Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:16:41:021,-0.491,-0.23,10.761,37.0837,-0.1489,-0.0294,0.0653,-58.8578
16:16:41:041,-0.7901,-0.2081,10.656,36.336,-0.0446,0.0675,0.2091,-58.8578
16:16:41:061,-0.392,0.224,9.732,36.3127,0.0908,-0.0146,0.3413,-58.8578
16:16:41:081,0.4211,0.662,8.4251,36.9783,0.1451,-0.2085,0.3381,-58.8578
16:16:41:102,0.725,0.942,7.335,36.8674,0.1386,-0.2585,0.239,-58.9556
16:16:41:121,0.3851,1.1741,6.507,36.109,0.1024,-0.0752,0.1591,-59.0604
16:16:41:142,-0.11,1.289,6.2321,36.7996,0.0098,0.0653,0.1452,-59.1708
16:16:41:161,-0.749,1.371,6.179,36.7907,-0.0499,0.0962,0.2028,-59.2851
16:16:41:181,-0.498,1.316,6.902,36.7871,-0.1031,-0.1232,0.2753,-59.4024
16:16:41:201,-0.486,1.155,7.977,37.5413,-0.0201,-0.3756,0.2464,-59.5235
16:16:41:221,-0.3761,0.9281,8.475,37.5182,0.1578,-0.3629,0.2518,-59.649
16:16:41:241,-0.333,1.028,8.3411,37.3801,0.2122,-0.298,0.2486,-59.779
16:16:41:261,-0.141,1.134,8.475,37.2525,0.1429,-0.2435,0.2294,-59.9137
16:16:41:281,-0.098,1.182,8.817,37.1688,0.0737,-0.1508,0.2358,-60.0529
16:16:41:302,0.033,1.17,9.188,37.1213,0.014,-0.0965,0.2742,-60.1962
16:16:41:320,0.557,1.136,9.605,37.0927,-0.0681,-0.1456,0.2881,-60.3436
16:16:41:341,1.184,1.16,10.4261,37.0899,-0.2065,-0.2852,0.2262,-60.4956
16:16:41:361,1.5941,1.268,11.291,37.4335,-0.314,-0.3319,0.0771,-60.6521
16:16:41:381,1.467,1.299,11.8481,38.1125,-0.3684,-0.1477,-0.0934,-60.8111
16:16:41:401,1.146,1.2821,11.832,37.927,-0.3524,0.2039,-0.1584,-60.969
16:16:41:421,1.5431,1.2611,11.724,37.752,-0.4217,0.4104,-0.219,-61.122
16:16:41:441,1.991,0.849,12.7511,37.8315,-0.5644,0.4201,-0.4289,-61.2671
16:16:41:461,1.3301,0.231,14.049,38.3467,-0.4015,0.4212,-0.6207,-61.4009
16:16:41:481,0.272,-0.141,12.734,38.321,0.0789,0.6299,-0.5206,-61.5181
16:16:41:502,0.1601,-0.0821,10.5,38.9757,0.2995,0.6502,-0.2606,-61.6157
16:16:41:521,1.223,-0.378,9.543,38.9401,0.1514,0.254,-0.1743,-61.6157
16:16:41:542,2.073,-0.776,9.72,40.0199,-0.1128,-0.169,-0.3234,-61.6157
16:16:41:561,2.171,-0.903,10.1441,39.5029,-0.2694,-0.217,-0.4971,-61.6157
16:16:41:582,1.5101,-0.632,10.0001,39.4094,-0.312,0.0291,-0.5738,-61.6157
16:16:41:602,0.612,0.0611,9.509,39.9448,-0.2864,0.2923,-0.5163,-61.6157
16:16:41:621,0.126,0.822,8.781,39.8908,-0.1821,0.3774,-0.3693,-61.6157
16:16:41:642,0.27,1.2731,8.145,39.7849,-0.0659,0.289,-0.2563,-61.6157
16:16:41:662,0.538,1.601,7.6391,40.2644,0.0109,0.0888,-0.2926,-61.6157
16:16:41:681,0.303,1.689,7.611,40.9133,0.0652,-0.1062,-0.4172,-61.6157
16:16:41:703,-0.378,1.7201,7.893,41.2921,0.1599,-0.217,-0.4289,-61.6157
16:16:41:721,-0.4691,1.79,8.14,40.3455,0.2856,-0.2383,-0.2756,-61.6157
16:16:41:741,-0.218,2.0651,8.358,40.1343,0.3986,-0.2787,-0.1499,-61.6157
16:16:41:760,0.255,2.228,8.75,41.1708,0.4401,-0.3745,-0.1147,-61.6157
16:16:41:781,0.6221,2.216,9.198,41.5958,0.4572,-0.5323,-0.1797,-61.6157
16:16:41:802,0.71,1.964,9.971,41.4042,0.4433,-0.6516,-0.2883,-61.6157
16:16:41:822,0.354,1.703,10.4411,42.1308,0.5169,-0.5834,-0.3384,-61.5214
16:16:41:841,0.014,1.622,9.909,41.8474,0.5977,-0.2105,-0.2553,-61.4215
16:16:41:861,-0.2321,1.838,9.078,41.8009,0.5211,0.2358,-0.1167,-61.3156
16:16:41:882,-0.309,2.015,9.126,42.5083,0.308,0.3743,-0.0337,-61.2055
16:16:41:902,-0.155,1.952,9.998,41.7086,0.1578,0.1772,-0.006,-61.0938
16:16:41:921,-0.1271,1.761,10.656,41.6941,0.1291,-0.0177,-0.0124,-60.9824
16:16:41:941,-0.249,1.8401,10.5791,43.075,0.1141,0.0601,0.0516,-60.8724
16:16:41:961,-0.2441,2.127,10.6661,42.4341,-0.0019,0.1591,0.1602,-60.7647
16:16:41:981,0.188,2.058,11.858,42.4567,-0.166,-0.0146,0.1528,-60.6612
16:16:42:002,0.222,1.49,13.4291,42.9776,-0.0989,-0.1829,0.0824,-60.5636
16:16:42:021,-0.1961,0.81,12.8231,43.7613,0.3304,0.0962,0.1293,-60.4721
16:16:42:041,-0.72,1.0931,10.4261,43.5024,0.5339,0.37,0.3476,-60.4721
16:16:42:061,-0.026,1.433,9.2771,44.1047,0.2824,0.1676,0.4573,-60.4721
16:16:42:081,0.995,1.229,9.8441,43.4488,-0.1372,-0.2457,0.2816,-60.4721
16:16:42:103,1.1081,0.8201,10.982,43.9476,-0.4047,-0.4566,0.0121,-60.4721
16:16:42:121,0.7151,0.5141,11.106,43.9181,-0.4866,-0.316,-0.1605,-60.4721
16:16:42:141,0.2,0.432,10.8,44.3483,-0.4781,-0.0124,-0.1669,-60.4721
16:16:42:161,-0.096,0.42,10.4051,44.283,-0.3333,0.2336,-0.0561,-60.4721
16:16:42:181,-0.029,0.53,9.761,43.7477,-0.0946,0.322,0.1059,-60.4721
16:16:42:205,0.248,0.7121,9.2,44.318,0.1557,0.2039,0.2017,-60.4721
16:16:42:221,0.5689,0.956,8.331,44.266,0.3911,0.0536,0.2177,-60.4721
16:16:42:242,0.5741,1.2491,7.319,44.7956,0.4848,-0.007,0.1741,-60.4721
16:16:42:261,0.344,1.49,6.9401,44.7748,0.4294,-0.0283,0.1495,-60.4721
16:16:42:281,0.282,1.622,7.134,44.714,0.3602,-0.0806,0.1602,-60.4721
16:16:42:301,0.219,1.749,7.338,45.4132,0.3293,-0.1584,0.1485,-60.4721
16:16:42:321,0.1811,1.8521,7.7471,44.7583,0.291,-0.2639,0.1079,-60.4721
16:16:42:341,0.116,1.9091,8.0561,45.1958,0.2483,-0.3043,0.0568,-60.4721
16:16:42:361,-0.093,1.914,8.717,46.0027,0.1673,-0.283,0.0345,-60.4721
16:16:42:382,-0.306,1.907,9.507,45.8085,0.2025,-0.1977,0.0547,-60.4721
16:16:42:405,-0.416,1.967,9.3251,45.2642,0.3026,-0.0593,0.1293,-60.4721
16:16:42:421,0.066,2.015,8.844,45.7257,0.2346,-0.0368,0.1836,-60.4721
16:16:42:441,0.8591,1.9091,9.203,46.6206,0.0364,-0.1807,0.0974,-60.4721
16:16:42:461,0.962,1.8611,10.292,46.1243,-0.1181,-0.3554,-0.0582,-60.4721
16:16:42:480,0.852,1.694,11.142,47.3685,-0.0872,-0.3277,-0.1178,-60.4721
16:16:42:505,1.2131,1.694,10.977,47.3378,-0.0223,-0.1669,-0.0934,-60.4721
16:16:42:521,2.2661,1.9091,10.91,46.5156,-0.2139,-0.1584,-0.1829,-60.4721
16:16:42:541,2.937,1.586,12.32,46.5266,-0.5911,-0.3404,-0.4598,-60.4721
16:16:42:561,2.805,0.798,14.4581,46.9429,-0.6071,-0.3873,-0.6952,-60.4721
16:16:42:582,2.07,0.521,13.814,46.5388,-0.0979,0.1239,-0.7048,-60.4721
16:16:42:604,1.3901,1.031,11.3741,47.3667,0.2856,0.5448,-0.4757,-60.4721
16:16:42:622,1.8191,1.2491,10.041,47.9345,0.2846,0.3018,-0.3682,-60.4721
16:16:42:642,2.6591,1.0211,9.732,48.7542,0.0982,-0.2383,-0.4993,-60.4721
16:16:42:661,2.87,0.693,9.792,47.63,-0.1022,-0.4555,-0.7102,-60.4721
16:16:42:681,2.262,0.482,9.4901,48.7863,-0.2373,-0.202,-0.8455,-60.3662
16:16:42:705,0.954,0.456,8.892,48.1825,-0.3631,0.1932,-0.8592,-60.2413
16:16:42:721,-0.222,0.5591,8.712,47.8753,-0.4078,0.3924,-0.7176,-60.0943
16:16:42:741,-0.596,0.7481,8.427,48.2373,-0.3098,0.3978,-0.5365,-59.9245
16:16:42:761,-0.5501,0.897,8.0059,48.1709,-0.1617,0.3009,-0.4044,-59.7345
16:16:42:781,-0.582,1.124,7.4891,48.1224,-0.0382,0.1335,-0.3267,-59.5287
16:16:42:804,-0.438,1.3061,7.077,48.5562,0.0246,-0.007,-0.2489,-59.3112
16:16:42:821,-0.158,1.469,6.804,47.6917,0.0236,-0.0795,-0.2031,-59.0857
16:16:42:840,0.047,1.613,6.833,48.1904,-0.0414,-0.0934,-0.1999,-58.8554
16:16:42:861,0.0761,1.68,7.235,48.1805,-0.1107,-0.0902,-0.2137,-58.6226
16:16:42:882,-0.0071,1.692,7.9841,48.1849,-0.1522,-0.12,-0.2074,-58.3882
16:16:42:905,-0.062,1.665,9.1639,48.1156,-0.1266,-0.2222,-0.1786,-58.1527
16:16:42:921,-0.057,1.706,9.902,47.8791,0.0151,-0.2105,-0.12,-57.9166
16:16:42:941,-0.081,1.9571,9.773,49.0144,0.1462,-0.007,-0.0198,-57.6808
16:16:42:961,-0.0791,2.2451,9.435,48.5533,0.1812,0.2475,0.1027,-57.4472
16:16:42:983,-0.036,2.5391,9.387,48.8767,0.161,0.3348,0.1943,-57.2184
16:16:43:003,0.26,2.723,9.392,48.3867,0.1482,0.2315,0.2582,-56.9976
16:16:43:020,0.8801,2.666,9.442,48.8029,0.0578,0.0153,0.2156,-56.7877
16:16:43:041,1.316,2.345,9.5381,48.8182,-0.0861,-0.0913,0.0644,-56.5903
16:16:43:061,1.0571,2.1371,9.435,49.2037,-0.2757,0.0835,-0.0667,-56.4046
16:16:43:081,0.315,2.1011,9.4691,49.0021,-0.4973,0.4808,-0.0817,-56.2275
16:16:43:101,-0.29,2.166,9.816,48.6664,-0.6944,0.7216,-0.022,-56.0561
16:16:43:121,-0.237,2.043,11.049,48.9304,-0.9021,0.5639,0.0397,-55.8889
16:16:43:141,-0.11,1.514,12.95,49.2698,-0.8223,0.2816,0.076,-55.726
16:16:43:161,-0.177,0.995,13.043,48.3545,-0.3641,0.1826,0.173,-55.5683
16:16:43:182,-0.048,0.614,10.998,48.8163,0.0268,0.3583,0.3146,-55.4174
16:16:43:205,0.215,0.593,9.492,48.8394,-0.067,0.2646,0.3893,-55.2761
16:16:43:221,0.89,0.332,9.978,48.7595,-0.4036,-0.055,0.3348,-55.1474
16:16:43:241,1.239,0.095,11.4011,49.2477,-0.5409,-0.3234,0.1665,-55.0331
16:16:43:261,0.9641,-0.161,11.64,49.1298,-0.4686,-0.3171,-0.0294,-54.9321
16:16:43:281,0.2171,-0.299,11.19,49.3478,-0.411,-0.1189,-0.0902,-54.8407
16:16:43:301,-0.222,-0.2471,10.836,49.6142,-0.3684,0.0323,0.0121,-54.8407
16:16:43:322,-0.041,0.047,10.491,48.8512,-0.2566,0.0994,0.1676,-54.8407
16:16:43:341,0.543,0.585,9.837,49.535,-0.069,0.1059,0.2507,-54.8407
16:16:43:361,0.696,1.136,8.6981,49.05,0.1099,0.1293,0.2432,-54.8407
16:16:43:382,0.624,1.4621,7.694,48.9772,0.1695,0.1079,0.1921,-54.8407
16:16:43:404,0.459,1.557,7.347,49.7988,0.1334,-0.0198,0.1196,-54.8407
16:16:43:421,0.267,1.502,7.73,49.8175,0.0704,-0.2414,0.0334,-54.8407
16:16:43:441,-0.0671,1.383,8.36,49.3975,0.0598,-0.3703,-0.0326,-54.8407
16:16:43:461,-0.4001,1.268,9.0041,50.2198,0.0832,-0.3703,-0.0348,-54.8407
16:16:43:481,-0.531,1.086,9.4729,49.3522,0.1471,-0.2969,0.0089,-54.8407
16:16:43:501,-0.6461,1.035,9.725,49.8781,0.2133,-0.1999,0.0781,-54.8407
16:16:43:522,-0.6611,1.064,9.6431,49.8179,0.2622,-0.104,0.1517,-54.8407
16:16:43:542,-0.558,1.1381,9.3341,49.852,0.2782,-0.0337,0.2049,-54.8407
16:16:43:561,-0.278,1.143,9.1309,50.7984,0.2441,-0.039,0.2199,-54.8407
16:16:43:581,0.272,0.9401,9.119,50.981,0.1642,-0.1669,0.1911,-54.8407
16:16:43:602,0.7751,0.842,9.39,50.4753,0.0076,-0.3597,0.0888,-54.8407
16:16:43:621,1.038,0.7601,10.139,50.1426,-0.1948,-0.4459,-0.0646,-54.8407
16:16:43:641,0.794,0.705,10.833,50.1615,-0.2885,-0.2798,-0.1701,-54.8407
16:16:43:662,0.761,0.6791,10.785,50.659,-0.3385,-0.0444,-0.1807,-54.8407
16:16:43:682,1.467,0.59,11.24,50.9409,-0.6262,-0.0997,-0.3043,-54.8407
16:16:43:706,1.448,-0.065,13.922,51.2822,-0.9127,-0.3575,-0.5621,-54.8407
16:16:43:721,0.3851,-0.8021,15.629,50.5945,-0.5633,-0.2681,-0.6494,-54.8407
16:16:43:742,-0.735,-1.0661,13.326,50.8173,0.2431,0.532,-0.3373,-54.8407
16:16:43:777,-0.761,-0.369,9.5741,49.8381,0.5723,0.9197,0.1452,-54.8407
16:16:43:781,1.086,-0.0311,8.37,49.4586,0.2665,0.37,0.2731,-54.8407
16:16:43:801,2.994,-0.177,9.6071,49.0303,-0.1341,-0.5013,-0.1167,-54.8407
16:16:43:821,2.8481,-0.362,10.4411,49.541,-0.2416,-0.6687,-0.5717,-54.8407
16:16:43:841,1.361,-0.287,10.002,49.2181,-0.2683,-0.1871,-0.7154,-54.7489
16:16:43:861,0.282,0.073,9.378,49.653,-0.3726,0.3945,-0.5514,-54.6465
16:16:43:881,0.026,0.585,9.387,49.4776,-0.3833,0.648,-0.3778,-54.5298
16:16:43:902,-0.1271,0.9611,9.018,49.2682,-0.2162,0.5681,-0.2915,-54.3996
16:16:43:922,-0.309,1.28,8.3479,49.7549,-0.0553,0.3274,-0.25,-54.2587
16:16:43:941,-0.3731,1.481,7.955,49.2587,0.0203,0.076,-0.2051,-54.1097
16:16:43:960,-0.342,1.502,8.063,49.2587,0.078,-0.0359,-0.1573,-53.9548
16:16:43:982,-0.359,1.392,8.226,48.3827,0.2111,-0.0103,-0.0615,-53.7961
16:16:44:001,-0.3401,1.4381,7.946,48.8583,0.3145,-0.0155,0.0302,-53.6358
16:16:44:022,-0.278,1.478,8.025,49.5195,0.3006,-0.1019,0.0749,-53.4766
16:16:44:041,-0.2201,1.421,8.681,49.5013,0.2696,-0.2307,0.0835,-53.3211
16:16:44:062,-0.263,1.304,9.275,49.0707,0.2963,-0.2915,0.0931,-53.1709
16:16:44:081,-0.4001,1.17,9.5981,49.7297,0.3825,-0.2372,0.1548,-53.0269
16:16:44:101,-0.234,1.083,9.263,49.6706,0.4476,-0.1115,0.2358,-52.8901
16:16:44:122,-0.026,1.0451,8.901,49.9924,0.3453,-0.0049,0.2881,-52.7622
16:16:44:142,0.2981,0.9161,9.095,50.6758,0.1258,-0.0146,0.2699,-52.645
16:16:44:161,0.437,0.621,10.005,49.7513,-0.1266,-0.07,0.1826,-52.5394
16:16:44:182,0.243,0.3101,11.111,49.5152,-0.2768,-0.0828,0.1409,-52.4451
16:16:44:201,-0.165,0.3791,11.42,50.059,-0.279,0.1079,0.2219,-52.4451
16:16:44:221,-0.4241,0.813,11.4701,49.9577,-0.3024,0.289,0.3765,-52.4451
16:16:44:241,-0.2921,0.992,12.0041,49.774,-0.3396,0.2273,0.4286,-52.4451
16:16:44:261,-0.591,0.722,12.593,49.7194,-0.2586,0.1176,0.4265,-52.4451
16:16:44:282,-0.845,0.095,12.6941,49.682,-0.0605,0.1229,0.5266,-52.4451
16:16:44:301,-0.819,-0.5291,11.8391,49.2669,0.1801,0.2326,0.6971,-52.4451
16:16:44:322,-0.4331,-0.393,10.0961,50.234,0.2431,0.3604,0.826,-52.4451
16:16:44:341,-0.038,-0.2561,8.994,49.8186,0.0513,0.3552,0.76,-52.4451
16:16:44:361,-0.182,-0.297,9.023,48.7979,-0.2512,0.1655,0.5437,-52.4451
16:16:44:381,-1.013,-0.4601,10.182,49.2293,-0.4505,-0.1115,0.3978,-52.4451
16:16:44:401,-1.458,-0.6851,11.4341,48.8562,-0.3982,-0.3523,0.4254,-52.4451
16:16:44:422,-1.4411,-0.8021,11.396,50.1598,-0.1713,-0.3745,0.5309,-52.4451
16:16:44:441,-1.19,-0.747,10.4381,49.8327,0.0279,-0.0752,0.6758,-52.5504
16:16:44:461,-0.9101,-0.393,9.231,50.3105,0.1226,0.2102,0.7833,-52.671
16:16:44:481,-0.6011,0.068,8.4461,48.8716,0.1738,0.3061,0.8612,-52.8096
16:16:44:501,-0.132,0.552,7.9721,49.413,0.2505,0.2071,0.8984,-52.9684
16:16:44:522,0.456,0.899,7.431,49.9715,0.3145,0.0707,0.8473,-53.1494
16:16:44:541,0.777,1.079,6.852,50.2812,0.2856,-0.0124,0.7142,-53.3534
16:16:44:562,0.6191,1.091,6.624,50.1757,0.1749,-0.0146,0.5778,-53.5789
16:16:44:581,0.2171,1.067,6.8561,49.9377,0.0704,0.0249,0.5298,-53.8229
16:16:44:602,-0.062,0.956,7.386,49.7013,0.0407,0.0397,0.5863,-54.0819
16:16:44:621,0.176,0.959,7.694,50.5503,0.0268,-0.0433,0.6011,-54.3542
16:16:44:642,0.5089,0.8891,8.0441,49.6642,-0.0573,-0.1977,0.5298,-54.6392
16:16:44:660,0.7151,0.506,9.167,50.2765,-0.166,-0.4396,0.4169,-54.9358
16:16:44:681,1.007,0.0971,10.311,51.1657,-0.1735,-0.594,0.3348,-55.2421
16:16:44:701,1.304,-0.05,10.8761,49.8311,-0.2076,-0.544,0.2412,-55.5552
16:16:44:722,1.44,-0.027,11.501,50.1978,-0.3535,-0.2852,0.1155,-55.8721
16:16:44:744,1.3661,-0.0911,12.272,50.1767,-0.4525,0.1016,-0.0241,-56.1896
16:16:44:762,1.1801,-0.1631,12.15,50.4636,-0.443,0.4297,-0.1253,-56.5035
16:16:44:781,1.299,-0.156,11.741,50.0837,-0.5368,0.5192,-0.2691,-56.8098
16:16:44:802,1.151,-0.477,12.708,49.7902,-0.7679,0.2284,-0.5291,-57.1048
16:16:44:823,0.1571,-1.1951,14.717,50.1092,-0.7094,-0.1391,-0.6995,-57.3856
16:16:44:840,-0.57,-1.631,14.369,49.6312,-0.1224,0.0483,-0.5738,-57.6551
16:16:44:861,-0.531,-1.4891,11.657,49.6259,0.3443,0.4275,-0.2393,-57.9149
16:16:44:883,0.603,-1.128,9.777,49.5948,0.3037,0.3072,-0.105,-58.1661
16:16:44:901,1.4981,-1.0541,9.548,49.5754,0.0513,-0.0732,-0.2767,-58.4079
16:16:44:921,1.34,-1.14,10.196,48.6287,-0.1341,-0.2105,-0.5109,-58.6387
16:16:44:942,0.6221,-1.1351,10.4291,49.484,-0.1682,-0.0593,-0.594,-58.8544
16:16:44:961,0.15,-1.013,9.914,49.3718,-0.1277,0.2273,-0.5429,-59.0504
16:16:44:982,-0.201,-0.659,8.9111,49.3811,-0.0723,0.4158,-0.4652,-59.2244
16:16:45:002,-0.464,-0.261,7.967,48.5988,-0.0425,0.4275,-0.3873,-59.3766
16:16:45:023,-0.747,0.138,7.4531,48.5967,-0.052,0.2805,-0.3256,-59.5085
16:16:45:043,-0.924,0.389,7.347,48.5829,-0.0425,0.1133,-0.2553,-59.6223
16:16:45:061,-1.092,0.5179,7.5941,48.9728,0.0214,-0.022,-0.1786,-59.7205
16:16:45:081,-1.01,0.549,7.611,48.5434,0.1578,-0.0732,-0.0539,-59.7205
16:16:45:101,-0.771,0.813,7.68,48.695,0.2452,-0.1669,0.0632,-59.7205
16:16:45:121,-0.3611,1.043,7.8671,48.4234,0.2898,-0.2894,0.1229,-59.7205
16:16:45:140,-0.222,1.131,8.322,48.3608,0.2771,-0.4236,0.1059,-59.7205
16:16:45:161,-0.828,1.0691,9.3581,48.611,0.258,-0.561,0.1005,-59.7205
16:16:45:181,-1.235,0.9251,10.467,48.5749,0.3538,-0.5536,0.2401,-59.7205
16:16:45:201,-0.764,0.945,10.7021,48.6786,0.5211,-0.3682,0.4777,-59.7205
16:16:45:222,0.354,1.079,10.247,49.3949,0.6181,-0.0902,0.5959,-59.7205
16:16:45:241,1.251,1.1861,9.6071,48.1597,0.4837,0.0483,0.484,-59.8126
16:16:45:261,1.517,1.244,10.0121,48.1805,0.1557,0.0771,0.2677,-59.9174
16:16:45:282,1.2371,1.0039,11.619,47.8906,-0.0425,0.1218,0.0974,-60.0336
16:16:45:301,0.677,1.0331,12.315,48.4965,0.1408,0.3381,0.0952,-60.1571
16:16:45:323,0.495,1.3541,11.1641,48.117,0.2494,0.631,0.1943,-60.2844
16:16:45:341,0.512,1.4951,11.1371,48.0485,0.0364,0.5778,0.1793,-60.4144
16:16:45:362,0.435,0.9251,12.6911,48.021,-0.0137,0.2443,0.0579,-60.5472
16:16:45:381,0.212,-0.101,12.579,48.5938,0.3315,0.0962,0.0217,-60.6816
16:16:45:401,-0.158,-0.5441,10.778,48.489,0.5477,0.1335,0.0994,-60.8155
16:16:45:423,0.555,-0.639,9.725,47.8082,0.3591,-0.0007,0.2294,-60.9482
16:16:45:442,1.953,-0.9,9.8801,47.7975,-0.003,-0.2105,0.0974,-61.0811
16:16:45:461,2.096,-1.0181,10.409,47.7565,-0.2927,-0.1786,-0.2383,-61.2151
16:16:45:482,1.158,-1.07,10.476,46.697,-0.4505,0.0291,-0.4737,-61.3469
16:16:45:502,0.32,-0.963,10.1081,47.0232,-0.5548,0.2549,-0.4854,-61.47
16:16:45:523,-0.108,-0.656,9.837,47.1821,-0.5741,0.3637,-0.4001,-61.5795
16:16:45:541,-0.4481,-0.2351,9.2531,47.0949,-0.4547,0.3871,-0.2947,-61.6733
16:16:45:562,-0.4931,0.195,8.3531,47.0115,-0.2694,0.3433,-0.1434,-61.6733
16:16:45:582,-0.182,0.5179,7.781,47.014,-0.133,0.1997,-0.0368,-61.6733
16:16:45:601,-0.122,0.6881,8.027,47.0003,-0.0041,-0.072,-0.0231,-61.6733
16:16:45:624,-0.249,0.6431,8.1641,46.9804,0.1972,-0.252,-0.0018,-61.6733
16:16:45:641,-0.4211,0.6311,8.31,46.7215,0.3432,-0.3575,0.043,-61.6733
16:16:45:661,-0.4001,0.717,8.4251,46.6374,0.4465,-0.3043,0.0888,-61.6733
16:16:45:682,-0.515,0.815,8.798,45.9425,0.4615,-0.1968,0.1239,-61.6733
16:16:45:701,-0.603,0.806,9.303,47.2126,0.4956,-0.1306,0.1559,-61.6733
16:16:45:723,-0.543,0.8081,9.38,47.0864,0.5552,-0.0828,0.206,-61.6733
16:16:45:742,-0.467,0.966,9.234,47.751,0.5584,-0.0166,0.2464,-61.6733
16:16:45:759,-0.297,1.052,9.239,47.6635,0.4922,0.0004,0.2454,-61.6733
16:16:45:784,0.215,0.906,9.3851,47.4583,0.3816,-0.0806,0.2091,-61.6733
16:16:45:800,0.983,0.6071,9.7391,46.9148,0.1632,-0.2756,0.0909,-61.6733
16:16:45:821,1.424,0.315,10.67,47.1403,-0.0808,-0.3949,-0.0976,-61.6733
16:16:45:841,1.227,0.4181,11.271,46.1821,-0.1277,-0.1349,-0.1966,-61.7664
16:16:45:861,1.2821,0.573,11.255,46.7185,-0.1415,0.1409,-0.217,-61.7664
16:16:45:880,1.998,0.638,11.808,47.0028,-0.3471,0.0516,-0.3905,-61.7664
16:16:45:901,1.788,0.078,13.4621,46.7991,-0.4291,-0.0465,-0.6781,-61.7664
16:16:45:922,0.614,-0.6161,13.242,45.8922,-0.0201,0.3083,-0.7165,-61.7664
16:16:45:941,0.045,-0.5201,10.833,45.8644,0.3358,0.6395,-0.4417,-61.7664
16:16:45:961,0.804,-0.249,9.203,45.8569,0.2452,0.3381,-0.2681,-61.7664
16:16:45:982,1.8791,-0.374,9.133,45.2659,-0.0605,-0.1764,-0.3873,-61.7664
16:16:46:002,2.0411,-0.5651,9.725,45.9509,-0.2799,-0.3341,-0.6005,-61.7664
16:16:46:023,1.4291,-0.536,9.7819,45.8822,-0.3726,-0.1158,-0.6707,-61.7664
16:16:46:041,0.887,-0.1511,9.507,45.3263,-0.4185,0.1878,-0.5983,-61.7664
16:16:46:062,0.758,0.3941,8.9831,46.2858,-0.4601,0.3839,-0.5365,-61.7664
16:16:46:081,0.5861,0.83,8.664,45.9382,-0.4866,0.5287,-0.5215,-61.7664
16:16:46:100,0.234,1.071,8.705,45.8652,-0.4408,0.4999,-0.5258,-61.7664
16:16:46:124,-0.275,1.205,8.9801,45.5345,-0.3268,0.2933,-0.5323,-61.6612
16:16:46:142,-0.747,1.124,9.4901,45.6856,-0.1096,0.0899,-0.4737,-61.5413
16:16:46:161,-0.965,1.136,9.471,45.6953,0.1706,0.0015,-0.3341,-61.4073
16:16:46:181,-0.6851,1.2461,8.82,44.554,0.406,0.0269,-0.1966,-61.2614
16:16:46:201,-0.3281,1.488,8.061,45.3806,0.4731,0.0781,-0.1519,-61.1069
16:16:46:225,-0.3611,1.6751,8.3411,45.3712,0.373,-0.0507,-0.1946,-60.947
16:16:46:242,-0.491,1.5071,9.332,45.3432,0.3145,-0.2628,-0.2468,-60.7833
16:16:46:260,-0.567,1.2461,10.302,45.2721,0.4166,-0.2606,-0.2542,-60.6161
16:16:46:281,-0.737,1.172,10.151,44.9488,0.6585,0.0291,-0.1733,-60.445
16:16:46:301,-0.728,1.349,9.107,45.8129,0.7256,0.3114,-0.0166,-60.2705
16:16:46:325,-0.122,1.586,8.8391,46.2536,0.5349,0.2262,0.0164,-60.0945
16:16:46:342,0.315,1.4951,9.543,44.7521,0.3197,-0.0529,-0.0785,-59.9198
16:16:46:361,0.212,1.179,10.4261,44.7093,0.2153,-0.2468,-0.2031,-59.7475
16:16:46:381,-0.3401,1.395,10.575,45.8708,0.1621,-0.1712,-0.1966,-59.5765
16:16:46:402,-0.531,1.802,10.376,44.7142,0.0694,0.1665,-0.0326,-59.4052
16:16:46:423,-0.203,2.2541,10.532,45.3425,-0.1628,0.3871,0.0877,-59.2341
16:16:46:441,0.081,2.015,12.6671,45.7063,-0.4493,0.0952,0.0036,-59.0662
16:16:46:462,-0.357,0.942,15.071,45.1319,-0.3301,-0.3384,-0.1232,-58.9033
16:16:46:481,-1.08,-0.161,14.556,45.3974,0.3528,-0.1445,0.0312,-58.7446
16:16:46:501,-1.008,-0.347,10.872,45.1305,0.8981,0.3338,0.3679,-58.5894
16:16:46:523,-0.606,0.372,8.063,44.8585,0.6309,0.2933,0.5127,-58.4408
16:16:46:542,-0.1121,0.528,8.202,45.7379,0.0513,-0.1658,0.3945,-58.3043
16:16:46:561,-0.158,0.492,9.768,46.0415,-0.2512,-0.5397,0.1836,-58.1829
16:16:46:582,-0.5771,0.542,10.347,45.4921,-0.3055,-0.659,0.0451,-58.0757
16:16:46:601,-0.6341,0.48,10.053,45.8343,-0.3833,-0.6568,-0.0018,-57.9795
16:16:46:625,-0.7991,0.5089,9.933,45.3664,-0.3961,-0.513,0.0397,-57.9795
16:16:46:641,-0.8741,0.633,10.127,45.3023,-0.183,-0.4076,0.2167,-57.9795
16:16:46:662,-0.306,0.734,9.696,45.4389,0.275,-0.4203,0.4616,-57.9795
16:16:46:682,0.203,1.071,8.0891,45.7932,0.7298,-0.2947,0.6022,-57.9795
16:16:46:701,0.555,1.3991,5.961,45.3697,0.9078,-0.0945,0.5948,-57.9795
16:16:46:725,0.528,1.68,4.4381,45.6263,0.7011,0.0974,0.4488,-57.9795
