Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:48:22:850,-1.4081,-1.0871,11.5661,17.9265,-0.2833,0.2145,0.2986,-57.4776
16:48:22:872,-0.6731,-1.4921,11.973,17.6863,-0.2949,0.125,0.3168,-57.4776
16:48:22:890,-0.5501,-0.941,11.0531,17.7904,-0.2577,-0.1764,0.1357,-57.4776
16:48:22:911,-0.8351,0.078,9.914,17.6733,-0.1287,-0.3,-0.0402,-57.4776
16:48:22:930,-0.924,0.789,8.52,17.7311,0.1056,-0.2553,-0.0657,-57.4776
16:48:22:951,-0.855,1.155,7.496,18.2465,0.2047,-0.2702,-0.0188,-57.4776
16:48:22:971,-0.6221,1.2941,6.837,18.2218,0.1749,-0.3938,0.0334,-57.4776
16:48:22:991,-0.524,1.4861,6.4571,18.1667,0.1823,-0.4268,0.0536,-57.4776
16:48:23:010,-0.512,1.5671,6.4421,18.3499,0.2526,-0.3054,0.0707,-57.4776
16:48:23:031,-0.503,1.6271,6.4211,18.377,0.358,-0.1519,0.092,-57.4776
16:48:23:051,-0.6251,1.6631,6.605,19.1457,0.3751,-0.038,0.1144,-57.4776
16:48:23:071,-0.819,1.545,7.371,18.3523,0.2761,0.0664,0.1655,-57.4776
16:48:23:090,-0.732,1.277,8.559,19.1198,0.1504,0.173,0.2454,-57.4776
16:48:23:111,-0.3641,0.851,10.359,19.1163,0.0758,0.2742,0.2986,-57.4776
16:48:23:131,-0.1631,0.705,11.1401,19.0756,0.1504,0.1676,0.2625,-57.4776
16:48:23:152,-0.2201,0.87,10.5941,19.0612,0.2483,-0.0539,0.1826,-57.4776
16:48:23:174,-0.263,0.978,10.4021,19.1309,0.1621,-0.1722,0.1431,-57.4776
16:48:23:191,-0.086,0.8921,11.19,19.1842,-0.0212,-0.1253,0.142,-57.4776
16:48:23:211,-0.062,0.7601,12.789,19.9436,-0.1128,0.0184,0.109,-57.4776
16:48:23:231,-0.0431,0.825,13.089,19.1538,0.0066,0.0047,0.0388,-57.4776
16:48:23:251,-0.0791,1.2251,12.356,19.1538,0.0811,-0.1349,-0.0582,-57.4776
16:48:23:272,-0.014,0.686,13.424,19.1417,-0.018,-0.0848,-0.0732,-57.4776
16:48:23:292,0.152,-0.6131,14.654,20.4923,0.161,0.076,-0.072,-57.4776
16:48:23:311,-0.0191,-0.8261,11.42,20.785,0.6744,-0.0572,-0.1903,-57.4776
16:48:23:331,-0.864,-0.146,9.011,20.4352,0.665,-0.1275,-0.2776,-57.4776
16:48:23:352,-0.917,0.023,8.5421,20.9516,0.2633,-0.0283,-0.1477,-57.4776
16:48:23:371,-0.311,-0.299,9.6581,20.7252,-0.2034,0.0451,0.0462,-57.4776
16:48:23:392,0.428,-0.668,10.263,20.807,-0.426,-0.006,0.1409,-57.4776
16:48:23:411,0.7871,-0.599,9.7151,20.8097,-0.3769,-0.0402,0.0718,-57.4776
16:48:23:430,0.456,-0.18,9.224,21.5686,-0.2918,0.0089,-0.0837,-57.4776
16:48:23:451,-0.021,0.3581,8.7551,21.4921,-0.1895,0.044,-0.1818,-57.4776
16:48:23:471,-0.29,0.743,8.1971,21.4676,-0.0744,0.0121,-0.1849,-57.4776
16:48:23:491,-0.194,0.9161,7.632,20.7033,-0.0147,-0.0923,-0.1434,-57.4776
16:48:23:511,-0.026,0.7751,7.7831,21.6502,0.0322,-0.136,-0.103,-57.4776
16:48:23:530,0.126,0.609,7.307,21.4021,0.2207,-0.0902,-0.0965,-57.4776
16:48:23:550,0.1241,0.5111,6.617,21.6936,0.3538,-0.0198,-0.12,-57.4776
16:48:23:571,0.014,0.5021,6.4901,20.9976,0.2824,0.0419,-0.1488,-57.4776
16:48:23:592,0.258,0.183,7.467,21.0052,0.1002,0.1293,-0.1286,-57.4776
16:48:23:611,0.6311,-0.2321,8.82,22.2955,0.0342,0.2634,-0.1434,-57.4776
16:48:23:630,0.7151,-0.386,9.5141,22.269,0.1664,0.3754,-0.2287,-57.4776
16:48:23:650,0.263,-0.129,9.0851,22.2732,0.2696,0.3338,-0.3288,-57.4776
16:48:23:670,-0.6341,0.368,8.87,22.221,0.1792,0.3274,-0.366,-57.4776
16:48:23:695,-1.9061,0.801,10.182,22.1407,-0.0349,0.5362,-0.2745,-57.4776
16:48:23:711,-2.222,0.327,12.387,22.1113,-0.2214,0.7898,0.0078,-57.4776
16:48:23:731,-1.745,-0.3431,15.104,22.784,-0.3385,0.762,0.2208,-57.4776
16:48:23:751,-2.2811,-0.132,14.918,21.8824,-0.1821,0.3009,0.1815,-57.4776
16:48:23:770,-2.6771,0.9371,12.15,22.8286,0.0289,-0.1712,0.1613,-57.4776
16:48:23:792,-2.061,0.942,11.8031,22.8138,-0.0818,-0.1882,0.3594,-57.4776
16:48:23:813,-0.641,0.171,11.8631,23.371,-0.1617,-0.2745,0.5639,-57.4776
16:48:23:830,-0.275,-0.218,10.35,23.7167,-0.0456,-0.4769,0.5138,-57.4776
16:48:23:850,-0.663,-0.371,8.824,23.6876,0.0033,-0.3981,0.386,-57.4776
16:48:23:871,-1.551,-0.596,9.971,23.4022,-0.1446,0.0462,0.289,-57.4776
16:48:23:892,-1.949,-0.63,11.267,23.5314,-0.2864,0.2475,0.2805,-57.4776
16:48:23:911,-1.635,-0.5531,10.838,23.9415,-0.3046,0.0686,0.2966,-57.4776
16:48:23:931,-1.1441,0.186,9.6821,23.7464,-0.3578,-0.234,0.254,-57.4776
16:48:23:950,-0.639,0.674,9.006,23.1623,-0.3759,-0.333,0.2614,-57.4776
16:48:23:972,0.0521,0.717,8.343,23.9609,-0.314,-0.3981,0.2762,-57.4776
16:48:23:992,0.459,0.971,7.623,23.9725,-0.1969,-0.4459,0.2113,-57.4776
16:48:24:010,0.389,1.1531,7.431,23.9567,0.0001,-0.3106,0.1176,-57.4776
16:48:24:030,0.021,1.4501,7.2371,24.4087,0.2218,-0.1701,0.0195,-57.4776
16:48:24:050,-0.333,1.794,6.794,24.4285,0.3475,-0.1669,-0.0263,-57.4776
16:48:24:071,-0.455,1.917,6.6791,25.6472,0.3475,-0.1616,-0.0027,-57.4776
16:48:24:091,-0.4571,1.742,7.1651,24.8311,0.2952,-0.0934,0.0547,-57.4776
16:48:24:110,-0.404,1.493,7.682,25.6698,0.2889,0.0644,0.1239,-57.4776
16:48:24:130,-0.218,1.203,8.6351,25.6419,0.2728,0.3029,0.1741,-57.4776
16:48:24:152,-0.225,0.8561,10.2041,25.3784,0.2261,0.4777,0.1698,-57.4776
16:48:24:170,-0.203,0.6311,11.274,25.3867,0.2218,0.386,0.1176,-57.4776
16:48:24:191,-0.57,0.54,11.633,26.2518,0.2494,0.1378,0.0345,-57.4776
16:48:24:211,-1.1591,0.612,11.4371,26.2573,0.3069,0.0195,-0.038,-57.4776
16:48:24:231,-1.3961,0.968,11.5421,26.2841,0.2516,0.0047,-0.0326,-57.4776
16:48:24:251,-1.025,1.038,12.3611,26.6912,0.0652,-0.104,0.0601,-57.4776
16:48:24:271,-0.5771,1.2701,11.777,26.946,0.0044,-0.3671,0.0974,-57.4776
16:48:24:292,-0.2111,1.443,10.5941,26.9403,-0.0883,-0.5525,0.0952,-57.4776
16:48:24:311,0.116,1.0451,11.547,26.3856,-0.2833,-0.4076,0.1037,-57.4776
16:48:24:330,0.603,0.152,12.612,26.8301,-0.1574,-0.1338,0.0781,-57.4776
16:48:24:351,0.555,0.1781,10.6541,26.8847,0.2494,-0.2051,-0.0817,-57.5701
16:48:24:371,-0.201,0.815,8.0201,26.8545,0.3273,-0.3139,-0.2105,-57.6616
16:48:24:392,-0.998,0.866,7.637,26.4087,-0.0883,-0.1381,-0.1701,-57.6616
16:48:24:411,-0.929,0.138,10.172,27.1604,-0.6304,0.173,0.0206,-57.6616
16:48:24:430,-0.2681,-0.666,11.8271,27.0717,-0.7316,0.3168,0.1687,-57.6616
16:48:24:451,0.3251,-0.996,11.171,27.2258,-0.4707,0.2827,0.1155,-57.6616
16:48:24:472,0.3371,-0.819,9.8801,26.8734,-0.2875,0.1591,-0.072,-57.6616
16:48:24:492,0.014,-0.587,9.311,26.746,-0.1309,0.2753,-0.2435,-57.6616
16:48:24:511,-0.663,-0.2201,9.579,26.6332,0.1056,0.5362,-0.3395,-57.6616
16:48:24:530,-1.0151,0.284,9.255,26.6549,0.308,0.4638,-0.3245,-57.6616
16:48:24:551,-0.9071,0.705,8.1251,26.6541,0.3666,0.0846,-0.2329,-57.6616
16:48:24:571,-0.5531,0.9281,6.701,26.629,0.2898,-0.2734,-0.1349,-57.6616
16:48:24:591,0.143,1.016,6.102,26.3222,0.1334,-0.3884,-0.0252,-57.6616
16:48:24:611,0.8951,0.861,6.299,27.0906,0.0374,-0.2329,0.0312,-57.6616
16:48:24:630,1.022,0.6911,7.3811,26.3718,0.0194,0.1229,-0.007,-57.6616
16:48:24:650,0.7391,0.8441,8.283,27.2415,0.0524,0.3604,-0.0934,-57.6616
16:48:24:670,0.471,0.947,9.404,27.2641,0.03,0.4638,-0.1456,-57.6616
16:48:24:691,0.047,1.026,9.9161,26.9849,0.0033,0.3647,-0.1797,-57.6616
16:48:24:711,-0.51,0.947,9.9041,27.1521,-0.052,0.208,-0.169,-57.6616
16:48:24:733,-0.6731,0.549,10.046,27.1292,-0.2001,0.1665,-0.1019,-57.6616
16:48:24:751,-0.905,0.0371,12.5951,26.8989,-0.4132,0.4084,-0.0678,-57.6616
16:48:24:772,-1.034,0.0131,14.252,26.9568,-0.2534,0.5969,-0.1062,-57.6616
16:48:24:793,-2.004,0.6401,12.818,26.9177,0.1301,0.4914,-0.2116,-57.6616
16:48:24:811,-3.378,1.727,11.805,27.7725,0.0917,0.3242,-0.2159,-57.6616
16:48:24:830,-3.323,1.601,13.596,27.7532,-0.231,0.2838,0.0696,-57.6616
16:48:24:851,-1.5011,0.111,14.2451,27.5878,-0.1926,0.0483,0.3913,-57.6616
16:48:24:873,-0.845,-0.474,11.6231,27.5878,0.177,-0.4331,0.3316,-57.6616
16:48:24:893,-1.4201,-0.467,8.88,27.9886,0.4029,-0.5141,0.1665,-57.6616
16:48:24:911,-2.3801,-0.563,8.324,28.0612,0.2952,-0.1807,0.1133,-57.6616
16:48:24:931,-2.669,-0.582,9.126,27.5341,-0.001,0.0505,0.2006,-57.6616
16:48:24:951,-1.989,-0.69,8.9591,28.4987,-0.2097,-0.0454,0.3583,-57.6616
16:48:24:972,-1.068,-0.642,8.858,27.4228,-0.3791,-0.1669,0.4297,-57.6616
16:48:24:992,-0.158,-0.491,8.609,27.5302,-0.426,-0.2426,0.4052,-57.6616
16:48:25:010,0.428,-0.216,8.1011,27.5352,-0.3546,-0.2563,0.2955,-57.6616
16:48:25:030,0.581,0.1691,7.6421,27.3427,-0.2651,-0.2116,0.1357,-57.6616
16:48:25:051,0.3491,0.731,7.941,28.4543,-0.1821,-0.0934,-0.0326,-57.6616
16:48:25:072,0.009,1.148,7.776,28.4443,0.0023,-0.0049,-0.1466,-57.7521
16:48:25:092,-0.1601,1.368,7.2851,28.4122,0.1354,-0.0263,-0.2051,-57.8425
16:48:25:111,-0.1511,1.541,7.3331,28.4519,0.1482,-0.0027,-0.2298,-57.8425
16:48:25:130,-0.153,1.4381,7.9751,28.4471,0.1216,0.0994,-0.2287,-57.8425
16:48:25:151,-0.225,1.2011,8.42,28.4249,0.1121,0.1409,-0.2287,-57.8425
16:48:25:172,-0.282,0.894,9.2,28.395,0.0726,0.1878,-0.2287,-57.8425
16:48:25:191,-0.285,0.729,10.227,28.3824,0.0661,0.2421,-0.2414,-57.8425
16:48:25:211,-0.486,0.729,10.955,28.6524,0.1323,0.2145,-0.2819,-57.8425
16:48:25:231,-0.8861,0.978,11.228,28.6344,0.2014,0.1239,-0.3106,-57.8425
16:48:25:251,-1.47,1.347,11.07,28.6588,0.2079,-0.0188,-0.2767,-57.8425
16:48:25:270,-1.6901,1.677,11.123,28.2878,0.0652,-0.1957,-0.1466,-57.8425
16:48:25:291,-1.1831,1.5671,12.021,28.6103,-0.1735,-0.3703,0.0377,-57.8425
16:48:25:311,-0.024,1.17,12.1601,28.3863,-0.2694,-0.5514,0.142,-57.8425
16:48:25:331,0.504,1.256,11.6741,28.5615,-0.2523,-0.594,0.0355,-57.8425
16:48:25:351,0.212,1.016,13.0961,29.0149,-0.2705,-0.381,-0.1627,-57.8425
16:48:25:371,0.047,-0.242,14.4461,29.0098,0.0109,-0.1466,-0.3,-57.8425
16:48:25:394,-0.677,-0.864,11.868,29.269,0.619,-0.0987,-0.5056,-57.8425
16:48:25:412,-1.805,-0.213,9.1811,29.2234,0.7491,-0.0615,-0.6952,-57.8425
16:48:25:431,-2.7581,0.248,8.844,29.1213,0.3336,0.0707,-0.6644,-57.8425
16:48:25:451,-2.21,-0.2801,10.8881,29.2831,-0.1298,0.2966,-0.4225,-57.8425
16:48:25:472,-1.005,-1.025,11.288,29.4756,-0.1991,0.3103,-0.2691,-57.8425
16:48:25:494,-0.4811,-0.75,10.11,29.4418,-0.0414,0.1463,-0.3554,-57.8425
16:48:25:511,-0.936,0.2,8.846,29.7817,0.1163,0.0323,-0.4971,-57.8425
16:48:25:531,-1.4081,0.87,8.147,30.1922,0.0982,-0.12,-0.4896,-57.7466
16:48:25:551,-0.972,0.945,7.7231,28.9814,-0.0115,-0.3404,-0.3256,-57.6378
16:48:25:572,-0.225,0.7631,7.5821,30.1006,-0.0062,-0.3703,-0.2105,-57.5174
16:48:25:591,0.174,0.806,6.9521,30.5208,0.1206,-0.3074,-0.1892,-57.3884
16:48:25:611,0.212,1.0091,6.665,30.5464,0.2335,-0.105,-0.2094,-57.2534
16:48:25:630,0.275,0.866,7.2731,30.1895,0.2505,0.142,-0.1764,-57.1137
16:48:25:651,0.392,0.662,7.9241,29.3223,0.2207,0.239,-0.1434,-56.9704
16:48:25:671,0.641,0.365,8.645,30.5104,0.1632,0.2156,-0.1349,-56.8244
16:48:25:691,0.777,0.1781,9.492,29.6942,0.1258,0.1389,-0.1871,-56.6766
16:48:25:711,0.8561,0.006,9.627,30.8876,0.1909,-0.0177,-0.2659,-56.5273
16:48:25:731,0.5089,0.2051,8.631,30.0728,0.2739,-0.2212,-0.3651,-56.3757
16:48:25:750,-0.213,0.449,7.515,30.0072,0.2505,-0.2681,-0.43,-56.2199
16:48:25:773,-1.518,0.8921,7.244,29.9454,0.0513,-0.0518,-0.4331,-56.0576
16:48:25:793,-2.519,1.059,8.927,29.8539,-0.2833,0.3402,-0.2531,-55.8871
16:48:25:811,-2.42,0.576,12.2651,30.4773,-0.5494,0.6918,0.0632,-55.7093
16:48:25:831,-2.0951,0.0281,13.8161,29.5748,-0.5027,0.6352,0.271,-55.5287
16:48:25:850,-2.358,0.387,12.519,30.4027,-0.3418,0.2753,0.3061,-55.3522
16:48:25:871,-2.48,0.7001,13.16,30.3371,-0.4388,0.158,0.4009,-55.1851
16:48:25:893,-1.685,-0.012,14.525,30.1461,-0.4313,0.1346,0.5724,-55.0311
16:48:25:911,-0.869,-0.4721,12.641,30.4418,-0.1085,-0.2127,0.5863,-54.8942
16:48:25:931,-1.1081,-0.455,9.84,30.389,0.096,-0.4364,0.4627,-54.7778
16:48:25:950,-1.779,-0.692,9.617,30.3332,-0.0137,-0.1627,0.3999,-54.6819
16:48:25:971,-2.2811,-0.879,11.319,30.0913,-0.2384,0.14,0.4052,-54.6819
16:48:25:992,-1.793,-0.884,10.905,30.9857,-0.2875,0.0238,0.4766,-54.6819
16:48:26:010,-0.9581,-0.446,10.062,31.001,-0.3972,-0.2276,0.4712,-54.6819
16:48:26:031,-0.33,0.0041,9.519,30.0903,-0.4206,-0.2872,0.4052,-54.6819
16:48:26:051,0.138,0.375,8.449,30.9468,-0.2395,-0.2009,0.3285,-54.6819
16:48:26:071,0.155,0.8201,7.781,31.3316,-0.0936,-0.0507,0.2336,-54.6819
16:48:26:091,0.057,1.083,7.73,30.9338,-0.0265,0.0269,0.1719,-54.6819
16:48:26:111,-0.084,1.3181,7.235,31.3316,0.1099,-0.0209,0.1229,-54.6819
16:48:26:131,-0.239,1.505,6.768,31.3151,0.2728,0.028,0.0824,-54.6819
16:48:26:153,-0.278,1.5071,6.698,31.1246,0.3486,0.0931,0.0558,-54.6819
16:48:26:171,-0.392,1.677,6.8561,31.3019,0.3591,0.1655,0.0238,-54.6819
16:48:26:191,-0.6701,1.6481,7.728,31.2724,0.2963,0.2773,0.0388,-54.6819
16:48:26:211,-0.7091,1.3991,8.808,31.0411,0.2164,0.3433,0.0952,-54.6819
16:48:26:231,-0.558,1.088,10.2731,30.9777,0.1482,0.3583,0.1101,-54.6819
16:48:26:251,-0.594,0.8921,11.336,30.9382,0.227,0.3338,0.0686,-54.6819
16:48:26:270,-0.869,0.992,10.86,30.9448,0.3751,0.1463,-0.0038,-54.6819
16:48:26:290,-1.29,1.184,10.62,31.384,0.3347,0.0015,-0.0294,-54.6819
16:48:26:310,-1.5701,1.146,11.468,31.4106,0.1877,0.0451,0.0175,-54.6819
16:48:26:331,-1.683,1.0931,12.138,31.1759,0.1493,0.0857,0.0942,-54.6819
16:48:26:351,-1.482,1.155,11.664,31.3475,0.1269,-0.1147,0.1761,-54.6819
16:48:26:371,-1.029,1.385,10.584,31.6823,-0.0403,-0.4407,0.2464,-54.6819
16:48:26:391,-0.579,0.956,11.223,31.7418,-0.3333,-0.5365,0.322,-54.6819
16:48:26:411,0.4661,-0.041,13.3811,31.7418,-0.3769,-0.349,0.3637,-54.6819
16:48:26:431,1.3781,-1.034,12.009,32.2699,0.1727,-0.1391,0.2369,-54.6819
16:48:26:451,0.636,-0.927,9.21,32.3076,0.4635,-0.0209,-0.1499,-54.6819
16:48:26:472,-1.494,0.1331,9.375,32.2655,0.1258,0.2091,-0.4577,-54.7731
16:48:26:493,-2.147,0.111,12.093,31.0164,-0.2406,0.565,-0.3693,-54.7731
16:48:26:511,-1.1351,-0.6971,13.0811,32.171,-0.2204,0.6566,-0.1775,-54.7731
16:48:26:531,-0.4211,-0.728,12.078,31.2398,-0.0818,0.3114,-0.2606,-54.7731
16:48:26:551,-0.3041,0.0611,10.3421,31.2429,0.0257,-0.1178,-0.4672,-54.7731
16:48:26:571,-0.471,0.7601,8.283,31.7851,0.1951,-0.316,-0.576,-54.7731
16:48:26:591,-0.797,1.445,6.191,31.6959,0.2761,-0.4161,-0.5642,-54.7731
16:48:26:611,-1.02,1.9091,6.026,31.6061,0.096,-0.3415,-0.4225,-54.7731
16:48:26:631,-0.369,1.5311,7.6061,31.4234,-0.1426,-0.2094,-0.1669,-54.7731
16:48:26:651,0.447,0.815,8.475,31.0493,-0.0798,-0.1786,-0.0124,-54.7731
16:48:26:671,0.488,0.729,7.613,31.648,0.2207,-0.2051,-0.0252,-54.7731
16:48:26:691,0.456,0.806,6.864,31.6758,0.373,-0.1914,-0.038,-54.7731
16:48:26:711,0.2771,0.851,7.158,31.6666,0.2676,-0.1434,-0.0507,-54.7731
16:48:26:730,-0.215,0.741,8.868,31.6908,0.1152,-0.0124,-0.07,-54.7731
16:48:26:750,-0.4691,0.492,10.1171,30.9114,0.1557,0.0792,-0.0902,-54.7731
16:48:26:771,-0.5621,0.351,9.521,30.635,0.2963,-0.0092,-0.1519,-54.7731
16:48:26:791,-1.2521,0.662,8.712,30.6182,0.2974,-0.039,-0.2628,-54.7731
16:48:26:811,-2.2961,1.0931,9.057,30.6052,0.1547,0.1869,-0.2787,-54.7731
16:48:26:831,-2.787,1.383,11.142,30.8659,-0.0723,0.4947,-0.1488,-54.7731
16:48:26:851,-2.583,1.6481,12.83,30.757,-0.1682,0.5096,0.0132,-54.7731
16:48:26:871,-2.48,2.0171,11.822,30.4407,-0.0638,0.2208,0.1101,-54.7731
16:48:26:891,-2.976,2.2331,11.279,30.4101,-0.1074,0.1207,0.2294,-54.7731
16:48:26:911,-2.8031,1.38,13.46,30.2147,-0.2256,0.3009,0.4819,-54.7731
16:48:26:930,-1.391,0.008,13.151,30.1218,-0.0169,0.1389,0.6801,-54.7731
16:48:26:951,-0.8981,-0.3521,10.524,29.924,0.177,-0.3054,0.5863,-54.7731
16:48:26:972,-1.968,-0.24,9.8681,29.8483,0.1238,-0.2926,0.4148,-54.7731
16:48:26:993,-2.93,-0.036,10.4,29.7659,0.0704,0.0505,0.402,-54.7731
16:48:27:012,-2.3441,0.092,9.737,30.3714,-0.0158,0.0675,0.5607,-54.7731
16:48:27:032,-1.4051,-0.0071,9.339,29.7051,-0.3151,-0.1072,0.6693,-54.7731
16:48:27:050,-0.606,0.0281,9.5381,29.6679,-0.5357,-0.1892,0.6758,-54.7731
16:48:27:072,-0.153,0.099,9.2771,29.6272,-0.428,-0.0976,0.6119,-54.7731
16:48:27:093,-0.0761,0.344,8.583,28.6949,-0.2619,-0.0635,0.5096,-54.7731
16:48:27:111,0.002,0.674,8.247,29.5067,-0.2182,-0.1679,0.436,-54.8763
16:48:27:131,0.215,0.7241,7.757,29.4912,-0.1798,-0.3171,0.3774,-54.9958
16:48:27:150,0.4781,0.777,7.199,29.4026,-0.1128,-0.4076,0.2998,-55.1291
16:48:27:171,0.533,0.8921,6.854,29.4028,-0.0308,-0.3725,0.1911,-55.2734
16:48:27:191,0.4421,1.115,6.416,29.3003,0.0822,-0.252,0.0686,-55.4257
16:48:27:211,0.2,1.466,6.339,29.2967,0.0993,-0.1391,-0.0252,-55.5823
16:48:27:231,-0.12,1.557,6.8561,29.5049,-0.0115,-0.1019,-0.0615,-55.7393
16:48:27:254,-0.237,1.4711,7.7381,29.5156,-0.1958,-0.1754,-0.0582,-55.8937
16:48:27:272,-0.132,1.268,8.475,28.757,-0.3216,-0.2031,-0.0582,-56.0438
16:48:27:291,-0.041,1.263,9.579,28.0901,-0.3194,-0.0496,-0.0965,-56.189
16:48:27:312,-0.594,1.4231,11.556,27.8341,-0.1713,0.337,-0.1434,-56.3286
16:48:27:331,-1.247,1.28,13.1771,29.3574,0.0407,0.5533,-0.1082,-56.4615
16:48:27:351,-1.4,0.875,13.464,28.286,0.1024,0.2188,-0.0081,-56.5872
16:48:27:370,-0.9,0.681,12.794,28.286,-0.0434,-0.4097,0.0781,-56.7062
16:48:27:390,-0.4361,0.7631,11.973,28.253,-0.1767,-0.7347,0.1059,-56.8207
16:48:27:410,0.186,0.545,11.4821,28.9107,-0.2501,-0.6601,0.142,-56.9325
16:48:27:431,1.024,-0.4721,14.039,28.2284,-0.3279,-0.2116,0.1314,-57.0435
16:48:27:451,1.436,-1.25,14.963,28.9431,0.0513,0.028,-0.0667,-57.1548
16:48:27:471,1.101,-1.0421,11.36,28.2657,0.584,-0.2915,-0.397,-57.2655
16:48:27:491,-0.017,-0.0581,8.508,28.2472,0.5616,-0.4481,-0.6654,-57.3706
16:48:27:510,-0.8111,0.597,7.9961,28.5199,0.1632,-0.1925,-0.6537,-57.4629
16:48:27:530,-0.567,-0.0461,10.457,28.5082,-0.281,0.2998,-0.4268,-57.4629
16:48:27:549,-0.1271,-0.774,12.3491,28.3578,-0.3418,0.6332,-0.2989,-57.4629
16:48:27:570,-0.483,-0.6611,12.579,27.2229,-0.0808,0.6981,-0.3703,-57.4629
16:48:27:590,-1.2041,0.03,11.214,28.9139,0.1462,0.4371,-0.4439,-57.4629
16:48:27:611,-1.245,0.432,9.725,27.8265,0.096,-0.0496,-0.3682,-57.4629
16:48:27:631,-0.567,0.365,8.317,27.8122,0.0268,-0.4129,-0.2478,-57.4629
16:48:27:651,-0.258,0.6521,6.849,27.7677,0.1078,-0.4833,-0.234,-57.4629
16:48:27:671,-0.318,1.091,6.078,27.7188,0.2068,-0.3117,-0.2478,-57.4629
16:48:27:692,-0.3761,1.3661,5.82,27.752,0.2537,-0.088,-0.2094,-57.4629
16:48:27:712,-0.381,1.574,6.284,28.4307,0.2227,0.0729,-0.1391,-57.4629
16:48:27:731,-0.3251,1.4951,7.347,27.7205,0.1354,0.1783,-0.0337,-57.4629
16:48:27:751,0.102,1.064,8.343,27.7205,0.047,0.1474,0.0505,-57.4629
16:48:27:771,0.555,0.882,9.48,27.0834,0.0322,0.1559,0.0238,-57.4629
16:48:27:791,0.524,0.7961,10.206,28.5308,0.2207,0.2646,-0.071,-57.4629
16:48:27:814,0.105,1.0549,9.9671,28.5321,0.4572,0.2816,-0.1712,-57.4629
16:48:27:831,-0.5651,1.126,8.853,27.8692,0.5243,0.2006,-0.1818,-57.4629
16:48:27:851,-1.173,1.112,8.262,28.3926,0.3293,0.1963,-0.0848,-57.4629
16:48:27:872,-1.4321,0.734,9.447,27.7673,-0.0212,0.3711,0.0899,-57.4629
16:48:27:891,-1.331,0.473,11.1611,27.7831,-0.2662,0.5096,0.2326,-57.4629
16:48:27:911,-1.683,0.4301,11.918,28.0548,-0.2927,0.4478,0.2614,-57.4629
16:48:27:931,-1.953,0.779,10.613,28.0758,-0.2757,0.1932,0.3136,-57.4629
16:48:27:951,-1.7981,0.791,11.738,28.5946,-0.5537,0.1229,0.4692,-57.4629
16:48:27:971,-0.6581,-0.017,13.658,27.9997,-0.7285,0.0291,0.6289,-57.4629
16:48:27:992,0.212,-0.623,12.978,27.8611,-0.4653,-0.283,0.5426,-57.4629
16:48:28:011,-0.3521,-0.206,10.623,28.5166,-0.0638,-0.3299,0.2614,-57.4629
16:48:28:031,-1.8101,0.305,9.761,27.8734,0.0661,0.0334,0.092,-57.4629
16:48:28:051,-2.169,0.2621,11.022,27.8638,-0.1479,0.3009,0.1613,-57.4629
16:48:28:071,-1.467,-0.299,11.925,27.8831,-0.2822,0.3103,0.2838,-57.4629
16:48:28:091,-1.034,-0.182,10.9631,27.8674,-0.1756,0.1218,0.2251,-57.4629
16:48:28:111,-0.735,0.444,9.3011,28.6069,-0.0403,-0.0422,0.1239,-57.4629
16:48:28:131,-0.699,0.923,8.07,27.7926,0.0481,-0.0742,0.1037,-57.4629
16:48:28:169,-0.639,1.203,7.022,28.6202,0.0268,-0.1701,0.1463,-57.4629
16:48:28:170,-0.471,1.356,6.813,28.5748,-0.1244,-0.2574,0.2049,-57.4629
16:48:28:190,-0.294,1.28,7.445,28.5842,-0.1852,-0.2094,0.2421,-57.4629
16:48:28:213,-0.249,1.119,7.9871,27.7128,-0.0349,-0.1136,0.2273,-57.4629
16:48:28:231,-0.306,1.2131,7.584,28.3435,0.2068,-0.1295,0.1602,-57.4629
16:48:28:250,-0.51,1.416,6.95,27.6928,0.3112,-0.2244,0.1037,-57.4629
16:48:28:271,-0.548,1.524,7.074,28.4741,0.2474,-0.2531,0.1048,-57.4629
16:48:28:291,-0.27,1.268,7.872,27.5516,0.1482,-0.2051,0.1474,-57.5549
16:48:28:313,-0.005,0.971,8.997,27.604,0.096,-0.1338,0.1155,-57.6484
16:48:28:330,-0.033,0.99,9.725,28.3628,0.1567,-0.0444,0.0078,-57.7433
16:48:28:351,-0.251,1.143,9.7751,28.4494,0.2227,0.0067,-0.104,-57.8387
16:48:28:371,-0.8231,1.5671,9.741,28.3261,0.1323,0.0291,-0.1807,-57.9322
16:48:28:392,-1.4531,1.533,10.998,28.3005,-0.0989,0.157,-0.1328,-57.9322
16:48:28:412,-1.506,1.263,13.038,28.2844,-0.2512,0.2358,-0.007,-57.9322
16:48:28:431,-1.245,1.05,13.29,28.2828,-0.1213,0.0781,0.0686,-57.9322
16:48:28:451,-0.9581,1.464,11.027,27.4414,-0.0232,-0.2937,0.0536,-57.9322
16:48:28:471,-0.9071,1.512,11.8361,28.2683,-0.312,-0.2958,0.0824,-57.9322
16:48:28:491,-0.503,0.408,15.179,28.2699,-0.4047,0.0483,0.1741,-57.9322
16:48:28:511,0.236,-0.671,14.63,28.2576,0.1877,0.0644,0.1303,-57.9322
