Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:32:36:356,-0.239,0.171,8.049,26.8657,0.095,-0.1147,-0.0945,-59.0151
16:32:36:376,-0.4331,0.384,7.568,28.1883,0.209,0.1207,-0.1371,-58.7728
16:32:36:396,-0.62,0.3821,7.9631,21.4574,0.1121,0.2475,-0.1221,-58.533
16:32:36:417,-0.7421,0.257,8.9591,22.9064,0.0087,0.2432,-0.0923,-58.2953
16:32:36:436,-0.476,0.147,9.938,22.4321,-0.0531,0.1239,-0.0987,-58.0604
16:32:36:458,-0.261,0.245,10.28,21.6037,-0.0308,-0.0763,-0.169,-57.8287
16:32:36:476,-0.483,0.581,9.375,22.548,0.0109,-0.1616,-0.2276,-57.5998
16:32:36:496,-1.2401,0.956,8.666,22.4971,-0.084,0.0291,-0.1669,-57.3726
16:32:36:515,-1.829,0.921,9.6461,22.3565,-0.3174,0.304,0.026,-57.1461
16:32:36:536,-1.886,0.293,11.8031,25.2528,-0.4803,0.3647,0.2028,-56.9225
16:32:36:557,-1.635,-0.398,13.4381,26.3212,-0.4036,0.2412,0.2273,-56.7059
16:32:36:575,-2.169,-0.309,13.026,26.0878,-0.2384,0.0962,0.1357,-56.5003
16:32:36:595,-3.131,0.4391,12.7271,25.2568,-0.2875,0.1676,0.2401,-56.3066
16:32:36:616,-3.009,0.164,14.681,23.8754,-0.3205,0.1548,0.4936,-56.1252
16:32:36:636,-1.922,-1.0301,15.291,23.7158,0.0012,-0.4129,0.5618,-55.9591
16:32:36:658,-1.1231,-1.346,11.63,24.4194,0.3975,-0.8976,0.3839,-55.8121
16:32:36:676,-1.515,-1.154,7.989,23.4391,0.4348,-0.7677,0.2668,-55.6841
16:32:36:696,-2.018,-1.13,6.957,23.6494,0.2227,-0.0923,0.3572,-55.5718
16:32:36:716,-2.3201,-1.6811,8.7551,23.1872,-0.0936,0.2549,0.5033,-55.4736
16:32:36:736,-1.9391,-2.004,10.1531,24.456,-0.2918,0.109,0.5628,-55.4736
16:32:36:757,-1.0631,-1.7861,10.3781,23.4388,-0.3055,-0.1499,0.4797,-55.4736
16:32:36:777,-0.402,-1.023,9.4729,23.8666,-0.1778,-0.2287,0.32,-55.4736
16:32:36:799,-0.543,-0.137,8.537,23.714,-0.0084,-0.1189,0.1869,-55.4736
16:32:36:815,-0.7061,0.633,7.496,22.8485,0.0843,-0.0539,0.1548,-55.4736
16:32:36:835,-0.56,0.882,6.777,23.1518,0.03,-0.0135,0.157,-55.4736
16:32:36:857,-0.414,0.887,7.508,23.096,-0.036,-0.055,0.1378,-55.4736
16:32:36:876,-0.299,0.645,7.797,23.8558,0.144,-0.055,0.0653,-55.4736
16:32:36:896,-0.4241,0.698,7.421,23.6849,0.3273,0.0291,-0.0402,-55.4736
16:32:36:916,-0.764,0.863,7.457,23.7271,0.3347,0.0622,-0.0987,-55.4736
16:32:36:937,-1.07,0.93,7.8671,23.7175,0.2856,0.1517,-0.0976,-55.4736
16:32:36:957,-1.245,0.818,8.769,23.7517,0.2153,0.2123,-0.072,-55.4736
16:32:36:976,-1.326,0.542,9.746,23.3956,0.1493,0.1676,-0.0646,-55.4736
16:32:36:996,-1.329,0.233,10.6901,23.3457,0.2014,0.1335,-0.0987,-55.4736
16:32:37:016,-1.3361,0.353,10.994,23.2098,0.356,0.0323,-0.1317,-55.4736
16:32:37:036,-1.3601,0.65,9.981,23.3448,0.4071,-0.0316,-0.1264,-55.4736
16:32:37:058,-1.5581,0.866,9.366,23.1225,0.2761,0.0664,-0.0795,-55.4736
16:32:37:076,-1.685,0.885,10.1561,23.7198,0.0439,0.1836,-0.0166,-55.4736
16:32:37:095,-1.745,0.755,11.3861,23.7695,-0.1383,0.1485,-0.0359,-55.4736
16:32:37:116,-2.21,0.8771,12.363,23.7301,-0.2193,0.028,-0.0657,-55.4736
16:32:37:136,-2.1671,0.861,12.26,23.5978,-0.3578,-0.0667,-0.0081,-55.4736
16:32:37:158,-1.683,0.114,14.082,23.4495,-0.3461,0.1079,0.0366,-55.4736
16:32:37:175,-1.125,-0.843,15.327,23.4188,0.2057,0.0217,-0.0263,-55.4736
16:32:37:196,-0.795,-1.3961,11.6621,23.0262,0.6798,-0.2958,-0.2435,-55.4736
16:32:37:216,-1.2281,-0.611,8.2121,23.1062,0.5306,-0.2713,-0.4044,-55.4736
16:32:37:236,-1.755,-0.264,7.163,23.2454,0.0289,-0.0465,-0.2989,-55.4736
16:32:37:258,-1.388,-0.704,8.717,22.9777,-0.3759,0.1495,-0.0837,-55.4736
16:32:37:276,-0.6461,-1.521,10.137,23.7812,-0.4345,0.1878,-0.0038,-55.4736
16:32:37:296,-0.026,-1.9061,10.328,24.5218,-0.3226,0.092,-0.1243,-55.4736
16:32:37:316,-0.074,-1.4651,9.4399,24.5104,-0.2171,-0.0007,-0.3128,-55.4736
16:32:37:336,-0.6131,-0.7661,8.705,25.3926,-0.1958,-0.0487,-0.3884,-55.4736
16:32:37:358,-0.95,-0.321,8.276,25.4795,-0.1969,-0.0891,-0.3426,-55.4736
16:32:37:375,-0.783,-0.2231,8.2451,25.3289,-0.1948,-0.1445,-0.2893,-55.4736
16:32:37:396,-0.555,-0.225,8.0059,26.3244,-0.0861,-0.2318,-0.3032,-55.4736
16:32:37:417,-0.407,0,7.505,26.9202,0.0439,-0.2435,-0.349,-55.3749
16:32:37:436,-0.555,0.281,6.777,25.9244,0.159,-0.1636,-0.3756,-55.2691
16:32:37:456,-0.9071,0.672,6.078,25.6665,0.1301,0.0195,-0.3373,-55.1551
16:32:37:476,-1.178,0.731,6.627,25.5946,-0.0425,0.2454,-0.2051,-55.0325
16:32:37:497,-1.187,0.368,8.25,26.4463,-0.1532,0.3754,-0.0997,-54.9027
16:32:37:516,-1.137,0.073,10.055,26.5313,-0.1022,0.3935,-0.0615,-54.7687
16:32:37:536,-1.151,-0.0341,10.742,26.5694,0.0672,0.1954,-0.0732,-54.6333
16:32:37:558,-1.266,0.092,9.5951,26.6063,0.1024,-0.0337,-0.0912,-54.498
16:32:37:576,-1.614,0.3221,8.76,26.4476,-0.0798,0.0622,-0.0561,-54.363
16:32:37:595,-2.1551,0.473,9.849,27.2723,-0.3492,0.3274,0.0909,-54.2288
16:32:37:616,-2.1161,0.186,11.966,28.026,-0.4579,0.4308,0.2603,-54.0975
16:32:37:636,-1.8311,-0.2561,13.2251,27.7531,-0.3717,0.3029,0.2827,-53.9731
16:32:37:656,-2.102,-0.182,12.552,28.1192,-0.3013,0.0909,0.2028,-53.8592
16:32:37:676,-2.5691,0.3221,12.476,27.7588,-0.3567,0.2049,0.2336,-53.7569
16:32:37:695,-2.885,0.2291,14.417,28.7857,-0.2523,0.2123,0.3519,-53.6661
16:32:37:716,-2.6141,-0.3071,14.487,28.3737,0.1408,-0.2691,0.4499,-53.6661
16:32:37:736,-1.6301,-0.821,10.661,28.3791,0.3762,-0.6942,0.4232,-53.6661
16:32:37:759,-1.59,-1.185,7.8401,27.4935,0.2313,-0.5173,0.3391,-53.6661
16:32:37:776,-2.064,-1.523,8.042,27.5773,-0.0062,0.0857,0.3668,-53.6661
16:32:37:795,-2.667,-1.923,10.134,28.792,-0.1011,0.3785,0.4777,-53.6661
16:32:37:816,-2.3651,-2.2601,10.4621,28.8222,-0.1554,0.1261,0.5362,-53.6661
16:32:37:838,-1.733,-1.8941,9.4781,28.3701,-0.3194,-0.2414,0.4521,-53.6661
16:32:37:858,-1.343,-1.1351,8.832,28.6093,-0.3684,-0.3097,0.3774,-53.6661
16:32:37:877,-1.149,-0.5171,8.4221,28.0325,-0.2597,-0.1477,0.3424,-53.6661
16:32:37:896,-1.13,-0.1061,8.3891,29.0541,-0.1181,0.0121,0.3444,-53.6661
16:32:37:915,-0.953,0.095,8.5901,28.1646,-0.019,-0.0283,0.3359,-53.6661
16:32:37:935,-0.833,0.231,8.3651,27.3941,0.1088,-0.1722,0.2795,-53.6661
16:32:37:956,-0.828,0.4751,7.766,28.5908,0.2122,-0.2307,0.2208,-53.6661
16:32:37:976,-0.914,0.516,7.2281,29.2928,0.291,-0.1903,0.1815,-53.7607
16:32:37:996,-0.857,0.504,7.007,29.469,0.3017,-0.1062,0.1687,-53.8605
16:32:38:020,-0.795,0.401,6.995,29.4387,0.2346,-0.0454,0.157,-53.9639
16:32:38:036,-0.756,0.3701,7.68,28.7863,0.1056,0.0888,0.1485,-54.0698
16:32:38:056,-0.6581,0.279,9.519,28.8067,0.0865,0.19,0.1218,-54.1777
16:32:38:076,-0.498,0.1541,10.5911,28.7715,0.2185,0.0952,0.0377,-54.287
16:32:38:096,-0.498,-0.0101,10.4261,29.3394,0.2941,-0.0828,-0.1232,-54.3967
16:32:38:116,-0.776,0.296,10.194,29.8845,0.2463,-0.1434,-0.2745,-54.504
16:32:38:136,-1.293,0.573,10.2971,29.821,0.1504,-0.1221,-0.3117,-54.6048
16:32:38:160,-1.637,0.554,10.541,29.6103,0.0076,-0.1136,-0.252,-54.696
16:32:38:177,-1.8821,0.336,10.943,30.1141,-0.1841,-0.0635,-0.1616,-54.696
16:32:38:196,-2.0711,-0.3281,12.081,30.2029,-0.3833,0.125,-0.0402,-54.696
16:32:38:215,-1.53,-1.5281,15.3251,30.0693,-0.2512,0.434,0.0312,-54.696
16:32:38:236,-1.317,-2.804,16.4021,30.0375,0.422,0.2188,-0.1466,-54.696
16:32:38:256,-1.556,-2.102,12.045,30.9675,0.7576,-0.235,-0.3981,-54.696
16:32:38:276,-2.3801,-0.881,9.071,30.8006,0.4487,-0.2958,-0.4129,-54.696
16:32:38:296,-2.396,-0.5201,8.58,31.8882,-0.0073,-0.1636,-0.1636,-54.696
16:32:38:316,-1.3721,-1.2161,9.548,31.4489,-0.2938,-0.0667,0.0184,-54.696
16:32:38:336,-0.606,-1.65,10.029,31.9275,-0.3226,-0.0326,-0.0007,-54.696
16:32:38:356,-0.342,-1.607,9.909,32.253,-0.2672,0.0153,-0.1456,-54.696
16:32:38:376,-0.6371,-1.1231,9.72,32.3061,-0.1596,0.0473,-0.2713,-54.696
16:32:38:396,-0.855,-0.5051,9.059,32.4146,-0.0425,0.0121,-0.3139,-54.696
16:32:38:416,-0.867,0.099,8.25,32.2701,-0.0084,-0.0795,-0.3234,-54.696
16:32:38:436,-0.888,0.6641,7.6151,32.99,-0.0115,-0.1349,-0.3086,-54.696
16:32:38:456,-0.972,1.076,7.316,32.9812,0.0203,-0.103,-0.2446,-54.696
16:32:38:476,-0.917,1.217,7.1891,32.9324,0.0672,-0.0188,-0.1562,-54.696
16:32:38:496,-0.807,1.134,7.338,32.9472,0.1121,0.043,-0.0837,-54.696
16:32:38:516,-0.546,0.875,7.601,33.542,0.1013,0.0345,-0.0359,-54.696
16:32:38:536,-0.2801,0.5711,7.85,33.5184,0.0854,0.0195,-0.055,-54.696
16:32:38:556,-0.4001,0.5111,8.276,33.5289,0.078,0.1154,-0.0752,-54.696
16:32:38:576,-0.7091,0.3911,9.3941,33.6652,0.1152,0.3402,-0.0444,-54.696
16:32:38:597,-0.855,0.0611,10.814,33.3568,0.2238,0.418,-0.0294,-54.696
16:32:38:616,-1.1801,-0.197,11.178,33.8278,0.3304,0.2188,-0.0732,-54.696
16:32:38:637,-1.779,-0.17,10.376,34.4015,0.2665,0.0056,-0.0976,-54.696
16:32:38:656,-2.25,-0.0101,10.299,34.2323,0.0726,-0.0177,-0.0241,-54.696
16:32:38:676,-2.217,-0.0431,10.946,34.7797,-0.0414,0.0494,0.1122,-54.696
16:32:38:696,-1.8821,-0.1631,11.367,33.9691,-0.0371,0.0718,0.1463,-54.696
16:32:38:716,-2.061,0.035,10.8191,34.6947,-0.0903,0.0547,0.092,-54.696
16:32:38:736,-2.909,0.497,10.872,34.6703,-0.297,0.1591,0.1293,-54.696
16:32:38:757,-3.474,0.473,12.5711,35.3202,-0.426,0.32,0.3626,-54.696
16:32:38:778,-3.017,-0.6041,14.5901,35.0755,-0.2236,0.1687,0.5778,-54.696
16:32:38:796,-1.872,-1.722,13.395,35.3756,0.2355,-0.3149,0.5511,-54.696
16:32:38:816,-1.676,-1.9301,9.849,35.2779,0.4487,-0.5088,0.3572,-54.696
16:32:38:836,-2.49,-1.755,7.685,35.6977,0.3091,-0.2852,0.2838,-54.696
16:32:38:856,-3.086,-1.377,7.7141,35.6046,-0.0073,0.0067,0.4073,-54.696
16:32:38:877,-2.8541,-1.3721,8.9471,36.3421,-0.297,-0.0539,0.5926,-54.696
16:32:38:896,-1.92,-1.113,9.1721,35.2199,-0.444,-0.3117,0.6736,-54.696
16:32:38:916,-0.8231,-0.819,8.528,35.3364,-0.4462,-0.3532,0.6161,-54.696
16:32:38:936,-0.4811,-0.393,8.3981,35.3485,-0.3844,-0.1391,0.4606,-54.696
16:32:38:957,-0.807,0.1781,8.609,36.0172,-0.2555,0.0579,0.353,-54.7908
16:32:38:976,-1.1231,0.504,8.492,35.0451,-0.1585,0.0536,0.3424,-54.9007
16:32:38:996,-1.1591,0.626,8.157,35.9528,-0.1031,-0.0657,0.3285,-55.023
16:32:39:016,-1.113,0.729,7.896,35.9856,-0.0084,-0.1477,0.3072,-55.1557
16:32:39:036,-1.1441,0.806,7.448,35.8898,0.1343,-0.1253,0.2762,-55.2972
16:32:39:056,-1.3361,0.8681,6.9281,36.314,0.2196,-0.0837,0.2614,-55.4458
16:32:39:076,-1.683,1.002,6.495,36.2265,0.1578,-0.0774,0.289,-55.6
16:32:39:096,-1.908,0.921,6.746,36.9517,-0.0584,-0.072,0.3711,-55.7589
16:32:39:116,-1.994,0.662,8.085,36.7419,-0.2523,-0.0113,0.4403,-55.9232
16:32:39:136,-1.997,0.533,9.897,36.642,-0.2672,0.1239,0.4692,-56.0947
16:32:39:157,-1.791,0.578,11.6861,36.9426,-0.1192,0.1409,0.4777,-56.2752
16:32:39:176,-1.2041,0.521,11.879,36.7885,0.0268,-0.0913,0.4041,-56.4655
16:32:39:197,-0.8741,0.839,11.384,36.1379,0.0236,-0.2307,0.2625,-56.6656
16:32:39:216,-1.185,0.825,11.537,36.0615,-0.0169,-0.1903,0.1409,-56.873
16:32:39:236,-1.58,0.705,12.2411,37.2079,0.0109,-0.087,0.0558,-57.0848
16:32:39:257,-1.815,0.777,12.954,36.5624,0.1184,-0.0635,-0.0507,-57.2975
16:32:39:277,-2.169,1.514,12.653,36.6855,0.1323,-0.2478,-0.1349,-57.508
16:32:39:296,-2.643,2.132,12.363,37.312,-0.052,-0.283,0.0025,-57.7126
16:32:39:316,-2.2361,0.432,14.097,37.1935,0.1291,-0.0785,0.2592,-57.9101
16:32:39:337,-1.0721,-1.442,13.5581,37.7572,0.7458,-0.0402,0.2784,-58.1033
16:32:39:356,-0.989,-2.007,9.9281,37.8076,0.9536,-0.2787,0.1027,-58.2953
16:32:39:378,-1.367,-1.353,6.8561,37.8514,0.5957,-0.3032,0.0473,-58.4857
16:32:39:396,-1.712,-0.8981,6.212,37.883,-0.0147,0.0653,0.1911,-58.6724
16:32:39:417,-1.8581,-1.061,8.2211,38.5253,-0.5303,0.4382,0.4286,-58.8561
16:32:39:436,-1.422,-1.8251,10.716,38.1581,-0.6997,0.5244,0.6438,-59.0409
16:32:39:457,-0.6491,-2.615,11.427,39.2857,-0.5741,0.3774,0.6161,-59.2329
16:32:39:477,-0.222,-2.471,10.8911,39.1324,-0.4547,0.2273,0.3765,-59.4369
16:32:39:496,-0.44,-1.7621,10.544,38.8393,-0.2672,0.109,0.125,-59.6531
16:32:39:517,-0.735,-0.8,9.215,38.9075,0.0481,-0.0465,-0.0177,-59.8772
16:32:39:536,-0.6701,0.0371,7.082,38.9381,0.2398,-0.12,-0.0657,-60.1035
16:32:39:556,-0.768,0.851,5.396,38.4282,0.1792,-0.1605,-0.0518,-60.3272
16:32:39:578,-0.735,1.311,4.491,39.0997,-0.0446,-0.0817,0.0696,-60.5452
16:32:39:596,-0.572,1.2941,4.3931,39.0772,-0.2705,0.1378,0.2134,-60.7572
16:32:39:617,-0.6581,1.122,5.283,39.9471,-0.4302,0.4382,0.3604,-60.9657
16:32:39:637,-0.972,0.849,6.708,39.6827,-0.524,0.7557,0.517,-61.1744
16:32:39:657,-1.3361,0.104,9.818,41.9778,-0.4951,1.0198,0.6608,-61.3879
16:32:39:677,-1.4201,-0.759,11.8751,41.3322,-0.3183,0.8814,0.6597,-61.6111
16:32:39:696,-0.864,-1.1569,13.211,40.4933,-0.2054,0.4403,0.4701,-61.8473
16:32:39:716,-0.9071,-1.0271,12.672,40.7034,-0.0925,-0.2179,0.1357,-62.0968
16:32:39:737,-1.769,-0.2201,11.082,40.6898,-0.0477,-0.4769,-0.07,-62.3549
16:32:39:757,-2.571,0.401,10.433,40.6511,-0.0456,-0.2318,-0.0177,-62.6149
16:32:39:778,-2.6051,0.3341,11.1641,40.6511,-0.0232,0.0962,0.1239,-62.8717
16:32:39:796,-2.48,0.171,12.066,40.6125,0.0587,0.1622,0.1506,-63.1244
16:32:39:816,-2.751,0.296,11.927,40.5622,0.1258,0.0718,0.1027,-63.3738
16:32:39:837,-3.639,0.621,11.391,41.3283,0.0194,0.1367,0.1176,-63.6197
16:32:39:856,-4.487,0.8681,12.8471,40.9664,-0.1607,0.322,0.3391,-63.8618
16:32:39:875,-4.149,0.111,15.143,40.9815,0.0331,0.1452,0.6352,-64.1021
16:32:39:896,-2.5661,-1.185,12.99,42.2201,0.4678,-0.4151,0.7216,-64.346
16:32:39:916,-1.7861,-1.7171,9.4541,41.1873,0.5306,-0.6292,0.5692,-64.5983
16:32:39:937,-2.2811,-1.736,7.4531,41.6445,0.3677,-0.3404,0.4851,-64.8598
16:32:39:956,-3.026,-1.712,7.881,41.4664,0.1226,0.1602,0.5863,-65.1295
16:32:39:977,-3.072,-1.925,9.246,41.8511,-0.0786,0.2816,0.7387,-65.4075
16:32:39:996,-2.3321,-2.184,9.758,42.0747,-0.1926,0.011,0.7737,-65.6962
16:32:40:031,-1.599,-1.595,8.973,41.9413,-0.2065,-0.2713,0.6768,-65.9987
16:32:40:038,-1.163,-0.687,7.752,42.3435,-0.1767,-0.2691,0.5991,-66.3159
16:32:40:055,-1.008,0.0491,7.0241,41.6577,-0.1906,-0.1371,0.5809,-66.647
16:32:40:075,-0.831,0.48,6.84,41.4774,-0.2566,-0.0635,0.5884,-66.9903
16:32:40:095,-0.618,0.782,7.1411,42.1372,-0.3055,-0.0283,0.567,-67.3449
16:32:40:116,-0.5051,0.9131,7.709,42.0697,-0.2555,0.0056,0.516,-67.7104
16:32:40:136,-0.5291,0.822,8.123,41.7898,-0.1096,0.0067,0.434,-68.0857
16:32:40:155,-0.675,0.921,7.884,42.2291,0.0322,0.0089,0.3338,-68.4689
16:32:40:176,-0.962,1.2221,7.649,42.9126,0.0428,0.0536,0.2838,-68.8571
16:32:40:196,-1.161,1.313,7.9751,42.9151,-0.034,0.0792,0.2848,-69.2473
16:32:40:216,-1.187,1.182,8.604,42.4722,-0.0989,0.1027,0.2784,-69.6377
16:32:40:237,-1.1591,0.99,9.665,42.8312,-0.0573,0.1687,0.223,-70.0275
16:32:40:257,-1.089,0.822,10.512,42.7418,0.078,0.1517,0.1112,-70.4157
16:32:40:279,-1.161,0.87,10.266,42.7192,0.1578,-0.0081,-0.0678,-70.8004
16:32:40:296,-1.755,1.359,9.935,42.7041,0.0246,-0.0828,-0.1679,-71.1782
16:32:40:316,-2.15,1.371,10.725,42.6741,-0.1863,-0.0359,-0.0945,-71.545
16:32:40:336,-1.922,0.777,12.363,42.6358,-0.2256,0.0483,-0.0368,-71.8992
16:32:40:356,-1.6181,0.317,13.4861,42.5428,-0.0553,0.0707,-0.1508,-72.2416
16:32:40:379,-1.8461,0.447,13.23,43.0331,0.095,-0.0507,-0.3245,-72.572
16:32:40:396,-2.1161,0.906,12.689,43.4786,0.0203,-0.0496,-0.3404,-72.8879
16:32:40:416,-2.207,0.2171,14.001,43.4328,0.0172,-0.0198,-0.2361,-73.1864
16:32:40:436,-1.2971,-1.226,13.857,43.1487,0.4913,-0.0997,-0.1733,-73.4672
16:32:40:457,-0.8501,-2.078,10.6751,43.2244,0.8097,-0.2361,-0.3469,-73.7313
16:32:40:478,-1.137,-1.683,7.764,43.1436,0.6403,-0.2511,-0.48,-73.9773
16:32:40:496,-1.362,-1.212,6.71,43.4998,0.1929,-0.0507,-0.4342,-74.2022
16:32:40:516,-1.362,-1.181,7.766,43.3768,-0.1958,0.2315,-0.3,-74.4048
16:32:40:536,-1.214,-1.365,9.054,43.0741,-0.3897,0.3305,-0.1988,-74.5873
16:32:40:557,-1.01,-1.518,9.765,43.5515,-0.461,0.2912,-0.1647,-74.7535
16:32:40:578,-0.977,-1.518,10.026,43.2689,-0.4377,0.2208,-0.2159,-74.9071
16:32:40:596,-1.13,-1.149,9.945,42.6259,-0.3183,0.1357,-0.285,-75.05
16:32:40:616,-1.3361,-0.695,9.411,43.6953,-0.15,-0.0103,-0.3288,-75.1824
16:32:40:636,-1.35,-0.182,8.286,42.4658,0.0151,-0.1519,-0.3404,-75.3033
16:32:40:657,-1.242,0.2741,7.017,43.567,0.0865,-0.1743,-0.3277,-75.4115
16:32:40:679,-1.1681,0.638,6.584,42.9646,0.08,-0.0348,-0.2776,-75.5063
16:32:40:696,-1.0991,0.6431,7.194,43.4473,0.0822,0.1409,-0.1966,-75.5063
16:32:40:716,-0.9341,0.458,7.4891,43.3961,0.062,0.1324,-0.1477,-75.5063
16:32:40:736,-0.8981,0.3581,7.649,43.3596,-0.0584,0.1101,-0.1221,-75.5063
16:32:40:757,-0.8501,0.123,8.7311,43.6656,-0.1798,0.1655,-0.1072,-75.5063
16:32:40:779,-0.6701,-0.338,10.508,44.091,-0.0946,0.2208,-0.1328,-75.5063
16:32:40:796,-0.5891,-0.6851,11.159,43.3076,0.1866,0.157,-0.2478,-75.5063
16:32:40:816,-0.831,-0.4601,10.0811,43.3073,0.3315,0.0004,-0.3799,-75.5063
16:32:40:836,-1.3451,-0.1061,9.0971,43.234,0.2164,-0.0294,-0.4268,-75.5063
16:32:40:857,-1.9421,0.188,9.2171,43.1337,-0.0232,0.1463,-0.3586,-75.5063
16:32:40:878,-2.315,0.255,10.845,42.9655,-0.231,0.2986,-0.2105,-75.5063
16:32:40:897,-2.0951,0.059,12.5261,43.2831,-0.2364,0.2145,-0.0997,-75.5063
16:32:40:917,-1.8581,-0.077,12.306,43.2663,-0.1085,-0.0348,-0.1275,-75.5063
16:32:40:937,-2.4041,0.365,10.9961,43.7612,-0.181,-0.0828,-0.1764,-75.5063
16:32:40:956,-3.215,0.897,11.786,42.9117,-0.4366,0.1239,-0.0422,-75.5063
16:32:40:978,-3.165,0.236,14.798,42.8927,-0.3524,0.2102,0.1921,-75.5063
16:32:40:996,-2.145,-1.034,15.0521,42.6772,0.2889,-0.1829,0.2549,-75.5063
16:32:41:016,-1.3481,-1.5401,10.4981,42.2811,0.7096,-0.5536,0.0814,-75.5063
16:32:41:037,-1.7981,-1.4441,7.065,43.0669,0.5424,-0.3853,-0.0604,-75.5063
16:32:41:057,-2.741,-1.166,7.022,42.0895,0.1886,0.1537,-0.0007,-75.5063
16:32:41:079,-3.486,-1.133,9.093,42.0587,-0.034,0.4723,0.2241,-75.5063
16:32:41:097,-3.182,-1.458,10.223,42.1676,-0.1639,0.272,0.4499,-75.5063
16:32:41:117,-2.372,-1.2671,10.388,42.1259,-0.2438,-0.1295,0.4957,-75.5063
16:32:41:137,-1.5821,-0.632,9.4691,41.9248,-0.1767,-0.3554,0.4744,-75.5063
16:32:41:156,-1.01,-0.165,8.394,41.9248,-0.0701,-0.298,0.4191,-75.5063
16:32:41:178,-0.869,0.3581,7.601,41.1783,-0.0286,-0.2307,0.3668,-75.5063
16:32:41:197,-0.6131,0.672,7.292,41.5688,-0.0553,-0.1562,0.3413,-75.5063
16:32:41:215,-0.404,0.7631,7.508,41.4799,-0.0297,-0.0635,0.2933,-75.5063
16:32:41:237,-0.426,0.7001,7.862,41.4654,0.095,0.0206,0.206,-75.5063
16:32:41:256,-0.462,0.542,7.752,41.4142,0.225,0.0601,0.0866,-75.5063
16:32:41:276,-0.6971,0.5261,7.802,41.3938,0.227,0.1016,-0.0294,-75.5063
16:32:41:297,-0.864,0.497,8.384,41.3755,0.1951,0.1314,-0.088,-75.5982
16:32:41:316,-0.96,0.4511,9.006,41.3572,0.1994,0.206,-0.1391,-75.6883
16:32:41:337,-1.08,0.221,10.038,40.8714,0.2227,0.2668,-0.1977,-75.6883
16:32:41:356,-1.209,-0.0191,10.934,40.9003,0.3273,0.1836,-0.2926,-75.6883
16:32:41:377,-1.403,0.0041,10.548,40.8997,0.4092,0.0153,-0.4108,-75.6883
16:32:41:397,-1.5941,0.353,9.9761,40.182,0.3708,-0.0177,-0.4928,-75.6883
16:32:41:417,-1.815,0.806,9.84,40.7792,0.2569,0.0323,-0.4939,-75.6883
16:32:41:438,-1.8341,0.995,10.395,40.0728,0.0928,0.0345,-0.4129,-75.6883
16:32:41:456,-1.532,0.782,10.8671,39.9287,-0.0499,-0.104,-0.364,-75.6883
16:32:41:477,-1.3841,0.557,11.616,39.0024,-0.3513,-0.0945,-0.5365,-75.6883
16:32:41:497,-1.776,0.176,13.802,38.6843,-0.2001,0.1239,-0.5419,-75.6883
16:32:41:517,-1.314,-0.5891,14.432,38.4122,0.4465,-0.0146,-0.576,-75.6883
16:32:41:537,-1.3961,-0.546,10.35,37.7358,0.8364,-0.1829,-0.725,-75.6883
16:32:41:557,-1.7861,-0.1511,7.388,37.6781,0.5391,-0.0166,-0.7154,-75.6883
16:32:41:577,-1.961,0.092,7.6511,37.5833,-0.0275,0.3051,-0.5482,-75.6883
16:32:41:598,-1.8791,-0.3671,9.722,36.873,-0.3641,0.4329,-0.316,-75.5877
16:32:41:617,-1.2071,-0.9911,10.955,37.4483,-0.3887,0.3754,-0.1786,-75.4664
16:32:41:637,-0.701,-1.391,11.223,36.8604,-0.2597,0.271,-0.2393,-75.3297
16:32:41:657,-0.7991,-1.116,10.812,36.8336,-0.0744,0.1974,-0.3745,-75.184
16:32:41:676,-1.295,-0.393,10.05,37.2863,0.0908,0.0696,-0.4268,-75.0332
16:32:41:698,-1.479,0.245,8.7791,36.718,0.1578,-0.1977,-0.3586,-74.8776
16:32:41:717,-1.0631,0.444,7.259,36.5492,0.0715,-0.4822,-0.2926,-74.7153
16:32:41:737,-0.701,0.753,6.33,35.9758,-0.0414,-0.4748,-0.2531,-74.5452
16:32:41:757,-0.495,0.779,6.464,35.8461,-0.0137,-0.1829,-0.2009,-74.3682
16:32:41:776,-0.594,0.566,6.9881,35.7656,0.0822,0.0942,-0.1914,-74.1856
16:32:41:798,-0.689,0.2411,7.874,35.1833,0.0908,0.1911,-0.2009,-73.9992
16:32:41:816,-0.555,-0.173,8.975,34.7619,0.0737,0.1602,-0.2713,-73.8102
16:32:41:836,-0.759,-0.4481,9.7391,35.1633,0.1121,0.1037,-0.3981,-73.6193
16:32:41:857,-1.233,-0.3311,10.2131,35.1483,0.2133,0.1154,-0.462,-73.4261
16:32:41:877,-1.637,-0.386,10.247,35.1259,0.3367,0.1622,-0.4587,-73.229
16:32:41:896,-2.181,-0.383,9.885,34.444,0.3634,0.1687,-0.4524,-73.0254
16:32:41:916,-2.981,-0.086,9.66,34.4453,0.2431,0.1548,-0.3671,-72.8135
16:32:41:937,-3.443,0.2141,9.878,33.8776,0.0098,0.1889,-0.1647,-72.3614
16:32:41:958,-3.438,0.317,11.022,34.3838,-0.1958,0.1548,0.0601,-72.1244
16:32:41:977,-3.129,0.068,11.3501,33.873,-0.2566,-0.0027,0.2273,-71.8868
16:32:41:998,-3.024,0.114,10.8071,33.873,-0.3385,-0.0231,0.3242,-71.6549
