Time,Meg
16:52:18:869,41.0868
16:52:18:889,41.6717
16:52:18:911,42.4798
16:52:18:931,41.7027
16:52:18:949,41.9518
16:52:18:969,42.1066
16:52:18:989,41.5974
16:52:19:009,41.8342
16:52:19:029,42.295
16:52:19:049,43.141
16:52:19:070,42.6039
16:52:19:090,42.0042
16:52:19:110,42.4603
16:52:19:132,42.6355
16:52:19:150,42.9827
16:52:19:169,42.0074
16:52:19:189,42.286
16:52:19:208,44.4022
16:52:19:229,41.5943
16:52:19:252,42.7057
16:52:19:268,41.3041
16:52:19:289,43.3087
16:52:19:308,43.5096
16:52:19:329,42.8617
16:52:19:349,42.6617
16:52:19:369,41.9674
16:52:19:389,43.0704
16:52:19:409,41.5195
16:52:19:429,41.7757
16:52:19:450,44.3948
16:52:19:470,42.3977
16:52:19:490,43.4053
16:52:19:510,43.7212
16:52:19:530,42.4503
16:52:19:549,43.0121
16:52:19:569,44.383
16:52:19:591,41.954
16:52:19:609,43.5483
16:52:19:629,44.0263
16:52:19:651,42.2597
16:52:19:669,43.7896
16:52:19:689,43.6047
16:52:19:710,42.8013
16:52:19:730,43.2729
16:52:19:749,42.4578
16:52:19:770,41.2048
16:52:19:790,41.7392
16:52:19:810,44.28
16:52:19:832,42.2654
16:52:19:851,44.2718
16:52:19:870,43.6095
16:52:19:890,43.4368
16:52:19:909,41.913
16:52:19:930,43.1407
16:52:19:951,42.2079
16:52:19:969,44.3507
16:52:19:988,45.0495
16:52:20:009,43.0183
16:52:20:030,42.7465
16:52:20:050,43.2447
16:52:20:070,42.3667
16:52:20:088,43.1407
16:52:20:109,43.2729
16:52:20:130,42.9839
16:52:20:150,41.7446
16:52:20:169,43.8968
16:52:20:189,42.8205
16:52:20:208,42.7294
16:52:20:229,44.3733
16:52:20:249,42.4109
16:52:20:273,42.6081
16:52:20:289,44.5655
16:52:20:308,44.2156
16:52:20:329,44.2156
16:52:20:351,43.1007
16:52:20:386,43.3817
16:52:20:388,43.8912
16:52:20:408,42.6162
16:52:20:429,44.6191
16:52:20:448,43.1957
16:52:20:470,42.7085
16:52:20:490,43.3713
16:52:20:510,41.7792
16:52:20:530,44.0905
16:52:20:548,43.5177
16:52:20:569,43.6785
16:52:20:588,42.8689
16:52:20:608,43.0084
16:52:20:629,42.2383
16:52:20:652,42.7929
16:52:20:669,45.0933
16:52:20:688,43.4007
16:52:20:708,43.2942
16:52:20:730,43.07
16:52:20:749,44.0704
16:52:20:769,44.8615
16:52:20:788,42.4029
16:52:20:809,44.1583
16:52:20:829,43.9308
16:52:20:848,42.1044
16:52:20:868,43.6222
16:52:20:889,44.2279
16:52:20:908,44.1227
16:52:20:928,43.5491
16:52:20:948,43.7625
16:52:20:968,43.3673
16:52:20:988,44.187
16:52:21:008,41.9866
16:52:21:028,44.8141
16:52:21:049,43.7679
16:52:21:069,44.2125
16:52:21:089,44.58
16:52:21:109,43.7363
16:52:21:130,43.2006
16:52:21:149,43.4754
16:52:21:168,45.6907
16:52:21:189,43.8205
16:52:21:209,42.9152
16:52:21:229,41.1236
16:52:21:251,43.611
16:52:21:268,43.4116
16:52:21:288,44.0215
16:52:21:309,44.7175
16:52:21:329,42.6779
16:52:21:350,44.0905
16:52:21:369,43.1224
16:52:21:388,42.4457
16:52:21:408,43.7721
16:52:21:432,43.7678
16:52:21:449,43.6758
16:52:21:469,44.3661
16:52:21:488,42.6145
16:52:21:508,44.1225
16:52:21:531,44.6931
16:52:21:548,42.9186
16:52:21:569,43.9406
16:52:21:589,43.2054
16:52:21:608,43.2526
16:52:21:631,43.6378
16:52:21:649,42.6374
16:52:21:668,43.9021
16:52:21:688,42.976
16:52:21:707,45.0297
16:52:21:727,44.0256
16:52:21:749,43.3572
16:52:21:768,44.6232
16:52:21:788,44.3428
16:52:21:808,44.2671
16:52:21:828,44.3001
16:52:21:848,44.1445
16:52:21:869,45.3412
16:52:21:889,44.2882
16:52:21:909,43.0406
16:52:21:928,44.5784
16:52:21:948,43.8148
16:52:21:968,44.7169
16:52:21:988,44.3049
16:52:22:008,44.405
16:52:22:028,43.2559
16:52:22:047,41.8442
16:52:22:068,44.4901
16:52:22:087,43.5566
16:52:22:107,42.3625
16:52:22:129,44.4493
16:52:22:148,44.286
16:52:22:169,43.7049
16:52:22:187,44.1147
16:52:22:207,44.3703
16:52:22:230,44.4882
16:52:22:248,43.8856
16:52:22:267,43.4428
16:52:22:289,44.5748
16:52:22:307,44.9564
16:52:22:327,43.3612
16:52:22:353,42.3073
16:52:22:368,43.1672
16:52:22:409,42.827
16:52:22:409,42.9241
16:52:22:427,45.0028
16:52:22:447,44.0081
16:52:22:468,42.9414
16:52:22:489,42.9728
16:52:22:508,43.6539
16:52:22:531,43.9415
16:52:22:549,43.5225
16:52:22:569,43.0952
16:52:22:586,42.7827
16:52:22:607,43.308
16:52:22:628,43.0738
16:52:22:652,42.5228
16:52:22:668,44.3444
16:52:22:687,44.1543
16:52:22:706,44.3001
16:52:22:728,44.2252
16:52:22:748,43.5349
16:52:22:771,43.482
16:52:22:788,43.0588
16:52:22:806,43.1086
16:52:22:826,43.662
16:52:22:848,43.0952
16:52:22:867,44.9755
16:52:22:888,42.938
16:52:22:907,44.4066
16:52:22:928,43.8206
16:52:22:948,43.3755
16:52:22:967,42.1386
16:52:22:987,44.2039
16:52:23:007,42.4472
16:52:23:029,43.611
16:52:23:047,43.8569
16:52:23:067,44.4666
16:52:23:087,43.5639
16:52:23:107,43.9561
16:52:23:134,43.5409
16:52:23:151,43.6946
16:52:23:166,43.6913
16:52:23:186,44.1052
16:52:23:207,43.0166
16:52:23:226,43.3713
16:52:23:248,43.8711
16:52:23:280,43.8711
16:52:23:287,43.4295
16:52:23:310,42.8848
16:52:23:327,42.9732
16:52:23:346,43.188
16:52:23:366,43.7915
16:52:23:386,43.147
16:52:23:407,43.0804
16:52:23:426,44.2079
16:52:23:447,44.0351
16:52:23:467,43.8142
16:52:23:487,42.4457
16:52:23:506,43.3012
16:52:23:526,42.5562
16:52:23:550,43.6159
16:52:23:567,44.6743
16:52:23:587,43.0113
16:52:23:606,44.58
16:52:23:628,42.8057
16:52:23:652,43.6354
16:52:23:668,43.4698
16:52:23:687,43.4252
16:52:23:706,43.0583
16:52:23:726,41.0843
16:52:23:747,43.9058
16:52:23:768,42.3265
16:52:23:787,44.2707
16:52:23:807,42.9886
16:52:23:827,43.9788
16:52:23:846,43.4703
16:52:23:867,43.0617
16:52:23:887,44.6919
16:52:23:907,45.4068
16:52:23:928,44.5555
16:52:23:947,44.955
16:52:23:968,43.0482
16:52:23:986,44.4649
16:52:24:006,43.5834
16:52:24:027,44.4433
16:52:24:047,46.2645
16:52:24:066,44.9677
16:52:24:086,45.0236
16:52:24:106,45.5628
16:52:24:127,45.7795
16:52:24:149,45.573
16:52:24:170,43.75
16:52:24:189,46.6073
16:52:24:206,46.028
16:52:24:225,45.9741
16:52:24:246,47.1548
16:52:24:267,46.0795
16:52:24:286,46.5655
16:52:24:307,44.4674
16:52:24:326,49.1242
16:52:24:348,46.4012
16:52:24:366,45.5525
16:52:24:387,45.1984
16:52:24:424,47.1216
16:52:24:426,47.4615
16:52:24:445,48.1893
16:52:24:465,46.2419
16:52:24:486,47.4254
16:52:24:506,46.8698
16:52:24:527,47.5134
16:52:24:547,48.095
16:52:24:567,46.3728
16:52:24:586,47.5962
16:52:24:605,47.9182
16:52:24:626,48.8317
16:52:24:645,49.5393
16:52:24:666,48.9763
16:52:24:686,48.1967
16:52:24:706,49.0882
16:52:24:726,48.932
16:52:24:746,48.1371
16:52:24:772,48.9278
16:52:24:786,48.1246
16:52:24:806,49.4575
16:52:24:826,49.6786
16:52:24:847,50.9868
16:52:24:871,50.6995
16:52:24:887,50.6781
16:52:24:907,50.1598
16:52:24:927,51.0139
16:52:24:948,49.6966
16:52:24:967,50.6362
16:52:24:987,51.9214
16:52:25:006,50.135
16:52:25:026,51.1477
16:52:25:048,51.1632
16:52:25:068,49.2882
16:52:25:089,52.1571
16:52:25:107,50.0565
16:52:25:126,50.9785
16:52:25:148,51.0261
16:52:25:168,51.4874
16:52:25:187,52.8572
16:52:25:206,51.6858
16:52:25:228,52.5874
16:52:25:247,52.2567
16:52:25:267,54.0436
16:52:25:287,51.8569
16:52:25:306,52.9055
16:52:25:327,54.1673
16:52:25:347,53.8428
16:52:25:371,53.3798
16:52:25:386,55.9006
16:52:25:406,54.6717
16:52:25:426,55.1449
16:52:25:448,56.2974
16:52:25:466,54.97
16:52:25:486,56.2424
16:52:25:506,56.6249
16:52:25:526,56.7588
16:52:25:546,55.1417
16:52:25:566,57.5984
16:52:25:589,57.6311
16:52:25:606,56.1074
16:52:25:625,57.3838
16:52:25:646,57.0231
16:52:25:667,57.2477
16:52:25:686,58.0741
16:52:25:705,57.3348
16:52:25:726,57.6025
16:52:25:747,59.0483
16:52:25:767,57.6504
16:52:25:790,57.9272
16:52:25:808,58.7852
16:52:25:825,58.0741
16:52:25:846,60.193
16:52:25:865,58.1452
16:52:25:888,58.4604
16:52:25:907,58.9293
16:52:25:926,58.5176
16:52:25:947,59.3432
16:52:25:966,58.5035
16:52:25:986,60.3093
16:52:26:007,58.7148
16:52:26:026,59.054
16:52:26:046,60.7483
16:52:26:067,59.1386
16:52:26:085,61.0451
16:52:26:106,60.6399
16:52:26:127,60.8231
16:52:26:146,60.0414
16:52:26:172,60.0414
16:52:26:188,60.4372
16:52:26:205,60.4372
16:52:26:225,61.5945
16:52:26:245,59.1041
16:52:26:267,61.8488
16:52:26:286,61.6489
16:52:26:306,60.6556
16:52:26:326,59.9287
16:52:26:347,60.7593
16:52:26:371,59.9232
16:52:26:389,60.4046
16:52:26:406,61.9837
16:52:26:441,60.526
16:52:26:445,60.5772
16:52:26:466,60.3204
16:52:26:486,61.3353
16:52:26:505,61.1031
16:52:26:525,60.6469
16:52:26:546,61.716
16:52:26:566,60.6434
16:52:26:589,60.7354
16:52:26:605,62.3893
16:52:26:626,61.2314
16:52:26:646,59.765
16:52:26:669,60.0501
16:52:26:686,60.2088
16:52:26:706,59.9439
16:52:26:726,59.9074
16:52:26:745,59.6805
16:52:26:765,58.6473
16:52:26:785,59.8676
16:52:26:805,58.6092
16:52:26:825,58.0155
16:52:26:845,58.3656
16:52:26:866,59.0408
16:52:26:884,59.2421
16:52:26:905,59.0031
16:52:26:925,58.1562
16:52:26:946,57.9888
16:52:26:965,58.3365
16:52:26:986,58.1735
16:52:27:005,57.0826
16:52:27:024,57.2272
16:52:27:045,58.0116
16:52:27:065,56.9412
16:52:27:085,57.2306
16:52:27:106,57.5146
16:52:27:124,57.0184
16:52:27:144,55.636
16:52:27:165,56.4175
16:52:27:185,55.2977
16:52:27:205,56.1188
16:52:27:224,55.9768
16:52:27:244,54.223
16:52:27:264,54.1626
16:52:27:285,53.2134
16:52:27:305,54.1682
16:52:27:325,52.261
16:52:27:345,53.0278
16:52:27:364,51.1563
16:52:27:385,51.273
16:52:27:404,50.2516
16:52:27:424,49.4314
16:52:27:445,48.2519
16:52:27:466,48.9024
16:52:27:485,48.3639
16:52:27:505,48.3602
16:52:27:524,47.0748
16:52:27:545,48.0477
16:52:27:566,46.8947
16:52:27:584,47.6381
16:52:27:604,45.683
16:52:27:625,46.7128
16:52:27:645,46.0275
16:52:27:666,43.7473
16:52:27:685,44.7712
16:52:27:704,43.647
16:52:27:724,45.0924
16:52:27:744,43.5183
16:52:27:764,43.198
16:52:27:784,44.3337
16:52:27:804,43.0734
16:52:27:824,43.6558
16:52:27:844,42.9297
16:52:27:864,42.7755
16:52:27:885,41.4615
16:52:27:907,41.771
16:52:27:931,40.193
16:52:27:945,41.1047
16:52:27:965,39.5868
16:52:27:986,40.315
16:52:28:005,41.5077
16:52:28:025,38.5907
16:52:28:045,38.9086
16:52:28:069,38.3585
16:52:28:087,39.467
16:52:28:105,38.2881
16:52:28:124,38.9639
16:52:28:144,38.7445
16:52:28:165,39.3217
16:52:28:184,39.5137
16:52:28:204,38.172
16:52:28:223,38.5913
16:52:28:243,38.6403
16:52:28:264,38.3736
16:52:28:290,38.2524
16:52:28:304,37.9773
16:52:28:324,37.6348
16:52:28:346,38.0113
16:52:28:366,36.6866
16:52:28:384,37.1903
16:52:28:404,36.3028
16:52:28:424,35.0256
16:52:28:464,35.5308
16:52:28:465,34.3945
16:52:28:483,33.8124
16:52:28:504,32.8639
16:52:28:524,34.3415
16:52:28:543,33.1135
16:52:28:567,30.8562
16:52:28:585,32.3526
16:52:28:609,31.234
16:52:28:624,31.7717
16:52:28:644,28.2537
16:52:28:666,30.4812
16:52:28:687,29.2495
16:52:28:705,29.5681
16:52:28:724,28.4904
16:52:28:744,28.7282
16:52:28:765,26.9133
16:52:28:791,27.4948
16:52:28:805,27.8185
16:52:28:824,25.755
16:52:28:844,25.2223
16:52:28:864,24.6687
16:52:28:892,24.8957
16:52:28:906,24.8147
16:52:28:924,23.9597
16:52:28:944,23.5726
16:52:28:965,24.7869
16:52:28:987,22.5321
16:52:29:005,22.0369
16:52:29:025,21.5452
16:52:29:044,20.8221
16:52:29:064,21.1464
16:52:29:087,21.1464
16:52:29:104,21.5201
16:52:29:124,20.0386
16:52:29:143,19.27
16:52:29:163,18.3735
16:52:29:183,19.4162
16:52:29:204,17.9227
16:52:29:224,19.2223
16:52:29:243,17.0625
16:52:29:264,17.9937
16:52:29:283,17.1437
16:52:29:305,16.0634
16:52:29:325,15.2061
16:52:29:345,15.2167
16:52:29:367,14.9724
16:52:29:386,12.8256
16:52:29:405,14.7502
16:52:29:427,12.5172
16:52:29:445,13.3883
16:52:29:465,12.3381
16:52:29:485,12.4145
16:52:29:505,12.0621
16:52:29:525,10.7242
16:52:29:543,11.0763
16:52:29:563,9.8956
16:52:29:585,9.578
16:52:29:605,10.1312
16:52:29:623,10.6008
16:52:29:644,9.1151
16:52:29:663,11.0092
16:52:29:684,10.8453
16:52:29:708,11.0134
16:52:29:724,9.2019
16:52:29:743,10.9147
16:52:29:763,11.9979
16:52:29:784,11.5543
16:52:29:803,12.1948
16:52:29:823,11.4418
16:52:29:843,13.1292
16:52:29:863,11.7235
16:52:29:883,12.6282
16:52:29:904,13.642
16:52:29:924,13.9824
16:52:29:948,14.8908
16:52:29:966,15.1911
16:52:29:985,16.8809
16:52:30:002,15.7095
16:52:30:022,18.2306
16:52:30:042,16.489
16:52:30:062,18.2271
16:52:30:083,19.2524
16:52:30:103,18.2514
16:52:30:123,18.7511
16:52:30:145,20.9087
16:52:30:164,20.1654
16:52:30:182,20.1612
16:52:30:203,20.8831
16:52:30:222,22.3705
16:52:30:244,21.6911
16:52:30:268,20.6923
16:52:30:284,22.1939
16:52:30:305,22.2974
16:52:30:324,23.6019
16:52:30:343,22.4365
16:52:30:363,25.7576
16:52:30:384,23.6077
16:52:30:404,24.4847
16:52:30:423,25.9084
16:52:30:444,26.0873
16:52:30:483,25.5988
16:52:30:484,27.0545
16:52:30:504,27.2515
16:52:30:524,26.6811
16:52:30:543,30.1431
16:52:30:564,29.5176
16:52:30:584,29.7646
16:52:30:606,29.9869
16:52:30:623,30.9911
16:52:30:643,31.4119
16:52:30:664,32.4666
16:52:30:684,34.2614
16:52:30:705,35.4337
16:52:30:723,34.6106
16:52:30:743,33.7713
16:52:30:763,33.1164
16:52:30:786,35.6119
16:52:30:808,37.0711
16:52:30:827,36.7308
16:52:30:849,36.5072
16:52:30:865,36.8023
16:52:30:885,37.8591
16:52:30:907,37.6049
16:52:30:923,39.8823
16:52:30:942,39.9922
16:52:30:962,40.4722
16:52:30:984,41.7253
16:52:31:003,41.7348
16:52:31:022,42.3184
16:52:31:042,42.5456
16:52:31:062,43.6208
16:52:31:082,42.5359
16:52:31:102,44.3008
16:52:31:122,43.7634
16:52:31:142,45.4681
16:52:31:162,44.708
16:52:31:184,45.3593
16:52:31:205,46.2598
16:52:31:224,46.1498
16:52:31:243,47.1138
16:52:31:262,46.6084
16:52:31:284,45.3459
16:52:31:303,45.8858
16:52:31:323,46.1147
16:52:31:343,48.9605
16:52:31:363,47.2202
16:52:31:384,47.9136
16:52:31:404,48.7158
16:52:31:424,49.4944
16:52:31:443,49.2771
16:52:31:463,48.5836
16:52:31:485,50.2802
16:52:31:504,49.9664
16:52:31:527,50.5381
16:52:31:544,51.1104
16:52:31:563,51.5439
16:52:31:584,52.19
16:52:31:603,49.5671
16:52:31:623,52.2079
16:52:31:643,51.4755
16:52:31:664,52.248
16:52:31:686,52.6718
16:52:31:703,51.9187
16:52:31:723,53.3668
16:52:31:742,52.2312
16:52:31:762,53.2109
16:52:31:784,53.2531
16:52:31:804,54.2758
16:52:31:825,54.3549
16:52:31:842,53.7784
16:52:31:862,53.3717
16:52:31:887,54.9987
16:52:31:904,53.9534
16:52:31:923,53.8484
16:52:31:944,54.2286
16:52:31:962,53.9436
16:52:31:984,54.1119
16:52:32:004,54.1122
16:52:32:023,54.1122
16:52:32:043,53.6807
16:52:32:063,53.7033
16:52:32:085,54.6421
16:52:32:103,53.5697
16:52:32:123,54.8101
16:52:32:142,54.687
16:52:32:163,55.0596
16:52:32:187,55.3984
16:52:32:204,55.3548
16:52:32:222,55.7332
16:52:32:242,55.8951
16:52:32:263,55.7114
16:52:32:283,56.1271
16:52:32:303,55.2802
16:52:32:322,55.1172
16:52:32:342,54.5816
16:52:32:363,54.9744
16:52:32:384,55.0382
16:52:32:403,53.8473
16:52:32:422,55.1513
16:52:32:441,54.6311
16:52:32:461,55.6408
16:52:32:490,56.0973
16:52:32:503,57.019
16:52:32:522,56.8984
16:52:32:542,56.7948
16:52:32:562,55.4666
16:52:32:585,56.9835
16:52:32:604,56.9308
16:52:32:624,57.6301
16:52:32:644,58.3188
16:52:32:663,57.3286
16:52:32:690,57.3933
16:52:32:704,58.9576
16:52:32:722,58.8229
16:52:32:743,56.7383
16:52:32:762,56.9616
16:52:32:783,57.5484
16:52:32:804,57.6695
16:52:32:826,55.9585
16:52:32:842,53.859
16:52:32:863,55.706
16:52:32:884,54.9471
16:52:32:902,55.7337
16:52:32:922,55.4114
16:52:32:943,53.4844
16:52:32:962,54.5044
16:52:32:984,52.8313
16:52:33:001,52.3425
16:52:33:023,52.5837
16:52:33:042,52.4867
16:52:33:062,52.7024
16:52:33:083,52.72
16:52:33:117,51.9045
16:52:33:122,53.7421
16:52:33:142,52.1582
16:52:33:161,52.695
16:52:33:181,52.1625
16:52:33:203,52.0631
16:52:33:221,52.3491
16:52:33:241,52.141
16:52:33:261,51.8027
16:52:33:281,52.4156
16:52:33:303,49.8073
16:52:33:325,52.0831
16:52:33:343,50.6709
16:52:33:362,51.1993
16:52:33:382,50.808
16:52:33:405,49.9662
16:52:33:422,49.0736
16:52:33:443,49.183
16:52:33:465,49.056
16:52:33:486,49.3856
16:52:33:505,48.2747
16:52:33:522,48.1848
16:52:33:542,47.5355
16:52:33:564,46.2419
16:52:33:589,47.5136
16:52:33:605,46.6955
16:52:33:625,48.741
16:52:33:644,48.1131
16:52:33:661,45.042
16:52:33:681,46.0106
16:52:33:703,45.9897
16:52:33:722,46.552
16:52:33:741,45.3067
16:52:33:761,45.8661
16:52:33:782,45.727
16:52:33:802,45.0241
16:52:33:823,44.23
16:52:33:842,44.5164
16:52:33:861,43.1635
16:52:33:881,43.5732
16:52:33:905,45.2557
16:52:33:922,41.3418
16:52:33:942,42.4305
16:52:33:962,42.9872
