Time,Meg
17:14:09:310,72.0797
17:14:09:330,72.0083
17:14:09:351,71.8148
17:14:09:370,72.0311
17:14:09:391,72.0826
17:14:09:409,70.7142
17:14:09:429,69.9946
17:14:09:468,70.163
17:14:09:471,72.4201
17:14:09:490,70.5893
17:14:09:511,70.9615
17:14:09:530,70.7774
17:14:09:549,70.2278
17:14:09:570,69.7174
17:14:09:592,68.4792
17:14:09:611,68.9396
17:14:09:629,67.0864
17:14:09:650,68.7752
17:14:09:670,68.4394
17:14:09:692,67.5878
17:14:09:712,65.8809
17:14:09:730,68.1303
17:14:09:749,65.8027
17:14:09:769,66.0487
17:14:09:793,65.8029
17:14:09:810,65.2882
17:14:09:831,66.1172
17:14:09:849,65.1767
17:14:09:869,65.3064
17:14:09:893,63.5649
17:14:09:911,65.3734
17:14:09:930,64.6156
17:14:09:949,65.5694
17:14:09:970,65.2559
17:14:09:992,65.8147
17:14:10:012,63.9989
17:14:10:031,65.2261
17:14:10:050,63.8827
17:14:10:070,64.07
17:14:10:094,61.862
17:14:10:113,61.862
17:14:10:131,63.3199
17:14:10:151,64.5444
17:14:10:171,62.3371
17:14:10:197,64.255
17:14:10:211,62.3586
17:14:10:231,61.3418
17:14:10:249,60.1884
17:14:10:269,61.2164
17:14:10:292,58.9458
17:14:10:311,60.2453
17:14:10:330,60.1643
17:14:10:353,59.4144
17:14:10:370,60.6096
17:14:10:390,58.5919
17:14:10:411,57.9361
17:14:10:431,58.4099
17:14:10:449,58.5377
17:14:10:468,57.7336
17:14:10:491,58.3026
17:14:10:510,56.5512
17:14:10:529,58.0014
17:14:10:551,57.1732
17:14:10:567,56.6556
17:14:10:590,56.2843
17:14:10:609,57.2157
17:14:10:629,55.616
17:14:10:649,55.3047
17:14:10:670,55.4605
17:14:10:692,55.6878
17:14:10:709,54.6001
17:14:10:729,54.9745
17:14:10:749,53.6915
17:14:10:768,55.9402
17:14:10:790,53.8849
17:14:10:811,53.7666
17:14:10:830,52.5771
17:14:10:849,53.149
17:14:10:868,53.8906
17:14:10:890,53.3546
17:14:10:909,52.554
17:14:10:931,53.0487
17:14:10:949,51.7809
17:14:10:969,51.9552
17:14:10:989,52.2964
17:14:11:009,52.7463
17:14:11:030,50.5613
17:14:11:050,52.0802
17:14:11:070,51.4089
17:14:11:090,50.4709
17:14:11:116,51.4898
17:14:11:130,50.7152
17:14:11:149,51.0589
17:14:11:170,52.2141
17:14:11:190,50.0617
17:14:11:216,51.0465
17:14:11:231,50.6989
17:14:11:250,49.1224
17:14:11:269,49.7842
17:14:11:288,50.3239
17:14:11:310,49.0161
17:14:11:329,50.4435
17:14:11:351,49.8327
17:14:11:368,49.97
17:14:11:389,51.4667
17:14:11:413,49.9261
17:14:11:430,48.3475
17:14:11:449,48.5877
17:14:11:479,48.9013
17:14:11:493,48.5881
17:14:11:510,48.6865
17:14:11:530,49.8152
17:14:11:549,47.1077
17:14:11:569,49.2447
17:14:11:589,47.2224
17:14:11:608,48.4926
17:14:11:630,48.7827
17:14:11:649,48.8045
17:14:11:669,48.234
17:14:11:689,48.8075
17:14:11:714,49.3084
17:14:11:731,49.0277
17:14:11:750,49.6447
17:14:11:769,47.5498
17:14:11:788,48.5675
17:14:11:812,49.006
17:14:11:828,47.8504
17:14:11:850,49.9417
17:14:11:868,48.6842
17:14:11:888,48.7403
17:14:11:911,49.1055
17:14:11:929,49.4724
17:14:11:948,49.027
17:14:11:968,48.7257
17:14:11:989,48.0486
17:14:12:009,50.2548
17:14:12:029,49.3592
17:14:12:049,49.5584
17:14:12:068,49.394
17:14:12:091,49.88
17:14:12:111,48.8208
17:14:12:128,49.512
17:14:12:148,50.9182
17:14:12:169,49.0993
17:14:12:190,49.758
17:14:12:210,49.4498
17:14:12:229,50.3391
17:14:12:249,51.7675
17:14:12:268,50.4932
17:14:12:290,52.3255
17:14:12:313,49.61
17:14:12:329,50.5554
17:14:12:348,50.0633
17:14:12:369,50.4621
17:14:12:387,49.2615
17:14:12:410,51.0143
17:14:12:430,49.4697
17:14:12:450,50.6816
17:14:12:469,50.9411
17:14:12:487,51.2037
17:14:12:508,50.6169
17:14:12:530,50.2382
17:14:12:548,50.9759
17:14:12:568,51.0048
17:14:12:588,51.4643
17:14:12:609,51.85
17:14:12:631,51.6313
17:14:12:649,53.0094
17:14:12:670,51.7311
17:14:12:688,53.835
17:14:12:710,52.262
17:14:12:729,53.2519
17:14:12:749,53.7589
17:14:12:768,53.3999
17:14:12:788,54.1742
17:14:12:810,55.4726
17:14:12:827,54.619
17:14:12:848,55.0509
17:14:12:869,54.2403
17:14:12:888,54.6037
17:14:12:909,56.3481
17:14:12:930,56.9118
17:14:12:947,56.9118
17:14:12:967,57.3398
17:14:12:988,57.8081
17:14:13:009,58.6513
17:14:13:029,60.1319
17:14:13:048,60.0899
17:14:13:069,59.6641
17:14:13:089,59.3712
17:14:13:111,60.3071
17:14:13:131,59.1555
17:14:13:149,60.1272
17:14:13:170,60.2012
17:14:13:191,61.3904
17:14:13:212,62.4555
17:14:13:230,60.15
17:14:13:251,61.1529
17:14:13:269,58.9185
17:14:13:286,61.283
17:14:13:308,61.7303
17:14:13:328,62.2746
17:14:13:348,61.7618
17:14:13:366,63.2779
17:14:13:387,61.908
17:14:13:408,62.0355
17:14:13:428,63.1754
17:14:13:449,62.4359
17:14:13:467,62.5394
17:14:13:494,63.8581
17:14:13:509,64.3617
17:14:13:528,62.9431
17:14:13:548,64.658
17:14:13:567,63.5235
17:14:13:586,65.7639
17:14:13:608,64.7545
17:14:13:629,65.9574
17:14:13:647,65.2306
17:14:13:667,64.4209
17:14:13:688,65.1136
17:14:13:710,66.2599
17:14:13:730,65.8053
17:14:13:750,65.7591
17:14:13:767,64.9213
17:14:13:787,66.6212
17:14:13:807,64.6693
17:14:13:828,67.6593
17:14:13:849,66.4613
17:14:13:868,64.5114
17:14:13:887,66.687
17:14:13:909,66.8329
17:14:13:928,67.3126
17:14:13:948,66.9394
17:14:13:967,67.127
17:14:13:987,67.5653
17:14:14:008,69.0596
17:14:14:029,68.7047
17:14:14:047,67.5983
17:14:14:068,69.0894
17:14:14:088,69.432
17:14:14:110,69.1128
17:14:14:128,68.9411
17:14:14:148,69.6055
17:14:14:167,67.5871
17:14:14:187,68.1478
17:14:14:212,68.2802
17:14:14:230,69.4269
17:14:14:247,67.3094
17:14:14:267,68.268
17:14:14:287,68.5062
17:14:14:308,67.4802
17:14:14:326,68.0038
17:14:14:346,67.176
17:14:14:367,68.2632
17:14:14:387,67.3979
17:14:14:407,67.3557
17:14:14:427,66.3728
17:14:14:448,66.3852
17:14:14:467,67.2788
17:14:14:487,66.2026
17:14:14:508,66.9447
17:14:14:529,67.0839
17:14:14:548,67.0999
17:14:14:568,65.847
17:14:14:586,67.8916
17:14:14:608,67.833
17:14:14:628,67.804
17:14:14:647,66.9799
17:14:14:666,68.1412
17:14:14:686,66.5972
17:14:14:706,66.2125
17:14:14:726,67.4007
17:14:14:747,68.0658
17:14:14:767,67.9314
17:14:14:787,67.5375
17:14:14:809,64.9508
17:14:14:828,65.4456
17:14:14:848,65.8122
17:14:14:868,66.083
17:14:14:887,65.5536
17:14:14:906,62.54
17:14:14:928,63.2691
17:14:14:947,62.9472
17:14:14:967,62.6008
17:14:14:987,62.8486
17:14:15:006,62.7557
17:14:15:029,62.1654
17:14:15:047,61.1458
17:14:15:067,60.8342
17:14:15:086,60.5631
17:14:15:107,61.1321
17:14:15:127,59.6743
17:14:15:147,59.6543
17:14:15:167,59.9975
17:14:15:187,59.4386
17:14:15:209,58.7784
17:14:15:230,58.8669
17:14:15:248,57.7445
17:14:15:268,58.2123
17:14:15:286,57.0284
17:14:15:307,57.4224
17:14:15:327,56.7623
17:14:15:347,55.2956
17:14:15:367,56.3964
17:14:15:387,55.7304
17:14:15:406,53.7403
17:14:15:427,55.0676
17:14:15:447,53.0109
17:14:15:466,54.1528
17:14:15:504,53.0161
17:14:15:511,53.4611
17:14:15:527,53.1736
17:14:15:546,52.6671
17:14:15:565,52.7655
17:14:15:586,51.0763
17:14:15:606,52.5989
17:14:15:627,50.9412
17:14:15:647,53.1268
17:14:15:668,51.3558
17:14:15:686,52.5571
17:14:15:706,50.006
17:14:15:726,50.6268
17:14:15:749,50.2856
17:14:15:767,50.8888
17:14:15:787,50.0426
17:14:15:806,50.0426
17:14:15:827,48.9405
17:14:15:848,49.5016
17:14:15:866,49.1849
17:14:15:887,47.4228
17:14:15:906,47.2838
17:14:15:927,47.5826
17:14:15:948,48.0723
17:14:15:967,47.1936
17:14:15:988,46.3389
17:14:16:005,46.7616
17:14:16:026,45.9008
17:14:16:047,45.7197
17:14:16:066,44.7907
17:14:16:086,44.5953
17:14:16:108,44.4572
17:14:16:127,44.2979
17:14:16:147,45.8654
17:14:16:166,42.6928
17:14:16:186,43.1465
17:14:16:206,43.4034
17:14:16:226,43.5509
17:14:16:248,42.1073
17:14:16:266,41.2834
17:14:16:286,40.7695
17:14:16:305,41.709
17:14:16:326,40.3662
17:14:16:349,39.8947
17:14:16:366,39.9575
17:14:16:387,40.3374
17:14:16:406,38.9255
17:14:16:426,38.0206
17:14:16:452,36.1927
17:14:16:467,36.137
17:14:16:486,37.4957
17:14:16:505,37.3944
17:14:16:526,36.3481
17:14:16:547,35.0653
17:14:16:566,34.4607
17:14:16:586,34.7073
17:14:16:606,33.5745
17:14:16:626,34.8871
17:14:16:646,33.6412
17:14:16:666,32.9978
17:14:16:686,32.6698
17:14:16:706,32.8012
17:14:16:727,31.7338
17:14:16:746,32.8905
17:14:16:765,30.472
17:14:16:785,33.0255
17:14:16:805,30.4216
17:14:16:826,32.0544
17:14:16:846,29.5956
17:14:16:866,30.193
17:14:16:886,29.6222
17:14:16:905,28.8828
17:14:16:926,28.3471
17:14:16:947,27.1131
17:14:16:967,27.7606
17:14:16:986,26.6959
17:14:17:006,25.3526
17:14:17:026,24.5066
17:14:17:048,23.9435
17:14:17:068,22.9712
17:14:17:086,22.7658
17:14:17:106,20.8047
17:14:17:126,21.8982
17:14:17:147,21.1727
17:14:17:167,19.7235
17:14:17:185,19.7321
17:14:17:205,17.2205
17:14:17:232,18.6015
17:14:17:248,17.8918
17:14:17:267,16.2595
17:14:17:286,15.3557
17:14:17:310,16.4109
17:14:17:325,15.3318
17:14:17:349,15.8115
17:14:17:364,15.3844
17:14:17:384,15.1808
17:14:17:404,14.5191
17:14:17:425,14.0442
17:14:17:445,15.2924
17:14:17:470,12.4045
17:14:17:485,13.1844
17:14:17:526,13.6055
17:14:17:527,14.6354
17:14:17:545,13.4322
17:14:17:565,13.4453
17:14:17:585,15.4233
17:14:17:605,14.1705
17:14:17:627,14.3389
17:14:17:646,15.0463
17:14:17:665,15.8701
17:14:17:685,16.0634
17:14:17:705,16.6469
17:14:17:727,16.7201
17:14:17:747,16.3083
17:14:17:774,16.0393
17:14:17:785,16.2386
17:14:17:805,16.3375
17:14:17:826,17.2749
17:14:17:850,14.7719
17:14:17:865,17.1967
17:14:17:885,16.8632
17:14:17:909,17.7154
17:14:17:930,17.2978
17:14:17:946,17.0755
17:14:17:967,19.018
17:14:17:986,18.3108
17:14:18:007,19.4673
17:14:18:036,19.4492
17:14:18:047,19.6085
17:14:18:066,19.7069
17:14:18:084,20.2967
17:14:18:105,21.6045
17:14:18:124,22.0169
17:14:18:150,22.0907
17:14:18:168,22.2138
17:14:18:185,23.9243
17:14:18:206,25.4636
17:14:18:229,24.7641
17:14:18:246,26.3737
17:14:18:265,26.5486
17:14:18:285,28.1279
17:14:18:305,28.2617
17:14:18:325,29.259
17:14:18:346,31.4624
17:14:18:366,31.0947
17:14:18:388,31.2076
17:14:18:405,32.0574
17:14:18:427,34.2351
17:14:18:446,35.1713
17:14:18:465,34.7532
17:14:18:484,35.1877
17:14:18:505,36.255
17:14:18:524,35.5556
17:14:18:545,37.8108
17:14:18:565,38.6176
17:14:18:584,38.529
17:14:18:607,38.5709
17:14:18:628,40.4305
17:14:18:648,41.3224
17:14:18:665,41.1419
17:14:18:684,41.1419
17:14:18:704,43.2173
17:14:18:728,43.2334
17:14:18:744,43.6746
17:14:18:764,40.6303
17:14:18:784,44.6217
17:14:18:803,43.7532
17:14:18:823,44.7398
17:14:18:843,43.9762
17:14:18:863,45.5181
17:14:18:882,45.2228
17:14:18:904,45.8101
17:14:18:924,45.9696
17:14:18:953,44.7744
17:14:18:966,46.9809
17:14:18:984,46.6791
17:14:19:003,46.7956
17:14:19:024,46.9486
17:14:19:044,48.8392
17:14:19:066,46.8945
17:14:19:086,48.2023
17:14:19:104,47.2796
17:14:19:124,48.0159
17:14:19:145,49.4125
17:14:19:165,46.9448
17:14:19:185,52.0303
17:14:19:205,50.9613
17:14:19:224,50.7878
17:14:19:246,50.0301
17:14:19:264,52.5691
17:14:19:284,51.4286
17:14:19:304,49.8022
17:14:19:324,52.0077
17:14:19:345,51.3444
17:14:19:367,52.2758
17:14:19:384,53.9685
17:14:19:409,53.2138
17:14:19:424,51.8025
17:14:19:445,52.9796
17:14:19:464,52.7825
17:14:19:484,51.8146
17:14:19:504,54.6081
17:14:19:535,53.0241
17:14:19:545,52.2791
17:14:19:564,51.1301
17:14:19:584,53.8584
17:14:19:608,50.7663
17:14:19:623,52.1132
17:14:19:644,50.6341
17:14:19:664,52.3749
17:14:19:685,51.0557
17:14:19:705,51.9368
17:14:19:724,52.9024
17:14:19:747,50.5818
17:14:19:765,53.4738
17:14:19:784,51.4015
17:14:19:803,52.8906
17:14:19:824,51.3739
17:14:19:843,51.9643
17:14:19:865,52.9442
17:14:19:884,52.0828
17:14:19:907,52.0142
17:14:19:924,51.3399
17:14:19:944,50.882
17:14:19:964,51.9509
17:14:19:984,51.994
17:14:20:004,51.0991
17:14:20:024,52.1481
17:14:20:050,50.8559
17:14:20:067,50.173
17:14:20:083,51.5257
17:14:20:103,51.0741
17:14:20:124,50.2435
17:14:20:145,51.254
17:14:20:165,51.4585
17:14:20:183,51.2735
17:14:20:203,51.8747
17:14:20:224,53.3293
17:14:20:246,55.0245
17:14:20:265,56.4705
17:14:20:285,54.7792
17:14:20:303,55.2138
17:14:20:323,55.7572
17:14:20:343,57.0783
17:14:20:366,56.7432
17:14:20:383,57.4184
17:14:20:406,56.8645
17:14:20:423,55.9159
17:14:20:445,58.7385
17:14:20:467,57.1366
17:14:20:484,55.9159
17:14:20:503,58.123
17:14:20:523,56.6915
17:14:20:544,56.6051
17:14:20:563,57.3191
17:14:20:583,55.4744
17:14:20:603,56.7054
17:14:20:623,56.2646
17:14:20:645,56.7059
17:14:20:664,55.306
17:14:20:683,56.652
17:14:20:703,55.6096
17:14:20:725,56.8358
17:14:20:745,56.9832
17:14:20:764,56.6235
17:14:20:785,56.3606
17:14:20:803,56.4478
17:14:20:825,56.7772
17:14:20:847,56.8659
17:14:20:863,56.5812
17:14:20:884,56.0648
17:14:20:904,57.7417
17:14:20:924,55.9582
17:14:20:945,56.2176
17:14:20:963,57.3416
17:14:20:983,54.1247
17:14:21:003,57.1201
17:14:21:023,55.8586
17:14:21:045,56.9708
17:14:21:064,54.1987
17:14:21:084,55.2086
17:14:21:108,55.6
17:14:21:123,55.1148
17:14:21:146,55.4895
17:14:21:164,53.6238
17:14:21:184,53.9923
17:14:21:203,53.9737
17:14:21:224,52.5545
17:14:21:246,53.6676
17:14:21:264,54.0957
17:14:21:285,54.7212
17:14:21:305,52.1865
17:14:21:324,53.192
17:14:21:344,52.7903
17:14:21:363,51.649
17:14:21:385,53.6317
17:14:21:403,51.8174
17:14:21:423,51.1369
17:14:21:443,52.4332
17:14:21:464,51.4889
17:14:21:485,52.0542
17:14:21:503,52.0616
17:14:21:523,50.9905
17:14:21:556,50.9905
17:14:21:563,50.6984
17:14:21:582,50.9058
17:14:21:603,50.122
17:14:21:622,49.8917
17:14:21:643,48.4018
17:14:21:662,48.7086
17:14:21:683,47.9982
17:14:21:702,47.3752
17:14:21:722,47.1496
17:14:21:744,47.2339
17:14:21:763,45.198
17:14:21:784,45.6922
17:14:21:804,45.9632
17:14:21:822,44.993
17:14:21:842,44.954
17:14:21:864,43.7966
17:14:21:884,44.539
17:14:21:903,42.6592
17:14:21:925,41.7037
17:14:21:945,42.2666
17:14:21:964,41.6855
17:14:21:982,41.2342
17:14:22:003,42.1801
17:14:22:023,40.264
17:14:22:046,38.7101
17:14:22:063,39.1359
17:14:22:083,36.8585
17:14:22:102,37.212
17:14:22:123,37.3285
17:14:22:142,37.2257
17:14:22:163,35.4877
17:14:22:185,34.2843
17:14:22:203,34.8551
17:14:22:223,34.1351
17:14:22:246,33.5104
17:14:22:264,32.9902
17:14:22:283,33.2654
17:14:22:303,33.5965
17:14:22:323,32.578
17:14:22:344,32.8816
17:14:22:362,32.9181
17:14:22:382,32.9384
17:14:22:402,31.3839
17:14:22:425,32.314
17:14:22:446,30.8364
17:14:22:463,30.8969
17:14:22:483,30.4124
17:14:22:502,28.5713
17:14:22:523,29.3965
17:14:22:543,28.4857
17:14:22:563,26.8679
17:14:22:582,26.5648
17:14:22:602,26.6319
17:14:22:622,27.3442
17:14:22:642,26.4127
17:14:22:669,26.8748
17:14:22:683,25.6257
17:14:22:702,25.6463
17:14:22:722,26.4003
17:14:22:743,26.5819
17:14:22:764,25.8503
17:14:22:782,27.1511
17:14:22:803,27.0477
17:14:22:822,26.3213
17:14:22:842,27.9393
17:14:22:864,27.7068
17:14:22:885,28.154
17:14:22:903,27.8562
17:14:22:926,28.5154
17:14:22:941,28.5032
17:14:22:962,28.0041
17:14:22:982,28.0919
17:14:23:001,29.2611
17:14:23:021,30.3833
17:14:23:042,28.8017
17:14:23:063,29.4791
17:14:23:082,30.4802
17:14:23:102,29.717
17:14:23:122,29.3315
17:14:23:141,28.5892
17:14:23:162,30.3224
17:14:23:181,31.0284
17:14:23:202,28.2836
17:14:23:222,29.665
17:14:23:241,28.0935
17:14:23:262,28.0181
17:14:23:281,25.9519
17:14:23:301,28.1541
17:14:23:321,28.4426
17:14:23:346,26.0949
17:14:23:365,28.1207
17:14:23:383,27.1674
17:14:23:401,25.4216
17:14:23:421,28.0107
17:14:23:441,26.3368
17:14:23:461,27.1242
17:14:23:482,26.8167
17:14:23:502,27.0223
17:14:23:521,25.7486
17:14:23:567,24.7483
17:14:23:568,26.5247
17:14:23:580,26.4512
17:14:23:601,25.2634
17:14:23:621,26.3716
17:14:23:641,24.5632
17:14:23:662,24.4965
17:14:23:681,23.8795
17:14:23:701,24.051
17:14:23:723,23.0665
17:14:23:742,23.6053
17:14:23:767,23.6541
17:14:23:782,24.1264
17:14:23:801,24.1563
17:14:23:820,23.042
17:14:23:840,23.2188
17:14:23:861,24.1564
17:14:23:880,23.0401
17:14:23:900,22.4349
17:14:23:920,22.7526
17:14:23:940,24.4735
17:14:23:961,23.2675
17:14:23:981,24.8514
17:14:24:000,24.5291
17:14:24:021,24.886
17:14:24:043,26.1392
17:14:24:062,26.4317
17:14:24:081,26.38
17:14:24:101,27.3144
17:14:24:122,27.645
17:14:24:143,27.436
17:14:24:162,26.8661
17:14:24:182,27.1806
17:14:24:203,27.0437
17:14:24:222,27.6764
17:14:24:242,26.5983
17:14:24:262,27.257
17:14:24:282,27.4449
17:14:24:300,26.876
17:14:24:321,27.4079
17:14:24:341,27.459
17:14:24:362,27.7389
17:14:24:383,28.3513
17:14:24:400,28.3513
17:14:24:421,28.3385
17:14:24:441,29.5489
17:14:24:462,29.6551
17:14:24:481,29.7582
17:14:24:501,29.7554
17:14:24:520,29.7726
17:14:24:540,29.3928
17:14:24:562,30.2753
17:14:24:582,31.3037
17:14:24:611,30.9832
17:14:24:621,32.1204
17:14:24:641,30.7447
17:14:24:662,31.6988
17:14:24:682,32.8349
17:14:24:700,30.457
17:14:24:721,30.6034
17:14:24:741,31.5266
17:14:24:764,32.6903
17:14:24:780,32.6153
17:14:24:803,32.5082
17:14:24:822,32.5215
17:14:24:842,34.5346
17:14:24:864,33.5887
17:14:24:884,33.8052
17:14:24:902,35.0025
17:14:24:921,36.5751
17:14:24:941,35.5447
17:14:24:963,38.2013
17:14:24:982,37.4228
17:14:25:001,37.3135
17:14:25:021,40.3862
17:14:25:041,38.5219
17:14:25:063,39.5152
17:14:25:082,39.0092
17:14:25:102,39.8102
17:14:25:121,41.3495
17:14:25:142,42.2054
17:14:25:164,39.9101
17:14:25:182,42.8237
17:14:25:201,43.6509
17:14:25:221,43.9869
17:14:25:242,43.9149
17:14:25:263,45.2609
17:14:25:283,44.8206
17:14:25:302,44.3519
17:14:25:321,45.9848
17:14:25:342,47.6759
17:14:25:364,47.0942
17:14:25:384,46.5255
17:14:25:400,48.7164
17:14:25:421,49.0058
17:14:25:441,48.499
17:14:25:463,50.7273
17:14:25:481,51.5498
17:14:25:501,51.7969
17:14:25:522,51.4968
17:14:25:542,52.5233
17:14:25:564,52.1252
17:14:25:589,53.906
17:14:25:601,53.2783
17:14:25:620,53.3265
17:14:25:640,53.0161
17:14:25:660,53.0599
17:14:25:681,54.7107
17:14:25:703,53.8007
17:14:25:719,53.6516
17:14:25:739,55.5508
17:14:25:761,55.2762
17:14:25:781,54.6776
17:14:25:803,55.425
17:14:25:821,56.1453
17:14:25:844,57.158
17:14:25:860,55.8766
17:14:25:880,56.9919
17:14:25:903,58.1097
17:14:25:922,59.6936
17:14:25:942,57.3138
17:14:25:961,59.6602
17:14:25:981,59.5593
17:14:26:000,60.7015
17:14:26:020,59.8217
17:14:26:040,59.8878
17:14:26:061,61.8971
17:14:26:082,60.5232
17:14:26:100,62.1638
17:14:26:122,61.9216
17:14:26:141,61.9229
17:14:26:162,62.8989
17:14:26:182,63.0088
17:14:26:201,63.3628
17:14:26:221,64.0463
17:14:26:242,65.0037
17:14:26:263,66.032
17:14:26:282,64.4711
17:14:26:302,66.9839
17:14:26:322,65.99
17:14:26:341,67.3735
17:14:26:359,67.2023
17:14:26:382,66.9112
17:14:26:402,67.5863
17:14:26:420,67.7996
17:14:26:441,69.4151
17:14:26:460,68.6674
17:14:26:481,69.3044
17:14:26:500,68.1866
17:14:26:520,68.9879
17:14:26:540,69.6032
17:14:26:560,69.9718
17:14:26:581,70.032
17:14:26:601,69.8078
17:14:26:620,71.2006
17:14:26:640,68.514
17:14:26:660,70.0299
17:14:26:681,71.3615
17:14:26:700,69.1032
17:14:26:720,71.2973
17:14:26:741,70.8644
17:14:26:760,70.385
17:14:26:783,71.0166
17:14:26:801,69.3992
17:14:26:821,70.9588
17:14:26:840,70.7425
17:14:26:861,69.5471
17:14:26:881,70.5471
17:14:26:902,68.1306
17:14:26:920,72.0421
17:14:26:940,69.7638
17:14:26:961,70.3898
17:14:26:981,69.9706
17:14:27:000,68.9173
17:14:27:019,71.2661
17:14:27:040,69.5414
17:14:27:059,68.9391
17:14:27:081,69.1549
17:14:27:102,69.0438
17:14:27:120,70.0529
17:14:27:140,68.2091
17:14:27:160,70.5739
17:14:27:181,69.8191
17:14:27:201,68.2658
17:14:27:221,68.1645
17:14:27:239,68.5987
17:14:27:260,69.7293
17:14:27:280,69.7292
17:14:27:299,67.0688
17:14:27:319,68.8473
17:14:27:339,68.2256
17:14:27:360,67.1371
17:14:27:380,66.0211
17:14:27:400,67.5747
17:14:27:420,67.3749
17:14:27:440,66.1306
17:14:27:459,66.7456
17:14:27:480,66.868
17:14:27:500,65.5545
17:14:27:520,65.6638
17:14:27:540,66.1084
17:14:27:560,65.4672
17:14:27:581,65.1165
17:14:27:610,68.2589
17:14:27:620,65.546
17:14:27:640,66.7297
17:14:27:660,65.6427
17:14:27:682,65.4378
17:14:27:701,65.6376
17:14:27:721,63.7547
17:14:27:741,65.5232
17:14:27:760,65.1819
17:14:27:781,66.1364
17:14:27:799,65.8053
17:14:27:819,65.5506
17:14:27:839,64.7045
17:14:27:858,63.3171
17:14:27:878,63.4409
17:14:27:899,64.0368
17:14:27:918,62.9695
17:14:27:938,64.8214
17:14:27:959,63.2769
17:14:27:980,64.418
17:14:28:000,63.7367
17:14:28:020,62.2786
17:14:28:039,61.7512
17:14:28:060,63.2972
17:14:28:080,62.9195
17:14:28:101,61.2913
17:14:28:118,60.7168
17:14:28:139,61.8577
17:14:28:160,62.8712
17:14:28:181,62.1653
17:14:28:200,61.6688
17:14:28:220,62.1861
17:14:28:242,61.0454
17:14:28:261,60.687
17:14:28:283,61.3897
17:14:28:300,60.8312
17:14:28:322,60.702
17:14:28:340,61.5484
17:14:28:366,60.5779
17:14:28:380,59.5405
17:14:28:401,59.3828
17:14:28:421,58.9993
17:14:28:439,60.3388
17:14:28:459,59.6225
17:14:28:479,59.4766
17:14:28:501,60.538
17:14:28:519,58.4724
17:14:28:540,57.9005
17:14:28:558,58.3654
17:14:28:581,58.8658
17:14:28:599,58.2204
17:14:28:619,58.2795
17:14:28:640,57.3223
17:14:28:660,57.4306
17:14:28:697,58.1728
17:14:28:700,57.9144
17:14:28:720,57.7095
17:14:28:738,57.8743
17:14:28:760,56.1738
17:14:28:781,57.7863
17:14:28:801,57.7492
17:14:28:819,54.4779
17:14:28:840,56.8634
17:14:28:859,56.2065
17:14:28:880,54.927
17:14:28:900,54.7014
17:14:28:921,56.5763
17:14:28:939,54.2754
17:14:28:960,54.2153
17:14:28:981,55.0984
17:14:29:001,54.1703
17:14:29:019,53.9192
17:14:29:039,54.0734
17:14:29:059,52.1446
17:14:29:082,53.3232
17:14:29:101,52.7413
