Time,Meg
16:40:48:240,71.6616
16:40:48:241,70.8288
16:40:48:241,70.4771
16:40:48:248,70.5083
16:40:48:268,71.4599
16:40:48:289,70.7357
16:40:48:308,70.836
16:40:48:328,68.8268
16:40:48:348,70.1423
16:40:48:370,71.2867
16:40:48:391,71.3062
16:40:48:411,71.2934
16:40:48:429,70.434
16:40:48:449,70.1451
16:40:48:471,70.709
16:40:48:491,69.5947
16:40:48:509,69.5673
16:40:48:530,71.5783
16:40:48:550,71.4134
16:40:48:572,71.1946
16:40:48:590,71.0984
16:40:48:609,70.3166
16:40:48:630,70.3572
16:40:48:649,69.6178
16:40:48:670,71.0439
16:40:48:689,70.0873
16:40:48:709,71.7757
16:40:48:728,70.8183
16:40:48:748,70.5089
16:40:48:770,71.0522
16:40:48:792,70.2283
16:40:48:808,71.1157
16:40:48:827,71.8553
16:40:48:847,70.9829
16:40:48:869,71.4945
16:40:48:889,70.8436
16:40:48:909,71.5963
16:40:48:928,69.6917
16:40:48:949,72.0851
16:40:48:968,69.9326
16:40:48:988,70.2629
16:40:49:009,71.9573
16:40:49:029,70.3554
16:40:49:049,69.3699
16:40:49:071,70.9017
16:40:49:090,71.35
16:40:49:109,70.0702
16:40:49:131,71.2917
16:40:49:148,70.882
16:40:49:168,69.5747
16:40:49:188,71.4087
16:40:49:209,69.8587
16:40:49:228,69.4312
16:40:49:248,71.4704
16:40:49:269,70.4123
16:40:49:289,71.4097
16:40:49:308,71.4097
16:40:49:329,71.1677
16:40:49:347,70.3851
16:40:49:368,70.3263
16:40:49:387,72.8163
16:40:49:408,70.485
16:40:49:428,70.8271
16:40:49:447,70.2138
16:40:49:468,69.9405
16:40:49:491,70.2631
16:40:49:509,70.1551
16:40:49:528,70.8593
16:40:49:548,71.7472
16:40:49:568,70.1356
16:40:49:589,69.718
16:40:49:609,71.2407
16:40:49:635,71.6446
16:40:49:648,70.892
16:40:49:671,70.9664
16:40:49:692,70.0095
16:40:49:709,71.44
16:40:49:729,70.0571
16:40:49:748,68.5215
16:40:49:772,71.3168
16:40:49:791,70.8773
16:40:49:809,71.0478
16:40:49:834,71.7193
16:40:49:849,71.66
16:40:49:869,71.2275
16:40:49:902,70.843
16:40:49:925,72.5282
16:40:49:938,71.1601
16:40:49:959,71.3471
16:40:49:977,72.2586
16:40:49:998,72.4265
16:40:50:023,73.0297
16:40:50:039,73.4545
16:40:50:057,73.0752
16:40:50:077,73.2466
16:40:50:097,73.2866
16:40:50:117,72.8916
16:40:50:138,72.4753
16:40:50:154,73.8908
16:40:50:174,73.118
16:40:50:196,74.2757
16:40:50:253,72.2595
16:40:50:253,73.9088
16:40:50:253,74.1236
16:40:50:274,74.741
16:40:50:291,72.8879
16:40:50:311,74.0595
16:40:50:331,74.3408
16:40:50:350,75.1224
16:40:50:370,74.4486
16:40:50:389,75.0047
16:40:50:409,73.5023
16:40:50:429,74.6909
16:40:50:449,75.0358
16:40:50:469,74.8829
16:40:50:489,74.8629
16:40:50:510,76.5717
16:40:50:528,73.6487
16:40:50:549,75.3884
16:40:50:568,74.5535
16:40:50:590,74.8726
16:40:50:609,75.0031
16:40:50:628,75.8102
16:40:50:649,78.3332
16:40:50:669,75.8013
16:40:50:691,76.4663
16:40:50:707,76.2155
16:40:50:727,76.59
16:40:50:749,77.3137
16:40:50:767,74.7858
16:40:50:789,75.2611
16:40:50:809,75.907
16:40:50:828,75.9674
16:40:50:848,76.9634
16:40:50:867,76.6674
16:40:50:888,75.6551
16:40:50:907,75.8546
16:40:50:927,74.5482
16:40:50:948,75.893
16:40:50:967,74.1085
16:40:50:992,74.9064
16:40:51:008,74.6425
16:40:51:028,74.3681
16:40:51:049,74.2444
16:40:51:067,74.5497
16:40:51:089,75.0338
16:40:51:108,73.8175
16:40:51:127,73.7297
16:40:51:148,74.6094
16:40:51:168,75.5327
16:40:51:190,74.7804
16:40:51:209,75.3969
16:40:51:229,74.1558
16:40:51:248,74.4903
16:40:51:267,74.1891
16:40:51:287,75.5391
16:40:51:308,74.8357
16:40:51:328,73.1643
16:40:51:348,74.0913
16:40:51:369,73.5089
16:40:51:392,74.5499
16:40:51:408,72.9475
16:40:51:440,74.3401
16:40:51:446,73.4762
16:40:51:466,73.1384
16:40:51:487,72.7611
16:40:51:509,72.4293
16:40:51:527,73.1603
16:40:51:548,71.6478
16:40:51:568,71.861
16:40:51:592,72.6407
16:40:51:607,70.7884
16:40:51:627,70.3263
16:40:51:652,69.3846
16:40:51:668,69.9252
16:40:51:692,69.0801
16:40:51:710,69.94
16:40:51:729,68.8282
16:40:51:748,68.4739
16:40:51:767,68.0569
16:40:51:789,68.1553
16:40:51:810,66.4547
16:40:51:832,68.0249
16:40:51:848,67.6899
16:40:51:868,67.4937
16:40:51:890,67.8848
16:40:51:911,67.1641
16:40:51:930,64.7707
16:40:51:950,66.1445
16:40:51:969,66.106
16:40:51:990,65.4012
16:40:52:010,66.9959
16:40:52:029,64.281
16:40:52:048,66.0767
16:40:52:069,65.9209
16:40:52:090,64.2624
16:40:52:108,64.6774
16:40:52:127,63.7825
16:40:52:148,62.2509
16:40:52:167,62.4825
16:40:52:187,62.4825
16:40:52:206,62.0836
16:40:52:275,62.3684
16:40:52:276,63.0542
16:40:52:276,63.0571
16:40:52:287,61.4056
16:40:52:306,61.8605
16:40:52:326,61.8816
16:40:52:347,61.4616
16:40:52:366,61.751
16:40:52:388,61.7947
16:40:52:408,60.7169
16:40:52:427,58.5807
16:40:52:447,61.1162
16:40:52:467,61.2217
16:40:52:488,62.133
16:40:52:507,59.8559
16:40:52:527,59.9114
16:40:52:547,59.6717
16:40:52:567,59.7948
16:40:52:589,59.9712
16:40:52:607,59.5837
16:40:52:627,59.3958
16:40:52:648,59.3434
16:40:52:667,57.3089
16:40:52:688,58.7658
16:40:52:710,58.5826
16:40:52:727,57.0998
16:40:52:747,57.7958
16:40:52:766,58.3306
16:40:52:787,56.8617
16:40:52:807,56.1171
16:40:52:826,56.4187
16:40:52:846,55.5946
16:40:52:866,56.5065
16:40:52:886,54.0193
16:40:52:906,55.624
16:40:52:926,54.6145
16:40:52:945,54.7044
16:40:52:965,55.5311
16:40:52:986,55.2114
16:40:53:006,54.5721
16:40:53:028,54.7168
16:40:53:046,54.2565
16:40:53:065,53.0278
16:40:53:086,53.0254
16:40:53:109,53.0194
16:40:53:126,53.2698
16:40:53:146,53.143
16:40:53:166,52.9305
16:40:53:186,53.6418
16:40:53:211,52.1736
16:40:53:227,52.3779
16:40:53:246,50.8267
16:40:53:266,50.8287
16:40:53:286,50.0329
16:40:53:306,49.9719
16:40:53:327,49.9222
16:40:53:347,50.5438
16:40:53:367,49.7116
16:40:53:387,50.5175
16:40:53:407,49.3918
16:40:53:427,49.725
16:40:53:445,49.3254
16:40:53:465,48.9918
16:40:53:485,49.5373
16:40:53:513,47.3438
16:40:53:526,47.5796
16:40:53:546,47.8172
16:40:53:566,47.3921
16:40:53:587,47.6094
16:40:53:610,46.9316
16:40:53:627,47.7166
16:40:53:646,46.3272
16:40:53:679,47.3346
16:40:53:686,46.2631
16:40:53:710,47.6833
16:40:53:728,46.261
16:40:53:746,46.5609
16:40:53:766,45.7366
16:40:53:786,45.5584
16:40:53:807,46.2656
16:40:53:827,46.3972
16:40:53:852,46.382
16:40:53:866,44.9777
16:40:53:889,45.3225
16:40:53:907,46.258
16:40:53:927,43.9599
16:40:53:947,45.9101
16:40:53:968,45.7097
16:40:53:994,44.5697
16:40:54:007,46.523
16:40:54:027,46.2951
16:40:54:048,45.4856
16:40:54:068,45.4703
16:40:54:095,44.4987
16:40:54:110,45.5314
16:40:54:127,43.3258
16:40:54:148,45.1887
16:40:54:168,45.2987
16:40:54:186,46.4283
16:40:54:216,45.0895
16:40:54:228,45.4321
16:40:54:277,45.2665
16:40:54:278,46.8243
16:40:54:285,46.0767
16:40:54:306,46.6728
16:40:54:332,45.912
16:40:54:346,45.246
16:40:54:369,44.7316
16:40:54:385,45.7405
16:40:54:406,45.8902
16:40:54:426,45.9326
16:40:54:447,45.9511
16:40:54:470,46.6608
16:40:54:486,46.2147
16:40:54:508,45.543
16:40:54:527,44.424
16:40:54:547,46.4337
16:40:54:566,44.7802
16:40:54:586,44.0347
16:40:54:612,46.1649
16:40:54:628,44.6193
16:40:54:649,44.5293
16:40:54:667,44.381
16:40:54:686,45.112
16:40:54:707,46.1711
16:40:54:728,45.5636
16:40:54:747,45.0712
16:40:54:768,45.1369
16:40:54:786,45.6436
16:40:54:808,46.3861
16:40:54:829,45.2715
16:40:54:845,46.4586
16:40:54:866,47.8003
16:40:54:884,46.0993
16:40:54:905,48.4394
16:40:54:927,47.7551
16:40:54:945,47.7112
16:40:54:966,45.9785
16:40:54:985,47.3298
16:40:55:007,46.3387
16:40:55:028,47.6992
16:40:55:046,47.5666
16:40:55:066,47.5667
16:40:55:087,47.8838
16:40:55:112,48.6254
16:40:55:126,47.8721
16:40:55:146,48.8393
16:40:55:166,50.811
16:40:55:185,49.0584
16:40:55:207,49.3297
16:40:55:229,50.2732
16:40:55:248,49.895
16:40:55:268,50.3716
16:40:55:285,51.2347
16:40:55:307,51.2891
16:40:55:332,51.9038
16:40:55:346,51.4239
16:40:55:370,52.5115
16:40:55:387,52.4372
16:40:55:408,52.512
16:40:55:428,53.553
16:40:55:448,51.9717
16:40:55:467,53.612
16:40:55:487,53.0855
16:40:55:508,54.6729
16:40:55:528,54.2724
16:40:55:551,53.8881
16:40:55:566,53.4879
16:40:55:585,55.3048
16:40:55:607,54.3352
16:40:55:627,54.1065
16:40:55:645,53.8904
16:40:55:668,54.9516
16:40:55:686,54.9844
16:40:55:708,55.4464
16:40:55:727,54.8153
16:40:55:746,54.9198
16:40:55:766,54.4179
16:40:55:786,55.9898
16:40:55:812,56.0765
16:40:55:827,56.5073
16:40:55:847,57.5785
16:40:55:865,57.1698
16:40:55:886,57.1127
16:40:55:909,56.2494
16:40:55:927,56.1643
16:40:55:946,57.6949
16:40:55:965,57.8701
16:40:55:984,59.4541
16:40:56:007,58.9136
16:40:56:026,59.3248
16:40:56:047,59.5945
16:40:56:067,57.7866
16:40:56:086,60.2894
16:40:56:115,60.1307
16:40:56:126,60.0941
16:40:56:146,59.0739
16:40:56:167,60.8875
16:40:56:186,61.0337
16:40:56:208,62.0276
16:40:56:227,62.4766
16:40:56:247,61.7042
16:40:56:294,61.9018
16:40:56:295,62.8828
16:40:56:314,63.3377
16:40:56:326,61.496
16:40:56:344,63.2587
16:40:56:365,62.1587
16:40:56:385,62.5955
16:40:56:407,62.2971
16:40:56:425,64.4983
16:40:56:445,63.1657
16:40:56:465,65.3167
16:40:56:484,65.2761
16:40:56:505,64.1714
16:40:56:526,64.7495
16:40:56:547,62.75
16:40:56:567,64.0085
16:40:56:585,63.3543
16:40:56:612,64.4289
16:40:56:633,63.6728
16:40:56:645,66.2242
16:40:56:665,64.0749
16:40:56:685,64.0206
16:40:56:707,61.5821
16:40:56:726,64.6312
16:40:56:745,64.8931
16:40:56:766,63.8374
16:40:56:785,63.7994
16:40:56:806,62.4371
16:40:56:826,63.7352
16:40:56:847,63.413
16:40:56:867,62.8126
16:40:56:891,63.4669
16:40:56:908,61.9329
16:40:56:932,63.8243
16:40:56:945,61.5294
16:40:56:964,62.4549
16:40:56:984,62.8742
16:40:57:006,63.132
16:40:57:026,62.1647
16:40:57:043,62.2116
16:40:57:064,62.8717
16:40:57:084,61.2567
16:40:57:105,61.2906
16:40:57:125,61.64
16:40:57:144,61.7804
16:40:57:164,60.5395
16:40:57:184,61.1538
16:40:57:205,59.1609
16:40:57:225,58.91
16:40:57:248,58.5446
16:40:57:264,58.3206
16:40:57:284,58.1621
16:40:57:304,57.7165
16:40:57:324,58.3067
16:40:57:343,56.8459
16:40:57:364,56.7305
16:40:57:384,57.696
16:40:57:405,57.506
16:40:57:425,56.823
16:40:57:445,55.7899
16:40:57:466,55.5738
16:40:57:486,53.7902
16:40:57:509,55.2672
16:40:57:527,56.4547
16:40:57:544,52.8572
16:40:57:564,53.1437
16:40:57:584,53.7235
16:40:57:603,52.9956
16:40:57:625,50.7187
16:40:57:645,51.4054
16:40:57:664,49.3824
16:40:57:684,53.5513
16:40:57:706,50.9638
16:40:57:726,51.2542
16:40:57:744,49.3058
16:40:57:764,50.3757
16:40:57:785,48.9551
16:40:57:805,48.3328
16:40:57:825,49.1678
16:40:57:844,47.8533
16:40:57:865,47.4049
16:40:57:884,47.0068
16:40:57:905,47.333
16:40:57:927,46.6088
16:40:57:945,46.6088
16:40:57:964,44.6116
16:40:57:983,46.0572
16:40:58:004,45.6463
16:40:58:027,45.4291
16:40:58:048,45.8177
16:40:58:065,45.5945
16:40:58:085,43.4353
16:40:58:103,44.7375
16:40:58:124,45.9205
16:40:58:144,43.5333
16:40:58:164,44.3645
16:40:58:185,42.2352
16:40:58:206,44.2009
16:40:58:226,42.5933
16:40:58:245,43.6447
16:40:58:264,42.5708
16:40:58:312,41.4663
16:40:58:313,41.3431
16:40:58:327,39.9592
16:40:58:345,41.0939
16:40:58:363,39.7643
16:40:58:382,40.4874
16:40:58:403,38.9693
16:40:58:425,39.467
16:40:58:446,40.2043
16:40:58:463,38.05
16:40:58:483,39.0306
16:40:58:503,37.9238
16:40:58:525,37.4459
16:40:58:544,37.0
16:40:58:563,38.1519
16:40:58:583,37.962
16:40:58:604,38.405
16:40:58:624,37.0821
16:40:58:643,35.3879
16:40:58:663,36.7439
16:40:58:683,35.1396
16:40:58:704,33.8748
16:40:58:725,33.7326
16:40:58:744,34.9444
16:40:58:763,34.6871
16:40:58:784,34.8898
16:40:58:803,33.3475
16:40:58:826,33.5958
16:40:58:846,32.7757
16:40:58:864,33.8599
16:40:58:885,32.9585
16:40:58:906,32.994
16:40:58:935,30.4921
16:40:58:949,30.0777
16:40:58:964,29.9089
16:40:58:983,30.5761
16:40:59:003,30.1034
16:40:59:024,27.6912
16:40:59:045,30.3949
16:40:59:063,27.1507
16:40:59:083,29.2834
16:40:59:105,28.5379
16:40:59:125,27.0723
16:40:59:144,27.4589
16:40:59:164,25.8375
16:40:59:183,26.633
16:40:59:202,24.5672
16:40:59:226,24.6714
16:40:59:243,24.6653
16:40:59:264,23.7258
16:40:59:283,23.1093
16:40:59:303,23.3015
16:40:59:324,22.2966
16:40:59:343,21.8972
16:40:59:363,21.7282
16:40:59:383,19.9472
16:40:59:403,19.1252
16:40:59:423,19.9492
16:40:59:443,19.0583
16:40:59:463,19.2002
16:40:59:483,18.5369
16:40:59:504,17.6069
16:40:59:525,17.9138
16:40:59:545,17.3948
16:40:59:563,16.9429
16:40:59:584,18.4289
16:40:59:605,16.0639
16:40:59:627,16.0554
16:40:59:645,14.9246
16:40:59:663,15.3903
16:40:59:683,15.5348
16:40:59:702,14.0626
16:40:59:723,13.7323
16:40:59:742,15.2621
16:40:59:762,13.9246
16:40:59:782,14.1184
16:40:59:803,13.797
16:40:59:823,14.3858
16:40:59:843,14.0197
16:40:59:862,13.7965
16:40:59:884,13.2661
16:40:59:902,14.8949
16:40:59:923,14.8788
16:40:59:944,14.0636
16:40:59:963,17.0546
16:40:59:986,15.5157
16:41:00:003,14.2174
16:41:00:024,15.7322
16:41:00:044,15.6503
16:41:00:062,15.5268
16:41:00:082,16.9549
16:41:00:103,18.1848
16:41:00:122,16.1719
16:41:00:143,18.8579
16:41:00:164,17.186
16:41:00:183,17.5996
16:41:00:203,17.8011
16:41:00:223,17.1631
16:41:00:243,17.9932
16:41:00:263,19.5258
16:41:00:283,18.395
16:41:00:337,19.2503
16:41:00:340,19.9234
16:41:00:343,18.6724
16:41:00:361,19.6977
16:41:00:383,21.7616
16:41:00:402,20.9374
16:41:00:422,21.4393
16:41:00:443,22.7277
16:41:00:462,22.0449
16:41:00:485,23.568
16:41:00:501,25.4655
16:41:00:522,24.1576
16:41:00:548,25.2345
16:41:00:563,24.5497
16:41:00:582,27.6554
16:41:00:602,26.1724
16:41:00:622,26.7421
16:41:00:643,27.2775
16:41:00:662,28.044
16:41:00:683,28.1759
16:41:00:703,28.9248
16:41:00:725,31.5623
16:41:00:744,31.7514
16:41:00:763,30.5955
16:41:00:782,31.1456
16:41:00:802,32.0421
16:41:00:823,32.0421
16:41:00:844,32.9141
16:41:00:863,33.7506
16:41:00:883,32.2782
16:41:00:903,33.8468
16:41:00:923,33.7095
16:41:00:945,35.5171
16:41:00:964,37.0838
16:41:00:983,36.1933
16:41:01:002,34.967
16:41:01:024,37.751
16:41:01:044,37.6564
16:41:01:063,38.0305
16:41:01:082,38.5643
16:41:01:101,38.4681
16:41:01:122,40.4902
16:41:01:143,40.9196
16:41:01:163,40.2481
16:41:01:181,40.306
16:41:01:201,40.4737
16:41:01:221,39.4884
16:41:01:248,39.8624
16:41:01:264,41.6376
16:41:01:282,40.7927
16:41:01:301,42.9799
16:41:01:321,42.6306
16:41:01:342,42.6583
16:41:01:362,42.2102
16:41:01:382,44.0055
16:41:01:402,44.4237
16:41:01:423,44.9304
16:41:01:442,43.749
16:41:01:461,46.3199
16:41:01:482,43.9788
16:41:01:502,46.1063
16:41:01:523,44.6122
16:41:01:543,47.6552
16:41:01:563,46.5774
16:41:01:584,46.6008
16:41:01:602,48.0821
16:41:01:622,47.7691
16:41:01:645,49.4017
16:41:01:663,48.5263
16:41:01:682,48.9083
16:41:01:702,48.6668
16:41:01:721,49.406
16:41:01:742,47.7001
16:41:01:763,50.4003
16:41:01:783,49.873
16:41:01:801,50.3988
16:41:01:822,50.0577
16:41:01:844,50.9684
16:41:01:864,49.7241
16:41:01:882,51.429
16:41:01:902,50.8555
16:41:01:922,50.503
16:41:01:941,52.4001
16:41:01:962,51.2706
16:41:01:981,51.1204
16:41:02:001,51.8624
16:41:02:022,52.2095
16:41:02:042,53.1864
16:41:02:061,51.6074
16:41:02:082,50.833
16:41:02:101,53.2494
16:41:02:121,52.5813
16:41:02:143,52.5464
16:41:02:162,53.4662
16:41:02:182,50.4185
16:41:02:202,52.5262
16:41:02:222,53.5085
16:41:02:243,52.0957
16:41:02:262,51.6997
16:41:02:282,52.3013
16:41:02:302,51.7736
16:41:02:347,53.842
16:41:02:349,52.7602
16:41:02:363,52.8321
16:41:02:382,52.9545
16:41:02:402,52.7911
16:41:02:425,52.5963
16:41:02:445,53.3021
16:41:02:464,53.0697
16:41:02:481,55.0787
16:41:02:500,55.7528
16:41:02:521,55.3386
16:41:02:544,54.3479
16:41:02:563,55.5234
16:41:02:582,53.8492
16:41:02:602,54.6094
16:41:02:622,56.1687
16:41:02:644,55.5779
16:41:02:663,55.1808
16:41:02:682,55.3992
16:41:02:709,55.254
16:41:02:726,54.1931
16:41:02:743,54.1955
16:41:02:762,54.4051
16:41:02:781,53.6346
16:41:02:802,53.7976
16:41:02:822,54.193
16:41:02:844,52.6487
16:41:02:864,52.7947
16:41:02:882,53.2664
16:41:02:902,51.6327
16:41:02:923,53.0784
16:41:02:945,52.9418
16:41:02:961,53.1881
16:41:02:981,53.6583
16:41:03:002,53.116
16:41:03:021,53.2678
16:41:03:044,53.6436
16:41:03:063,52.7507
16:41:03:081,52.7974
16:41:03:100,53.6982
16:41:03:121,53.2509
16:41:03:142,52.6653
16:41:03:161,51.9239
16:41:03:181,51.2295
16:41:03:202,53.0957
16:41:03:220,51.6207
16:41:03:240,51.3539
16:41:03:260,51.1361
16:41:03:280,50.2752
16:41:03:301,51.1721
16:41:03:320,49.8042
16:41:03:341,51.0076
16:41:03:361,49.2328
16:41:03:381,50.6597
16:41:03:400,50.6597
16:41:03:421,50.5835
16:41:03:440,50.9136
16:41:03:461,49.7644
16:41:03:480,51.0297
16:41:03:500,50.5289
16:41:03:522,48.9712
16:41:03:542,50.5979
16:41:03:560,50.2448
16:41:03:580,50.9013
16:41:03:600,49.5529
16:41:03:620,49.327
16:41:03:642,48.6227
16:41:03:660,48.3804
16:41:03:681,48.3804
16:41:03:701,47.7111
16:41:03:720,46.3522
16:41:03:742,48.4914
16:41:03:768,48.4914
16:41:03:780,47.6659
16:41:03:799,47.5608
16:41:03:819,46.8575
16:41:03:840,47.8474
16:41:03:860,45.7678
16:41:03:880,44.902
16:41:03:900,46.5277
16:41:03:920,44.4749
16:41:03:940,43.9948
16:41:03:959,43.1031
16:41:03:980,42.5427
16:41:04:000,42.7151
16:41:04:020,42.1999
16:41:04:040,41.5443
16:41:04:061,39.7282
16:41:04:080,41.8188
16:41:04:102,41.3518
16:41:04:120,41.4361
16:41:04:139,40.8055
16:41:04:163,40.4273
16:41:04:182,41.2574
16:41:04:201,38.8648
16:41:04:221,38.3116
16:41:04:241,38.474
16:41:04:260,39.381
16:41:04:281,37.0974
16:41:04:301,37.552
16:41:04:320,37.7468
16:41:04:354,36.7093
16:41:04:364,36.5189
16:41:04:379,36.9584
16:41:04:400,34.2456
16:41:04:419,35.7161
16:41:04:441,35.2632
16:41:04:463,35.0758
16:41:04:480,34.8514
16:41:04:500,34.7443
16:41:04:520,33.4986
16:41:04:540,32.2281
16:41:04:560,33.1944
16:41:04:580,31.8538
16:41:04:611,33.2615
16:41:04:620,31.8702
16:41:04:642,32.1417
16:41:04:660,33.9194
16:41:04:679,31.8302
16:41:04:700,31.5214
16:41:04:720,33.0726
16:41:04:742,30.7544
16:41:04:762,31.6347
16:41:04:785,32.4404
16:41:04:803,31.7134
16:41:04:821,31.0065
16:41:04:841,29.7856
16:41:04:866,30.1306
16:41:04:883,29.7751
16:41:04:902,30.0134
16:41:04:922,28.8168
16:41:04:943,27.9761
16:41:04:970,29.0073
16:41:04:982,28.8531
16:41:05:002,28.9105
16:41:05:020,29.9612
16:41:05:043,28.594
16:41:05:062,28.99
16:41:05:081,28.8146
16:41:05:102,29.6525
16:41:05:122,29.3797
16:41:05:143,29.5812
16:41:05:163,29.225
16:41:05:180,29.3797
16:41:05:202,27.7854
16:41:05:222,28.2887
16:41:05:240,27.5078
16:41:05:260,27.6843
16:41:05:281,28.0399
16:41:05:300,26.9563
16:41:05:320,27.9942
16:41:05:341,27.9554
16:41:05:364,27.5523
16:41:05:381,28.1544
16:41:05:399,28.5774
16:41:05:420,27.3645
16:41:05:440,28.5877
16:41:05:464,26.9353
16:41:05:480,26.8269
16:41:05:500,26.9204
16:41:05:520,27.2581
16:41:05:541,26.4448
16:41:05:561,27.4707
16:41:05:580,26.6906
16:41:05:599,26.7439
16:41:05:620,26.7668
16:41:05:640,28.0349
16:41:05:661,28.568
16:41:05:681,25.8548
16:41:05:700,26.3034
16:41:05:719,26.0185
16:41:05:740,26.1722
16:41:05:761,25.458
16:41:05:782,26.3373
16:41:05:802,26.6532
16:41:05:821,24.5308
16:41:05:841,24.2281
16:41:05:863,23.2466
16:41:05:883,23.3907
16:41:05:898,22.8036
16:41:05:919,24.8431
16:41:05:939,22.6071
16:41:05:962,23.5576
16:41:05:980,24.1572
16:41:05:999,24.1067
16:41:06:019,24.6943
16:41:06:039,23.6719
16:41:06:062,24.4546
16:41:06:079,23.7677
16:41:06:099,23.3746
16:41:06:120,24.8117
16:41:06:140,24.4
16:41:06:162,24.6417
16:41:06:180,25.375
16:41:06:200,26.051
16:41:06:222,26.4978
16:41:06:239,25.5312
16:41:06:261,24.6107
16:41:06:281,27.1381
16:41:06:300,25.7397
16:41:06:320,25.8566
16:41:06:340,26.6797
16:41:06:363,26.7301
16:41:06:399,27.8044
16:41:06:400,26.6591
16:41:06:419,25.636
16:41:06:440,27.4654
16:41:06:460,25.5446
16:41:06:480,26.0436
16:41:06:500,27.0534
16:41:06:519,26.546
16:41:06:540,27.3349
16:41:06:561,27.3349
16:41:06:582,27.5619
16:41:06:600,28.6164
16:41:06:619,28.5937
16:41:06:640,28.9885
16:41:06:661,30.3999
16:41:06:680,29.301
16:41:06:699,30.5148
16:41:06:718,28.7103
16:41:06:739,30.1679
16:41:06:759,30.1946
16:41:06:784,30.4852
16:41:06:799,30.2245
16:41:06:820,30.9825
16:41:06:841,31.945
16:41:06:859,30.7295
16:41:06:880,30.6436
16:41:06:903,31.2929
16:41:06:921,33.2132
16:41:06:940,33.3654
16:41:06:962,31.7469
16:41:06:982,32.1116
16:41:07:003,32.9099
16:41:07:020,33.094
16:41:07:040,33.3565
16:41:07:063,33.9047
16:41:07:088,35.8419
16:41:07:100,32.4965
16:41:07:121,37.1837
16:41:07:140,34.8314
16:41:07:164,36.6117
16:41:07:181,37.9307
16:41:07:200,36.8996
16:41:07:219,38.0532
16:41:07:240,38.7082
16:41:07:261,37.8468
16:41:07:286,38.7982
16:41:07:299,39.8726
16:41:07:321,39.3588
16:41:07:341,38.4931
16:41:07:361,40.8334
16:41:07:379,39.6908
16:41:07:399,41.1799
16:41:07:418,41.0951
16:41:07:438,41.2863
16:41:07:460,42.1508
16:41:07:481,43.3072
16:41:07:500,43.3268
16:41:07:519,44.4831
16:41:07:538,45.2231
16:41:07:560,45.0711
16:41:07:580,46.4717
16:41:07:600,46.1931
16:41:07:619,47.4674
16:41:07:641,46.0197
16:41:07:663,47.2064
16:41:07:682,46.1285
16:41:07:701,47.7518
16:41:07:720,48.5303
16:41:07:740,47.9768
16:41:07:766,48.1827
16:41:07:780,49.4285
16:41:07:801,49.2936
16:41:07:820,50.0446
