Time,Meg
17:03:29:902,55.5279
17:03:29:921,54.8955
17:03:29:941,55.8608
17:03:29:962,54.1257
17:03:29:981,55.3045
17:03:30:002,56.3108
17:03:30:021,54.8559
17:03:30:041,55.6064
17:03:30:061,53.8832
17:03:30:084,54.3586
17:03:30:101,56.3284
17:03:30:122,54.8531
17:03:30:141,55.892
17:03:30:161,56.2736
17:03:30:185,56.7469
17:03:30:203,55.7044
17:03:30:220,55.0581
17:03:30:240,56.9307
17:03:30:261,56.7444
17:03:30:284,56.2596
17:03:30:299,58.882
17:03:30:320,57.6384
17:03:30:342,58.3609
17:03:30:362,59.315
17:03:30:390,57.329
17:03:30:402,58.0085
17:03:30:422,57.7627
17:03:30:440,58.3523
17:03:30:461,60.4637
17:03:30:480,60.3228
17:03:30:501,59.1037
17:03:30:521,59.6319
17:03:30:542,59.4549
17:03:30:562,59.7363
17:03:30:584,60.1872
17:03:30:603,61.2687
17:03:30:622,61.1258
17:03:30:641,62.9513
17:03:30:665,61.8717
17:03:30:680,62.7409
17:03:30:700,64.4514
17:03:30:720,62.2665
17:03:30:741,64.7549
17:03:30:761,63.1443
17:03:30:786,63.0867
17:03:30:801,65.0419
17:03:30:821,64.5486
17:03:30:841,64.1524
17:03:30:862,66.5967
17:03:30:884,66.1066
17:03:30:902,67.4728
17:03:30:940,66.7224
17:03:30:941,66.1075
17:03:30:960,65.4632
17:03:30:980,66.7495
17:03:31:002,66.6522
17:03:31:021,66.8009
17:03:31:042,65.8824
17:03:31:062,67.0462
17:03:31:092,67.2492
17:03:31:101,66.7335
17:03:31:122,67.088
17:03:31:140,66.8204
17:03:31:161,66.4418
17:03:31:186,67.7715
17:03:31:201,67.6511
17:03:31:219,72.7951
17:03:31:240,72.6059
17:03:31:260,70.2515
17:03:31:280,68.5296
17:03:31:301,69.9359
17:03:31:321,71.9712
17:03:31:341,72.2985
17:03:31:360,71.3286
17:03:31:383,72.3965
17:03:31:403,72.9815
17:03:31:421,74.2659
17:03:31:439,74.7836
17:03:31:459,75.4654
17:03:31:480,76.4506
17:03:31:501,77.2417
17:03:31:520,77.439
17:03:31:541,78.0271
17:03:31:561,80.0367
17:03:31:588,79.8527
17:03:31:603,79.0176
17:03:31:625,80.0982
17:03:31:641,80.3481
17:03:31:661,79.4967
17:03:31:681,81.2135
17:03:31:703,78.433
17:03:31:722,80.6419
17:03:31:741,79.6088
17:03:31:761,80.8447
17:03:31:781,80.8024
17:03:31:801,79.6359
17:03:31:823,79.2837
17:03:31:841,80.1066
17:03:31:861,79.5565
17:03:31:887,79.6825
17:03:31:906,79.6385
17:03:31:920,81.0519
17:03:31:941,79.28
17:03:31:960,79.2839
17:03:31:980,79.8438
17:03:32:002,79.7531
17:03:32:020,78.5393
17:03:32:040,77.6474
17:03:32:061,79.1992
17:03:32:085,76.4486
17:03:32:101,77.6028
17:03:32:123,76.5847
17:03:32:141,76.404
17:03:32:160,75.0194
17:03:32:180,75.2265
17:03:32:202,74.8143
17:03:32:222,73.6838
17:03:32:241,75.4452
17:03:32:260,74.6909
17:03:32:281,74.8339
17:03:32:300,74.8339
17:03:32:321,74.0246
17:03:32:341,74.0552
17:03:32:361,73.5965
17:03:32:381,73.5316
17:03:32:402,71.5201
17:03:32:420,73.1298
17:03:32:441,73.3396
17:03:32:462,72.5166
17:03:32:489,72.3037
17:03:32:502,71.3104
17:03:32:521,71.4221
17:03:32:540,71.943
17:03:32:562,68.1286
17:03:32:589,70.02
17:03:32:602,70.4885
17:03:32:620,68.8508
17:03:32:640,65.9574
17:03:32:661,68.3803
17:03:32:679,69.0002
17:03:32:700,67.9809
17:03:32:720,65.7039
17:03:32:742,70.1538
17:03:32:759,65.8274
17:03:32:780,66.0632
17:03:32:800,66.7051
17:03:32:821,67.1436
17:03:32:841,64.7745
17:03:32:860,64.2026
17:03:32:881,64.2465
17:03:32:901,63.5791
17:03:32:920,63.5664
17:03:32:958,62.4953
17:03:32:959,63.3413
17:03:32:979,60.8534
17:03:33:001,59.6363
17:03:33:019,59.0825
17:03:33:039,60.2446
17:03:33:060,61.0998
17:03:33:079,58.8154
17:03:33:099,59.0254
17:03:33:119,57.6652
17:03:33:140,56.4692
17:03:33:160,57.1006
17:03:33:180,56.4256
17:03:33:200,54.2511
17:03:33:220,55.8907
17:03:33:241,55.2907
17:03:33:261,54.0514
17:03:33:281,56.1577
17:03:33:303,56.7919
17:03:33:322,55.7541
17:03:33:340,54.8499
17:03:33:361,54.7146
17:03:33:381,53.2111
17:03:33:406,52.7941
17:03:33:419,52.7149
17:03:33:441,53.3816
17:03:33:460,52.8827
17:03:33:481,53.6488
17:03:33:501,52.7583
17:03:33:520,52.7583
17:03:33:539,51.9344
17:03:33:561,49.9414
17:03:33:579,51.2385
17:03:33:603,51.9323
17:03:33:622,49.4641
17:03:33:640,50.285
17:03:33:659,49.8223
17:03:33:680,48.1568
17:03:33:700,48.4688
17:03:33:720,45.8661
17:03:33:741,47.7411
17:03:33:760,47.3262
17:03:33:781,47.9735
17:03:33:802,46.0554
17:03:33:819,45.1623
17:03:33:841,46.6603
17:03:33:862,45.5994
17:03:33:880,46.2882
17:03:33:900,45.7481
17:03:33:920,46.3284
17:03:33:938,45.3524
17:03:33:961,46.2098
17:03:33:977,43.9546
17:03:34:002,43.7938
17:03:34:019,44.0527
17:03:34:038,43.9894
17:03:34:057,44.4844
17:03:34:079,44.27
17:03:34:098,44.4955
17:03:34:119,44.1285
17:03:34:138,43.0787
17:03:34:159,44.8558
17:03:34:178,42.7537
17:03:34:201,43.5419
17:03:34:219,42.8943
17:03:34:240,42.7384
17:03:34:259,41.7739
17:03:34:280,40.159
17:03:34:302,40.4834
17:03:34:320,39.7671
17:03:34:340,38.6482
17:03:34:361,38.2507
17:03:34:380,36.9036
17:03:34:410,37.5457
17:03:34:422,35.6837
17:03:34:443,34.7458
17:03:34:459,35.1543
17:03:34:481,34.693
17:03:34:506,32.5716
17:03:34:521,32.2093
17:03:34:539,31.7398
17:03:34:561,30.6859
17:03:34:581,31.6939
17:03:34:600,28.9871
17:03:34:619,29.5337
17:03:34:639,27.9014
17:03:34:659,29.6534
17:03:34:680,27.685
17:03:34:706,28.7383
17:03:34:721,26.2972
17:03:34:740,27.3223
17:03:34:761,26.652
17:03:34:780,26.2663
17:03:34:806,23.943
17:03:34:821,25.4224
17:03:34:840,25.9873
17:03:34:860,24.2197
17:03:34:881,22.9817
17:03:34:901,22.1538
17:03:34:922,21.1339
17:03:34:939,20.6852
17:03:34:987,18.8583
17:03:34:988,20.5992
17:03:35:001,19.2516
17:03:35:020,17.462
17:03:35:040,17.1163
17:03:35:058,15.9797
17:03:35:079,16.7653
17:03:35:100,15.6559
17:03:35:120,12.9902
17:03:35:140,15.1487
17:03:35:161,14.2984
17:03:35:181,14.1347
17:03:35:203,12.1931
17:03:35:220,12.1931
17:03:35:241,13.5541
17:03:35:259,13.3511
17:03:35:279,13.6817
17:03:35:302,14.1912
17:03:35:322,13.7328
17:03:35:339,13.4616
17:03:35:358,13.7173
17:03:35:378,13.5633
17:03:35:400,14.6176
17:03:35:419,14.5383
17:03:35:439,13.9942
17:03:35:459,13.7512
17:03:35:480,14.3832
17:03:35:503,14.7185
17:03:35:521,14.3405
17:03:35:544,15.1066
17:03:35:564,15.9843
17:03:35:577,16.1272
17:03:35:598,17.8194
17:03:35:626,17.4371
17:03:35:638,16.8187
17:03:35:659,18.0372
17:03:35:678,20.5773
17:03:35:698,19.8825
17:03:35:719,20.2258
17:03:35:739,20.794
17:03:35:759,21.2808
17:03:35:778,23.77
17:03:35:797,23.6601
17:03:35:819,25.0936
17:03:35:840,27.1406
17:03:35:859,27.159
17:03:35:879,26.3048
17:03:35:899,27.604
17:03:35:917,28.2047
17:03:35:938,28.5989
17:03:35:957,29.7168
17:03:35:977,30.0884
17:03:35:999,31.0422
17:03:36:019,31.1327
17:03:36:050,30.9426
17:03:36:059,32.2749
17:03:36:077,32.6122
17:03:36:101,32.5612
17:03:36:119,33.3347
17:03:36:138,33.5229
17:03:36:157,34.7211
17:03:36:177,34.3632
17:03:36:198,35.4251
17:03:36:218,35.2018
17:03:36:239,34.5907
17:03:36:259,37.7624
17:03:36:278,34.7586
17:03:36:298,37.3864
17:03:36:321,38.5934
17:03:36:342,36.4709
17:03:36:358,37.4074
17:03:36:377,37.9549
17:03:36:398,38.2756
17:03:36:418,38.3506
17:03:36:441,36.9539
17:03:36:458,38.229
17:03:36:480,38.2165
17:03:36:497,37.6779
17:03:36:518,39.1382
17:03:36:540,38.1794
17:03:36:559,39.2006
17:03:36:580,38.9779
17:03:36:606,38.7499
17:03:36:619,40.4954
17:03:36:636,37.9125
17:03:36:657,39.5646
17:03:36:676,39.9632
17:03:36:697,41.7629
17:03:36:720,42.1447
17:03:36:738,42.5456
17:03:36:757,40.8938
17:03:36:778,42.6134
17:03:36:797,44.2067
17:03:36:820,42.7758
17:03:36:841,42.9899
17:03:36:859,45.2539
17:03:36:879,44.9352
17:03:36:899,45.8981
17:03:36:921,46.7278
17:03:36:940,46.4561
17:03:36:959,47.6868
17:03:37:005,46.1345
17:03:37:006,49.1347
17:03:37:018,48.438
17:03:37:039,48.0711
17:03:37:057,49.4073
17:03:37:077,47.9992
17:03:37:097,50.3644
17:03:37:117,48.298
17:03:37:138,50.0173
17:03:37:158,49.8555
17:03:37:179,50.798
17:03:37:198,51.3706
17:03:37:220,51.195
17:03:37:241,52.3651
17:03:37:264,53.722
17:03:37:277,53.3109
17:03:37:297,52.1032
17:03:37:321,52.9828
17:03:37:340,52.4245
17:03:37:358,53.2834
17:03:37:377,52.6086
17:03:37:396,54.7541
17:03:37:416,53.9952
17:03:37:440,53.905
17:03:37:456,55.9375
17:03:37:479,54.96
17:03:37:497,55.6131
17:03:37:518,54.1507
17:03:37:536,54.7401
17:03:37:556,55.474
17:03:37:576,57.3377
17:03:37:596,56.2571
17:03:37:617,55.8702
17:03:37:637,56.3296
17:03:37:658,55.4801
17:03:37:677,55.9618
17:03:37:698,57.9685
17:03:37:721,56.6384
17:03:37:740,58.1975
17:03:37:758,57.6322
17:03:37:777,57.5799
17:03:37:800,59.2175
17:03:37:818,57.9299
17:03:37:839,58.3697
17:03:37:856,57.9902
17:03:37:877,60.5164
17:03:37:898,58.2161
17:03:37:920,56.6166
17:03:37:938,57.8324
17:03:37:957,59.053
17:03:37:976,58.1309
17:03:37:997,58.4196
17:03:38:019,57.7417
17:03:38:044,57.8622
17:03:38:056,57.8622
17:03:38:079,58.0769
17:03:38:097,56.9812
17:03:38:118,58.0693
17:03:38:136,58.1375
17:03:38:157,58.2976
17:03:38:176,58.7603
17:03:38:195,57.305
17:03:38:216,57.5075
17:03:38:236,59.5855
17:03:38:260,57.8624
17:03:38:277,58.863
17:03:38:297,58.6007
17:03:38:321,57.2713
17:03:38:338,59.5509
17:03:38:356,58.0991
17:03:38:377,58.725
17:03:38:398,57.6728
17:03:38:420,59.6972
17:03:38:437,60.271
17:03:38:457,58.3847
17:03:38:478,59.6712
17:03:38:497,59.081
17:03:38:520,58.5537
17:03:38:536,58.2228
17:03:38:559,60.0002
17:03:38:576,60.2976
17:03:38:596,61.1204
17:03:38:618,59.1577
17:03:38:640,59.802
17:03:38:657,60.7287
17:03:38:677,58.3058
17:03:38:696,60.636
17:03:38:718,60.8602
17:03:38:736,60.654
17:03:38:756,59.7374
17:03:38:776,60.9315
17:03:38:796,60.2517
17:03:38:816,60.9826
17:03:38:838,58.6802
17:03:38:856,60.1732
17:03:38:876,57.2671
17:03:38:898,57.1287
17:03:38:922,56.7042
17:03:38:938,56.1318
17:03:38:956,57.4879
17:03:38:976,55.7425
17:03:39:015,55.5897
17:03:39:017,54.5078
17:03:39:036,52.4129
17:03:39:057,53.4498
17:03:39:079,52.1998
17:03:39:095,52.0005
17:03:39:116,51.0788
17:03:39:138,50.9992
17:03:39:160,49.9842
17:03:39:176,49.4021
17:03:39:196,49.1201
17:03:39:217,47.6266
17:03:39:236,48.1845
17:03:39:257,47.1181
17:03:39:278,48.9676
17:03:39:297,46.7992
17:03:39:320,46.4008
17:03:39:338,46.0466
17:03:39:358,44.82
17:03:39:376,44.1267
17:03:39:396,44.8222
17:03:39:417,43.9179
17:03:39:443,43.5074
17:03:39:456,42.4366
17:03:39:476,43.689
17:03:39:496,41.4186
17:03:39:515,42.8609
17:03:39:536,41.2605
17:03:39:556,41.8466
17:03:39:577,41.2955
17:03:39:595,41.458
17:03:39:615,40.6767
17:03:39:642,41.2017
17:03:39:655,40.4644
17:03:39:675,38.1312
17:03:39:695,38.7397
17:03:39:716,39.5222
17:03:39:736,36.7327
17:03:39:757,36.6558
17:03:39:776,37.3197
17:03:39:796,37.4369
17:03:39:816,34.8573
17:03:39:838,36.3575
17:03:39:860,33.5848
17:03:39:876,33.7566
17:03:39:897,32.0732
17:03:39:917,32.1997
17:03:39:937,31.0621
17:03:39:960,29.114
17:03:39:976,28.9257
17:03:39:996,29.0256
17:03:40:017,28.4887
17:03:40:036,27.0609
17:03:40:057,27.7074
17:03:40:077,27.2207
17:03:40:095,26.4836
17:03:40:116,26.7608
17:03:40:136,25.8858
17:03:40:156,27.1331
17:03:40:176,24.8761
17:03:40:196,25.9566
17:03:40:217,26.8477
17:03:40:240,25.1099
17:03:40:257,25.447
17:03:40:275,25.1141
17:03:40:295,24.3087
17:03:40:316,25.3025
17:03:40:340,24.4822
17:03:40:357,23.6538
17:03:40:376,24.0717
17:03:40:401,24.5059
17:03:40:415,24.0104
17:03:40:437,22.1906
17:03:40:460,22.9731
17:03:40:476,22.5454
17:03:40:498,21.992
17:03:40:517,22.0023
17:03:40:536,21.8653
17:03:40:557,23.5407
17:03:40:575,22.0373
17:03:40:595,21.2743
17:03:40:615,21.7533
17:03:40:636,22.1992
17:03:40:661,22.5906
17:03:40:676,20.2852
17:03:40:699,22.5906
17:03:40:717,22.0384
17:03:40:738,20.4283
17:03:40:757,22.391
17:03:40:775,22.881
17:03:40:795,23.6485
17:03:40:815,23.4072
17:03:40:839,23.528
17:03:40:860,22.4127
17:03:40:875,24.8967
17:03:40:894,25.0266
17:03:40:914,23.4343
17:03:40:935,23.4343
17:03:40:956,23.3835
17:03:40:977,24.554
17:03:40:995,23.41
17:03:41:039,24.1763
17:03:41:040,24.7131
17:03:41:055,24.6548
17:03:41:075,24.7026
17:03:41:096,23.8055
17:03:41:116,23.0098
17:03:41:138,24.1757
17:03:41:157,24.1922
17:03:41:176,24.3641
17:03:41:194,25.3181
17:03:41:214,23.8601
17:03:41:238,23.5069
17:03:41:256,25.6699
17:03:41:275,23.9448
17:03:41:295,25.3483
17:03:41:315,23.3077
17:03:41:337,24.5844
17:03:41:356,24.7506
17:03:41:376,23.2166
17:03:41:395,23.1523
17:03:41:415,24.4581
17:03:41:437,24.0229
17:03:41:456,22.9227
17:03:41:476,23.2192
17:03:41:496,23.3586
17:03:41:517,22.8904
17:03:41:539,21.3903
17:03:41:555,21.637
17:03:41:574,21.8045
17:03:41:594,21.7045
17:03:41:615,21.1858
17:03:41:636,20.084
17:03:41:655,21.7533
17:03:41:680,20.9081
17:03:41:695,20.4999
17:03:41:715,20.8966
17:03:41:740,22.2638
17:03:41:755,20.4433
17:03:41:775,20.8519
17:03:41:794,20.9019
17:03:41:814,20.5963
17:03:41:834,21.4768
17:03:41:857,22.1707
17:03:41:874,22.554
17:03:41:894,22.6817
17:03:41:916,21.5704
17:03:41:939,22.8027
17:03:41:955,22.9085
17:03:41:974,25.1149
17:03:41:997,23.6871
17:03:42:015,25.4289
17:03:42:037,26.5889
17:03:42:056,26.5622
17:03:42:077,28.5868
17:03:42:093,28.6111
17:03:42:114,27.5059
17:03:42:137,29.9149
17:03:42:154,30.7035
17:03:42:174,31.2504
17:03:42:194,30.0619
17:03:42:214,32.4502
17:03:42:234,33.24
17:03:42:255,33.7498
17:03:42:275,34.3368
17:03:42:294,34.4963
17:03:42:315,35.1463
17:03:42:336,36.0985
17:03:42:360,36.1778
17:03:42:374,36.7343
17:03:42:394,37.9477
17:03:42:413,38.3229
17:03:42:434,38.0638
17:03:42:454,39.518
17:03:42:475,38.8491
17:03:42:495,38.8694
17:03:42:514,39.3241
17:03:42:536,39.6002
17:03:42:560,40.741
17:03:42:576,41.6671
17:03:42:594,41.5148
17:03:42:613,41.954
17:03:42:635,41.3963
17:03:42:657,42.2283
17:03:42:674,41.837
17:03:42:694,42.8054
17:03:42:716,41.9884
17:03:42:735,41.9642
17:03:42:758,41.6509
17:03:42:775,43.6905
17:03:42:795,44.144
17:03:42:813,43.2593
17:03:42:834,43.845
17:03:42:855,42.8265
17:03:42:874,45.2413
17:03:42:894,45.1377
17:03:42:914,45.1107
17:03:42:945,46.7141
17:03:42:957,45.6518
17:03:42:974,47.7872
17:03:42:995,48.5182
17:03:43:014,48.8479
17:03:43:037,48.5741
17:03:43:079,49.8742
17:03:43:080,49.7782
17:03:43:093,50.1262
17:03:43:113,51.1422
17:03:43:138,51.2561
17:03:43:154,51.2015
17:03:43:173,53.328
17:03:43:193,53.5645
17:03:43:214,54.4126
17:03:43:233,56.3008
17:03:43:253,55.485
17:03:43:274,54.6529
17:03:43:295,57.0019
17:03:43:317,57.1663
17:03:43:337,56.9288
17:03:43:358,58.5774
17:03:43:376,57.685
17:03:43:397,60.4206
17:03:43:417,58.4239
17:03:43:435,60.297
17:03:43:457,60.297
17:03:43:475,60.8533
17:03:43:495,62.4086
17:03:43:513,62.8637
17:03:43:534,63.0869
17:03:43:556,62.5583
17:03:43:575,62.6939
17:03:43:593,63.825
17:03:43:614,63.9297
17:03:43:639,64.3011
17:03:43:655,66.5554
17:03:43:674,64.3324
17:03:43:693,64.8151
17:03:43:713,66.1149
17:03:43:733,66.3594
17:03:43:754,67.0386
17:03:43:774,65.0594
17:03:43:794,66.7575
17:03:43:815,66.7576
17:03:43:834,66.2104
17:03:43:854,67.7015
17:03:43:874,66.8291
17:03:43:894,67.8774
17:03:43:917,66.76
17:03:43:933,66.7855
17:03:43:954,67.6544
17:03:43:974,67.7957
17:03:43:995,66.7676
17:03:44:014,67.8262
17:03:44:034,67.3499
17:03:44:054,69.3987
17:03:44:074,69.7671
17:03:44:094,69.3311
17:03:44:114,68.9964
17:03:44:133,70.946
17:03:44:153,70.208
17:03:44:180,70.9757
17:03:44:199,69.5348
17:03:44:213,69.9062
17:03:44:232,69.7789
17:03:44:254,70.9305
17:03:44:274,71.0498
17:03:44:293,71.5171
17:03:44:314,70.1576
17:03:44:333,70.1489
17:03:44:354,67.8995
17:03:44:373,69.8298
17:03:44:393,69.5081
17:03:44:413,69.5446
17:03:44:434,70.282
17:03:44:455,69.3048
17:03:44:472,69.1011
17:03:44:493,69.1185
17:03:44:513,69.548
17:03:44:532,68.5718
17:03:44:551,68.4924
17:03:44:571,69.3706
17:03:44:592,69.1552
17:03:44:612,68.0873
17:03:44:632,68.9499
17:03:44:653,69.774
17:03:44:672,67.2629
17:03:44:692,69.3979
17:03:44:712,68.7892
17:03:44:733,68.3817
17:03:44:753,67.2521
17:03:44:772,66.6677
17:03:44:792,65.67
17:03:44:812,66.6825
17:03:44:832,66.8949
17:03:44:853,67.4008
17:03:44:873,66.3743
17:03:44:892,65.5331
17:03:44:912,65.7025
17:03:44:931,66.6287
17:03:44:952,66.2695
17:03:44:973,66.96
17:03:44:993,66.6897
17:03:45:012,67.4113
17:03:45:032,66.6183
17:03:45:054,65.4977
17:03:45:079,67.0538
17:03:45:093,66.8539
17:03:45:112,65.7808
17:03:45:132,66.1815
17:03:45:154,65.1247
17:03:45:174,64.9303
17:03:45:196,65.76
17:03:45:212,64.6311
17:03:45:232,64.7892
17:03:45:254,64.6234
17:03:45:275,64.4214
17:03:45:293,62.4836
17:03:45:313,65.0897
17:03:45:332,64.9926
17:03:45:353,63.18
17:03:45:375,62.9823
17:03:45:394,64.1048
17:03:45:413,63.3946
17:03:45:433,61.1134
17:03:45:454,62.906
17:03:45:473,63.9549
17:03:45:493,62.2238
17:03:45:514,62.7259
17:03:45:534,61.7767
17:03:45:556,61.0006
17:03:45:574,62.2367
17:03:45:592,63.361
17:03:45:612,62.6383
17:03:45:632,61.066
17:03:45:655,61.4552
17:03:45:671,61.4553
17:03:45:692,61.3886
17:03:45:712,61.7839
17:03:45:732,61.9107
17:03:45:754,61.4174
17:03:45:773,59.2323
17:03:45:792,60.2292
17:03:45:813,60.1711
17:03:45:833,60.2632
17:03:45:854,59.5854
17:03:45:874,59.9127
17:03:45:893,59.865
17:03:45:912,60.26
17:03:45:932,60.6594
17:03:45:958,57.762
17:03:45:974,59.1182
17:03:45:993,58.189
17:03:46:013,58.6531
17:03:46:032,57.8159
17:03:46:061,58.1279
17:03:46:074,58.0743
17:03:46:093,57.6872
17:03:46:112,56.5718
17:03:46:132,56.759
17:03:46:158,56.6918
17:03:46:176,56.0522
17:03:46:196,55.7294
17:03:46:212,55.9254
17:03:46:231,56.0145
17:03:46:251,54.2742
17:03:46:271,55.7565
17:03:46:291,56.2219
17:03:46:311,54.6651
17:03:46:331,54.6233
17:03:46:352,52.9987
17:03:46:376,53.5598
17:03:46:391,54.6921
17:03:46:412,53.0749
17:03:46:431,52.6337
17:03:46:454,53.2973
17:03:46:471,52.7841
17:03:46:491,52.3231
17:03:46:511,51.6024
17:03:46:531,52.4826
17:03:46:550,51.9084
17:03:46:571,50.4249
17:03:46:591,51.6947
17:03:46:611,51.453
17:03:46:631,51.1503
17:03:46:653,51.9013
17:03:46:672,50.6899
17:03:46:692,50.6899
17:03:46:711,51.3017
17:03:46:731,51.6542
17:03:46:751,49.8292
17:03:46:771,49.0473
17:03:46:791,48.7005
17:03:46:811,48.6204
17:03:46:832,48.2282
17:03:46:851,48.7174
17:03:46:871,46.0499
17:03:46:892,48.9643
17:03:46:911,47.3739
17:03:46:932,46.1725
17:03:46:951,45.9449
17:03:46:975,45.1341
17:03:46:991,45.6689
17:03:47:012,44.1779
17:03:47:032,45.8166
17:03:47:050,45.7885
17:03:47:084,45.5921
17:03:47:093,44.5148
17:03:47:110,44.5729
17:03:47:130,43.4886
17:03:47:153,44.7382
17:03:47:171,44.0402
17:03:47:192,43.3319
17:03:47:211,42.9321
17:03:47:231,44.326
17:03:47:251,42.0525
17:03:47:275,42.8203
17:03:47:290,40.9843
17:03:47:311,41.3793
17:03:47:332,39.451
17:03:47:351,39.353
17:03:47:374,38.8578
17:03:47:391,39.6183
17:03:47:411,37.6402
17:03:47:432,38.9408
17:03:47:451,34.7405
17:03:47:472,35.7751
17:03:47:491,35.3253
17:03:47:512,34.4872
17:03:47:532,33.9277
17:03:47:552,32.8394
17:03:47:571,33.5007
17:03:47:593,31.6334
17:03:47:623,33.2383
17:03:47:633,32.1443
17:03:47:652,30.6654
17:03:47:671,29.9743
17:03:47:690,31.3844
17:03:47:711,32.0346
17:03:47:730,30.286
17:03:47:750,30.3065
17:03:47:772,29.7831
17:03:47:793,29.2285
17:03:47:812,29.7738
17:03:47:830,28.9713
17:03:47:851,29.9075
17:03:47:872,28.4188
17:03:47:893,26.7745
17:03:47:912,27.1512
17:03:47:934,27.626
17:03:47:951,27.8918
17:03:47:971,29.3533
17:03:47:992,27.2106
17:03:48:011,29.6003
17:03:48:031,27.5341
17:03:48:051,28.0236
17:03:48:072,28.2645
17:03:48:093,29.7364
17:03:48:112,29.4952
17:03:48:131,29.8624
17:03:48:150,28.9236
17:03:48:171,28.3151
17:03:48:195,29.3737
17:03:48:213,32.2955
17:03:48:232,30.0701
17:03:48:252,31.3534
17:03:48:278,31.4801
17:03:48:293,31.3544
17:03:48:311,31.8592
17:03:48:333,32.4581
17:03:48:352,33.1172
17:03:48:377,32.2022
17:03:48:392,34.5978
17:03:48:411,35.1156
17:03:48:432,34.1925
17:03:48:452,36.328
17:03:48:477,36.6665
17:03:48:493,37.266
17:03:48:512,38.6975
17:03:48:531,40.5122
17:03:48:551,40.1392
