Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:12:16:622,-2.6096,-0.9259,10.2042,42.2715,0.2036,0.4578,0.3098,288.4375
19:12:16:641,-1.9296,-0.2879,8.709,43.6128,-0.1626,0.3396,0.4134,288.5156
19:12:16:666,-1.6196,-0.3418,9.2537,46.1494,-0.5468,-0.0037,0.3625,288.2812
19:12:16:683,-1.865,-0.6662,10.3191,43.994,-0.6435,-0.1952,0.3564,287.5625
19:12:16:701,-2.0829,-0.7308,10.3012,44.582,-0.4978,-0.1374,0.4978,287.1562
19:12:16:722,-2.029,-0.4806,8.9604,43.9926,-0.2763,0.0229,0.7428,286.7188
19:12:16:741,-1.5968,0.0784,7.3862,45.161,-0.1295,0.0996,1.0107,286.1406
19:12:16:765,-0.5518,0.8649,6.34,44.7534,-0.0584,0.0021,1.2248,285.3438
19:12:16:791,0.6585,1.8729,6.3148,44.8277,-0.0233,-0.2285,1.268,284.7812
19:12:16:802,1.4175,2.3589,6.7506,45.4874,0.013,-0.2663,1.0941,283.4844
19:12:16:821,1.5037,2.475,7.1336,44.9238,0.0082,0.0032,0.8704,282.0312
19:12:16:841,1.4893,2.7491,7.1851,46.8162,-0.059,0.5159,0.6949,280.7344
19:12:16:866,1.536,3.2555,7.1528,44.9077,-0.1354,0.7966,0.4839,279.625
19:12:16:885,0.1007,3.6422,8.0231,45.5151,-0.1266,0.4533,0.2285,278.7188
19:12:16:910,-0.9468,2.7899,10.0989,44.913,0.1379,-0.3827,0.0557,278.0312
19:12:16:938,-1.5466,1.9794,11.4217,44.894,0.4886,-0.6999,0.0419,277.5938
19:12:16:941,-1.3897,1.3773,11.5426,46.3774,0.5991,-0.4402,0.1977,277.4531
19:12:16:963,-0.3842,1.4838,11.4851,44.4337,0.4913,-0.1683,0.3471,277.4531
19:12:16:981,0.2671,1.7951,11.7401,46.8697,0.2905,-0.0972,0.2856,277.3906
19:12:17:001,-0.0107,1.3474,12.5493,46.473,0.1469,-0.1625,0.1527,277.0781
19:12:17:020,0.0396,0.4196,12.8989,45.7398,0.1096,-0.0977,0.1417,276.7031
19:12:17:041,0.5484,0.2448,11.7604,44.9721,0.0955,0.175,0.2019,276.4844
19:12:17:064,0.8393,0.7105,10.3491,46.1219,-0.0454,0.1877,0.187,276.3438
19:12:17:080,0.8967,0.9008,10.8662,46.9287,-0.2677,-0.2482,0.0275,276.1562
19:12:17:101,0.8213,0.3346,12.6307,47.9891,-0.3791,-0.5918,-0.1475,275.8125
19:12:17:122,0.9027,-0.2508,13.6602,46.3982,-0.3082,-0.5356,-0.2008,275.7812
19:12:17:143,1.2894,-0.3693,12.8414,45.0724,-0.0707,-0.2439,-0.1568,275.9844
19:12:17:173,2.0077,0.1275,10.8387,45.3447,0.1451,-0.1041,-0.1219,276.2188
19:12:17:187,2.3405,0.7308,8.8826,45.1199,0.222,-0.175,-0.2777,276.4219
19:12:17:203,1.6844,0.8781,7.7011,47.5422,0.1389,-0.3388,-0.5558,276.5625
19:12:17:224,0.5568,0.5118,7.6795,47.5422,-0.039,-0.3888,-0.78,276.8906
19:12:17:251,-0.7445,0.1562,7.3623,44.8444,-0.1319,0.1238,-0.69,278.4375
19:12:17:265,-0.3662,0.6566,6.5016,46.3205,-0.1476,0.4772,-0.5499,279.375
19:12:17:285,0.0839,1.4718,5.4685,46.6902,-0.2113,0.6938,-0.4854,279.375
19:12:17:304,0.4694,2.0345,5.089,46.4279,-0.3226,0.6312,-0.5283,280.7344
19:12:17:320,0.3521,2.226,5.6313,47.078,-0.3633,0.334,-0.6234,280.7344
19:12:17:340,-0.1878,2.0453,7.2414,45.0483,-0.3013,-0.0506,-0.6876,281.25
19:12:17:366,-0.9588,1.722,9.5434,45.1637,-0.1202,-0.2288,-0.6705,281.7812
19:12:17:383,-1.5573,1.509,11.0769,46.0907,0.1552,-0.0706,-0.5398,282.4688
19:12:17:401,-1.3885,1.7412,11.0051,45.5104,0.4196,0.2197,-0.3251,283.25
19:12:17:424,-0.7361,2.1925,10.5394,45.6682,0.5637,0.4029,-0.2186,284.6094
19:12:17:439,-0.1747,2.5073,10.0725,45.9034,0.5965,0.4937,-0.2495,284.6094
19:12:17:461,0.1641,2.6426,10.1635,46.542,0.516,0.5068,-0.3741,285
19:12:17:483,-0.2477,2.663,11.4133,44.9178,0.4202,0.3822,-0.5203,285.2344
19:12:17:501,-0.9755,1.9208,12.4153,44.6437,0.3725,0.2716,-0.6223,285.5
19:12:17:521,-1.5394,1.1043,12.6834,47.7138,0.2513,0.3995,-0.5952,285.9062
19:12:17:541,-2.418,0.9332,12.1543,45.0254,0.0484,0.5233,-0.4609,286.5156
19:12:17:567,-3.6917,1.2252,12.4021,44.7229,-0.1495,0.2394,-0.3017,287.5312
19:12:17:587,-4.6482,0.8051,14.181,44.9223,-0.1373,-0.3625,-0.1153,288.1094
19:12:17:605,-4.7488,-0.3262,15.0261,46.3967,0.1341,-0.6312,0.1897,288.5156
19:12:17:622,-4.3071,-0.9283,14.2923,45.6838,0.458,-0.4778,0.6171,288.75
19:12:17:641,-3.244,-0.7165,11.5713,45.4773,0.7216,-0.0376,1.0318,288.7656
19:12:17:669,-2.0637,0.4435,8.302,44.8134,0.6945,0.1483,1.2824,288.375
19:12:17:685,-0.8151,1.564,6.5938,46.8187,0.3797,-0.1574,1.227,287.4688
19:12:17:700,-0.1017,2.0488,7.136,46.0266,-0.0648,-0.5707,0.9423,286.1875
19:12:17:721,0.0839,1.7436,8.818,45.8864,-0.4433,-0.6229,0.6158,284.7344
19:12:17:741,-0.2992,1.1989,9.8056,45.548,-0.6355,-0.289,0.374,283.5156
19:12:17:766,-1.0569,0.8087,9.6476,44.9275,-0.6251,0.1585,0.3274,282.7188
19:12:17:786,-1.3897,0.744,8.5809,44.1073,-0.4494,0.3976,0.4619,282.2031
19:12:17:800,-0.9552,0.8925,7.3886,44.8895,-0.1993,0.3183,0.6296,281.8281
19:12:17:821,-0.1986,1.2779,6.6009,44.78,0.0271,0.0703,0.7335,281.3906
19:12:17:840,0.6214,1.8106,6.565,46.0143,0.1949,-0.2104,0.7351,280.7344
19:12:17:864,1.1278,2.074,6.7841,47.1747,0.2801,-0.3209,0.6224,279.9219
19:12:17:881,1.1984,2.1961,7.1229,45.4923,0.2993,-0.1997,0.5151,279.0625
19:12:17:900,1.1481,2.4834,7.2282,46.3255,0.2843,0.0698,0.448,278.3438
19:12:17:922,0.9518,3.2112,7.2653,46.5406,0.2186,0.2205,0.346,277.7344
19:12:17:940,0.7746,3.5596,7.1049,47.0023,0.1355,0.196,0.1633,277.4531
19:12:17:965,-0.1854,3.6566,7.6735,46.6012,0.0178,-0.1273,-0.005,276.9688
19:12:18:018,-0.7972,3.2819,9.5841,46.7876,-0.0254,-0.5145,-0.0319,276.4219
19:12:18:018,-1.027,2.8497,11.545,44.3148,0.0865,-0.6701,0.0571,276.3438
19:12:18:027,-0.8606,2.6689,12.7133,46.1777,0.2974,-0.6117,0.2222,276.4062
19:12:18:040,-0.2202,2.7887,12.8271,46.7782,0.4859,-0.5052,0.3495,276.4688
19:12:18:060,0.4861,2.8329,12.4248,46.0159,0.5238,-0.4533,0.3527,276.375
19:12:18:080,1.1457,2.5504,12.4164,45.7087,0.4601,-0.4131,0.3164,276.0781
19:12:18:103,1.6509,1.9926,11.867,46.9236,0.3906,-0.2631,0.281,275.7188
19:12:18:122,1.8556,2.0644,10.7668,45.8738,0.2878,-0.1369,0.2464,275.3906
19:12:18:141,2.1597,2.6378,10.0653,43.9401,0.0713,-0.2115,0.0911,275.0781
19:12:18:171,2.5224,2.4427,10.8782,45.8027,-0.2132,-0.4205,-0.2396,274.7969
19:12:18:194,2.508,1.4934,12.2632,45.4968,-0.3993,-0.3768,-0.5763,274.5781
19:12:18:200,2.0376,0.5704,12.1938,45.2593,-0.3988,-0.0024,-0.7643,274.6875
19:12:18:221,1.5994,0.094,11.017,44.5962,-0.3538,0.2668,-0.7526,275.2031
19:12:18:241,1.6258,0.1682,9.8271,44.8546,-0.2853,0.1289,-0.6964,276.0312
19:12:18:268,2.0651,0.5273,9.0706,44.2229,-0.231,-0.187,-0.7142,276.9219
19:12:18:283,1.6042,0.7644,8.0614,42.3661,-0.1647,-0.2144,-0.8873,277.7344
19:12:18:303,0.4969,0.9523,7.5359,43.7065,-0.2464,-0.4408,-1.1459,278.4844
19:12:18:320,-0.2645,0.1048,7.4593,44.2598,-0.4954,-0.1446,-1.229,279.4062
19:12:18:340,-1.1443,-0.0557,7.1875,43.4463,-0.6805,0.3665,-1.0596,280.6094
19:12:18:363,-1.191,0.3166,6.7398,44.4245,-0.6837,0.6221,-0.8173,281.9844
19:12:18:382,-0.8869,1.0002,6.5447,43.7589,-0.578,0.5196,-0.6468,283.3281
19:12:18:399,-0.6296,1.4192,6.8966,43.4332,-0.4246,0.2999,-0.5603,284.375
19:12:18:420,-0.6858,1.6119,7.0403,41.8843,-0.211,0.1545,-0.4993,285.4688
19:12:18:441,-0.6391,1.8789,6.9146,43.658,0.0026,0.028,-0.3805,286.0938
19:12:18:469,-0.1962,2.3996,6.6776,44.3344,0.0926,-0.0906,-0.2822,286.6562
19:12:18:484,0.0791,2.8282,7.5227,44.1021,-0.0134,-0.1729,-0.2932,287.0625
19:12:18:503,0.0145,2.7791,9.2118,44.9011,-0.1349,0.0232,-0.3547,287.3906
19:12:18:520,-0.4261,2.578,9.8642,44.1742,-0.1247,0.4043,-0.3621,287.75
19:12:18:541,-1.0162,2.4954,9.6906,43.4871,-0.0656,0.5931,-0.2793,288.1562
19:12:18:560,-1.452,2.5025,9.9827,43.0784,-0.0435,0.4722,-0.1408,288.5156
19:12:18:583,-1.3801,2.5229,10.9979,42.7113,0.0036,0.204,0.0131,288.7969
19:12:18:601,-1.0342,2.6163,12.2896,44.3544,0.1075,-0.0101,0.1194,288.9375
19:12:18:624,-0.5673,2.6139,13.282,44.3014,0.2351,-0.1119,0.1441,288.9062
19:12:18:640,-0.1555,2.4798,13.7129,42.2765,0.3509,-0.1553,0.106,288.7656
19:12:18:666,-0.3028,3.0089,13.9116,43.3441,0.4252,-0.2903,0.0461,288.625
19:12:18:684,-0.2214,2.3493,15.0285,42.1256,0.2641,-0.6701,-0.2359,288.5156
19:12:18:702,-0.6619,0.9367,14.8059,41.2876,0.2452,-0.2029,-0.3571,288.4844
19:12:18:720,-1.4292,0.2316,12.5038,41.8279,0.2409,0.4325,-0.2812,288.6094
19:12:18:740,-1.5729,0.2005,9.9983,43.0075,0.1179,0.6314,-0.1089,288.9219
19:12:18:760,-1.4891,0.3992,8.7413,40.5555,-0.1,0.3278,0.0179,289.3281
19:12:18:784,-1.106,0.313,8.9125,41.3354,-0.3215,-0.1518,0.0594,289.625
19:12:18:802,-0.9181,0.1395,9.5147,38.965,-0.468,-0.3878,0.0826,289.6875
19:12:18:819,-1.0054,0.0808,9.7038,41.007,-0.537,-0.2541,0.1553,289.6406
19:12:18:839,-1.1503,0.1155,9.2501,41.1683,-0.5098,0.032,0.28,289.5781
19:12:18:862,-1.1515,0.1945,8.466,40.4455,-0.4068,0.2807,0.4549,289.4531
19:12:18:885,-0.8666,0.5309,7.5047,39.623,-0.227,0.3622,0.6592,289.2188
19:12:18:900,-0.4201,1.1283,6.6847,40.2173,-0.0361,0.1949,0.8003,288.7969
19:12:18:920,0.0241,1.5904,6.395,38.9986,0.1155,-0.0312,0.8286,288.1406
19:12:18:940,0.2587,1.7412,6.1365,40.7733,0.2321,-0.1808,0.7868,287.3125
19:12:18:959,0.3963,1.8944,5.9701,39.295,0.2982,-0.2607,0.7356,286.3594
19:12:18:983,0.6609,2.1063,5.9689,40.2117,0.2907,-0.3159,0.6576,285.4375
19:12:19:001,0.7459,2.4523,6.5973,37.968,0.1762,-0.3678,0.5122,284.5938
19:12:19:025,0.5676,2.3996,7.913,38.0678,0.0191,-0.2876,0.3199,283.8438
19:12:19:039,0.0217,2.1494,9.1436,37.9999,-0.0874,-0.0554,0.1835,283.1719
19:12:19:062,-0.5254,1.9543,9.8128,38.9824,-0.1157,0.1183,0.1468,282.7344
19:12:19:082,-0.9121,1.8896,10.4245,39.4087,-0.1056,0.1228,0.1769,282.4844
19:12:19:099,-0.8642,1.7962,10.9967,39.072,-0.0472,-0.0027,0.2405,282.3906
19:12:19:120,-0.4512,1.6646,11.2493,36.8451,0.0066,-0.2189,0.2698,282.2188
19:12:19:141,0.0552,1.4838,11.6264,37.2081,-0.0528,-0.44,0.26,282.0156
19:12:19:167,0.5951,0.9738,12.6283,37.6226,-0.2028,-0.5393,0.2456,281.75
19:12:19:185,1.0524,0.4112,13.2185,36.9636,-0.2989,-0.3151,0.2472,281.4531
19:12:19:201,1.0188,0.4926,12.6439,35.9426,-0.3631,0.0213,0.2264,281.1875
19:12:19:220,0.6035,0.7452,12.6188,35.7113,-0.4635,0.1081,0.1212,280.9531
19:12:19:240,0.3964,0.3837,13.1874,36.0591,-0.5231,0.0921,-0.0452,280.7031
19:12:19:260,0.0324,-0.4854,13.5752,34.9542,-0.4677,0.1505,-0.131,280.4531
19:12:19:284,0.23,-0.8434,12.9097,36.7169,-0.2909,0.2514,-0.0271,280.3281
19:12:19:300,1.1864,-0.3968,11.7126,35.9104,-0.0973,0.1294,0.0925,280.4688
19:12:19:321,2.2722,0.3071,10.6938,35.6405,-0.0017,-0.1055,0.0035,280.5781
19:12:19:342,2.447,0.6363,9.6799,34.4389,-0.0432,-0.1353,-0.2798,280.5312
19:12:19:366,1.8472,0.5453,8.4995,33.6245,-0.1844,0.074,-0.5627,280.4219
19:12:19:384,1.0188,0.3849,7.3862,36.4649,-0.3575,0.3284,-0.7041,280.5781
19:12:19:400,0.4299,0.4112,6.7195,36.4851,-0.5008,0.4735,-0.7033,281.0781
19:12:19:420,0.1988,0.5968,6.6799,34.6454,-0.5668,0.5161,-0.6351,281.7969
19:12:19:442,0.1078,0.9822,7.2689,36.4317,-0.5029,0.4123,-0.551,282.6094
19:12:19:467,-0.0454,1.1546,8.1536,34.5531,-0.2741,0.2256,-0.4846,283.375
19:12:19:485,-0.4775,1.0804,8.5606,35.5159,0.079,0.1207,-0.3786,284.0156
19:12:19:500,-0.444,1.1223,8.0518,35.77,0.4194,0.1409,-0.1912,284.6094
19:12:19:519,-0.1603,1.5365,7.5095,34.307,0.5669,0.1811,-0.0399,285.1094
19:12:19:540,0.1126,1.8801,7.5562,35.6627,0.5238,0.2288,-0.0098,285.4219
19:12:19:562,0.1821,2.1626,8.1608,35.6627,0.3842,0.318,-0.0679,285.5469
19:12:19:584,-0.201,2.22,9.1089,35.6124,0.2886,0.448,-0.1507,285.5469
19:12:19:601,-0.7732,1.9447,9.5997,34.6903,0.3451,0.4698,-0.1541,285.5781
19:12:19:625,-1.2042,1.8789,9.7266,35.0668,0.4721,0.3363,-0.0529,285.7031
19:12:19:639,-1.3203,1.9447,9.9373,34.6707,0.5443,0.1664,0.0845,285.875
19:12:19:660,-1.2556,2.2104,10.476,34.5357,0.5464,0.0618,0.2083,286
19:12:19:684,-1.2736,2.3134,11.1607,35.7954,0.5238,-0.0296,0.2704,285.9844
19:12:19:701,-1.2796,1.9986,11.5773,34.3059,0.5253,-0.0658,0.2954,285.8281
19:12:19:719,-1.0988,1.7939,11.4013,34.7628,0.4686,0.0125,0.314,285.4062
19:12:19:743,-1.2664,1.9471,10.8255,34.8745,0.2649,0.1382,0.2797,285.1094
19:12:19:766,-1.6471,2.1925,11.3151,35.0917,-0.0763,0.0626,0.2054,284.7656
19:12:19:784,-1.8099,1.6083,13.4244,35.0376,-0.2997,-0.1129,0.1271,284.4375
19:12:19:799,-1.8602,0.5393,14.5353,34.1457,-0.1841,-0.0559,0.1148,284.2031
19:12:19:819,-2.2253,-0.0592,13.1443,35.3625,0.1064,0.225,0.2152,284.0625
19:12:19:840,-2.2085,0.1969,10.47,34.3406,0.2138,0.3427,0.3764,283.9375
19:12:19:862,-1.6184,0.744,8.897,35.0331,0.0553,0.0911,0.4187,283.6719
19:12:19:884,-0.9612,0.8817,8.7162,33.4238,-0.2182,-0.3063,0.2994,283.2344
19:12:19:903,-0.6703,0.647,9.2501,34.3647,-0.4566,-0.4754,0.1167,282.75
19:12:19:921,-0.772,0.4112,9.1759,35.9661,-0.5812,-0.2836,0.003,282.4375
19:12:19:942,-1.0294,0.2053,8.1452,34.1457,-0.5937,0.0229,-0.017,282.3281
19:12:19:969,-1.3418,0.1586,6.8104,35.4128,-0.5913,0.1502,0.0578,282.3281
19:12:19:990,-1.4484,0.4316,6.3723,36.6062,-0.6062,-0.0099,0.1955,282.3281
19:12:20:003,-1.3179,0.683,6.9613,33.0479,-0.5551,-0.2575,0.3111,282.25
19:12:20:022,-1.2592,0.6997,7.5826,34.2781,-0.3735,-0.4021,0.4198,282.0156
19:12:20:100,-1.124,0.7512,7.7226,36.9747,-0.1444,-0.3747,0.5732,281.6562
19:12:20:100,0.121,1.5975,6.8739,35.5729,0.0242,-0.0466,0.7995,281.1875
19:12:20:101,0.2563,2.1662,6.9301,36.4038,-0.1053,0.0194,0.7095,281.1875
19:12:20:101,-0.2453,2.1111,7.9884,35.9779,-0.2313,-0.0378,0.579,280.5625
19:12:20:120,-0.2944,1.8968,9.6416,35.2811,-0.1844,-0.081,0.575,278.8281
19:12:20:139,0.218,2.0237,9.9851,37.56,0.0103,0.0511,0.586,277.3906
19:12:20:161,0.6741,2.3828,9.5925,35.7637,0.095,0.1177,0.4629,276.7344
19:12:20:186,0.7399,2.3673,9.2693,35.994,-0.0132,-0.0053,0.2248,276.3906
19:12:20:202,0.8237,1.8046,10.3143,35.6367,-0.2504,-0.3761,-0.001,275.7969
19:12:20:219,1.2271,1.1426,12.8821,35.0152,-0.4108,-0.6237,-0.1411,275.3906
19:12:20:238,1.7287,0.2592,14.7257,35.0325,-0.3868,-0.5196,-0.2559,275.2812
19:12:20:260,1.8065,-0.4124,14.3402,36.9102,-0.2637,-0.1345,-0.3403,275.3125
19:12:20:283,1.4546,-0.1215,13.0677,35.8605,-0.2651,0.0282,-0.4492,275.4844
19:12:20:299,0.7794,-0.3932,13.3681,36.2814,-0.3873,-0.2099,-0.6815,275.7812
19:12:20:319,-0.4033,-1.5054,14.594,35.0849,-0.4156,-0.3002,-0.8218,276.1875
19:12:20:339,-1.0797,-2.4666,14.4994,34.9217,-0.2744,-0.0013,-0.6452,276.6719
19:12:20:359,-0.7612,-2.4044,13.1359,36.3233,-0.039,0.2897,-0.2585,277.4688
19:12:20:382,0.5927,-1.4227,11.2026,36.6674,0.1637,0.2423,0.061,278.4062
19:12:20:400,1.9155,-0.3047,10.0677,37.0696,0.2236,-0.0687,0.0685,279.1562
19:12:20:418,2.2662,0.5058,9.6009,36.0123,0.2055,-0.2927,-0.1744,279.4219
19:12:20:439,1.8484,0.6554,9.0885,36.2953,0.152,-0.2256,-0.4764,279.3594
19:12:20:458,1.0212,0.5728,8.3535,36.1981,0.0692,0.0623,-0.6559,279.2812
19:12:20:481,0.3808,0.5393,7.5514,36.5692,-0.0046,0.3209,-0.6934,279.4688
19:12:20:502,0.0731,0.7272,7.1576,37.6852,-0.0262,0.3643,-0.6548,280.0156
19:12:20:519,-0.1196,0.8218,7.3802,36.2324,0.0558,0.2458,-0.605,280.7656
19:12:20:539,-0.1435,0.7189,7.4844,37.3389,0.2843,0.1276,-0.5379,281.5156
19:12:20:560,-0.013,0.6925,7.0965,37.6992,0.5499,0.078,-0.4407,282.2656
19:12:20:583,0.2312,0.9511,6.322,37.574,0.712,0.0748,-0.3573,283.5625
19:12:20:601,0.1079,1.479,5.5319,37.9206,0.642,0.0386,-0.3512,284.0469
19:12:20:619,-0.6715,1.7591,5.7941,38.8454,0.3333,-0.0855,-0.385,284.25
19:12:20:643,-1.179,1.8465,7.3156,38.5559,0.0087,-0.3185,-0.3342,284.6406
19:12:20:658,-0.4416,2.0045,9.5051,38.3019,-0.1159,-0.6642,-0.2221,285.0312
19:12:20:679,0.6813,2.2679,10.5657,38.0939,-0.0837,-0.7686,-0.2298,285.4688
19:12:20:699,1.3289,2.3481,11.2433,37.544,-0.0752,-0.5329,-0.2743,285.7969
19:12:20:719,1.2535,2.3601,11.9675,38.8312,0.0444,-0.0517,-0.3763,286.0625
19:12:20:739,0.6094,2.4235,12.4919,37.9138,0.25,0.078,-0.5515,286.3594
19:12:20:759,0.0971,2.0477,12.6427,38.2626,0.4636,-0.2011,-0.6732,286.7344
19:12:20:784,0.1222,1.3342,12.4093,36.6448,0.5917,-0.3774,-0.6452,287.2656
19:12:20:801,-0.0993,0.9499,12.3734,37.8613,0.5906,-0.216,-0.4889,287.9375
19:12:20:819,-0.6212,1.2528,12.2824,37.9444,0.5168,0.0972,-0.1747,288.7031
19:12:20:839,-0.1471,1.1893,11.9843,37.4805,0.385,0.0399,0.1093,289.375
19:12:20:859,0.5257,0.659,12.092,38.7833,0.2212,-0.3326,0.1732,289.75
19:12:20:884,0.6274,0.1658,11.9939,38.4692,0.1259,-0.3292,0.125,289.7344
19:12:20:902,0.2072,0.0269,10.9847,40.6576,0.0809,0.081,0.1204,289.5312
19:12:20:919,-0.3758,0.2688,9.5889,39.7059,0.0076,0.3374,0.2176,289.3906
19:12:20:939,-0.4392,0.6363,8.6923,39.1688,-0.1202,0.1244,0.371,289.2656
19:12:20:959,0.1988,0.8074,8.6635,39.6509,-0.2901,-0.3702,0.4453,289.0781
19:12:20:986,0.6418,0.8206,9.1591,39.1484,-0.4512,-0.8157,0.391,288.7188
19:12:21:004,0.6932,0.6973,9.2573,39.5983,-0.5492,-0.8583,0.3207,288.2656
19:12:21:021,0.5364,0.5393,8.6204,38.9726,-0.5868,-0.5414,0.3274,287.8438
19:12:21:038,0.3329,0.4926,7.5431,40.8136,-0.5793,-0.0956,0.4235,287.375
19:12:21:059,0.4179,0.647,6.6093,39.0681,-0.5511,0.2373,0.5641,287.0781
19:12:21:084,0.6561,0.9559,6.2813,38.9745,-0.5274,0.1846,0.6549,286.6406
19:12:21:100,0.977,1.0696,6.3555,41.6276,-0.4797,-0.0999,0.6637,286.0312
19:12:21:119,1.2643,1.0074,6.6404,39.9017,-0.3689,-0.2147,0.5881,285.3438
19:12:21:139,1.1541,0.8685,6.6057,43.5905,-0.2102,-0.0448,0.4629,284.625
19:12:21:159,1.1445,0.8122,6.7254,42.8523,-0.0283,0.1342,0.3569,283.9844
19:12:21:184,1.2044,1.3797,7.8327,42.3203,0.1685,-0.0956,0.2539,283.4688
19:12:21:203,1.202,1.7987,9.3028,41.3836,0.3746,-0.7068,0.0746,283.0781
19:12:21:219,1.4306,1.3126,10.616,42.8867,0.5893,-0.9896,-0.1608,282.7656
19:12:21:244,1.032,0.8649,11.2026,43.011,0.7613,-0.4293,-0.2668,282.6719
19:12:21:258,0.9566,0.8589,11.5497,43.5289,0.83,0.2005,-0.1222,282.8125
19:12:21:279,1.3672,1.2001,11.9029,43.6555,0.7509,0.477,0.0911,283.0625
19:12:21:300,1.8269,1.5353,12.4488,43.4546,0.5397,0.4376,0.1833,283.1094
19:12:21:319,2.4973,1.309,13.2137,42.2879,0.303,0.2101,0.0805,282.9219
19:12:21:344,3.1317,0.6051,13.1096,43.6687,0.1781,0.3795,-0.1203,282.6562
19:12:21:359,2.5847,0.7033,12.2405,42.8251,0.0292,0.6301,-0.2295,282.5312
19:12:21:381,2.3357,0.7751,12.0597,45.1334,-0.2004,0.4892,-0.3427,282.625
19:12:21:403,2.1812,0.1299,12.6618,42.7228,-0.35,0.1747,-0.5808,282.8438
19:12:21:424,1.6389,-0.7332,12.4991,43.7513,-0.3245,0.1497,-0.7355,282.8438
19:12:21:439,1.2212,-1.1773,11.4252,43.4124,-0.2725,0.3755,-0.6261,283.5156
19:12:21:460,1.8676,-0.2448,10.6519,42.1605,-0.3471,0.2756,-0.2402,284.3125
19:12:21:485,1.5899,0.3454,10.7752,45.8978,-0.3775,0.167,-0.3081,285.4062
19:12:21:502,0.7387,0.4256,10.9141,45.2062,-0.3314,0.18,-0.4037,285.4062
19:12:21:519,0.1737,0.3741,10.2712,43.7209,-0.1777,0.4373,-0.3781,286.1094
19:12:21:539,-0.1615,0.5656,9.5278,44.1282,0.0356,0.7111,-0.2567,286.4688
19:12:21:558,-0.0095,0.9248,8.2134,44.4146,0.316,0.9057,-0.1214,286.9375
19:12:21:578,-0.1052,1.4683,6.4549,44.7117,0.5048,0.9007,-0.0825,287.3594
19:12:21:601,-0.2848,1.9136,5.4685,45.3265,0.5416,0.6743,-0.091,287.6094
19:12:21:624,-0.1076,1.9375,5.1884,46.2788,0.4724,0.3912,-0.1012,287.7031
19:12:21:637,-0.0849,2.0069,5.6852,45.0202,0.3371,0.2394,-0.0852,287.75
19:12:21:659,0.0217,2.3074,6.6129,47.4955,0.1901,0.2181,-0.0766,287.8281
19:12:21:694,0.0959,2.6678,7.6592,47.0951,0.0505,0.4003,-0.1187,287.9219
19:12:21:697,0.2359,2.9694,8.9293,45.4132,0.0007,0.5292,-0.2085,288
19:12:21:720,0.0947,2.8054,9.7385,45.2604,0.0966,0.5888,-0.3246,288.0781
19:12:21:740,-0.2752,2.4044,9.9384,45.0172,0.2002,0.7294,-0.3651,288.1875
19:12:21:759,-0.6906,2.2835,10.0222,46.0272,0.2532,0.9412,-0.3091,288.3906
19:12:21:783,-1.3107,2.6689,9.8463,46.1365,0.2508,1.0504,-0.2167,288.7188
19:12:21:801,-1.5705,2.8282,10.1144,46.2926,0.2415,0.795,-0.119,289.0781
19:12:21:818,-1.5741,2.6354,10.3898,46.2464,0.2942,0.3611,-0.0775,289.3906
19:12:21:838,-1.7728,2.1362,10.8099,47.4272,0.3224,-0.0115,-0.033,289.5781
19:12:21:858,-1.6471,1.7711,10.531,47.1522,0.2281,-0.0386,0.0123,289.6562
19:12:21:878,-1.768,1.9184,10.3383,48.0152,-0.097,-0.0786,0.0099,289.75
19:12:21:899,-1.7979,1.6969,11.6048,46.1165,-0.4683,-0.3076,-0.0516,289.8125
19:12:21:919,-2.345,0.7835,13.258,47.2533,-0.5945,-0.4836,-0.1235,289.8125
19:12:21:939,-2.8502,-0.1131,13.829,47.2533,-0.4281,-0.4053,-0.0577,289.8125
19:12:21:959,-2.8131,-0.4016,12.6595,48.4299,-0.1351,-0.1329,0.1471,289.9219
19:12:21:980,-2.1331,0.1622,10.4951,47.0479,0.0031,-0.0141,0.3338,290.0312
19:12:21:999,-1.0342,0.7165,8.9353,46.0615,-0.0728,-0.1412,0.346,290
19:12:22:019,-0.2357,0.8805,7.5239,47.8509,-0.3335,-0.18,0.1724,289.7031
19:12:22:039,-1.3718,0.9559,7.3695,48.5441,-0.7484,-0.1633,-0.0378,289.2969
19:12:22:061,-2.1367,0.3202,8.982,48.4619,-0.9346,-0.1891,-0.0474,289
19:12:22:085,-2.2636,0.0102,9.444,47.9696,-0.7437,0.0581,0.1356,288.9062
19:12:22:102,-2.0888,0.428,8.0063,49.4583,-0.4097,0.2216,0.3772,288.9688
19:12:22:179,-1.592,1.0493,6.3448,48.8917,-0.2773,0.1433,0.5332,288.9062
19:12:22:179,-1.4939,1.4695,6.1676,49.3549,-0.2824,-0.0658,0.5476,288.5625
19:12:22:180,-1.7513,1.3761,6.7051,48.6808,-0.2036,-0.4306,0.5324,288.0156
19:12:22:194,-1.5992,1.0038,7.5107,47.7383,-0.0645,-0.6738,0.6075,287.3438
19:12:22:202,-1.6926,0.92,8.1057,50.6786,0.0732,-0.7342,0.7141,286.7656
19:12:22:221,-1.1814,0.9738,8.6659,50.8004,0.1395,-0.6402,0.8318,286.125
19:12:22:237,-0.6475,1.4347,8.8754,49.2537,0.1456,-0.3569,0.8467,285.4062
