Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:17:32:588,0.4418,0.9894,8.1093,48.6283,-0.0337,0.1105,-0.2423,288.6406
19:17:32:608,0.5663,1.0217,8.5091,47.499,0.1837,0.1052,-0.3621,288.9219
19:17:32:628,0.3748,0.8625,8.7318,48.4558,0.3722,0.2149,-0.5155,289.1875
19:17:32:652,-0.2249,0.6075,8.8647,47.6567,0.4692,0.3614,-0.5946,289.5938
19:17:32:671,-0.8534,0.3382,8.9389,48.4841,0.4673,0.4903,-0.5512,290.1875
19:17:32:687,-1.2497,0.2436,9.1268,47.3575,0.3933,0.5401,-0.4178,290.8906
19:17:32:708,-1.3718,0.3418,9.3698,48.0596,0.2905,0.5819,-0.2402,291.5
19:17:32:732,-0.9911,0.8685,9.9397,47.7502,0.1419,0.486,-0.0649,292
19:17:32:751,-1.1754,0.8434,10.6256,48.0121,0.0857,0.24,-0.1145,292.2812
19:17:32:768,-1.452,0.3118,12.11,46.3711,0.0708,-0.0623,-0.1339,292.3906
19:17:32:788,-1.0629,-0.3418,13.2101,47.7704,0.1664,-0.0701,-0.0487,292.5938
19:17:32:807,-0.4584,-0.6829,12.9228,46.3809,0.2929,0.2613,0.0155,292.75
19:17:32:829,-0.8798,-0.2664,12.0633,47.4418,0.3067,0.3507,-0.0575,292.8281
19:17:32:854,-1.7932,-0.0928,11.5905,47.1662,0.1589,0.0088,-0.1352,292.8281
19:17:32:873,-2.0074,-0.8625,11.946,47.276,-0.031,-0.3127,-0.14,292.8281
19:17:32:887,-1.9847,-1.5712,11.6862,46.8548,-0.1295,-0.1353,-0.0782,292.9062
19:17:32:908,-2.0685,-1.5951,10.4747,47.7376,-0.1916,0.1944,0.0304,293.2188
19:17:32:930,-2.1726,-1.218,9.3124,46.053,-0.2904,0.1329,0.1279,293.2969
19:17:32:956,-1.9488,-0.9343,9.1196,46.924,-0.3849,-0.3033,0.1782,293.25
19:17:32:971,-1.5681,-0.7931,9.4584,45.3933,-0.4203,-0.7124,0.1796,293.1875
19:17:32:987,-1.3107,-0.7009,9.62,46.8195,-0.3988,-0.7899,0.1575,292.9844
19:17:33:008,-1.264,-0.6626,9.3567,45.534,-0.3543,-0.5771,0.1716,292.75
19:17:33:027,-1.1335,-0.5261,8.6719,45.2635,-0.3026,-0.2157,0.2469,292.5469
19:17:33:057,-0.7301,-0.0197,7.8675,44.6848,-0.2318,0.0261,0.3335,292.3594
19:17:33:074,-0.2561,0.659,7.4401,45.3769,-0.1242,0.0072,0.3788,292.125
19:17:33:090,-0.0669,0.8673,7.0953,45.0838,0.0271,-0.0783,0.3393,291.7656
19:17:33:108,-0.1316,0.7189,6.9289,45.5426,0.2029,-0.1835,0.2432,291.3594
19:17:33:127,-0.3746,0.8134,6.9972,44.2635,0.377,-0.1731,0.1942,290.9375
19:17:33:150,-0.292,0.9595,7.1324,44.6694,0.5232,-0.0679,0.1982,290.6094
19:17:33:169,-0.3387,0.9834,7.227,44.831,0.5869,-0.0085,0.1676,290.3906
19:17:33:188,-0.7696,0.9319,7.7585,44.5636,0.5437,-0.1129,0.1066,290.1875
19:17:33:207,-1.3299,0.7919,8.782,43.6251,0.4234,-0.3068,0.0408,289.9844
19:17:33:228,-1.8039,0.6722,10.0079,43.7093,0.2806,-0.4035,0.0214,289.8594
19:17:33:252,-1.8877,0.4807,11.0553,44.5523,0.1533,-0.2599,0.0757,289.7969
19:17:33:272,-1.5753,0.3142,11.7509,45.4019,0.0795,-0.0341,0.1575,289.7969
19:17:33:287,-0.9456,0.1466,11.8586,43.7093,0.0502,0.1161,0.1985,289.7812
19:17:33:308,-0.3303,-0.0221,12.092,43.7182,0.0375,0.0011,0.1492,289.7031
19:17:33:328,0.0504,-0.6291,12.8282,43.1316,0.0321,-0.2991,0.0517,289.5312
19:17:33:352,0.3916,-1.2528,13.3286,43.1316,0.038,-0.331,0.0192,289.3125
19:17:33:370,0.1557,-1.254,12.8187,43.9917,0.0124,0.0791,0.0392,289.1406
19:17:33:387,-0.8247,-0.6997,11.8478,41.5732,-0.0747,0.3822,0.0365,289.0938
19:17:33:407,-1.2664,-0.5632,11.6288,41.4497,-0.1572,0.2434,0.0376,289.0625
19:17:33:427,-0.7002,-0.811,11.8933,42.591,-0.1474,0.0341,0.0877,289
19:17:33:452,0.4526,-1.0002,11.8023,43.817,-0.0334,-0.0605,0.118,288.9531
19:17:33:470,1.2619,-0.908,11.1212,42.0497,0.0886,-0.1188,0.027,288.8906
19:17:33:487,1.1876,-0.6039,10.282,41.5198,0.1022,-0.2019,-0.1914,288.75
19:17:33:508,0.7447,-0.3861,9.5793,42.0806,-0.0273,-0.261,-0.4242,288.6562
19:17:33:531,0.5867,-0.5189,9.1352,41.4097,-0.2377,-0.1803,-0.5952,288.75
19:17:33:552,0.2108,-0.7655,8.8383,42.16,-0.4547,0.0938,-0.67,289.1094
19:17:33:570,-0.3698,-0.7883,8.3643,40.8691,-0.5996,0.3633,-0.6197,289.6875
19:17:33:587,-0.7648,-0.6853,7.8351,41.4477,-0.6323,0.4221,-0.5046,290.4219
19:17:33:607,-0.8103,-0.5465,7.7717,43.1957,-0.5809,0.2956,-0.347,291.1562
19:17:33:628,-0.5817,-0.2855,7.9261,41.1982,-0.4337,0.1246,-0.2191,291.7969
19:17:33:651,-0.1316,0.0114,8.0734,41.7943,-0.2185,0.0642,-0.1235,292.2344
19:17:33:673,0.3712,0.3921,7.9812,40.8451,0.0228,0.1864,-0.074,292.5469
19:17:33:688,0.5903,0.896,7.7609,41.6474,0.2393,0.3481,-0.0956,292.7188
19:17:33:708,0.479,1.1857,7.3934,40.1658,0.3871,0.4346,-0.1776,292.8125
19:17:33:728,0.2108,1.3342,7.4353,40.9496,0.4345,0.367,-0.2988,292.9062
19:17:33:754,-0.4488,1.3725,8.1608,41.3757,0.3975,0.0985,-0.4021,293.0625
19:17:33:771,-0.9995,1.1797,9.3926,39.7481,0.3155,-0.1105,-0.4165,293.3594
19:17:33:788,-1.0905,0.914,10.4089,38.9184,0.2657,-0.0213,-0.3278,293.7656
19:17:33:807,-1.1527,0.8925,10.8159,39.9425,0.2327,0.2184,-0.2072,294.2656
19:17:33:828,-1.197,1.0876,10.9895,38.6266,0.1999,0.3808,-0.1129,294.875
19:17:33:853,-1.2257,1.2109,11.2086,39.0719,0.1799,0.416,-0.0798,295.1094
19:17:33:873,-1.6363,1.0229,11.5246,38.8268,0.2052,0.2695,-0.0806,295.25
19:17:33:890,-1.8051,0.4435,12.1076,39.7649,0.3304,-0.0597,-0.0122,295.3438
19:17:33:908,-0.9875,-0.07,12.1016,39.1354,0.52,-0.0996,0.0773,295.4375
19:17:33:928,-0.7589,0.1502,11.278,38.3692,0.6255,0.0232,0.0501,295.4688
19:17:33:953,-1.5142,0.6674,10.9344,38.2341,0.5304,-0.3233,-0.0327,295.4219
19:17:33:970,-1.7022,0.2209,11.4336,38.9858,0.3206,-0.7108,-0.0732,295.3906
19:17:33:987,-1.6591,-0.7213,11.594,37.9344,0.1448,-0.5547,-0.0609,295.4688
19:17:34:007,-1.8255,-1.0576,10.768,38.1663,0.01,-0.1092,0.0531,295.6094
19:17:34:027,-1.5765,-0.9702,9.389,37.8431,-0.1727,0.1633,0.2011,295.7031
19:17:34:047,-1.0665,-0.7632,8.5714,39.0399,-0.411,-0.0131,0.2653,295.6562
19:17:34:072,-0.6044,-0.5728,8.6971,38.931,-0.6302,-0.4599,0.2589,295.4062
19:17:34:090,-0.2465,-0.5034,9.213,37.0424,-0.757,-0.7034,0.2048,295.0938
19:17:34:107,-0.2597,-0.4567,9.237,38.8495,-0.7905,-0.6509,0.1425,294.7969
19:17:34:128,-0.1842,-0.1514,8.4373,37.5466,-0.7263,-0.2155,0.2698,294.5625
19:17:34:155,0.2216,0.3765,8.0219,39.663,-0.6329,-0.0405,0.3798,294.4062
19:17:34:172,0.5879,0.7608,7.7525,39.4808,-0.504,0.0037,0.3641,294.2344
19:17:34:190,0.5364,0.8314,7.7334,39.6536,-0.3562,-0.1017,0.2259,293.9219
19:17:34:207,0.1988,0.6447,7.9297,37.9702,-0.1969,-0.2384,0.1223,293.4688
19:17:34:227,0.0336,0.5046,8.2565,38.7339,-0.0323,-0.2621,0.1335,293.0781
19:17:34:254,0.1366,0.4364,8.4349,38.6082,0.1038,-0.1388,0.1625,292.8125
19:17:34:271,-0.013,0.5752,8.3463,38.786,0.1821,-0.0152,0.154,292.6562
19:17:34:289,-0.3087,0.6279,8.6336,38.9179,0.2156,-0.0823,0.1199,292.5156
19:17:34:307,-0.5206,0.5716,9.4584,38.1539,0.23,-0.2495,0.068,292.1562
19:17:34:327,-0.766,0.5058,10.5346,38.9048,0.2319,-0.2559,0.0046,292.0781
19:17:34:347,-0.9073,0.3669,11.2433,38.2298,0.2111,-0.1454,-0.0567,291.9688
19:17:34:370,-0.8546,-0.1012,11.8885,38.3482,0.161,-0.0501,-0.1038,291.9219
19:17:34:388,-0.6032,-0.6387,12.2393,38.9446,0.1072,0.0442,-0.1147,291.9531
19:17:34:407,0.0588,-0.9164,12.4595,37.6308,0.0425,-0.0032,-0.0958,292.0469
19:17:34:428,0.88,-1.1067,12.851,41.6655,-0.0081,-0.114,-0.095,292.1719
19:17:34:453,1.099,-0.9834,12.7804,38.883,-0.0265,0.0029,-0.1571,292.2969
19:17:34:528,0.4155,-0.7344,12.2333,39.3078,-0.0664,0.1441,-0.2961,292.3906
19:17:34:529,-0.5158,-0.8553,12.0358,39.834,-0.1484,0.094,-0.3858,292.5312
19:17:34:529,-0.6499,-1.3773,11.9759,40.2197,-0.1969,0.127,-0.3267,292.7812
19:17:34:530,-0.3159,-1.5712,11.4743,40.9343,-0.1687,0.2373,-0.1576,293.1875
19:17:34:547,0.7088,-1.3258,10.9799,40.1598,-0.0757,0.1808,-0.0085,293.6094
19:17:34:572,1.5623,-0.8457,10.5969,41.213,0.0098,0.0346,-0.0742,293.7656
19:17:34:588,1.2511,-0.4531,10.1982,41.8486,0.0335,-0.1009,-0.3033,293.9531
19:17:34:607,0.6657,-0.4639,9.7194,41.7847,-0.0222,-0.0804,-0.4905,293.9688
19:17:34:628,0.1198,-0.586,9.1089,42.1815,-0.1266,0.0961,-0.5326,294.0312
19:17:34:652,-0.134,-0.5273,8.5187,41.7307,-0.2203,0.3246,-0.4514,294.3906
19:17:34:670,-0.1052,-0.2137,8.1248,42.6769,-0.2539,0.4831,-0.3552,294.9531
19:17:34:688,-0.1028,0.088,7.9429,42.1165,-0.1974,0.465,-0.3203,295.5625
19:17:34:706,-0.2249,0.1107,7.9513,43.0022,-0.0717,0.3369,-0.3198,296.0469
19:17:34:726,-0.3566,-0.0341,7.9596,44.019,0.1027,0.2724,-0.3102,296.6406
19:17:34:746,-0.3746,-0.0317,7.8112,42.894,0.2977,0.3654,-0.2474,297
19:17:34:771,-0.2716,0.2161,7.4616,44.8958,0.4524,0.5031,-0.1603,297.3594
19:17:34:788,-0.201,0.6913,7.0965,43.1988,0.516,0.502,-0.1139,297.6875
19:17:34:806,-0.304,1.084,7.154,45.5611,0.4689,0.3015,-0.1392,297.9531
19:17:34:828,-0.5769,1.145,8.1512,43.694,0.3757,0.0083,-0.2023,298.0938
19:17:34:854,-0.9025,0.7548,9.3902,45.2442,0.3291,-0.0488,-0.2157,298.25
19:17:34:871,-1.2173,0.5644,10.1886,43.5175,0.3397,0.131,-0.1206,298.4688
19:17:34:888,-1.288,0.5226,10.7489,44.3751,0.3783,0.2469,0.0349,298.7188
19:17:34:908,-1.1503,0.6159,11.102,44.4524,0.4108,0.253,0.1641,298.9375
19:17:34:927,-1.015,0.7703,11.5246,44.393,0.4513,0.0863,0.2179,299
19:17:34:946,-0.9312,0.6255,12.2584,45.4523,0.507,-0.1957,0.2192,298.8906
19:17:34:970,-0.79,0.2209,12.6822,45.461,0.5744,-0.3739,0.2339,298.6875
19:17:34:986,-0.4249,0.1335,12.669,46.0735,0.5853,-0.3872,0.2272,298.4688
19:17:35:006,-0.7397,0.4591,12.7169,45.8822,0.4883,-0.4698,0.1748,298.25
19:17:35:032,-1.0725,0.3406,12.9575,45.8822,0.3339,-0.4559,0.1503,298.0156
19:17:35:054,-1.4795,-0.2448,12.438,43.8573,0.1778,-0.1529,0.1625,297.8281
19:17:35:071,-1.7094,-0.5752,11.2565,46.4724,0.0263,0.2634,0.252,297.7031
19:17:35:087,-1.616,-0.4363,9.8415,44.9479,-0.1386,0.4618,0.3785,297.5625
19:17:35:107,-1.1264,-0.1419,9.0622,47.0139,-0.2875,0.3023,0.4517,297.3281
19:17:35:129,-0.7313,0.1203,9.0239,46.0735,-0.3849,-0.0394,0.42,296.9375
19:17:35:153,-0.7481,0.0916,9.3208,47.7352,-0.4073,-0.3419,0.3537,296.4219
19:17:35:172,-0.8977,-0.1407,9.401,47.1759,-0.3602,-0.3912,0.3271,295.6875
19:17:35:188,-0.9288,-0.2855,8.7545,46.6838,-0.3005,-0.138,0.3742,295.2812
19:17:35:206,-0.8008,-0.1,7.652,46.9115,-0.272,0.1518,0.4736,294.9219
19:17:35:227,-0.5206,0.3478,6.9038,46.9519,-0.2715,0.2256,0.5428,294.5156
19:17:35:247,-0.2058,0.6734,6.5866,46.6683,-0.2661,0.1151,0.5503,293.9531
19:17:35:274,0.0276,0.8362,6.5806,48.0198,-0.2124,-0.0256,0.5204,293.3125
19:17:35:287,0.2,1.0026,6.8571,48.7044,-0.1151,-0.1124,0.4395,292.7031
19:17:35:306,0.303,1.151,7.0965,48.1483,-0.0214,-0.0839,0.3076,292.1094
19:17:35:329,-0.0011,1.1977,7.3036,46.6429,0.0236,-0.016,0.1745,291.5938
19:17:35:353,-0.4356,1.2959,7.5466,47.8519,0.0148,0.0301,0.0917,291.2656
19:17:35:371,-0.7337,1.4623,8.0602,48.0198,-0.0329,-0.0189,0.04,291.0625
19:17:35:387,-0.8642,1.5628,8.8898,50.3364,-0.0755,-0.1396,-0.0191,290.9531
19:17:35:406,-0.8798,1.4838,9.7864,49.4869,-0.0712,-0.1915,-0.0974,290.9219
19:17:35:426,-0.9001,1.1989,10.5214,49.7099,-0.048,-0.2152,-0.2023,290.9375
19:17:35:447,-0.7708,0.5297,11.2816,50.3121,-0.0547,-0.3151,-0.2814,291.0625
19:17:35:470,-0.9648,-0.2951,12.6176,50.4594,-0.097,-0.4077,-0.2711,291.2969
19:17:35:488,-0.8846,-0.9056,14.3629,49.3359,-0.0744,-0.4147,-0.1137,291.6094
19:17:35:506,0.1928,-1.2169,15.0596,49.3912,0.0604,-0.1116,0.0879,291.9219
19:17:35:526,0.2108,-0.2711,13.0042,50.1697,0.1829,0.4482,-0.0276,292.0625
19:17:35:547,-0.2273,-0.4423,12.9168,51.6323,0.1091,0.217,-0.188,291.9844
19:17:35:574,-0.0083,-1.4072,12.4895,51.0998,0.0665,0.2586,-0.2468,291.8438
19:17:35:589,0.3796,-1.7819,11.1727,50.5692,0.0606,0.5435,-0.1217,291.8594
19:17:35:605,1.2858,-1.5209,9.5578,49.3948,0.0612,0.6088,0.0078,291.9375
19:17:35:625,1.5564,-0.7883,8.5271,52.3687,0.0207,0.3566,-0.0503,292.4062
19:17:35:646,1.2176,-0.2328,8.1344,51.0941,-0.0589,0.0128,-0.2482,292.4375
19:17:35:670,0.6082,-0.0365,8.0626,51.1851,-0.1583,-0.1854,-0.4559,292.4688
19:17:35:687,0.1593,-0.082,8.15,50.3004,-0.2598,-0.2069,-0.5659,292.4688
19:17:35:705,-0.1268,-0.0329,8.1775,51.2939,-0.3202,-0.0951,-0.572,292.75
19:17:35:726,-0.3506,0.1838,8.2182,52.2293,-0.3159,-0.0011,-0.5456,293.2656
19:17:35:746,-0.5697,0.3274,8.3224,51.6315,-0.2265,-0.0115,-0.5243,293.8906
19:17:35:770,-0.5697,0.3945,8.4911,51.999,-0.0891,0.0003,-0.4665,294.5312
19:17:35:789,-0.3315,0.6159,8.5103,51.999,0.0782,0.1486,-0.3909,295.1406
19:17:35:806,-0.0825,1.0493,8.2433,51.1854,0.2444,0.339,-0.3408,295.7344
19:17:35:826,-0.1088,1.4443,7.8375,52.3564,0.3658,0.4487,-0.3358,296.2344
19:17:35:845,-0.2214,1.6706,7.7238,52.0644,0.4215,0.3654,-0.3858,296.6875
19:17:35:869,-0.4201,1.7041,8.0494,52.3998,0.4164,0.2152,-0.4687,297.0781
19:17:35:887,-0.705,1.5784,8.7342,52.9708,0.3714,0.167,-0.5086,297.4375
19:17:35:906,-1.033,1.2815,9.4057,53.0134,0.307,0.2266,-0.474,297.8906
19:17:35:926,-1.5394,0.9834,10.0653,51.3969,0.2345,0.3172,-0.3528,298.4531
19:17:35:946,-2.0194,0.8625,10.78,51.115,0.2005,0.3209,-0.1475,299.0156
19:17:35:970,-2.0649,1.0588,11.4097,54.7069,0.2545,0.2554,0.0842,299.5781
19:17:35:988,-1.61,1.3354,12.0836,51.8114,0.3895,0.1225,0.2278,299.9688
19:17:36:005,-1.2533,1.321,12.4548,52.9948,0.5571,0.0543,0.2861,300.1406
19:17:36:028,-0.9588,1.1283,11.6695,52.7847,0.6473,0.1646,0.2773,300.0469
19:17:36:046,-1.4604,1.5114,10.9344,52.5263,0.5096,-0.037,0.1899,299.6719
19:17:36:070,-2.1236,1.7352,11.9113,53.8907,0.1957,-0.6898,0.0973,299.3594
19:17:36:088,-2.1702,0.9463,13.9021,52.6795,-0.0488,-1.1156,0.0269,299.1406
19:17:36:105,-2.1511,-0.2484,14.8059,52.5337,-0.0579,-0.8573,0.0522,299.0312
19:17:36:127,-2.1559,-0.5345,13.695,54.1078,0.0921,-0.0924,0.2347,299.0312
19:17:36:146,-1.7896,0.0174,10.9272,54.1005,0.1861,0.4559,0.4842,299.0781
19:17:36:173,-1.1395,0.7225,8.7294,53.8653,0.111,0.31,0.5953,298.9844
19:17:36:192,-0.4847,1.0924,8.3463,51.0856,-0.0416,-0.2703,0.4922,298.5469
19:17:36:209,-0.4572,0.8936,8.8898,54.9901,-0.1657,-0.6522,0.3069,297.9062
19:17:36:226,-0.6739,0.5345,8.8503,53.0623,-0.2374,-0.5555,0.2166,297.2656
19:17:36:247,-0.9264,0.3609,8.1225,50.7039,-0.3042,-0.2341,0.2778,296.8438
19:17:36:274,-0.7732,0.501,7.1899,51.8161,-0.3647,0.0495,0.4317,296.6094
19:17:36:291,-0.3506,0.9894,6.5614,52.8716,-0.4046,0.1127,0.5412,296.375
19:17:36:306,0.0312,1.2887,6.3771,51.8138,-0.4022,-0.0115,0.5135,295.9688
19:17:36:325,0.0899,1.3031,6.5518,53.7347,-0.3298,-0.2261,0.4115,295.375
19:17:36:347,0.1402,1.1295,7.1145,51.7297,-0.1745,-0.4115,0.2816,294.7812
19:17:36:369,0.1031,0.7883,7.7047,51.3284,0.0116,-0.4389,0.1529,294.2344
19:17:36:387,-0.3578,0.4711,8.1596,51.4837,0.1664,-0.3433,0.1028,293.8594
19:17:36:406,-0.7816,0.252,8.3367,51.2105,0.2774,-0.1326,0.175,293.6406
19:17:36:425,-0.7409,0.4399,8.6073,52.2251,0.3389,0.0727,0.2983,293.5312
19:17:36:446,-0.5266,0.9882,9.0957,51.1653,0.3858,0.1382,0.3825,293.4062
19:17:36:472,-0.0322,1.4647,9.7637,51.6264,0.4439,0.1385,0.3306,293.1406
19:17:36:487,0.0408,1.5078,10.5669,51.7437,0.52,0.0522,0.1303,292.75
19:17:36:505,-0.4787,1.0098,11.2948,50.7223,0.5831,-0.1662,-0.0772,292.3125
19:17:36:526,-0.7457,0.3597,11.9855,51.0719,0.5744,-0.3771,-0.1608,292.0312
19:17:36:606,-0.8175,-0.0377,12.5302,49.5564,0.4766,-0.4013,-0.0676,292.0156
19:17:36:606,-0.1352,-0.0988,12.3458,49.9796,0.324,-0.0812,0.1593,292.3125
19:17:36:606,0.3676,0.5585,11.4049,49.8356,0.0979,0.3143,0.273,292.4219
19:17:36:607,0.3305,1.3964,10.9919,48.4086,-0.1676,0.2892,0.1785,292.25
19:17:36:630,0.5903,1.169,11.3427,49.7595,-0.3697,0,-0.0266,291.9062
19:17:36:645,0.7028,0.149,11.5737,50.3832,-0.4552,-0.1345,-0.2269,291.6875
19:17:36:667,0.5328,-0.5417,11.2062,49.918,-0.464,-0.1076,-0.2697,291.7031
19:17:36:687,0.5831,-0.6291,10.5538,49.205,-0.4526,-0.1409,-0.1802,291.9688
19:17:36:706,0.795,-0.1838,9.9456,47.9801,-0.4467,-0.2258,-0.1038,292.2969
19:17:36:725,0.9506,0.4292,9.4919,46.9142,-0.4467,-0.2932,-0.1368,292.5
19:17:36:745,0.807,0.7919,9.1256,48.3674,-0.4438,-0.2951,-0.2303,292.6406
19:17:36:776,0.6023,0.8829,9.0059,47.966,-0.4249,-0.2631,-0.3118,292.8125
19:17:36:790,0.2096,0.7201,8.9125,46.5668,-0.3839,-0.1294,-0.3262,293.1094
19:17:36:807,-0.0849,0.6889,8.5211,48.0198,-0.3085,0.0943,-0.2234,293.4531
19:17:36:825,-0.0274,0.8996,7.9441,47.5995,-0.1926,0.2975,-0.0599,293.8438
19:17:36:848,0.3736,1.3509,7.7011,47.1618,-0.0339,0.3486,0.0397,294.0938
19:17:36:875,0.7232,1.7616,7.7286,45.8503,0.1472,0.286,-0.0042,294.1562
19:17:36:889,0.6873,1.9148,7.6544,46.647,0.308,0.2397,-0.127,294.1562
19:17:36:906,0.2288,1.8226,7.4736,44.8501,0.3938,0.1678,-0.3193,294.0781
19:17:36:929,0.0157,1.716,7.8268,44.7833,0.275,0.1052,-0.368,294.0781
19:17:36:956,-0.1962,1.6706,8.5654,45.906,0.1144,0.0858,-0.3542,294.2188
19:17:36:977,-0.2513,1.667,9.5817,45.0501,-0.0129,0.1318,-0.3326,294.8281
19:17:36:993,-0.2261,1.7472,10.6531,46.2692,-0.0638,0.2264,-0.3392,295.2344
19:17:37:004,-0.2968,1.8094,11.5665,44.34,-0.0787,0.3792,-0.397,295.625
19:17:37:025,-1.1132,1.6023,12.2752,44.2893,-0.0773,0.4229,-0.4287,296.5625
19:17:37:046,-1.7908,1.1103,13.0892,44.264,0.0193,0.2695,-0.2745,296.5625
19:17:37:073,-1.6124,0.7943,13.7153,42.9857,0.2532,0.1774,0.0166,297.2344
19:17:37:089,-0.7206,0.8003,12.9504,43.2691,0.5235,0.4935,0.224,297.4062
19:17:37:106,-0.2393,1.0708,11.1786,42.3939,0.6068,0.7529,0.2011,297.5
19:17:37:125,-0.7924,1.4108,9.6452,42.8543,0.4037,0.6687,0.0842,297.3906
19:17:37:145,-1.7812,1.0828,9.3435,43.2079,-0.0028,0.2677,-0.0218,297.0938
19:17:37:166,-2.4192,0.2676,9.8906,43.7543,-0.3807,0.0242,0.0168,296.8906
19:17:37:188,-2.5282,-0.1107,10.2748,43.5246,-0.5913,0.0306,0.2307,296.8438
19:17:37:205,-1.7896,0.2149,10.4173,43.3851,-0.6449,-0.0714,0.4477,296.8438
19:17:37:224,-0.8355,0.507,10.8375,42.5118,-0.6161,-0.4474,0.423,296.7031
19:17:37:245,-0.5733,0.2472,11.0242,43.4852,-0.5596,-0.731,0.2573,296.25
19:17:37:265,-0.6715,-0.1299,10.9272,42.2613,-0.4915,-0.7188,0.1657,295.7188
19:17:37:286,-0.8295,-0.3873,10.2042,40.7817,-0.411,-0.4586,0.1969,295.3438
19:17:37:304,-0.8367,-0.349,9.1675,43.5427,-0.3207,-0.131,0.3188,295.1406
19:17:37:324,-0.4069,-0.064,8.0638,42.7889,-0.2472,0.1031,0.4176,294.9688
19:17:37:348,-0.2309,0.3789,7.3635,40.6406,-0.1825,0.0828,0.4344,294.8594
19:17:37:371,-0.2225,0.6291,7.1049,41.8517,-0.093,-0.0812,0.3998,294.4844
19:17:37:391,-0.0071,0.659,6.9158,40.3563,0.0217,-0.1822,0.3476,294
19:17:37:407,0.1761,0.7272,6.7422,40.7222,0.1267,-0.224,0.2568,293.5156
19:17:37:424,0.2359,0.8865,6.595,41.4374,0.1773,-0.2586,0.1396,293.0625
19:17:37:445,0.1055,0.9008,6.7613,42.9557,0.1483,-0.2727,0.0139,292.6719
19:17:37:470,-0.1926,0.8314,6.9768,42.0554,0.0505,-0.1555,-0.0695,292.4062
19:17:37:488,-0.3207,0.9727,7.3695,41.2676,-0.104,0.0559,-0.0964,292.25
19:17:37:505,-0.2166,1.1977,7.968,40.8382,-0.2699,0.2426,-0.1544,292.25
19:17:37:532,-0.4919,1.2983,9.0334,40.456,-0.4166,0.2842,-0.3214,292.3906
19:17:37:544,-1.4484,0.8625,10.5047,40.8013,-0.5093,0.1502,-0.4814,292.5
19:17:37:565,-2.0661,-0.0006,12.195,41.4623,-0.5133,-0.0171,-0.5097,292.75
19:17:37:589,-2.1618,-0.7081,13.6495,41.7666,-0.4334,-0.1169,-0.4292,293.2031
19:17:37:607,-1.6004,-1.2097,14.5892,40.3153,-0.3215,-0.1726,-0.2756,293.75
19:17:37:627,-0.9073,-1.4419,14.7939,42.5126,-0.2408,-0.0988,-0.148,294.2969
19:17:37:645,-1.6507,-1.2563,14.7448,41.7415,-0.2115,-0.0647,-0.1147,294.7031
19:17:37:669,-2.8945,-1.4096,15.2524,42.8295,-0.1772,-0.1776,-0.0508,294.9062
19:17:37:689,-2.8334,-2.2092,15.0549,41.0995,-0.0411,-0.0069,0.1969,295.0469
19:17:37:704,-1.6663,-2.3122,13.4759,42.6002,0.1549,0.437,0.5473,295.1562
19:17:37:725,-0.0382,-1.576,11.5833,42.119,0.3107,0.5156,0.7846,295.1094
19:17:37:745,1.4306,-0.7009,10.3933,42.53,0.3738,0.1744,0.7324,294.6875
19:17:37:772,1.694,-0.0461,10.0031,42.5906,0.3259,-0.2602,0.4459,293.8906
19:17:37:788,1.123,0.2292,10.0965,40.9746,0.1882,-0.4496,0.121,292.9844
19:17:37:807,0.6573,0.0772,9.7936,41.3719,0.0023,-0.2645,-0.1017,292.3281
19:17:37:825,0.1785,-0.0664,9.1771,42.9525,-0.1759,0.147,-0.1784,292.0469
19:17:37:845,-0.213,0.0401,8.1512,42.5679,-0.2813,0.5468,-0.135,292.0469
19:17:37:865,-0.3363,0.2723,7.3503,40.8987,-0.2792,0.64,-0.0522,292.2188
19:17:37:887,-0.3171,0.4507,6.9373,43.9132,-0.1668,0.4464,0.0275,292.4062
19:17:37:905,0.0276,0.5441,7.0151,43.2024,0.0148,0.1968,0.0999,292.5
19:17:37:924,0.4203,0.6399,7.3575,44.6881,0.2532,0.0767,0.0802,292.5
19:17:37:945,0.3928,0.6004,7.397,43.9271,0.5011,0.1167,-0.0119,292.4062
19:17:37:965,0.3652,0.6039,7.0534,43.677,0.6913,0.2463,-0.0942,292.2969
19:17:37:989,0.2383,0.7009,6.7171,42.6997,0.7685,0.2509,-0.1739,292.2656
19:17:38:004,0.0181,0.9703,6.8332,44.2188,0.711,0.0903,-0.2394,292.4219
19:17:38:024,-0.377,1.0636,7.4377,42.757,0.5837,-0.1254,-0.2748,292.6562
19:17:38:044,-0.7062,0.9343,8.2948,43.3505,0.4923,-0.2346,-0.2617,292.9531
19:17:38:065,-0.8618,0.9212,9.1077,43.7442,0.4633,-0.1886,-0.2247,293.2812
19:17:38:090,-0.857,0.9679,9.5949,44.3398,0.4388,-0.0155,-0.2061,293.6094
19:17:38:104,-1.0234,0.9858,9.9468,43.3677,0.3568,0.0772,-0.1962,293.8906
19:17:38:124,-1.4424,1.0122,10.6723,42.2615,0.2391,0.0274,-0.1235,294.1406
19:17:38:151,-1.2449,0.8745,11.46,41.5232,0.1823,0.0788,0.0078,294.375
19:17:38:172,-0.638,0.8015,11.454,41.3481,0.1336,0.3904,0.0938,294.5312
