Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:10:34:697,0.9758,0.9894,9.3926,51.0566,0.3392,-0.2285,0.3092,292.6094
19:10:34:720,1.5168,1.0026,9.1711,49.949,0.4108,-0.2237,0.2408,292.2969
19:10:34:736,2.0436,0.6315,9.1065,51.0588,0.3381,-0.2434,0.056,291.9531
19:10:34:757,2.2638,-0.1778,10.112,49.1647,0.1267,-0.4677,-0.1842,291.5156
19:10:34:777,1.8832,-0.7512,12.5529,50.5339,-0.1652,-0.8,-0.3941,291.4531
19:10:34:799,2.0244,-1.2408,14.7664,51.058,-0.4158,-0.7263,-0.4077,291.7031
19:10:34:823,2.3835,-1.0289,14.4515,50.8251,-0.4001,-0.1547,-0.2804,292.2344
19:10:34:837,2.8468,-0.5177,12.7852,50.2294,-0.2827,0.3776,-0.2016,292.75
19:10:34:858,3.4131,-0.4244,13.1575,50.6123,-0.358,0.2458,-0.2854,293.1094
19:10:34:883,3.3269,-1.23,15.1746,51.0448,-0.5138,-0.1132,-0.4785,293.3281
19:10:34:900,2.7128,-2.05,15.7181,51.1666,-0.4475,-0.0969,-0.5848,293.6406
19:10:34:917,3.0851,-2.3577,14.2935,51.357,-0.2041,0.1883,-0.4522,294.2188
19:10:34:937,3.9601,-1.4718,11.618,51.1193,0.0468,0.4836,-0.2005,294.9219
19:10:34:957,4.2809,-0.4615,9.5111,50.3,0.099,0.5326,-0.144,295.4375
19:10:34:977,3.8488,0.0521,8.138,53.114,-0.0185,0.4487,-0.3486,295.6094
19:10:34:998,2.6038,-0.0293,7.2522,51.7345,-0.2206,0.4517,-0.6556,295.75
19:10:35:017,1.3612,-0.1838,7.0953,50.7335,-0.3934,0.5161,-0.8255,296.125
19:10:35:037,0.3784,-0.2604,7.0654,52.0665,-0.4017,0.5662,-0.7949,296.8125
19:10:35:057,0.0456,-0.0904,6.6991,51.8299,-0.2054,0.5904,-0.6071,297.7344
19:10:35:079,0.212,0.319,6.0215,49.719,0.0697,0.498,-0.3688,298.625
19:10:35:100,0.6992,0.8242,6.0155,51.9103,0.2646,0.2562,-0.1914,299.2656
19:10:35:118,0.9398,1.1833,6.644,51.7324,0.3493,0.0069,-0.1534,299.6719
19:10:35:138,1.0248,1.3174,7.5251,51.8828,0.3645,-0.0578,-0.2111,299.875
19:10:35:158,0.9973,1.3617,8.3559,51.4191,0.3925,0.0972,-0.2719,300.0469
19:10:35:188,0.5939,1.6323,8.964,51.1293,0.5384,0.4458,-0.2591,300.1562
19:10:35:203,0.5568,1.7244,9.1591,51.0396,0.6511,0.4693,-0.2311,300.5938
19:10:35:217,0.1641,1.831,8.5678,51.3156,0.6031,0.3915,-0.1909,300.9062
19:10:35:236,-0.5254,2.0201,8.3331,51.9825,0.3781,0.2155,-0.099,301.1719
19:10:35:256,-1.0988,1.8705,9.2717,50.3978,0.1616,0.0538,0.0685,301.4062
19:10:35:275,-1.2054,1.2863,11.0266,51.6492,0.1834,-0.0488,0.3029,301.6094
19:10:35:298,-0.9659,0.8051,11.9065,51.9159,0.3285,-0.1297,0.5332,301.7031
19:10:35:316,-0.5099,0.5932,11.5988,50.3992,0.3483,-0.2157,0.6975,301.625
19:10:35:337,0.2312,0.8111,11.2038,49.9723,0.1357,-0.3137,0.7463,301.2969
19:10:35:360,1.1625,1.2995,11.9161,51.7173,-0.1444,-0.5449,0.6403,300.7031
19:10:35:386,1.6378,1.1606,13.5872,49.609,-0.203,-0.7382,0.4483,299.9688
19:10:35:404,1.0823,0.5549,14.7652,50.0431,0.0476,-0.6669,0.3564,299.1562
19:10:35:422,0.7938,-0.1802,14.0685,49.2254,0.3389,-0.2986,0.3601,298.4844
19:10:35:439,0.722,-0.3071,11.345,49.1498,0.2676,0.1039,0.3969,298.0469
19:10:35:457,1.2176,0.0557,9.0705,48.0044,-0.1559,0.2778,0.3505,297.7188
19:10:35:482,1.9502,0.2987,8.5941,47.3551,-0.5719,0.326,0.1575,297.3281
19:10:35:499,2.1561,0.2975,8.8575,49.5664,-0.795,0.4485,-0.0849,296.8594
19:10:35:516,1.7024,0.1514,8.4062,47.7781,-0.8987,0.5475,-0.2631,296.4531
19:10:35:537,0.8572,0.0042,7.7992,47.6323,-0.9128,0.5284,-0.2846,296.25
19:10:35:557,0.3736,-0.0736,7.4042,49.5849,-0.8137,0.3665,-0.1728,296.3125
19:10:35:576,0.4682,0.1718,7.3455,47.2734,-0.6193,0.0652,-0.0593,296.5469
19:10:35:598,0.6358,0.4711,7.7801,47.6413,-0.3572,-0.2226,-0.0045,296.8281
19:10:35:618,0.5149,0.5417,8.0865,47.1643,-0.0912,-0.3555,0.0421,297.0156
19:10:35:637,0.1605,0.4543,8.1739,47.7336,0.1264,-0.2953,0.1375,297.0469
19:10:35:657,0.06,0.3933,7.7908,47.8755,0.2353,-0.184,0.2509,297.0469
19:10:35:678,0.2563,0.5812,7.3,46.6941,0.1536,-0.1164,0.3146,296.9688
19:10:35:700,0.7315,0.8685,7.4581,46.7364,-0.0182,-0.0469,0.2871,296.7656
19:10:35:717,1.2846,1.2037,8.2529,46.6639,-0.1974,-0.0194,0.11,296.4531
19:10:35:742,1.2882,1.2528,9.365,45.6823,-0.313,0.0463,-0.1054,296.0781
19:10:35:756,0.7806,0.8015,10.2988,47.5341,-0.3436,0.09,-0.241,295.8438
19:10:35:777,0.0193,0.1502,11.0757,47.2479,-0.3242,-0.0037,-0.2309,295.8438
19:10:35:798,-0.4524,-0.6973,12.426,45.1801,-0.2163,-0.1976,-0.0615,296.0625
19:10:35:819,-0.3411,-1.2492,13.8721,44.6193,0.0321,-0.3436,0.1809,296.3438
19:10:35:836,0.4861,-1.3701,14.3773,43.8679,0.2708,-0.4053,0.3638,296.5312
19:10:35:856,1.706,-1.4263,13.9344,44.6157,0.3701,-0.2173,0.3942,296.4688
19:10:35:877,2.2782,-0.6267,10.8806,44.5274,0.2633,0.0919,0.2304,296.1562
19:10:35:901,1.9885,-0.7596,11.6132,44.3866,-0.0547,0.0778,-0.0564,295.7344
19:10:35:919,1.7718,-1.5748,13.3191,42.3369,-0.2805,-0.0852,-0.3033,295.3438
19:10:35:937,1.3516,-2.2607,13.5956,43.3779,-0.2227,-0.0325,-0.425,295.2344
19:10:35:956,1.6605,-2.5935,12.7073,43.4141,-0.0076,0.0791,-0.3749,295.4531
19:10:35:976,2.3273,-2.0943,10.8782,42.9074,0.213,0.1393,-0.2234,295.875
19:10:35:999,2.6325,-1.0445,9.3351,43.0714,0.2644,0.1297,-0.1563,296.3594
19:10:36:016,2.4147,-0.4794,8.1751,42.3582,0.1725,0.0812,-0.2596,296.7031
19:10:36:037,1.5288,-0.2616,7.2438,42.1105,0.0026,0.1225,-0.4484,296.875
19:10:36:056,0.7483,-0.1239,6.7446,41.5466,-0.1966,0.2186,-0.527,297.0781
19:10:36:075,0.4083,0.0844,6.6177,41.7266,-0.3245,0.2882,-0.4543,297.7656
19:10:36:098,0.6394,0.3633,6.6428,42.3581,-0.3197,0.2522,-0.3078,298.3281
19:10:36:118,1.038,0.7296,7.1121,41.2876,-0.2166,0.1118,-0.1933,298.8281
19:10:36:136,1.3229,1.0469,7.713,42.6033,-0.0408,-0.0234,-0.1627,299.1719
19:10:36:157,1.0835,0.9762,7.5718,41.5187,0.2031,-0.0133,-0.2159,299.375
19:10:36:176,0.4993,0.9942,7.4006,42.1134,0.3512,0.0993,-0.2532,299.5625
19:10:36:198,0.3413,0.9415,7.6747,42.2167,0.3754,0.245,-0.1909,299.8125
19:10:36:216,0.2982,1.1953,8.6061,42.2953,0.348,0.2852,-0.0719,300.0938
19:10:36:237,0.7435,1.5353,9.632,41.0377,0.3882,0.1955,0.0637,300.2969
19:10:36:257,0.9793,1.8178,10.1827,41.9432,0.5602,0.024,0.1029,300.375
19:10:36:280,0.5556,1.6801,9.8343,41.2754,0.7714,-0.1087,0.0328,300.2969
19:10:36:299,-0.0789,1.309,9.9839,41.2293,0.8103,-0.1542,-0.0143,300.1875
19:10:36:316,-0.4691,0.9798,10.9811,39.5169,0.6516,-0.0495,0.0786,300.1719
19:10:36:336,-0.2106,0.6842,12.3039,39.3287,0.4891,0.1055,0.2826,300.2188
19:10:36:358,0.3054,0.5692,12.1926,39.4768,0.5296,0.245,0.4941,300.2031
19:10:36:384,0.9015,0.7296,10.6017,39.4366,0.6316,0.3177,0.619,300.0156
19:10:36:399,1.3062,1.3497,9.3662,40.104,0.5139,0.2176,0.6086,299.5625
19:10:36:416,1.7862,1.479,10.2772,38.7834,0.095,-0.1348,0.4872,298.8906
19:10:36:440,1.9035,0.8314,12.8079,38.9296,-0.3663,-0.5651,0.2539,298.1875
19:10:36:456,1.0619,-0.088,14.2755,38.3323,-0.5178,-0.6533,0.0184,297.5312
19:10:36:476,-0.2022,-0.7548,13.6579,39.7849,-0.3668,-0.3808,-0.0679,297.1406
19:10:36:497,-0.5182,-0.7931,11.4743,38.7332,-0.1594,0.0269,0.0887,297.0625
19:10:36:516,0.1569,-0.4399,9.7625,38.7638,-0.1293,0.1433,0.3332,297.2344
19:10:36:536,0.8105,0.015,9.2836,37.6281,-0.2323,-0.0842,0.456,297.125
19:10:36:556,1.0811,0.1562,8.9688,37.8315,-0.312,-0.3191,0.4366,296.75
19:10:36:576,0.9351,0.2328,8.2338,38.4497,-0.4209,-0.1854,0.3375,296.2344
19:10:36:597,0.8896,0.3597,7.5466,37.9106,-0.5165,-0.0607,0.3513,295.7656
19:10:36:615,1.2607,0.6339,7.2845,37.9106,-0.6014,-0.033,0.3191,295.3906
19:10:36:637,1.7515,1.0038,7.8016,37.1089,-0.6081,-0.0253,0.2001,294.6562
19:10:36:709,1.4893,1.1187,8.4445,36.8774,-0.4502,-0.0466,0.0821,294.6562
19:10:36:709,0.8632,0.8805,8.7198,37.7374,-0.154,-0.1159,0.073,294.2969
19:10:36:710,0.4825,0.732,8.5893,36.6402,0.1389,-0.1425,0.159,294.0938
19:10:36:715,0.6837,0.7488,8.0494,38.3876,0.2684,-0.1414,0.2286,294.0
19:10:36:739,1.0272,1.0014,8.1141,36.8715,0.2401,-0.0844,0.1993,293.9375
19:10:36:755,1.0033,1.0409,8.8275,36.3772,0.1906,0.0421,0.1002,293.7656
19:10:36:776,0.4131,0.8111,9.644,35.7195,0.2074,0.1933,0.0698,293.2812
19:10:36:800,0.1474,0.7404,10.0282,37.2093,0.2351,0.4104,0.0584,293.2812
19:10:36:820,0.3245,0.9547,9.7924,36.8189,0.0715,0.7268,-0.041,293.1562
19:10:36:836,0.4454,1.175,9.3878,36.9243,-0.3578,1.0027,-0.2479,293.0781
19:10:36:857,0.1007,0.6782,10.2617,37.2108,-0.7578,1.0014,-0.4175,292.9688
19:10:36:880,0.0396,-0.5285,12.4236,37.6845,-0.8028,0.7681,-0.4564,292.9688
19:10:36:897,-0.3459,-1.5293,13.8769,36.9381,-0.4824,0.3609,-0.3065,293.1562
19:10:36:916,-0.6978,-2.1135,14.0433,35.9487,0.0114,0.0352,0.0035,293.5781
19:10:36:936,-0.3423,-1.734,12.772,37.028,0.3033,-0.1348,0.2256,294.2344
19:10:36:956,0.1378,-1.1594,11.3151,37.197,0.2407,-0.3316,0.219,294.3906
19:10:36:976,0.2742,-1.1989,11.2828,37.5031,0.006,-0.4426,0.1779,294.2188
19:10:37:000,0.5137,-1.6969,12.4033,37.0995,-0.0848,-0.4413,0.2331,293.9688
19:10:37:017,1.5432,-1.8573,12.9875,36.8898,0.0156,-0.4746,0.276,293.7812
19:10:37:036,2.7594,-1.3629,12.6774,36.4819,0.1379,-0.4714,0.1689,293.5938
19:10:37:057,3.3951,-0.744,11.7485,36.7375,0.1759,-0.387,-0.1331,293.3125
19:10:37:076,2.8624,-0.4854,10.3981,36.4003,0.1395,-0.2304,-0.4516,293.0469
19:10:37:100,1.925,-0.6075,8.9293,36.9154,0.0713,-0.0839,-0.6183,293.0312
19:10:37:117,1.0871,-0.7224,7.5071,36.1411,-0.0092,0.0226,-0.608,293.4062
19:10:37:137,0.5424,-0.6015,6.2693,36.2712,-0.1178,0.0125,-0.4908,294.0469
19:10:37:156,0.6035,-0.1143,5.7139,36.2167,-0.2824,-0.1516,-0.388,294.7344
19:10:37:176,0.7818,0.5549,6.4525,36.696,-0.3908,-0.3888,-0.3536,295.375
19:10:37:200,1.0141,1.0924,8.4145,37.4728,-0.2677,-0.4578,-0.3805,295.8594
19:10:37:216,1.2415,1.0852,9.389,37.1996,0.0191,-0.2586,-0.4226,296.2656
19:10:37:236,1.3349,1.1043,8.5594,37.5953,0.1946,0.131,-0.4111,296.7031
19:10:37:256,1.6413,1.2252,7.804,38.4635,0.2124,0.4501,-0.4064,297.1875
19:10:37:276,1.4199,1.2947,7.8986,36.1903,0.1155,0.3555,-0.4775,297.6719
19:10:37:299,0.9267,1.1702,9.4034,35.3413,0.0249,0.0056,-0.54,298.0938
19:10:37:317,0.6968,0.6889,10.9177,37.2,0.0385,-0.2826,-0.5331,298.5625
19:10:37:344,0.5244,0.416,12.0106,35.9777,0.2361,-0.2229,-0.417,299.1562
19:10:37:355,0.1905,0.6147,11.7844,35.5801,0.5749,0.2106,-0.2103,299.75
19:10:37:376,0.1761,0.9056,11.0027,36.495,0.8508,0.641,0.0403,300.5469
19:10:37:404,0.2407,1.2097,10.446,36.293,0.9581,0.6906,0.2043,300.7656
19:10:37:423,0.2168,1.1642,10.1024,35.5619,0.9464,0.5739,0.2118,300.6875
19:10:37:436,0.0851,0.7799,9.7984,35.0676,0.8114,0.5009,0.1569,300.4062
19:10:37:456,0.2144,0.5178,9.9947,37.8005,0.5914,0.3771,0.1433,300.125
19:10:37:475,0.3509,0.3885,11.12,36.9909,0.3341,-0.0083,0.1359,300.0156
19:10:37:498,0.139,-0.082,12.8414,36.435,0.1219,-0.4418,0.0661,299.8281
19:10:37:515,-0.5051,-0.5968,13.5309,36.4644,0.0889,-0.6037,-0.0093,299.6562
19:10:37:536,-1.0414,-0.8038,12.4272,35.5089,0.2063,-0.3523,0.0112,299.5625
19:10:37:556,-0.9264,-0.6722,10.683,34.2406,0.2489,0.0514,0.1457,299.5938
19:10:37:575,-0.3566,-0.3502,9.4429,35.075,0.1371,0.3073,0.2792,299.6719
19:10:37:599,-0.0514,-0.0353,9.3088,35.059,-0.0808,0.1465,0.2989,299.625
19:10:37:619,-0.0262,-0.1251,10.0222,33.3434,-0.289,-0.2003,0.2373,299.3594
19:10:37:636,-0.219,-0.1598,10.2317,34.6745,-0.3287,-0.2935,0.2248,298.9688
19:10:37:656,-0.2621,0.0485,9.3818,35.8614,-0.1998,-0.1617,0.3329,298.6719
19:10:37:675,-0.0454,0.3909,7.8603,35.8523,-0.0363,0.082,0.4808,298.4531
19:10:37:701,0.2323,0.8278,6.3388,35.012,0.0284,0.3145,0.6001,298.1875
19:10:37:716,0.2814,1.2516,5.6253,36.0867,-0.023,0.3499,0.6523,297.7188
19:10:37:735,0.3616,1.4359,5.8683,35.1064,-0.0944,0.118,0.6438,297.0625
19:10:37:757,0.5532,1.4371,6.7254,36.0462,-0.1101,-0.1768,0.6017,296.3438
19:10:37:776,0.8153,1.5532,7.561,35.3293,-0.044,-0.3204,0.5862,295.5625
19:10:37:799,0.953,1.6861,7.9884,34.8278,0.0534,-0.2565,0.5764,294.8438
19:10:37:819,0.8082,1.8214,8.3655,36.515,0.1024,-0.0993,0.5255,293.9219
19:10:37:836,0.5376,1.9483,8.8012,33.9365,0.0934,0.0567,0.4773,293.2969
19:10:37:857,0.5795,2.1997,9.1579,33.0608,0.0777,0.1819,0.4658,292.7031
19:10:37:875,0.7399,2.3254,9.4847,34.9855,0.0798,0.2352,0.4342,292.1719
19:10:37:900,0.7651,2.2631,9.9121,34.0062,0.0777,0.2053,0.3425,291.0938
19:10:37:919,0.8141,2.0285,10.7537,33.5208,0.0353,-0.1049,0.1649,290.6875
19:10:37:938,1.1517,1.5245,11.3965,33.6619,0.0313,-0.1478,0.0922,290.4062
19:10:37:956,1.5983,0.8458,11.4719,33.778,-0.0419,-0.1369,0.0602,290.2344
19:10:37:976,2.2471,0.2424,11.3079,33.1143,-0.1985,-0.0682,0.007,290.2344
19:10:38:000,2.5164,0.0473,10.9201,33.1565,-0.4089,-0.0029,-0.132,290.1406
19:10:38:017,1.9634,0.0928,10.6376,32.4697,-0.6712,-0.1902,-0.3438,290.0938
19:10:38:037,1.1876,-0.592,11.6898,32.8459,-0.8454,-0.4482,-0.4841,290.0938
19:10:38:054,0.4873,-1.5233,13.3957,31.3894,-0.8523,-0.4764,-0.4354,290.25
19:10:38:076,-0.0059,-2.062,14.8142,30.964,-0.5857,-0.2061,-0.1667,290.6406
19:10:38:101,0.6897,-2.0057,14.1104,31.4895,-0.2046,0.1049,0.1383,291.25
19:10:38:119,2.0903,-1.0564,11.4456,32.0004,-0.0605,0.0447,0.2163,291.7969
19:10:38:135,3.0767,-0.0066,9.6164,30.9289,-0.1886,-0.2714,0.012,292.0156
19:10:38:158,3.1353,0.4028,9.3638,30.5503,-0.3588,-0.3438,-0.2831,291.8594
19:10:38:174,2.3632,0.3442,9.1364,31.4073,-0.468,-0.1433,-0.4506,291.6094
19:10:38:195,1.4247,0.3406,8.7653,31.8883,-0.4784,0.0666,-0.45,291.7656
19:10:38:218,1.2283,0.483,8.7426,30.4527,-0.3445,0.2024,-0.388,292.2031
19:10:38:237,1.4199,0.7775,8.5618,31.0924,-0.1396,0.2698,-0.372,292.7656
19:10:38:255,1.384,1.0301,8.071,30.9448,0.0343,0.2381,-0.3928,293.2344
19:10:38:277,1.0572,1.0553,7.6496,30.8711,0.1653,0.3292,-0.3999,293.6406
19:10:38:300,0.8716,1.0493,6.7889,30.7607,0.2327,0.4727,-0.3707,294.0625
19:10:38:322,0.9398,1.2372,5.8911,30.6776,0.1986,0.4482,-0.34,294.5
19:10:38:336,1.1026,1.4886,5.903,30.0861,0.1123,0.2093,-0.3613,294.9062
19:10:38:355,1.3481,1.6382,7.4628,29.5123,0.108,-0.0221,-0.4301,295.2812
19:10:38:374,0.9865,1.3497,9.3997,29.3588,0.2417,-0.0503,-0.4479,295.6562
19:10:38:395,0.3473,1.072,10.5322,30.0162,0.4207,0.1795,-0.3472,296.0938
19:10:38:415,0.0719,1.1474,10.2832,28.9291,0.491,0.4996,-0.2141,296.5938
19:10:38:435,0.0875,1.3497,9.4943,28.4725,0.368,0.7193,-0.1235,297.0625
19:10:38:455,0.0983,1.6155,9.2681,28.9354,0.1421,0.6543,-0.0724,297.3594
19:10:38:477,-0.2034,1.57,10.4819,26.462,0.0284,0.3878,-0.0066,297.5
19:10:38:502,-0.5063,1.1307,12.1279,28.687,0.1264,0.2035,0.0983,297.5625
19:10:38:518,-0.5015,0.5908,12.3686,28.2023,0.2298,0.1047,0.2387,297.5625
19:10:38:538,-0.0214,0.6698,11.436,28.23,0.0462,-0.1087,0.2981,297.5469
19:10:38:558,0.7746,1.1199,12.0322,28.9897,-0.3194,-0.5864,0.1769,297.4219
19:10:38:574,1.1398,0.7296,14.7173,27.8296,-0.4289,-0.8016,-0.0466,297.1562
19:10:38:596,0.4011,-0.3693,16.2615,27.3462,-0.1969,-0.6019,-0.151,296.8281
19:10:38:617,-0.6703,-1.3401,15.4523,26.9475,0.1831,-0.1622,0.024,296.6719
19:10:38:635,-0.8031,-1.5018,12.3746,27.7925,0.3512,0.0991,0.3058,296.7656
19:10:38:656,-0.1208,-0.8386,9.4165,27.7431,0.2534,-0.029,0.4275,297.0312
19:10:38:676,1.0332,-0.0186,7.5012,28.2839,0.038,-0.2181,0.3615,296.8438
19:10:38:702,0.9482,0.0042,7.5862,28.2027,-0.2044,-0.2871,0.2318,296.3906
19:10:38:719,0.6956,0.0509,7.1743,27.6865,-0.3684,-0.1539,0.1346,295.9219
19:10:38:783,0.6729,0.2556,6.8691,26.9663,-0.4555,-0.0173,0.097,295.625
19:10:38:783,0.5723,0.3885,6.9637,28.3777,-0.509,0.0208,0.0754,295.4531
19:10:38:783,0.0564,0.3801,7.4042,28.4177,-0.5202,0.0282,0.0573,295.3281
19:10:38:802,-0.4536,0.1359,7.913,27.7676,-0.4076,0.0189,0.114,295.2188
19:10:38:820,-0.353,0.1035,7.8411,25.9057,-0.1577,-0.0019,0.2749,295.1562
19:10:38:837,0.0312,0.3837,7.3431,27.025,0.099,-0.0378,0.457,295.0781
19:10:38:854,0.6394,0.8733,7.573,27.7576,0.2215,-0.1928,0.562,294.8594
19:10:38:875,1.2822,1.2432,8.5965,28.3623,0.2111,-0.3324,0.5266,294.4688
19:10:38:901,1.3265,1.2911,9.6021,27.5562,0.1714,-0.3049,0.3449,293.8594
19:10:38:917,1.026,0.9643,10.0605,27.5562,0.1315,-0.0692,0.1268,293.2344
19:10:38:945,0.8082,0.6506,10.2892,28.036,0.0758,0.1949,-0.0109,292.7344
19:10:38:954,1.0679,0.2161,11.2732,27.6724,-0.0422,0.2943,-0.0719,292.7344
19:10:38:976,1.4725,-0.3597,13.1132,28.7953,-0.15,0.179,-0.0958,292.4531
19:10:39:002,2.0723,-0.8218,14.2384,28.225,-0.1178,0.1015,-0.0849,292.4844
19:10:39:019,2.6852,-1.0086,13.9643,27.1157,0.0617,0.1001,-0.0657,292.5625
19:10:39:036,3.4274,-0.8062,11.7269,28.7248,0.2455,0.3065,-0.0958,292.6719
19:10:39:056,3.5842,-0.6482,9.3674,28.1688,0.1512,0.5486,-0.2916,292.7344
19:10:39:074,2.8935,-1.406,9.9384,27.5775,-0.3575,0.2975,-0.7251,292.8594
19:10:39:094,0.4526,-2.9658,13.1443,29.0835,-1.0265,-0.1784,-1.1451,293.1562
19:10:39:114,-1.355,-4.1186,15.5576,27.9359,-1.3453,-0.2258,-1.16,293.9688
19:10:39:134,-0.784,-3.8289,14.3019,29.0004,-1.0776,0.1356,-0.6314,295.2031
19:10:39:155,0.8836,-1.9758,11.363,27.008,-0.5522,0.5633,0.0299,296.5312
19:10:39:179,2.4877,-0.2508,8.5414,28.9468,-0.1386,0.5878,0.3886,297.2344
19:10:39:202,2.9019,0.665,6.5064,28.3361,0.0486,0.1558,0.2283,297.1875
19:10:39:219,2.198,0.58,5.8994,28.9468,-0.0014,-0.2695,-0.2008,296.75
19:10:39:237,1.1457,0.149,6.8583,28.1067,-0.2004,-0.4956,-0.5358,296.5
19:10:39:255,0.1905,-0.2256,7.6939,29.6492,-0.2883,-0.3902,-0.6828,296.7344
19:10:39:277,-0.4213,-0.489,7.8818,30.395,-0.1935,-0.1782,-0.6546,297.3125
19:10:39:302,-0.1914,-0.3513,7.7358,31.228,-0.0012,-0.0184,-0.4692,298.0938
19:10:39:318,0.6873,0.0712,7.6281,28.5666,0.2249,-0.0139,-0.2599,298.8438
19:10:39:336,1.3516,0.4435,7.6604,30.3926,0.4178,-0.1222,-0.1834,299.3594
19:10:39:355,1.2116,0.4962,7.6939,30.0325,0.5246,-0.1542,-0.2535,299.6562
19:10:39:375,0.7782,0.2903,8.3403,31.9802,0.4494,-0.1603,-0.2247,299.875
19:10:39:402,0.728,0.3717,9.6966,29.4609,0.4963,-0.1278,-0.0905,300.1719
19:10:39:416,0.8417,0.7045,10.6819,30.5965,0.613,0.0069,0.0062,300.5156
19:10:39:433,0.9494,1.0804,10.9883,30.1855,0.699,0.0807,0.032,300.7812
19:10:39:454,0.4837,1.345,11.2672,26.5687,0.7403,0.0842,0.0451,300.8906
19:10:39:478,-0.1759,1.1738,11.3762,29.01,0.7254,-0.0056,0.1604,300.8438
19:10:39:493,-0.4536,0.8541,11.8454,30.1404,0.7424,-0.0328,0.3708,300.7969
19:10:39:514,-0.3494,0.9631,11.8119,29.6758,0.7549,0.0136,0.5279,300.7344
19:10:39:534,-0.2034,1.0217,11.4947,29.2777,0.7256,0.2213,0.6158,300.4531
19:10:39:555,0.2228,1.1355,10.3155,30.6299,0.5555,0.5126,0.5809,299.9219
19:10:39:574,0.218,1.4802,8.8275,29.1478,0.1634,0.53,0.4328,299.25
19:10:39:594,0.0253,1.345,9.0107,31.374,-0.272,0.0053,0.2781,298.5469
19:10:39:618,0.115,0.3633,11.5773,31.6844,-0.3562,-0.5577,0.1859,297.9062
19:10:39:635,0.121,-0.7608,13.6495,30.4102,-0.1287,-0.8085,0.142,297.4844
19:10:39:655,-0.1376,-1.582,13.9427,30.4513,0.0867,-0.6064,0.2022,297.25
19:10:39:674,-0.2381,-1.7603,12.359,29.8085,0.0345,-0.1971,0.338,297.1875
19:10:39:694,0.2359,-1.3677,10.1743,29.8319,-0.2475,0.1427,0.3833,297.0938
19:10:39:719,0.6944,-0.8829,8.9353,30.6025,-0.5274,0.2677,0.3327,296.9219
19:10:39:737,0.8237,-0.4974,8.7306,25.8173,-0.6177,0.2818,0.26,296.5781
19:10:39:755,0.8022,-0.1754,8.539,30.3123,-0.5423,0.2621,0.1937,296.125
19:10:39:777,0.5903,0.0904,8.0686,30.3159,-0.4004,0.1475,0.1788,295.7188
19:10:39:804,0.6262,0.2544,7.6867,31.4492,-0.2345,-0.0139,0.2102,295.4062
19:10:39:822,0.9566,0.5046,7.2569,29.3904,-0.1327,-0.1332,0.2214,295.1875
19:10:39:834,1.2619,0.8158,7.4126,28.9633,-0.0563,-0.2045,0.2011,294.9688
19:10:39:855,1.5348,0.926,7.8998,28.7989,0.0391,-0.1768,0.1279,294.7344
19:10:39:875,1.4067,0.8853,8.3343,29.8944,0.1219,0.0461,0.0632,294.5
19:10:39:894,1.3684,0.7105,8.1823,27.8207,0.0921,0.2903,0.0059,294.2812
19:10:39:914,1.0332,0.6506,8.6049,29.7966,0.009,0.3941,-0.0431,294.1094
19:10:39:937,0.5627,0.3382,9.802,31.0765,0.0945,0.4152,-0.001,294.0469
19:10:39:955,0.315,0.1778,10.2437,30.4351,0.2838,0.3782,0.077,294.0625
19:10:39:977,-0.0202,0.2532,9.8355,29.9095,0.3546,0.2242,0.1505,294.0625
19:10:40:003,-0.0502,0.1095,9.7026,28.7367,0.2279,0.0053,0.2405,294.0
19:10:40:018,0.3796,-0.155,10.4891,28.9277,0.0843,-0.1212,0.3175,293.8594
19:10:40:039,0.862,-0.4339,11.2217,29.7867,-0.007,-0.2075,0.3473,293.625
19:10:40:054,1.1948,-0.6626,11.9831,31.3451,-0.0534,-0.2533,0.3884,293.3125
19:10:40:075,2.3297,-0.6243,11.5318,30.2812,-0.0384,-0.1617,0.3796,292.9531
19:10:40:094,2.2088,-0.1933,10.6639,30.381,-0.0973,-0.0509,0.2467,292.5625
19:10:40:117,1.9227,-0.4675,11.6766,29.6967,-0.2861,-0.2248,0.0118,292.125
19:10:40:137,1.6772,-1.4299,13.3095,29.6478,-0.4124,-0.4501,-0.2034,291.7656
19:10:40:155,1.1398,-2.1709,13.4986,29.0628,-0.3178,-0.3577,-0.3025,291.625
19:10:40:173,1.5324,-2.2535,12.4021,29.6217,-0.1378,-0.1308,-0.2079,291.7812
19:10:40:196,2.5188,-1.3138,10.8267,30.1157,-0.0129,-0.009,-0.0396,292.0938
19:10:40:218,2.9139,-0.4232,9.9337,29.6844,-0.04,-0.1004,-0.0782,292.4375
19:10:40:235,2.2782,-0.1335,9.0346,31.0671,-0.149,-0.1297,-0.3147,292.5625
19:10:40:254,1.2068,-0.1263,8.223,30.7081,-0.2835,0.0093,-0.5318,292.5938
19:10:40:274,0.4921,-0.0592,7.6005,30.2466,-0.3892,0.1635,-0.5659,292.8125
19:10:40:294,0.2443,0.2077,7.0379,30.9966,-0.3918,0.2285,-0.4684,293.3281
19:10:40:318,0.643,0.6063,6.911,31.4975,-0.3016,0.1145,-0.3094,293.9688
19:10:40:334,1.2774,1.1235,7.3802,29.8929,-0.1476,-0.1635,-0.2031,294.5469
