Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 228, 172, 176]","[-71, -81, -83, -108, -132]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 228, 172, 176]","[-77, -83, -99, -108, -132]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 228, 172, 176]","[-78, -84, -105, -108, -132]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 228, 172]","[-77, -86, -89, -95]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte']","[473, 283, 172]","[-81, -88, -91]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 171, 176]","[-79, -91, -92, -110, -137]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 171, 176]","[-74, -89, -92, -110, -137]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 171, 176]","[-75, -88, -92, -110, -137]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 171, 176]","[-74, -90, -92, -110, -137]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 171, 176]","[-70, -100, -92, -110, -137]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 171, 176]","[-64, -86, -92, -110, -137]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 283, 172, 171, 176, 176]","[-70, -92, -108, -124, -125, -135]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 171, 176, 176]","[-74, -111, -129, -125, -136]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 171, 176, 176]","[-71, -111, -129, -125, -136]",[],[],[]
20250413_19:09,['Lte'],[473],[-61],[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 176]","[-63, -121, -136, -136]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 176]","[-60, -123, -132, -135]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 176]","[-61, -123, -132, -135]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 178, 176]","[-56, -120, -134, -129, -134]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 176]","[-63, -112, -134, -133]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 176]","[-58, -112, -134, -133]",[],[],[]
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 176]","[-55, -112, -134, -133]","[bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, c0:49:43:f1:59:82, c0:49:43:b2:a9:e0, c0:49:43:f1:59:83, c2:49:43:b1:59:83, c0:49:43:b2:a9:e1, 38:a9:1c:2e:95:c5, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 10:bb:f3:84:25:d4, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:70, 20:28:3e:04:fc:d4, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, 24:b8:da:7c:3a:64, 44:a1:91:a5:78:30, 44:a1:91:a5:78:33, 44:a1:91:a5:78:31, 44:a1:91:a5:78:32, 44:a1:91:a5:7c:d2, 44:a1:91:a5:79:d0, 44:a1:91:a5:7c:d3, 44:a1:91:a5:79:d2, 44:a1:91:a5:79:d3, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d1, 70:fd:45:71:14:50, 44:a1:91:a5:95:b1, 70:fd:45:71:14:53, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b2, 5c:e8:83:7e:a4:b3, 44:a1:91:a5:95:b0, 24:b8:da:7c:3a:60, 02:b5:53:61:39:64, 70:fd:45:71:14:52, 70:fd:45:71:14:51, 44:a1:91:a5:95:b3, 44:a1:91:a5:95:b2, 20:08:89:91:d8:e8, 68:77:da:0b:c0:79, 68:4a:ae:9f:7e:90]","[芒果Mango, 芒果Mango, LTE-WiFi_5A1D, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, tengye, camera, livestream, 360行车记录仪M320Pro-E95B, , Livat WiFi, ChinaNet-3Y2r, tengye_5G, , CMCC-樊文花, Livat WiFi, livestream, , camera, camera, Livat WiFi, livestream, camera, livestream, Livat WiFi, , Livat WiFi, , livestream, Livat WiFi, camera, livestream, Livat WiFi, CMCC-樊文花, 萌宝奇贝_5G, camera, , livestream, camera, Master boxing, 十二集新中式养生-5G, Livat WiFi]","[-51, -61, -61, -62, -65, -65, -66, -67, -68, -68, -68, -68, -69, -71, -72, -72, -73, -73, -73, -73, -74, -75, -76, -76, -77, -77, -77, -79, -79, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -83, -85, -91]"
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 172, 176, 176]","[-54, -112, -134, -133]","[bc:9b:5e:fc:58:c1, c0:49:43:b2:a9:e0, c0:49:43:f1:59:82, bc:9b:5e:fc:58:bf, c0:49:43:f1:59:83, c0:49:43:b2:a9:e1, c2:49:43:b1:59:83, 22:28:3e:14:fc:d4, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d1, 24:14:07:3f:7b:a5, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 76:7d:97:d2:dd:c3]","[芒果Mango, LTE-WiFi_5A1D, LTE-WiFi_5A1D, 芒果Mango, LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, , iTV-3Y2r, camera, livestream, Livat WiFi, , HZSG09_3f7ba5, , tengye_5G, , Livat WiFi, camera, livestream, vivo S16 Pro]","[-53, -53, -57, -59, -61, -61, -61, -75, -77, -77, -78, -78, -79, -83, -85, -86, -87, -87, -87, -88]"
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 176, 172]","[-56, -119, -132, -128]","[c0:49:43:b2:a9:e0, bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, c0:49:43:f1:59:82, c2:49:43:b2:a9:e1, c0:49:43:b2:a9:e1, c0:49:43:f1:59:83, 5c:8a:ae:dd:fd:66, 44:a1:91:a5:7c:d0, 44:a1:91:a5:7c:d3, 44:a1:91:a5:7c:d2, 70:fd:45:4a:d7:70, 44:a1:91:a5:7c:d1, 70:fd:45:4a:d7:73, 70:fd:45:4a:d7:72, 38:a9:1c:2e:95:c5, 44:a1:91:a5:79:d0, 44:a1:91:a5:79:d3, 44:a1:91:a5:79:d2, 38:a9:1c:2e:95:c6, 24:b8:da:7c:3a:64, 44:a1:91:a5:78:30, 44:a1:91:a5:78:32, 5c:e8:83:7e:a4:b3, 44:a1:91:a5:78:33, 44:a1:91:a5:78:31, 5c:e8:83:7e:a4:b0, 5c:e8:83:7e:a4:b2, 44:a1:91:a5:95:b0, 44:a1:91:a5:95:b3]","[LTE-WiFi_5A1D, 芒果Mango, 芒果Mango, LTE-WiFi_5A1D, , LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D_5G, TUHU-KX03-FD66, Livat WiFi, livestream, camera, Livat WiFi, , livestream, camera, tengye, Livat WiFi, livestream, camera, tengye_5G, CMCC-樊文花, Livat WiFi, camera, livestream, livestream, , Livat WiFi, camera, Livat WiFi, livestream]","[-49, -54, -54, -59, -59, -61, -66, -68, -76, -76, -77, -78, -78, -78, -79, -79, -80, -82, -83, -84, -85, -86, -87, -88, -88, -88, -89, -89, -89, -89]"
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 176, 172, 176]","[-61, -127, -133, -129, -136]","[bc:9b:5e:fc:58:c1, bc:9b:5e:fc:58:bf, c0:49:43:f1:59:82, c0:49:43:f1:59:83, c2:49:43:b1:59:83, c0:49:43:b2:a9:e1, c0:49:43:b2:a9:e0, 5c:8a:ae:dd:fd:66, 2e:61:3c:1a:69:e6, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:70, 44:a1:91:a5:7c:d0, 70:fd:45:4a:d7:72, 70:fd:45:4a:d7:73, 22:28:3e:14:fc:d4, 38:a9:1c:2e:95:c6, 44:a1:91:a5:7c:d2, 44:a1:91:a5:7c:d3, 44:a1:91:a5:79:d3, 24:69:68:f0:0d:88, 44:a1:91:a5:7c:d1, 3e:a9:1c:2e:95:c6, 24:14:07:3f:7b:a5, 44:a1:91:a5:79:d2, 76:7d:97:d2:dd:c3, 44:a1:91:a5:79:d0, ce:29:bd:32:98:00, 24:b8:da:7c:3a:64, 70:fd:45:71:14:50, 70:fd:45:71:14:52, 70:fd:45:71:14:51, 02:b5:53:61:39:64, 70:fd:45:71:14:53, 44:a1:91:a5:95:b3, 02:b5:53:61:39:60, 44:a1:91:a5:95:b0, 44:a1:91:a5:78:30, 44:a1:91:a5:78:31, 44:a1:91:a5:95:b2, 44:a1:91:a5:95:b1, b8:80:35:e4:95:24, 44:a1:91:a5:78:32, 44:a1:91:a5:78:33, 10:bb:f3:84:25:d4]","[芒果Mango, 芒果Mango, LTE-WiFi_5A1D, LTE-WiFi_5A1D_5G, , LTE-WiFi_5A1D_5G, LTE-WiFi_5A1D, TUHU-KX03-FD66, , , Livat WiFi, Livat WiFi, camera, livestream, iTV-3Y2r, tengye_5G, camera, livestream, livestream, 艾力斯特, , , HZSG09_3f7ba5, camera, vivo S16 Pro, Livat WiFi, , CMCC-樊文花, Livat WiFi, camera, , 萌宝奇贝_5G, livestream, livestream, 萌宝奇贝, Livat WiFi, Livat WiFi, , camera, , LukFook Jewellery, camera, livestream, 360行车记录仪M320Pro-E95B]","[-51, -58, -59, -60, -60, -62, -62, -69, -73, -74, -75, -75, -75, -75, -75, -76, -76, -76, -76, -76, -77, -78, -79, -79, -80, -80, -80, -84, -84, -84, -84, -85, -85, -86, -86, -87, -87, -87, -87, -87, -89, -90, -90, -90]"
20250413_19:09,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 176, 172, 176]","[-65, -127, -133, -129, -136]",[],[],[]
20250413_19:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 176, 172, 176]","[-71, -127, -133, -129, -136]",[],[],[]
20250413_19:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 176, 172, 176]","[-70, -127, -133, -129, -136]",[],[],[]
20250413_19:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 176, 172, 176]","[-74, -127, -133, -129, -136]",[],[],[]
20250413_19:10,"['Lte', 'Lte', 'Lte', 'Lte', 'Lte']","[473, 178, 176, 172, 176]","[-73, -127, -133, -129, -136]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-81, -129]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-84, -121]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-80, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-88, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-84, -127]","[d0:fa:1d:ff:a6:7e, 44:33:4c:9f:a4:fd, aa:02:db:ba:f4:54, ac:83:f3:cc:c8:83, a8:02:db:da:f4:54]","[360行车记录仪-A67E, SUNLINK-C029-a4fd, , HZA60-2FBF4B, EAHCHANIE]","[-79, -82, -86, -89, -90]"
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-71, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-69, -127]",[],[],[]
20230707_15:38,"['Lte', 'Lte']","[473, 33]","[-77, -127]",[],[],[]
