Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -109, -113, -113, -113, -113, -113, -113, -113, -113]","[8c:de:f9:b5:e3:38, 88:40:33:90:b0:30, 64:e1:72:08:7c:bf, 86:65:69:1e:eb:80]","[coodoo5g, CU_eQBy, 360行车记录仪-7CBF, 联华精养]","[-83, -86, -89, -90]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, 84:65:69:ce:eb:80, 86:65:69:1e:eb:80, 8c:de:f9:b5:e3:38]","[CU_eQBy, , 联华精养, coodoo5g]","[-82, -86, -86, -88]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -115, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, de:cb:bc:b7:11:f8, c8:5b:a0:04:62:08, e0:cb:bc:b7:11:f8, e6:cb:bc:b7:11:f8, 8c:de:f9:b5:e3:38, 64:e1:72:08:7c:bf, 0c:cf:89:8f:40:e0]","[CU_eQBy, , WHTOP-TBL, AppleDemo-2391193, AppleService-2391193, coodoo5g, 360行车记录仪-7CBF, APxieqiang40001960]","[-77, -81, -84, -85, -85, -87, -88, -93]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -115, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, 64:e1:72:08:7c:bf, 86:65:69:1e:eb:80, 84:65:69:ce:eb:80, c8:5b:a0:04:62:08, 8c:de:f9:b5:e3:38, ca:5b:a0:14:62:08, 7c:76:30:64:eb:61, 7c:76:30:64:eb:60, 5a:b6:23:4d:64:90]","[CU_eQBy, 360行车记录仪-7CBF, 联华精养, , WHTOP-TBL, coodoo5g, HZ-CS-TBL, iTV-cPem, ChinaNet-cPem, yeelink-light-bslamp2_mibt6490]","[-83, -85, -87, -88, -88, -89, -89, -90, -91, -94]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -115, -113, -113, -113, -113, -113, -113, -113, -113]","[64:e1:72:08:7c:bf, a2:9d:7e:7d:2c:b9, 88:40:33:90:b0:30, 9c:9d:7e:7d:2c:b9, 7c:76:30:64:eb:60, c6:70:ab:88:a1:60, 84:65:69:ce:eb:80, 86:65:69:1e:eb:80, 7c:76:30:64:eb:61, 8c:de:f9:b5:e3:38, 5a:b6:23:4d:64:90, 0c:cf:89:8f:40:e0]","[360行车记录仪-7CBF, , CU_eQBy, xiaomi111, ChinaNet-cPem, FILA, , 联华精养, iTV-cPem, coodoo5g, yeelink-light-bslamp2_mibt6490, APxieqiang40001960]","[-83, -85, -86, -87, -88, -89, -90, -90, -90, -93, -93, -94]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[ca:5b:a0:14:62:08, 7c:76:30:64:eb:60, 8c:de:f9:b5:e3:38, c6:70:ab:88:a1:60, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, 7c:76:30:64:eb:61, 84:65:69:ce:eb:80, c4:67:d1:2b:df:ac, 86:65:69:1e:eb:80, 0c:cf:89:8f:40:e0]","[HZ-CS-TBL, ChinaNet-cPem, coodoo5g, FILA, xiaomi111, , iTV-cPem, , ChinaNet-PgPw, 联华精养, APxieqiang40001960]","[-83, -85, -88, -88, -89, -89, -90, -93, -93, -94, -94]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, 0c:cf:89:8f:40:e0, 7c:76:30:64:eb:60, 88:40:33:90:b0:30, c4:67:d1:2b:df:ac]","[FILA, WHTOP-TBL, HZ-CS-TBL, APxieqiang40001960, ChinaNet-cPem, CU_eQBy, ChinaNet-PgPw]","[-83, -84, -86, -89, -91, -92, -93]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -114, -113, -113, -113, -113, -113, -113, -113, -113]","[64:e1:72:08:7c:bf, c6:70:ab:88:a1:60, 7c:76:30:64:eb:60, c4:67:d1:2b:df:ac, 7c:76:30:64:eb:61, 0c:cf:89:8f:40:e0, 68:4a:ae:9f:5e:e0, 86:65:69:1e:eb:80]","[360行车记录仪-7CBF, FILA, ChinaNet-cPem, ChinaNet-PgPw, iTV-cPem, APxieqiang40001960, Livat WiFi, 联华精养]","[-81, -82, -87, -89, -90, -93, -93, -94]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -95, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, 64:e1:72:08:7c:bf, 0c:cf:89:8f:40:e0, 7c:76:30:64:eb:60, 7c:76:30:64:eb:61, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, 86:65:69:1e:eb:80]","[FILA, 360行车记录仪-7CBF, APxieqiang40001960, ChinaNet-cPem, iTV-cPem, iTV-PgPw, ChinaNet-PgPw, xiaomi111, , 联华精养]","[-77, -84, -90, -90, -90, -91, -92, -93, -93, -95]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -95, -113, -113, -113, -113, -113, -113, -113, -113]","[74:05:a5:14:00:90, c6:70:ab:88:a1:60, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, a2:9d:7e:7d:2c:b9, c8:5b:a0:04:62:08, 0c:cf:89:8f:40:e0, 7c:76:30:64:eb:60, 9c:9d:7e:7d:2c:b9, 86:65:69:1e:eb:80]","[SKECHERS, FILA, iTV-PgPw, ChinaNet-PgPw, , WHTOP-TBL, APxieqiang40001960, ChinaNet-cPem, xiaomi111, 联华精养]","[-78, -85, -89, -90, -91, -92, -92, -92, -92, -94]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[64:e1:72:08:7c:bf, c4:67:d1:2b:df:ad, c6:70:ab:88:a1:60, a2:9d:7e:7d:2c:b9, 00:c6:81:a7:ad:36, 9c:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0]","[360行车记录仪-7CBF, iTV-PgPw, FILA, , CAR-DVR-ad36, xiaomi111, APxieqiang40001960]","[-81, -86, -87, -89, -90, -91, -93]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, c4:67:d1:2b:df:ad, c6:70:ab:88:a1:60, c4:67:d1:2b:df:ac, 0c:cf:89:8f:40:e0, 68:4a:ae:9f:5c:20, 0c:cf:89:8f:41:34]","[CAR-DVR-ad36, iTV-PgPw, FILA, ChinaNet-PgPw, APxieqiang40001960, Livat WiFi, APmenkou40001910]","[-84, -86, -88, -88, -90, -92, -94]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -89, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 68:4a:ae:9f:5c:20, c6:70:ab:88:a1:60, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, c4:67:d1:2b:df:ac, 68:4a:ae:9f:5c:80, 0c:cf:89:8a:6c:38, 0c:cf:89:8f:40:e0, 0c:cf:89:8f:41:34]","[CAR-DVR-ad36, Livat WiFi, FILA, xiaomi111, , ChinaNet-PgPw, Livat WiFi, APshouyintai40001982, APxieqiang40001960, APmenkou40001910]","[-84, -88, -89, -91, -91, -91, -92, -92, -93, -93]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -89, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 68:4a:ae:9f:5c:20, a2:9d:7e:7d:2c:b9, 9c:9d:7e:7d:2c:b9, 0c:cf:89:8a:6c:38]","[CAR-DVR-ad36, Livat WiFi, , xiaomi111, APshouyintai40001982]","[-81, -90, -91, -92, -92]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -89, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 68:4a:ae:9f:5c:20]","[CAR-DVR-ad36, Livat WiFi]","[-78, -92]"
20220505_20:06,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -89, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf]","[CAR-DVR-ad36, 360行车记录仪-7CBF]","[-82, -90]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -89, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 2e:15:e1:10:1c:bc, bc:54:fc:47:51:b2]","[CAR-DVR-ad36, waizhu03, UGG]","[-75, -94, -95]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -104, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 44:59:43:14:8c:a2]","[CAR-DVR-ad36, 栗满多]","[-77, -91]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -106, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf]","[CAR-DVR-ad36, 360行车记录仪-7CBF]","[-79, -84]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -107, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, 00:c6:81:a7:ad:36]","[waizhu03, CAR-DVR-ad36]","[-83, -89]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -109, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70]","[CAR-DVR-ad36, 栗满多, , youjia, 有家便利店]","[-83, -90, -90, -93, -93]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 2e:15:e1:10:1c:bc, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2]","[CAR-DVR-ad36, 360行车记录仪-7CBF, waizhu03, 栗满多, ]","[-82, -90, -91, -91, -92]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 2e:15:e1:10:1c:bc, 46:59:43:34:8c:a2]","[CAR-DVR-ad36, waizhu03, ]","[-81, -91, -95]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-76, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 2e:15:e1:10:1c:bc]","[CAR-DVR-ad36, 360行车记录仪-7CBF, waizhu03]","[-82, -91, -92]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 2e:15:e1:10:1c:bc, 46:59:43:34:8c:a2]","[CAR-DVR-ad36, 360行车记录仪-7CBF, waizhu03, ]","[-78, -88, -91, -94]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 2e:15:e1:10:1c:bc, d0:fa:1d:cc:87:68, 68:4a:ae:9f:5e:60]","[CAR-DVR-ad36, 360行车记录仪-7CBF, waizhu03, 360行车记录仪-8768, Livat WiFi]","[-73, -90, -91, -92, -93]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -102, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 2e:15:e1:10:1c:bc]","[CAR-DVR-ad36, waizhu03]","[-84, -91]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -99, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 0e:b5:9b:17:0a:70, 04:6b:25:e6:47:f1, 2e:15:e1:10:1c:bc]","[CAR-DVR-ad36, 有家便利店, ChinaNet-tfHs, waizhu03]","[-84, -90, -91, -93]"
20220505_20:07,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:bd:d6:5a, 00:c6:81:a7:ad:36, 0e:b5:9b:17:0a:70, 9a:49:14:06:c2:89, 7c:b5:9b:17:0a:70, d0:fa:1d:cc:87:68]","[360行车记录仪-D65A, CAR-DVR-ad36, 有家便利店, myCadillac c289, youjia, 360行车记录仪-8768]","[-79, -84, -84, -86, -87, -92]"
20220505_20:07,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 64:e1:72:08:7c:bf, 7c:b5:9b:17:0a:70, d0:fa:1d:bd:d6:5a, f6:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, c6:9e:28:7a:e6:c7, 2e:15:e1:10:1c:bc]","[CAR-DVR-ad36, 360行车记录仪-7CBF, youjia, 360行车记录仪-D65A, ANWS-GROUP-STORE2, STORE2-WQ, RFID-WQ, Uniqlo-FreeWiFi, UQ-Laptop, UQ-STORE, , waizhu03]","[-79, -79, -81, -84, -89, -89, -89, -89, -89, -90, -90, -93]"
20220505_20:07,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -113, -113, -113, -113, -113, -113, -113, -113]","[00:c6:81:a7:ad:36, 7c:b5:9b:17:0a:70, f6:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, c6:9e:28:7a:e6:c7, d0:fa:1d:bd:d6:5a, fe:9e:28:7a:e6:c7, d0:fa:1d:cc:87:68]","[CAR-DVR-ad36, youjia, ANWS-GROUP-STORE2, RFID-WQ, Uniqlo-FreeWiFi, STORE2-WQ, UQ-Laptop, UQ-STORE, , 360行车记录仪-D65A, FRiGATE2, 360行车记录仪-8768]","[-73, -82, -85, -86, -86, -87, -87, -87, -87, -88, -88, -93]"
