Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -107, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[68:b9:d3:e9:90:41, e6:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 84:65:69:ce:eb:80, 7c:76:30:64:eb:60, 08:ea:40:e2:c4:9f, 7c:76:30:64:eb:61]","[SUNLINK-C029HY_E99041, AppleService-2391193, AppleDemo-2391193, , ChinaNet-cPem, Runo_HIE2C49F, iTV-cPem]","[-86, -89, -90, -91, -92, -93, -93]"
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -104, -109, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, 8c:de:f9:b5:e3:38, e0:cb:bc:b7:11:f8, 86:65:69:1e:eb:80, 7c:76:30:64:eb:60, a2:cf:f5:19:d1:36, 9c:9d:7e:7d:2c:b9, 7c:76:30:64:eb:61, c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, a0:cf:f5:29:d1:36, 44:67:47:84:42:c0, 08:ea:40:e2:c4:9f, c6:70:ab:88:a1:60]","[CU_eQBy, coodoo5g, AppleDemo-2391193, 联华精养, ChinaNet-cPem, iTV-HRgj, xiaomi, iTV-cPem, WHTOP-TBL, HZ-CS-TBL, ChinaNet-HRgj, Livat WiFi, Runo_HIE2C49F, FILA]","[-78, -81, -86, -88, -90, -92, -93, -93, -93, -93, -93, -93, -94, -94]"
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -110, -114, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, 7c:76:30:64:eb:60, c8:5b:a0:04:62:08, 8c:de:f9:b5:e3:38, e6:cb:bc:b7:11:f8, e8:9a:ff:06:a4:0d, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, 08:ea:40:e2:c4:9f, a0:cf:f5:29:d1:36, ca:5b:a0:14:62:08, 7c:76:30:64:eb:61]","[CU_eQBy, ChinaNet-cPem, WHTOP-TBL, coodoo5g, AppleService-2391193, DIRECT-gx-Android_5c14, xiaomi, , Runo_HIE2C49F, ChinaNet-HRgj, HZ-CS-TBL, iTV-cPem]","[-79, -84, -84, -86, -86, -88, -89, -89, -90, -90, -91, -93]"
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -103, -113, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, ca:5b:a0:14:62:08, c8:5b:a0:04:62:08, 7c:76:30:64:eb:60, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, e8:9a:ff:06:a4:0d, c6:70:ab:88:a1:60, 0c:cf:89:8f:40:e0, 08:ea:40:e2:c4:9f, 7c:76:30:64:eb:61, 58:41:20:55:4c:9f]","[CU_eQBy, HZ-CS-TBL, WHTOP-TBL, ChinaNet-cPem, xiaomi, , DIRECT-gx-Android_5c14, FILA, APxieqiang40001960, Runo_HIE2C49F, iTV-cPem, SW]","[-82, -86, -87, -88, -89, -90, -90, -92, -92, -93, -93, -94]"
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -104, -109, -113, -113, -113, -113, -113, -113, -113, -113]","[7c:76:30:64:eb:60, 8c:de:f9:b5:e3:38, c8:5b:a0:04:62:08, c6:70:ab:88:a1:60, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, e8:9a:ff:06:a4:0d, 58:70:c6:fc:13:5c, 08:ea:40:e2:c4:9f, 58:41:20:55:4c:9f, 5a:41:20:65:4c:9f, 0c:cf:89:8f:40:e0, c4:67:d1:2b:df:ac]","[ChinaNet-cPem, coodoo5g, WHTOP-TBL, FILA, xiaomi, , DIRECT-gx-Android_5c14, YICarCam_fc135c, Runo_HIE2C49F, SW, , APxieqiang40001960, ChinaNet-PgPw]","[-83, -86, -86, -89, -90, -91, -91, -92, -93, -93, -93, -94, -94]"
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -97, -110, -113, -113, -113, -113, -113, -113, -113, -113]","[7c:76:30:64:eb:60, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, 58:70:c6:fc:13:5c, 08:ea:40:e2:c4:9f, c6:70:ab:88:a1:60, 7c:76:30:64:eb:61, 88:40:33:90:b0:30]","[ChinaNet-cPem, xiaomi, , YICarCam_fc135c, Runo_HIE2C49F, FILA, iTV-cPem, CU_eQBy]","[-82, -87, -88, -90, -91, -92, -93, -94]"
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -102, -109, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, 9c:9d:7e:7d:2c:b9, 88:40:33:90:b0:30, c8:5b:a0:04:62:08, 7c:76:30:64:eb:61, 64:64:4a:8c:73:66, 6a:64:4a:8c:73:66]","[FILA, xiaomi, CU_eQBy, WHTOP-TBL, iTV-cPem, xiaomi, ]","[-87, -89, -91, -92, -93, -93, -93]"
20211203_14:02,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -93, -111, -113, -113, -113, -113, -113, -113, -113, -113]","[a2:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60, c4:67:d1:2b:df:ac, 08:ea:40:e2:c4:9f, 7c:76:30:64:eb:61, 74:05:a5:14:00:90, ca:5b:a0:14:62:08, c4:67:d1:2b:df:ad]","[, FILA, ChinaNet-PgPw, Runo_HIE2C49F, iTV-cPem, SKECHERS, HZ-CS-TBL, iTV-PgPw]","[-87, -87, -88, -93, -93, -93, -94, -94]"
20211203_14:02,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -91, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, 0c:cf:89:8f:40:e0, 08:ea:40:e2:c4:9f, c4:67:d1:2b:df:ad, 7c:76:30:64:eb:60, c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, 58:70:c6:fc:13:5c, 7c:76:30:64:eb:61]","[FILA, APxieqiang40001960, Runo_HIE2C49F, iTV-PgPw, ChinaNet-cPem, WHTOP-TBL, HZ-CS-TBL, YICarCam_fc135c, iTV-cPem]","[-81, -83, -87, -89, -90, -91, -91, -91, -93]"
20211203_14:02,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -92, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, 0c:cf:89:8f:40:e0, c4:67:d1:2b:df:ac, 08:ea:40:e2:c4:9f, 0c:cf:89:8a:6c:38, c4:67:d1:2b:df:ad, 0c:cf:89:8f:41:34, a2:9d:7e:7d:2c:b9, ca:5b:a0:14:62:08, 68:b9:d3:e9:90:41, c8:02:8f:a3:bb:78]","[FILA, APxieqiang40001960, ChinaNet-PgPw, Runo_HIE2C49F, APshouyintai40001982, iTV-PgPw, APmenkou40001910, , HZ-CS-TBL, SUNLINK-C029HY_E99041, ]","[-86, -86, -90, -91, -92, -93, -93, -94, -95, -95, -95]"
20211203_14:02,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -92, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, c4:67:d1:2b:df:ac, c4:67:d1:2b:df:ad, 0c:cf:89:8f:40:e0, f4:6d:2f:6a:f6:58]","[FILA, ChinaNet-PgPw, iTV-PgPw, APxieqiang40001960, 芭芭多]","[-84, -85, -85, -91, -94]"
20211203_14:02,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -93, -113, -113, -113, -113, -113, -113, -113, -113]","[68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, 08:ea:40:e2:c4:9f, c4:67:d1:2b:df:ac, 0c:cf:89:8f:41:34, 58:70:c6:fc:13:5c, ca:5b:a0:14:62:08, f6:6d:2f:5a:f6:58]","[Livat WiFi, haikang, Runo_HIE2C49F, ChinaNet-PgPw, APmenkou40001910, YICarCam_fc135c, HZ-CS-TBL, ]","[-69, -84, -87, -89, -90, -91, -93, -94]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -95, -113, -113, -113, -113, -113, -113, -113, -113]","[68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, 08:ea:40:e2:c4:9f, c4:67:d1:2b:df:ac, 0c:cf:89:8f:41:34, 58:70:c6:fc:13:5c, ca:5b:a0:14:62:08, f6:6d:2f:5a:f6:58]","[Livat WiFi, haikang, Runo_HIE2C49F, ChinaNet-PgPw, APmenkou40001910, YICarCam_fc135c, HZ-CS-TBL, ]","[-81, -84, -87, -89, -90, -91, -93, -94]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, 08:ea:40:e2:c4:9f, c4:67:d1:2b:df:ac, 0c:cf:89:8f:41:34, 58:70:c6:fc:13:5c, ca:5b:a0:14:62:08, f6:6d:2f:5a:f6:58]","[Livat WiFi, haikang, Runo_HIE2C49F, ChinaNet-PgPw, APmenkou40001910, YICarCam_fc135c, HZ-CS-TBL, ]","[-83, -84, -87, -89, -90, -91, -93, -94]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, 08:ea:40:e2:c4:9f, c4:67:d1:2b:df:ac, 0c:cf:89:8f:41:34, 58:70:c6:fc:13:5c, ca:5b:a0:14:62:08, f6:6d:2f:5a:f6:58]","[Livat WiFi, haikang, Runo_HIE2C49F, ChinaNet-PgPw, APmenkou40001910, YICarCam_fc135c, HZ-CS-TBL, ]","[-87, -84, -87, -89, -90, -91, -93, -94]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -90, -113, -113, -113, -113, -113, -113, -113, -113]","[08:ea:40:e2:c4:9f, 62:e6:f0:0c:4b:f8, 68:4a:ae:9f:5c:20, f6:6d:2f:5a:f6:58, 58:70:c6:fc:13:5c, d0:fa:1d:52:73:09, 44:a1:91:a5:80:40, 44:a1:91:a5:80:41]","[Runo_HIE2C49F, Audi_MMI_4829, Livat WiFi, , YICarCam_fc135c, 360行车记录仪-7309, Livat WiFi, haikang]","[-85, -86, -87, -88, -89, -89, -90, -90]"
20211203_14:03,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -113, -113, -113, -113, -113, -113, -113, -113]","[08:ea:40:e2:c4:9f, 62:e6:f0:0c:4b:f8, 68:4a:ae:9f:5c:20, f6:6d:2f:5a:f6:58, 58:70:c6:fc:13:5c, d0:fa:1d:52:73:09, 44:a1:91:a5:80:40, 44:a1:91:a5:80:41]","[Runo_HIE2C49F, Audi_MMI_4829, Livat WiFi, , YICarCam_fc135c, 360行车记录仪-7309, Livat WiFi, haikang]","[-85, -86, -87, -88, -89, -89, -90, -90]"
20211203_14:03,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -113, -113, -113, -113, -113, -113, -113, -113]","[08:ea:40:e2:c4:9f, 62:e6:f0:0c:4b:f8, 62:e6:f0:6c:4b:f8, 68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, d0:fa:1d:52:73:09]","[Runo_HIE2C49F, Audi_MMI_4829, Audi_MMI_4829_5GHz, Livat WiFi, haikang, 360行车记录仪-7309]","[-80, -82, -89, -90, -90, -91]"
20211203_14:03,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -113, -113, -113, -113, -113, -113, -113, -113]","[08:ea:40:e2:c4:9f, 62:e6:f0:0c:4b:f8, 62:e6:f0:6c:4b:f8, 68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, d0:fa:1d:52:73:09]","[Runo_HIE2C49F, Audi_MMI_4829, Audi_MMI_4829_5GHz, Livat WiFi, haikang, 360行车记录仪-7309]","[-80, -82, -89, -90, -90, -91]"
20211203_14:03,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -113, -113, -113, -113, -113, -113, -113, -113]","[62:e6:f0:0c:4b:f8, 08:ea:40:e2:c4:9f, f4:6d:2f:6a:f6:58, 62:e6:f0:6c:4b:f8, 46:59:43:34:8c:a2, 68:4a:ae:9f:5c:20]","[Audi_MMI_4829, Runo_HIE2C49F, 芭芭多, Audi_MMI_4829_5GHz, , Livat WiFi]","[-74, -83, -86, -88, -89, -92]"
20211203_14:03,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -113, -113, -113, -113, -113, -113, -113, -113]","[62:e6:f0:0c:4b:f8, 08:ea:40:e2:c4:9f, f4:6d:2f:6a:f6:58, 62:e6:f0:6c:4b:f8, 46:59:43:34:8c:a2, 68:4a:ae:9f:5c:20]","[Audi_MMI_4829, Runo_HIE2C49F, 芭芭多, Audi_MMI_4829_5GHz, , Livat WiFi]","[-74, -83, -86, -88, -89, -92]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[62:e6:f0:0c:4b:f8, f4:6d:2f:6a:f6:58, 08:ea:40:e2:c4:9f, 2e:15:e1:10:1c:bc, d0:fa:1d:52:73:09, 62:e6:f0:6c:4b:f8]","[Audi_MMI_4829, 芭芭多, Runo_HIE2C49F, waizhu03, 360行车记录仪-7309, Audi_MMI_4829_5GHz]","[-77, -82, -85, -85, -90, -92]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -107, -113, -113, -113, -113, -113, -113, -113, -113]","[62:e6:f0:0c:4b:f8, f4:6d:2f:6a:f6:58, 08:ea:40:e2:c4:9f, 2e:15:e1:10:1c:bc, d0:fa:1d:52:73:09, 62:e6:f0:6c:4b:f8]","[Audi_MMI_4829, 芭芭多, Runo_HIE2C49F, waizhu03, 360行车记录仪-7309, Audi_MMI_4829_5GHz]","[-77, -82, -85, -85, -90, -92]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -104, -113, -113, -113, -113, -113, -113, -113, -113]","[62:e6:f0:0c:4b:f8, 08:ea:40:e2:c4:9f, 88:36:cf:f4:23:54, 2e:15:e1:10:1c:bc]","[Audi_MMI_4829, Runo_HIE2C49F, huamenshijia, waizhu03]","[-75, -82, -83, -84]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -106, -113, -113, -113, -113, -113, -113, -113, -113]","[58:70:c6:fc:13:5c, 62:e6:f0:0c:4b:f8, f6:6d:2f:5a:f6:58, f4:6d:2f:6a:f6:58, c8:02:8f:a3:bb:78, 08:ea:40:e2:c4:9f, 62:e6:f0:6c:4b:f8, 2e:15:e1:10:1c:bc, 88:36:cf:f4:23:54]","[YICarCam_fc135c, Audi_MMI_4829, , 芭芭多, , Runo_HIE2C49F, Audi_MMI_4829_5GHz, waizhu03, huamenshijia]","[-71, -75, -81, -83, -86, -87, -88, -90, -93]"
20211203_14:03,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -108, -113, -113, -113, -113, -113, -113, -113, -113]","[58:70:c6:fc:13:5c, 08:ea:40:e2:c4:9f, 62:e6:f0:0c:4b:f8, 2e:15:e1:10:1c:bc, f4:6d:2f:6a:f6:58, 62:e6:f0:6c:4b:f8, c8:02:8f:a3:bb:78]","[YICarCam_fc135c, Runo_HIE2C49F, Audi_MMI_4829, waizhu03, 芭芭多, Audi_MMI_4829_5GHz, ]","[-72, -77, -82, -82, -84, -89, -89]"
