Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220506_19:53,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -103, -112, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[be:c4:bc:ed:41:9f, 8c:de:f9:b5:e3:38, 88:40:33:90:b0:30, ec:3d:fd:45:93:5b, 84:65:69:ce:eb:80, 7c:76:30:64:eb:60, 7c:76:30:64:eb:61]","[, coodoo5g, CU_eQBy, Runo_HI45935B, , ChinaNet-cPem, iTV-cPem]","[-77, -86, -86, -87, -93, -93, -93]"
20220506_19:53,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -107, -102, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[be:c4:bc:ed:41:9f, 88:40:33:90:b0:30, ec:3d:fd:45:93:5b, 8c:de:f9:b5:e3:38, 30:95:87:da:60:11, 7c:76:30:64:eb:60, e6:cb:bc:b7:11:f8, 7c:76:30:64:eb:61, c6:70:ab:88:a1:60]","[, CU_eQBy, Runo_HI45935B, coodoo5g, CAR-DVR-6011, ChinaNet-cPem, AppleService-2391193, iTV-cPem, FILA]","[-78, -82, -83, -88, -89, -90, -90, -91, -95]"
20220506_19:53,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -107, -107, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[be:c4:bc:ed:41:9f, de:cb:bc:b7:11:f8, ec:3d:fd:45:93:5b, e6:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 88:40:33:90:b0:30, 7c:76:30:64:eb:61, 7c:76:30:64:eb:60, 84:65:69:ce:eb:80, c8:5b:a0:04:62:08, a2:cf:f5:19:d1:36]","[, , Runo_HI45935B, AppleService-2391193, AppleDemo-2391193, CU_eQBy, iTV-cPem, ChinaNet-cPem, , WHTOP-TBL, iTV-HRgj]","[-78, -80, -82, -82, -82, -84, -88, -89, -91, -93, -94]"
20220506_19:53,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -104, -114, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[be:c4:bc:ed:41:9f, ec:3d:fd:45:93:5b, 88:40:33:90:b0:30, e6:cb:bc:b7:11:f8, 7c:76:30:64:eb:60, a2:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0, 8c:de:f9:b5:e3:38, 9c:9d:7e:7d:2c:b9]","[, Runo_HI45935B, CU_eQBy, AppleService-2391193, ChinaNet-cPem, , APxieqiang40001960, coodoo5g, xiaomi111]","[-73, -78, -83, -90, -91, -92, -93, -95, -95]"
20220506_19:53,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -101, -111, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, be:c4:bc:ed:41:9f, ca:5b:a0:14:62:08, 88:40:33:90:b0:30, 7c:76:30:64:eb:61, 7c:76:30:64:eb:60, a2:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0, 9c:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60, e6:cb:bc:b7:11:f8]","[Runo_HI45935B, , HZ-CS-TBL, CU_eQBy, iTV-cPem, ChinaNet-cPem, , APxieqiang40001960, xiaomi111, FILA, AppleService-2391193]","[-72, -76, -83, -86, -86, -87, -88, -90, -90, -91, -92]"
20220506_19:53,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -91, -113, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, 0c:cf:89:8f:40:e0, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60, 7c:76:30:64:eb:61]","[Runo_HI45935B, WHTOP-TBL, HZ-CS-TBL, APxieqiang40001960, xiaomi111, , FILA, iTV-cPem]","[-65, -82, -82, -86, -86, -87, -88, -89]"
20220506_19:53,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -94, -112, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, be:c4:bc:ed:41:9f, c6:70:ab:88:a1:60, c8:5b:a0:04:62:08, 7c:76:30:64:eb:61, 30:95:87:da:60:11, 7c:76:30:64:eb:60, ca:5b:a0:14:62:08, a2:9d:7e:7d:2c:b9, 9c:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0]","[Runo_HI45935B, , FILA, WHTOP-TBL, iTV-cPem, CAR-DVR-6011, ChinaNet-cPem, HZ-CS-TBL, , xiaomi111, APxieqiang40001960]","[-60, -75, -85, -88, -88, -88, -89, -90, -91, -93, -94]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -96, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c6:70:ab:88:a1:60, be:c4:bc:ed:41:9f, 7c:76:30:64:eb:60, 68:4a:ae:9f:5c:20, 9c:9d:7e:7d:2c:b9, c4:67:d1:2b:df:ad, a2:9d:7e:7d:2c:b9, 0c:cf:89:8f:41:34]","[Runo_HI45935B, FILA, , ChinaNet-cPem, Livat WiFi, xiaomi111, iTV-PgPw, , APmenkou40001910]","[-67, -83, -87, -89, -89, -90, -91, -92, -92]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -93, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, be:c4:bc:ed:41:9f, 0c:cf:89:8a:6c:38, 86:65:69:1e:eb:80]","[Runo_HI45935B, , APshouyintai40001982, 联华精养]","[-61, -90, -93, -96]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -94, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, c6:70:ab:88:a1:60, 0c:cf:89:8f:41:34, 74:05:a5:14:00:90, 68:4a:ae:9f:5c:20]","[Runo_HI45935B, iTV-PgPw, ChinaNet-PgPw, FILA, APmenkou40001910, SKECHERS, Livat WiFi]","[-70, -85, -87, -91, -92, -92, -94]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -95, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, 0c:cf:89:8f:40:e0, 7c:76:30:64:eb:60]","[Runo_HI45935B, iTV-PgPw, ChinaNet-PgPw, APxieqiang40001960, ChinaNet-cPem]","[-61, -87, -87, -92, -94]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -95, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, c4:67:d1:2b:df:ac, 0c:cf:89:8a:6c:38, a2:9d:7e:7d:2c:b9]","[Runo_HI45935B, Livat WiFi, ChinaNet-PgPw, APshouyintai40001982, ]","[-63, -91, -91, -94, -95]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -95, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, 30:95:87:da:60:11, 0c:cf:89:8a:6c:38]","[Runo_HI45935B, Livat WiFi, CAR-DVR-6011, APshouyintai40001982]","[-66, -85, -88, -92]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -95, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, 30:95:87:da:60:11, 0c:cf:89:8a:6c:38]","[Runo_HI45935B, Livat WiFi, CAR-DVR-6011, APshouyintai40001982]","[-66, -85, -88, -92]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -95, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, 30:95:87:da:60:11, 0c:cf:89:8a:6c:38]","[Runo_HI45935B, Livat WiFi, CAR-DVR-6011, APshouyintai40001982]","[-66, -85, -88, -92]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -100, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, 30:95:87:da:60:11, 0c:cf:89:8a:6c:38]","[Runo_HI45935B, Livat WiFi, CAR-DVR-6011, APshouyintai40001982]","[-66, -85, -88, -92]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -106, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 4c:bc:98:02:7b:ba, 68:4a:ae:9f:5c:20, 30:95:87:da:60:11, 46:26:54:a5:10:1d, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2]","[Runo_HI45935B, ufi_027BBA, Livat WiFi, CAR-DVR-6011, Michael, 栗满多, ]","[-70, -85, -89, -89, -92, -92, -95]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -107, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 4c:bc:98:02:7b:ba, 68:4a:ae:9f:5c:20, 30:95:87:da:60:11, 46:26:54:a5:10:1d, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2]","[Runo_HI45935B, ufi_027BBA, Livat WiFi, CAR-DVR-6011, Michael, 栗满多, ]","[-70, -85, -89, -89, -92, -92, -95]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -107, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[30:95:87:da:60:11, ec:3d:fd:45:93:5b, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2]","[CAR-DVR-6011, Runo_HI45935B, 栗满多, ]","[-86, -87, -92, -92]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -106, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 4c:bc:98:02:7b:ba, 2e:15:e1:10:1c:bc, 46:26:54:a5:10:1d]","[Runo_HI45935B, ufi_027BBA, waizhu03, Michael]","[-78, -87, -91, -93]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -104, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 4c:bc:98:02:7b:ba, 2e:15:e1:10:1c:bc, 46:26:54:a5:10:1d]","[Runo_HI45935B, ufi_027BBA, waizhu03, Michael]","[-78, -87, -91, -93]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -103, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 30:95:87:da:60:11, 46:26:54:a5:10:1d, ca:5a:b7:6c:a3:74, 46:59:43:34:8c:a2]","[Runo_HI45935B, CAR-DVR-6011, Michael, vivo S12, ]","[-81, -82, -93, -93, -97]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -98, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 46:26:54:a5:10:1d, 2e:15:e1:10:1c:bc, 30:95:87:da:60:11]","[Runo_HI45935B, Michael, waizhu03, CAR-DVR-6011]","[-80, -86, -87, -93]"
20220506_19:53,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -108, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[30:95:87:da:60:11, ca:5a:b7:6c:a3:74, ec:3d:fd:45:93:5b, 46:26:54:a5:10:1d, 2e:15:e1:10:1c:bc, 44:59:43:14:8c:a2]","[CAR-DVR-6011, vivo S12, Runo_HI45935B, Michael, waizhu03, 栗满多]","[-87, -87, -89, -90, -92, -95]"
20220506_19:54,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -100, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ca:5a:b7:6c:a3:74, 30:95:87:da:60:11, ec:3d:fd:45:93:5b, 46:26:54:a5:10:1d]","[vivo S12, CAR-DVR-6011, Runo_HI45935B, Michael]","[-82, -84, -88, -94]"
20220506_19:54,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -102, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[ca:5a:b7:6c:a3:74, 30:95:87:da:60:11, ec:3d:fd:45:93:5b, 46:26:54:a5:10:1d]","[vivo S12, CAR-DVR-6011, Runo_HI45935B, Michael]","[-82, -84, -88, -94]"
20220506_19:54,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -97, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[30:95:87:da:60:11, c6:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, f6:9e:28:7a:e6:c7, 46:26:54:a5:10:1d, 0e:b5:9b:17:0a:70, 4c:bc:98:02:7b:ba]","[CAR-DVR-6011, , STORE2-WQ, RFID-WQ, Uniqlo-FreeWiFi, UQ-Laptop, UQ-STORE, ANWS-GROUP-STORE2, Michael, 有家便利店, ufi_027BBA]","[-80, -80, -81, -82, -82, -82, -82, -83, -88, -88, -89]"
20220506_19:54,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -105, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:9e:28:7a:e6:c7, 30:95:87:da:60:11, f6:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, fe:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, 4c:bc:98:02:7b:ba, ec:3d:fd:45:93:5b, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70]","[, CAR-DVR-6011, ANWS-GROUP-STORE2, STORE2-WQ, FRiGATE2, Uniqlo-FreeWiFi, ufi_027BBA, Runo_HI45935B, youjia, 有家便利店]","[-80, -81, -83, -83, -83, -84, -86, -88, -89, -92]"
20220506_19:54,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -101, -134, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:9e:28:7a:e6:c7, 30:95:87:da:60:11, f6:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, fe:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, 46:26:54:a5:10:1d, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 4c:bc:98:02:7b:ba]","[, CAR-DVR-6011, ANWS-GROUP-STORE2, RFID-WQ, Uniqlo-FreeWiFi, FRiGATE2, STORE2-WQ, Michael, 有家便利店, youjia, ufi_027BBA]","[-82, -84, -85, -85, -85, -85, -86, -87, -89, -89, -90]"
