Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220506_19:45,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 8c:de:f9:b5:e3:38, 88:40:33:90:b0:30, 7c:76:30:64:eb:61, c8:5b:a0:04:62:08, 30:95:87:da:60:11, 84:65:69:ce:eb:80, 86:65:69:1e:eb:80, ca:5b:a0:14:62:08, 7c:76:30:64:eb:60, 6a:64:4a:8c:73:92]","[Runo_HI45935B, coodoo5g, CU_eQBy, iTV-cPem, WHTOP-TBL, CAR-DVR-6011, , 联华精养, HZ-CS-TBL, ChinaNet-cPem, ]","[-81, -89, -91, -91, -91, -91, -92, -92, -92, -92, -93]"
20220506_19:45,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 88:40:33:90:b0:30, e6:cb:bc:b7:11:f8, 8c:de:f9:b5:e3:38, de:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 86:65:69:1e:eb:80, 7c:76:30:64:eb:60, 7c:76:30:64:eb:61, 84:65:69:ce:eb:80, 44:67:47:84:42:c0]","[Runo_HI45935B, CU_eQBy, AppleService-2391193, coodoo5g, , AppleDemo-2391193, 联华精养, ChinaNet-cPem, iTV-cPem, , Livat WiFi]","[-81, -85, -85, -86, -86, -87, -89, -90, -91, -92, -92]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -108, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, ec:3d:fd:45:93:5b, 7c:76:30:64:eb:60, e0:cb:bc:b7:11:f8, de:cb:bc:b7:11:f8, e6:cb:bc:b7:11:f8, 84:65:69:ce:eb:80, 86:65:69:1e:eb:80, 8c:de:f9:b5:e3:38, ca:5b:a0:14:62:08, 7c:76:30:64:eb:61, c4:a1:51:71:8f:d8, 9c:9d:7e:7d:2c:b9]","[CU_eQBy, Runo_HI45935B, ChinaNet-cPem, AppleDemo-2391193, , AppleService-2391193, , 联华精养, coodoo5g, HZ-CS-TBL, iTV-cPem, ChinaNet-wzgD, xiaomi111]","[-77, -82, -84, -84, -84, -85, -86, -87, -88, -90, -91, -92, -94]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -112, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 88:40:33:90:b0:30, ca:5b:a0:14:62:08, 7c:76:30:64:eb:60, c8:5b:a0:04:62:08, e6:cb:bc:b7:11:f8, 8c:de:f9:b5:e3:38, e0:cb:bc:b7:11:f8, 7c:76:30:64:eb:61, a2:9d:7e:7d:2c:b9, 9c:9d:7e:7d:2c:b9]","[Runo_HI45935B, CU_eQBy, HZ-CS-TBL, ChinaNet-cPem, WHTOP-TBL, AppleService-2391193, coodoo5g, AppleDemo-2391193, iTV-cPem, , xiaomi111]","[-74, -84, -87, -87, -88, -89, -90, -90, -91, -93, -94]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -114, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, ca:5b:a0:14:62:08, c8:5b:a0:04:62:08, 58:fb:96:23:f2:f8, 58:fb:96:63:f2:f8, 58:fb:96:a3:f2:f8, 84:65:69:ce:eb:80, 88:40:33:90:b0:30, 7c:76:30:64:eb:61, 86:65:69:1e:eb:80, c4:67:d1:2b:df:ad]","[Runo_HI45935B, xiaomi111, , HZ-CS-TBL, WHTOP-TBL, MI-Demo_2G, MIOffice, Mi-Home, , CU_eQBy, iTV-cPem, 联华精养, iTV-PgPw]","[-73, -87, -88, -89, -89, -89, -89, -89, -90, -90, -91, -92, -93]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -111, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, ca:5b:a0:14:62:08, c8:5b:a0:04:62:08, 84:65:69:ce:eb:80, c6:70:ab:88:a1:60, 7c:76:30:64:eb:60, 88:40:33:90:b0:30, 7c:76:30:64:eb:61, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0, c4:67:d1:2b:df:ac]","[Runo_HI45935B, HZ-CS-TBL, WHTOP-TBL, , FILA, ChinaNet-cPem, CU_eQBy, iTV-cPem, xiaomi111, , APxieqiang40001960, ChinaNet-PgPw]","[-66, -85, -86, -88, -88, -89, -91, -91, -91, -91, -92, -96]"
20220506_19:45,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 474, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -113, -99, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, ca:5b:a0:14:62:08, 7c:76:30:64:eb:60, c6:70:ab:88:a1:60, 30:95:87:da:60:11, c4:67:d1:2b:df:ac, 68:4a:ae:9f:5c:20, 84:65:69:ce:eb:80]","[Runo_HI45935B, xiaomi111, , HZ-CS-TBL, ChinaNet-cPem, FILA, CAR-DVR-6011, ChinaNet-PgPw, Livat WiFi, ]","[-63, -87, -87, -88, -89, -91, -91, -92, -92, -93]"
20220506_19:45,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -95, -109, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c4:67:d1:2b:df:ac, c6:70:ab:88:a1:60, c8:5b:a0:04:62:08, 9c:9d:7e:7d:2c:b9, 7c:76:30:64:eb:61, a2:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0, c4:67:d1:2b:df:ad]","[Runo_HI45935B, ChinaNet-PgPw, FILA, WHTOP-TBL, xiaomi111, iTV-cPem, , APxieqiang40001960, iTV-PgPw]","[-66, -86, -86, -90, -90, -91, -91, -92, -93]"
20220506_19:45,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -104, -118, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 0c:cf:89:8f:40:e0, 30:95:87:da:60:11, c6:70:ab:88:a1:60, 0c:cf:89:8a:6c:38, 86:65:69:1e:eb:80, a2:9d:7e:7d:2c:b9, 9c:9d:7e:7d:2c:b9]","[Runo_HI45935B, APxieqiang40001960, CAR-DVR-6011, FILA, APshouyintai40001982, 联华精养, , xiaomi111]","[-65, -88, -89, -90, -91, -94, -94, -95]"
20220506_19:45,"[Lte, Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 474, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -98, -115, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c4:67:d1:2b:df:ad]","[Runo_HI45935B, iTV-PgPw]","[-69, -90]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -91, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c4:67:d1:2b:df:ac, 0c:cf:89:8f:41:34, 9c:9d:7e:7d:2c:b9, 0c:cf:89:8a:6c:38, 44:a1:91:a5:80:40]","[Runo_HI45935B, ChinaNet-PgPw, APmenkou40001910, xiaomi111, APshouyintai40001982, Livat WiFi]","[-58, -86, -91, -92, -93, -93]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -91, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, c4:67:d1:2b:df:ad, 0c:cf:89:8a:6c:38, c6:70:ab:88:a1:60]","[Runo_HI45935B, iTV-PgPw, APshouyintai40001982, FILA]","[-66, -91, -93, -94]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-76, -91, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, c4:67:d1:2b:df:ad, c6:70:ab:88:a1:60, 0c:cf:89:8a:6c:38, a2:9d:7e:7d:2c:b9, 44:a1:91:a5:80:40]","[Runo_HI45935B, Livat WiFi, iTV-PgPw, FILA, APshouyintai40001982, , Livat WiFi]","[-73, -83, -91, -93, -93, -94, -95]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -91, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, 30:95:87:da:60:11, a2:9d:7e:7d:2c:b9]","[Runo_HI45935B, Livat WiFi, CAR-DVR-6011, ]","[-70, -85, -91, -96]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -91, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 30:95:87:da:60:11, 68:4a:ae:9f:5c:20, 46:59:43:34:8c:a2, 64:e1:72:35:fc:0c, c4:67:d1:2b:df:ad]","[Runo_HI45935B, CAR-DVR-6011, Livat WiFi, , 360行车记录仪-FC0C, iTV-PgPw]","[-65, -88, -93, -93, -94, -95]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -95, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 68:4a:ae:9f:5c:20, 4c:bc:98:02:7b:ba, 30:95:87:da:60:11]","[Runo_HI45935B, Livat WiFi, ufi_027BBA, CAR-DVR-6011]","[-74, -88, -92, -93]"
20220506_19:45,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -105, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 2e:15:e1:10:1c:bc]","[Runo_HI45935B, waizhu03]","[-72, -94]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -104, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 30:95:87:da:60:11]","[Runo_HI45935B, CAR-DVR-6011]","[-74, -86]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -104, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 2e:15:e1:10:1c:bc, 30:95:87:da:60:11, 44:59:43:14:8c:a2, 4c:bc:98:02:7b:ba, 46:59:43:34:8c:a2]","[Runo_HI45935B, waizhu03, CAR-DVR-6011, 栗满多, ufi_027BBA, ]","[-77, -86, -87, -90, -91, -92]"
20220506_19:46,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 30:95:87:da:60:11, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2, 2e:15:e1:10:1c:bc]","[Runo_HI45935B, CAR-DVR-6011, 栗满多, , waizhu03]","[-82, -83, -86, -87, -92]"
20220506_19:46,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 2e:15:e1:10:1c:bc, 4c:bc:98:02:7b:ba]","[Runo_HI45935B, waizhu03, ufi_027BBA]","[-76, -91, -93]"
20220506_19:46,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-77, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 30:95:87:da:60:11, 4c:bc:98:02:7b:ba, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2, 68:4a:ae:9f:5c:20]","[Runo_HI45935B, CAR-DVR-6011, ufi_027BBA, 栗满多, , Livat WiFi]","[-83, -84, -90, -91, -92, -92]"
20220506_19:46,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-77, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, ec:3d:fd:45:93:5b]","[waizhu03, Runo_HI45935B]","[-86, -87]"
20220506_19:46,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[30:95:87:da:60:11, ec:3d:fd:45:93:5b, 4c:bc:98:02:7b:ba]","[CAR-DVR-6011, Runo_HI45935B, ufi_027BBA]","[-83, -85, -86]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -105, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[30:95:87:da:60:11, ec:3d:fd:45:93:5b]","[CAR-DVR-6011, Runo_HI45935B]","[-83, -87]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -99, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 2e:15:e1:10:1c:bc]","[Runo_HI45935B, waizhu03]","[-88, -94]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -94, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[ec:3d:fd:45:93:5b, 0e:b5:9b:17:0a:70]","[Runo_HI45935B, 有家便利店]","[-89, -94]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -106, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[30:95:87:da:60:11, 0e:b5:9b:17:0a:70, ec:3d:fd:45:93:5b, 7c:b5:9b:17:0a:70, d0:fa:1d:4f:68:fa, 2e:15:e1:10:1c:bc]","[CAR-DVR-6011, 有家便利店, Runo_HI45935B, youjia, 360行车记录仪-68FA, waizhu03]","[-79, -86, -87, -89, -89, -93]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -103, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[7c:b5:9b:17:0a:70, fe:9e:28:7a:e6:c7, f6:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, c6:9e:28:7a:e6:c7, 30:95:87:da:60:11, 04:6b:25:e6:47:f1, d0:fa:1d:4f:68:fa, 88:40:33:90:ad:18]","[youjia, FRiGATE2, ANWS-GROUP-STORE2, STORE2-WQ, RFID-WQ, Uniqlo-FreeWiFi, UQ-Laptop, UQ-STORE, , CAR-DVR-6011, ChinaNet-tfHs, 360行车记录仪-68FA, CU_g2gv]","[-80, -82, -82, -82, -82, -82, -82, -82, -82, -83, -88, -90, -93]"
20220506_19:46,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 124, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -104, -119, -113, -113, -113, -113, -113, -113, -113, -113]","[4c:bc:98:02:7b:ba, 30:95:87:da:60:11, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 04:6b:25:e6:47:f1, ec:3d:fd:45:93:5b, d4:d2:d6:d0:56:ed]","[ufi_027BBA, CAR-DVR-6011, 有家便利店, youjia, ChinaNet-tfHs, Runo_HI45935B, CAR-DVR-56ed]","[-85, -87, -87, -88, -89, -90, -91]"
