Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20211217_09:54,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -113, -113, -113, -113, -113, -113, -113, -113]","[8c:de:f9:b5:e3:38]","[coodoo5g]","[-90]"
20211217_09:54,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-93, -113, -113, -113, -113, -113, -113, -113, -113]","[8c:de:f9:b5:e3:38]","[coodoo5g]","[-90]"
20211217_09:54,"[Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -113, -113, -113, -113, -113, -113, -113, -113]","[8c:de:f9:b5:e3:38, 0c:cf:89:8f:40:e0, c8:5b:a0:04:62:08, ca:5b:a0:14:62:08]","[coodoo5g, APxieqiang40001960, WHTOP-TBL, HZ-CS-TBL]","[-89, -92, -93, -93]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -107, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, 8c:de:f9:b5:e3:38, 84:65:69:ce:eb:80, e0:cb:bc:b7:11:f8, 86:65:69:1e:eb:80, 7c:76:30:64:eb:61, e6:cb:bc:b7:11:f8, 7c:76:30:64:eb:60, c6:70:ab:88:a1:60]","[CU_eQBy, coodoo5g, , AppleDemo-2391193, 联华精养, iTV-cPem, AppleService-2391193, ChinaNet-cPem, FILA]","[-83, -84, -86, -87, -88, -89, -89, -90, -91]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, 86:65:69:1e:eb:80, 84:65:69:ce:eb:80, 7c:76:30:64:eb:61, 9c:9d:7e:7d:2c:b9, 7c:76:30:64:eb:60, a2:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60]","[CU_eQBy, WHTOP-TBL, HZ-CS-TBL, 联华精养, , iTV-cPem, xiaomi, ChinaNet-cPem, , FILA]","[-79, -83, -87, -87, -88, -89, -89, -92, -93, -94]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[8c:de:f9:b5:e3:38, 88:40:33:90:b0:30, 7c:76:30:64:eb:60, 7c:76:30:64:eb:61, a2:9d:7e:7d:2c:b9, e6:cb:bc:b7:11:f8, 9c:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60, 86:65:69:1e:eb:80]","[coodoo5g, CU_eQBy, ChinaNet-cPem, iTV-cPem, , AppleService-2391193, xiaomi, FILA, 联华精养]","[-83, -83, -88, -89, -90, -91, -92, -93, -93]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[ca:5b:a0:14:62:08, 7c:76:30:64:eb:60, 88:40:33:90:b0:30, 7c:76:30:64:eb:61, c6:70:ab:88:a1:60, 84:65:69:ce:eb:80]","[HZ-CS-TBL, ChinaNet-cPem, CU_eQBy, iTV-cPem, FILA, ]","[-84, -86, -87, -89, -92, -95]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[ca:5b:a0:14:62:08, c8:5b:a0:04:62:08, c6:70:ab:88:a1:60, 7c:76:30:64:eb:60, c4:67:d1:2b:df:ad, a2:9d:7e:7d:2c:b9, 84:65:69:ce:eb:80, 9c:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0, 74:05:a5:14:00:90]","[HZ-CS-TBL, WHTOP-TBL, FILA, ChinaNet-cPem, iTV-PgPw, , , xiaomi, APxieqiang40001960, SKECHERS]","[-80, -81, -81, -86, -86, -87, -89, -89, -94, -95]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, 0c:cf:89:8f:40:e0, c6:70:ab:88:a1:60, 0c:cf:89:8a:6c:38, 9c:9d:7e:7d:2c:b9, 84:65:69:ce:eb:80, 86:65:69:1e:eb:80, c4:67:d1:2b:df:ac, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:60, a2:9d:7e:7d:2c:b9]","[WHTOP-TBL, HZ-CS-TBL, APxieqiang40001960, FILA, APshouyintai40001982, xiaomi, , 联华精养, ChinaNet-PgPw, coodoo5g, ChinaNet-cPem, ]","[-86, -86, -86, -87, -88, -90, -91, -91, -91, -92, -92, -92]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -91, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, 0c:cf:89:8f:40:e0, 86:65:69:1e:eb:80, 0c:cf:89:8a:6c:38, 7c:76:30:64:eb:60, 84:65:69:ce:eb:80, c4:67:d1:2b:df:ac, 8c:de:f9:b5:e3:38, c4:67:d1:2b:df:ad, 68:4a:ae:9f:5e:e0]","[FILA, APxieqiang40001960, 联华精养, APshouyintai40001982, ChinaNet-cPem, , ChinaNet-PgPw, coodoo5g, iTV-PgPw, Livat WiFi]","[-84, -86, -91, -91, -92, -92, -92, -93, -93, -93]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -87, -113, -113, -113, -113, -113, -113, -113, -113]","[c8:5b:a0:04:62:08, 0c:cf:89:8f:41:34, 7c:76:30:64:eb:60, 9c:9d:7e:7d:2c:b9, a2:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0, c4:67:d1:2b:df:ad, 78:44:fd:f3:6e:a8]","[WHTOP-TBL, APmenkou40001910, ChinaNet-cPem, xiaomi, , APxieqiang40001960, iTV-PgPw, swms]","[-89, -89, -90, -90, -92, -93, -93, -93]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, c4:67:d1:2b:df:ac, 0c:cf:89:8f:40:e0, ca:5b:a0:14:62:08, 68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, 0c:cf:89:8a:6c:38, 7c:76:30:64:eb:61]","[FILA, ChinaNet-PgPw, APxieqiang40001960, HZ-CS-TBL, Livat WiFi, haikang, APshouyintai40001982, iTV-cPem]","[-85, -87, -88, -89, -92, -92, -93, -94]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[c4:67:d1:2b:df:ad, 0c:cf:89:8f:40:e0, c4:67:d1:2b:df:ac, 0c:cf:89:8f:41:34, c6:70:ab:88:a1:60, 7c:76:30:64:eb:60, a2:9d:7e:7d:2c:b9, 68:4a:ae:9f:5c:21, 68:4a:ae:9f:5c:20]","[iTV-PgPw, APxieqiang40001960, ChinaNet-PgPw, APmenkou40001910, FILA, ChinaNet-cPem, , haikang, Livat WiFi]","[-83, -88, -89, -90, -91, -93, -93, -93, -94]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -96, -113, -113, -113, -113, -113, -113, -113, -113]","[0c:cf:89:8f:40:e0, c4:67:d1:2b:df:ad, 0c:cf:89:8a:6c:38, c6:70:ab:88:a1:60, 68:4a:ae:9f:5c:20, 44:a1:91:a5:80:40, 68:4a:ae:9f:5c:80]","[APxieqiang40001960, iTV-PgPw, APshouyintai40001982, FILA, Livat WiFi, Livat WiFi, Livat WiFi]","[-89, -89, -91, -93, -93, -93, -95]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -96, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, 0c:cf:89:8f:41:34, 68:4a:ae:9f:5c:80, 68:4a:ae:9f:5c:81]","[FILA, APmenkou40001910, Livat WiFi, haikang]","[-90, -90, -90, -93]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-76, -96, -113, -113, -113, -113, -113, -113, -113, -113]","[68:4a:ae:9f:5c:20, 68:4a:ae:9f:5c:21, c6:70:ab:88:a1:60, 44:a1:91:a5:80:40, a2:9d:7e:7d:2c:b9, 0c:cf:89:8f:40:e0, 0c:cf:89:8a:6c:38, 9c:9d:7e:7d:2c:b9]","[Livat WiFi, haikang, FILA, Livat WiFi, , APxieqiang40001960, APshouyintai40001982, xiaomi]","[-87, -87, -92, -92, -93, -93, -94, -94]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -96, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, 68:4a:ae:9f:5c:81]","[FILA, iTV-PgPw, ChinaNet-PgPw, haikang]","[-91, -91, -91, -95]"
20211217_09:54,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -96, -113, -113, -113, -113, -113, -113, -113, -113]","[68:4a:ae:9f:5c:21, 68:4a:ae:9f:5c:20, 88:36:cf:f4:23:54, 68:4a:ae:9f:5c:81]","[haikang, Livat WiFi, huamenshijia, haikang]","[-89, -91, -93, -94]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[/]","[/]","[/]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[02:08:22:ee:a2:fb, 44:59:43:14:8c:a2, c6:70:ab:88:a1:60, 46:59:43:34:8c:a2]","[UBERPLAY, 栗满多, FILA, ]","[-92, -93, -94, -96]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[44:59:43:14:8c:a2]","[栗满多]","[-94]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2, 88:36:cf:f4:23:54]","[waizhu03, 栗满多, , huamenshijia]","[-89, -91, -91, -92]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2]","[waizhu03, 栗满多, ]","[-81, -88, -91]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -102, -113, -113, -113, -113, -113, -113, -113, -113]","[88:36:cf:f4:23:54, 46:59:43:34:8c:a2]","[huamenshijia, ]","[-91, -93]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -100, -113, -113, -113, -113, -113, -113, -113, -113]","[46:59:43:34:8c:a2, 88:36:cf:f4:23:54, 02:08:22:ee:a2:fb, 00:c6:81:a1:f9:ff]","[, huamenshijia, UBERPLAY, CAR-DVR-f9ff]","[-89, -92, -92, -95]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-89, -106, -113, -113, -113, -113, -113, -113, -113, -113]","[88:36:cf:f4:23:54, 44:59:43:14:8c:a2, 2e:15:e1:10:1c:bc, 46:59:43:34:8c:a2]","[huamenshijia, 栗满多, waizhu03, ]","[-86, -86, -86, -92]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -104, -113, -113, -113, -113, -113, -113, -113, -113]","[88:36:cf:f4:23:54, 46:59:43:34:8c:a2]","[huamenshijia, ]","[-93, -95]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -102, -113, -113, -113, -113, -113, -113, -113, -113]","[02:08:22:ee:a2:fb, 88:36:cf:f4:23:54, 46:59:43:34:8c:a2, 44:59:43:14:8c:a2]","[UBERPLAY, huamenshijia, , 栗满多]","[-89, -91, -93, -94]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -110, -113, -113, -113, -113, -113, -113, -113, -113]","[88:36:cf:f4:23:54, 2e:15:e1:10:1c:bc, 02:08:22:ee:a2:fb, 46:59:43:34:8c:a2]","[huamenshijia, waizhu03, UBERPLAY, ]","[-91, -91, -92, -93]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -104, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, 02:08:22:ee:a2:fb, 88:36:cf:f4:23:54, 46:59:43:34:8c:a2]","[waizhu03, UBERPLAY, huamenshijia, ]","[-85, -91, -93, -93]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -97, -113, -113, -113, -113, -113, -113, -113, -113]","[02:08:22:ee:a2:fb]","[UBERPLAY]","[-93]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -97, -113, -113, -113, -113, -113, -113, -113, -113]","[/]","[/]","[/]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-91, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[88:36:cf:f4:23:54, 02:08:22:ee:a2:fb]","[huamenshijia, UBERPLAY]","[-90, -91]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-90, -102, -113, -113, -113, -113, -113, -113, -113, -113]","[88:36:cf:f4:23:54]","[huamenshijia]","[-95]"
20211217_09:55,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -94, -113, -113, -113, -113, -113, -113, -113, -113]","[f6:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, fe:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, 02:08:22:ee:a2:fb, 68:4a:ae:9f:5e:60, 00:c6:81:a1:f9:ff, 68:4a:ae:9f:5e:61, 88:36:cf:f4:23:54]","[ANWS-GROUP-STORE2, STORE2-WQ, RFID-WQ, Uniqlo-FreeWiFi, FRiGATE2, UQ-STORE, UBERPLAY, Livat WiFi, CAR-DVR-f9ff, haikang, huamenshijia]","[-88, -88, -88, -88, -89, -89, -91, -91, -92, -92, -95]"
