Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:59:21:029,0.2201,1.2012,7.2622,46.3803,0.1966,0.2703,0.3214,279.9471
13:59:21:049,-0.0263,1.4142,6.5731,44.0868,0.2124,0.4657,0.3275,279.4766
13:59:21:071,-0.3733,1.809,6.1376,45.9279,0.1782,0.4597,0.3519,278.9854
13:59:21:090,-0.3996,2.0674,6.1639,44.511,0.1342,0.3155,0.3642,278.5161
13:59:21:110,-0.3829,2.1894,6.3003,45.1076,0.111,0.0846,0.3373,278.1383
13:59:21:130,-0.2823,2.3809,6.2883,45.0456,0.1245,-0.1096,0.2884,277.852
13:59:21:149,-0.2177,2.5795,6.341,44.5689,0.1562,-0.1475,0.253,277.6164
13:59:21:172,-0.2106,2.8738,6.3625,46.4639,0.144,-0.1231,0.2188,277.4177
13:59:21:190,-0.1005,2.9743,6.6401,47.7885,0.0707,-0.117,0.1797,277.2603
13:59:21:211,-0.0072,2.9958,7.121,46.8931,-0.0368,-0.15,0.1223,277.1877
13:59:21:230,-0.0861,2.8857,7.9681,47.3005,-0.1369,-0.1842,0.0233,277.2213
13:59:21:249,-0.3206,2.79,8.8391,45.9486,-0.198,-0.2868,-0.1086,277.4313
13:59:21:271,-0.4187,2.6704,9.5593,47.4028,-0.2078,-0.4212,-0.2088,277.7704
13:59:21:293,-0.0861,2.5244,10.1049,47.399,-0.209,-0.4774,-0.2271,278.1308
13:59:21:311,0.28,2.4622,10.6959,47.0196,-0.2591,-0.4212,-0.2161,278.4738
13:59:21:332,0.6006,2.4,11.7009,48.3367,-0.3691,-0.3833,-0.2393,278.8105
13:59:21:357,1.0433,2.2493,12.7322,48.0018,-0.5022,-0.4749,-0.287,279.2204
13:59:21:375,1.8233,1.7133,13.0433,48.39,-0.5731,-0.2954,-0.298,280.0212
13:59:21:395,2.0746,1.5314,12.7944,48.3147,-0.5365,-0.073,-0.2675,280.3072
13:59:21:409,2.4215,1.2084,12.6532,48.3147,-0.5316,-0.0156,-0.2589,280.5806
13:59:21:429,2.4096,1.1557,12.5886,47.0472,-0.5194,-0.0302,-0.2675,280.8616
13:59:21:448,2.2277,1.3448,12.7035,48.8692,-0.4277,0.0382,-0.2271,281.0866
13:59:21:472,2.9073,1.1892,12.6006,49.2644,-0.22,0.0577,-0.0818,281.1512
13:59:21:493,4.0223,1.0002,11.6602,49.8634,0.0781,-0.0632,0.0575,281.0753
13:59:21:509,4.6229,1.1007,10.3394,51.6729,0.3688,-0.0864,0.0526,281.0256
13:59:21:529,4.185,1.2897,9.1238,52.0582,0.5069,0.0663,-0.177,281.1979
13:59:21:659,3.1848,1.3472,8.0638,51.5171,0.4006,0.1493,-0.5717,281.8041
13:59:21:660,1.797,1.2419,7.3484,51.0365,0.1355,0.1432,-0.9419,282.8188
13:59:21:660,0.6102,1.0672,7.0469,51.4781,-0.1003,0.1848,-1.1129,284.0229
13:59:21:661,-0.067,1.0457,6.7478,52.2454,-0.1883,0.2434,-1.0762,285.177
13:59:21:662,-0.3733,1.273,6.3506,51.093,-0.1333,0.2825,-0.9516,286.1543
13:59:21:662,-0.402,1.4237,6.073,52.2775,-0.0307,0.3216,-0.8417,287.0092
13:59:21:677,-0.3852,1.529,5.9438,51.9286,0.0231,0.324,-0.8026,287.817
13:59:21:691,-0.6437,1.6702,6.1161,53.1371,-0.0111,0.2569,-0.8319,288.6756
13:59:21:710,-0.7705,1.8066,6.6018,53.7651,-0.1113,0.0858,-0.8673,289.617
13:59:21:754,-0.5168,1.7252,7.1139,52.7276,-0.2151,-0.0974,-0.8514,290.5648
13:59:21:754,-0.5049,1.6391,7.7815,53.9326,-0.2958,-0.15,-0.8087,291.4771
13:59:21:771,-0.859,1.584,8.5591,52.5241,-0.3789,-0.1573,-0.7818,292.3724
13:59:21:790,-1.3232,1.651,9.5641,54.0039,-0.4619,-0.2306,-0.7183,293.1989
13:59:21:810,-1.6678,1.9262,10.5524,52.6247,-0.4802,-0.3027,-0.5619,293.8609
13:59:21:832,-1.072,3.1968,11.8971,52.9776,-0.2432,-0.0852,0.0184,294.259
13:59:21:849,0.2058,3.6873,12.4211,53.9121,-0.1406,0.0589,0.2786,293.9792
13:59:21:873,1.462,3.6227,12.9141,55.8002,-0.0807,0.1884,0.3312,293.6263
13:59:21:892,1.5242,3.2662,12.8542,55.5524,-0.0233,0.302,0.0807,293.5139
13:59:21:909,-0.0646,3.0341,12.0431,56.6013,0.0781,0.4633,-0.3554,293.8755
13:59:21:929,-1.9501,2.802,10.9041,54.9351,0.1807,0.7003,-0.6767,294.5712
13:59:21:950,-3.3882,2.656,10.1121,56.2537,0.199,0.8958,-0.7195,295.2932
13:59:21:973,-3.8142,2.3545,10.2054,55.5863,0.1074,0.9178,-0.5423,295.8061
13:59:21:994,-3.6371,1.864,10.9687,55.8606,-0.0246,0.6649,-0.3078,296.0806
13:59:22:011,-3.3452,1.4859,11.4832,57.4212,-0.0295,0.2862,-0.1001,296.1868
13:59:22:029,-2.7852,0.9906,11.1793,57.0271,0.1611,0.0711,0.0941,296.0831
13:59:22:048,-1.5793,0.2584,11.0692,58.4877,0.3737,-0.0229,0.2579,295.7996
13:59:22:070,-0.5527,-0.0431,11.6746,58.2462,0.3713,-0.387,0.2908,295.5249
13:59:22:093,-0.2823,0.2201,12.5815,58.7392,0.1636,-0.8219,0.2212,295.384
13:59:22:109,0.0622,0.2823,13.0241,57.9915,0.0133,-0.8073,0.2163,295.2355
13:59:22:130,0.4068,0.0407,12.2154,59.7532,0.0402,-0.3699,0.2982,294.9304
13:59:22:150,0.1699,0.1149,10.6098,57.6329,0.1733,0.1603,0.3971,294.4323
13:59:22:177,-0.2249,0.5192,9.0856,59.6581,0.3444,0.5464,0.512,293.7568
13:59:22:194,-0.4259,1.1438,7.8054,60.5999,0.535,0.7211,0.6855,292.8631
13:59:22:213,-0.0742,1.6439,6.5731,60.5014,0.7415,0.715,0.8638,291.7768
13:59:22:229,0.4283,1.8425,5.4461,60.2367,0.9162,0.627,0.9579,290.596
13:59:22:248,0.5001,2.2947,4.6301,60.6411,0.9748,0.4694,0.8895,289.513
13:59:22:271,0.3206,2.936,4.0487,60.5266,0.8917,0.2739,0.7062,288.6678
13:59:22:292,-0.1005,3.6227,4.5679,61.8656,0.3871,0.0638,0.2249,287.8631
13:59:22:312,-0.5623,3.7184,5.5155,60.4667,0.0145,-0.0877,-0.0805,287.9845
13:59:22:329,-0.993,3.4457,6.6903,62.0568,-0.3104,-0.1329,-0.3359,288.3694
13:59:22:348,-1.5936,3.0485,7.6881,61.9945,-0.4864,-0.0473,-0.5191,288.9213
13:59:22:370,-2.2253,2.7757,8.5472,61.9739,-0.5035,0.0516,-0.601,289.5397
13:59:22:390,-2.278,2.3833,9.1717,60.8958,-0.4179,-0.0217,-0.5741,290.1408
13:59:22:409,-2.2229,2.1679,9.7292,62.2394,-0.3226,-0.2269,-0.5045,290.7096
13:59:22:428,-2.1631,2.1033,10.3442,65.4125,-0.2884,-0.4261,-0.4471,291.2625
13:59:22:449,-1.9334,1.8544,11.3731,62.6679,-0.3336,-0.5617,-0.408,291.8149
13:59:22:468,-1.7492,1.8544,12.6891,63.5475,-0.4546,-0.7095,-0.3652,292.3326
13:59:22:489,-1.5194,2.1129,13.7922,63.4347,-0.5462,-0.745,-0.2284,292.6972
13:59:22:510,-0.5743,2.1918,14.3904,62.654,-0.4949,-0.5556,0.0648,292.6986
13:59:22:529,1.0002,2.1392,14.5077,63.6959,-0.33,-0.3711,0.3861,292.2923
13:59:22:549,2.5077,2.12,14.1248,64.3235,-0.1247,-0.2966,0.534,291.7221
13:59:22:569,3.125,1.8927,13.4453,63.7562,0.0695,-0.1878,0.4375,291.2059
13:59:22:589,2.8235,2.0172,12.3494,64.8716,0.2381,-0.0449,0.2041,290.9264
13:59:22:610,2.6201,1.8209,10.995,63.738,0.4348,0.1286,0.06,290.7633
13:59:22:629,2.9264,1.4859,9.5737,64.0984,0.6095,0.2214,0.0196,290.6049
13:59:22:651,3.0054,1.3448,8.1978,66.3399,0.662,0.1982,-0.072,290.5625
13:59:22:670,2.4335,1.4836,7.2024,63.9209,0.5411,0.1286,-0.276,290.7582
13:59:22:689,1.462,1.8138,6.7717,65.0289,0.2503,0.0687,-0.5204,291.2674
13:59:22:710,0.6197,1.9884,6.9344,64.5239,-0.1137,0.0589,-0.6584,291.924
13:59:22:730,0.0574,2.1942,7.456,64.6979,-0.4155,0.0724,-0.645,292.5891
13:59:22:751,0.012,2.3497,8.2768,66.5513,-0.5096,0.0431,-0.4959,293.6909
13:59:22:778,0.213,2.3186,8.2816,66.775,-0.3483,0.0174,-0.4874,294.1769
13:59:22:798,0.28,2.3952,8.0638,64.9597,-0.1418,-0.0302,-0.5375,294.7329
13:59:22:813,0.3613,2.2014,7.5374,63.5857,0.0719,-0.0547,-0.612,295.3701
13:59:22:832,0.3805,1.7372,6.8172,66.3137,0.243,-0.0302,-0.7171,296.0981
13:59:22:864,0.0024,1.6056,6.3434,66.4932,0.2772,-0.0034,-0.8307,296.9634
13:59:22:870,-0.4977,1.6582,6.1831,64.8683,0.1587,-0.0022,-0.8502,297.8463
13:59:22:894,-0.8088,1.6367,6.5707,66.6642,-0.0429,-0.0315,-0.7672,298.6553
13:59:22:907,-1.2395,1.8473,7.4919,66.1223,-0.2555,-0.1451,-0.6792,299.3984
13:59:22:927,-2.0578,2.2947,8.6166,65.2667,-0.4326,-0.2306,-0.6071,300.0966
13:59:22:947,-2.7924,2.7398,9.9422,66.1929,-0.5218,-0.2025,-0.4788,300.6628
13:59:22:967,-3.0724,3.1992,11.263,63.9882,-0.5242,-0.1976,-0.276,301.0042
13:59:22:987,-2.5268,3.3811,12.4092,65.6178,-0.4192,-0.2025,-0.0365,301.1079
13:59:23:008,-1.5506,3.3093,12.9428,63.8496,-0.2103,-0.0926,0.1907,300.9183
13:59:23:029,-0.792,3.3093,12.737,64.8615,0.0267,0.1383,0.3214,300.5224
13:59:23:051,-1.1581,3.3954,12.0479,64.303,0.1758,0.3729,0.286,300.1414
13:59:23:070,-2.1727,3.4026,11.2391,65.5926,0.1892,0.55,0.1613,299.8887
13:59:23:090,-2.9767,3.1657,10.5811,65.545,0.1062,0.7089,0.1113,299.6605
13:59:23:108,-3.5486,3.1514,10.5428,64.3284,-0.0087,0.7675,0.1931,299.3229
13:59:23:128,-3.4744,2.9575,11.2487,63.9276,-0.1101,0.6038,0.3617,298.8207
13:59:23:150,-2.7972,2.1057,11.866,65.3185,-0.1162,0.2739,0.4912,298.2173
13:59:23:169,-2.7398,1.3448,11.4808,66.0434,0.0341,0.0247,0.49,297.6451
13:59:23:189,-3.0054,0.8758,10.6552,65.919,0.243,-0.0144,0.4631,297.0955
13:59:23:210,-2.924,0.3709,9.801,66.0039,0.2369,-0.1536,0.7026,296.4591
13:59:23:229,-2.0459,0.4953,10.2939,65.566,0.039,-0.277,0.9078,295.7171
13:59:23:255,-0.8207,0.4044,10.8012,65.4987,-0.1455,-0.2929,1.1021,293.5159
13:59:23:269,-0.1436,0.3206,10.8634,65.7552,-0.22,-0.2355,1.151,292.2263
13:59:23:288,-0.6293,0.5815,10.1456,65.448,-0.1064,-0.1255,1.0642,291.0202
13:59:23:308,-1.06,0.8279,8.7171,64.3632,0.1953,0.0626,1.0105,289.8463
13:59:23:330,-1.0935,1.0648,7.3531,64.7788,0.5313,0.3069,1.0947,288.5408
13:59:23:350,-0.6461,1.2945,6.073,67.2269,0.7305,0.4609,1.2401,287.0481
13:59:23:368,-0.3039,1.7133,5.2116,65.5853,0.7427,0.5317,1.3366,285.4468
13:59:23:389,-0.3278,2.2923,4.7928,66.3295,0.5924,0.5525,1.3391,283.8312
13:59:23:409,-0.2919,2.6345,4.7474,66.1981,0.3578,0.5268,1.256,282.3233
13:59:23:430,-0.268,2.8642,4.9819,65.5336,0.1172,0.4731,1.0886,281.0051
13:59:23:451,-0.3733,2.9599,5.5394,66.1185,-0.1003,0.4193,0.8602,279.9435
13:59:23:477,-0.5599,3.0054,6.4319,67.4436,-0.2811,0.3472,0.6097,279.1718
13:59:23:489,-0.5767,2.9312,7.4225,67.4911,-0.4057,0.1994,0.3837,278.6535
13:59:23:509,-0.6413,2.9432,8.528,65.4533,-0.4521,0.0259,0.2273,278.3727
13:59:23:528,-0.4546,2.9264,9.4828,66.701,-0.4314,-0.128,0.1406,278.2179
13:59:23:550,-0.2728,2.7996,10.1145,65.3591,-0.3972,-0.244,0.0746,278.1699
13:59:23:571,0.1986,2.6752,10.8347,65.1199,-0.3984,-0.3503,0.0086,278.1963
13:59:23:590,0.6604,2.5531,11.3659,64.5208,-0.4326,-0.4273,-0.0414,278.3028
13:59:23:609,0.9547,2.3857,11.8636,66.0475,-0.512,-0.4371,-0.1123,278.4633
13:59:23:628,1.1916,2.0698,12.6245,67.0517,-0.6928,-0.4261,-0.2125,278.7461
13:59:23:650,1.4788,1.4596,13.9741,64.9079,-0.9689,-0.5421,-0.3359,279.1688
13:59:23:782,1.864,0.3613,16.611,65.03,-1.1803,-0.9306,-0.6108,280.5129
13:59:23:782,1.3711,0.402,16.5727,66.3948,-0.8077,-0.7755,-0.6047,281.21
13:59:23:783,1.6463,0.256,15.0341,67.2173,-0.1663,-0.3369,-0.3102,281.5327
13:59:23:783,2.7948,0.0885,12.7681,64.5239,0.5081,0.1163,0.1711,281.2784
13:59:23:783,3.6538,0.4738,10.5356,65.6083,0.9455,0.3155,0.457,280.6863
13:59:23:783,3.9123,0.7657,8.528,63.6131,1.0652,0.3289,0.3617,280.184
13:59:23:793,3.3906,0.9332,6.9248,65.0919,0.9101,0.324,-0.0439,280.1258
13:59:23:808,2.4144,0.8925,6.0443,63.984,0.5667,0.3045,-0.5692,280.6512
13:59:23:828,1.2754,0.8159,5.9557,64.5475,0.1795,0.2141,-1.0017,281.6669
13:59:23:848,0.2608,0.9739,6.4678,64.5228,-0.1272,0.0553,-1.2229,282.9504
13:59:23:869,-0.2943,1.1294,6.9512,65.3299,-0.2616,-0.0559,-1.2412,284.3031
13:59:23:890,-0.3876,1.0816,6.9583,63.6023,-0.1919,0.0015,-1.1569,285.5492
13:59:23:911,-0.2321,1.1079,6.8842,65.1747,-0.0185,0.1396,-1.0848,286.6848
13:59:23:927,-0.2536,1.4405,6.8315,64.4062,0.0939,0.1774,-1.0665,287.8188
13:59:23:949,-0.079,1.5434,6.9344,65.8158,0.111,0.1469,-1.0433,288.9264
13:59:23:970,-0.1484,1.6343,7.0325,67.2599,0.0891,0.12,-1.0359,290.0384
13:59:23:988,-0.5886,1.675,7.1952,63.8494,0.0781,0.0943,-1.0543,291.1807
13:59:24:009,-1.084,1.7683,7.3531,64.4093,0.0512,0.0479,-1.0567,292.3303
13:59:24:028,-1.407,1.998,8.126,64.7943,-0.06,0.0027,-1.0066,293.4662
13:59:24:050,-1.7922,2.2277,9.344,66.0873,-0.2603,-0.0926,-0.9199,294.5216
13:59:24:069,-2.3761,2.4933,10.4877,64.3624,-0.4424,-0.1915,-0.8148,295.4934
13:59:24:088,-3.192,3.1633,11.7727,65.7985,-0.5035,-0.2404,-0.6254,296.3097
13:59:24:109,-2.9647,3.6826,12.6126,65.1466,-0.4241,-0.2367,-0.2601,296.7245
13:59:24:128,-0.4977,3.6826,12.7872,65.3258,-0.2151,-0.0816,0.187,296.5912
13:59:24:150,-0.5838,3.728,12.5169,65.1467,0.1269,0.3864,0.3141,296.1714
13:59:24:168,-1.5506,3.4433,11.9019,64.6996,0.1575,0.5183,0.0392,295.7656
13:59:24:191,-2.6943,2.991,11.4066,64.2112,0.1843,0.5342,-0.1991,295.962
13:59:24:207,-3.2016,2.5723,11.3563,64.1658,0.2234,0.3766,-0.2467,296.2075
13:59:24:227,-2.79,1.8999,11.4999,64.8344,0.2821,0.098,-0.1184,296.3556
13:59:24:250,-2.3713,1.2443,11.3372,64.3093,0.3798,-0.1524,0.0257,296.3564
13:59:24:270,-2.3713,0.9428,10.5452,65.0901,0.502,-0.1781,0.1259,296.2499
13:59:24:289,-2.2253,0.6628,9.6383,64.5097,0.5692,-0.0522,0.2505,295.9967
13:59:24:308,-1.3759,0.5695,9.265,64.3496,0.4788,0.0137,0.3715,295.5817
13:59:24:328,-0.5216,0.5432,9.6168,64.383,0.2296,-0.007,0.4252,295.1213
13:59:24:350,-0.3254,0.7322,10.2389,67.4365,-0.0881,-0.0339,0.3727,294.6802
13:59:24:369,-0.4618,0.7801,10.4949,66.3178,-0.2921,0.0284,0.2738,294.3539
13:59:24:388,-0.7537,0.8159,10.0451,66.3295,-0.2726,0.1774,0.2151,294.0851
13:59:24:407,-1.1198,1.1055,9.009,64.4631,-0.1125,0.302,0.2212,293.776
13:59:24:428,-1.1988,1.3519,7.748,65.973,0.0793,0.4181,0.3202,293.3532
13:59:24:450,-1.084,1.6893,6.9416,65.8549,0.2112,0.4218,0.4411,292.8211
13:59:24:471,-0.8519,2.2181,6.5827,65.9216,0.2467,0.2434,0.5437,292.1907
13:59:24:487,-0.5743,2.6058,6.3434,68.3914,0.2515,0.0565,0.6244,291.5329
13:59:24:508,-0.2632,2.9145,6.2764,67.0513,0.2735,-0.04,0.6622,290.8717
13:59:24:532,0.0407,3.2255,6.2859,67.1662,0.2723,-0.106,0.6134,290.2591
13:59:24:553,0.1196,3.3141,6.786,66.8053,0.2027,-0.1377,0.4668,289.8223
13:59:24:572,-0.1053,3.1824,7.6092,66.3258,0.0988,-0.1976,0.2359,289.6577
13:59:24:591,-0.9452,2.3976,8.1763,66.978,0.133,-0.2343,-0.2443,289.7911
13:59:24:613,-1.5027,2.5077,8.2744,66.7003,0.1611,-0.2416,-0.3237,290.5557
13:59:24:635,-1.2275,2.4239,8.6859,67.6118,0.0903,-0.2966,-0.2223,290.9019
13:59:24:651,-0.8877,2.4359,9.1478,68.3576,-0.0514,-0.3528,-0.0793,291.1102
13:59:24:670,-0.591,2.4239,9.6263,66.8697,-0.1907,-0.3833,-0.0305,291.2596
13:59:24:688,-0.2895,2.3186,10.1551,67.6118,-0.3349,-0.4371,-0.0891,291.4706
13:59:24:707,-0.1005,2.3163,10.9328,67.9148,-0.5242,-0.4994,-0.1795,291.7848
13:59:24:728,0.2632,1.9095,11.8349,66.5716,-0.749,-0.4945,-0.232,292.1411
13:59:24:752,0.8207,1.3161,13.2826,66.6555,-0.9726,-0.58,-0.276,292.5152
13:59:24:771,1.3256,0.5719,14.7039,67.4561,-1.0911,-0.7413,-0.3481,292.9863
13:59:24:787,1.4309,0.1101,15.8524,67.7865,-0.9909,-0.7792,-0.4214,293.5057
13:59:24:807,0.9045,0.2273,15.795,68.839,-0.6305,-0.5947,-0.375,293.9675
13:59:24:827,0.5551,0.5504,14.254,68.3691,-0.0637,-0.1744,-0.0744,294.0466
13:59:24:848,1.1246,0.8399,12.012,66.979,0.5166,0.2422,0.3886,293.5753
13:59:24:868,2.1846,1.1318,9.9206,67.5556,0.9113,0.4853,0.7649,292.6508
13:59:24:887,2.991,1.3543,8.0399,67.143,1.0224,0.5843,0.8553,291.5815
13:59:24:907,2.7805,1.7659,6.719,66.7911,0.849,0.5733,0.5938,290.799
13:59:24:928,1.8951,1.9525,6.1352,68.1743,0.4934,0.4804,0.1015,290.5984
13:59:24:948,0.7442,1.8185,6.1113,68.5293,0.1636,0.3326,-0.4006,290.9655
13:59:24:969,-0.134,1.6845,6.2333,68.0217,0.0035,0.1444,-0.7378,291.7602
13:59:24:995,-0.6006,1.5458,6.2955,67.7178,0.0035,0.0113,-0.8417,292.6826
13:59:25:006,-0.8829,1.5864,6.262,67.1982,0.0353,-0.0254,-0.7879,293.5524
13:59:25:028,-0.792,1.541,6.1854,67.1059,0.0329,0.0284,-0.6792,294.2956
13:59:25:048,-0.6891,1.5482,6.1831,66.3649,-0.0759,0.1225,-0.5582,295.5502
13:59:25:065,-0.5575,1.5577,6.7717,68.3767,-0.2176,0.0431,-0.5326,296.1438
13:59:25:086,-0.4857,1.5434,7.5733,68.149,-0.4082,-0.0877,-0.4825,296.7076
13:59:25:106,-0.3613,1.5506,8.5448,68.1292,-0.567,-0.1732,-0.4275,297.2123
13:59:25:127,-0.524,1.6463,9.4828,68.7942,-0.6354,-0.1842,-0.3713,297.6627
13:59:25:158,-0.9212,1.9693,10.4351,67.4608,-0.6354,-0.1915,-0.2809,298.0338
13:59:25:179,-1.1103,2.5077,11.464,68.2386,-0.6073,-0.2502,-0.138,298.2744
13:59:25:191,-0.5958,2.8881,12.4594,69.3123,-0.5303,-0.2196,0.06,298.287
13:59:25:208,0.7896,2.8857,13.0433,68.4535,-0.3789,-0.051,0.2921,298.0091
13:59:25:227,1.7874,2.7948,13.0959,69.1495,-0.1883,0.1933,0.402,297.5414
13:59:25:248,1.2419,2.9982,12.4235,67.6612,0.0023,0.3851,0.2347,297.2579
13:59:25:268,-0.4498,3.003,11.1434,68.569,0.166,0.5342,-0.1037,297.3559
13:59:25:287,-2.0435,2.8977,9.9039,67.5401,0.2467,0.6221,-0.3554,297.7259
13:59:25:308,-2.9384,2.6225,9.411,68.9627,0.1953,0.5855,-0.4055,298.155
13:59:25:327,-3.0078,2.254,10.0283,68.5978,0.0157,0.3289,-0.298,298.5015
13:59:25:348,-2.4766,1.809,11.153,69.7316,-0.1455,-0.0339,-0.127,298.6693
13:59:25:369,-2.077,1.3424,11.5071,68.3546,-0.1015,-0.1915,0.0331,298.6846
13:59:25:388,-1.5984,0.9404,10.9974,68.1049,0.1,-0.1317,0.1381,298.5454
13:59:25:409,-1.1844,0.8183,10.4112,70.1864,0.2222,-0.106,0.1809,298.3512
13:59:25:428,-0.6867,0.3517,10.6552,68.9164,0.1232,-0.2318,0.1564,298.1708
13:59:25:449,-0.2058,0.2106,11.5813,69.1471,-0.1357,-0.4847,0.0783,298.1032
13:59:25:469,0.1149,0.0144,12.457,68.0461,-0.3703,-0.6448,-0.0109,298.2719
13:59:25:488,-0.1292,-0.1819,12.6772,69.0304,-0.4045,-0.5373,-0.0964,298.3792
13:59:25:506,-1.3735,0.2034,9.6766,68.3375,0.2845,-0.0449,0.0587,298.3111
13:59:25:526,-1.4836,0.6772,7.6307,69.1326,0.7439,0.186,0.3666,297.8815
13:59:25:552,-1.1462,1.1868,5.8194,68.7807,1.0603,0.3521,0.7062,297.07
13:59:25:566,-0.3805,1.6343,4.4698,69.2271,1.1336,0.4584,0.975,295.9525
13:59:25:586,0.3374,2.0913,3.874,67.9174,0.9198,0.4621,1.0752,294.7215
13:59:25:607,0.5767,2.723,4.3502,69.6463,0.4995,0.3411,0.9482,293.631
13:59:25:627,0.6245,3.0461,5.2929,67.5436,0.0707,0.1664,0.6928,292.8747
13:59:25:652,0.7777,2.8475,6.1663,68.8751,-0.1614,0.0846,0.3971,292.439
13:59:25:669,0.4929,2.7254,6.6879,67.5436,-0.2005,0.0382,0.0685,292.377
13:59:25:687,0.012,2.7135,7.279,69.1301,-0.198,-0.0632,-0.2369,292.6589
13:59:25:707,-0.2656,2.7589,8.1021,67.5657,-0.2383,-0.2709,-0.4251,293.2029
13:59:25:729,-0.012,2.6321,8.9324,67.518,-0.2909,-0.4786,-0.4959,293.8361
13:59:25:749,0.5575,2.1703,9.5761,70.2245,-0.3483,-0.5458,-0.5961,294.5741
13:59:25:768,0.5097,1.7946,10.3035,69.636,-0.468,-0.5153,-0.8014,295.5252
13:59:25:919,-0.0048,1.4788,11.263,69.7607,-0.6782,-0.5458,-1.0335,296.7298
13:59:25:920,-0.5791,1.1438,12.4116,68.4044,-0.8859,-0.6619,-1.1618,298.0842
13:59:25:920,-0.9523,0.9428,13.2275,69.5336,-0.9628,-0.7584,-1.1227,299.4236
13:59:25:920,-0.8447,0.7466,13.7396,69.2331,-0.8773,-0.7315,-0.871,300.4852
13:59:25:921,-0.2321,0.6413,13.8712,67.4759,-0.6696,-0.6545,-0.4532,301.0265
13:59:25:921,0.6676,0.8112,13.608,66.8369,-0.4253,-0.5397,-0.05,301.0753
13:59:25:922,1.2562,0.9284,12.8471,67.8787,-0.2017,-0.3051,0.1968,300.8423
13:59:25:932,1.5482,1.0313,11.8229,68.063,0.0182,0.0601,0.3336,300.4076
13:59:25:952,3.058,1.1797,10.5811,66.7964,0.2406,0.2165,0.4851,299.2758
13:59:25:966,4.0223,1.3639,10.3394,66.2843,0.155,0.0663,0.4057,298.7438
13:59:25:987,4.3837,1.2419,10.0714,67.5823,0.0304,0.0931,0.1137,298.5019
13:59:26:006,4.0941,0.8423,9.7651,67.8056,-0.0697,0.1921,-0.3713,298.8029
13:59:26:027,3.0054,0.4044,9.3966,68.9816,-0.1174,0.186,-0.9089,299.6732
13:59:26:051,1.5027,0.2225,9.1262,66.3164,-0.0954,0.0516,-1.3071,301.0196
13:59:26:070,0.3493,0.4211,8.6213,67.1848,0.0011,-0.095,-1.4061,302.5307
13:59:26:088,-0.2153,0.6389,7.8437,66.1949,0.1685,-0.0791,-1.2192,303.8285
13:59:26:108,-0.347,1.1007,6.7525,65.6148,0.3554,0.0699,-0.8991,304.7811
13:59:26:126,-0.4498,1.4285,5.7404,65.5928,0.4873,0.2141,-0.6376,305.4489
13:59:26:147,-0.5288,1.6534,5.3504,65.9451,0.4837,0.219,-0.5118,305.9785
13:59:26:167,-0.591,1.718,5.4867,67.3347,0.3053,0.0089,-0.5191,306.557
13:59:26:188,-0.8925,1.8185,6.2524,65.2605,0.0109,-0.2721,-0.6486,307.3115
13:59:26:207,-1.2778,1.7061,7.3819,67.5525,-0.2481,-0.3906,-0.7794,308.2363
13:59:26:228,-1.6439,1.541,8.4203,65.5847,-0.374,-0.3772,-0.7904,309.1757
13:59:26:254,-1.8233,1.4572,9.3942,66.691,-0.4057,-0.387,-0.6743,309.9727
13:59:26:267,-1.9573,1.6367,10.2772,67.0048,-0.4167,-0.4517,-0.4776,310.5835
13:59:26:287,-1.7276,1.7755,11.2678,65.4657,-0.4118,-0.4591,-0.254,310.95
13:59:26:306,-0.9763,1.6774,12.1938,65.4578,-0.3483,-0.2599,-0.017,310.9979
13:59:26:326,0.0311,1.462,12.6748,66.1427,-0.2249,0.0797,0.187,310.7753
13:59:26:346,0.6556,1.2395,12.5695,65.8139,-0.0722,0.4132,0.2957,310.3607
13:59:26:369,0.3422,1.4022,12.0885,64.8566,0.0329,0.5342,0.2469,310.0136
13:59:26:389,-0.6461,1.5649,11.3396,66.5799,0.0939,0.522,0.1088,309.845
13:59:26:408,-1.2108,0.9787,11.7942,63.1626,-0.038,0.313,-0.0329,309.8033
13:59:26:427,-0.4762,0.079,13.4501,64.0794,-0.2811,-0.0229,-0.0439,309.7954
13:59:26:449,-0.7131,-0.2871,14.1942,65.4657,-0.4045,-0.2526,-0.0732,309.8434
13:59:26:465,-1.6056,-0.4738,13.1079,63.8909,-0.1797,-0.0241,0.0245,309.7809
13:59:26:486,-1.8664,-0.4427,11.0955,64.6532,0.2784,0.4206,0.424,309.2274
13:59:26:508,-1.1581,-0.1986,9.4086,62.4594,0.5948,0.5,0.9041,308.1468
13:59:26:526,-0.1651,0.0957,8.3677,64.1604,0.5961,0.2679,1.1766,306.7518
13:59:26:550,0.4403,0.3781,8.1691,62.2486,0.3102,0.0089,1.1839,305.3695
13:59:26:568,0.4475,0.4498,8.3701,62.8579,-0.0673,-0.073,0.9897,304.223
13:59:26:588,-0.1005,0.3948,8.4371,62.2048,-0.2811,0.0309,0.7588,303.325
13:59:26:606,-0.5815,0.4116,8.0518,61.0332,-0.2762,0.1457,0.6512,302.5356
13:59:26:626,-0.7585,0.536,7.7719,61.2092,-0.1931,0.1151,0.6867,301.7196
13:59:26:646,-0.5862,0.7442,7.8197,60.1849,-0.1553,-0.0669,0.7686,300.791
