Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-87, -99]","[48:d8:90:e4:0e:12, 00:6f:f2:33:f8:96, 38:a9:1c:2e:95:c5, 48:0e:ec:3c:3c:e0, 7c:b5:9b:17:0a:70, 64:64:4a:99:f6:29, 88:40:33:90:ad:18, 4e:ab:fc:99:18:47, 14:51:7e:5e:2d:4d, 34:f7:16:c4:5d:b2, 36:f7:16:54:5d:b2, 44:a1:91:a5:7c:c0, ba:80:35:44:8e:34]","[HIKVISION-F6-QVRN, SGM OnStar 0341, tengye, Idooer, youjia, 小鹏, CU_g2gv, iTV-E4Qj, , XP-OFFICE, , Livat WiFi, ]","[-72, -73, -79, -83, -87, -89, -89, -90, -91, -92, -92, -93, -95]"
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-87, -99]","[48:d8:90:e4:0e:12, 00:6f:f2:33:f8:96, f0:b0:40:e9:cd:d5, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, d0:76:e7:18:f9:15, 94:e0:d6:42:34:2c, 48:0e:ec:3c:3c:e0]","[HIKVISION-F6-QVRN, SGM OnStar 0341, T-box3419249, 有家便利店, youjia, slyh-bo, StarTimesDVR_94e0d642342c, Idooer]","[-65, -66, -79, -84, -87, -90, -91, -92]"
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-91, -99]","[48:d8:90:e4:0e:12, 00:6f:f2:33:f8:96, 38:a9:1c:2e:95:c5, 80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 48:0e:ec:3c:3c:e0, 22:28:3e:14:fc:d4, 64:64:4a:99:f6:29, 7c:b5:9b:17:0a:70, 20:28:3e:04:fc:d4, 44:a1:91:a5:7c:c1, d0:76:e7:18:f9:15, 44:a1:91:a5:7c:c0, d4:a1:48:46:ec:c5]","[HIKVISION-F6-QVRN, SGM OnStar 0341, tengye, RL_E36CD96C, SUNLINK-C029-ba41, Idooer, iTV-3Y2r, 小鹏, youjia, ChinaNet-3Y2r, haikang, slyh-bo, Livat WiFi, HUAWEI-B315-ECC5]","[-62, -68, -80, -80, -83, -84, -86, -86, -89, -91, -92, -92, -93, -94]"
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-93, -99]","[48:d8:90:e4:0e:12, 00:6f:f2:33:f8:96, 80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 0e:b5:9b:17:0a:70, 48:0e:ec:3c:3c:e0]","[HIKVISION-F6-QVRN, SGM OnStar 0341, RL_E36CD96C, SUNLINK-C029-ba41, 有家便利店, Idooer]","[-57, -65, -70, -80, -84, -91]"
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-93, -99]","[48:d8:90:e4:0e:12, 00:6f:f2:33:f8:96, 44:33:4c:9b:ba:41, 80:e4:da:d2:01:3a, f0:b0:40:e9:cd:d5, 7c:b5:9b:17:0a:70, 38:a9:1c:2e:95:c5, 94:e0:d6:42:34:2c, d0:76:e7:18:f9:15]","[HIKVISION-F6-QVRN, SGM OnStar 0341, SUNLINK-C029-ba41, RL_E36CD96C, T-box3419249, youjia, tengye, StarTimesDVR_94e0d642342c, slyh-bo]","[-61, -67, -68, -70, -80, -85, -87, -90, -91]"
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-85, -99]","[48:d8:90:e4:0e:12, 80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 00:6f:f2:33:f8:96, 2c:d2:6b:0a:ca:fc, d0:76:e7:18:f9:15, 94:e0:d6:42:34:2c, aa:02:db:b7:55:b2, 80:a2:35:8c:4e:c8, 0e:b5:9b:17:0a:70, 20:28:3e:04:fc:d4]","[HIKVISION-F6-QVRN, RL_E36CD96C, SUNLINK-C029-ba41, SGM OnStar 0341, AP30000839, slyh-bo, StarTimesDVR_94e0d642342c, , dadi-2.4g, 有家便利店, ChinaNet-3Y2r]","[-61, -64, -69, -75, -80, -82, -84, -89, -90, -91, -91]"
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-79, -99]","[80:e4:da:d2:01:3a, 48:d8:90:e4:0e:12, 44:33:4c:9b:ba:41, 00:6f:f2:33:f8:96, 94:e0:d6:42:34:2c, 38:a9:1c:2e:95:c5, f0:b0:40:e9:cd:d5, 14:51:7e:5e:2d:4d, 5c:09:79:a8:5d:14, 24:14:07:0b:b2:04, 16:ba:03:88:c9:22, a0:cf:f5:29:ea:50, 0e:b5:9b:17:0a:70, 44:a1:91:a5:7c:c0, d0:76:e7:fe:0f:45]","[RL_E36CD96C, HIKVISION-F6-QVRN, SUNLINK-C029-ba41, SGM OnStar 0341, StarTimesDVR_94e0d642342c, tengye, T-box3419249, , ChinaNet-zxbK, D150_I6-b204, cc649, ChinaNet-aNeQ, 有家便利店, Livat WiFi, slyh-dzzit]","[-67, -74, -74, -79, -83, -86, -88, -89, -89, -90, -90, -91, -93, -93, -95]"
20211203_13:38,"[Gsm, Gsm]","[40905, -1]","[-81, -99]","[80:e4:da:d2:01:3a, 00:6f:f2:33:f8:96, 48:d8:90:e4:0e:12, 44:33:4c:9b:ba:41, 14:51:7e:5e:2d:4d, d0:76:e7:18:f9:15, 16:ba:03:88:c9:22, 24:14:07:0b:b2:04]","[RL_E36CD96C, SGM OnStar 0341, HIKVISION-F6-QVRN, SUNLINK-C029-ba41, , slyh-bo, cc649, D150_I6-b204]","[-66, -70, -71, -76, -89, -90, -92, -93]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-87, -103]","[44:33:4c:9b:ba:41, 48:d8:90:e4:0e:12, 80:e4:da:d2:01:3a, 00:6f:f2:33:f8:96, a2:cf:f5:19:ea:50, 94:e0:d6:42:34:2c, a0:cf:f5:29:ea:50, 14:51:7e:5e:2d:4b, 0e:b5:9b:17:0a:70, d0:76:e7:18:f9:15, 22:28:3e:14:fc:d4]","[SUNLINK-C029-ba41, HIKVISION-F6-QVRN, RL_E36CD96C, SGM OnStar 0341, iTV-aNeQ, StarTimesDVR_94e0d642342c, ChinaNet-aNeQ, NIO-Space-2.4G, 有家便利店, slyh-bo, iTV-3Y2r]","[-71, -73, -73, -75, -77, -78, -78, -90, -91, -93, -94]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-89, -103]","[80:e4:da:d2:01:3a, 48:d8:90:e4:0e:12, 94:e0:d6:42:34:2c, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 00:6f:f2:33:f8:96, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70]","[RL_E36CD96C, HIKVISION-F6-QVRN, StarTimesDVR_94e0d642342c, iTV-aNeQ, ChinaNet-aNeQ, SGM OnStar 0341, youjia, 有家便利店]","[-71, -79, -80, -82, -83, -87, -91, -92]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-93, -103]","[80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 48:d8:90:e4:0e:12, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 94:e0:d6:42:34:2c, ac:5d:5c:c3:e4:e0, 24:14:07:0b:b2:04, 70:fd:45:4a:dc:60]","[RL_E36CD96C, SUNLINK-C029-ba41, HIKVISION-F6-QVRN, ChinaNet-aNeQ, iTV-aNeQ, StarTimesDVR_94e0d642342c, SUNLINK-C029-e4e0, D150_I6-b204, Livat WiFi]","[-70, -76, -79, -79, -80, -85, -88, -92, -95]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-93, -101]","[80:e4:da:d2:01:3a, 00:6f:f2:33:f8:96, 44:33:4c:9b:ba:41, 94:e0:d6:42:34:2c, a0:cf:f5:29:ea:50, 16:ba:03:88:c9:22, a2:cf:f5:19:ea:50, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70]","[RL_E36CD96C, SGM OnStar 0341, SUNLINK-C029-ba41, StarTimesDVR_94e0d642342c, ChinaNet-aNeQ, cc649, iTV-aNeQ, 有家便利店, youjia]","[-68, -75, -76, -77, -79, -85, -85, -92, -93]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-93, -103]","[80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 16:ba:03:88:c9:22, 94:e0:d6:42:34:2c, 38:a9:1c:2e:95:c5, 24:14:07:0b:b2:04, a2:cf:f5:19:ea:50, 00:6f:f2:33:f8:96, 22:28:3e:14:fc:d4, 0e:b5:9b:17:0a:70, 20:28:3e:04:fc:d4]","[RL_E36CD96C, SUNLINK-C029-ba41, cc649, StarTimesDVR_94e0d642342c, tengye, D150_I6-b204, iTV-aNeQ, SGM OnStar 0341, iTV-3Y2r, 有家便利店, ChinaNet-3Y2r]","[-65, -75, -81, -83, -85, -87, -88, -89, -89, -90, -91]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-93, -105]","[44:33:4c:9b:ba:41, 80:e4:da:d2:01:3a, 16:ba:03:88:c9:22, 24:14:07:0b:b2:04]","[SUNLINK-C029-ba41, RL_E36CD96C, cc649, D150_I6-b204]","[-71, -72, -89, -90]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-93, -107]","[44:33:4c:9b:ba:41, 16:ba:03:88:c9:22, 24:14:07:0b:b2:04, 00:6f:f2:33:f8:96, f8:9e:28:7a:a9:43, c6:9e:28:7a:a9:43, 3c:30:6f:68:b0:61]","[SUNLINK-C029-ba41, cc649, D150_I6-b204, SGM OnStar 0341, , , iTV-XhJt]","[-69, -73, -86, -90, -90, -91, -94]"
20211203_13:38,"[Gsm, Gsm]","[40905, 40904]","[-91, -107]","[80:e4:da:d2:01:3a, 16:ba:03:88:c9:22, 44:33:4c:9b:ba:41, 24:14:07:0b:b2:04]","[RL_E36CD96C, cc649, SUNLINK-C029-ba41, D150_I6-b204]","[-67, -76, -80, -87]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-93, -107]","[80:e4:da:d2:01:3a, 16:ba:03:88:c9:22, 44:33:4c:9b:ba:41, 24:14:07:0b:b2:04]","[RL_E36CD96C, cc649, SUNLINK-C029-ba41, D150_I6-b204]","[-68, -74, -81, -87]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-89, -107]","[44:33:4c:9b:ba:41, 16:ba:03:88:c9:22, 80:e4:da:d2:01:3a, 24:14:07:0b:b2:04]","[SUNLINK-C029-ba41, cc649, RL_E36CD96C, D150_I6-b204]","[-77, -77, -79, -79]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-89, -107]","[16:ba:03:88:c9:22, 80:e4:da:d2:01:3a, 24:14:07:0b:b2:04, 44:33:4c:9b:ba:41, 74:f8:db:67:7b:0d]","[cc649, RL_E36CD96C, D150_I6-b204, SUNLINK-C029-ba41, LTE-WiFi_7B0D]","[-74, -80, -82, -84, -92]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-85, -107]","[16:ba:03:88:c9:22, 24:14:07:0b:b2:04, 80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 58:41:20:6f:32:2b]","[cc649, D150_I6-b204, RL_E36CD96C, SUNLINK-C029-ba41, ]","[-68, -81, -83, -87, -91]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-83, -107]","[24:14:07:0b:b2:04, 80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 16:ba:03:88:c9:22]","[D150_I6-b204, RL_E36CD96C, SUNLINK-C029-ba41, cc649]","[-76, -82, -83, -86]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-79, -107]","[24:14:07:0b:b2:04, 80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 16:ba:03:88:c9:22, 08:ea:40:e2:c4:9f, 5a:41:20:1f:32:2b, a2:cf:f5:17:81:f4]","[D150_I6-b204, RL_E36CD96C, SUNLINK-C029-ba41, cc649, Runo_HIE2C49F, LLJ, iTV-SANx]","[-72, -80, -83, -85, -88, -93, -94]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-75, -107]","[24:14:07:0b:b2:04, 44:33:4c:9b:ba:41, 16:ba:03:88:c9:22, 14:51:7e:5e:2d:4b, 80:e4:da:d2:01:3a, 58:41:20:6f:32:2b]","[D150_I6-b204, SUNLINK-C029-ba41, cc649, NIO-Space-2.4G, RL_E36CD96C, ]","[-74, -86, -88, -88, -89, -95]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-71, -107]","[16:ba:03:88:c9:22, d4:d2:d6:d1:55:72, 80:e4:da:d2:01:3a, 44:33:4c:9b:ba:41, 14:51:7e:5e:2d:4b, c8:5b:a0:b0:52:82, 74:f8:db:67:7b:0d, 58:41:20:72:40:36, 5a:41:20:12:40:36, a0:cf:f5:27:81:f4]","[cc649, CAR-DVR-5572, RL_E36CD96C, SUNLINK-C029-ba41, NIO-Space-2.4G, BSIJA, LTE-WiFi_7B0D, , LLJ, ChinaNet-SANx]","[-83, -85, -87, -88, -88, -90, -91, -92, -92, -93]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-73, -107]","[24:14:07:0b:b2:04, 16:ba:03:88:c9:22, 80:e4:da:d2:01:3a, 14:51:7e:5e:2d:4b, 14:51:7e:5e:2d:4d, 5a:41:20:12:40:36, 58:41:20:72:40:36, 34:f7:16:c4:1e:19]","[D150_I6-b204, cc649, RL_E36CD96C, NIO-Space-2.4G, , LLJ, , POPMART]","[-64, -84, -87, -87, -87, -90, -92, -94]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-73, -107]","[24:14:07:0b:b2:04, 16:ba:03:88:c9:22, 80:e4:da:d2:01:3a, d4:d2:d6:d1:55:72, f4:2a:7d:19:1a:e7, 5a:41:20:1f:32:2b, 08:ea:40:e2:c4:9f, 34:f7:16:c4:1e:19, 58:41:20:6f:32:2b, 5a:41:20:12:3e:44, 14:51:7e:5e:26:f7]","[D150_I6-b204, cc649, RL_E36CD96C, CAR-DVR-5572, POPMART, LLJ, Runo_HIE2C49F, POPMART, , LLJ, NIO-Space-2.4G]","[-71, -71, -81, -82, -83, -89, -89, -90, -91, -92, -92]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-71, -107]","[16:ba:03:88:c9:22, 24:14:07:0b:b2:04, f4:2a:7d:19:1a:e7, 80:e4:da:d2:01:3a, 5a:41:20:1f:32:2b, 5a:41:20:12:40:36, c4:a1:51:a3:10:42, 58:41:20:72:40:36, 34:f7:16:c4:1e:19, 14:51:7e:5e:2d:4b, 36:f7:16:54:1e:19, 58:41:20:72:3e:44, c4:a1:51:71:72:0a]","[cc649, D150_I6-b204, POPMART, RL_E36CD96C, LLJ, LLJ, ChinaNet-sXZV, , POPMART, NIO-Space-2.4G, , , ChinaNet-G5Cf]","[-67, -75, -80, -84, -84, -86, -86, -87, -88, -89, -89, -91, -92]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-67, -107]","[16:ba:03:88:c9:22, 24:14:07:0b:b2:04, f4:2a:7d:19:1a:e7, d4:d2:d6:d1:55:72, 58:41:20:6f:32:2b, 58:41:20:72:40:36, 5a:41:20:12:40:36, c4:a1:51:71:72:0a, 80:e4:da:d2:01:3a, 36:f7:16:54:1e:19, c8:02:8f:a3:bb:78]","[cc649, D150_I6-b204, POPMART, CAR-DVR-5572, , , LLJ, ChinaNet-G5Cf, RL_E36CD96C, , ]","[-63, -72, -79, -81, -85, -85, -86, -87, -88, -88, -95]"
20211203_13:39,"[Gsm, Gsm]","[40905, 40904]","[-67, -107]","[24:14:07:0b:b2:04, 16:ba:03:88:c9:22, f4:2a:7d:19:1a:e7, d4:d2:d6:d1:55:72, 5a:41:20:12:40:36, c4:a1:51:71:72:0a, c6:bb:4c:23:50:54, c4:a1:51:a3:10:42, 80:e4:da:d2:01:3a, 34:f7:16:c4:1e:19, 44:33:4c:9b:ba:41]","[D150_I6-b204, cc649, POPMART, CAR-DVR-5572, LLJ, ChinaNet-G5Cf, IOV_MG075870, ChinaNet-sXZV, RL_E36CD96C, POPMART, SUNLINK-C029-ba41]","[-59, -74, -74, -84, -85, -87, -87, -88, -89, -90, -90]"
