Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20211203_13:58,"[Gsm]","[40905]","[-83]","[08:ea:40:4d:0d:d7, 4e:ab:fc:99:18:47, 4c:ab:fc:99:18:47, 94:e0:d6:42:34:2c, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, 80:e4:da:d2:01:3a, 0e:b5:9b:17:0a:70, ba:80:35:44:8e:34, 34:f7:16:c4:5d:b2, b8:80:35:e4:8e:34, 08:3a:38:b2:0b:57, 64:64:4a:99:f6:29, 88:40:33:90:ad:18, 34:f7:16:c4:66:6d, 64:64:4a:2d:eb:54]","[DVR-CTS-A38008ea404d0dd7, iTV-E4Qj, ChinaNet-E4Qj, StarTimesDVR_94e0d642342c, iTV-3Y2r, ChinaNet-3Y2r, RL_E36CD96C, 有家便利店, , XP-OFFICE, ChinaNet-9566, , 小鹏, CU_g2gv, XP-OFFICE, 小鹏]","[-70, -80, -81, -88, -89, -89, -89, -90, -90, -90, -91, -91, -91, -93, -93, -94]"
20211203_13:58,"[Gsm]","[40905]","[-87]","[08:ea:40:4d:0d:d7, 4c:ab:fc:99:18:47, 4e:ab:fc:99:18:47, 48:0e:ec:3c:3c:e0, 64:64:4a:99:f6:29, 20:28:3e:04:fc:d4, 7c:b5:9b:17:0a:70, a4:7d:9f:ce:2b:9e, b8:80:35:e4:8e:34, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50]","[DVR-CTS-A38008ea404d0dd7, ChinaNet-E4Qj, iTV-E4Qj, Idooer, 小鹏, ChinaNet-3Y2r, youjia, GPCVR-08a47d9fce2b9e, ChinaNet-9566, ChinaNet-aNeQ, iTV-aNeQ]","[-74, -82, -83, -87, -87, -88, -89, -89, -90, -91, -91]"
20211203_13:58,"[Gsm]","[40905]","[-91]","[08:ea:40:4d:0d:d7, 48:0e:ec:3c:3c:e0, 4e:ab:fc:99:18:47, 38:a9:1c:2e:95:c5, 38:a9:1c:2e:95:c6, 4c:ab:fc:99:18:47, d0:76:e7:18:f9:15, a4:7d:9f:ce:2b:9e, 3e:a9:1c:2e:95:c6, 20:28:3e:04:fc:d4, 80:e4:da:d2:01:3a, 22:28:3e:14:fc:d4, 0e:b5:9b:17:0a:70, 64:64:4a:99:f6:29, a2:cf:f5:19:ea:50, 0a:3a:38:12:0b:57]","[DVR-CTS-A38008ea404d0dd7, Idooer, iTV-E4Qj, tengye, tengye_5G, ChinaNet-E4Qj, slyh-bo, GPCVR-08a47d9fce2b9e, , ChinaNet-3Y2r, RL_E36CD96C, iTV-3Y2r, 有家便利店, 小鹏, iTV-aNeQ, 周大福MONO]","[-76, -82, -83, -83, -84, -85, -86, -86, -86, -87, -87, -88, -89, -90, -90, -95]"
20211203_13:58,"[Gsm, Gsm]","[40905, -1]","[-95, -107]","[08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, a4:7d:9f:ce:2b:9e, a2:cf:f5:19:ea:50, 0e:b5:9b:17:0a:70, 22:28:3e:14:fc:d4, a0:cf:f5:29:ea:50, d0:76:e7:18:f9:15, b8:80:35:e4:8e:34, 14:51:7e:5e:2d:4b]","[DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, GPCVR-08a47d9fce2b9e, iTV-aNeQ, 有家便利店, iTV-3Y2r, ChinaNet-aNeQ, slyh-bo, ChinaNet-9566, NIO-Space-2.4G]","[-73, -83, -86, -88, -90, -91, -91, -93, -94, -95]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-91, -107]","[08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, 10:a4:be:88:8b:80, 7c:b5:9b:17:0a:70, 20:28:3e:04:fc:d4, d0:76:e7:18:f9:15, 22:28:3e:14:fc:d4, 70:fd:45:4b:1b:e0, 0e:b5:9b:17:0a:70]","[DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, BAIC_DVR_BE888B80, youjia, ChinaNet-3Y2r, slyh-bo, iTV-3Y2r, Livat WiFi, 有家便利店]","[-69, -80, -85, -87, -90, -91, -92, -92, -93]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-89, -105]","[08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, a4:7d:9f:ce:2b:9e, 10:a4:be:88:8b:80, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, d0:76:e7:18:f9:15, 22:28:3e:14:fc:d4, 5c:09:79:a8:5d:14, 0e:b5:9b:17:0a:70, d4:a1:48:46:ec:c5, 5e:09:79:98:5d:14, 48:0e:ec:3c:3c:e0, 14:51:7e:5e:26:f7]","[DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, GPCVR-08a47d9fce2b9e, BAIC_DVR_BE888B80, ChinaNet-aNeQ, iTV-aNeQ, slyh-bo, iTV-3Y2r, ChinaNet-zxbK, 有家便利店, HUAWEI-B315-ECC5, iTV-zxbK, Idooer, NIO-Space-2.4G]","[-59, -76, -82, -83, -85, -85, -88, -91, -91, -92, -92, -92, -93, -93]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-79, -103]","[08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, 10:a4:be:88:8b:80, a4:7d:9f:ce:2b:9e, d0:76:e7:18:f9:15, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 14:51:7e:5e:2d:4b, 38:a9:1c:2e:95:c5, 5e:09:79:98:5d:14, 5c:09:79:a8:5d:14, d0:76:e7:fe:0f:45, 0e:b5:9b:17:0a:70, 14:51:7e:5e:26:f9, 70:fd:45:4a:dc:60, 48:0e:ec:3c:3c:e0, 70:fd:45:4a:dc:61]","[DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, BAIC_DVR_BE888B80, GPCVR-08a47d9fce2b9e, slyh-bo, ChinaNet-aNeQ, iTV-aNeQ, NIO-Space-2.4G, tengye, iTV-zxbK, ChinaNet-zxbK, slyh-dzzit, 有家便利店, , Livat WiFi, Idooer, haikang]","[-69, -75, -79, -83, -86, -86, -86, -87, -88, -90, -90, -90, -92, -92, -93, -94, -94]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-83, -101]","[08:ea:40:4d:0d:d7, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 80:e4:da:d2:01:3a, 10:a4:be:88:8b:80, a4:7d:9f:ce:2b:9e, 14:51:7e:5e:2d:4d, cc:c2:e0:69:bf:95, 7c:b5:9b:17:0a:70, d0:76:e7:18:f9:15, 38:a9:1c:2e:95:c5, 70:fd:45:4b:1b:e0, 14:51:7e:5e:2d:4b, 88:40:33:90:ad:18]","[DVR-CTS-A38008ea404d0dd7, iTV-aNeQ, ChinaNet-aNeQ, RL_E36CD96C, BAIC_DVR_BE888B80, GPCVR-08a47d9fce2b9e, , ChinaNet-fjUg, youjia, slyh-bo, tengye, Livat WiFi, NIO-Space-2.4G, CU_g2gv]","[-63, -77, -78, -79, -80, -82, -83, -87, -88, -88, -89, -89, -92, -93]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-85, -99]","[08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 0e:b5:9b:17:0a:70, d0:76:e7:18:f9:15]","[DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, ChinaNet-aNeQ, iTV-aNeQ, 有家便利店, slyh-bo]","[-68, -73, -80, -80, -87, -90]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-93, -97]","[08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, a4:7d:9f:ce:2b:9e, a2:cf:f5:19:ea:50, 38:a9:1c:2e:95:c5, ac:5d:5c:c3:e4:e0, a0:cf:f5:29:ea:50, d0:76:e7:18:f9:15]","[DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, GPCVR-08a47d9fce2b9e, iTV-aNeQ, tengye, SUNLINK-C029-e4e0, ChinaNet-aNeQ, slyh-bo]","[-53, -73, -81, -85, -89, -89, -91, -92]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-93, -97]","[08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, a4:7d:9f:ce:2b:9e, ac:5d:5c:c3:e4:e0, 3c:30:6f:68:b0:60, a0:cf:f5:29:ea:50, 94:e0:d6:42:34:2c, a2:cf:f5:19:ea:50, d0:76:e7:18:f9:15]","[DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, GPCVR-08a47d9fce2b9e, SUNLINK-C029-e4e0, ChinaNet-XhJt, ChinaNet-aNeQ, StarTimesDVR_94e0d642342c, iTV-aNeQ, slyh-bo]","[-67, -69, -74, -81, -82, -83, -83, -89, -95]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-93, -99]","[80:e4:da:d2:01:3a, a4:7d:9f:ce:2b:9e, 08:ea:40:4d:0d:d7, 94:e0:d6:42:34:2c, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 3c:30:6f:68:b0:60, ac:5d:5c:c3:e4:e0]","[RL_E36CD96C, GPCVR-08a47d9fce2b9e, DVR-CTS-A38008ea404d0dd7, StarTimesDVR_94e0d642342c, ChinaNet-aNeQ, iTV-aNeQ, ChinaNet-XhJt, SUNLINK-C029-e4e0]","[-66, -66, -73, -80, -84, -89, -90, -92]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-91, -101]","[a4:7d:9f:ce:2b:9e, 80:e4:da:d2:01:3a, 94:e0:d6:42:34:2c, c2:ef:25:53:8e:91, 30:1b:97:3e:38:1e]","[GPCVR-08a47d9fce2b9e, RL_E36CD96C, StarTimesDVR_94e0d642342c, HUAWEI_B311_8E53, Wlan-F81179488]","[-58, -60, -77, -91, -94]"
20211203_13:58,"[Gsm, Gsm]","[40905, 40904]","[-91, -105]","[a4:7d:9f:ce:2b:9e, 08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a]","[GPCVR-08a47d9fce2b9e, DVR-CTS-A38008ea404d0dd7, RL_E36CD96C]","[-64, -68, -73]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-93, -107]","[a4:7d:9f:ce:2b:9e, 80:e4:da:d2:01:3a, 94:e0:d6:42:34:2c]","[GPCVR-08a47d9fce2b9e, RL_E36CD96C, StarTimesDVR_94e0d642342c]","[-62, -76, -88]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-93, -107]","[a4:7d:9f:ce:2b:9e, 80:e4:da:d2:01:3a, 08:ea:40:4d:0d:d7, c6:9e:28:7a:a9:43, fe:9e:28:7a:a9:43, f6:9e:28:7a:a9:43]","[GPCVR-08a47d9fce2b9e, RL_E36CD96C, DVR-CTS-A38008ea404d0dd7, , sephora-beauty, ]","[-56, -63, -73, -89, -90, -90]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-93, -107]","[a4:7d:9f:ce:2b:9e, 08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a]","[GPCVR-08a47d9fce2b9e, DVR-CTS-A38008ea404d0dd7, RL_E36CD96C]","[-66, -73, -74]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-91, -107]","[a4:7d:9f:ce:2b:9e, 80:e4:da:d2:01:3a, 08:ea:40:4d:0d:d7, 10:a4:be:88:8b:80]","[GPCVR-08a47d9fce2b9e, RL_E36CD96C, DVR-CTS-A38008ea404d0dd7, BAIC_DVR_BE888B80]","[-55, -71, -79, -90]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-85, -107]","[a4:7d:9f:ce:2b:9e, 08:ea:40:4d:0d:d7, 80:e4:da:d2:01:3a, 5a:41:20:12:40:36, f4:2a:7d:19:1a:e7, 10:a4:be:88:8b:80]","[GPCVR-08a47d9fce2b9e, DVR-CTS-A38008ea404d0dd7, RL_E36CD96C, LLJ, POPMART, BAIC_DVR_BE888B80]","[-60, -78, -80, -92, -93, -94]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-83, -107]","[a4:7d:9f:ce:2b:9e, 80:e4:da:d2:01:3a, 08:ea:40:4d:0d:d7]","[GPCVR-08a47d9fce2b9e, RL_E36CD96C, DVR-CTS-A38008ea404d0dd7]","[-59, -74, -81]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-79, -107]","[a4:7d:9f:ce:2b:9e, 10:a4:be:88:8b:80, 80:e4:da:d2:01:3a, f4:2a:7d:19:1a:e7]","[GPCVR-08a47d9fce2b9e, BAIC_DVR_BE888B80, RL_E36CD96C, POPMART]","[-63, -75, -78, -91]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-77, -107]","[a4:7d:9f:ce:2b:9e, 80:e4:da:d2:01:3a, 10:a4:be:88:8b:80, 14:51:7e:5e:2d:4b, f4:2a:7d:19:1a:e7, 58:41:20:72:40:36]","[GPCVR-08a47d9fce2b9e, RL_E36CD96C, BAIC_DVR_BE888B80, NIO-Space-2.4G, POPMART, ]","[-74, -84, -86, -91, -92, -93]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-73, -107]","[14:51:7e:5e:2d:4d, 80:e4:da:d2:01:3a, d0:fa:1d:52:73:09, 5a:41:20:12:40:36, f4:2a:7d:19:1a:e7, 14:51:7e:5e:26:f7, 58:41:20:6f:32:2b, a2:cf:f5:17:81:f4]","[, RL_E36CD96C, 360行车记录仪-7309, LLJ, POPMART, NIO-Space-2.4G, , iTV-SANx]","[-83, -85, -86, -91, -91, -91, -91, -91]"
20211203_13:59,"[Gsm, Gsm]","[40905, 40904]","[-73, -107]","[d0:fa:1d:52:73:09, 80:e4:da:d2:01:3a, f4:2a:7d:19:1a:e7, 14:51:7e:5e:2d:4d, 58:70:c6:fc:13:5c, 58:41:20:6f:32:2b, 58:41:20:72:40:36, ca:5b:a0:70:52:82, 74:f8:db:67:7b:0d, 80:a2:35:8c:4e:c8]","[360行车记录仪-7309, RL_E36CD96C, POPMART, , YICarCam_fc135c, , , BSIJA-WiFi5, LTE-WiFi_7B0D, dadi-2.4g]","[-80, -84, -87, -87, -88, -89, -90, -93, -94, -94]"
