Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220423_16:37,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, 84:65:69:ce:eb:80, 86:65:69:1e:eb:80, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:60, c8:5b:a0:04:62:08, e8:9a:ff:06:a4:0d, 7c:76:30:64:eb:61, ca:5b:a0:14:62:08]","[CU_eQBy, , 联华精养, coodoo5g, ChinaNet-cPem, WHTOP-TBL, DIRECT-gx-Android_5c14, iTV-cPem, HZ-CS-TBL]","[-83, -87, -88, -89, -90, -91, -91, -93, -94]"
20220423_16:37,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[88:40:33:90:b0:30, 86:65:69:1e:eb:80, 84:65:69:ce:eb:80, e8:9a:ff:06:a4:0d, ca:5b:a0:14:62:08, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:61, c6:70:ab:88:a1:60]","[CU_eQBy, 联华精养, , DIRECT-gx-Android_5c14, HZ-CS-TBL, coodoo5g, iTV-cPem, FILA]","[-76, -82, -82, -85, -87, -90, -93, -94]"
20220423_16:37,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[8c:de:f9:b5:e3:38, c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, 88:40:33:90:b0:30, 7c:76:30:64:eb:60, 64:e1:72:08:7c:bf, ba:9f:09:6d:d5:34, c6:70:ab:88:a1:60]","[coodoo5g, WHTOP-TBL, HZ-CS-TBL, CU_eQBy, ChinaNet-cPem, 360行车记录仪-7CBF, DIRECT-BMW 12795, FILA]","[-83, -86, -86, -87, -89, -92, -92, -93]"
20220423_16:37,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[c8:5b:a0:04:62:08, ca:5b:a0:14:62:08, 8c:de:f9:b5:e3:38, 88:40:33:90:b0:30, e0:cb:bc:b7:11:f8, e6:cb:bc:b7:11:f8, 86:65:69:1e:eb:80, ba:9f:09:6d:d5:34, 7c:76:30:64:eb:60, 7c:76:30:64:eb:61, c4:67:d1:2b:df:ad]","[WHTOP-TBL, HZ-CS-TBL, coodoo5g, CU_eQBy, AppleDemo-2391193, AppleService-2391193, 联华精养, DIRECT-BMW 12795, ChinaNet-cPem, iTV-cPem, iTV-PgPw]","[-82, -82, -84, -85, -87, -88, -90, -90, -92, -93, -96]"
20220423_16:37,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -106, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[ca:5b:a0:14:62:08, c8:5b:a0:04:62:08, a2:9d:7e:7d:2c:b9, 88:40:33:90:b0:30, 7c:76:30:64:eb:60, ba:9f:09:6d:d5:34, c4:67:d1:2b:df:ad, 86:65:69:1e:eb:80, 9c:9d:7e:7d:2c:b9, 7c:76:30:64:eb:61, 8c:de:f9:b5:e3:38]","[HZ-CS-TBL, WHTOP-TBL, , CU_eQBy, ChinaNet-cPem, DIRECT-BMW 12795, iTV-PgPw, 联华精养, xiaomi111, iTV-cPem, coodoo5g]","[-81, -82, -88, -89, -89, -90, -90, -91, -91, -93, -95]"
20220423_16:37,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-82, -98, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[9c:9d:7e:7d:2c:b9, ca:5b:a0:14:62:08, 7c:76:30:64:eb:60, a2:9d:7e:7d:2c:b9, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, c6:70:ab:88:a1:60, 88:40:33:90:b0:30, 0c:cf:89:8f:40:e0, ba:9f:09:6d:d5:34, 7c:76:30:64:eb:61]","[xiaomi111, HZ-CS-TBL, ChinaNet-cPem, , iTV-PgPw, ChinaNet-PgPw, FILA, CU_eQBy, APxieqiang40001960, DIRECT-BMW 12795, iTV-cPem]","[-86, -87, -87, -88, -89, -89, -90, -91, -91, -92, -93]"
20220423_16:37,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[ca:5b:a0:14:62:08, c8:5b:a0:04:62:08, 7c:76:30:64:eb:60, a2:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60, c4:67:d1:2b:df:ad, 9c:9d:7e:7d:2c:b9, b2:22:7a:56:b4:f8, c4:67:d1:2b:df:ac, 0c:cf:89:8a:6c:38, 7c:76:30:64:eb:61, 88:40:33:90:b0:30, 0c:cf:89:8f:40:e0]","[HZ-CS-TBL, WHTOP-TBL, ChinaNet-cPem, , FILA, iTV-PgPw, xiaomi111, DIRECT-F8-HP Laser 108w, ChinaNet-PgPw, APshouyintai40001982, iTV-cPem, CU_eQBy, APxieqiang40001960]","[-84, -85, -87, -87, -90, -90, -90, -90, -91, -92, -93, -94, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -96, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[c6:70:ab:88:a1:60, c4:67:d1:2b:df:ac, ca:5b:a0:14:62:08, c4:67:d1:2b:df:ad, c8:5b:a0:04:62:08, 0c:cf:89:8a:6c:38, 68:4a:ae:9f:5e:e0]","[FILA, ChinaNet-PgPw, HZ-CS-TBL, iTV-PgPw, WHTOP-TBL, APshouyintai40001982, Livat WiFi]","[-85, -91, -92, -92, -93, -93, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-78, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[9c:9d:7e:7d:2c:b9, c4:67:d1:2b:df:ac, c4:67:d1:2b:df:ad, 0c:cf:89:8f:40:e0, c6:70:ab:88:a1:60, ca:5b:a0:14:62:08, 7c:76:30:64:eb:60]","[xiaomi111, ChinaNet-PgPw, iTV-PgPw, APxieqiang40001960, FILA, HZ-CS-TBL, ChinaNet-cPem]","[-88, -88, -89, -90, -91, -94, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-77, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[c4:67:d1:2b:df:ad, c8:5b:a0:04:62:08, c6:70:ab:88:a1:60, 0c:cf:89:8f:41:34, 7c:76:30:64:eb:61]","[iTV-PgPw, WHTOP-TBL, FILA, APmenkou40001910, iTV-cPem]","[-90, -91, -91, -92, -93]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-77, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, a2:9d:7e:7d:2c:b9, 9c:9d:7e:7d:2c:b9, 0c:cf:89:8a:6c:38, 68:4a:ae:9f:5c:20, c6:70:ab:88:a1:60, 0c:cf:89:8f:40:e0, 68:4a:ae:9f:5c:80, 74:05:a5:14:00:90]","[iTV-PgPw, ChinaNet-PgPw, , xiaomi111, APshouyintai40001982, Livat WiFi, FILA, APxieqiang40001960, Livat WiFi, SKECHERS]","[-86, -86, -90, -91, -92, -92, -93, -93, -94, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-74, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, d0:c5:d3:d0:6c:4b, 68:4a:ae:9f:5c:80, 74:05:a5:14:00:90, ea:89:34:ff:b9:d7]","[iTV-PgPw, ChinaNet-PgPw, LYNKCO_612977, Livat WiFi, SKECHERS, OPPO Reno7 5G]","[-91, -91, -92, -94, -94, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-72, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[44:a1:91:a5:80:40, 68:4a:ae:9f:5c:20, 0c:cf:89:8a:6c:38, ea:89:34:ff:b9:d7]","[Livat WiFi, Livat WiFi, APshouyintai40001982, OPPO Reno7 5G]","[-88, -89, -92, -93]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[68:4a:ae:9f:5c:20]","[Livat WiFi]","[-89]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -93, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[c4:67:d1:2b:df:ad, 2e:15:e1:10:1c:bc, c4:67:d1:2b:df:ac]","[iTV-PgPw, waizhu03, ChinaNet-PgPw]","[-93, -93, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -99, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:c5:d3:d0:6c:4b]","[LYNKCO_612977]","[-93]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -101, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, ea:89:34:ff:b9:d7]","[waizhu03, OPPO Reno7 5G]","[-91, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -105, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[be:f3:c3:5a:e0:1b, 44:59:43:14:8c:a2, ea:89:34:ff:b9:d7]","[OPPO Find X3 Pro, 栗满多, OPPO Reno7 5G]","[-91, -91, -93]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -110, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, ba:9f:09:55:7a:37, 46:59:43:34:8c:a2, d0:c5:d3:d0:6c:4b]","[waizhu03, myCadillac, , LYNKCO_612977]","[-87, -91, -91, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -106, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, ba:9f:09:55:7a:37, 0e:b5:9b:17:0a:70]","[waizhu03, myCadillac, 有家便利店]","[-84, -89, -94]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-76, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, ba:9f:09:55:7a:37]","[waizhu03, myCadillac]","[-89, -91]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, 0e:b5:9b:17:0a:70]","[waizhu03, 有家便利店]","[-88, -93]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[2e:15:e1:10:1c:bc, d0:fa:1d:2f:3e:88, be:f3:c3:5a:e0:1b, 68:4a:ae:9f:5e:60]","[waizhu03, 360行车记录仪-3E88, OPPO Find X3 Pro, Livat WiFi]","[-85, -90, -92, -93]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[ba:9f:09:55:7a:37, 68:4a:ae:9f:5e:60, 7c:b5:9b:17:0a:70]","[myCadillac, Livat WiFi, youjia]","[-91, -93, -93]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[ba:9f:09:55:7a:37, 2e:15:e1:10:1c:bc, be:f3:c3:5a:e0:1b]","[myCadillac, waizhu03, OPPO Find X3 Pro]","[-90, -93, -93]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[ba:9f:09:55:7a:37, ea:89:34:ff:b9:d7]","[myCadillac, OPPO Reno7 5G]","[-87, -93]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, ba:9f:09:55:7a:37, 68:4a:ae:9f:5e:60, d0:fa:1d:2f:3e:88]","[youjia, 有家便利店, myCadillac, Livat WiFi, 360行车记录仪-3E88]","[-88, -88, -89, -91, -92]"
20220423_16:38,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-88, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, f6:9e:28:7a:e6:c7, c6:9e:28:7a:e6:c7, ce:9e:28:7a:e6:c7, fe:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, ea:89:34:ff:b9:d7]","[有家便利店, youjia, ANWS-GROUP-STORE2, , UQ-STORE, FRiGATE2, STORE2-WQ, RFID-WQ, Uniqlo-FreeWiFi, UQ-Laptop, OPPO Reno7 5G]","[-79, -84, -86, -86, -87, -88, -88, -88, -88, -88, -94]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -104, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70]","[有家便利店, youjia]","[-76, -77]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -99, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[0e:b5:9b:17:0a:70, c6:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7]","[有家便利店, , STORE2-WQ, RFID-WQ, Uniqlo-FreeWiFi]","[-86, -87, -90, -91, -91]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -95, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, d0:fa:1d:2f:3e:88, d0:c5:d3:d0:6c:4b, 04:6b:25:e6:47:f1, be:f3:c3:5a:e0:1b]","[有家便利店, youjia, 360行车记录仪-3E88, LYNKCO_612977, ChinaNet-tfHs, OPPO Find X3 Pro]","[-78, -80, -90, -93, -94, -98]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-92, -96, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, ca:9e:28:7a:d2:d6, e2:9e:28:7a:d2:d6, e6:9e:28:7a:d2:d6, c6:9e:28:7a:d2:d6, fe:9e:28:7a:d2:d6, f6:9e:28:7a:d2:d6, da:9e:28:7a:d2:d6, ce:9e:28:7a:d2:d6]","[有家便利店, youjia, UQ-Laptop, STORE2-WQ, RFID-WQ, , FRiGATE2, ANWS-GROUP-STORE2, Uniqlo-FreeWiFi, UQ-STORE]","[-79, -84, -85, -86, -86, -86, -87, -87, -87, -87]"
20220423_16:38,"[Lte, Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 481, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-95, -94, -125, -113, -113, -113, -113, -113, -113, -113, -113]","[be:f3:c3:5a:e0:1b, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, d0:c5:d3:d0:6c:4b, ea:89:34:ff:b9:d7]","[OPPO Find X3 Pro, youjia, 有家便利店, LYNKCO_612977, OPPO Reno7 5G]","[-82, -84, -87, -90, -90]"
