Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220506_19:41,"[Lte]","[473]","[-87]","[d0:76:e7:18:f9:15, 7c:b5:9b:17:0a:70]","[slyh-bo, youjia]","[-87, -88]"
20220506_19:41,"[Lte]","[473]","[-84]","[4e:ab:fc:99:18:47, 4c:ab:fc:99:18:47, 7c:b5:9b:17:0a:70, 48:0e:ec:3c:3c:e0, d0:76:e7:18:f9:15, 88:40:33:90:ad:18, a0:cf:f5:29:a3:16, 44:59:43:14:0b:de, 46:59:43:34:0b:de]","[iTV-E4Qj, ChinaNet-E4Qj, youjia, Idooer, slyh-bo, CU_g2gv, 0, HS, ]","[-86, -86, -90, -90, -92, -92, -93, -95, -95]"
20220506_19:41,"[Lte]","[473]","[-83]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 88:40:33:90:ad:18]","[有家便利店, youjia, iTV-aNeQ, ChinaNet-aNeQ, CU_g2gv]","[-89, -89, -89, -90, -92]"
20220506_19:41,"[Lte]","[473]","[-82]","[d2:80:6a:fc:b6:6b, 7c:b5:9b:17:0a:70, 5c:09:79:a8:5d:14, 0e:b5:9b:17:0a:70, a2:cf:f5:19:ea:50, d0:76:e7:18:f9:15, 5e:09:79:98:5d:14, a8:02:db:97:55:b2, 88:40:33:90:ad:18, cc:c2:e0:69:bf:95]","[Huawei Meta 20 pro, youjia, ChinaNet-zxbK, 有家便利店, iTV-aNeQ, slyh-bo, iTV-zxbK, THE SEALIFE, CU_g2gv, ChinaNet-fjUg]","[-82, -87, -88, -89, -90, -91, -92, -93, -94, -94]"
20220506_19:41,"[Lte]","[473]","[-68]","[d2:80:6a:fc:b6:6b, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 14:51:7e:5e:2d:4d, 7c:b5:9b:17:0a:70, a8:02:db:97:55:b2, 44:a1:91:a5:7c:c0, 2c:d2:6b:0a:ca:fc]","[Huawei Meta 20 pro, iTV-aNeQ, ChinaNet-aNeQ, , youjia, THE SEALIFE, Livat WiFi, AP30000839]","[-83, -85, -86, -88, -91, -91, -93, -95]"
20220506_19:41,"[Lte]","[473]","[-82]","[d2:80:6a:fc:b6:6b, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 5e:09:79:98:5d:14, d0:76:e7:18:f9:15, 30:95:87:da:60:11, 32:b0:62:ed:6a:68, 34:f7:16:27:3c:61, 70:fd:45:4b:1b:e0, 14:51:7e:5e:2d:4d]","[Huawei Meta 20 pro, ChinaNet-aNeQ, iTV-aNeQ, iTV-zxbK, slyh-bo, CAR-DVR-6011, HONOR 60, D.HARRY, Livat WiFi, ]","[-79, -85, -87, -88, -89, -91, -91, -91, -92, -93]"
20220506_19:41,"[Lte]","[473]","[-83]","[a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, d2:80:6a:fc:b6:6b, d0:76:e7:18:f9:15, 64:e1:72:35:fc:0c, 14:51:7e:5e:2d:4d, 70:fd:45:4b:1b:e0, 7c:ba:cc:01:a6:73]","[iTV-aNeQ, ChinaNet-aNeQ, Huawei Meta 20 pro, slyh-bo, 360行车记录仪-FC0C, , Livat WiFi, TR200-2.4G-01A673]","[-80, -81, -88, -90, -92, -93, -93, -94]"
20220506_19:41,"[Lte]","[473]","[-84]","[a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 0e:b5:9b:17:0a:70, d2:80:6a:fc:b6:6b, 7c:b5:9b:17:0a:70, 64:e1:72:35:fc:0c, 34:f7:16:27:3c:61]","[iTV-aNeQ, ChinaNet-aNeQ, 有家便利店, Huawei Meta 20 pro, youjia, 360行车记录仪-FC0C, D.HARRY]","[-82, -84, -87, -88, -90, -93, -94]"
20220506_19:41,"[Lte]","[473]","[-80]","[a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 7c:b5:9b:17:0a:70, 14:51:7e:5e:2d:4d, ac:83:f3:62:36:7d, 32:b0:62:ed:6a:68, d2:80:6a:fc:b6:6b, d0:76:e7:fe:0f:45]","[ChinaNet-aNeQ, iTV-aNeQ, youjia, , HZA60, HONOR 60, Huawei Meta 20 pro, slyh-dzzit]","[-85, -85, -91, -92, -92, -93, -94, -94]"
20220506_19:41,"[Lte]","[473]","[-81]","[32:b0:62:ed:6a:68, a2:cf:f5:19:ea:50, 34:f7:16:27:3c:61, a0:cf:f5:29:ea:50, 70:fd:45:4b:1b:e0, ac:83:f3:62:36:7d, 7c:b5:9b:17:0a:70, 44:a1:91:a5:7c:c0]","[HONOR 60, iTV-aNeQ, D.HARRY, ChinaNet-aNeQ, Livat WiFi, HZA60, youjia, Livat WiFi]","[-85, -91, -91, -93, -93, -93, -94, -94]"
20220506_19:42,"[Lte]","[473]","[-78]","[32:b0:62:ed:6a:68, 64:e1:72:2d:ef:2a, 0e:b5:9b:17:0a:70, a0:cf:f5:29:ea:50, d2:80:6a:fc:b6:6b, 88:40:33:90:ad:18]","[HONOR 60, 360行车记录仪-EF2A, 有家便利店, ChinaNet-aNeQ, Huawei Meta 20 pro, CU_g2gv]","[-85, -88, -90, -92, -92, -93]"
20220506_19:42,"[Lte]","[473]","[-87]","[32:b0:62:ed:6a:68, 64:e1:72:2d:ef:2a]","[HONOR 60, 360行车记录仪-EF2A]","[-85, -93]"
20220506_19:42,"[Lte]","[473]","[-94]","[32:b0:62:ed:6a:68, d2:80:6a:fc:b6:6b, 5a:41:20:12:40:36]","[HONOR 60, Huawei Meta 20 pro, LLJ]","[-84, -90, -94]"
20220506_19:42,"[Lte]","[473]","[-92]","[32:b0:62:ed:6a:68, 64:e1:72:2d:ef:2a, f6:9e:28:7a:a9:43, 64:e1:72:35:fc:0c, d2:80:6a:fc:b6:6b, 58:41:20:6f:32:2b]","[HONOR 60, 360行车记录仪-EF2A, , 360行车记录仪-FC0C, Huawei Meta 20 pro, ]","[-83, -87, -90, -93, -94, -94]"
20220506_19:42,"[Lte]","[473]","[-88]","[64:e1:72:2d:ef:2a, d2:80:6a:fc:b6:6b, 32:b0:62:ed:6a:68, f4:2a:7d:19:1a:e7, f6:9e:28:7a:a9:43]","[360行车记录仪-EF2A, Huawei Meta 20 pro, HONOR 60, POPMART, ]","[-81, -85, -89, -92, -93]"
20220506_19:42,"[Lte]","[473]","[-96]","[d2:80:6a:fc:b6:6b, 64:e1:72:2d:ef:2a, 32:b0:62:ed:6a:68]","[Huawei Meta 20 pro, 360行车记录仪-EF2A, HONOR 60]","[-88, -88, -90]"
20220506_19:42,"[Lte]","[473]","[-100]","[64:e1:72:2d:ef:2a, d2:80:6a:fc:b6:6b, 64:e1:72:35:fc:0c]","[360行车记录仪-EF2A, Huawei Meta 20 pro, 360行车记录仪-FC0C]","[-81, -86, -93]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-98, -102]","[64:e1:72:2d:ef:2a, d2:80:6a:fc:b6:6b, 30:95:87:da:60:11, 64:e1:72:35:fc:0c, f4:2a:7d:19:1a:e7, 5a:41:20:12:40:36, 58:41:20:72:40:36]","[360行车记录仪-EF2A, Huawei Meta 20 pro, CAR-DVR-6011, 360行车记录仪-FC0C, POPMART, LLJ, ]","[-82, -88, -90, -92, -93, -93, -94]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-96, -98]","[64:e1:72:2d:ef:2a, d2:80:6a:fc:b6:6b, f4:2a:7d:19:1a:e7, 14:51:7e:5e:2d:4b]","[360行车记录仪-EF2A, Huawei Meta 20 pro, POPMART, NIO-Space-2.4G]","[-86, -88, -92, -93]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-93, -106]","[d2:80:6a:fc:b6:6b, 64:e1:72:2d:ef:2a, 64:e1:72:35:fc:0c, 32:b0:62:ed:6a:68, 5a:41:20:12:40:36, 58:41:20:72:40:36]","[Huawei Meta 20 pro, 360行车记录仪-EF2A, 360行车记录仪-FC0C, HONOR 60, LLJ, ]","[-79, -79, -92, -93, -93, -94]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-91, -96]","[d2:80:6a:fc:b6:6b, 64:e1:72:2d:ef:2a, 64:e1:72:35:fc:0c, 30:95:87:da:60:11, 14:51:7e:5e:2d:4b, 74:f8:db:67:7b:0d, f4:2a:7d:19:1a:e7, ac:83:f3:62:36:7d, 5a:41:20:12:40:36, 14:51:7e:5e:2d:4d, 58:41:20:72:40:36, 14:51:7e:5e:26:f9, 14:51:7e:5e:26:f7]","[Huawei Meta 20 pro, 360行车记录仪-EF2A, 360行车记录仪-FC0C, CAR-DVR-6011, NIO-Space-2.4G, LTE-WiFi_7B0D, POPMART, HZA60, LLJ, , , , NIO-Space-2.4G]","[-75, -75, -88, -88, -88, -88, -89, -91, -92, -92, -93, -93, -94]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-91, -92]","[64:e1:72:2d:ef:2a, d2:80:6a:fc:b6:6b, 30:95:87:da:60:11, 5a:41:20:12:40:36, 64:e1:72:35:fc:0c, 32:b0:62:ed:6a:68, f4:2a:7d:19:1a:e7, 58:41:20:72:40:36, 58:41:20:6f:32:2b, 14:51:7e:5e:26:f7, 14:51:7e:5e:2d:4d, 5a:41:20:1f:32:2b, bc:9d:42:1f:2c:d2]","[360行车记录仪-EF2A, Huawei Meta 20 pro, CAR-DVR-6011, LLJ, 360行车记录仪-FC0C, HONOR 60, POPMART, , , NIO-Space-2.4G, , LLJ, ]","[-77, -78, -85, -87, -88, -89, -89, -89, -89, -90, -91, -91, -93]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-91, -96]","[d2:80:6a:fc:b6:6b, 64:e1:72:2d:ef:2a, 30:95:87:da:60:11, 14:51:7e:5e:2d:4d, f4:2a:7d:19:1a:e7, 58:41:20:72:40:36, 5a:41:20:12:40:36, 58:41:20:6f:32:2b, 5a:41:20:1f:32:2b, 14:51:7e:5e:2d:4b, 64:e1:72:35:fc:0c, 4c:bc:98:02:7b:ba, 80:a2:35:8c:4e:c8, a2:cf:f5:17:81:f4]","[Huawei Meta 20 pro, 360行车记录仪-EF2A, CAR-DVR-6011, , POPMART, , LLJ, , LLJ, NIO-Space-2.4G, 360行车记录仪-FC0C, ufi_027BBA, dadi-2.4g, iTV-SANx]","[-80, -80, -84, -85, -87, -87, -87, -88, -89, -91, -92, -93, -93, -94]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-95, -96]","[30:95:87:da:60:11, d2:80:6a:fc:b6:6b, f4:2a:7d:19:1a:e7, 58:41:20:72:40:36, 5a:41:20:12:40:36, 64:e1:72:35:fc:0c, a0:cf:f5:27:81:f4, 36:f7:16:54:1e:19, 58:41:20:6f:32:2b, 5a:41:20:1f:32:2b, 00:1d:86:17:94:ba, c4:a1:51:a3:10:42, ca:5b:a0:70:52:82]","[CAR-DVR-6011, Huawei Meta 20 pro, POPMART, , LLJ, 360行车记录仪-FC0C, ChinaNet-SANx, , , LLJ, M01_DVR_001D861794BA, ChinaNet-sXZV, BSIJA-WiFi5]","[-68, -78, -82, -85, -86, -88, -90, -90, -91, -91, -91, -94, -94]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-95, -100]","[30:95:87:da:60:11, d2:80:6a:fc:b6:6b, f4:2a:7d:19:1a:e7, 58:41:20:6f:32:2b, 58:41:20:72:3e:44, 00:1d:86:17:94:ba, 64:e1:72:2d:ef:2a, 5a:41:20:12:40:36, 74:f8:db:67:7b:0d, 5a:41:20:1f:32:2b, 14:51:7e:5e:2d:4d, 5a:41:20:12:3e:44, ca:5b:a0:70:52:82, 58:41:20:72:40:36, b2:22:7a:55:52:8c, c8:5b:a0:b0:52:82, 44:a1:91:a5:77:40]","[CAR-DVR-6011, Huawei Meta 20 pro, POPMART, , , M01_DVR_001D861794BA, 360行车记录仪-EF2A, LLJ, LTE-WiFi_7B0D, LLJ, , LLJ, BSIJA-WiFi5, , DIRECT-8C-HP Laser 136nw, BSIJA, Livat WiFi]","[-69, -74, -78, -87, -88, -89, -90, -90, -90, -90, -91, -91, -92, -93, -93, -93, -94]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-100, -109]","[d2:80:6a:fc:b6:6b, 30:95:87:da:60:11, f4:2a:7d:19:1a:e7, 64:e1:72:2d:ef:2a, 34:f7:16:c4:1e:19, 58:41:20:6f:32:2b, 5a:41:20:12:40:36, 5a:41:20:1f:32:2b, 58:41:20:72:40:36, 36:f7:16:54:1e:19, c4:a1:51:71:72:0a, 00:1d:86:17:94:ba, 58:41:20:72:3e:44, 14:51:7e:5e:2d:4d, 74:f8:db:67:7b:0d]","[Huawei Meta 20 pro, CAR-DVR-6011, POPMART, 360行车记录仪-EF2A, POPMART, , LLJ, LLJ, , , ChinaNet-G5Cf, M01_DVR_001D861794BA, , , LTE-WiFi_7B0D]","[-70, -75, -77, -81, -85, -86, -87, -87, -88, -88, -89, -91, -91, -94, -95]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-101, -105]","[f4:2a:7d:19:1a:e7, 30:95:87:da:60:11, d2:80:6a:fc:b6:6b, 64:e1:72:35:fc:0c, 58:41:20:72:3e:44, 58:41:20:6f:32:2b, 5a:41:20:12:3e:44, 64:e1:72:2d:ef:2a, 58:41:20:72:40:36, 5a:41:20:1f:32:2b, 5a:41:20:12:40:36, 34:f7:16:c4:1e:19, ac:83:f3:62:36:7d, 00:1d:86:17:94:ba, b2:22:7a:55:52:8c, c4:a1:51:a3:10:42, 34:f7:16:27:51:f1, ca:5b:a0:40:52:82, c8:5b:a0:b0:52:82]","[POPMART, CAR-DVR-6011, Huawei Meta 20 pro, 360行车记录仪-FC0C, , , LLJ, 360行车记录仪-EF2A, , LLJ, LLJ, POPMART, HZA60, M01_DVR_001D861794BA, DIRECT-8C-HP Laser 136nw, ChinaNet-sXZV, BOY, , BSIJA]","[-74, -74, -78, -78, -82, -83, -83, -85, -85, -85, -86, -88, -89, -90, -90, -92, -93, -94, -95]"
20220506_19:42,"[Lte, Lte]","[473, 474]","[-98, -107]","[30:95:87:da:60:11, 44:a1:91:a5:78:b0, 58:41:20:72:40:36, f4:2a:7d:19:1a:e7, ac:83:f3:62:36:7d, 5a:41:20:12:40:36, 58:41:20:6f:32:2b, 5a:41:20:1f:32:2b, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 34:f7:16:c4:1e:19, 64:e1:72:35:fc:0c, d2:80:6a:fc:b6:6b, 64:e1:72:2d:ef:2a, 70:fd:45:4a:d8:50, c4:a1:51:a3:10:42, 00:1d:86:17:94:ba, 4c:bc:98:02:7b:ba]","[CAR-DVR-6011, Livat WiFi, , POPMART, HZA60, LLJ, , LLJ, LLJ, , POPMART, 360行车记录仪-FC0C, Huawei Meta 20 pro, 360行车记录仪-EF2A, Livat WiFi, ChinaNet-sXZV, M01_DVR_001D861794BA, ufi_027BBA]","[-70, -77, -79, -80, -80, -81, -81, -81, -81, -82, -83, -84, -85, -87, -89, -91, -91, -92]"
