Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220423_16:15,"[Lte]","[473]","[-87]","[ac:5d:5c:88:9a:ec, 7c:b5:9b:17:0a:70, 64:64:4a:99:f6:29, 48:0e:ec:3c:3c:e0, d0:fa:1d:fb:dd:f7, 64:64:4a:2d:eb:54, 4e:ab:fc:99:18:47, ba:80:35:44:8e:34, 4c:ab:fc:99:18:47, b8:80:35:e4:8e:34, 34:f7:16:c4:5d:b2]","[FAW_VW003ac5d5c889aec, youjia, 小鹏, Idooer, 360行车记录仪-DDF7, 小鹏, iTV-E4Qj, , ChinaNet-E4Qj, ChinaNet-9566, XP-OFFICE]","[-80, -83, -85, -86, -89, -89, -89, -90, -91, -92, -93]"
20220423_16:15,"[Lte]","[473]","[-82]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 48:0e:ec:3c:3c:e0, 7c:b5:9b:17:0a:70, 64:64:4a:99:f6:29, 4c:ab:fc:99:18:47, 44:a1:91:a5:7c:d0, 88:40:33:90:ad:18, 64:64:4a:2d:eb:54, 7c:ba:cc:01:a6:73, ba:80:35:44:8e:34]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, Idooer, youjia, 小鹏, ChinaNet-E4Qj, Livat WiFi, CU_g2gv, 小鹏, TR200-2.4G-01A673, ]","[-72, -81, -84, -86, -88, -88, -89, -90, -92, -93, -94]"
20220423_16:15,"[Lte]","[473]","[-85]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 7c:b5:9b:17:0a:70, a0:cf:f5:29:a3:16, 48:0e:ec:3c:3c:e0, 5c:e8:83:7e:a4:a0, 44:a1:91:a5:7c:c0]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, youjia, 0, Idooer, Livat WiFi, Livat WiFi]","[-77, -81, -85, -90, -90, -92, -93]"
20220423_16:15,"[Lte, Lte]","[473, 480]","[-77, -95]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 88:bf:e4:21:90:03, 7c:b5:9b:17:0a:70, 44:a1:91:a5:7c:c0, 48:0e:ec:3c:3c:e0, 44:a1:91:a5:78:20, a2:cf:f5:19:a3:16, 34:f7:16:27:3c:61]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, HUAWEI-9003, youjia, Livat WiFi, Idooer, Livat WiFi, iTV-EVkW, D.HARRY]","[-75, -79, -87, -90, -90, -90, -90, -92, -93]"
20220423_16:15,"[Lte, Lte]","[473, 480]","[-76, -94]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 0e:b5:9b:17:0a:70, 44:a1:91:a5:7c:d0, 88:bf:e4:21:90:03, 6c:21:a2:09:c5:dd, a8:02:db:97:55:b2, aa:02:db:b7:55:b2, d0:76:e7:fe:0f:45]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, 有家便利店, Livat WiFi, HUAWEI-9003, volvo_VOLVO_M6, THE SEALIFE, , slyh-dzzit]","[-61, -70, -84, -89, -89, -90, -92, -92, -95]"
20220423_16:15,"[Lte, Lte]","[473, 480]","[-75, -100]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 0e:b5:9b:17:0a:70, 6c:21:a2:09:c5:dd, 44:a1:91:a5:7c:c0, d4:a1:48:46:ec:c5]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, 有家便利店, volvo_VOLVO_M6, Livat WiFi, HUAWEI-B315-ECC5]","[-54, -81, -83, -85, -90, -92]"
20220423_16:15,"[Lte, Lte]","[473, 480]","[-72, -92]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 44:a1:91:a5:7c:c0, 48:0e:ec:3c:3c:e0]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, iTV-aNeQ, ChinaNet-aNeQ, Livat WiFi, Idooer]","[-64, -72, -82, -83, -91, -94]"
20220423_16:15,"[Lte, Lte]","[473, 480]","[-77, -98]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 6c:21:a2:09:c5:dd, 0e:b5:9b:17:0a:70, d0:76:e7:18:f9:15, 44:a1:91:a5:7c:c0]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, volvo_VOLVO_M6, 有家便利店, slyh-bo, Livat WiFi]","[-56, -75, -85, -89, -89, -90]"
20220423_16:15,"[Lte, Lte]","[473, 480]","[-84, -107]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 6c:21:a2:09:c5:dd, 0e:b5:9b:17:0a:70, d0:76:e7:18:f9:15, 44:a1:91:a5:7c:c0]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, volvo_VOLVO_M6, 有家便利店, slyh-bo, Livat WiFi]","[-56, -75, -85, -89, -89, -90]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-79, -100]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 5e:09:79:98:5d:14]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, ChinaNet-aNeQ, iTV-aNeQ, iTV-zxbK]","[-64, -73, -76, -79, -93]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-86, -107]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 5e:09:79:98:5d:14]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, ChinaNet-aNeQ, iTV-aNeQ, iTV-zxbK]","[-64, -73, -76, -79, -93]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-78, -97]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 34:f7:16:27:3c:61, 44:a1:91:a5:7c:c0]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, ChinaNet-aNeQ, iTV-aNeQ, D.HARRY, Livat WiFi]","[-61, -74, -76, -77, -90, -93]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-78, -98]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 34:f7:16:27:3c:61, 44:a1:91:a5:7c:c0]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, ChinaNet-aNeQ, iTV-aNeQ, D.HARRY, Livat WiFi]","[-61, -74, -76, -77, -90, -93]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-84, -106]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 30:1b:97:3e:35:9c]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, Wlan-F81179491]","[-72, -86, -94]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-93, -110]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 30:1b:97:3e:35:9c]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, Wlan-F81179491]","[-72, -86, -94]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-95, -110]","[ac:5d:5c:88:9a:ec, d0:fa:1d:2f:3e:88, 6c:21:a2:09:c5:dd]","[FAW_VW003ac5d5c889aec, 360行车记录仪-3E88, volvo_VOLVO_M6]","[-68, -80, -89]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-92, -107]","[ac:5d:5c:88:9a:ec, d0:fa:1d:2f:3e:88, 6c:21:a2:09:c5:dd]","[FAW_VW003ac5d5c889aec, 360行车记录仪-3E88, volvo_VOLVO_M6]","[-68, -80, -89]"
20220423_16:16,"[Lte, Lte]","[473, 480]","[-93, -113]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 8a:f0:97:ff:a3:4e]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, Redmi 9]","[-81, -86, -91]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-94, -95]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 8a:f0:97:ff:a3:4e]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, Redmi 9]","[-82, -83, -85]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-100, -105]","[ac:5d:5c:88:9a:ec, 6c:21:a2:09:c5:dd]","[FAW_VW003ac5d5c889aec, volvo_VOLVO_M6]","[-79, -84]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-104, -97]","[ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 8a:f0:97:ff:a3:4e, 6c:21:a2:09:c5:dd, 8a:5a:85:82:55:74]","[FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, Redmi 9, volvo_VOLVO_M6, myCadillac 5574]","[-80, -81, -82, -85, -92]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-92, -101]","[6c:21:a2:09:c5:dd, 8a:f0:97:ff:a3:4e, 8a:5a:85:82:55:74, 14:51:7e:5e:2d:4d, f4:2a:7d:19:1a:e7]","[volvo_VOLVO_M6, Redmi 9, myCadillac 5574, , POPMART]","[-78, -87, -91, -93, -95]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-90, -104]","[6c:21:a2:09:c5:dd, d0:fa:1d:fb:dd:f7, ac:5d:5c:88:9a:ec, 8a:f0:97:ff:a3:4e, 8a:5a:85:82:55:74, 14:51:7e:5e:2d:4d, 5a:41:20:12:40:36]","[volvo_VOLVO_M6, 360行车记录仪-DDF7, FAW_VW003ac5d5c889aec, Redmi 9, myCadillac 5574, , LLJ]","[-80, -81, -86, -87, -91, -92, -93]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-93, -99]","[6c:21:a2:09:c5:dd, d0:fa:1d:2f:3e:88, 8a:f0:97:ff:a3:4e, 64:e1:72:2f:98:8e, 5a:41:20:1f:32:2b, a2:cf:f5:17:81:f4, 34:20:03:4e:0e:ec, cc:c2:e0:69:bf:95, 8a:5a:85:82:55:74]","[volvo_VOLVO_M6, 360行车记录仪-3E88, Redmi 9, 360行车记录仪-988E, LLJ, iTV-SANx, SLD-0eec, ChinaNet-fjUg, myCadillac 5574]","[-72, -79, -88, -91, -92, -92, -92, -92, -93]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-92, -99]","[6c:21:a2:09:c5:dd, d0:fa:1d:fb:dd:f7, 8a:f0:97:ff:a3:4e, 34:20:03:4e:0e:ec, 58:41:20:72:40:36, 80:a2:35:8c:4e:c8]","[volvo_VOLVO_M6, 360行车记录仪-DDF7, Redmi 9, SLD-0eec, , dadi-2.4g]","[-75, -78, -86, -89, -91, -95]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-92, -96]","[6c:21:a2:09:c5:dd, d0:fa:1d:fb:dd:f7, 64:e1:72:2f:98:8e, ac:5d:5c:88:9a:ec, 8a:f0:97:ff:a3:4e, c4:a1:51:a3:10:42, f4:2a:7d:19:1a:e7, 5a:41:20:12:40:36, a0:cf:f5:27:81:f4]","[volvo_VOLVO_M6, 360行车记录仪-DDF7, 360行车记录仪-988E, FAW_VW003ac5d5c889aec, Redmi 9, ChinaNet-sXZV, POPMART, LLJ, ChinaNet-SANx]","[-67, -74, -82, -85, -85, -85, -87, -88, -91]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-89, -102]","[6c:21:a2:09:c5:dd, 8a:f0:97:ff:a3:4e, 34:20:03:4e:0e:ec, 14:51:7e:5e:2d:4b]","[volvo_VOLVO_M6, Redmi 9, SLD-0eec, NIO-Space-2.4G]","[-71, -80, -80, -90]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-91, -101]","[d0:fa:1d:fb:dd:f7, 6c:21:a2:09:c5:dd, 8a:f0:97:ff:a3:4e, 34:20:03:4e:0e:ec, ac:5d:5c:88:9a:ec, f4:2a:7d:19:1a:e7, 34:f7:16:c4:1e:19, 5a:41:20:12:3e:44, 5a:41:20:12:40:36, c4:a1:51:71:72:0a, 36:f7:16:54:1e:19]","[360行车记录仪-DDF7, volvo_VOLVO_M6, Redmi 9, SLD-0eec, FAW_VW003ac5d5c889aec, POPMART, POPMART, LLJ, LLJ, ChinaNet-G5Cf, ]","[-75, -75, -76, -77, -83, -83, -85, -86, -88, -89, -89]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-96, -99]","[6c:21:a2:09:c5:dd, d0:fa:1d:2f:3e:88, 8a:f0:97:ff:a3:4e, f4:2a:7d:19:1a:e7, 5a:41:20:12:40:36, 58:41:20:6f:32:2b, d0:fa:1d:fb:dd:f7, 5a:41:20:1f:32:2b, c4:a1:51:71:72:0a, 36:f7:16:54:1e:19, 00:6f:f2:5f:51:66]","[volvo_VOLVO_M6, 360行车记录仪-3E88, Redmi 9, POPMART, LLJ, , 360行车记录仪-DDF7, LLJ, ChinaNet-G5Cf, , SGM OnStar 3525]","[-67, -71, -75, -76, -84, -87, -88, -88, -89, -90, -94]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-94, -101]","[d0:fa:1d:2f:3e:88, 6c:21:a2:09:c5:dd, 8a:f0:97:ff:a3:4e, f4:2a:7d:19:1a:e7, c4:a1:51:71:72:0a, 36:f7:16:54:1e:19, 74:f8:db:67:7b:0d, 34:20:03:4e:0e:ec, 58:41:20:6f:32:2b, 58:41:20:72:3e:44, c4:a1:51:a3:10:42, 5a:41:20:1f:32:2b, 9a:49:14:f6:7f:41, b2:22:7a:55:52:8c, 5a:41:20:12:3e:44, 70:fd:45:4a:d8:50, ac:5d:5c:88:9a:ec]","[360行车记录仪-3E88, volvo_VOLVO_M6, Redmi 9, POPMART, ChinaNet-G5Cf, , LTE-WiFi_7B0D, SLD-0eec, , , ChinaNet-sXZV, LLJ, DIRECT-BMW 28650, DIRECT-8C-HP Laser 136nw, LLJ, Livat WiFi, FAW_VW003ac5d5c889aec]","[-70, -72, -72, -82, -83, -85, -86, -87, -87, -87, -88, -88, -89, -90, -91, -91, -92]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-99, -100]","[6c:21:a2:09:c5:dd, d0:fa:1d:2f:3e:88, 8a:f0:97:ff:a3:4e, c4:a1:51:a3:10:42, 74:f8:db:67:7b:0d, 70:fd:45:4a:d8:50, 5a:41:20:1f:32:2b, 58:41:20:72:40:36, 36:f7:16:54:1e:19, 00:6f:f2:5f:51:66, 9a:49:14:f6:7f:41, b2:22:7a:55:52:8c, 3c:30:6f:68:9d:2c, 92:9a:6e:72:d3:dc, 44:a1:91:a5:78:b0]","[volvo_VOLVO_M6, 360行车记录仪-3E88, Redmi 9, ChinaNet-sXZV, LTE-WiFi_7B0D, Livat WiFi, LLJ, , , SGM OnStar 3525, DIRECT-BMW 28650, DIRECT-8C-HP Laser 136nw, MLB, 我比狗困, Livat WiFi]","[-66, -66, -72, -88, -88, -88, -89, -89, -90, -90, -90, -93, -93, -94, -94]"
20220423_16:16,"[Lte, Lte]","[473, 474]","[-96, -109]","[d0:fa:1d:2f:3e:88, 6c:21:a2:09:c5:dd, 5a:41:20:12:40:36, 5a:41:20:12:3e:44, 58:41:20:72:40:36, 8a:f0:97:ff:a3:4e, 58:41:20:72:3e:44, 34:f7:16:c4:1e:19, 3c:30:6f:68:9d:2d, 36:f7:16:54:1e:19, 70:fd:45:4a:d8:50, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:a0, 00:6f:f2:5f:51:66, c4:a1:51:71:72:0a, 74:f8:db:67:7b:0d, 9a:49:14:e6:7f:41, c4:a1:51:a3:10:42]","[360行车记录仪-3E88, volvo_VOLVO_M6, LLJ, LLJ, , Redmi 9, , POPMART, iTV-ykIn, , Livat WiFi, Livat WiFi, Livat WiFi, SGM OnStar 3525, ChinaNet-G5Cf, LTE-WiFi_7B0D, DIRECT-BMW 28650, ChinaNet-sXZV]","[-62, -71, -75, -75, -75, -77, -79, -82, -82, -85, -85, -85, -86, -87, -89, -90, -90, -91]"
