Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220505_19:39,"[Lte]","[473]","[-85]","[34:75:63:52:00:b1, 64:64:4a:99:f6:29, 4e:ab:fc:99:18:47, 4c:ab:fc:99:18:47, d0:fa:1d:cc:87:68, 7c:b5:9b:17:0a:70, 48:0e:ec:3c:3c:e0, 64:64:4a:2d:eb:54, ba:80:35:44:8e:34, 36:f7:16:54:5d:b2]","[70mai_d08_00b1, 小鹏, iTV-E4Qj, ChinaNet-E4Qj, 360行车记录仪-8768, youjia, Idooer, 小鹏, , ]","[-71, -80, -81, -82, -83, -84, -85, -90, -93, -93]"
20220505_19:39,"[Lte]","[473]","[-91]","[34:75:63:52:00:b1, 7c:b5:9b:17:0a:70, 64:64:4a:99:f6:29, d0:fa:1d:cc:87:68, 48:0e:ec:3c:3c:e0, 88:40:33:90:ad:18, d0:76:e7:18:f9:15, a2:cf:f5:19:a3:16, 70:fd:45:4a:db:c0, d4:a1:48:46:ec:c5, ba:80:35:44:8e:34]","[70mai_d08_00b1, youjia, 小鹏, 360行车记录仪-8768, Idooer, CU_g2gv, slyh-bo, iTV-EVkW, Livat WiFi, HUAWEI-B315-ECC5, ]","[-72, -82, -84, -85, -85, -92, -92, -93, -93, -93, -94]"
20220505_19:39,"[Lte]","[473]","[-86]","[34:75:63:52:00:b1, d0:fa:1d:cc:87:68, 48:0e:ec:3c:3c:e0, 7c:b5:9b:17:0a:70, 7c:ba:cc:01:a6:73, 4c:ab:fc:99:18:47, 4e:ab:fc:99:18:47, 0e:b5:9b:17:0a:70, 88:40:33:90:ad:18, a2:cf:f5:19:a3:16]","[70mai_d08_00b1, 360行车记录仪-8768, Idooer, youjia, TR200-2.4G-01A673, ChinaNet-E4Qj, iTV-E4Qj, 有家便利店, CU_g2gv, iTV-EVkW]","[-74, -79, -79, -86, -87, -87, -89, -90, -93, -94]"
20220505_19:39,"[Lte]","[473]","[-88]","[d0:fa:1d:cc:87:68, 34:75:63:52:00:b1, 5c:09:79:a8:5d:14, a0:cf:f5:29:ea:50, 4e:ab:fc:99:18:47, a2:cf:f5:19:ea:50, 5e:09:79:98:5d:14]","[360行车记录仪-8768, 70mai_d08_00b1, ChinaNet-zxbK, ChinaNet-aNeQ, iTV-E4Qj, iTV-aNeQ, iTV-zxbK]","[-76, -80, -92, -93, -94, -94, -95]"
20220505_19:39,"[Lte]","[473]","[-81]","[34:75:63:52:00:b1, d0:fa:1d:cc:87:68, 0e:b5:9b:17:0a:70, 48:0e:ec:3c:3c:e0, d0:76:e7:18:f9:15, 5e:09:79:98:5d:14, a0:cf:f5:29:ea:50, 7c:b5:9b:17:0a:70, 7c:ba:cc:01:a6:73, a2:cf:f5:19:ea:50]","[70mai_d08_00b1, 360行车记录仪-8768, 有家便利店, Idooer, slyh-bo, iTV-zxbK, ChinaNet-aNeQ, youjia, TR200-2.4G-01A673, iTV-aNeQ]","[-82, -82, -86, -90, -91, -91, -91, -92, -92, -92]"
20220505_19:39,"[Lte]","[473]","[-74]","[d0:fa:1d:cc:87:68, 34:75:63:52:00:b1, 5c:09:79:a8:5d:14, 7c:b5:9b:17:0a:70, d0:76:e7:18:f9:15, 88:40:33:90:ad:18, 80:a2:35:8c:4e:c8, d0:76:e7:fe:0f:45, cc:c2:e0:69:bf:95, 5e:09:79:98:5d:14]","[360行车记录仪-8768, 70mai_d08_00b1, ChinaNet-zxbK, youjia, slyh-bo, CU_g2gv, dadi-2.4g, slyh-dzzit, ChinaNet-fjUg, iTV-zxbK]","[-65, -80, -87, -88, -89, -90, -91, -92, -93, -95]"
20220505_19:39,"[Lte]","[473]","[-69]","[34:75:63:52:00:b1, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 7c:b5:9b:17:0a:70, 5e:09:79:98:5d:14, 14:51:7e:5e:2d:4d, 5c:09:79:a8:5d:14, a8:02:db:97:55:b2, 34:f7:16:27:3c:61, 14:51:7e:5e:2d:4b, bc:9d:42:1f:2c:d2, 2c:d2:6b:0a:ca:fc, 80:a2:35:8c:4e:c8]","[70mai_d08_00b1, ChinaNet-aNeQ, iTV-aNeQ, youjia, iTV-zxbK, , ChinaNet-zxbK, THE SEALIFE, D.HARRY, NIO-Space-2.4G, , AP30000839, dadi-2.4g]","[-82, -84, -84, -88, -90, -90, -91, -91, -91, -92, -92, -93, -95]"
20220505_19:39,"[Lte]","[473]","[-82]","[d0:fa:1d:cc:87:68, 34:75:63:52:00:b1, d0:76:e7:18:f9:15, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, a8:02:db:97:55:b2, 14:51:7e:5e:2d:4b, 5c:09:79:a8:5d:14, d0:76:e7:fe:0f:45, 14:51:7e:5e:2d:4d, aa:02:db:b7:55:b2, 0e:b5:9b:17:0a:70, 34:f7:16:27:3c:61, 14:51:7e:5e:26:f9, 14:51:7e:5e:26:f7]","[360行车记录仪-8768, 70mai_d08_00b1, slyh-bo, iTV-aNeQ, ChinaNet-aNeQ, THE SEALIFE, NIO-Space-2.4G, ChinaNet-zxbK, slyh-dzzit, , , 有家便利店, D.HARRY, , NIO-Space-2.4G]","[-66, -82, -83, -84, -85, -87, -90, -91, -91, -91, -91, -92, -92, -93, -96]"
20220505_19:39,"[Lte, Lte]","[473, 480]","[-84, -107]","[d0:fa:1d:cc:87:68, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 34:75:63:52:00:b1, d0:76:e7:18:f9:15, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 34:f7:16:27:3c:61, 5c:09:79:a8:5d:14, d0:76:e7:fe:0f:45, 14:51:7e:5e:2d:4d, a8:02:db:97:55:b2, 70:fd:45:4b:1b:e0]","[360行车记录仪-8768, ChinaNet-aNeQ, iTV-aNeQ, 70mai_d08_00b1, slyh-bo, youjia, 有家便利店, D.HARRY, ChinaNet-zxbK, slyh-dzzit, , THE SEALIFE, Livat WiFi]","[-76, -84, -85, -86, -88, -90, -90, -91, -92, -93, -93, -93, -94]"
20220505_19:39,"[Lte, Lte]","[473, 480]","[-83, -113]","[d0:fa:1d:cc:87:68, 34:75:63:52:00:b1, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 0e:b5:9b:17:0a:70, d0:76:e7:fe:0f:45, 14:51:7e:5e:2d:4d, 14:51:7e:5e:26:f9]","[360行车记录仪-8768, 70mai_d08_00b1, ChinaNet-aNeQ, iTV-aNeQ, 有家便利店, slyh-dzzit, , ]","[-73, -82, -82, -82, -91, -91, -91, -92]"
20220505_19:39,"[Lte, Lte]","[473, 480]","[-79, -101]","[34:75:63:52:00:b1, d0:fa:1d:cc:87:68, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 44:a1:91:a5:7c:c0, 34:f7:16:27:3c:61]","[70mai_d08_00b1, 360行车记录仪-8768, ChinaNet-aNeQ, iTV-aNeQ, youjia, 有家便利店, Livat WiFi, D.HARRY]","[-82, -84, -86, -87, -91, -91, -94, -95]"
20220505_19:39,"[Lte, Lte]","[473, 480]","[-83, -106]","[34:75:63:52:00:b1, d0:fa:1d:cc:87:68, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50]","[70mai_d08_00b1, 360行车记录仪-8768, iTV-aNeQ, ChinaNet-aNeQ]","[-82, -82, -85, -90]"
20220505_19:39,"[Lte, Lte]","[473, 480]","[-77, -94]","[34:75:63:52:00:b1, d0:fa:1d:cc:87:68, 7c:b5:9b:17:0a:70, 62:e6:f0:89:b8:ab, 0e:b5:9b:17:0a:70, 7c:ba:cc:01:a6:73, 44:a1:91:a5:7c:c0, a8:02:db:b2:07:b8, 7c:ba:cc:41:a6:73, a0:cf:f5:29:a3:16, aa:02:db:b2:07:b8]","[70mai_d08_00b1, 360行车记录仪-8768, youjia, Audi_MMI_2920, 有家便利店, TR200-2.4G-01A673, Livat WiFi, SATURDAYMODE, TR200-5G-01A673, 0, ]","[-76, -80, -84, -84, -87, -87, -89, -91, -93, -93, -94]"
20220505_19:39,"[Lte, Lte]","[473, 480]","[-88, -107]","[d0:fa:1d:cc:87:68, 62:e6:f0:89:b8:ab, 34:75:63:52:00:b1, 64:e1:72:09:3c:7a, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50]","[360行车记录仪-8768, Audi_MMI_2920, 70mai_d08_00b1, 360行车记录仪-3C7A, iTV-aNeQ, ChinaNet-aNeQ]","[-77, -88, -89, -89, -92, -93]"
20220505_19:39,"[Lte, Lte]","[473, 480]","[-92, -107]","[d0:fa:1d:cc:87:68, 34:75:63:52:00:b1, 62:e6:f0:89:b8:ab, 64:e1:72:09:3c:7a]","[360行车记录仪-8768, 70mai_d08_00b1, Audi_MMI_2920, 360行车记录仪-3C7A]","[-77, -88, -88, -92]"
20220505_19:39,"[Lte, Lte, Lte]","[473, 480, 474]","[-90, -106, -108]","[d0:fa:1d:cc:87:68, fe:9e:28:7a:a9:43, 62:e6:f0:89:b8:ab, c6:9e:28:7a:a9:43, f6:9e:28:7a:a9:43, f4:2a:7d:19:1a:e7]","[360行车记录仪-8768, sephora-beauty, Audi_MMI_2920, , , POPMART]","[-80, -90, -91, -91, -92, -94]"
20220505_19:39,"[Lte, Lte, Lte]","[473, 474, 480]","[-95, -107, -116]","[d0:fa:1d:cc:87:68, 62:e6:f0:89:b8:ab]","[360行车记录仪-8768, Audi_MMI_2920]","[-73, -80]"
20220505_19:39,"[Lte, Lte, Lte]","[473, 474, 480]","[-93, -99, -109]","[d0:fa:1d:cc:87:68, 62:e6:f0:89:b8:ab, 34:75:63:52:00:b1]","[360行车记录仪-8768, Audi_MMI_2920, 70mai_d08_00b1]","[-79, -88, -94]"
20220505_19:39,"[Lte, Lte, Lte]","[473, 474, 480]","[-93, -94, -104]","[d0:fa:1d:cc:87:68, 62:e6:f0:89:b8:ab, 64:e1:72:09:3c:7a, 00:c6:81:a7:ad:36]","[360行车记录仪-8768, Audi_MMI_2920, 360行车记录仪-3C7A, CAR-DVR-ad36]","[-79, -86, -92, -93]"
20220505_19:39,"[Lte, Lte, Lte]","[473, 474, 480]","[-95, -94, -104]","[d0:fa:1d:cc:87:68, 62:e6:f0:89:b8:ab, 00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a]","[360行车记录仪-8768, Audi_MMI_2920, CAR-DVR-ad36, 360行车记录仪-3C7A]","[-77, -81, -89, -90]"
20220505_19:39,"[Lte, Lte, Lte]","[473, 474, 480]","[-95, -94, -104]","[d0:fa:1d:cc:87:68, 62:e6:f0:89:b8:ab, 58:41:20:6f:32:2b]","[360行车记录仪-8768, Audi_MMI_2920, ]","[-74, -81, -92]"
20220505_19:39,"[Lte, Lte, Lte]","[473, 474, 480]","[-90, -107, -111]","[d0:fa:1d:cc:87:68, 00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, 58:41:20:72:40:36, 58:41:20:6f:32:2b, 5a:41:20:12:40:36]","[360行车记录仪-8768, CAR-DVR-ad36, 360行车记录仪-3C7A, , , LLJ]","[-67, -87, -91, -91, -93, -93]"
20220505_19:39,"[Lte, Lte]","[473, 474]","[-95, -96]","[d0:fa:1d:cc:87:68, 64:e1:72:09:3c:7a, f4:2a:7d:19:1a:e7, 00:c6:81:a7:ad:36, 58:41:20:6f:32:2b, 14:51:7e:5e:2d:4b, ca:5b:a0:40:52:82, 80:a2:35:8c:4e:c8, 14:51:7e:5e:26:f7, 64:64:4a:2d:eb:54, bc:9d:42:1f:2c:d2, 7c:b5:9b:17:0a:70, ca:5b:a0:70:52:82]","[360行车记录仪-8768, 360行车记录仪-3C7A, POPMART, CAR-DVR-ad36, , NIO-Space-2.4G, , dadi-2.4g, NIO-Space-2.4G, 小鹏, , youjia, BSIJA-WiFi5]","[-64, -86, -88, -89, -92, -92, -93, -93, -94, -94, -94, -95, -97]"
20220505_19:39,"[Lte, Lte]","[473, 474]","[-93, -101]","[d0:fa:1d:cc:87:68, 00:c6:81:a7:ad:36, 58:41:20:72:40:36, 5a:41:20:12:40:36, 14:51:7e:5e:26:f7, 64:e1:72:09:3c:7a, 80:a2:35:8c:4e:c8, 74:f8:db:67:7b:0d]","[360行车记录仪-8768, CAR-DVR-ad36, , LLJ, NIO-Space-2.4G, 360行车记录仪-3C7A, dadi-2.4g, LTE-WiFi_7B0D]","[-65, -86, -89, -90, -92, -93, -93, -94]"
20220505_19:40,"[Lte, Lte]","[473, 474]","[-94, -92]","[d0:fa:1d:cc:87:68, 00:c6:81:a7:ad:36, 64:e1:72:09:3c:7a, 14:51:7e:5e:2d:4b, f4:2a:7d:19:1a:e7, 5a:41:20:12:3e:44, 58:41:20:6f:32:2b, c8:5b:a0:b0:52:82, 5a:41:20:12:40:36, 14:51:7e:5e:26:f9, 58:41:20:72:40:36, ca:5b:a0:40:52:82, ca:5b:a0:70:52:82, c4:a1:51:a3:10:42]","[360行车记录仪-8768, CAR-DVR-ad36, 360行车记录仪-3C7A, NIO-Space-2.4G, POPMART, LLJ, , BSIJA, LLJ, , , , BSIJA-WiFi5, ChinaNet-sXZV]","[-66, -83, -85, -88, -88, -90, -92, -92, -93, -93, -94, -94, -94, -95]"
20220505_19:40,"[Lte, Lte]","[473, 474]","[-89, -105]","[d0:fa:1d:cc:87:68, 5a:41:20:12:40:36, 64:e1:72:09:3c:7a, 58:41:20:72:40:36, 38:01:46:58:74:4d, 14:51:7e:5e:2d:4b, 00:c6:81:a7:ad:36, 14:51:7e:5e:26:f7, 34:f7:16:c4:1e:19, 14:51:7e:5e:26:f9, ca:5b:a0:70:52:82, 36:f7:16:54:1e:19, ca:5b:a0:40:52:82, 58:41:20:72:3e:44, a0:cf:f5:27:81:f4, c4:a1:51:71:72:0a]","[360行车记录仪-8768, LLJ, 360行车记录仪-3C7A, , HiDvr_58744D, NIO-Space-2.4G, CAR-DVR-ad36, NIO-Space-2.4G, POPMART, , BSIJA-WiFi5, , , , ChinaNet-SANx, ChinaNet-G5Cf]","[-61, -82, -83, -83, -86, -87, -88, -88, -89, -90, -92, -92, -93, -93, -93, -94]"
20220505_19:40,"[Lte, Lte]","[473, 474]","[-91, -102]","[d0:fa:1d:cc:87:68, 64:e1:72:09:3c:7a, 38:01:46:58:74:4d, 58:41:20:72:40:36, 5a:41:20:12:3e:44, 58:41:20:6f:32:2b, 5a:41:20:12:40:36, 58:41:20:72:3e:44, 5a:41:20:1f:32:2b, 14:51:7e:5e:2d:4b, 34:f7:16:c4:1e:19, c4:a1:51:71:72:0a, 14:51:7e:5e:2d:4d]","[360行车记录仪-8768, 360行车记录仪-3C7A, HiDvr_58744D, , LLJ, , LLJ, , LLJ, NIO-Space-2.4G, POPMART, ChinaNet-G5Cf, ]","[-70, -81, -84, -87, -87, -89, -89, -90, -90, -91, -91, -93, -94]"
