Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20211217_10:55,"[Lte]","[473]","[-84]","[00:c6:81:89:88:3d, 38:a9:1c:2e:95:c5, 22:28:3e:14:fc:d4, 4e:ab:fc:99:18:47, 64:64:4a:99:f6:29, 0e:b5:9b:17:0a:70, 00:0b:6a:38:bc:9a, 4c:ab:fc:99:18:47, 64:64:4a:2d:eb:54, ac:5d:5c:f1:17:27, 48:0e:ec:3c:3c:e0, 44:a1:91:a5:7c:d0, d4:53:83:d4:11:09, d0:76:e7:18:f9:15]","[CAR-DVR-883d, tengye, iTV-3Y2r, iTV-E4Qj, 小鹏, 有家便利店, LSA_000b6a38bc9a, ChinaNet-E4Qj, 小鹏, DDPAI_Mini3_1727, Idooer, Livat WiFi, Audi_MMI_8096, slyh-bo]","[-74, -81, -84, -84, -84, -85, -85, -85, -85, -86, -87, -89, -89, -90]"
20211217_10:56,"[Lte]","[473]","[-85]","[00:c6:81:89:88:3d, 00:0b:6a:38:bc:9a, 4c:ab:fc:99:18:47, ac:5d:5c:f1:17:27, 38:a9:1c:2e:95:c5, 4e:ab:fc:99:18:47, 64:64:4a:99:f6:29, 38:01:46:34:b2:56, 20:28:3e:04:fc:d4, 44:a1:91:a5:7c:d0, 48:0e:ec:3c:3c:e0, 44:a1:91:a5:7c:c1]","[CAR-DVR-883d, LSA_000b6a38bc9a, ChinaNet-E4Qj, DDPAI_Mini3_1727, tengye, iTV-E4Qj, 小鹏, CarDV_WIFIb256, ChinaNet-3Y2r, Livat WiFi, Idooer, haikang]","[-72, -78, -79, -80, -81, -81, -82, -83, -87, -89, -93, -94]"
20211217_10:56,"[Lte]","[473]","[-86]","[00:0b:6a:38:bc:9a, 7c:b5:9b:17:0a:70, 00:c6:81:89:88:3d, 38:a9:1c:2e:95:c5, ac:5d:5c:f1:17:27, 70:fd:45:4a:d7:70, 22:28:3e:14:fc:d4, 0e:b5:9b:17:0a:70, 48:0e:ec:3c:3c:e0, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 20:28:3e:04:fc:d4, 4c:ab:fc:99:18:47, 44:a1:91:a5:7c:c0, 00:c6:81:a1:f9:ff, 44:a1:91:a5:7c:c1]","[LSA_000b6a38bc9a, youjia, CAR-DVR-883d, tengye, DDPAI_Mini3_1727, Livat WiFi, iTV-3Y2r, 有家便利店, Idooer, iTV-aNeQ, ChinaNet-aNeQ, ChinaNet-3Y2r, ChinaNet-E4Qj, Livat WiFi, CAR-DVR-f9ff, haikang]","[-80, -82, -85, -86, -86, -87, -88, -88, -88, -89, -89, -90, -90, -92, -93, -94]"
20211217_10:56,"[Lte]","[473]","[-89]","[00:c6:81:89:88:3d, 48:0e:ec:3c:3c:e0, 4c:ab:fc:99:18:47, 20:28:3e:04:fc:d4, 0e:b5:9b:17:0a:70, 22:28:3e:14:fc:d4, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c5, d0:76:e7:18:f9:15, 7c:b5:9b:17:0a:70, 4e:ab:fc:99:18:47, a0:cf:f5:29:ea:50]","[CAR-DVR-883d, Idooer, ChinaNet-E4Qj, ChinaNet-3Y2r, 有家便利店, iTV-3Y2r, tengye_5G, , tengye, slyh-bo, youjia, iTV-E4Qj, ChinaNet-aNeQ]","[-67, -81, -85, -86, -86, -87, -87, -87, -87, -89, -90, -90, -94]"
20211217_10:56,"[Lte]","[473]","[-79]","[00:0b:6a:38:bc:9a, 7c:b5:9b:17:0a:70, 00:c6:81:89:88:3d, a0:cf:f5:29:ea:50, 22:28:3e:14:fc:d4, 62:e6:f0:93:0f:5e, 38:a9:1c:2e:95:c5, d0:76:e7:18:f9:15, 20:28:3e:04:fc:d4, d0:fa:1d:2f:70:b2]","[LSA_000b6a38bc9a, youjia, CAR-DVR-883d, ChinaNet-aNeQ, iTV-3Y2r, JL 217, tengye, slyh-bo, ChinaNet-3Y2r, 360行车记录仪-70B2]","[-72, -87, -87, -87, -88, -88, -89, -89, -90, -93]"
20211217_10:56,"[Lte]","[473]","[-85]","[00:0b:6a:38:bc:9a, 20:28:3e:04:fc:d4, d0:fa:1d:2f:70:b2, a8:02:db:97:55:b2, 0e:b5:9b:17:0a:70, 00:e0:4c:8c:7b:87, 00:c6:81:a1:f9:ff, 22:28:3e:14:fc:d4, 38:a9:1c:2e:95:c5, ac:5d:5c:f1:17:27, 00:c6:81:89:88:3d, d0:76:e7:18:f9:15, a0:cf:f5:29:ea:50, aa:02:db:b7:55:b2, 48:0e:ec:3c:3c:e0]","[LSA_000b6a38bc9a, ChinaNet-3Y2r, 360行车记录仪-70B2, THE SEALIFE, 有家便利店, AUDI MMIBF, CAR-DVR-f9ff, iTV-3Y2r, tengye, DDPAI_Mini3_1727, CAR-DVR-883d, slyh-bo, ChinaNet-aNeQ, , Idooer]","[-73, -75, -81, -84, -86, -86, -87, -88, -88, -88, -90, -90, -90, -91, -94]"
20211217_10:56,"[Lte]","[473]","[-75]","[00:0b:6a:38:bc:9a, 00:c6:81:a1:f9:ff, d0:76:e7:18:f9:15, a0:cf:f5:29:ea:50, 0e:b5:9b:17:0a:70, ac:5d:5c:f1:17:27, 62:e6:f0:93:0f:5e, 00:c6:81:89:88:3d, a2:cf:f5:19:ea:50, 5e:09:79:98:5d:14, 18:45:16:69:43:81, 7c:b5:9b:17:0a:70, d0:fa:1d:2f:70:b2, d4:53:83:d4:11:09, 14:51:7e:5e:2d:4b, 44:a1:91:a5:7c:c1, 2a:d0:f5:84:0c:7b, 48:0e:ec:3c:3c:e0, 38:a9:1c:2e:95:c5]","[LSA_000b6a38bc9a, CAR-DVR-f9ff, slyh-bo, ChinaNet-aNeQ, 有家便利店, DDPAI_Mini3_1727, JL 217, CAR-DVR-883d, iTV-aNeQ, iTV-zxbK, BMW 92780 CarPlay, youjia, 360行车记录仪-70B2, Audi_MMI_8096, NIO-Space-2.4G, haikang, IRENELUFT, Idooer, tengye]","[-68, -78, -80, -83, -87, -87, -88, -89, -89, -89, -89, -90, -90, -90, -91, -92, -92, -93, -93]"
20211217_10:56,"[Lte]","[473]","[-78]","[00:0b:6a:38:bc:9a, d0:76:e7:18:f9:15, 00:c6:81:a1:f9:ff, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 00:c6:81:89:88:3d, d4:53:83:d4:11:09, 22:28:3e:14:fc:d4, 0e:b5:9b:17:0a:70, 20:28:3e:04:fc:d4, 14:51:7e:5e:2d:4d, 7c:b5:9b:17:0a:70, 18:45:16:69:43:81]","[LSA_000b6a38bc9a, slyh-bo, CAR-DVR-f9ff, iTV-aNeQ, ChinaNet-aNeQ, CAR-DVR-883d, Audi_MMI_8096, iTV-3Y2r, 有家便利店, ChinaNet-3Y2r, , youjia, BMW 92780 CarPlay]","[-72, -76, -83, -84, -84, -86, -87, -88, -88, -89, -89, -91, -94]"
20211217_10:56,"[Lte]","[473]","[-87]","[d0:76:e7:18:f9:15, 00:c6:81:a1:f9:ff, ac:5d:5c:f1:17:27, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 00:0b:6a:38:bc:9a, 62:e6:f0:93:0f:5e, 5e:09:79:98:5d:14, 14:51:7e:5e:2d:4d, 2a:d0:f5:84:0c:7b, 7c:b5:9b:17:0a:70, 68:4a:ae:9f:58:e0, 14:51:7e:5e:26:f7]","[slyh-bo, CAR-DVR-f9ff, DDPAI_Mini3_1727, iTV-aNeQ, ChinaNet-aNeQ, LSA_000b6a38bc9a, JL 217, iTV-zxbK, , IRENELUFT, youjia, Livat WiFi, NIO-Space-2.4G]","[-81, -81, -82, -85, -85, -86, -88, -88, -88, -90, -92, -93, -94]"
20211217_10:56,"[Lte]","[473]","[-83]","[00:0b:6a:38:bc:9a, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 3a:be:cd:1e:b5:64, 38:a9:1c:2e:95:c6, 3e:a9:1c:2e:95:c6, d0:fa:1d:2f:70:b2, d6:07:93:24:98:16, 62:e6:f0:93:0f:5e, d4:53:83:d4:11:09, 2a:d0:f5:84:0c:7b, 44:a1:91:a5:7c:c1, 70:fd:45:4b:1b:e0, ac:5d:5c:f1:17:27, 70:fd:45:4b:1b:e1, 0e:b5:9b:17:0a:70, fc:d7:33:c7:b3:fc]","[LSA_000b6a38bc9a, iTV-aNeQ, ChinaNet-aNeQ, AndroidAP_2612, tengye_5G, , 360行车记录仪-70B2, AXL223713, JL 217, Audi_MMI_8096, IRENELUFT, haikang, Livat WiFi, DDPAI_Mini3_1727, haikang, 有家便利店, CSHJBA]","[-76, -80, -80, -82, -86, -86, -89, -89, -90, -90, -90, -91, -91, -92, -92, -93, -93]"
20211217_10:56,"[Lte]","[473]","[-83]","[00:0b:6a:38:bc:9a, a0:cf:f5:29:ea:50, a2:cf:f5:19:ea:50, 3a:be:cd:1e:b5:64, 38:a9:1c:2e:95:c5, d0:fa:1d:2f:70:b2, 2a:d0:f5:84:0c:7b, 00:c6:81:89:88:3d, 00:c6:81:a1:f9:ff, 62:e6:f0:93:0f:5e, ac:5d:5c:f1:17:27]","[LSA_000b6a38bc9a, ChinaNet-aNeQ, iTV-aNeQ, AndroidAP_2612, tengye, 360行车记录仪-70B2, IRENELUFT, CAR-DVR-883d, CAR-DVR-f9ff, JL 217, DDPAI_Mini3_1727]","[-72, -82, -83, -85, -87, -88, -88, -91, -93, -93, -94]"
20211217_10:56,"[Lte]","[473]","[-84]","[00:0b:6a:38:bc:9a, a2:cf:f5:19:ea:50, 00:c6:81:89:88:3d, 62:e6:f0:93:0f:5e, a0:cf:f5:29:ea:50, 38:a9:1c:2e:95:c5, 2a:d0:f5:84:0c:7b, d6:07:93:24:98:16, 70:fd:45:4a:dc:60]","[LSA_000b6a38bc9a, iTV-aNeQ, CAR-DVR-883d, JL 217, ChinaNet-aNeQ, tengye, IRENELUFT, AXL223713, Livat WiFi]","[-66, -78, -85, -86, -87, -89, -89, -89, -93]"
20211217_10:56,"[Lte]","[473]","[-81]","[00:0b:6a:38:bc:9a, 3a:be:cd:1e:b5:64, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 62:e6:f0:93:0f:5e, 2a:d0:f5:84:0c:7b, 30:1b:97:3e:38:1e]","[LSA_000b6a38bc9a, AndroidAP_2612, iTV-aNeQ, ChinaNet-aNeQ, JL 217, IRENELUFT, Wlan-F81179488]","[-67, -74, -87, -89, -89, -92, -92]"
20211217_10:56,"[Lte]","[473]","[-74]","[3a:be:cd:1e:b5:64, 00:0b:6a:38:bc:9a, 62:e6:f0:93:0f:5e, a2:cf:f5:19:ea:50, 00:c6:81:a1:f9:ff, c2:ef:25:53:8e:91, 22:28:3e:14:fc:d4, d4:a1:48:46:ec:c5]","[AndroidAP_2612, LSA_000b6a38bc9a, JL 217, iTV-aNeQ, CAR-DVR-f9ff, HUAWEI_B311_8E53, iTV-3Y2r, HUAWEI-B315-ECC5]","[-66, -73, -82, -90, -91, -91, -95, -95]"
20211217_10:56,"[Lte]","[473]","[-75]","[00:0b:6a:38:bc:9a, 3a:be:cd:1e:b5:64, 20:28:3e:04:fc:d4, f6:9e:28:7a:a9:43, c6:9e:28:7a:a9:43, 22:28:3e:14:fc:d4, 0e:b5:9b:17:0a:70, f8:9e:28:7a:a9:43, fe:9e:28:7a:a9:43, 62:e6:f0:93:0f:5e]","[LSA_000b6a38bc9a, AndroidAP_2612, ChinaNet-3Y2r, , , iTV-3Y2r, 有家便利店, , sephora-beauty, JL 217]","[-67, -78, -89, -90, -90, -91, -91, -91, -91, -92]"
20211217_10:56,"[Lte]","[473]","[-91]","[00:0b:6a:38:bc:9a, 3a:be:cd:1e:b5:64, 00:c6:81:a1:f9:ff]","[LSA_000b6a38bc9a, AndroidAP_2612, CAR-DVR-f9ff]","[-61, -68, -86]"
20211217_10:56,"[Lte]","[473]","[-90]","[3a:be:cd:1e:b5:64, 00:0b:6a:38:bc:9a, 00:c6:81:a1:f9:ff, fe:9e:28:7a:a9:43, c6:9e:28:7a:a9:43, f6:9e:28:7a:a9:43, f4:2a:7d:19:1a:e7]","[AndroidAP_2612, LSA_000b6a38bc9a, CAR-DVR-f9ff, sephora-beauty, , , POPMART]","[-78, -79, -87, -87, -87, -88, -96]"
20211217_10:56,"[Lte]","[473]","[-93]","[00:c6:81:a1:f9:ff, 00:0b:6a:38:bc:9a, 3a:be:cd:1e:b5:64]","[CAR-DVR-f9ff, LSA_000b6a38bc9a, AndroidAP_2612]","[-82, -84, -85]"
20211217_10:56,"[Lte]","[473]","[-92]","[00:0b:6a:38:bc:9a, 3a:be:cd:1e:b5:64, 00:c6:81:a1:f9:ff]","[LSA_000b6a38bc9a, AndroidAP_2612, CAR-DVR-f9ff]","[-77, -80, -83]"
20211217_10:56,"[Lte]","[473]","[-95]","[00:c6:81:a1:f9:ff, 00:0b:6a:38:bc:9a, f4:2a:7d:19:1a:e7, 3a:be:cd:1e:b5:64]","[CAR-DVR-f9ff, LSA_000b6a38bc9a, POPMART, AndroidAP_2612]","[-83, -84, -89, -92]"
20211217_10:56,"[Lte, Lte]","[473, 474]","[-97, -95]","[00:c6:81:a1:f9:ff, 00:0b:6a:38:bc:9a, 74:f8:db:67:7b:0d]","[CAR-DVR-f9ff, LSA_000b6a38bc9a, LTE-WiFi_7B0D]","[-77, -90, -91]"
20211217_10:56,"[Lte, Lte]","[473, 474]","[-95, -99]","[00:c6:81:a1:f9:ff]","[CAR-DVR-f9ff]","[-75]"
20211217_10:56,"[Lte, Lte]","[473, 474]","[-92, -98]","[00:c6:81:a1:f9:ff, 64:e1:72:2a:0c:d0, 58:41:20:72:40:36, 5a:41:20:12:40:36, 5a:41:20:1f:32:2b, 58:41:20:6f:32:2b, 18:45:16:69:43:81]","[CAR-DVR-f9ff, 360行车记录仪-0CD0, , LLJ, LLJ, , BMW 92780 CarPlay]","[-72, -89, -90, -90, -91, -92, -93]"
20211217_10:56,"[Lte, Lte]","[473, 474]","[-92, -99]","[00:c6:81:a1:f9:ff, 00:c6:81:89:88:3d, 18:45:16:69:43:81, ca:5b:a0:40:52:82]","[CAR-DVR-f9ff, CAR-DVR-883d, BMW 92780 CarPlay, ]","[-73, -87, -91, -96]"
20211217_10:56,"[Lte, Lte]","[473, 474]","[-91, -98]","[00:c6:81:a1:f9:ff, 5a:41:20:1f:32:2b, 14:51:7e:5e:2d:4d, 14:51:7e:5e:2d:4b, 58:41:20:72:40:36, 5a:41:20:12:40:36, f4:2a:7d:19:1a:e7, 5a:41:20:12:3e:44, 58:41:20:6f:32:2b]","[CAR-DVR-f9ff, LLJ, , NIO-Space-2.4G, , LLJ, POPMART, LLJ, ]","[-69, -88, -90, -91, -93, -93, -93, -94, -95]"
