Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:08:43:740,-1.3208,2.2971,8.1715,48.0555,-0.4106,0.478,0.1821,350.2399
14:08:43:762,-1.3113,2.4622,7.3699,48.0984,-0.2994,0.5953,0.2628,349.7736
14:08:43:782,-1.0959,2.5412,6.6066,50.6542,-0.1626,0.6783,0.319,349.2248
14:08:43:802,-1.2682,2.7565,6.3051,48.4307,-0.0869,0.6563,0.2908,348.7084
14:08:43:821,-1.8185,3.2734,6.8387,49.2156,-0.1198,0.3949,0.187,348.4052
14:08:43:842,-1.7683,3.1633,7.2526,49.7551,-0.1431,-0.0437,0.1039,348.3234
14:08:43:864,-1.5147,2.5675,7.5494,49.7564,-0.0441,-0.3784,0.0343,348.4319
14:08:43:882,-2.0315,2.6704,7.9107,49.2156,0.0988,-0.5202,-0.1025,348.7268
14:08:43:903,-2.4383,3.2734,8.5328,48.196,0.0952,-0.2746,-0.2149,349.4585
14:08:43:931,-2.3234,3.0365,8.6525,48.3747,-0.0722,-0.0254,-0.2223,349.7485
14:08:43:939,-2.4574,2.8475,9.0688,48.5598,-0.3129,0.0687,-0.2662,350.0496
14:08:43:960,-2.747,2.7135,9.9422,50.6439,-0.5511,-0.04,-0.3224,350.4574
14:08:43:981,-2.9862,2.6608,11.1769,51.0192,-0.7222,-0.2538,-0.364,350.9909
14:08:44:120,-2.6919,2.4335,12.4475,52.5641,-0.7649,-0.4273,-0.3359,351.5339
14:08:44:120,-2.1966,2.1942,13.2395,49.9825,-0.6403,-0.4285,-0.2357,351.9389
14:08:44:122,-1.6678,1.986,13.3878,52.356,-0.4094,-0.2404,-0.1465,352.1769
14:08:44:123,-1.3687,1.8329,12.9691,49.9717,-0.1956,0.0089,-0.1196,352.3073
14:08:44:123,-1.5506,1.7539,12.4092,47.558,-0.0478,0.1664,-0.1306,352.4153
14:08:44:124,-1.3854,1.7444,11.9641,46.8837,0.0842,0.1958,-0.0671,352.4201
14:08:44:125,-0.548,1.4405,11.4999,49.6402,0.2589,0.142,0.0868,352.2601
14:08:44:148,0.2297,1.2634,11.0118,47.4784,0.414,0.0089,0.1772,352.0185
14:08:44:166,0.7729,1.2825,10.3418,50.1758,0.4825,-0.1536,0.1516,351.8106
14:08:44:181,0.9619,1.4692,9.3153,49.2642,0.4825,-0.2074,0.0697,351.716
14:08:44:199,0.737,1.5864,8.1667,48.6914,0.4385,-0.1255,-0.0329,351.7243
14:08:44:219,0.3302,1.7659,7.3292,48.3883,0.3126,-0.0241,-0.1392,351.8535
14:08:44:239,-0.2106,2.1846,7.0373,49.0851,0.0781,0.0186,-0.2015,352.0553
14:08:44:261,-0.7083,2.7254,7.1497,48.3997,-0.1834,-0.0608,-0.1966,352.3042
14:08:44:285,-0.6341,2.9073,7.1306,48.1246,-0.3166,-0.2184,-0.1551,352.527
14:08:44:304,-0.2847,2.7996,7.0205,47.6761,-0.2836,-0.3222,-0.1636,352.7708
14:08:44:323,-0.146,2.7757,6.7454,48.2772,-0.1589,-0.3491,-0.2601,353.1253
14:08:44:341,-0.335,3.0269,6.6832,50.007,-0.0576,-0.3577,-0.3909,353.6272
14:08:44:366,-0.4714,2.9791,7.0469,47.437,-0.1101,-0.5776,-0.5729,354.285
14:08:44:384,-0.4403,2.6488,7.602,49.2083,-0.2054,-0.6362,-0.6328,355.8435
14:08:44:402,-0.5695,2.3426,8.418,49.0424,-0.319,-0.6802,-0.7061,356.757
14:08:44:420,-1.2036,2.3139,9.2698,47.6547,-0.4179,-0.6533,-0.7525,357.7329
14:08:44:441,-1.9573,2.5627,10.0451,48.9304,-0.4705,-0.4774,-0.6926,358.6299
14:08:44:468,-2.2947,2.9432,10.8275,46.5125,-0.4644,-0.216,-0.469,359.2346
14:08:44:489,-1.9525,3.2638,11.476,46.9426,-0.4021,-0.0254,-0.1563,359.4308
14:08:44:507,-1.4285,3.4576,11.8636,47.8042,-0.2701,0.0357,0.1003,359.3333
14:08:44:528,-0.8973,3.5462,11.9833,47.4529,-0.0734,0.0711,0.2005,359.0851
14:08:44:541,-0.6485,3.2614,11.665,47.6486,0.1514,0.1163,0.1394,358.8904
14:08:44:561,-1.3304,2.9527,11.0405,47.3963,0.3248,0.1493,-0.0475,358.9287
14:08:44:584,-2.747,3.0006,10.2724,46.6242,0.4104,0.208,-0.2296,359.2
14:08:44:602,-3.9482,2.9049,9.6048,48.1252,0.4128,0.4083,-0.2491,359.4995
14:08:44:621,-4.3478,2.5819,9.32,45.719,0.2919,0.6307,-0.1111,359.6216
14:08:44:640,-3.8692,2.0315,9.8919,49.5753,0.0072,0.6295,0.0563,359.4984
14:08:44:660,-3.5079,1.4524,11.1673,48.779,-0.3434,0.3582,0.1626,359.3222
14:08:44:680,-3.606,1.2227,11.7655,48.5309,-0.4937,0.153,0.2053,359.1382
14:08:44:705,-3.6538,1.127,11.2845,47.8427,-0.2994,0.2862,0.3128,358.814
14:08:44:723,-3.2375,0.9906,9.9541,47.6806,0.0976,0.6172,0.501,358.2141
14:08:44:743,-2.6632,0.7298,8.6883,47.2438,0.403,0.8005,0.65,357.3848
14:08:44:767,-2.5196,0.7633,8.0112,48.7201,0.4458,0.6344,0.6561,356.5671
14:08:44:785,-2.1631,0.6963,7.7456,48.0009,0.2858,0.324,0.5816,355.8804
14:08:44:803,-1.6798,0.5025,8.2361,48.4852,0.0096,0.0968,0.5181,355.3097
14:08:44:823,-1.2156,0.67,8.9204,50.5541,-0.578,0.0382,0.4411,354.817
14:08:44:841,-1.6869,0.7657,8.6525,48.2116,-0.655,0.2471,0.4033,353.8194
14:08:44:861,-1.998,1.0983,8.2481,47.4165,-0.5645,0.3851,0.4277,353.3002
14:08:44:880,-2.0961,1.3687,7.8221,48.4064,-0.3776,0.39,0.5132,352.6856
14:08:44:900,-1.6487,1.6152,7.468,49.0623,-0.1834,0.2348,0.5682,352.0185
14:08:44:920,-1.2945,1.73,7.2024,48.1422,-0.0331,0.0492,0.5218,351.4464
14:08:44:940,-1.1462,1.864,6.9583,48.871,0.0414,-0.0535,0.4106,350.9803
14:08:44:963,-1.4237,1.9956,6.8483,47.867,0.0182,-0.0473,0.2982,350.68
14:08:44:987,-1.6032,1.9071,7.0445,47.9843,-0.0844,-0.0657,0.1992,350.4876
14:08:45:006,-1.9358,1.6989,7.6068,49.3329,-0.22,-0.1964,0.0893,350.4346
14:08:45:023,-2.2995,1.5147,8.4634,46.9519,-0.3385,-0.3894,-0.0158,350.569
14:08:45:039,-2.4981,1.3878,9.4229,48.9781,-0.3789,-0.4737,-0.0427,350.7289
14:08:45:059,-2.3019,1.2778,10.0786,48.7654,-0.3385,-0.387,0.0331,350.7873
14:08:45:083,-1.9813,1.2586,10.5452,48.5713,-0.2909,-0.2282,0.1577,350.6624
14:08:45:101,-1.919,1.3185,11.2271,48.6591,-0.2994,-0.1329,0.2786,350.3796
14:08:45:121,-1.9406,1.3328,12.0096,49.3329,-0.3373,-0.183,0.3556,350.0334
14:08:45:143,-1.785,1.4285,12.7107,49.5036,-0.3324,-0.2502,0.4057,349.6197
14:08:45:160,-1.2802,1.5888,12.9021,47.4869,-0.2677,-0.1622,0.4704,349.1064
14:08:45:182,-0.737,1.6558,12.5886,47.5911,-0.1565,0.0931,0.5816,348.4208
14:08:45:202,-0.3398,1.7587,12.3709,48.1733,-0.0734,0.2165,0.6415,347.6132
14:08:45:221,0.2704,1.5721,12.4164,49.2459,-0.027,0.0931,0.6061,346.8573
14:08:45:239,0.591,1.4572,12.8519,47.2445,-0.0136,-0.1231,0.4607,346.2747
14:08:45:261,0.4451,1.5529,13.0528,48.3495,0.0157,-0.2245,0.2847,345.9195
14:08:45:285,1.1701,1.5745,11.5597,47.7762,0.3016,0.1493,0.3422,345.0864
14:08:45:310,1.8712,1.4261,10.0379,47.8036,0.4861,0.2617,0.3947,344.4984
14:08:45:321,1.7228,1.5099,8.5352,49.0676,0.6254,0.2764,0.2725,344.0492
14:08:45:340,0.9308,1.73,7.1928,48.1526,0.6755,0.2165,0.0282,343.9176
14:08:45:358,0.134,1.6869,6.3242,49.8657,0.6144,0.1127,-0.2198,344.1042
14:08:45:380,-0.4977,1.5051,6.2596,48.5506,0.4336,-0.04,-0.4116,344.5809
14:08:45:399,-0.9954,1.5601,6.597,48.3571,0.1721,-0.1487,-0.5106,345.1867
14:08:45:420,-1.5075,1.6893,7.0923,48.9001,-0.0771,-0.0803,-0.5045,345.7644
14:08:45:439,-1.6391,1.6774,7.5709,48.8795,-0.2555,0.0296,-0.4471,346.2706
14:08:45:462,-1.6893,1.6989,8.0351,49.2679,-0.3166,0.1029,-0.397,346.6963
14:08:45:482,-1.5577,1.663,8.126,49.2459,-0.2383,0.1371,-0.3542,347.0794
14:08:45:500,-1.3185,1.6104,7.9442,48.1629,-0.0918,0.131,-0.3029,347.3836
14:08:45:520,-1.4237,1.8425,7.8939,48.9216,-0.0123,0.0663,-0.2662,347.6747
14:08:45:540,-1.5745,2.2349,8.1117,47.6004,-0.049,-0.0522,-0.2088,347.9389
14:08:45:561,-1.5721,2.5172,8.6788,47.0429,-0.1467,-0.1561,-0.0964,348.0817
14:08:45:580,-1.4668,2.79,9.5928,46.873,-0.2371,-0.2025,0.0257,348.087
14:08:45:601,-1.3495,3.2112,10.3346,46.3726,-0.2506,-0.2098,0.1442,347.9624
14:08:45:621,-1.0959,3.7137,10.7462,48.151,-0.1479,-0.1463,0.2957,347.664
14:08:45:640,-0.5097,3.9003,11.1601,49.62,0.0292,-0.029,0.468,347.1041
14:08:45:660,0.1675,3.7304,11.6052,48.9001,0.2002,-0.0437,0.5511,346.4487
14:08:45:685,0.3446,3.5916,11.8205,48.799,0.3823,-0.1671,0.4912,345.881
14:08:45:700,0.4283,3.2638,11.5454,47.4197,0.6046,-0.2404,0.3153,345.5582
14:08:45:723,0.2967,2.735,10.739,48.2765,0.827,-0.1915,0.0563,345.4823
14:08:45:742,-0.5097,3.0724,8.6094,47.5305,0.8819,0.1078,-0.3799,345.6989
14:08:45:760,-1.3376,3.1346,7.858,49.9434,0.6681,0.4462,-0.4287,346.0586
14:08:45:781,-2.266,3.5797,7.8413,47.751,0.3566,0.7052,-0.4238,346.7249
14:08:45:804,-3.07,3.7472,9.1765,47.3673,-0.0014,0.6258,-0.4324,347.0719
14:08:45:821,-3.6203,3.2853,10.9304,47.6966,-0.3495,-0.007,-0.4874,347.6617
14:08:45:841,-3.5342,2.5292,11.8708,48.445,-0.4705,-0.6924,-0.4776,348.4217
14:08:45:865,-3.2734,1.6845,11.3085,47.4165,-0.2115,-0.7193,-0.3102,349.0022
14:08:45:882,-2.8977,1.3591,10.2102,47.4824,0.2259,-0.2037,-0.0219,349.1412
14:08:45:901,-1.9358,1.5482,9.6407,48.7861,0.5118,0.2483,0.2774,348.7903
14:08:45:919,-1.3998,2.0052,9.2219,47.867,0.5215,0.3314,0.4057,348.261
14:08:45:939,-1.1892,2.3833,8.9587,46.7175,0.3505,0.2495,0.358,347.8002
14:08:45:960,-1.0792,2.211,8.9874,47.5434,0.1758,0.2874,0.2823,347.4123
14:08:45:983,-0.9787,1.9406,8.8032,49.0738,0.1562,0.4609,0.2151,347.0213
14:08:46:001,-1.048,1.7827,8.1691,49.9732,0.2992,0.715,0.1479,346.6195
14:08:46:021,-1.2802,1.9286,7.5924,48.3768,0.469,0.9068,0.0697,346.2513
14:08:46:040,-1.8616,2.3115,7.4632,47.9087,0.5545,0.8628,-0.0097,345.9821
14:08:46:060,-2.4335,2.7517,7.401,49.2415,0.5423,0.5537,-0.0292,345.8338
14:08:46:081,-2.3833,2.8618,6.9512,48.2685,0.4934,0.1628,0.0636,345.7467
14:08:46:099,-2.144,2.8379,6.877,50.3178,0.4763,-0.0681,0.1699,345.6364
14:08:46:121,-2.1416,2.7685,6.9129,49.144,0.4519,-0.2147,0.1772,345.5997
14:08:46:141,-2.7039,2.9791,6.8937,48.6604,0.381,-0.3515,0.0551,345.7601
14:08:46:246,-2.8259,2.7254,6.9894,49.8805,0.2161,-0.3931,-0.0928,346.1022
14:08:46:247,-3.2782,3.1968,7.8724,50.1806,0.017,-0.2734,-0.1673,346.469
14:08:46:249,-2.7852,3.0078,9.5785,49.9921,-0.1565,-0.0144,0.1271,346.581
14:08:46:251,-2.2253,3.0365,9.6407,46.8864,-0.06,-0.0144,0.2383,346.3298
14:08:46:252,-1.9047,3.2542,9.4828,46.683,0.0341,-0.0852,0.2078,346.1346
14:08:46:271,-1.9334,3.3715,9.6168,48.0676,0.0182,-0.1781,0.0709,346.1284
14:08:46:289,-2.0339,3.2303,10.0858,48.5358,-0.082,-0.2257,-0.1111,346.3294
14:08:46:300,-2.2301,3.1801,10.8658,47.7863,-0.2298,-0.222,-0.2601,346.7175
14:08:46:318,-2.4311,3.0891,11.6818,47.3243,-0.3703,-0.0987,-0.2907,347.0939
14:08:46:338,-2.534,3.1537,11.9737,45.8314,-0.3898,0.1493,-0.1746,347.2455
14:08:46:357,-2.2899,3.539,11.6172,46.7876,-0.3007,0.3155,0.0111,347.1292
14:08:46:380,-1.4381,3.8142,11.0788,44.7737,-0.1846,0.2971,0.1821,346.8041
14:08:46:401,-0.536,3.8883,10.9161,46.9116,-0.1431,0.1322,0.2359,346.4481
14:08:46:421,-0.1938,3.7831,11.086,46.0063,-0.1724,-0.0266,0.165,346.2231
14:08:46:438,0.0479,3.4552,11.062,46.4113,-0.1602,-0.0241,0.0929,346.0658
14:08:46:459,0.1938,3.2207,10.4758,46.3748,-0.0673,-0.0022,0.0563,345.9262
14:08:46:480,0.5671,2.9432,9.7531,46.0591,0.0414,-0.0999,0.0379,345.8742
14:08:46:502,1.0146,2.6201,9.1549,47.1059,0.0988,-0.3271,-0.028,345.9453
14:08:46:520,0.9882,2.3426,8.6333,46.64,0.0646,-0.5055,-0.1819,346.2325
14:08:46:540,0.481,2.3785,8.3557,47.5456,-0.0343,-0.5055,-0.3701,346.7471
14:08:46:558,-0.0981,2.6058,7.9322,46.7579,-0.1247,-0.3564,-0.5253,347.3677
14:08:46:580,-0.6485,2.881,7.6857,46.5094,-0.209,-0.2257,-0.6315,348.1227
14:08:46:601,-1.0983,3.192,6.8578,46.4099,-0.3349,-0.2868,-0.6413,348.9023
14:08:46:620,-0.6748,3.2638,7.4991,44.9149,-0.6122,-0.4432,-0.5314,349.6136
14:08:46:642,-0.3709,3.2207,8.3318,44.5903,-0.8162,-0.3809,-0.491,350.2332
14:08:46:665,-0.4331,2.5412,9.5761,46.8804,-0.7735,-0.0901,-0.849,351.8769
14:08:46:682,-0.9619,2.5077,9.7507,46.4709,-0.5536,-0.0449,-1.0213,352.9984
14:08:46:705,-1.4524,2.6201,9.5976,43.6692,-0.2787,-0.117,-1.0726,354.1999
14:08:46:724,-1.5769,2.5771,9.1071,46.8992,-0.0209,-0.172,-0.9907,355.3578
14:08:46:739,-1.5386,2.656,8.5208,44.0503,0.1404,-0.1756,-0.8673,356.3717
14:08:46:758,-1.8066,2.9839,8.2002,44.8682,0.1489,-0.1634,-0.7549,357.2353
14:08:46:780,-2.2086,3.6634,8.5591,44.8265,0.0243,-0.1255,-0.5839,357.9245
14:08:46:799,-2.0698,3.9171,9.2219,44.0723,-0.1492,0.0003,-0.3004,358.2798
14:08:46:818,-1.4907,3.8668,9.7843,44.3609,-0.2555,0.1909,-0.0317,358.2702
14:08:46:839,-1.2275,3.6969,10.0499,43.221,-0.2115,0.3595,0.0636,358.1107
14:08:46:859,-1.4764,3.606,10.6887,45.0304,-0.0539,0.434,-0.0072,358.0233
14:08:46:882,-1.6989,3.2184,11.2439,46.5672,0.1526,0.2764,-0.1514,358.1328
14:08:46:900,-2.0842,2.4598,11.019,44.8992,0.3933,0.0247,-0.2956,358.4585
14:08:46:919,-2.7541,2.0483,10.069,45.9202,0.6034,-0.0058,-0.4006,358.9414
14:08:46:938,-4.0367,2.2827,9.0784,43.7635,0.6975,0.335,-0.4116,359.4012
14:08:46:958,-5.2068,2.948,8.8343,45.0304,0.6071,0.8103,-0.2614,359.5966
14:08:46:982,-4.8718,3.2638,9.5234,44.2274,0.3432,0.8543,0.0318,359.4234
14:08:46:998,-3.9482,2.7637,10.8515,43.0414,0.0463,0.3717,0.2542,359.1066
14:08:47:020,-3.996,2.3474,11.8851,44.9795,-0.0466,-0.1536,0.2896,358.9013
14:08:47:042,-4.4746,2.0865,11.409,43.6692,0.1501,-0.3088,0.3226,358.7106
14:08:47:058,-4.2712,1.7061,10.3633,46.0695,0.4653,-0.1243,0.4778,358.3132
14:08:47:081,-3.5151,1.5266,9.5545,45.8458,0.6633,0.1738,0.6794,356.5869
14:08:47:103,-2.3282,1.5338,9.1095,45.9524,0.6462,0.3754,0.8431,355.5076
14:08:47:121,-1.2849,1.6319,9.2171,45.2765,0.2088,0.153,0.8687,354.4983
14:08:47:142,-1.0959,1.5625,9.2818,45.1154,0.0267,-0.0205,0.8443,353.5951
14:08:47:160,-0.8088,1.7133,8.6142,45.2352,-0.0221,-0.1683,0.8492,352.7402
14:08:47:185,-0.9619,2.0506,7.9346,45.5148,0.0231,-0.2208,0.8211,351.9312
14:08:47:203,-0.8183,1.9597,6.9559,45,0.0903,-0.2062,0.7734,351.1862
14:08:47:220,-1.4357,2.4191,6.4223,44.8438,0.1232,-0.1573,0.683,350.5612
14:08:47:239,-1.6319,2.7733,6.2524,42.6985,0.144,-0.0828,0.6745,349.9166
14:08:47:257,-1.3926,2.869,5.8122,44.5903,0.1795,-0.0412,0.6903,349.2196
14:08:47:280,-1.529,3.0676,5.9964,44.1144,0.199,0.0638,0.6195,348.5816
14:08:47:300,-1.931,3.4241,6.81,45.9889,0.21,0.164,0.4937,348.0013
14:08:47:319,-1.9478,3.5821,7.1737,47.0951,0.2711,0.1066,0.4167,347.5475
14:08:47:338,-1.9669,3.6778,7.4417,46.3171,0.3444,0.0406,0.3544,347.1836
14:08:47:359,-2.199,3.8931,7.7049,45.5979,0.3688,0.0785,0.3006,346.8753
14:08:47:382,-2.3258,4.1276,8.1619,46.1442,0.3261,0.2434,0.3043,346.4942
14:08:47:400,-2.3857,4.2592,8.7888,45.629,0.2124,0.3876,0.3519,346.0054
14:08:47:419,-2.0124,4.1109,8.8822,46.6703,0.0512,0.2238,0.4118,345.5056
14:08:47:438,-1.7922,4.0511,8.7649,46.1219,-0.1113,-0.0315,0.3971,345.1272
14:08:47:466,-1.9286,4.1587,8.9731,46.7421,-0.2274,-0.1011,0.3422,344.5527
14:08:47:483,-1.9334,4.2496,9.5569,46.6219,-0.3031,-0.0987,0.3385,344.2597
14:08:47:499,-1.5482,4.6038,10.4901,48.2575,-0.3886,-0.1622,0.4008,343.9136
14:08:47:517,-1.3854,4.7593,11.1242,45.6921,-0.3984,-0.1707,0.402,343.5698
14:08:47:537,-0.8614,4.6923,11.2869,45.7857,-0.3398,-0.2086,0.3984,343.2243
14:08:47:557,-0.122,4.3454,11.4114,45.7426,-0.1931,-0.1769,0.4033,342.8652
14:08:47:577,0.402,4.2257,11.787,45.7025,-0.0368,-0.1573,0.3703,342.483
14:08:47:596,0.457,4.1204,11.6937,45.9391,0.1025,-0.1683,0.3067,342.1874
14:08:47:616,0.6078,4.0582,11.1482,46.3372,0.2564,-0.0974,0.2786,341.9037
14:08:47:638,1.1605,3.9553,10.4303,46.8308,0.4152,0.0626,0.2994,341.4983
14:08:47:658,1.8305,3.661,9.7364,46.1039,0.5215,0.1408,0.2566,341.1098
14:08:47:685,1.9454,3.2782,8.985,46.6163,0.5423,0.0443,0.1027,340.9337
14:08:47:700,1.4788,3.0748,8.3486,47.5288,0.4922,-0.073,-0.0622,340.9719
14:08:47:720,1.1031,3.0461,7.8269,45.7857,0.3908,-0.0889,-0.1184,341.0965
14:08:47:738,0.9476,3.0772,7.4489,45.4826,0.2613,-0.0168,-0.105,341.1821
14:08:47:760,0.7107,3.0341,7.2072,45.988,0.1355,0.0675,-0.127,341.2565
14:08:47:781,0.1077,3.2471,7.1737,45.2786,0.0536,0.1335,-0.2027,341.3885
14:08:47:800,-0.0024,3.5294,7.3914,45.5069,0.006,0.1347,-0.2357,341.5597
14:08:47:819,0.2106,3.7113,7.4321,46.2964,0.0035,0.1261,-0.2357,341.7369
14:08:47:837,0.2513,3.7496,7.2072,46.91,0.0719,0.164,-0.2894,341.9451
14:08:47:860,-0.1412,3.7472,6.6999,47.6971,0.1648,0.2141,-0.4153,342.2632
14:08:47:880,-0.6197,3.5701,6.2261,45.3706,0.2051,0.2031,-0.5472,342.7544
14:08:47:899,-1.2323,3.4744,5.8289,46.7112,0.1807,0.1481,-0.6071,343.3225
14:08:47:918,-1.6654,3.5342,5.4221,45.9186,0.1098,0.1322,-0.5582,343.86
14:08:47:938,-1.9956,3.685,5.3982,47.8968,-0.0258,0.1273,-0.4336,344.2913
14:08:47:960,-2.3282,3.9577,5.9342,46.2941,-0.2481,0.076,-0.287,344.6138
14:08:47:980,-2.333,4.1228,7.0134,44.9561,-0.4998,0.0333,-0.1343,344.7957
14:08:47:999,-2.4096,4.453,8.473,47.0869,-0.7185,0.0003,0.0257,344.7974
14:08:48:018,-1.9286,4.8957,10.5308,45.8456,-0.8724,-0.0596,0.1895,344.2832
14:08:48:038,0.4546,5.0704,13.1868,46.3147,-0.6916,0.2446,0.4252,343.6737
14:08:48:059,0.6365,4.6899,13.3639,46.6019,-0.4192,0.5195,0.3324,343.0701
14:08:48:085,-0.8686,4.4841,12.5647,46.9806,-0.1589,0.5965,0.0917,342.7425
14:08:48:104,-2.5125,4.4961,10.9759,46.0807,0.0622,0.6649,-0.0805,342.604
14:08:48:124,-3.3428,4.5894,9.4923,47.0689,0.1526,0.8298,-0.0634,342.4034
14:08:48:142,-3.1848,4.2808,9.1525,46.7302,0.0047,0.9044,0.0269,342.0444
14:08:48:157,-3.0389,3.5294,10.2293,45.9101,-0.2677,0.7871,0.0147,341.7608
14:08:48:178,-4.1492,3.0126,11.1266,45.8839,-0.3715,0.6099,-0.1074,341.6964
14:08:48:197,-5.1972,2.7805,10.203,45.9887,-0.1003,0.6197,-0.0622,341.6292
14:08:48:220,-5.1326,2.723,8.2409,50.3016,0.3297,0.6906,0.2432,341.1978
14:08:48:238,-4.2688,2.8092,6.6999,48.5559,0.5057,0.5549,0.5682,340.4538
14:08:48:350,-3.0173,2.8499,6.7406,48.4266,0.2858,0.2275,0.7368,339.6435
14:08:48:351,-1.8784,2.4885,8.1595,48.3397,-0.1492,-0.0706,0.7123,338.9778
14:08:48:352,-1.5027,2.0435,9.9302,47.7549,-0.512,-0.2074,0.5682,338.4815
14:08:48:352,-1.6032,2.0219,11.2774,46.6566,-0.6562,-0.2111,0.4534,338.1053
14:08:48:353,-1.608,2.0626,11.2845,47.6534,-0.5475,-0.0608,0.4265,337.6859
14:08:48:367,-1.6654,2.333,10.1982,49.4813,-0.2652,0.1322,0.4216,337.1819
14:08:48:381,-1.3735,2.5723,8.9683,48.0202,-0.0172,0.1945,0.4338,336.6233
14:08:48:399,-1.1677,2.8235,8.1021,48.9049,0.1074,0.1506,0.4265,336.1109
14:08:48:417,-1.2203,3.1107,7.4943,48.5192,0.1624,0.076,0.3666,335.7061
14:08:48:438,-1.407,3.3619,6.8602,48.1957,0.2173,0.0516,0.297,335.3931
14:08:48:458,-1.6654,3.7065,6.5396,46.7608,0.2503,0.065,0.2334,335.136
14:08:48:482,-2.1296,3.8859,6.7597,46.5477,0.1709,-0.0144,0.0746,334.912
14:08:48:500,-2.3163,3.9362,7.267,48.5738,0.1489,-0.1365,0.0099,334.9867
14:08:48:520,-2.6201,4.1659,7.8389,47.2211,0.1685,-0.2905,-0.0256,335.1703
14:08:48:538,-2.9336,4.5655,8.1906,48.2947,0.2296,-0.3858,-0.0182,335.3932
14:08:48:558,-2.6249,4.6612,8.3031,47.1067,0.298,-0.3821,0.0392,335.5288
14:08:48:580,-2.1368,4.5583,8.418,45.3951,0.3236,-0.3528,0.0856,335.631
14:08:48:600,-1.8257,4.5918,8.7601,47.418,0.2638,-0.398,0.0844,335.7343
14:08:48:620,-1.7707,4.6014,9.4134,47.2153,0.1269,-0.5079,0.0282,335.935
14:08:48:639,-1.8736,4.5511,10.1934,46.7405,0.0109,-0.547,-0.0427,336.2157
14:08:48:659,-2.0363,4.6469,10.5954,46.245,-0.0197,-0.5067,-0.0561,336.5248
14:08:48:681,-1.6176,4.6469,10.4471,46.8965,0.0133,-0.4334,0.0025,336.7295
14:08:48:698,-0.9834,4.6062,10.617,49.1443,-0.0062,-0.4078,0.0404,336.879
14:08:48:719,-0.6293,4.3358,11.2463,47.6377,-0.104,-0.4652,-0.0256,337.098
14:08:48:738,-0.4834,3.8477,12.0096,46.245,-0.1357,-0.5238,-0.1257,337.4204
14:08:48:757,-0.2441,3.2614,12.201,46.4941,-0.0062,-0.5764,-0.1453,337.7922
14:08:48:781,-0.0933,3.0628,11.5167,48.5391,0.243,-0.5727,-0.0964,338.116
14:08:48:797,0.0502,3.2542,9.9015,47.5657,0.5093,-0.3968,0.0135,338.2577
14:08:48:818,0.8207,3.3523,8.4084,46.4031,0.6315,-0.1597,0.1552,338.154
14:08:48:839,1.3998,3.3404,7.4345,47.7288,0.5716,-0.0559,0.1723,337.9697
14:08:48:858,1.0744,3.2758,6.877,48.5447,0.4568,-0.0583,0.0331,337.9292
14:08:48:878,0.3302,3.3188,6.3601,46.5777,0.3517,-0.128,-0.1392,338.1147
14:08:48:900,-0.2417,3.5055,5.7284,47.3848,0.2454,-0.1573,-0.232,338.432
14:08:48:918,-0.6197,3.6873,5.549,45.8806,0.0829,-0.1475,-0.2614,338.7839
14:08:48:941,-0.8997,3.7735,7.2191,46.2046,-0.4424,-0.1536,-0.3249,339.1234
14:08:48:965,-1.1151,3.7663,8.205,46.1611,-0.5401,-0.1487,-0.364,339.9763
14:08:48:986,-1.3687,3.7878,8.5161,44.0971,-0.4375,-0.0571,-0.3481,340.3602
14:08:49:003,-1.584,3.8931,7.925,45.601,-0.2469,0.0834,-0.2504,340.5924
14:08:49:021,-1.4237,3.996,7.0804,45.6322,-0.1076,0.1261,-0.1221,340.6656
14:08:49:038,-1.3089,4.1922,7.0301,44.7185,-0.0954,0.0736,-0.0488,340.7014
14:08:49:056,-1.1653,4.3334,7.3316,45.6209,-0.1675,0.0211,-0.0048,340.701
14:08:49:077,-1.1964,4.4459,7.669,48.0743,-0.2396,0.0479,0.06,340.626
14:08:49:097,-1.206,4.544,7.9896,44.9645,-0.286,0.1249,0.1613,340.423
14:08:49:117,-0.8638,4.6899,8.5615,46.1327,-0.319,0.1958,0.2798,340.0718
14:08:49:141,-1.0217,5.013,9.2746,45.4652,-0.3178,0.2446,0.3324,339.6349
14:08:49:158,-1.4237,5.2259,9.9661,44.9567,-0.2237,0.2666,0.3495,339.1705
14:08:49:184,-1.1988,5.3527,10.1049,45.962,0.0047,0.2898,0.4314,338.6029
14:08:49:202,-0.2369,5.4748,9.6,45.4745,0.2686,0.3912,0.5437,337.8618
14:08:49:218,0.4762,5.1805,9.3799,44.4565,0.3517,0.4096,0.4729,337.1679
14:08:49:238,-0.055,4.6612,9.9302,45.7462,0.2723,0.3338,0.2029,336.7864
14:08:49:257,-1.5242,4.3143,10.5643,43.6851,0.2088,0.2813,-0.0243,336.6811
14:08:49:279,-2.8403,4.142,10.1551,43.8644,0.2601,0.3815,-0.0097,336.5436
14:08:49:301,-3.1801,4.3143,8.5184,46.4044,0.3309,0.6649,0.2395,336.0189
14:08:49:332,-2.9336,4.7713,7.4225,45.9728,0.1746,0.9019,0.4851,335.1172
14:08:49:337,-2.5531,4.5392,8.6333,44.3624,-0.2396,0.8042,0.5279,334.2133
