Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220423_16:54,"[Lte, Lte]","[473, 481]","[-85, -136]","[2c:d2:6b:19:51:81, ac:5d:5c:88:9a:ec, 7c:b5:9b:17:0a:70, 48:0e:ec:3c:3c:e0, bc:e2:65:b7:bf:cc, d0:fa:1d:fb:dd:f7, 7c:ba:cc:01:a6:73, 00:54:af:f1:a0:d2, 40:45:01:fe:70:dc, 7c:ba:cc:41:a6:73, 44:a1:91:a5:7c:c0, 70:fd:45:4a:d7:60, a2:cf:f5:19:a3:16]","[CAR-DVR-5181, FAW_VW003ac5d5c889aec, youjia, Idooer, SVWB7BFCC, 360行车记录仪-DDF7, TR200-2.4G-01A673, HotspotA0D2, CDR_YH_218301, TR200-5G-01A673, Livat WiFi, Livat WiFi, iTV-EVkW]","[-72, -77, -81, -81, -82, -83, -83, -86, -86, -87, -88, -90, -92]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-84, -136]","[2c:d2:6b:19:51:81, ac:5d:5c:88:9a:ec, 7c:b5:9b:17:0a:70, 48:0e:ec:3c:3c:e0, bc:e2:65:b7:bf:cc, d0:fa:1d:fb:dd:f7, 7c:ba:cc:01:a6:73, 00:54:af:f1:a0:d2, 40:45:01:fe:70:dc, 7c:ba:cc:41:a6:73, 44:a1:91:a5:7c:c0, 70:fd:45:4a:d7:60, a2:cf:f5:19:a3:16]","[CAR-DVR-5181, FAW_VW003ac5d5c889aec, youjia, Idooer, SVWB7BFCC, 360行车记录仪-DDF7, TR200-2.4G-01A673, HotspotA0D2, CDR_YH_218301, TR200-5G-01A673, Livat WiFi, Livat WiFi, iTV-EVkW]","[-72, -77, -81, -81, -82, -83, -83, -86, -86, -87, -88, -90, -92]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-75, -136]","[2c:d2:6b:19:51:81, ac:5d:5c:88:9a:ec, bc:e2:65:b7:bf:cc, d0:fa:1d:fb:dd:f7, 24:14:07:bd:e5:0d, 00:54:af:f1:a0:d2, 44:a1:91:a5:7c:c0, 48:0e:ec:3c:3c:e0, 44:a1:91:a5:7c:d0, ea:89:34:ff:b9:d7, 4c:ab:fc:99:18:47, 70:fd:45:4a:d7:60, 4e:ab:fc:99:18:47, 08:3a:38:b2:0b:57]","[CAR-DVR-5181, FAW_VW003ac5d5c889aec, SVWB7BFCC, 360行车记录仪-DDF7, CAR_DVR_I6-e50d, HotspotA0D2, Livat WiFi, Idooer, Livat WiFi, OPPO Reno7 5G, ChinaNet-E4Qj, Livat WiFi, iTV-E4Qj, ]","[-61, -68, -74, -83, -83, -86, -88, -88, -88, -90, -90, -92, -92, -92]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-72, -136]","[2c:d2:6b:19:51:81, ac:5d:5c:88:9a:ec, bc:e2:65:b7:bf:cc, d0:fa:1d:fb:dd:f7, 24:14:07:bd:e5:0d, 00:54:af:f1:a0:d2, 44:a1:91:a5:7c:c0, 48:0e:ec:3c:3c:e0, 44:a1:91:a5:7c:d0, ea:89:34:ff:b9:d7, 4c:ab:fc:99:18:47, 70:fd:45:4a:d7:60, 4e:ab:fc:99:18:47, 08:3a:38:b2:0b:57]","[CAR-DVR-5181, FAW_VW003ac5d5c889aec, SVWB7BFCC, 360行车记录仪-DDF7, CAR_DVR_I6-e50d, HotspotA0D2, Livat WiFi, Idooer, Livat WiFi, OPPO Reno7 5G, ChinaNet-E4Qj, Livat WiFi, iTV-E4Qj, ]","[-61, -68, -74, -83, -83, -86, -88, -88, -88, -90, -90, -92, -92, -92]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-81, -136]","[2c:d2:6b:19:51:81, bc:e2:65:b7:bf:cc, 24:14:07:bd:e5:0d, ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 00:54:af:f1:a0:d2, d0:76:e7:18:f9:15, d4:a1:48:46:ec:c5, 70:fd:45:4a:d7:60]","[CAR-DVR-5181, SVWB7BFCC, CAR_DVR_I6-e50d, FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, HotspotA0D2, slyh-bo, HUAWEI-B315-ECC5, Livat WiFi]","[-55, -62, -63, -65, -66, -73, -90, -93, -94]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-82, -136]","[2c:d2:6b:19:51:81, bc:e2:65:b7:bf:cc, 24:14:07:bd:e5:0d, ac:5d:5c:88:9a:ec, d0:fa:1d:fb:dd:f7, 00:54:af:f1:a0:d2, d0:76:e7:18:f9:15, d4:a1:48:46:ec:c5, 70:fd:45:4a:d7:60]","[CAR-DVR-5181, SVWB7BFCC, CAR_DVR_I6-e50d, FAW_VW003ac5d5c889aec, 360行车记录仪-DDF7, HotspotA0D2, slyh-bo, HUAWEI-B315-ECC5, Livat WiFi]","[-55, -62, -63, -65, -66, -73, -90, -93, -94]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-82, -136]","[ac:5d:5c:88:9a:ec, 2c:d2:6b:19:51:81, 24:14:07:bd:e5:0d, d0:fa:1d:fb:dd:f7, bc:e2:65:b7:bf:cc, 00:54:af:f1:a0:d2, d0:76:e7:18:f9:15, 14:51:7e:5e:2d:4b, d0:76:e7:fe:0f:45, 5e:09:79:98:5d:14, 14:51:7e:5e:26:f7]","[FAW_VW003ac5d5c889aec, CAR-DVR-5181, CAR_DVR_I6-e50d, 360行车记录仪-DDF7, SVWB7BFCC, HotspotA0D2, slyh-bo, NIO-Space-2.4G, slyh-dzzit, iTV-zxbK, NIO-Space-2.4G]","[-58, -60, -63, -65, -74, -78, -89, -89, -91, -91, -93]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-84, -136]","[ac:5d:5c:88:9a:ec, 2c:d2:6b:19:51:81, 24:14:07:bd:e5:0d, d0:fa:1d:fb:dd:f7, bc:e2:65:b7:bf:cc, 00:54:af:f1:a0:d2, d0:76:e7:18:f9:15, 14:51:7e:5e:2d:4b, d0:76:e7:fe:0f:45, 5e:09:79:98:5d:14, 14:51:7e:5e:26:f7]","[FAW_VW003ac5d5c889aec, CAR-DVR-5181, CAR_DVR_I6-e50d, 360行车记录仪-DDF7, SVWB7BFCC, HotspotA0D2, slyh-bo, NIO-Space-2.4G, slyh-dzzit, iTV-zxbK, NIO-Space-2.4G]","[-58, -60, -63, -65, -74, -78, -89, -89, -91, -91, -93]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-81, -136]","[24:14:07:bd:e5:0d, ac:5d:5c:88:9a:ec, 00:54:af:f1:a0:d2, d0:fa:1d:fb:dd:f7, 2c:d2:6b:19:51:81, bc:e2:65:b7:bf:cc, a2:cf:f5:19:ea:50, 44:a1:91:a5:7c:c0, d0:76:e7:18:f9:15]","[CAR_DVR_I6-e50d, FAW_VW003ac5d5c889aec, HotspotA0D2, 360行车记录仪-DDF7, CAR-DVR-5181, SVWB7BFCC, iTV-aNeQ, Livat WiFi, slyh-bo]","[-55, -61, -64, -66, -77, -79, -85, -91, -92]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-75, -136]","[24:14:07:bd:e5:0d, ac:5d:5c:88:9a:ec, 00:54:af:f1:a0:d2, d0:fa:1d:fb:dd:f7, 2c:d2:6b:19:51:81, bc:e2:65:b7:bf:cc, a2:cf:f5:19:ea:50, 44:a1:91:a5:7c:c0, d0:76:e7:18:f9:15]","[CAR_DVR_I6-e50d, FAW_VW003ac5d5c889aec, HotspotA0D2, 360行车记录仪-DDF7, CAR-DVR-5181, SVWB7BFCC, iTV-aNeQ, Livat WiFi, slyh-bo]","[-55, -61, -64, -66, -77, -79, -85, -91, -92]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-79, -136]","[24:14:07:bd:e5:0d, 00:54:af:f1:a0:d2, ac:5d:5c:88:9a:ec, 2c:d2:6b:19:51:81, 54:77:87:22:7a:32, d0:fa:1d:fb:dd:f7, bc:e2:65:b7:bf:cc, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, d0:c5:d3:d0:6c:4b, 34:f7:16:27:3c:61]","[CAR_DVR_I6-e50d, HotspotA0D2, FAW_VW003ac5d5c889aec, CAR-DVR-5181, HX_WIFI_M5_227a32, 360行车记录仪-DDF7, SVWB7BFCC, youjia, 有家便利店, LYNKCO_612977, D.HARRY]","[-51, -63, -64, -75, -76, -81, -83, -89, -91, -91, -91]"
20220423_16:54,"[Lte, Lte]","[473, 481]","[-89, -136]","[24:14:07:bd:e5:0d, 00:54:af:f1:a0:d2, ac:5d:5c:88:9a:ec, 2c:d2:6b:19:51:81, 54:77:87:22:7a:32, d0:fa:1d:fb:dd:f7, bc:e2:65:b7:bf:cc, 7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, d0:c5:d3:d0:6c:4b, 34:f7:16:27:3c:61]","[CAR_DVR_I6-e50d, HotspotA0D2, FAW_VW003ac5d5c889aec, CAR-DVR-5181, HX_WIFI_M5_227a32, 360行车记录仪-DDF7, SVWB7BFCC, youjia, 有家便利店, LYNKCO_612977, D.HARRY]","[-51, -63, -64, -75, -76, -81, -83, -89, -91, -91, -91]"
20220423_16:54,"[Lte, Lte, Lte]","[473, 309, 481]","[-88, -102, -136]","[00:54:af:f1:a0:d2, 24:14:07:bd:e5:0d, 54:77:87:22:7a:32, ac:5d:5c:88:9a:ec, d0:fa:1d:2f:3e:88, 7c:b5:9b:17:0a:70, 44:a1:91:a5:7c:c0, 7c:ba:cc:01:a6:73, 30:1b:97:3e:35:9c]","[HotspotA0D2, CAR_DVR_I6-e50d, HX_WIFI_M5_227a32, FAW_VW003ac5d5c889aec, 360行车记录仪-3E88, youjia, Livat WiFi, TR200-2.4G-01A673, Wlan-F81179491]","[-53, -56, -70, -71, -77, -87, -88, -90, -94]"
20220423_16:54,"[Lte, Lte, Lte]","[473, 309, 481]","[-85, -103, -136]","[00:54:af:f1:a0:d2, 24:14:07:bd:e5:0d, 54:77:87:22:7a:32, ac:5d:5c:88:9a:ec, d0:fa:1d:2f:3e:88, 7c:b5:9b:17:0a:70, 44:a1:91:a5:7c:c0, 7c:ba:cc:01:a6:73, 30:1b:97:3e:35:9c]","[HotspotA0D2, CAR_DVR_I6-e50d, HX_WIFI_M5_227a32, FAW_VW003ac5d5c889aec, 360行车记录仪-3E88, youjia, Livat WiFi, TR200-2.4G-01A673, Wlan-F81179491]","[-53, -56, -70, -71, -77, -87, -88, -90, -94]"
20220423_16:54,"[Lte, Lte, Lte]","[473, 309, 481]","[-90, -112, -136]","[54:77:87:22:7a:32, 00:54:af:f1:a0:d2, ac:5d:5c:88:9a:ec, 24:14:07:bd:e5:0d, d0:fa:1d:fb:dd:f7, ea:89:34:ff:b9:d7, c6:9e:28:7a:a9:43]","[HX_WIFI_M5_227a32, HotspotA0D2, FAW_VW003ac5d5c889aec, CAR_DVR_I6-e50d, 360行车记录仪-DDF7, OPPO Reno7 5G, ]","[-61, -67, -71, -73, -78, -86, -92]"
20220423_16:54,"[Lte, Lte, Lte]","[473, 309, 481]","[-93, -112, -136]","[54:77:87:22:7a:32, 00:54:af:f1:a0:d2, ac:5d:5c:88:9a:ec, 24:14:07:bd:e5:0d, d0:fa:1d:fb:dd:f7, ea:89:34:ff:b9:d7, c6:9e:28:7a:a9:43]","[HX_WIFI_M5_227a32, HotspotA0D2, FAW_VW003ac5d5c889aec, CAR_DVR_I6-e50d, 360行车记录仪-DDF7, OPPO Reno7 5G, ]","[-61, -67, -71, -73, -78, -86, -92]"
20220423_16:54,"[Lte, Lte, Lte]","[473, 309, 481]","[-94, -110, -136]","[54:77:87:22:7a:32, 00:54:af:f1:a0:d2, d0:fa:1d:2f:3e:88, ac:5d:5c:88:9a:ec, ea:89:34:ff:b9:d7, 24:14:07:bd:e5:0d, f8:9e:28:7a:a9:43, fe:9e:28:7a:a9:43, f8:9e:28:7a:a9:43]","[HX_WIFI_M5_227a32, HotspotA0D2, 360行车记录仪-3E88, FAW_VW003ac5d5c889aec, OPPO Reno7 5G, CAR_DVR_I6-e50d, sephora-guest, sephora-beauty, ]","[-56, -68, -76, -79, -84, -85, -86, -88, -90]"
20220423_16:54,"[Lte, Lte, Lte]","[473, 309, 481]","[-95, -114, -136]","[54:77:87:22:7a:32, 8a:5a:85:a7:6c:ec, ea:89:34:ff:b9:d7, 8a:5a:85:b7:6c:ec, ac:5d:5c:88:9a:ec, d0:fa:1d:2f:3e:88, 00:54:af:f1:a0:d2]","[HX_WIFI_M5_227a32, DIRECT-BMW 83536, OPPO Reno7 5G, DIRECT-BMW 83536, FAW_VW003ac5d5c889aec, 360行车记录仪-3E88, HotspotA0D2]","[-60, -74, -79, -80, -82, -85, -89]"
20220423_16:54,"[Lte, Lte, Lte]","[473, 309, 481]","[-94, -112, -136]","[54:77:87:22:7a:32, ea:89:34:ff:b9:d7, 8a:5a:85:b7:6c:ec, d0:fa:1d:2f:3e:88]","[HX_WIFI_M5_227a32, OPPO Reno7 5G, DIRECT-BMW 83536, 360行车记录仪-3E88]","[-64, -81, -85, -87]"
20220423_16:54,"[Lte, Lte, Lte, Lte]","[473, 309, 474, 481]","[-94, -111, -96, -136]","[54:77:87:22:7a:32, 8a:5a:85:a7:6c:ec, ea:89:34:ff:b9:d7, 8a:5a:85:b7:6c:ec, d0:fa:1d:fb:dd:f7, be:f3:c3:5a:e0:1b]","[HX_WIFI_M5_227a32, DIRECT-BMW 83536, OPPO Reno7 5G, DIRECT-BMW 83536, 360行车记录仪-DDF7, OPPO Find X3 Pro]","[-66, -71, -82, -84, -89, -91]"
20220423_16:54,"[Lte, Lte, Lte, Lte]","[473, 474, 309, 481]","[-92, -94, -113, -136]","[54:77:87:22:7a:32, ea:89:34:ff:b9:d7, 8a:5a:85:a7:6c:ec, be:f3:c3:5a:e0:1b, ac:5d:5c:88:9a:ec, 8a:5a:85:b7:6c:ec]","[HX_WIFI_M5_227a32, OPPO Reno7 5G, DIRECT-BMW 83536, OPPO Find X3 Pro, FAW_VW003ac5d5c889aec, DIRECT-BMW 83536]","[-68, -74, -75, -85, -86, -89]"
20220423_16:54,"[Lte, Lte, Lte, Lte]","[473, 474, 309, 481]","[-92, -103, -115, -136]","[54:77:87:22:7a:32, ea:89:34:ff:b9:d7, be:f3:c3:5a:e0:1b, ac:5d:5c:88:9a:ec, 8a:5a:85:a7:6c:ec, d0:fa:1d:fb:dd:f7, 58:41:20:72:40:36, f4:2a:7d:19:1a:e7]","[HX_WIFI_M5_227a32, OPPO Reno7 5G, OPPO Find X3 Pro, FAW_VW003ac5d5c889aec, DIRECT-BMW 83536, 360行车记录仪-DDF7, , POPMART]","[-69, -72, -79, -81, -82, -86, -88, -91]"
20220423_16:55,"[Lte, Lte, Lte, Lte]","[473, 474, 309, 481]","[-93, -101, -114, -136]","[54:77:87:22:7a:32, ea:89:34:ff:b9:d7, d0:fa:1d:2f:3e:88, be:f3:c3:5a:e0:1b, ac:5d:5c:88:9a:ec, 14:51:7e:5e:2d:4d, 58:41:20:72:40:36]","[HX_WIFI_M5_227a32, OPPO Reno7 5G, 360行车记录仪-3E88, OPPO Find X3 Pro, FAW_VW003ac5d5c889aec, , ]","[-76, -76, -83, -84, -85, -89, -93]"
