Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
09:55:19:876,0.5838,2.1703,10.8969,42.4804,-0.0913,-0.3815,-0.0297,132.2004
09:55:19:897,0.256,2.3641,11.3157,42.1402,-0.1952,-0.3314,-0.0615,132.2845
09:55:19:916,0.2584,2.4814,11.3659,41.9498,-0.1903,-0.1909,-0.0285,132.29
09:55:19:937,0.7083,2.4861,11.1242,41.7708,-0.084,-0.1298,0.057,132.1786
09:55:19:958,1.3926,2.5125,10.9185,44.898,-0.0022,-0.2703,0.09,132.0926
09:55:19:977,2.0172,1.9478,10.9663,43.6819,-0.04,-0.4157,0.0155,132.1103
09:55:19:998,1.6702,1.2682,11.1817,43.8053,-0.1488,-0.4182,-0.1482,132.3187
09:55:20:017,0.9069,0.8159,10.27,41.551,-0.0364,-0.2483,-0.1861,132.8578
09:55:20:036,1.4692,0.9428,9.0209,42.8164,0.1957,-0.0761,-0.0431,132.848
09:55:20:057,2.3713,1.0313,7.9514,43.8053,0.2935,0.0632,0.0582,132.704
09:55:20:076,3.0461,1.0265,7.8078,45.3003,0.1212,0.0424,-0.0089,132.632
09:55:20:096,2.7541,0.9858,8.4251,46.3971,-0.2392,-0.1335,-0.2716,132.9067
09:55:20:119,1.6008,1.1079,9.1813,45.0296,-0.5727,-0.1445,-0.5331,133.4487
09:55:20:135,0.3063,1.4572,9.5115,45.8581,-0.7022,0.0546,-0.5954,133.9861
09:55:20:161,0.1986,1.7539,9.1837,45.6389,-0.5617,0.2086,-0.439,134.3389
09:55:20:181,0.6126,2.0842,8.5543,45.1901,-0.2673,0.2025,-0.2606,134.506
09:55:20:197,0.9188,2.3474,7.8604,45.9166,-0.0388,0.1035,-0.2399,134.6718
09:55:20:216,0.8231,2.4742,7.5685,46.9223,-0.0107,-0.0284,-0.3522,134.9839
09:55:20:235,0.5527,2.3474,7.8963,43.9854,-0.1439,-0.0968,-0.4878,135.4443
09:55:20:257,0.3111,2.1775,8.5352,46.5537,-0.3112,-0.0394,-0.5392,135.9616
09:55:20:276,0.2728,2.0626,9.4086,46.8929,-0.4004,0.0302,-0.5111,136.423
09:55:20:297,0.4522,1.9836,10.1432,47.8524,-0.3626,0.0485,-0.439,136.8099
09:55:20:315,0.9811,1.9071,10.6313,46.931,-0.1952,0.0424,-0.34,137.0836
09:55:20:336,1.1677,2.12,10.3825,45.7104,0.0333,0.0266,-0.2679,137.3032
09:55:20:356,1.0672,2.3665,9.7723,46.0251,0.2189,0.0461,-0.2435,137.5316
09:55:20:380,0.7442,2.6154,9.3488,46.1795,0.2837,0.1316,-0.2325,137.7142
09:55:20:396,0.4857,3.003,9.3631,49.8118,0.2373,0.2012,-0.2044,137.8678
09:55:20:415,0.536,3.192,9.746,49.6794,0.1603,0.1854,-0.1714,137.9372
09:55:20:436,0.8112,3.2088,10.3059,47.9436,0.1249,0.1243,-0.1971,138.0695
09:55:20:459,0.7896,3.1585,10.9041,48.2621,0.12,0.029,-0.3107,138.311
09:55:20:478,-0.0526,2.5172,11.854,50.6821,0.1102,-0.1042,-0.5477,138.7437
09:55:20:498,-0.8471,2.3689,11.5741,49.4212,0.131,-0.0125,-0.5037,139.3517
09:55:20:518,-1.7133,2.5005,10.9831,49.0458,0.1664,0.2623,-0.3388,140.0287
09:55:20:536,-1.9071,2.6632,10.3681,49.9561,0.1664,0.4651,-0.0883,139.9131
09:55:20:560,-1.2179,2.4167,10.2221,50.7944,0.0919,0.3503,0.1083,139.6338
09:55:20:577,-0.3517,1.5386,11.1482,49.9258,-0.0303,-0.0052,0.145,139.3919
09:55:20:596,-0.5168,1.2395,11.9737,51.0162,-0.1475,-0.3033,0.0668,139.3355
09:55:20:616,-1.651,1.2084,11.9904,51.5746,-0.117,-0.1824,0.0204,139.2774
09:55:20:635,-2.077,1.084,10.8371,51.6707,0.1713,0.2464,0.1975,138.9391
09:55:20:663,-1.4165,1.1605,9.3535,51.3872,0.5855,0.4883,0.5469,138.1806
09:55:20:684,-0.4594,1.541,7.9968,53.3261,0.8213,0.266,0.7168,137.2787
09:55:20:696,0.3206,1.584,7.48,50.9887,0.7113,-0.1091,0.619,136.6074
09:55:20:715,0.3254,1.3137,8.0686,51.7578,0.3521,-0.197,0.3637,136.2407
09:55:20:736,-0.1292,1.0361,8.9779,52.6741,-0.0083,-0.0626,0.156,136.0537
09:55:20:760,-0.1986,0.95,9.722,52.3004,-0.1769,0.0314,0.0888,135.9128
09:55:20:783,-0.1986,1.2251,9.5139,53.2258,-0.139,0.0583,0.1047,135.7595
09:55:20:795,-0.0263,1.3998,8.4921,54.0886,-0.0156,0.1927,0.101,135.5703
09:55:20:815,-0.4283,1.6104,7.4536,52.716,0.0113,0.3833,0.0534,135.3758
09:55:20:836,-1.0792,1.9932,7.3172,53.4926,-0.139,0.4627,0.0387,135.162
09:55:20:858,-1.1581,2.144,7.5853,53.2017,-0.3076,0.4138,0.1487,134.8358
09:55:20:878,-0.8997,2.3641,7.9442,53.8051,-0.3601,0.3662,0.305,134.3663
09:55:20:898,-0.5551,2.6058,8.2672,53.4091,-0.3149,0.365,0.3967,133.2739
09:55:20:917,-0.4044,2.4909,9.0377,56.4692,-0.1414,0.2745,0.2928,132.8884
09:55:20:937,-0.5073,2.5819,9.3966,55.1732,-0.0144,0.1047,0.2183,132.5843
09:55:20:959,-0.5934,2.6034,9.8034,54.811,0.1212,-0.0773,0.1694,132.3668
09:55:20:975,-0.5456,2.4622,9.9972,54.4666,0.269,-0.1787,0.1328,132.2332
09:55:20:995,-0.2201,2.1488,9.9494,56.7004,0.3741,-0.175,0.0937,132.1548
09:55:21:015,0.3422,1.7731,10.0881,55.7187,0.3484,-0.2508,0.0069,132.1891
09:55:21:035,0.6389,1.596,10.5236,55.517,0.2019,-0.3717,-0.1055,132.4068
09:55:21:059,0.3589,1.7492,11.1099,57.8589,-0.0022,-0.3925,-0.1995,132.7219
09:55:21:077,0.3422,1.8353,11.2463,57.7487,-0.1317,-0.2276,-0.202,132.9932
09:55:21:096,0.5743,1.7539,11.0429,57.4733,-0.1439,-0.0419,-0.1678,133.1898
09:55:21:116,0.8375,1.6319,10.9137,56.7789,-0.1744,-0.0455,-0.2105,133.4429
09:55:21:135,0.8997,1.3615,11.61,59.7051,-0.2942,-0.2557,-0.3193,133.8681
09:55:21:158,1.0241,1.474,12.7178,62.1483,-0.398,-0.4695,-0.3632,134.3644
09:55:21:268,1.1964,1.7133,12.8973,59.2096,-0.2697,-0.412,-0.2753,134.7405
09:55:21:269,1.6439,1.6582,11.4951,60.5709,0.164,-0.1237,-0.1812,134.9642
09:55:21:270,1.7755,1.864,9.4516,60.9388,0.6454,0.2012,-0.1604,135.0837
09:55:21:271,1.6845,2.0267,7.7958,60.026,0.8029,0.2428,-0.2252,135.2686
09:55:21:271,1.3256,1.864,7.4417,57.6222,0.572,0.0131,-0.3559,135.6587
09:55:21:279,1.0146,1.5601,8.0782,59.592,0.1811,-0.175,-0.4524,136.2154
09:55:21:294,0.5264,1.6439,8.528,60.022,-0.0974,-0.1164,-0.4341,136.7356
09:55:21:315,0.3422,1.8185,8.5567,59.2361,-0.1536,0.0253,-0.3535,137.129
09:55:21:335,0.347,2.0148,8.2337,58.9076,-0.0816,0.0388,-0.2997,137.4344
09:55:21:357,0.0957,2.2205,7.9992,59.7669,-0.0364,-0.0468,-0.2948,137.7642
09:55:21:375,-0.3422,2.3115,7.7934,60.0015,-0.0632,-0.0663,-0.307,138.4568
09:55:21:396,-0.2369,2.3521,7.8413,59.746,-0.0547,-0.0773,-0.2802,138.7758
09:55:21:415,0.0622,2.4598,8.0112,58.5681,-0.0632,-0.1042,-0.2227,139.0479
09:55:21:438,0.1316,2.601,8.3175,60.7048,-0.1207,-0.0639,-0.2008,139.2972
09:55:21:456,0.1603,2.5651,8.7888,61.5306,-0.1744,0.04,-0.2056,139.5065
09:55:21:475,0.189,2.6441,9.0784,60.891,-0.1646,0.0889,-0.1958,139.7167
09:55:21:494,0.3948,2.7876,9.0999,61.5683,-0.0962,0.0901,-0.1519,139.8638
09:55:21:514,0.3254,3.0532,9.0066,61.326,-0.0462,0.1072,-0.1128,139.9636
09:55:21:535,0.1579,3.3188,9.0879,63.1555,-0.04,0.178,-0.0847,140.0238
09:55:21:554,-0.0239,3.4816,9.3344,62.6585,-0.0217,0.2367,-0.0431,140.0038
09:55:21:577,-0.0909,3.6562,9.5665,62.7483,0.0198,0.2074,0.0094,139.965
09:55:21:595,0.2153,3.606,9.8369,63.6131,0.0577,0.1353,0.0607,139.8551
09:55:21:614,0.5958,3.4337,10.3059,62.6959,0.0772,0.0876,0.0692,139.77
09:55:21:634,0.6676,3.2853,10.7031,62.948,0.0772,0.1121,0.0216,139.7274
09:55:21:654,0.2776,3.0413,11.275,64.0885,0.0833,0.2037,-0.0468,139.7404
09:55:21:674,-0.5958,2.9767,11.4855,63.8229,0.1444,0.3418,-0.0786,139.7357
09:55:21:695,-1.2395,3.204,10.9902,63.1119,0.2532,0.4896,-0.0334,139.6417
09:55:21:716,-1.4237,3.3188,10.3107,64.3409,0.3045,0.5934,0.0656,139.4083
09:55:21:739,-1.6845,3.405,9.8417,64.9469,0.2593,0.558,0.145,139.0946
09:55:21:755,-1.7396,2.991,9.8632,66.1165,0.1347,0.3503,0.1438,138.8397
09:55:21:775,-1.6439,2.0865,10.9017,65.2022,-0.0437,0.0302,0.0925,138.7362
09:55:21:795,-2.2205,1.9143,11.8732,65.4129,-0.194,-0.2153,0.0741,138.7353
09:55:21:816,-2.2612,1.9645,11.9521,66.5804,-0.1255,-0.0773,0.2354,138.5182
09:55:21:838,-0.4642,2.3593,9.0449,66.3881,0.5684,0.3234,0.6935,137.0742
09:55:21:856,0.1053,2.455,7.9514,65.1662,0.671,-0.0296,0.5799,136.5367
09:55:21:878,-0.256,2.4311,8.0758,66.3249,0.4633,-0.3412,0.3087,136.3449
09:55:21:894,-0.8064,2.0459,8.7625,65.9689,0.1151,-0.3717,0.0925,136.408
09:55:21:916,-1.0504,1.8257,9.2052,65.8779,-0.1084,-0.1909,0.0497,136.4921
09:55:21:937,-0.5432,1.7109,9.0712,65.3905,-0.1414,-0.0028,0.1193,136.4312
09:55:21:954,-0.2991,1.8161,8.3222,67.3482,-0.0877,0.0668,0.1719,136.2711
09:55:21:978,-0.536,2.0818,7.6379,68.356,-0.0706,0.0998,0.1376,136.168
09:55:21:993,-0.95,2.3713,7.267,68.3817,-0.1317,0.1438,0.0986,136.0383
09:55:22:015,-1.2203,2.4311,7.1521,65.8552,-0.1879,0.1793,0.1047,135.9011
09:55:22:038,-1.3352,2.546,7.0923,69.982,-0.1744,0.1634,0.1352,135.703
09:55:22:056,-1.1916,2.6848,6.9751,69.2711,-0.1121,0.1108,0.2134,135.4724
09:55:22:075,-0.8734,2.857,6.8195,67.9066,-0.0486,0.1279,0.2794,135.1556
09:55:22:094,-0.8207,2.9503,6.719,67.9066,-0.04,0.1609,0.2525,134.8413
09:55:22:114,-1.1653,2.9264,7.0517,67.9066,-0.1207,0.1597,0.1731,134.6102
09:55:22:136,-1.6965,2.9695,8.083,67.9066,-0.277,0.0901,0.1144,134.4595
09:55:22:156,-1.6798,2.8714,9.2554,67.9066,-0.398,-0.0199,0.1413,134.3253
09:55:22:173,-1.2275,2.7087,10.1815,72.5141,-0.4224,-0.0565,0.1987,134.2003
09:55:22:195,-0.6221,2.3952,10.9543,69.9509,-0.4139,-0.0492,0.2146,134.1064
09:55:22:214,-0.5408,2.2134,11.653,70.4632,-0.4127,-0.0761,0.1597,134.084
09:55:22:233,-0.67,2.1152,12.0933,71.419,-0.3956,-0.1176,0.1047,134.0858
09:55:22:256,-0.7513,2.1894,12.1579,71.3697,-0.3161,-0.1213,0.1157,134.0721
09:55:22:273,-0.4666,2.601,11.8469,72.7287,-0.2172,-0.1213,0.2061,133.9503
09:55:22:293,1.5673,2.6034,11.519,70.5468,-0.2722,-0.1323,0.2989,133.7364
09:55:22:315,1.9621,2.0554,12.134,71.3697,-0.4334,-0.2215,0.1059,133.5391
09:55:22:336,1.809,1.3017,12.8949,72.5723,-0.5409,-0.2349,-0.1311,133.8881
09:55:22:355,1.1222,1.1581,13.2754,74.3461,-0.5373,-0.1824,-0.2789,134.3526
09:55:22:374,0.8016,0.9954,12.7777,73.2536,-0.3345,0.0608,-0.2569,134.7534
09:55:22:394,0.9811,0.8279,11.2534,72.1161,0.065,0.3833,-0.1287,134.9478
09:55:22:414,1.3089,0.8279,9.5593,72.8054,0.4364,0.4541,-0.0297,135.0189
09:55:22:435,1.5577,0.9452,8.0782,73.0031,0.5953,0.2367,-0.0102,135.1499
09:55:22:453,1.5386,1.0768,7.2718,73.4566,0.5036,0.0058,-0.0981,135.4058
09:55:22:474,1.3567,1.3089,7.054,74.3869,0.2348,-0.0345,-0.2068,135.7832
09:55:22:494,1.3974,1.4285,7.3053,74.8643,-0.0547,0.0546,-0.2459,136.1743
09:55:22:514,1.2179,1.5769,7.7145,72.331,-0.2123,0.0766,-0.2802,136.6066
09:55:22:537,0.6006,1.8592,7.8939,75.7919,-0.2441,-0.0382,-0.384,137.1435
09:55:22:553,-0.0287,1.8473,8.0734,75.8715,-0.2074,-0.1139,-0.4878,137.809
09:55:22:574,-0.591,1.8401,8.0662,76.0564,-0.1146,-0.0981,-0.5172,138.4958
09:55:22:594,-0.6437,1.9214,8.3318,75.6823,-0.0229,-0.1127,-0.4854,139.1384
09:55:22:616,-0.3087,2.0267,8.8271,75.2176,0.0198,-0.1824,-0.4317,139.7452
09:55:22:636,-0.2465,2.2349,9.2411,75.711,0.0162,-0.2044,-0.406,140.3239
09:55:22:655,-0.1795,2.3186,9.8632,76.5564,0.0101,-0.1702,-0.4023,140.8977
09:55:22:674,0.0239,2.4,10.6194,75.3628,0.021,-0.1836,-0.3864,141.456
09:55:22:693,0.1077,2.6297,11.1769,75.2274,0.0736,-0.1909,-0.351,141.9906
09:55:22:718,-0.1172,2.7374,11.543,74.996,0.164,-0.1213,-0.3388,142.4982
09:55:22:736,-0.7992,2.9145,11.6722,77.7047,0.2874,-0.0309,-0.3461,142.9731
09:55:22:760,-1.1964,3.192,10.6361,74.8053,0.6563,0.1206,-0.136,143.4528
09:55:22:773,-1.0504,3.405,10.1551,77.5328,0.7541,0.1731,-0.0065,143.4965
09:55:22:794,-0.9523,3.2518,10.1192,78.1188,0.6954,0.1524,0.0167,143.5129
09:55:22:815,-1.1797,2.9719,10.0977,78.5442,0.5891,0.1512,-0.0322,143.5881
09:55:22:833,-1.6056,2.7541,9.7316,77.7197,0.5207,0.1988,-0.07,143.7041
09:55:22:853,-2.3163,3.0891,9.3153,76.606,0.4645,0.3039,-0.0102,143.7429
09:55:22:874,-2.8307,3.3308,9.3942,77.7015,0.3497,0.365,0.1499,143.5384
09:55:22:894,-2.4359,3.1537,9.7412,76.5103,0.2141,0.2159,0.349,143.178
09:55:22:916,-1.2467,2.2875,10.4184,76.048,0.1249,-0.1311,0.4504,142.8899
09:55:22:935,-0.5838,1.2323,11.263,76.8601,0.0797,-0.5867,0.371,142.8809
09:55:22:954,-1.5697,1.2156,11.2654,76.6217,0.0956,-0.847,0.1975,143.1137
09:55:22:974,-2.4742,1.1988,9.9828,77.5677,0.2898,-0.4463,0.2195,143.1484
09:55:22:996,-2.4909,1.407,8.3294,77.5807,0.594,0.2953,0.5567,142.582
09:55:23:014,-1.3543,1.8736,6.7358,77.9145,0.7443,0.5091,0.922,141.5766
09:55:23:037,-0.3709,2.3569,6.0227,78.1508,0.5781,0.211,0.999,140.5901
09:55:23:055,0.213,2.3545,6.2979,77.1519,0.1579,-0.1396,0.7949,139.974
09:55:23:073,-0.0526,1.9143,7.3866,76.6064,-0.3051,-0.2349,0.4773,139.7496
09:55:23:094,-0.5264,1.7276,8.5304,75.8825,-0.5959,-0.142,0.2696,139.6958
09:55:23:117,-0.5743,1.6869,9.3918,76.4823,-0.668,-0.0138,0.2782,139.5774
09:55:23:134,-0.1675,1.8879,9.4732,75.8874,-0.5641,0.0779,0.3979,139.3083
09:55:23:156,0.2106,2.0961,8.8247,77.717,-0.3393,0.2012,0.4797,138.9032
09:55:23:177,0.1484,2.2899,7.9107,78.4396,-0.1084,0.3222,0.4907,138.4591
09:55:23:200,0.1316,2.6512,7.1737,75.5492,0.0149,0.2831,0.4541,138.0454
09:55:23:216,0.2393,3.149,7.4297,78.1033,-0.1451,0.1096,0.4016,137.2189
09:55:23:238,0.6843,3.1681,8.1882,75.8277,-0.288,-0.015,0.3722,136.9902
09:55:23:256,0.993,3.3404,8.8989,76.6558,-0.3064,-0.07,0.3172,136.8529
09:55:23:368,0.7537,3.5653,9.3559,79.5653,-0.2196,-0.0419,0.2134,136.7827
09:55:23:389,0.4427,3.6538,9.7053,79.3541,-0.1121,-0.0186,0.0949,136.83
09:55:23:390,0.1364,3.4385,10.1336,78.1789,-0.0132,-0.0614,-0.0089,137.0049
09:55:23:391,0.1196,3.1346,10.2461,78.7254,0.1041,-0.1286,-0.0786,137.2693
09:55:23:392,0.1507,2.9815,10.1384,78.4979,0.2226,-0.1738,-0.0945,137.5699
09:55:23:393,0.6652,2.6584,10.1743,76.2272,0.2385,-0.2764,-0.0822,137.9193
09:55:23:405,0.9284,2.5962,10.6002,76.798,0.1249,-0.4499,-0.0896,138.3582
09:55:23:415,0.6197,2.8857,10.9017,77.2584,-0.0523,-0.5159,-0.1079,138.8256
09:55:23:435,0.6365,2.6895,10.8108,77.7761,-0.183,-0.3534,-0.0505,139.1815
09:55:23:454,1.2945,2.053,11.1577,77.6308,-0.2624,-0.175,0.0619,139.3824
09:55:23:475,1.4405,1.6917,12.0096,77.8102,-0.3821,-0.2887,0.068,139.6356
09:55:23:496,0.414,1.785,13.1414,77.1616,-0.5421,-0.5928,-0.059,140.0855
09:55:23:515,0.079,1.943,13.5386,77.1616,-0.4884,-0.489,-0.048,140.4617
09:55:23:534,0.9811,1.5912,12.1149,77.8036,-0.0486,-0.0235,0.1926,140.4734
09:55:23:555,1.809,1.6487,10.1025,75.4126,0.5061,0.2794,0.3649,140.2642
09:55:23:573,2.4574,1.8521,7.9178,74.5438,0.7639,0.2147,0.2806,140.1265
09:55:23:596,2.3067,1.7492,6.7573,75.407,0.5488,0.018,-0.0639,140.429
09:55:23:615,1.1438,1.6032,7.1497,76.5486,-0.0462,-0.0883,-0.5074,141.2065
09:55:23:634,0.0287,1.4548,8.1547,76.4472,-0.6081,0.0742,-0.6833,142.0938
09:55:23:654,-0.5145,1.6678,8.8893,74.3047,-0.8195,0.2489,-0.5673,142.7753
09:55:23:676,0.0574,2.3091,8.5926,74.8236,-0.4029,0.2574,-0.2484,143.2264
09:55:23:698,0.1627,2.4909,8.26,73.1302,-0.2099,0.1218,-0.2753,143.8314
09:55:23:713,-0.1172,2.4383,8.0255,73.6171,-0.1219,-0.0089,-0.34,144.3229
09:55:23:736,-0.3781,2.4311,8.0423,74.4983,-0.1133,-0.0138,-0.3645,144.8479
09:55:23:753,-0.0215,2.522,8.2768,74.4637,-0.1549,0.0498,-0.2741,145.2667
09:55:23:774,0.5886,2.6824,8.8199,74.3988,-0.1927,0.0986,-0.158,145.563
09:55:23:800,1.1629,2.7948,9.2602,75.1452,-0.1756,0.0998,-0.125,145.8492
09:55:23:813,1.1557,2.7541,9.5665,73.4926,-0.1011,0.0803,-0.191,146.2139
09:55:23:833,0.737,2.6943,9.7005,73.8116,-0.0205,0.0485,-0.2765,146.668
09:55:23:853,0.4211,2.7637,9.7675,72.5968,0.0235,0.0779,-0.2716,147.0877
09:55:23:873,0.1053,3.1035,10.0953,72.7367,0.0235,0.1731,-0.1934,147.3919
09:55:23:894,-0.1842,3.5222,10.3944,73.0272,0.0296,0.2684,-0.0908,147.5705
09:55:23:914,0.1149,3.673,10.6194,71.6997,0.1029,0.3002,0.0057,147.6314
09:55:23:934,0.4307,3.752,10.7557,72.1373,0.2031,0.2354,0.0326,147.6874
09:55:23:953,0.4666,3.5198,11.1075,73.2309,0.2312,0.1756,-0.0358,147.8384
09:55:23:976,0.079,3.1992,11.5071,72.3458,0.1982,0.1927,-0.1555,148.1233
09:55:23:994,-0.9165,3.0102,11.3659,72.2133,0.2092,0.3246,-0.2276,148.4227
09:55:24:015,-1.8018,3.0389,10.416,71.0396,0.291,0.5751,-0.18,148.5788
09:55:24:033,-2.0219,2.8211,9.6407,72.1412,0.3301,0.7474,-0.0419,148.5466
09:55:24:055,-1.9789,2.9073,9.5545,71.8092,0.2556,0.5519,0.068,148.4453
09:55:24:079,-1.194,1.9478,10.3681,71.4027,0.1066,0.051,0.0851,148.5064
09:55:24:096,-1.2299,1.3352,11.3228,71.0396,-0.0058,-0.434,0.0143,148.7883
09:55:24:115,-1.9908,1.4812,11.4497,69.6606,0.0345,-0.5403,0.0069,149.0797
09:55:24:134,-1.6965,1.1701,9.0281,72.7948,0.511,0.3466,0.4186,149.0834
09:55:24:154,-0.8136,1.5386,8.327,69.4284,0.5611,0.3234,0.5824,147.9797
09:55:24:177,0.0933,1.7228,8.4227,69.8277,0.3717,-0.1152,0.5897,147.5699
09:55:24:196,0.2345,1.6271,9.0951,70.5263,0.0919,-0.3571,0.4003,147.4526
09:55:24:216,-0.2991,1.3974,9.3966,68.7028,-0.0889,-0.1555,0.1853,147.4875
09:55:24:234,-0.6676,1.4812,9.2985,69.8742,-0.1207,0.1438,0.1376,147.4618
09:55:24:254,-0.2034,1.6176,9.1741,67.8505,-0.0571,0.1805,0.2403,147.3269
09:55:24:277,0.0479,2.0172,8.8199,68.9855,0.0455,-0.0284,0.2904,147.1985
09:55:24:300,-0.1627,2.3593,8.0638,68.4824,0.153,-0.1115,0.2183,147.1509
09:55:24:314,-0.6245,2.4,7.3436,70.4779,0.2263,0.0375,0.1303,147.1339
09:55:24:334,-0.8973,2.4359,7.0445,69.7437,0.2226,0.1487,0.1096,147.0881
09:55:24:354,-0.8064,2.6632,7.1617,68.7148,0.1481,0.1328,0.1975,146.9653
09:55:24:378,-0.3972,2.9695,7.6929,68.0434,0.0589,0.0876,0.327,146.7283
09:55:24:399,0.0168,3.0987,7.8891,67.4471,0.0284,0.0266,0.371,146.4871
09:55:24:417,-0.079,3.2806,7.9801,68.3318,0.0479,-0.0235,0.2708,146.3474
09:55:24:435,-0.2153,3.2375,8.5424,68.0456,0.0186,-0.048,0.145,146.3548
09:55:24:454,-0.4738,3.3715,9.4804,66.0909,-0.0181,-0.0406,0.1144,146.3837
09:55:24:475,-0.4116,3.5509,10.0188,65.638,0.0333,-0.0895,0.1462,146.5505
09:55:24:494,0.1149,3.3284,9.9254,66.9441,0.153,-0.1799,0.1523,146.7449
09:55:24:514,0.1172,3.0413,9.9924,65.5964,0.2275,-0.252,0.09,147.007
09:55:24:533,-0.3326,2.7015,10.7509,65.9566,0.1542,-0.3558,0.0265,147.3757
09:55:24:554,-0.3206,2.5053,11.3037,66.575,0.0736,-0.3632,0.0912,147.5473
09:55:24:590,0.134,2.8355,11.1817,65.9417,0.0724,-0.2215,0.2574,147.5003
09:55:24:594,2.0028,3.606,10.5524,63.8253,-0.0425,0.1402,0.3869,146.8326
09:55:24:615,1.6869,3.4122,10.7462,64.3335,-0.2025,0.1231,0.1731,146.785
09:55:24:632,1.2347,2.9432,12.0048,64.4948,-0.4029,0.0314,-0.0444,146.9873
09:55:24:656,0.95,2.479,12.6174,65.6671,-0.4261,-0.0235,-0.1494,147.321
09:55:24:674,0.5838,2.479,12.1627,66.1245,-0.1805,0.0803,-0.1384,147.6046
09:55:24:694,1.1892,2.3426,10.4949,63.8702,0.2324,0.2978,-0.0493,147.7297
09:55:24:719,1.6152,2.3641,8.3868,62.8863,0.5769,0.3491,-0.0871,147.8714
09:55:24:734,1.2586,2.3689,6.8794,64.6219,0.6588,0.1609,-0.2924,148.2725
09:55:24:754,0.6317,2.1009,6.8267,63.8232,0.4376,-0.1457,-0.5074,148.9951
09:55:24:776,0.3876,1.8209,7.8796,63.9898,0.0491,-0.3436,-0.588,149.8704
09:55:24:796,0.5647,1.8903,8.6261,63.889,-0.2819,-0.2129,-0.5428,150.657
09:55:24:814,1.0504,2.0315,8.8391,62.5485,-0.4774,0.1023,-0.4842,151.2926
09:55:24:836,0.7753,2.2205,8.7673,62.9624,-0.5531,0.2843,-0.5416,151.9053
09:55:24:856,-0.2895,2.4191,8.8487,62.4186,-0.5556,0.2843,-0.6491,152.6096
09:55:24:873,-1.0959,2.4526,8.9683,63.4741,-0.4676,0.1707,-0.6723,153.345
09:55:24:894,-1.151,2.5125,8.528,61.701,-0.2489,0.0656,-0.5673,154.0118
09:55:24:913,-1.0576,2.7254,7.6977,60.4453,0.0003,0.029,-0.4243,154.5332
09:55:24:933,-0.7801,2.881,7.2287,62.6574,0.1017,-0.0186,-0.3376,154.9832
09:55:24:953,-0.658,2.8211,7.3508,61.8368,0.0369,-0.0883,-0.307,155.4331
09:55:24:973,-0.6939,2.7948,7.9442,62.1838,-0.0999,-0.1359,-0.2997,155.887
09:55:24:995,-0.6413,2.6249,8.9396,60.987,-0.2111,-0.1885,-0.2679,156.3333
09:55:25:013,-0.4594,2.7039,9.6694,60.0575,-0.2331,-0.1958,-0.1775,156.6791
09:55:25:033,-0.3613,2.8857,9.9781,59.1392,-0.2037,-0.142,-0.0761,156.9045
09:55:25:060,-0.6915,3.2806,9.6024,58.9639,-0.073,0.2159,0.1572,156.9735
09:55:25:076,-0.6126,3.7591,9.3368,60.8069,-0.0474,0.3735,0.3197,156.3691
09:55:25:098,-0.3254,4.0798,9.7723,59.5886,-0.0877,0.4395,0.4138,155.9042
09:55:25:114,0.2106,4.0343,10.1743,58.6724,-0.0877,0.4334,0.4309,155.4091
09:55:25:133,0.9069,3.8189,10.4064,59.27,0.0064,0.3576,0.338,155.075
09:55:25:158,0.4522,3.4648,10.4518,58.9649,0.087,0.233,0.0949,155.0184
09:55:25:178,-0.8829,3.2088,10.4231,59.9106,0.076,0.2171,-0.158,155.2134
09:55:25:194,-1.8497,3.1848,10.4255,58.9639,-0.0083,0.3637,-0.2215,155.4069
09:55:25:212,-2.4933,3.4911,10.4758,59.0594,-0.084,0.5238,-0.125,155.4451
09:55:25:233,-2.747,3.7902,10.1767,56.9508,-0.0669,0.5604,0.0106,155.3126
09:55:25:256,-2.7015,3.7376,9.7555,58.0281,0.0003,0.4273,0.0912,155.136
09:55:25:275,-2.479,3.1896,9.8632,57.6572,0.0113,0.1841,0.0973,155.0326
09:55:25:294,-2.4694,2.345,10.5954,57.6799,-0.0425,-0.0492,0.0766,155.0454
09:55:25:312,-2.7972,1.9167,11.1553,56.8371,-0.0486,-0.0785,0.1096,155.0139
09:55:25:332,-2.7637,1.6199,10.7988,56.4519,0.0638,0.0791,0.2684,154.7786
09:55:25:353,-2.1176,1.7922,9.722,55.8197,0.2568,0.2391,0.5054,154.2539
09:55:25:443,-1.0863,1.9143,8.7505,57.8087,0.3656,0.1621,0.6508,153.6224
09:55:25:443,-0.3972,1.7396,8.3629,57.8087,0.3082,-0.0834,0.5824,153.1219
09:55:25:443,-0.6556,1.8138,8.7817,56.2427,0.0956,-0.2642,0.3857,152.8865
09:55:25:443,-1.072,1.584,9.6048,57.3969,-0.1634,-0.2569,0.2232,152.8169
09:55:25:454,-1.4907,1.5099,9.7579,56.0115,-0.2636,-0.0419,0.1841,152.7219
09:55:25:473,-1.2658,1.6415,9.1047,56.1228,-0.1805,0.178,0.2623,152.4924
09:55:25:492,-1.0911,2.1918,7.7312,57.4859,-0.0535,0.1841,0.316,152.1345
09:55:25:512,-1.4285,2.211,8.2361,56.1228,-0.1304,0.1279,0.2684,151.5155
