Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -91, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, 68:4a:ae:9f:5c:20, 0c:cf:89:8f:41:34, 34:20:03:4e:0e:ec, 44:a1:91:a5:80:40, a2:9d:7e:7d:2c:b9]","[360行车记录仪-870F, SGM OnStar 0077, Livat WiFi, APmenkou40001910, SLD-0eec, Livat WiFi, ]","[-80, -91, -91, -92, -93, -94, -97]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-74, -91, -113, -113, -113, -113, -113, -113, -113, -113]","[b0:02:47:eb:d2:ff, d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, 64:e1:72:0c:d8:7f, 68:4a:ae:9f:5c:80, c6:70:ab:88:a1:60, 0c:cf:89:8a:6c:38, 0c:cf:89:8f:41:34, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac]","[FCDVR_A637, 360行车记录仪-870F, SGM OnStar 0077, 360行车记录仪-D87F, Livat WiFi, FILA, APshouyintai40001982, APmenkou40001910, iTV-PgPw, ChinaNet-PgPw]","[-78, -79, -86, -87, -88, -88, -91, -91, -91, -92]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-75, -91, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, b0:02:47:eb:d2:ff, bc:82:5d:52:07:98, 64:e1:72:0c:d8:7f, b0:b1:13:c1:2c:c7]","[360行车记录仪-870F, FCDVR_A637, SGM OnStar 0077, 360行车记录仪-D87F, BMW 20909 CarPlay]","[-82, -85, -86, -86, -92]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-79, -91, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, b0:02:47:eb:d2:ff, 64:e1:72:0c:d8:7f, bc:82:5d:52:07:98]","[360行车记录仪-870F, FCDVR_A637, 360行车记录仪-D87F, SGM OnStar 0077]","[-74, -79, -81, -83]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-81, -102, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, b0:02:47:eb:d2:ff, 64:e1:72:0c:d8:7f, b0:b1:13:c1:2c:c7]","[360行车记录仪-870F, SGM OnStar 0077, FCDVR_A637, 360行车记录仪-D87F, BMW 20909 CarPlay]","[-77, -81, -81, -83, -95]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, b0:02:47:eb:d2:ff, bc:82:5d:52:07:98, 64:e1:72:0c:d8:7f]","[360行车记录仪-870F, FCDVR_A637, SGM OnStar 0077, 360行车记录仪-D87F]","[-72, -76, -78, -83]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -103, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, b0:02:47:eb:d2:ff]","[360行车记录仪-870F, SGM OnStar 0077, FCDVR_A637]","[-66, -71, -77]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -102, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, 64:e1:72:0c:d8:7f, b0:02:47:eb:d2:ff, 44:59:43:14:8c:a2]","[360行车记录仪-870F, SGM OnStar 0077, 360行车记录仪-D87F, FCDVR_A637, 栗满多]","[-63, -69, -77, -81, -89]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-86, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, b0:02:47:eb:d2:ff, 64:e1:72:0c:d8:7f, 2e:15:e1:10:1c:bc, 44:59:43:14:8c:a2, 46:59:43:34:8c:a2, b0:b1:13:c1:2c:c7]","[360行车记录仪-870F, SGM OnStar 0077, FCDVR_A637, 360行车记录仪-D87F, waizhu03, 栗满多, , BMW 20909 CarPlay]","[-57, -66, -74, -84, -84, -90, -90, -93]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-84, -104, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, b0:02:47:eb:d2:ff, b0:b1:13:c1:2c:c7, 46:59:43:34:8c:a2]","[360行车记录仪-870F, SGM OnStar 0077, FCDVR_A637, BMW 20909 CarPlay, ]","[-54, -68, -74, -90, -90]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-80, -110, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, b0:02:47:eb:d2:ff, 64:e1:72:0c:d8:7f, 2e:15:e1:10:1c:bc, b0:b1:13:c1:2c:c7, 46:59:43:34:8c:a2, 68:4a:ae:9f:5e:60, 34:20:03:4e:0e:ec, 44:59:43:14:8c:a2]","[360行车记录仪-870F, SGM OnStar 0077, FCDVR_A637, 360行车记录仪-D87F, waizhu03, BMW 20909 CarPlay, , Livat WiFi, SLD-0eec, 栗满多]","[-61, -66, -73, -80, -83, -92, -92, -92, -92, -93]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -110, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, b0:02:47:eb:d2:ff, 2e:15:e1:10:1c:bc, 34:20:03:4e:0e:ec]","[360行车记录仪-870F, SGM OnStar 0077, FCDVR_A637, waizhu03, SLD-0eec]","[-57, -62, -76, -86, -88]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-83, -105, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, bc:82:5d:52:07:98, b0:02:47:eb:d2:ff, 2e:15:e1:10:1c:bc, b0:b1:13:c1:2c:c7]","[360行车记录仪-870F, SGM OnStar 0077, FCDVR_A637, waizhu03, BMW 20909 CarPlay]","[-59, -76, -79, -85, -93]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-85, -101, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, b0:02:47:eb:d2:ff, bc:82:5d:52:07:98, 2e:15:e1:10:1c:bc, b0:b1:13:c1:2c:c7, 46:59:43:34:8c:a2]","[360行车记录仪-870F, FCDVR_A637, SGM OnStar 0077, waizhu03, BMW 20909 CarPlay, ]","[-61, -71, -78, -88, -91, -97]"
20220423_16:11,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -110, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, b0:02:47:eb:d2:ff, bc:82:5d:52:07:98, b0:b1:13:c1:2c:c7]","[360行车记录仪-870F, FCDVR_A637, SGM OnStar 0077, BMW 20909 CarPlay]","[-64, -70, -82, -91]"
20220423_16:12,"[Lte, Lte, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm, Gsm]","[477, 473, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647, 2147483647]","[-87, -96, -113, -113, -113, -113, -113, -113, -113, -113]","[d0:fa:1d:5b:87:0f, b0:02:47:eb:d2:ff, bc:82:5d:52:07:98, b0:b1:13:c1:2c:c7]","[360行车记录仪-870F, FCDVR_A637, SGM OnStar 0077, BMW 20909 CarPlay]","[-60, -76, -78, -92]"
