Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 300, 119, 295]","[-76, -88, -99, -100]","[]","[]","[]"
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 300, 119, 295]","[-77, -87, -95, -98]","[]","[]","[]"
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 300, 295, 119]","[-88, -99, -104, -108]","[1e:e1:92:dd:fa:3a, c4:67:d1:2b:df:ad, e6:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 88:3c:c5:80:41:3b, 88:3c:c5:80:41:3a, a2:9d:7e:7d:2c:b9, 9c:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60, 7c:76:30:64:eb:61, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:60, c6:bb:4c:0d:4e:b4, 88:40:33:90:b0:30, 64:e1:72:4f:fc:89, ca:5b:a0:14:62:08, c8:5b:a0:04:62:08, 2c:d2:6b:2b:d0:10]","[DIRECT-MBUX 21537, iTV-PgPw, AppleService-2391193, AppleDemo-2391193, SGAI-22W8-guest, SGAI-22W8, , xiaomi, FILA, iTV-cPem, coodoo5g, ChinaNet-cPem, IOV_JG157982, CU_eQBy, 360行车记录仪-FC89, HZ-CS-TBL, WHTOP-TBL, PHILIPS-F1_2cd26b2bd010]","[-84, -88, -86, -87, -81, -82, -86, -87, -86, -77, -81, -80, -82, -83, -87, -79, -81, -67]"
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 295, 300, 119]","[-83, -85, -92, -102]","[88:3c:c5:80:41:3a, c4:67:d1:2b:df:ac, c4:67:d1:2b:df:ad, 88:3c:c5:80:41:3b, a2:9d:7e:7d:2c:b9, c6:70:ab:88:a1:60, 7c:76:30:64:eb:61, c6:bb:4c:0d:4e:b4, 10:a4:be:da:52:89, 0c:cf:89:8f:40:e0, 44:a1:91:a5:80:41, ca:5b:a0:14:62:08, b0:02:47:14:5a:17, 2c:d2:6b:2b:d0:10, 1e:e1:92:dd:fa:3a, e6:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 9c:9d:7e:7d:2c:b9, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:60, 88:40:33:90:b0:30, 64:e1:72:4f:fc:89, c8:5b:a0:04:62:08]","[SGAI-22W8, ChinaNet-PgPw, iTV-PgPw, SGAI-22W8-guest, , FILA, iTV-cPem, IOV_JG157982, vYou_DDPai_MiniSE, APxieqiang40001960, haikang, HZ-CS-TBL, FCDVR_230C, PHILIPS-F1_2cd26b2bd010, DIRECT-MBUX 21537, AppleService-2391193, AppleDemo-2391193, xiaomi, coodoo5g, ChinaNet-cPem, CU_eQBy, 360行车记录仪-FC89, WHTOP-TBL]","[-83, -78, -78, -86, -85, -76, -86, -85, -81, -79, -90, -83, -87, -70, -84, -86, -87, -87, -81, -80, -83, -87, -81]"
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 295, 300, 119]","[-85, -93, -97, -104]","[]","[]","[]"
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 295, 300, 119]","[-85, -86, -96, -105]","[]","[]","[]"
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 295, 300, 119]","[-88, -90, -98, -115]","[]","[]","[]"
20221119_19:12,"[Lte, Lte, Lte, Lte]","[297, 295, 300, 119]","[-82, -87, -94, -101]","[]","[]","[]"
20221119_19:12,"[Lte, Lte]","[297, 295]","[-84, -87]","[]","[]","[]"
20221119_19:12,"[Lte, Lte]","[297, 295]","[-77, -88]","[]","[]","[]"
20221119_19:12,"[Lte, Lte]","[297, 295]","[-84, -96]","[]","[]","[]"
20221119_19:12,"[Lte, Lte]","[297, 295]","[-80, -98]","[]","[]","[]"
20221119_19:12,"[Lte, Lte]","[297, 295]","[-81, -94]","[]","[]","[]"
20221119_19:12,"[Lte]","[297]","[-84]","[]","[]","[]"
20221119_19:12,"[Lte]","[297]","[-84]","[]","[]","[]"
20221119_19:12,"[Lte]","[297]","[-82]","[]","[]","[]"
20221119_19:12,"[Lte]","[297]","[-81]","[]","[]","[]"
20221119_19:12,"[Lte]","[297]","[-83]","[]","[]","[]"
20221119_19:12,"[Lte]","[297]","[-79]","[]","[]","[]"
20221119_19:12,"[Lte]","[297]","[-80]","[]","[]","[]"
20221119_19:13,"[Lte]","[297]","[-80]","[]","[]","[]"
20221119_19:13,"[Lte]","[297]","[-83]","[]","[]","[]"
20221119_19:13,"[Lte]","[297]","[-84]","[]","[]","[]"
20221119_19:13,"[Lte]","[297]","[-87]","[]","[]","[]"
20221119_19:13,"[Lte]","[297]","[-87]","[]","[]","[]"
20221119_19:13,"[Lte, Lte]","[297, 296]","[-87, -93]","[]","[]","[]"
20221119_19:13,"[Lte, Lte]","[297, 296]","[-91, -92]","[]","[]","[]"
20221119_19:13,"[Lte, Lte]","[297, 296]","[-85, -89]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte]","[297, 296, 257]","[-80, -88, -101]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte]","[297, 296, 257]","[-88, -86, -100]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte]","[297, 296, 257]","[-89, -83, -98]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte]","[297, 296, 257]","[-88, -84, -95]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte]","[297, 296, 257]","[-89, -87, -103]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte]","[297, 296, 257]","[-88, -92, -104]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte]","[297, 296, 257]","[-95, -79, -93]","[]","[]","[]"
20221119_19:13,"[Lte, Lte]","[296, 297]","[-80, -97]","[]","[]","[]"
20221119_19:13,"[Lte, Lte]","[296, 297]","[-80, -96]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 178, 295, 176, 132, 298]","[-75, -89, -95, -110, -111, -119, -128, -132]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 384, 297, 295, 298]","[-77, -93, -99, -101, -140, -140]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 297, 257, 384, 295, 298]","[-78, -90, -94, -99, -102, -106]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 297, 257, 384, 295, 298]","[-81, -93, -95, -101, -140, -140]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 384, 297, 295, 298]","[-74, -89, -99, -102, -140, -140]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 384, 295, 298]","[-66, -81, -81, -94, -140, -140]","[7c:b5:9b:17:0a:70, 0e:b5:9b:17:0a:70, 04:6b:25:e6:47:f1, ac:64:cf:4d:c2:b3, 10:a4:be:da:52:89, b0:02:47:14:5a:17]","[youjia, 有家便利店, ChinaNet-tfHs, CARDV-c2b3, vYou_DDPai_MiniSE, FCDVR_230C]","[-79, -89, -85, -69, -87, -72]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 384, 298, 295, 297]","[-68, -83, -90, -90, -91, -140]","[0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 04:6b:25:e6:47:f1, ce:9e:28:7a:d5:0a, ac:64:cf:4d:c2:b3, 70:fd:45:ea:43:c0, b0:02:47:14:5a:17]","[有家便利店, youjia, ChinaNet-tfHs, UQ-STORE, CARDV-c2b3, Livat WiFi, FCDVR_230C]","[-79, -79, -92, -88, -63, -86, -69]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 384, 295, 298]","[-83, -98, -101, -107, -140, -140]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 384, 257, 297, 295, 298]","[-82, -93, -96, -96, -104, -104]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 384, 295, 298]","[-84, -99, -101, -105, -140, -140]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 384, 298, 295, 297]","[-80, -95, -102, -102, -104, -140]","[]","[]","[]"
20221119_19:13,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 297, 257, 384, 295, 298]","[-85, -97, -98, -107, -140, -140]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 298, 295, 297, 384]","[-86, -101, -105, -106, -109, -112]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-85, -140]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-90, -107]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-90, -100]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-89, -99]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-88, -100]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-91, -101]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-91, -106]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-91, -100]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-87, -101]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-94, -95]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-100, -94]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-94, -89]","[62:e6:f0:dd:e9:43, ce:9e:28:7a:d9:a0, ca:9e:28:7a:d9:a0, da:9e:28:7a:d9:a0, e6:9e:28:7a:d9:a0, e2:9e:28:7a:d9:a0, fe:9e:28:7a:d9:a0, f6:9e:28:7a:d9:a0, ac:64:cf:4d:c2:b3, 3c:7a:aa:e3:8f:5c, b0:02:47:14:5a:17, d0:fa:1d:fc:15:b2, 00:e0:4c:d0:63:bd]","[DIRECT-BMW 52919, UQ-STORE, UQ-Laptop, Uniqlo-FreeWiFi, RFID-WQ, STORE2-WQ, FRiGATE2, ANWS-GROUP-STORE2, CARDV-c2b3, WIFI_DVR_Z7_8f5c, FCDVR_230C, 360行车记录仪-15B2, AutoKit-60a6]","[-84, -85, -83, -83, -84, -84, -83, -87, -55, -75, -78, -71, -79]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-83, -86]","[86:18:88:bf:6d:42, 82:18:88:bf:6d:42, 8e:18:88:bf:6d:42, 74:f8:db:67:7b:0d, 34:f7:16:27:52:15, f4:2a:7d:19:1a:e7, 34:f7:16:27:51:f1, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 34:f7:16:c4:1e:19, d4:d2:d6:d0:5f:7f, 84:ea:97:47:71:ca, 36:f7:16:54:1e:19, c4:a1:51:71:70:84, 76:12:b3:cb:b4:d5, 3e:b6:a4:a2:2e:2d, 58:41:20:6f:32:2b, 80:e4:da:d1:98:8d, 62:e6:f0:d4:61:0d, ac:64:cf:4d:c2:b3, c4:a1:51:71:72:0a, 44:a1:91:a5:78:a1, 44:a1:91:a5:78:a0, c4:a1:51:a3:10:42, 70:fd:45:4a:d8:41, 70:fd:45:4a:d8:40, 5a:41:20:12:40:36, 58:41:20:72:40:36, b0:02:47:14:5a:17]","[lixiang-person, lixiang-staff, lixiang-guest, LTE-WiFi_7B0D, huijumlb_2.4G, POPMART, BOY, LLJ, , POPMART, CAR-DVR-5f7f, DDPAI_MINI_71CA, , ChinaNet-SSms, DIRECT-d5-HP M154 LaserJet, LSA-AN00%4545%CloudClone, , RL_E35F51E8, Audi_MMI_5108, CARDV-c2b3, ChinaNet-G5Cf, haikang, Livat WiFi, ChinaNet-sXZV, haikang, Livat WiFi, LLJ, , FCDVR_230C]","[-86, -85, -87, -88, -88, -80, -84, -71, -71, -83, -78, -87, -84, -85, -77, -88, -73, -69, -84, -67, -88, -84, -83, -80, -78, -78, -72, -74, -80]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-90, -97]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-87, -95]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-81, -99]","[]","[]","[]"
20221119_19:14,"[Lte, Lte]","[296, 298]","[-87, -93]","[]","[]","[]"
20221119_19:14,"[Lte]","[296]","[-90]","[]","[]","[]"
20221119_19:14,"[Lte]","[296]","[-85]","[]","[]","[]"
20221119_19:14,"[Lte]","[296]","[-87]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte]","[296, 298, 460]","[-85, -85, -97]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 460, 172, 171, 132]","[-76, -85, -96, -107, -116, -127]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte]","[296, 298, 460]","[-80, -89, -96]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte]","[296, 298, 460]","[-83, -85, -99]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte]","[296, 298, 460]","[-83, -86, -97]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte]","[296, 298, 460]","[-78, -88, -99]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte]","[296, 298, 460]","[-83, -84, -95]","[]","[]","[]"
20221119_19:14,"[Lte, Lte, Lte]","[296, 298, 460]","[-79, -88, -100]","[]","[]","[]"
20221119_19:15,"[Lte, Lte, Lte]","[296, 298, 460]","[-80, -81, -91]","[]","[]","[]"
20221119_19:15,"[Lte, Lte, Lte]","[296, 298, 460]","[-73, -87, -95]","[]","[]","[]"
20221119_19:15,"[Lte, Lte, Lte]","[296, 298, 460]","[-72, -89, -95]","[]","[]","[]"
20221119_19:15,"[Lte, Lte, Lte]","[296, 298, 460]","[-74, -89, -97]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-73]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-78]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-75]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-74]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-77]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-76]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-73]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-76]","[]","[]","[]"
20221119_19:15,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 172, 172, 171, 171, 176]","[-69, -86, -103, -108, -120, -122, -125]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-69, -91]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-68, -95]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-69, -95]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-75, -93]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-72, -94]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-69, -140]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-72, -92]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-65]","[]","[]","[]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-69, -92]","[84:ea:97:47:71:ca, 80:e4:da:d1:98:8d, 8a:5a:85:c7:67:7a, b0:02:47:14:5a:17]","[DDPAI_MINI_71CA, RL_E35F51E8, Audi_MMI_7176, FCDVR_230C]","[-70, -51, -84, -88]"
20221119_19:15,"[Lte, Lte]","[296, 298]","[-68, -86]","[b8:80:35:e4:8e:34, 30:95:87:9c:b2:84, 44:a1:91:a5:79:c1, 44:a1:91:a5:79:c0, 7c:b5:9b:17:0a:70, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 0e:b5:9b:17:0a:70, ba:80:35:44:8e:34, 4c:ab:fc:99:18:47, 4e:ab:fc:99:18:47, 48:0e:ec:3c:3c:e0, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, d4:a1:48:46:ec:c5, 88:40:33:90:ad:18, 44:a1:91:a5:78:20, 44:a1:91:a5:7c:c1, 44:a1:91:a5:7c:c0, 38:a9:1c:2e:95:c5, 44:a1:91:a5:7c:d1, 44:a1:91:a5:7c:d0]","[ChinaNet-9566, AP23027165, haikang, Livat WiFi, youjia, , tengye_5G, 有家便利店, , ChinaNet-E4Qj, iTV-E4Qj, Idooer, iTV-3Y2r, ChinaNet-3Y2r, HUAWEI-B315-ECC5, CU_g2gv, Livat WiFi, haikang, Livat WiFi, tengye, haikang, Livat WiFi]","[-76, -89, -85, -85, -71, -87, -87, -73, -75, -87, -88, -70, -68, -69, -81, -77, -70, -78, -79, -70, -87, -85]"
20221119_19:15,"[Lte]","[296]","[-62]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-64]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-61]","[]","[]","[]"
20221119_19:15,"[Lte]","[296]","[-66]","[]","[]","[]"
20221119_19:16,"[Lte]","[296]","[-71]","[]","[]","[]"
20221119_19:16,"[Lte]","[296]","[-75]","[]","[]","[]"
