Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221119_18:58,"[Lte, Lte]","[296, 298]","[-75, -86]","[f4:2a:7d:19:1a:e7, bc:9d:42:1f:2c:d2, 14:51:7e:5e:2d:4b, 92:f0:52:00:4f:3a, 14:51:7e:5e:2d:4d, 80:e4:da:d1:98:8d, 34:f7:16:c4:1e:19, 84:ea:97:47:71:ca, 5a:41:20:1f:32:2b, c8:5b:a0:b0:52:82, d0:a4:6f:ee:a5:7c, ac:64:cf:4d:c2:b3, 58:41:20:72:40:36, b0:02:47:14:5a:17, 5a:41:20:12:40:36]","[POPMART, , NIO-Space-2.4G, MEIZU 16 X, , RL_E35F51E8, POPMART, DDPAI_MINI_71CA, LLJ, BSIJA, 360DashCam-A57C, CARDV-c2b3, , FCDVR_230C, LLJ]","[-77, -88, -81, -86, -82, -53, -88, -85, -85, -88, -88, -84, -84, -76, -87]"
20221119_18:58,"[Lte, Lte]","[296, 298]","[-79, -91]","[14:51:7e:5e:26:f7, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 14:51:7e:5e:2d:4b, 80:e4:da:d1:98:8d, 34:f7:16:c4:1e:19, 84:ea:97:47:71:ca, 36:f7:16:54:1e:19, a2:cf:f5:17:81:f4, 58:41:20:6f:32:2b, c8:5b:a0:b0:52:82, ac:64:cf:4d:c2:b3, b0:02:47:14:5a:17, f4:2a:7d:19:1a:e7, bc:9d:42:1f:2c:d2, 92:f0:52:00:4f:3a, 14:51:7e:5e:2d:4d, 5a:41:20:1f:32:2b, d0:a4:6f:ee:a5:7c, 58:41:20:72:40:36, 5a:41:20:12:40:36]","[NIO-Space-2.4G, LLJ, , NIO-Space-2.4G, RL_E35F51E8, POPMART, DDPAI_MINI_71CA, , iTV-SANx, , BSIJA, CARDV-c2b3, FCDVR_230C, POPMART, , MEIZU 16 X, , LLJ, 360DashCam-A57C, , LLJ]","[-88, -89, -91, -89, -62, -87, -84, -87, -86, -83, -69, -82, -65, -77, -88, -86, -82, -85, -88, -84, -87]"
20221119_18:58,"[Lte, Lte]","[296, 298]","[-79, -86]","[74:f8:db:67:7b:0d, f4:2a:7d:19:1a:e7, 92:f0:52:00:4f:3a, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 36:f7:16:54:1e:19, 84:ea:97:47:71:ca, 80:e4:da:d1:98:8d, 34:f7:16:c4:1e:19, d0:a4:6f:ee:a5:7c, 5a:41:20:1f:32:2b, ac:64:cf:4d:c2:b3, 58:41:20:6f:32:2b, 58:41:20:72:40:36, c4:a1:51:a3:10:42, b0:02:47:14:5a:17, 14:51:7e:5e:26:f7, 14:51:7e:5e:2d:4b, a2:cf:f5:17:81:f4, c8:5b:a0:b0:52:82, bc:9d:42:1f:2c:d2, 14:51:7e:5e:2d:4d, 5a:41:20:12:40:36]","[LTE-WiFi_7B0D, POPMART, MEIZU 16 X, LLJ, , , DDPAI_MINI_71CA, RL_E35F51E8, POPMART, 360DashCam-A57C, LLJ, CARDV-c2b3, , , ChinaNet-sXZV, FCDVR_230C, NIO-Space-2.4G, NIO-Space-2.4G, iTV-SANx, BSIJA, , , LLJ]","[-87, -64, -81, -79, -80, -86, -87, -67, -86, -88, -80, -73, -81, -79, -88, -68, -88, -89, -86, -69, -88, -82, -87]"
20221119_18:58,"[Lte, Lte, Lte]","[296, 298, 460]","[-86, -83, -96]","[44:a1:91:a5:77:41, 74:f8:db:67:7b:0d, f4:2a:7d:19:1a:e7, 80:e4:da:d1:98:8d, 36:f7:16:54:1e:19, 34:f7:16:c4:1e:19, 84:ea:97:47:71:ca, 5a:41:20:1f:32:2b, 58:41:20:6f:32:2b, d0:a4:6f:ee:a5:7c, ac:64:cf:4d:c2:b3, 70:fd:45:4a:d8:40, c4:a1:51:a3:10:42, d0:fa:1d:fc:15:b2, b0:02:47:14:5a:17, 92:f0:52:00:4f:3a, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 58:41:20:72:40:36, 14:51:7e:5e:26:f7, 14:51:7e:5e:2d:4b, a2:cf:f5:17:81:f4, c8:5b:a0:b0:52:82]","[haikang, LTE-WiFi_7B0D, POPMART, RL_E35F51E8, , POPMART, DDPAI_MINI_71CA, LLJ, , 360DashCam-A57C, CARDV-c2b3, Livat WiFi, ChinaNet-sXZV, 360行车记录仪-15B2, FCDVR_230C, MEIZU 16 X, LLJ, , , NIO-Space-2.4G, NIO-Space-2.4G, iTV-SANx, BSIJA]","[-88, -82, -67, -75, -84, -85, -87, -76, -75, -80, -73, -82, -81, -81, -72, -81, -79, -80, -79, -88, -89, -86, -69]"
20221119_18:58,"[Lte, Lte, Lte]","[296, 298, 460]","[-88, -86, -97]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte]","[296, 298, 460]","[-92, -92, -100]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte]","[296, 298, 460]","[-92, -89, -103]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte]","[296, 298, 460]","[-85, -94, -105]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte]","[296, 298, 460]","[-82, -99, -102]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte]","[296, 298, 257, 460]","[-90, -96, -104, -106]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte]","[296, 298, 257, 460]","[-90, -98, -104, -107]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte]","[296, 298, 460, 257]","[-97, -99, -110, -111]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte]","[296, 298, 257, 460]","[-98, -102, -104, -112]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte]","[296, 298, 257, 460]","[-100, -103, -103, -112]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 297, 460]","[-97, -104, -105, -107, -115]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte, Lte]","[296, 297, 298, 257, 460]","[-101, -101, -107, -109, -114]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 298, 460]","[-95, -97, -101, -105, -112]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 460, 257, 297]","[-90, -103, -106, -106, -107]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 298, 460]","[-90, -97, -105, -108, -114]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 298, 297, 460]","[-85, -98, -106, -107, -109]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 460, 297]","[-84, -99, -99, -102, -107]","[]","[]","[]"
20221119_18:58,"[Lte, Lte, Lte]","[296, 257, 298]","[-88, -99, -113]","[]","[]","[]"
20221119_18:58,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-85, -101, -104]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-86, -103, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-79, -94, -103]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-82, -96, -111]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-90, -104, -111]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-84, -98, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-88, -105, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-82, -99, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-78, -94, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-87, -102, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 298]","[-82, -98, -140]","[]","[]","[]"
20221119_18:59,"[Lte]","[296]","[-87]","[]","[]","[]"
20221119_18:59,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_18:59,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_18:59,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_18:59,"[Lte]","[296]","[-92]","[]","[]","[]"
20221119_18:59,"[Lte, Lte]","[296, 257]","[-90, -103]","[]","[]","[]"
20221119_18:59,"[Lte, Lte]","[296, 257]","[-94, -108]","[]","[]","[]"
20221119_18:59,"[Lte, Lte]","[296, 257]","[-90, -97]","[]","[]","[]"
20221119_18:59,"[Lte, Lte]","[296, 257]","[-89, -100]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 295, 257]","[-89, -96, -104]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte]","[296, 257, 295]","[-87, -102, -103]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte, Lte, Lte, Lte]","[297, 296, 257, 295, 176, 336]","[-76, -86, -94, -99, -122, -135]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte, Lte]","[297, 296, 257, 295]","[-78, -85, -91, -108]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte, Lte]","[297, 296, 257, 295]","[-82, -102, -105, -106]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte, Lte]","[297, 257, 296, 295]","[-83, -105, -140, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte, Lte]","[297, 257, 296, 295]","[-85, -109, -110, -140]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte, Lte]","[297, 257, 295, 296]","[-88, -110, -111, -117]","[]","[]","[]"
20221119_18:59,"[Lte, Lte, Lte, Lte]","[297, 295, 257, 296]","[-92, -109, -113, -140]","[]","[]","[]"
20221119_19:00,"[Lte, Lte, Lte, Lte]","[297, 296, 295, 257]","[-89, -106, -109, -112]","[]","[]","[]"
20221119_19:00,"[Lte, Lte, Lte, Lte]","[297, 257, 296, 295]","[-85, -106, -140, -140]","[]","[]","[]"
20221119_19:00,"[Lte, Lte, Lte, Lte]","[297, 257, 296, 295]","[-79, -101, -140, -140]","[]","[]","[]"
20221119_19:00,"[Lte, Lte, Lte, Lte]","[297, 295, 257, 296]","[-87, -107, -110, -140]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 296]","[-83, -140]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 296]","[-79, -140]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 296]","[-82, -140]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 296]","[-87, -108]","[d0:a4:6f:6d:35:72, f4:6d:2f:6a:f6:58, 64:e1:72:4f:fc:89]","[360DashCam-3572, 芭芭多, 360行车记录仪-FC89]","[-86, -84, -63]"
20221119_19:00,"[Lte, Lte]","[297, 296]","[-86, -120]","[d0:a4:6f:6d:35:72, 64:e1:72:4f:fc:89, c4:67:d1:2b:df:ac, b0:02:47:14:5a:17, c4:67:d1:2b:df:ad, f4:6d:2f:6a:f6:58]","[360DashCam-3572, 360行车记录仪-FC89, ChinaNet-PgPw, FCDVR_230C, iTV-PgPw, 芭芭多]","[-88, -73, -86, -93, -92, -84]"
20221119_19:00,"[Lte, Lte]","[297, 296]","[-81, -98]","[88:3c:c5:80:41:3a, 0c:cf:89:8a:6c:38, d0:a4:6f:6d:35:72, 68:4a:ae:9f:5c:21, 68:4a:ae:9f:5c:20, 64:e1:72:4f:fc:89, c4:67:d1:2b:df:ad, c4:67:d1:2b:df:ac, b0:02:47:14:5a:17, f4:6d:2f:6a:f6:58]","[SGAI-22W8, APshouyintai40001982, 360DashCam-3572, haikang, Livat WiFi, 360行车记录仪-FC89, iTV-PgPw, ChinaNet-PgPw, FCDVR_230C, 芭芭多]","[-89, -87, -85, -80, -79, -76, -87, -85, -93, -84]"
20221119_19:00,"[Lte]","[297]","[-83]","[88:3c:c5:80:41:3a, c6:70:ab:88:a1:60, 68:4a:ae:9f:5c:80, d0:a4:6f:6d:35:72, 0c:cf:89:8f:40:e0, 0c:cf:89:8f:41:34, 64:e1:72:4f:fc:89, c4:67:d1:2b:df:ac, c4:67:d1:2b:df:ad, d0:fa:1d:58:6c:2d, 0c:cf:89:8a:6c:38, 68:4a:ae:9f:5c:21, 68:4a:ae:9f:5c:20, b0:02:47:14:5a:17]","[SGAI-22W8, FILA, Livat WiFi, 360DashCam-3572, APxieqiang40001960, APmenkou40001910, 360行车记录仪-FC89, ChinaNet-PgPw, iTV-PgPw, 360行车记录仪-6C2D, APshouyintai40001982, haikang, Livat WiFi, FCDVR_230C]","[-83, -89, -87, -81, -85, -87, -80, -85, -86, -73, -87, -80, -79, -93]"
20221119_19:00,"[Lte]","[297]","[-84]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-81]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-80]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-89]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-77]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-84]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-78]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-82]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-82]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-82]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-82]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-84]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-87]","[]","[]","[]"
20221119_19:00,"[Lte]","[297]","[-85]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 300]","[-85, -97]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 300]","[-85, -98]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 300]","[-88, -97]","[]","[]","[]"
20221119_19:00,"[Lte, Lte]","[297, 300]","[-85, -96]","[]","[]","[]"
20221119_19:01,"[Lte, Lte, Lte, Lte]","[297, 300, 295, 174]","[-79, -90, -115, -118]","[]","[]","[]"
20221119_19:01,"[Lte, Lte, Lte]","[297, 300, 295]","[-77, -87, -99]","[]","[]","[]"
20221119_19:01,"[Lte, Lte, Lte]","[297, 300, 295]","[-72, -84, -140]","[]","[]","[]"
20221119_19:01,"[Lte, Lte, Lte, Lte, Lte]","[297, 300, 295, 378, 174]","[-76, -87, -88, -89, -111]","[]","[]","[]"
20221119_19:01,"[Lte, Lte, Lte, Lte]","[297, 378, 295, 300]","[-76, -86, -88, -88]","[]","[]","[]"
20221119_19:01,"[Lte, Lte, Lte, Lte, Lte, Lte]","[297, 300, 295, 174, 29, 29]","[-73, -83, -86, -106, -133, -134]","[]","[]","[]"
20221119_19:01,"[Lte, Lte, Lte, Lte, Lte, Lte]","[297, 119, 174, 175, 29, 29]","[-71, -88, -103, -131, -132, -138]","[]","[]","[]"
