Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221119_18:48,"[Lte, Lte]","[296, 298]","[-75, -97]","[44:a1:91:a5:79:c1, 44:a1:91:a5:79:c0, 68:4a:ae:9f:7e:81, 68:4a:ae:9f:7e:80, 3e:a9:1c:2e:95:c6, 38:a9:1c:2e:95:c6, 68:4a:ae:9f:63:31, 68:4a:ae:9f:63:30, 0e:b5:9b:17:0a:70, 7c:b5:9b:17:0a:70, 44:a1:91:a5:95:b1, 44:a1:91:a5:95:b0, 70:fd:45:4a:d7:71, 70:fd:45:4a:d7:70, 70:fd:45:4a:d7:61, 70:fd:45:4a:d7:60, 64:64:4a:2d:eb:54, 5c:02:14:ce:89:3d, 22:28:3e:14:fc:d4, 20:28:3e:04:fc:d4, 70:fd:45:71:14:41, d4:a1:48:46:ec:c5, 88:40:33:90:ad:18, 46:59:43:34:0b:de, 44:a1:91:a5:78:21, 44:a1:91:a5:78:20, 44:a1:91:a5:7c:c1, 44:a1:91:a5:7c:c0, 5c:e8:83:7e:a4:b1, 5c:e8:83:7e:a4:b0, 44:a1:91:a5:7c:d1, 44:a1:91:a5:79:d1, 38:a9:1c:2e:95:c5, 44:a1:91:a5:79:d0, 44:a1:91:a5:7c:d0]","[haikang, Livat WiFi, haikang, Livat WiFi, , tengye_5G, haikang, Livat WiFi, 有家便利店, youjia, haikang, Livat WiFi, haikang, Livat WiFi, haikang, Livat WiFi, 小鹏, 3d, iTV-3Y2r, ChinaNet-3Y2r, haikang, HUAWEI-B315-ECC5, CU_g2gv, , haikang, Livat WiFi, haikang, Livat WiFi, haikang, Livat WiFi, haikang, haikang, tengye, Livat WiFi, Livat WiFi]","[-77, -76, -88, -85, -75, -75, -82, -86, -64, -63, -82, -83, -77, -77, -75, -73, -88, -91, -58, -58, -86, -71, -62, -89, -80, -80, -72, -71, -88, -88, -81, -82, -66, -83, -82]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-83, -92]","[7c:b5:9b:17:0a:70, 80:e4:da:d1:98:8d, 84:ea:97:47:71:ca, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 38:a9:1c:2e:95:c5, 00:25:42:81:d5:07, b0:02:47:5e:04:3e]","[youjia, RL_E35F51E8, DDPAI_MINI_71CA, iTV-aNeQ, ChinaNet-aNeQ, tengye, Blackvue650S-81D507, FCDVR_ED8F]","[-88, -71, -54, -82, -91, -89, -53, -87]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-79, -95]","[30:1b:97:3e:38:1e, 84:ea:97:47:71:ca, c2:ef:25:53:8e:91, 00:25:42:81:d5:07, b0:02:47:5e:04:3e, 7c:b5:9b:17:0a:70, 80:e4:da:d1:98:8d, a2:cf:f5:19:ea:50, a0:cf:f5:29:ea:50, 38:a9:1c:2e:95:c5]","[Wlan-F81179488, DDPAI_MINI_71CA, HUAWEI_B311_8E53, Blackvue650S-81D507, FCDVR_ED8F, youjia, RL_E35F51E8, iTV-aNeQ, ChinaNet-aNeQ, tengye]","[-88, -61, -86, -67, -85, -88, -71, -82, -91, -89]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-83, -86]","[30:1b:97:3e:37:5c, 80:e4:da:d1:98:8d, 84:ea:97:47:71:ca, c2:ef:25:53:8e:91, a2:cf:f5:19:ea:50, f4:2a:7d:e2:2a:ca, b0:02:47:14:5a:17, 00:25:42:81:d5:07, 30:1b:97:3e:38:1e, b0:02:47:5e:04:3e, 7c:b5:9b:17:0a:70, a0:cf:f5:29:ea:50, 38:a9:1c:2e:95:c5]","[Wlan-F81179514, RL_E35F51E8, DDPAI_MINI_71CA, HUAWEI_B311_8E53, iTV-aNeQ, SCB, FCDVR_230C, Blackvue650S-81D507, Wlan-F81179488, FCDVR_ED8F, youjia, ChinaNet-aNeQ, tengye]","[-86, -75, -56, -85, -89, -89, -84, -59, -88, -85, -88, -91, -89]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-83, -87]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-85, -83]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-83, -92]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-81, -96]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-83, -98]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-77, -98]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-74, -87]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-70, -79]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-71, -83]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-79, -83]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-77, -80]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-79, -84]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-85, -89]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-87, -84]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-84, -85]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-93, -80]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[298, 296]","[-86, -77]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-83, -88]","[]","[]","[]"
20221119_18:48,"[Lte, Lte]","[296, 298]","[-84, -87]","[]","[]","[]"
20221119_18:48,"[Lte, Lte, Lte]","[298, 296, 460]","[-89, -89, -101]","[]","[]","[]"
20221119_18:48,"[Lte, Lte, Lte]","[298, 296, 460]","[-91, -86, -97]","[]","[]","[]"
20221119_18:48,"[Lte, Lte, Lte]","[298, 296, 460]","[-86, -90, -104]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte]","[298, 296, 460]","[-92, -84, -105]","[]","[]","[]"
20221119_18:49,"[Lte, Lte]","[296, 298]","[-85, -93]","[]","[]","[]"
20221119_18:49,"[Lte, Lte]","[296, 298]","[-85, -97]","[]","[]","[]"
20221119_18:49,"[Lte, Lte]","[296, 298]","[-87, -94]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 297, 257, 460, 172, 332, 176, 177, 331, 132]","[-96, -100, -106, -106, -107, -110, -115, -117, -121, -124, -131]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 297, 257, 460, 172, 332, 176, 177, 132]","[-100, -102, -105, -106, -111, -111, -113, -118, -128, -131]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 257, 298, 297]","[-101, -100, -100, -105]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 297, 298, 257]","[-97, -101, -108, -110]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 297, 298, 257]","[-93, -101, -105, -106]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 297, 298, 257]","[-92, -98, -105, -108]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 298, 297, 257]","[-99, -102, -103, -106]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 298, 297, 257]","[-100, -98, -100, -107]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 257, 297, 298]","[-97, -101, -106, -107]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 257, 298, 297]","[-94, -105, -105, -106]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 452, 298, 477, 132, 387, 135]","[-88, -100, -103, -104, -107, -108, -119, -123, -127]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 452, 297, 298, 477]","[-90, -94, -105, -108, -109, -110]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 452, 297, 298, 477]","[-92, -91, -103, -105, -108, -112]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 477, 257, 452, 297, 298]","[-87, -97, -98, -101, -104, -109]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 452, 298, 477]","[-92, -103, -105, -107, -108, -111]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 452, 257, 297, 298, 477]","[-84, -100, -101, -109, -111, -112]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 452, 297, 477, 298]","[-83, -99, -101, -103, -108, -140]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 297, 452, 257, 477, 298]","[-79, -91, -95, -97, -100, -113]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 178, 176, 298, 176, 178, 163, 177, 135]","[-78, -96, -102, -116, -117, -119, -119, -119, -122, -123, -127]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 257, 298, 297]","[-82, -100, -106, -107]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 257, 298, 297]","[-74, -92, -96, -99]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-70, -84, -85, -98]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-83, -94, -100, -124]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-86, -95, -96, -100]","[]","[]","[]"
20221119_18:49,"[Lte, Lte, Lte, Lte]","[296, 257, 298, 297]","[-84, -101, -107, -110]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-88, -97, -105, -113]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-87, -99, -104, -114]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-85, -92, -99, -112]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-83, -91, -98, -101]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[296, 297, 257, 298]","[-84, -98, -100, -106]","[30:8e:7a:f6:f5:60, 94:a4:08:92:75:69, a6:18:88:bf:6d:42, 86:18:88:bf:6d:42, 82:18:88:bf:6d:42, 8e:18:88:bf:6d:42, 62:e6:f0:aa:1d:bc, 76:12:b3:cb:b4:d5, 5a:41:20:1f:32:2b, ac:64:cf:4d:c2:b3, 58:41:20:72:40:36, d0:fa:1d:fc:15:b2, b0:02:47:5e:04:3e, b0:02:47:14:5a:17, a6:18:88:bf:6d:1d, 86:18:88:bf:6d:1d]","[BD_DVR19F560, HimtDvr_927569, , , , , DIRECT-MBUX 66521, DIRECT-d5-HP M154 LaserJet, LLJ, CARDV-c2b3, , 360行车记录仪-15B2, FCDVR_ED8F, FCDVR_230C, , ]","[-80, -70, -82, -81, -81, -81, -88, -78, -89, -52, -84, -72, -82, -80, -83, -88]"
20221119_18:50,"[Lte]","[296]","[-89]","[94:a4:08:92:75:69, f4:6d:2f:6a:f6:58, ac:64:cf:4d:c2:b3, 64:e1:72:4f:fc:89, b0:02:47:14:5a:17, d0:fa:1d:fc:15:b2]","[HimtDvr_927569, 芭芭多, CARDV-c2b3, 360行车记录仪-FC89, FCDVR_230C, 360行车记录仪-15B2]","[-80, -91, -85, -85, -83, -77]"
20221119_18:50,"[Lte]","[296]","[-88]","[94:a4:08:92:75:69, ac:64:cf:4d:c2:b3, 64:e1:72:4f:fc:89, b0:02:47:14:5a:17, ca:9e:28:7a:d2:d6, ca:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, da:9e:28:7a:d2:d6, e6:9e:28:7a:e6:c7, e6:9e:28:7a:d2:d6, e2:9e:28:7a:d2:d6, f6:9e:28:7a:d2:d6, f6:9e:28:7a:e6:c7, d0:fa:1d:fc:15:b2, f4:6d:2f:6a:f6:58]","[HimtDvr_927569, CARDV-c2b3, 360行车记录仪-FC89, FCDVR_230C, UQ-Laptop, UQ-Laptop, Uniqlo-FreeWiFi, Uniqlo-FreeWiFi, RFID-WQ, RFID-WQ, STORE2-WQ, ANWS-GROUP-STORE2, ANWS-GROUP-STORE2, 360行车记录仪-15B2, 芭芭多]","[-84, -85, -86, -89, -89, -87, -88, -89, -89, -89, -91, -88, -88, -75, -91]"
20221119_18:50,"[Lte, Lte]","[296, 257]","[-90, -96]","[7c:b5:9b:17:0a:70, 94:a4:08:92:75:69, 64:e1:72:4f:fc:89, ce:9e:28:7a:e6:c7, ca:9e:28:7a:e6:c7, fe:9e:28:7a:e6:c7, da:9e:28:7a:e6:c7, e6:9e:28:7a:e6:c7, e2:9e:28:7a:e6:c7, d0:fa:1d:fc:15:b2, fe:9e:28:7a:d2:d6, ce:9e:28:7a:d2:d6, ca:9e:28:7a:d2:d6, da:9e:28:7a:d2:d6, e6:9e:28:7a:d2:d6, e2:9e:28:7a:d2:d6, f6:9e:28:7a:d2:d6, b0:02:47:14:5a:17, ac:64:cf:4d:c2:b3, f6:9e:28:7a:e6:c7, f4:6d:2f:6a:f6:58]","[youjia, HimtDvr_927569, 360行车记录仪-FC89, UQ-STORE, UQ-Laptop, FRiGATE2, Uniqlo-FreeWiFi, RFID-WQ, STORE2-WQ, 360行车记录仪-15B2, FRiGATE2, UQ-STORE, UQ-Laptop, Uniqlo-FreeWiFi, RFID-WQ, STORE2-WQ, ANWS-GROUP-STORE2, FCDVR_230C, CARDV-c2b3, ANWS-GROUP-STORE2, 芭芭多]","[-89, -82, -83, -85, -86, -87, -87, -88, -87, -80, -86, -87, -88, -88, -85, -83, -87, -84, -85, -88, -91]"
20221119_18:50,"[Lte, Lte]","[296, 257]","[-93, -108]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[297, 296, 295, 257, 176, 176, 178]","[-82, -94, -99, -101, -124, -124, -128]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 296, 295, 257]","[-82, -94, -98, -100]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 296, 257, 295]","[-77, -91, -96, -101]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 295, 296, 257]","[-76, -89, -92, -95]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 296, 257, 295]","[-78, -95, -97, -108]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 295, 257, 296]","[-80, -97, -100, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 295, 296, 257]","[-89, -106, -107, -108]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 295, 296, 257]","[-83, -101, -106, -106]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 257, 295, 296]","[-87, -108, -114, -122]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[297, 295, 296, 176, 176, 332, 331]","[-80, -109, -117, -117, -118, -119, -126]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 295, 296]","[-77, -103, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 295, 296]","[-84, -98, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 295, 296]","[-83, -104, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 295, 296]","[-85, -100, -106]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 296, 295]","[-80, -140, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 296, 295]","[-80, -140, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 295, 296]","[-81, -98, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte]","[297, 295, 296]","[-83, -100, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 295, 119, 296]","[-80, -96, -101, -140]","[]","[]","[]"
20221119_18:50,"[Lte, Lte, Lte, Lte]","[297, 119, 295, 296]","[-76, -93, -97, -140]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 295, 296, 119]","[-78, -91, -140, -140]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 295, 119, 296]","[-78, -86, -87, -88]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 119, 295, 296]","[-78, -96, -98, -140]","[]","[]","[]"
20221119_18:51,"[Lte, Lte]","[297, 295]","[-84, -94]","[]","[]","[]"
20221119_18:51,"[Lte, Lte]","[297, 295]","[-80, -101]","[]","[]","[]"
20221119_18:51,"[Lte, Lte]","[297, 295]","[-82, -95]","[]","[]","[]"
20221119_18:51,"[Lte, Lte]","[297, 295]","[-86, -99]","[]","[]","[]"
20221119_18:51,"[Lte, Lte]","[297, 295]","[-79, -94]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-86]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-85]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-83]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-82]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-82]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-87]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte]","[297, 295, 119]","[-88, -102, -105]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte]","[297, 119, 295]","[-85, -94, -95]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte]","[297, 295, 119]","[-84, -109, -113]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 295, 300, 119]","[-86, -96, -96, -98]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 300, 295, 119]","[-87, -97, -99, -102]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 300, 119, 295]","[-85, -95, -102, -140]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 300, 119, 295]","[-86, -97, -99, -111]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 300, 119, 295]","[-85, -95, -102, -140]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 300, 295, 119]","[-88, -99, -104, -106]","[]","[]","[]"
20221119_18:51,"[Lte, Lte, Lte, Lte]","[297, 300, 295, 119]","[-82, -92, -98, -103]","[]","[]","[]"
20221119_18:51,"[Lte, Lte]","[297, 295]","[-72, -140]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-88]","[]","[]","[]"
20221119_18:51,"[Lte]","[297]","[-74]","[]","[]","[]"
