Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 295, 298, 297, 132]","[-73, -86, -87, -87, -130]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 384, 298, 297, 132, 135]","[-71, -91, -92, -94, -126, -131]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 298, 384]","[-70, -83, -83, -83, -84]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 297, 384]","[-67, -77, -79, -79, -80]","[]","[]","[]"
20221119_18:34,"[Lte]","[296]","[-63]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 297, 384, 257]","[-75, -84, -86, -87, -93]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 298, 297, 384]","[-70, -80, -81, -81, -82]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 298, 384, 297]","[-85, -99, -100, -106, -140]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 384, 297, 298]","[-85, -104, -108, -109, -140]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 384, 257, 297, 298]","[-77, -94, -95, -98, -110]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 384, 297, 298]","[-81, -98, -101, -109, -140]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 384, 257, 298, 297]","[-80, -94, -98, -140, -140]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 297, 257, 384, 298]","[-81, -93, -98, -99, -105]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 297, 257, 384, 298]","[-86, -93, -101, -104, -140]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte]","[296, 257, 298]","[-84, -95, -140]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte]","[296, 257, 298]","[-87, -98, -106]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte]","[296, 257, 298]","[-83, -94, -140]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte]","[296, 257, 298]","[-88, -99, -110]","[]","[]","[]"
20221119_18:34,"[Lte, Lte]","[296, 257]","[-90, -103]","[]","[]","[]"
20221119_18:34,"[Lte, Lte]","[296, 257]","[-90, -105]","[]","[]","[]"
20221119_18:34,"[Lte, Lte]","[296, 257]","[-96, -94]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 257, 332, 298, 297, 452, 172, 176, 177, 132, 84]","[-96, -98, -105, -106, -106, -107, -116, -119, -121, -122, -128]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 298, 452]","[-98, -97, -101, -104, -106]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 452, 297]","[-96, -102, -102, -106, -106]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 452, 297]","[-91, -98, -103, -106, -106]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 297, 452]","[-95, -101, -109, -110, -111]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 452, 297]","[-99, -103, -103, -112, -112]","[]","[]","[]"
20221119_18:34,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 452, 297]","[-90, -96, -106, -107, -113]","[]","[]","[]"
20221119_18:35,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 452, 257, 297]","[-86, -92, -102, -102, -113]","[]","[]","[]"
20221119_18:35,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 297, 257, 452]","[-86, -92, -96, -101, -103]","[]","[]","[]"
20221119_18:35,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 452, 257, 297]","[-88, -99, -104, -104, -112]","[]","[]","[]"
20221119_18:35,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 452, 257, 297]","[-93, -98, -107, -109, -117]","[]","[]","[]"
20221119_18:35,"[Lte, Lte, Lte]","[296, 298, 257]","[-90, -93, -105]","[80:e4:da:d1:98:8d, c6:9e:28:7a:d9:a0, ce:9e:28:7a:d9:a0, 28:ed:e0:fb:b2:a3, c6:9e:28:7a:d5:0a, ca:9e:28:7a:d5:0a, da:9e:28:7a:d5:0a, e6:9e:28:7a:d5:0a, f6:9e:28:7a:d5:0a, 34:6f:24:cf:4e:83, 48:46:c1:c0:13:91, ac:64:cf:4d:c2:b3, b0:02:47:14:5a:17, b8:4d:43:f3:16:b1, b0:02:47:5e:04:3e, 62:e6:f0:33:c4:f7, 5c:c5:63:89:22:aa]","[RL_E35F51E8, , UQ-STORE, TOYOTA_DVR_b2a3, , UQ-Laptop, Uniqlo-FreeWiFi, RFID-WQ, ANWS-GROUP-STORE2, VOLVO_DVR IV_4E83, GMB1391, CARDV-c2b3, FCDVR_230C, 360行车记录仪K980-A203, FCDVR_ED8F, MBUX 41812, 360行车记录仪G300Pro-1A60]","[-89, -87, -85, -88, -84, -86, -85, -85, -86, -85, -79, -51, -79, -82, -85, -75, -71]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-86, -87]","[58:41:20:72:3e:44, 74:f8:db:67:7b:0d, f4:2a:7d:19:1a:e7, 5a:41:20:12:3e:44, 80:e4:da:d1:98:8d, 34:f7:16:c4:1e:19, 74:ee:2a:de:6a:b1, bc:e2:65:b0:b4:4c, 36:f7:16:54:1e:19, 66:05:e4:8f:4b:8f, 5a:41:20:1f:32:2b, 58:41:20:6f:32:2b, b2:c2:7b:35:9f:c7, ca:5b:a0:40:52:82, ac:64:cf:4d:c2:b3, 48:46:c1:c0:13:91, 5a:41:20:12:40:36, 58:41:20:72:40:36, b0:02:47:14:5a:17, b0:02:47:5e:04:3e, b8:4d:43:f3:16:b1]","[, LTE-WiFi_7B0D, POPMART, LLJ, RL_E35F51E8, POPMART, SAMEUO-74ee2ade6ab1, SVWB0B44C, , myBuick, LLJ, , 乔乔乔乔不思, , CARDV-c2b3, GMB1391, LLJ, , FCDVR_230C, FCDVR_ED8F, 360行车记录仪K980-A203]","[-77, -87, -81, -77, -62, -65, -85, -82, -70, -76, -70, -71, -82, -90, -76, -63, -70, -71, -74, -70, -72]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-89, -87]","[f4:2a:7d:19:1a:e7, 14:51:7e:5e:2d:4d, 80:e4:da:d1:98:8d, 36:f7:16:54:1e:19, 34:f7:16:c4:1e:19, bc:e2:65:b0:b4:4c, 74:ee:2a:de:6a:b1, 5a:41:20:1f:32:2b, 66:05:e4:8f:4b:8f, ca:5b:a0:70:52:82, b2:c2:7b:35:9f:c7, 58:41:20:6f:32:2b, ac:64:cf:4d:c2:b3, 58:41:20:72:40:36, b2:22:7a:55:52:8c, 48:46:c1:c0:13:91, 5a:41:20:12:40:36, b0:02:47:14:5a:17, b0:02:47:5e:04:3e, b8:4d:43:f3:16:b1, 58:41:20:72:3e:44, 74:f8:db:67:7b:0d, 5a:41:20:12:3e:44, ca:5b:a0:40:52:82]","[POPMART, , RL_E35F51E8, , POPMART, SVWB0B44C, SAMEUO-74ee2ade6ab1, LLJ, myBuick, BSIJA-WiFi5, 乔乔乔乔不思, , CARDV-c2b3, , DIRECT-8C-HP Laser 136nw, GMB1391, LLJ, FCDVR_230C, FCDVR_ED8F, 360行车记录仪K980-A203, , LTE-WiFi_7B0D, LLJ, ]","[-73, -86, -65, -76, -71, -81, -80, -74, -77, -90, -82, -75, -75, -72, -83, -69, -76, -65, -68, -73, -77, -87, -77, -90]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-90, -84]","[]","[]","[]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-85, -84]","[bc:9d:42:1f:2c:d2, 5a:41:20:12:3e:44, f4:2a:7d:19:1a:e7, 8a:5a:85:c5:4f:f1, 14:51:7e:5e:2d:4d, 80:e4:da:d1:98:8d, 14:51:7e:5e:2d:4b, 44:a1:91:a5:77:41, 44:a1:91:a5:77:40, 36:f7:16:54:1e:19, 34:f7:16:c4:1e:19, 74:ee:2a:de:6a:b1, b2:c2:7b:35:9f:c7, ac:64:cf:4d:c2:b3, 48:46:c1:c0:13:91, b2:22:7a:55:52:8c, bc:75:36:e7:37:ec, b0:02:47:5e:04:3e, b0:02:47:14:5a:17, b8:4d:43:f3:16:b1, bc:e2:65:b0:b4:4c, 5a:41:20:1f:32:2b, 66:05:e4:8f:4b:8f, ca:5b:a0:70:52:82, 58:41:20:6f:32:2b, 58:41:20:72:40:36, 5a:41:20:12:40:36, 58:41:20:72:3e:44, 74:f8:db:67:7b:0d, ca:5b:a0:40:52:82]","[, LLJ, POPMART, DIRECT-BMW 29516, , RL_E35F51E8, NIO-Space-2.4G, haikang, Livat WiFi, , POPMART, SAMEUO-74ee2ade6ab1, 乔乔乔乔不思, CARDV-c2b3, GMB1391, DIRECT-8C-HP Laser 136nw, , FCDVR_ED8F, FCDVR_230C, 360行车记录仪K980-A203, SVWB0B44C, LLJ, myBuick, BSIJA-WiFi5, , , LLJ, , LTE-WiFi_7B0D, ]","[-86, -90, -74, -87, -86, -56, -86, -84, -82, -77, -77, -78, -78, -76, -68, -78, -81, -77, -73, -65, -81, -74, -77, -90, -75, -72, -76, -77, -87, -90]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-83, -90]","[]","[]","[]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-74, -83]","[]","[]","[]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-85, -91]","[]","[]","[]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-83, -89]","[]","[]","[]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-86, -90]","[]","[]","[]"
20221119_18:35,"[Lte, Lte]","[296, 298]","[-86, -89]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-78]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-77]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-77]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-86]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-74]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-80]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-76]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-76]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-77]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-85]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-83]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-81]","[]","[]","[]"
20221119_18:35,"[Lte]","[296]","[-81]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-78]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-80]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-76]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-76]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-71]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-70]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-71]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-83]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-71]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-66]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-69]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-66]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-66]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-69]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-67]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-71]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-66]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-56]","[]","[]","[]"
20221119_18:36,"[Lte]","[296]","[-59]","[]","[]","[]"
20221119_18:36,"[Lte, Lte]","[296, 117]","[-66, -85]","[]","[]","[]"
20221119_18:36,"[Lte, Lte]","[296, 117]","[-73, -87]","[]","[]","[]"
20221119_18:36,"[Lte, Lte]","[296, 117]","[-66, -86]","[]","[]","[]"
