Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20221119_18:38,"[Lte]","[296]","[-63]","[]","[]","[]"
20221119_18:38,"[Lte, Lte]","[296, 117]","[-66, -77]","[]","[]","[]"
20221119_18:38,"[Lte, Lte]","[296, 117]","[-68, -89]","[]","[]","[]"
20221119_18:38,"[Lte, Lte]","[296, 117]","[-74, -95]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-80]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-73]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-81]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-80]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-75]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-75]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-73]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-75]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-70]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-67]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-76]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-74]","[]","[]","[]"
20221119_18:38,"[Lte]","[296]","[-87]","[]","[]","[]"
20221119_18:38,"[Lte, Lte]","[296, 298]","[-83, -83]","[]","[]","[]"
20221119_18:38,"[Lte, Lte]","[296, 298]","[-87, -85]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-87, -89]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-82, -84]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-82, -87]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-79, -89]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 172, 172, 387]","[-74, -83, -115, -116, -128]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 172, 172, 171, 387]","[-67, -82, -113, -115, -122, -129]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 172, 172, 171, 171, 387]","[-62, -81, -108, -112, -117, -124, -128]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 172, 172, 171, 171, 387]","[-71, -76, -110, -115, -122, -122, -127]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-76, -73]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-80, -76]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-85, -85]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-83, -77]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-84, -88]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-90, -79]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-79, -85]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-81, -83]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-80, -76]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[296, 298]","[-89, -79]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[298, 296]","[-85, -88]","[]","[]","[]"
20221119_18:39,"[Lte, Lte]","[298, 296]","[-88, -85]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte]","[298, 296, 460]","[-92, -89, -107]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte]","[298, 296, 460]","[-93, -91, -105]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte, Lte]","[296, 298, 172, 460, 297, 172, 176, 176, 171]","[-87, -93, -97, -101, -101, -102, -107, -111, -119]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 460, 297]","[-92, -95, -106, -107, -109]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 460, 297]","[-86, -97, -103, -106, -108]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 297, 257, 460]","[-91, -98, -102, -107, -108]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 460, 297]","[-94, -103, -104, -104, -106]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 298, 460]","[-98, -99, -106, -109, -110]","[]","[]","[]"
20221119_18:39,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 257, 297, 460]","[-97, -104, -105, -107, -113]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte, Lte, Lte]","[296, 298, 297, 257, 460]","[-92, -104, -107, -108, -114]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 298, 297, 460]","[-99, -106, -106, -107, -115]","[80:e4:da:d1:98:8d, 74:f8:db:67:7b:0d, 58:41:20:72:3e:44, f4:2a:7d:19:1a:e7, 36:f7:16:54:1e:19, 5a:41:20:12:3e:44, 34:f7:16:c4:1e:19, 94:a4:08:82:10:7d, 44:a1:91:a5:78:b1, 44:a1:91:a5:78:b0, 44:a1:91:a5:78:61, 76:12:b3:cb:b4:d5, 5a:41:20:1f:32:2b, 58:41:20:6f:32:2b, ac:64:cf:4d:c2:b3, 7c:25:da:3a:02:24, c4:a1:51:a3:10:42, 5c:c5:63:89:22:aa, 70:fd:45:4a:d8:51, 70:fd:45:4a:d8:50, b0:02:47:14:5a:17, b0:02:47:5e:04:3e]","[RL_E35F51E8, LTE-WiFi_7B0D, , POPMART, , LLJ, POPMART, HimDvr-LSA-82107D, haikang, Livat WiFi, haikang, DIRECT-d5-HP M154 LaserJet, LLJ, , CARDV-c2b3, DS_7c25da3a0224, ChinaNet-sXZV, 360行车记录仪G300Pro-1A60, haikang, Livat WiFi, FCDVR_230C, FCDVR_ED8F]","[-84, -88, -74, -77, -79, -71, -74, -65, -84, -84, -84, -87, -69, -70, -70, -75, -83, -84, -84, -85, -69, -66]"
20221119_18:40,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 297, 298, 460]","[-90, -102, -106, -107, -109]","[80:e4:da:d1:98:8d, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 94:a4:08:94:11:ee, b2:00:73:0a:6f:dd, 7c:25:da:3a:02:24, ac:64:cf:4d:c2:b3, ac:64:cf:07:35:57, d0:fa:1d:fc:15:b2, 70:fd:45:e9:fa:a1, 70:fd:45:e9:fa:a0, b0:02:47:14:5a:17, 5c:c5:63:89:22:aa]","[RL_E35F51E8, LLJ, , HimDvr_9411EE, DIRECT-BMW 46183, DS_7c25da3a0224, CARDV-c2b3, CAR_DVR3557, 360行车记录仪-15B2, haikang, Livat WiFi, FCDVR_230C, 360行车记录仪G300Pro-1A60]","[-88, -91, -88, -83, -68, -83, -48, -70, -60, -85, -86, -85, -70]"
20221119_18:40,"[Lte, Lte, Lte, Lte, Lte]","[296, 460, 297, 257, 298]","[-85, -95, -97, -99, -106]","[80:e4:da:d1:98:8d, b2:00:73:0a:6f:dd, 94:a4:08:94:11:ee, ac:64:cf:4d:c2:b3, ac:64:cf:07:35:57, 5c:c5:63:89:22:aa, b0:02:47:5e:04:3e, b0:02:47:14:5a:17, d0:fa:1d:fc:15:b2, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 7c:25:da:3a:02:24, 70:fd:45:e9:fa:a1, 70:fd:45:e9:fa:a0]","[RL_E35F51E8, DIRECT-BMW 46183, HimDvr_9411EE, CARDV-c2b3, CAR_DVR3557, 360行车记录仪G300Pro-1A60, FCDVR_ED8F, FCDVR_230C, 360行车记录仪-15B2, LLJ, , DS_7c25da3a0224, haikang, Livat WiFi]","[-84, -86, -82, -48, -62, -77, -83, -84, -64, -91, -88, -83, -85, -86]"
20221119_18:40,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 460, 298, 297]","[-87, -96, -105, -105, -107]","[58:41:20:6f:32:2b, ac:64:cf:4d:c2:b3, ac:64:cf:07:35:57, b0:02:47:5e:04:3e, b0:02:47:14:5a:17, 5c:c5:63:89:22:aa, d0:fa:1d:fc:15:b2, 80:e4:da:d1:98:8d, b2:00:73:0a:6f:dd, 94:a4:08:94:11:ee, 5a:41:20:12:3e:44, 58:41:20:72:3e:44, 7c:25:da:3a:02:24, 70:fd:45:e9:fa:a1, 70:fd:45:e9:fa:a0]","[, CARDV-c2b3, CAR_DVR3557, FCDVR_ED8F, FCDVR_230C, 360行车记录仪G300Pro-1A60, 360行车记录仪-15B2, RL_E35F51E8, DIRECT-BMW 46183, HimDvr_9411EE, LLJ, , DS_7c25da3a0224, haikang, Livat WiFi]","[-86, -53, -79, -80, -82, -71, -70, -84, -86, -82, -91, -88, -83, -85, -86]"
20221119_18:40,"[Lte, Lte, Lte, Lte, Lte]","[296, 257, 460, 297, 298]","[-82, -95, -101, -103, -105]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-92, -102, -103]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-83, -99, -111]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-88, -99, -100]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-75, -95, -108]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-83, -92, -98]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-85, -99, -102]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-80, -95, -96]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-75, -95, -102]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-86, -95, -103]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-89, -105, -106]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-86, -103, -103]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-80, -97, -114]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 257, 297]","[-81, -97, -102]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-87, -97, -103]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-82, -92, -99]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-87, -99, -103]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-89, -97, -107]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-92, -94, -105]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-88, -97, -103]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[296, 297, 257]","[-92, -84, -107]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[297, 296, 257]","[-85, -90, -99]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[297, 296, 257]","[-83, -91, -100]","[]","[]","[]"
20221119_18:40,"[Lte, Lte, Lte]","[297, 296, 257]","[-82, -87, -93]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte]","[297, 296, 257]","[-81, -86, -93]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte]","[297, 296, 257]","[-81, -90, -101]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte]","[297, 296, 257]","[-81, -85, -91]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte]","[297, 296, 257]","[-88, -94, -107]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte]","[297, 257, 296]","[-77, -96, -107]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte, Lte]","[297, 295, 257, 296]","[-86, -105, -106, -107]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte, Lte]","[297, 295, 257, 296]","[-87, -104, -108, -114]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte, Lte]","[297, 257, 295, 296]","[-82, -102, -102, -104]","[]","[]","[]"
20221119_18:41,"[Lte, Lte, Lte, Lte]","[297, 257, 295, 296]","[-84, -106, -106, -140]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 296]","[-79, -89]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 296]","[-83, -115]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 296]","[-84, -107]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 296]","[-81, -113]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 296]","[-79, -140]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 296]","[-86, -128]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-81]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-86]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-75]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-79]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-81]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-76]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-90]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-85]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-86]","[]","[]","[]"
20221119_18:41,"[Lte]","[297]","[-87]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 295]","[-84, -140]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 295]","[-81, -94]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 295]","[-78, -96]","[]","[]","[]"
20221119_18:41,"[Lte, Lte]","[297, 295]","[-89, -90]","[]","[]","[]"
20221119_18:42,"[Lte, Lte]","[297, 295]","[-83, -98]","[]","[]","[]"
20221119_18:42,"[Lte, Lte]","[297, 295]","[-86, -107]","[]","[]","[]"
20221119_18:42,"[Lte, Lte]","[297, 295]","[-85, -105]","[88:36:cf:f4:23:54, 44:59:43:14:8c:a2, f4:6d:2f:6a:f6:58, f6:6d:2f:5a:f6:58, d0:a4:6f:6d:35:72, 2e:15:e1:10:1c:bc, 64:e1:72:4f:fc:89]","[huamenshijia, 栗满多, 芭芭多, , 360DashCam-3572, waizhu03, 360行车记录仪-FC89]","[-86, -86, -74, -77, -88, -82, -75]"
20221119_18:42,"[Lte, Lte]","[297, 295]","[-87, -111]","[88:3c:c5:80:41:3a, e6:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 88:3c:c5:80:41:3b, 9c:9d:7e:7d:2c:b9, b8:c6:aa:ef:57:0f, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:61, 88:40:33:90:b0:30, c8:5b:a0:04:62:08]","[SGAI-22W8, AppleService-2391193, AppleDemo-2391193, SGAI-22W8-guest, xiaomi, a35-1e3b, coodoo5g, iTV-cPem, CU_eQBy, WHTOP-TBL]","[-75, -78, -78, -73, -88, -85, -80, -81, -74, -86]"
20221119_18:42,"[Lte, Lte]","[297, 295]","[-84, -118]","[e6:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 88:3c:c5:80:41:3a, 88:3c:c5:80:41:3b, 9c:9d:7e:7d:2c:b9, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:61, 7c:76:30:64:eb:60, 88:40:33:90:b0:30, b8:c6:aa:ef:57:0f, 7c:76:30:64:eb:61, c8:5b:a0:04:62:08]","[AppleService-2391193, AppleDemo-2391193, SGAI-22W8, SGAI-22W8-guest, xiaomi, coodoo5g, iTV-cPem, ChinaNet-cPem, CU_eQBy, a35-1e3b, iTV-cPem, WHTOP-TBL]","[-76, -75, -70, -72, -84, -79, -84, -87, -69, -85, -81, -86]"
20221119_18:42,"[Lte, Lte, Lte]","[297, 300, 295]","[-88, -100, -117]","[88:3c:c5:80:41:3b, 88:3c:c5:80:41:3a, 8c:de:f9:b5:e3:38, d0:a4:6f:6d:35:72, 32:b4:b8:28:bb:ed, ca:5b:a0:14:62:08, 88:40:33:90:b0:30, e6:cb:bc:b7:11:f8, e0:cb:bc:b7:11:f8, 9c:9d:7e:7d:2c:b9, 8c:de:f9:b5:e3:38, 7c:76:30:64:eb:61, 7c:76:30:64:eb:60, b8:c6:aa:ef:57:0f, 7c:76:30:64:eb:61, c8:5b:a0:04:62:08]","[SGAI-22W8-guest, SGAI-22W8, coodoo5g, 360DashCam-3572, , HZ-CS-TBL, CU_eQBy, AppleService-2391193, AppleDemo-2391193, xiaomi, coodoo5g, iTV-cPem, ChinaNet-cPem, a35-1e3b, iTV-cPem, WHTOP-TBL]","[-81, -82, -80, -74, -86, -87, -76, -76, -75, -84, -79, -84, -87, -85, -81, -86]"
20221119_18:42,"[Lte, Lte, Lte]","[297, 300, 295]","[-87, -98, -118]","[]","[]","[]"
20221119_18:42,"[Lte, Lte, Lte]","[297, 300, 295]","[-87, -97, -112]","[]","[]","[]"
20221119_18:42,"[Lte, Lte, Lte]","[297, 300, 295]","[-86, -96, -104]","[]","[]","[]"
20221119_18:42,"[Lte, Lte, Lte]","[297, 300, 295]","[-84, -92, -140]","[]","[]","[]"
20221119_18:42,"[Lte, Lte, Lte]","[297, 300, 295]","[-77, -89, -93]","[]","[]","[]"
20221119_18:42,"[Lte]","[297]","[-83]","[]","[]","[]"
20221119_18:42,"[Lte]","[297]","[-86]","[]","[]","[]"
20221119_18:42,"[Lte]","[297]","[-79]","[]","[]","[]"
20221119_18:42,"[Lte]","[297]","[-75]","[]","[]","[]"
