Time,Meg
19:23:11:449,55.3764
19:23:11:466,52.985
19:23:11:480,53.652
19:23:11:501,53.5177
19:23:11:522,53.7315
19:23:11:547,53.784
19:23:11:564,52.2986
19:23:11:583,52.2443
19:23:11:602,50.7174
19:23:11:622,52.4259
19:23:11:647,53.197
19:23:11:664,51.5585
19:23:11:682,51.3463
19:23:11:701,51.7607
19:23:11:722,50.8136
19:23:11:747,52.6908
19:23:11:763,51.7128
19:23:11:783,51.1042
19:23:11:804,50.9951
19:23:11:820,50.7142
19:23:11:843,51.4057
19:23:11:864,52.1719
19:23:11:884,51.0192
19:23:11:901,50.5924
19:23:11:925,51.1529
19:23:11:945,51.2605
19:23:11:963,50.6862
19:23:11:981,52.6753
19:23:12:002,51.0167
19:23:12:021,50.2048
19:23:12:047,51.351
19:23:12:065,51.8938
19:23:12:080,51.1597
19:23:12:100,51.703
19:23:12:120,52.5693
19:23:12:143,51.0672
19:23:12:164,50.1962
19:23:12:180,50.6337
19:23:12:200,50.9069
19:23:12:222,51.1999
19:23:12:246,52.4736
19:23:12:263,50.667
19:23:12:281,50.9974
19:23:12:303,50.3516
19:23:12:322,50.9974
19:23:12:349,50.93
19:23:12:364,51.8542
19:23:12:381,50.5226
19:23:12:400,50.1948
19:23:12:421,51.9849
19:23:12:447,51.5483
19:23:12:463,51.7345
19:23:12:480,52.1269
19:23:12:500,52.5072
19:23:12:522,51.7455
19:23:12:549,52.8571
19:23:12:564,52.6929
19:23:12:582,53.3572
19:23:12:600,52.8478
19:23:12:621,51.5248
19:23:12:648,51.7455
19:23:12:665,51.1896
19:23:12:682,53.3414
19:23:12:705,52.8705
19:23:12:732,52.3613
19:23:12:747,53.339
19:23:12:765,50.7541
19:23:12:783,52.092
19:23:12:800,51.9659
19:23:12:820,51.0158
19:23:12:839,52.5206
19:23:12:864,51.5136
19:23:12:880,51.4226
19:23:12:900,52.287
19:23:12:921,52.5582
19:23:12:943,51.3256
19:23:12:965,52.507
19:23:12:981,51.8349
19:23:13:000,52.691
19:23:13:020,50.2334
19:23:13:041,50.7424
19:23:13:064,50.2286
19:23:13:084,50.6772
19:23:13:100,51.6366
19:23:13:121,51.4956
19:23:13:142,50.7852
19:23:13:163,51.3358
19:23:13:180,49.9837
19:23:13:200,51.6813
19:23:13:220,50.4692
19:23:13:240,50.5523
19:23:13:265,50.3773
19:23:13:281,49.8524
19:23:13:300,50.4623
19:23:13:321,50.9952
19:23:13:341,49.4154
19:23:13:364,49.332
19:23:13:418,49.9018
19:23:13:419,48.9047
19:23:13:431,48.9523
19:23:13:448,48.9765
19:23:13:464,49.0124
19:23:13:479,47.4929
19:23:13:500,48.3936
19:23:13:520,49.2191
19:23:13:540,49.2191
19:23:13:564,48.2708
19:23:13:582,47.5196
19:23:13:600,49.2817
19:23:13:620,48.4511
19:23:13:640,47.5353
19:23:13:662,46.7213
19:23:13:680,45.6352
19:23:13:700,45.4968
19:23:13:722,46.1297
19:23:13:745,47.2512
19:23:13:764,45.3855
19:23:13:781,45.9688
19:23:13:800,44.4836
19:23:13:821,45.9942
19:23:13:847,45.5066
19:23:13:863,43.3152
19:23:13:882,45.534
19:23:13:900,43.3786
19:23:13:920,43.5558
19:23:13:943,44.3146
19:23:13:964,42.6744
19:23:13:982,43.0513
19:23:14:000,43.0419
19:23:14:021,41.7282
19:23:14:048,42.263
19:23:14:063,41.9835
19:23:14:079,42.6719
19:23:14:103,40.3035
19:23:14:120,41.6182
19:23:14:139,41.7693
19:23:14:166,41.5816
19:23:14:184,39.9597
19:23:14:203,40.8209
19:23:14:218,40.6311
19:23:14:239,40.9347
19:23:14:261,40.2034
19:23:14:280,39.7672
19:23:14:299,39.9344
19:23:14:319,38.6332
19:23:14:340,40.4802
19:23:14:363,39.5058
19:23:14:382,38.6802
19:23:14:404,39.0548
19:23:14:420,40.0915
19:23:14:444,39.3025
19:23:14:465,35.8412
19:23:14:483,37.1822
19:23:14:500,36.481
19:23:14:519,35.674
19:23:14:541,35.9547
19:23:14:563,36.3832
19:23:14:582,34.6973
19:23:14:600,34.8755
19:23:14:620,35.9785
19:23:14:644,34.6357
19:23:14:665,33.4663
19:23:14:682,33.7087
19:23:14:699,34.502
19:23:14:723,34.3924
19:23:14:739,33.2142
19:23:14:761,32.4359
19:23:14:780,31.7261
19:23:14:799,31.3406
19:23:14:826,32.6978
19:23:14:838,32.5407
19:23:14:860,31.6543
19:23:14:880,32.7227
19:23:14:899,31.4811
19:23:14:918,32.2314
19:23:14:939,31.998
19:23:14:959,30.6641
19:23:14:983,31.4147
19:23:15:004,31.1349
19:23:15:019,30.9901
19:23:15:039,29.7105
19:23:15:065,31.6027
19:23:15:081,29.929
19:23:15:099,31.0801
19:23:15:119,32.0112
19:23:15:139,31.8622
19:23:15:165,32.8396
19:23:15:183,31.2026
19:23:15:204,31.9798
19:23:15:223,32.2495
19:23:15:238,32.204
19:23:15:260,33.0205
19:23:15:283,33.7594
19:23:15:300,33.513
19:23:15:319,33.8165
19:23:15:342,35.0677
19:23:15:367,35.3529
19:23:15:381,34.3305
19:23:15:400,34.6731
19:23:15:485,35.3197
19:23:15:485,33.8163
19:23:15:485,35.1659
19:23:15:486,36.421
19:23:15:504,37.2451
19:23:15:519,37.2463
19:23:15:539,37.521
19:23:15:563,35.2006
19:23:15:579,37.7734
19:23:15:598,37.4721
19:23:15:618,40.0221
19:23:15:639,38.9045
19:23:15:667,37.6318
19:23:15:684,39.1672
19:23:15:702,38.9501
19:23:15:719,40.2977
19:23:15:739,40.005
19:23:15:765,40.718
19:23:15:784,42.2248
19:23:15:800,39.6497
19:23:15:818,41.1813
19:23:15:839,42.2521
19:23:15:866,43.2191
19:23:15:882,44.1168
19:23:15:900,42.6123
19:23:15:919,44.8473
19:23:15:940,44.7462
19:23:15:967,44.5594
19:23:15:984,44.7223
19:23:16:003,44.7223
19:23:16:019,44.1203
19:23:16:039,43.6924
19:23:16:066,44.6713
19:23:16:081,44.9849
19:23:16:100,45.2692
19:23:16:119,46.8789
19:23:16:139,47.6374
19:23:16:167,45.9245
19:23:16:183,46.5979
19:23:16:199,46.9222
19:23:16:224,48.6746
19:23:16:238,47.4228
19:23:16:259,46.8915
19:23:16:280,47.3522
19:23:16:298,48.6172
19:23:16:318,47.8872
19:23:16:338,48.2781
19:23:16:359,48.7609
19:23:16:384,48.2705
19:23:16:398,50.1624
19:23:16:418,49.3319
19:23:16:440,51.3741
19:23:16:462,50.4433
19:23:16:485,49.0798
19:23:16:500,50.7779
19:23:16:518,50.2795
19:23:16:539,51.1887
19:23:16:559,50.6292
19:23:16:581,49.5542
19:23:16:599,50.1814
19:23:16:622,50.1899
19:23:16:637,51.3807
19:23:16:660,49.701
19:23:16:682,50.0765
19:23:16:699,49.7639
19:23:16:718,49.4362
19:23:16:739,48.8234
19:23:16:758,50.2506
19:23:16:778,48.6789
19:23:16:801,51.7329
19:23:16:819,49.7946
19:23:16:840,49.6674
19:23:16:866,49.6588
19:23:16:883,49.2815
19:23:16:899,49.7111
19:23:16:917,51.7096
19:23:16:939,49.9477
19:23:16:958,49.2837
19:23:16:984,48.7717
19:23:16:999,50.9921
19:23:17:024,49.3605
19:23:17:038,49.1376
19:23:17:058,49.4628
19:23:17:083,49.6566
19:23:17:098,49.2807
19:23:17:118,47.486
19:23:17:138,46.5359
19:23:17:157,48.4373
19:23:17:180,46.6785
19:23:17:199,47.0224
19:23:17:218,46.9177
19:23:17:242,48.0266
19:23:17:266,47.5973
19:23:17:282,47.1233
19:23:17:299,46.7556
19:23:17:318,46.6857
19:23:17:339,46.5163
19:23:17:366,45.4862
19:23:17:382,45.8474
19:23:17:401,46.126
19:23:17:419,47.2823
19:23:17:438,47.773
19:23:17:458,46.9602
19:23:17:481,45.8371
19:23:17:499,45.6826
19:23:17:563,46.7691
19:23:17:563,46.1104
19:23:17:564,48.158
19:23:17:578,45.6608
19:23:17:599,45.4226
19:23:17:617,46.036
19:23:17:637,45.0633
19:23:17:657,45.5868
19:23:17:682,45.6729
19:23:17:702,45.6234
19:23:17:717,44.134
19:23:17:737,45.5585
19:23:17:757,44.1896
19:23:17:785,44.5685
19:23:17:801,43.8051
19:23:17:819,44.0484
19:23:17:838,44.2528
19:23:17:857,44.6776
19:23:17:883,43.2345
19:23:17:898,43.3239
19:23:17:918,43.3625
19:23:17:939,43.2214
19:23:17:959,43.3743
19:23:17:982,42.7819
19:23:17:998,43.1288
19:23:18:019,41.7496
19:23:18:038,43.1912
19:23:18:058,42.4281
19:23:18:080,42.2572
19:23:18:101,42.6774
19:23:18:118,40.302
19:23:18:137,42.3817
19:23:18:159,40.6515
19:23:18:182,41.2699
19:23:18:200,41.3877
19:23:18:218,41.9255
19:23:18:238,41.344
19:23:18:259,42.487
19:23:18:283,41.0018
19:23:18:300,42.0744
19:23:18:316,40.8189
19:23:18:339,41.7045
19:23:18:356,41.0061
19:23:18:376,40.2012
19:23:18:400,39.5626
19:23:18:417,39.9211
19:23:18:437,39.4392
19:23:18:458,39.4392
19:23:18:483,39.2003
19:23:18:501,39.2002
19:23:18:517,40.1813
19:23:18:537,37.8532
19:23:18:558,39.2607
19:23:18:582,40.1768
19:23:18:600,39.3184
19:23:18:618,38.3226
19:23:18:638,40.1169
19:23:18:657,38.454
19:23:18:682,39.1182
19:23:18:700,38.5623
19:23:18:722,38.0911
19:23:18:740,38.1002
19:23:18:756,37.8103
19:23:18:780,37.2177
19:23:18:801,37.4361
19:23:18:819,39.7625
19:23:18:837,39.1706
19:23:18:858,40.4294
19:23:18:882,39.3743
19:23:18:900,38.5601
19:23:18:917,38.3211
19:23:18:938,38.0947
19:23:18:958,39.2333
19:23:18:984,38.1216
19:23:19:002,37.9156
19:23:19:019,38.8509
19:23:19:036,38.1601
19:23:19:057,39.2131
19:23:19:080,38.8601
19:23:19:096,39.5832
19:23:19:117,39.431
19:23:19:136,39.2499
19:23:19:157,40.5483
19:23:19:180,41.6116
19:23:19:198,40.7311
19:23:19:217,41.1972
19:23:19:237,41.1506
19:23:19:258,42.5328
19:23:19:282,40.4174
19:23:19:300,40.7508
19:23:19:316,40.4182
19:23:19:337,41.6578
19:23:19:358,41.973
19:23:19:382,41.5341
19:23:19:400,42.1756
19:23:19:416,42.7074
19:23:19:437,43.4984
19:23:19:457,43.9277
19:23:19:483,42.6296
19:23:19:500,45.0906
19:23:19:517,43.2192
19:23:19:539,43.0217
19:23:19:556,43.2221
19:23:19:579,44.2893
19:23:19:646,45.029
19:23:19:647,43.8669
19:23:19:647,45.0694
19:23:19:662,45.55
19:23:19:686,45.2939
19:23:19:697,44.9272
19:23:19:716,45.0597
19:23:19:743,46.641
19:23:19:756,47.7297
19:23:19:778,46.3752
19:23:19:801,44.8502
19:23:19:823,46.344
19:23:19:835,45.545
19:23:19:856,44.952
19:23:19:876,46.2129
19:23:19:898,45.7431
19:23:19:916,44.963
19:23:19:937,45.3853
19:23:19:957,47.0253
19:23:19:982,47.2048
19:23:20:001,47.014
19:23:20:016,47.816
19:23:20:037,45.4959
19:23:20:056,47.0334
19:23:20:077,46.8341
19:23:20:100,47.1314
19:23:20:117,47.9109
19:23:20:137,49.2045
19:23:20:161,46.2668
19:23:20:183,49.2985
19:23:20:201,48.3432
19:23:20:217,45.8281
19:23:20:236,49.5914
19:23:20:257,48.4728
19:23:20:283,47.6937
19:23:20:299,50.1879
19:23:20:316,48.7822
19:23:20:342,50.3174
19:23:20:356,49.9529
19:23:20:377,49.936
19:23:20:399,49.3732
19:23:20:416,49.1634
19:23:20:435,48.7956
19:23:20:456,49.7084
19:23:20:476,49.4909
19:23:20:500,49.0143
19:23:20:517,48.8298
19:23:20:536,50.4744
19:23:20:555,50.5151
19:23:20:577,49.0144
19:23:20:600,50.8251
19:23:20:617,49.9421
19:23:20:636,51.8648
19:23:20:656,50.4811
19:23:20:677,52.0948
19:23:20:700,51.0502
19:23:20:720,53.2612
19:23:20:736,50.8285
19:23:20:756,52.0829
19:23:20:776,52.3306
19:23:20:799,51.6944
19:23:20:818,52.5223
19:23:20:836,52.3811
19:23:20:858,51.064
19:23:20:883,51.4622
19:23:20:902,51.7844
19:23:20:917,51.7844
19:23:20:936,51.4455
19:23:20:956,50.6285
19:23:20:976,52.2312
19:23:20:999,51.2694
19:23:21:021,52.0496
19:23:21:037,49.7213
19:23:21:058,50.0568
19:23:21:083,50.7658
19:23:21:099,51.0865
19:23:21:117,50.3102
19:23:21:135,50.4048
19:23:21:156,49.6189
19:23:21:176,50.1524
19:23:21:200,50.9921
19:23:21:218,50.784
19:23:21:236,50.5791
19:23:21:260,49.8885
19:23:21:283,49.0297
19:23:21:300,49.7827
19:23:21:316,49.0985
19:23:21:336,49.3705
19:23:21:356,48.833
19:23:21:375,48.9084
19:23:21:400,48.9167
19:23:21:416,47.9465
19:23:21:443,48.3908
19:23:21:454,48.2733
19:23:21:476,46.894
19:23:21:502,48.7609
19:23:21:518,46.9197
19:23:21:536,47.8797
19:23:21:558,47.699
19:23:21:575,48.6569
19:23:21:596,46.663
19:23:21:617,46.3728
19:23:21:645,44.642
19:23:21:656,44.8276
19:23:21:732,45.69
19:23:21:733,45.3701
19:23:21:733,44.6249
19:23:21:736,45.6801
19:23:21:756,43.8124
19:23:21:778,43.1579
19:23:21:799,44.5064
19:23:21:817,42.5036
19:23:21:835,43.427
19:23:21:855,41.1826
19:23:21:875,44.2402
19:23:21:897,42.0446
19:23:21:917,42.7793
19:23:21:935,41.8261
19:23:21:955,41.8013
19:23:21:976,41.0351
19:23:22:001,43.0793
19:23:22:017,40.9396
19:23:22:035,42.8109
19:23:22:059,43.3858
19:23:22:080,42.9203
19:23:22:099,41.7873
19:23:22:118,40.5953
19:23:22:135,41.5477
19:23:22:155,41.0556
19:23:22:174,42.4932
19:23:22:199,43.7615
19:23:22:215,42.6592
19:23:22:235,42.8849
19:23:22:256,41.3384
19:23:22:276,43.6656
19:23:22:300,40.6183
19:23:22:317,41.7645
19:23:22:335,42.4783
19:23:22:355,40.6943
19:23:22:376,41.8767
19:23:22:400,43.4432
19:23:22:417,41.6117
19:23:22:437,44.3324
19:23:22:455,43.1437
19:23:22:474,42.1765
19:23:22:499,41.9454
19:23:22:515,41.6749
19:23:22:534,43.7788
19:23:22:555,42.7093
19:23:22:575,42.1108
19:23:22:600,42.2767
19:23:22:616,42.9639
19:23:22:635,41.7855
19:23:22:662,42.7746
19:23:22:674,41.91
19:23:22:695,42.8405
19:23:22:716,41.9473
19:23:22:735,41.3621
19:23:22:755,42.4519
19:23:22:775,41.9856
19:23:22:800,42.35
19:23:22:817,42.2889
19:23:22:836,43.0076
19:23:22:854,41.5198
19:23:22:876,41.3438
19:23:22:899,42.3765
19:23:22:915,41.4471
19:23:22:935,41.8796
19:23:22:955,42.0468
19:23:22:975,41.159
19:23:23:000,42.8985
19:23:23:016,42.8985
19:23:23:035,41.8466
19:23:23:055,41.402
19:23:23:077,43.0759
19:23:23:101,43.5649
19:23:23:117,41.3182
19:23:23:138,41.2633
19:23:23:154,42.2054
19:23:23:174,41.1445
19:23:23:201,41.1657
19:23:23:216,43.8891
19:23:23:234,41.1623
19:23:23:254,42.9789
19:23:23:274,41.382
19:23:23:302,41.7998
19:23:23:317,40.7466
19:23:23:335,40.922
19:23:23:361,39.6923
19:23:23:374,41.6906
19:23:23:396,41.6906
19:23:23:418,41.5868
19:23:23:435,41.8379
19:23:23:455,40.9051
19:23:23:475,42.701
19:23:23:499,42.4649
19:23:23:518,43.4804
19:23:23:536,43.362
19:23:23:555,43.4633
19:23:23:576,42.8696
19:23:23:603,41.5047
19:23:23:617,42.8672
19:23:23:635,41.8725
19:23:23:655,41.0701
19:23:23:675,42.5681
19:23:23:699,42.8987
19:23:23:718,41.7357
19:23:23:803,41.788
19:23:23:804,41.1945
19:23:23:804,41.9829
19:23:23:804,40.7746
19:23:23:825,40.0323
19:23:23:835,40.4018
19:23:23:855,40.6472
19:23:23:874,41.2783
19:23:23:902,41.68
19:23:23:917,40.4616
19:23:23:933,40.6347
19:23:23:954,42.4905
19:23:23:974,41.3927
19:23:24:000,40.2309
19:23:24:017,39.9244
19:23:24:035,40.4591
19:23:24:054,40.5816
19:23:24:074,40.0659
19:23:24:100,41.5857
19:23:24:118,39.7694
19:23:24:139,40.5921
19:23:24:154,41.5609
19:23:24:174,40.5746
19:23:24:199,40.9786
19:23:24:220,41.3394
19:23:24:237,42.0029
19:23:24:254,40.9956
19:23:24:275,40.5353
19:23:24:302,39.9684
19:23:24:318,39.0044
19:23:24:336,39.5639
19:23:24:354,38.6441
19:23:24:374,39.903
19:23:24:398,39.4541
19:23:24:415,37.1039
19:23:24:434,37.6495
19:23:24:454,38.7506
19:23:24:474,38.3701
19:23:24:495,37.1669
19:23:24:518,37.5489
19:23:24:533,38.6912
19:23:24:554,36.8239
19:23:24:578,36.0097
19:23:24:601,36.708
19:23:24:618,37.3574
19:23:24:634,36.3739
19:23:24:653,37.4087
19:23:24:674,36.7623
19:23:24:694,36.9722
19:23:24:716,36.9255
19:23:24:736,36.3375
19:23:24:754,36.2576
19:23:24:774,38.2135
19:23:24:794,36.0735
