Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
19:27:43:037,473,-89,137,-130.0,337,,332,-104.0,163,
19:27:45:036,473,-88,137,-130.0,337,,332,-104.0,163,
19:27:47:037,473,-89,137,-130.0,337,,332,-104.0,163,
19:27:49:034,473,-86,137,-130.0,337,,332,-104.0,163,
19:27:51:028,473,-93,137,,337,,332,-121.0,163,
19:27:53:026,473,-96,137,,337,,332,-126.0,163,
19:27:55:025,473,-92,137,,337,,332,,163,
19:27:57:029,473,-92,137,,337,,332,,163,
19:27:59:027,473,-96,137,,337,,332,,163,
19:28:01:024,473,-97,137,,337,,332,,163,
19:28:03:022,473,-98,137,,337,,332,,163,
19:28:05:020,473,-94,137,,337,,332,,163,
19:28:07:023,473,-86,137,,337,,332,,163,
19:28:09:019,473,-88,137,,337,,332,,163,
19:28:11:017,473,-85,137,-122.0,337,,332,,163,-129.0
19:28:13:016,473,-89,137,-122.0,337,,332,,163,-128.0
19:28:15:016,473,-82,137,-122.0,337,,332,,163,-128.0
19:28:17:013,473,-78,137,-122.0,337,,332,,163,-128.0
19:28:19:020,473,-78,137,-117.0,337,,332,,163,-121.0
19:28:21:011,473,-74,137,-119.0,337,-129.0,332,,163,-132.0
19:28:23:013,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:28:25:015,473,-74,137,-119.0,337,-129.0,332,,163,-132.0
19:28:27:008,473,-76,137,-119.0,337,-129.0,332,,163,-132.0
19:28:29:013,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:28:31:019,473,-72,137,-119.0,337,-129.0,332,,163,-132.0
19:28:33:004,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:28:35:004,473,-72,137,-119.0,337,-129.0,332,,163,-132.0
19:28:37:003,473,-70,137,-119.0,337,-129.0,332,,163,-132.0
19:28:39:002,473,-77,137,-119.0,337,-129.0,332,,163,-132.0
19:28:41:003,473,-76,137,-119.0,337,-129.0,332,,163,-132.0
19:28:43:005,473,-76,137,-119.0,337,-129.0,332,,163,-132.0
19:28:44:999,473,-80,137,-119.0,337,-129.0,332,,163,-132.0
19:28:46:997,473,-78,137,-119.0,337,-129.0,332,,163,-132.0
19:28:48:996,473,-79,137,-119.0,337,-129.0,332,,163,-132.0
19:28:50:996,473,-75,137,-119.0,337,-129.0,332,,163,-132.0
19:28:52:995,473,-76,137,-119.0,337,-129.0,332,,163,-132.0
19:28:54:996,473,-74,137,-119.0,337,-129.0,332,,163,-132.0
19:28:56:994,473,-74,137,-119.0,337,-129.0,332,,163,-132.0
19:28:58:996,473,-67,137,-119.0,337,-129.0,332,,163,-132.0
19:29:00:997,473,-68,137,-119.0,337,-129.0,332,,163,-132.0
19:29:02:996,473,-70,137,-119.0,337,-129.0,332,,163,-132.0
19:29:04:986,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:29:06:986,473,-76,137,-119.0,337,-129.0,332,,163,-132.0
19:29:08:994,473,-76,137,-119.0,337,-129.0,332,,163,-132.0
19:29:10:984,473,-77,137,-119.0,337,-129.0,332,,163,-132.0
19:29:12:983,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:29:14:983,473,-69,137,-119.0,337,-129.0,332,,163,-132.0
19:29:16:986,473,-70,137,-119.0,337,-129.0,332,,163,-132.0
19:29:18:986,473,-69,137,-119.0,337,-129.0,332,,163,-132.0
19:29:20:985,473,-64,137,-119.0,337,-129.0,332,,163,-132.0
19:29:22:981,473,-63,137,-119.0,337,-129.0,332,,163,-132.0
19:29:24:975,473,-63,137,-119.0,337,-129.0,332,,163,-132.0
19:29:26:993,473,-65,137,-119.0,337,-129.0,332,,163,-132.0
19:29:28:973,473,-68,137,-119.0,337,-129.0,332,,163,-132.0
19:29:30:975,473,-70,137,-119.0,337,-129.0,332,,163,-132.0
19:29:32:973,473,-71,137,-119.0,337,-129.0,332,,163,-132.0
19:29:34:971,473,-74,137,-119.0,337,-129.0,332,,163,-132.0
19:29:36:974,473,-69,137,-119.0,337,-129.0,332,,163,-132.0
19:29:38:972,473,-69,137,-119.0,337,-129.0,332,,163,-132.0
19:29:40:968,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:29:42:967,473,-68,137,-119.0,337,-129.0,332,,163,-132.0
19:29:44:965,473,-71,137,-119.0,337,-129.0,332,,163,-132.0
19:29:46:970,473,-59,137,-119.0,337,-129.0,332,,163,-132.0
19:29:48:963,473,-60,137,-119.0,337,-129.0,332,,163,-132.0
19:29:50:963,473,-62,137,-119.0,337,-129.0,332,,163,-132.0
19:29:52:962,473,-54,137,-119.0,337,-129.0,332,,163,-132.0
19:29:54:960,473,-62,137,-119.0,337,-129.0,332,,163,-132.0
19:29:56:962,473,-60,137,-119.0,337,-129.0,332,,163,-132.0
19:29:58:963,473,-61,137,-119.0,337,-129.0,332,,163,-132.0
19:30:00:955,473,-58,137,-119.0,337,-129.0,332,,163,-132.0
19:30:02:955,473,-62,137,-119.0,337,-129.0,332,,163,-132.0
19:30:04:953,473,-64,137,-119.0,337,-129.0,332,,163,-132.0
19:30:06:953,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:30:08:952,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:30:10:954,473,-73,137,-119.0,337,-129.0,332,,163,-132.0
19:30:12:950,473,-72,137,-119.0,337,-129.0,332,,163,-132.0
