Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
18:04:03:526,466,,456,,467,,309,,310,
18:04:05:535,466,,456,,467,,309,,310,
18:04:07:523,466,,456,,467,,309,,310,
18:04:09:530,466,,456,,467,,309,,310,
18:04:11:522,466,,456,,467,,309,,310,
18:04:13:528,466,,456,,467,,309,,310,
18:04:15:520,466,,456,,467,,309,,310,
18:04:17:525,466,,456,,467,,309,,310,
18:04:19:522,466,,456,,467,,309,,310,
18:04:21:522,466,,456,,467,,309,,310,
18:04:23:533,466,,456,,467,,309,,310,
18:04:25:521,466,,456,,467,,309,,310,
18:04:27:526,466,,456,,467,,309,,310,
18:04:29:521,466,,456,,467,,309,,310,
18:04:31:524,466,,456,,467,,309,,310,
18:04:33:521,466,,456,,467,,309,,310,
18:04:35:521,466,,456,,467,,309,,310,
18:04:37:529,466,,456,,467,,309,,310,
18:04:39:521,466,,456,,467,,309,,310,
18:04:41:526,466,,456,,467,,309,,310,
18:04:43:521,466,,456,,467,,309,,310,
18:04:45:523,466,,456,,467,,309,,310,
18:04:47:531,466,,456,,467,,309,,310,
18:04:49:541,466,,456,,467,,309,,310,
18:04:51:546,466,,456,,467,,309,,310,
18:04:53:544,466,,456,,467,,309,,310,
18:04:55:545,466,,456,,467,,309,,310,
18:04:57:541,466,,456,,467,,309,,310,
18:04:59:542,466,,456,,467,,309,,310,
18:05:01:551,466,,456,,467,,309,,310,
18:05:03:540,466,,456,,467,,309,,310,
18:05:05:547,466,,456,,467,,309,,310,
18:05:07:541,466,,456,,467,,309,,310,
18:05:09:544,466,,456,,467,,309,,310,
18:05:11:552,466,,456,,467,,309,,310,
18:05:13:543,466,,456,,467,,309,,310,
18:05:15:549,466,,456,,467,,309,,310,
18:05:17:541,466,,456,,467,,309,,310,
18:05:19:545,466,,456,,467,,309,,310,
18:05:21:541,466,,456,,467,,309,,310,
18:05:23:542,466,,456,,467,,309,,310,
18:05:25:551,466,,456,,467,,309,,310,
18:05:27:541,466,,456,,467,,309,,310,
18:05:29:547,466,,456,,467,,309,,310,
18:05:31:541,466,,456,,467,,309,,310,
18:05:33:544,466,,456,,467,,309,,310,
18:05:35:553,466,,456,,467,,309,,310,
18:05:37:562,466,,456,,467,,309,,310,
18:05:39:569,466,,456,,467,,309,,310,
18:05:41:562,466,,456,,467,,309,,310,
18:05:43:565,466,,456,,467,,309,,310,
18:05:45:561,466,,456,,467,,309,,310,
18:05:47:563,466,,456,,467,,309,,310,
18:05:49:562,466,,456,,467,,309,,310,
18:05:51:562,466,,456,,467,,309,,310,
18:05:53:568,466,,456,,467,,309,,310,
18:05:55:575,466,,456,,467,,309,,310,
18:05:57:564,466,,456,,467,,309,,310,
18:05:59:571,466,,456,,467,,309,,310,
18:06:01:563,466,,456,,467,,309,,310,
18:06:03:570,466,,456,,467,,309,,310,
18:06:05:561,466,,456,,467,,309,,310,
18:06:07:566,466,,456,,467,,309,,310,
18:06:09:561,466,,456,,467,,309,,310,
18:06:11:582,466,,456,,467,,309,,310,
18:06:13:591,466,,456,,467,,309,,310,
18:06:15:585,466,,456,,467,,309,,310,
18:06:17:592,466,,456,,467,,309,,310,
18:06:19:583,466,,456,,467,,309,,310,
18:06:21:584,466,,456,,467,,309,,310,
18:06:23:582,466,,456,,467,,309,,310,
18:06:25:584,466,,456,,467,,309,,310,
18:06:27:585,466,,456,,467,,309,,310,
18:06:29:583,466,,456,,467,,309,,310,
18:06:31:589,466,,456,,467,,309,,310,
18:06:33:583,466,,456,,467,,309,,310,
18:06:35:585,466,,456,,467,,309,,310,
18:06:37:584,466,,456,,467,,309,,310,
18:06:39:585,466,,456,,467,,309,,310,
18:06:41:593,466,,456,,467,,309,,310,
18:06:43:584,466,,456,,467,,309,,310,
18:06:45:585,466,,456,,467,,309,,310,
18:06:47:584,466,,456,,467,,309,,310,
18:06:49:583,466,,456,,467,,309,,310,
18:06:51:590,466,,456,,467,,309,,310,
18:06:53:590,466,,456,,467,,309,,310,
18:06:55:587,466,,456,,467,,309,,310,
18:06:57:595,466,,456,,467,,309,,310,
18:06:59:584,466,,456,,467,,309,,310,
18:07:01:592,466,,456,,467,,309,,310,
18:07:03:584,466,,456,,467,,309,,310,
18:07:05:589,466,,456,,467,,309,,310,
18:07:07:584,466,,456,,467,,309,,310,
18:07:09:585,466,,456,,467,,309,,310,
18:07:11:583,466,,456,,467,,309,,310,
18:07:13:582,466,,456,,467,,309,,310,
18:07:15:590,466,,456,,467,,309,,310,
18:07:17:585,466,,456,,467,,309,,310,
18:07:19:587,466,,456,,467,,309,,310,
18:07:21:587,466,,456,,467,,309,,310,
18:07:23:597,466,,456,,467,,309,,310,
18:07:25:585,466,,456,,467,,309,,310,
18:07:27:586,466,,456,,467,,309,,310,
18:07:29:589,466,,456,,467,,309,,310,
18:07:31:584,466,,456,,467,,309,,310,
