Time,Meg
17:21:31:532,42.8266
17:21:31:552,42.2164
17:21:31:587,41.8049
17:21:31:591,42.6082
17:21:31:611,41.7222
17:21:31:633,42.5309
17:21:31:651,43.6619
17:21:31:681,43.999
17:21:31:691,43.4119
17:21:31:712,43.2091
17:21:31:731,43.0743
17:21:31:752,43.6205
17:21:31:791,43.6683
17:21:31:794,44.8267
17:21:31:810,43.8503
17:21:31:830,44.804
17:21:31:850,43.9467
17:21:31:881,45.4154
17:21:31:890,45.4126
17:21:31:910,44.7631
17:21:31:930,44.9717
17:21:31:950,45.1316
17:21:31:980,45.1522
17:21:31:989,45.7508
17:21:32:009,45.139
17:21:32:029,46.0686
17:21:32:050,45.8954
17:21:32:082,45.6111
17:21:32:089,45.616
17:21:32:109,46.3501
17:21:32:129,46.6511
17:21:32:149,46.5088
17:21:32:194,47.3519
17:21:32:209,46.9419
17:21:32:229,46.9111
17:21:32:248,46.8942
17:21:32:279,47.8928
17:21:32:288,46.5564
17:21:32:310,47.0394
17:21:32:331,48.0749
17:21:32:348,48.4729
17:21:32:382,47.9718
17:21:32:388,47.9718
17:21:32:412,48.4165
17:21:32:431,48.3779
17:21:32:449,47.9408
17:21:32:480,48.8244
17:21:32:487,47.9103
17:21:32:509,47.9188
17:21:32:529,47.4313
17:21:32:547,47.8177
17:21:32:588,47.7215
17:21:32:608,48.1667
17:21:32:627,48.1588
17:21:32:645,48.7525
17:21:32:664,49.2084
17:21:32:685,49.7934
17:21:32:706,49.297
17:21:32:726,48.3782
17:21:32:745,49.1766
17:21:32:764,49.5787
17:21:32:785,50.0429
17:21:32:805,48.6542
17:21:32:826,49.5377
17:21:32:845,50.4651
17:21:32:863,50.0691
17:21:32:884,51.0256
17:21:32:904,49.6905
17:21:32:926,50.6121
17:21:32:944,50.6261
17:21:32:975,49.6566
17:21:32:992,50.1175
17:21:33:004,50.1279
17:21:33:024,50.0405
17:21:33:043,50.0049
17:21:33:063,49.0171
17:21:33:083,49.9713
17:21:33:102,49.5662
17:21:33:123,50.5127
17:21:33:143,50.1602
17:21:33:163,50.1748
17:21:33:183,49.8769
17:21:33:203,49.8595
17:21:33:222,48.9625
17:21:33:242,49.7163
17:21:33:262,49.6972
17:21:33:282,49.6793
17:21:33:301,49.051
17:21:33:322,48.7142
17:21:33:341,49.9263
17:21:33:361,49.7879
17:21:33:392,49.7654
17:21:33:401,49.4681
17:21:33:421,49.418
17:21:33:441,48.5764
17:21:33:460,48.5859
17:21:33:481,49.0682
17:21:33:501,48.2613
17:21:33:521,47.7408
17:21:33:540,47.744
17:21:33:559,48.4591
17:21:33:581,48.4157
17:21:33:601,48.3614
17:21:33:619,46.6864
17:21:33:640,47.8815
17:21:33:660,47.8193
17:21:33:680,48.3099
17:21:33:702,48.2815
17:21:33:721,47.8214
17:21:33:739,47.6268
17:21:33:759,46.602
17:21:33:789,46.2613
17:21:33:802,46.2598
17:21:33:819,46.3921
17:21:33:839,46.3892
17:21:33:859,44.0479
17:21:33:878,45.3765
17:21:33:901,45.3794
17:21:33:918,44.9039
17:21:33:938,43.8591
17:21:33:958,44.7232
17:21:33:980,44.6731
17:21:33:998,44.5658
17:21:34:019,44.0547
17:21:34:037,44.0725
17:21:34:057,43.7773
17:21:34:080,44.666
17:21:34:097,43.9228
17:21:34:117,42.6958
17:21:34:136,42.8742
17:21:34:156,42.8742
17:21:34:188,42.6288
17:21:34:196,42.6288
17:21:34:216,42.8193
17:21:34:236,40.8648
17:21:34:256,41.1135
17:21:34:282,41.8371
17:21:34:301,41.8331
17:21:34:316,41.8331
17:21:34:335,40.6316
17:21:34:356,41.0875
17:21:34:380,41.3793
17:21:34:397,40.3925
17:21:34:416,40.1664
17:21:34:435,39.7267
17:21:34:455,39.8785
17:21:34:479,39.4222
17:21:34:497,39.4374
17:21:34:516,39.4465
17:21:34:535,39.1878
17:21:34:554,38.4844
17:21:34:590,38.8048
17:21:34:596,38.8004
17:21:34:614,38.4933
17:21:34:634,38.4933
17:21:34:654,38.1972
17:21:34:678,36.993
17:21:34:697,36.9707
17:21:34:714,36.0151
17:21:34:733,35.9969
17:21:34:753,36.9571
17:21:34:782,35.9751
17:21:34:797,35.9574
17:21:34:814,35.3132
17:21:34:835,35.9455
17:21:34:852,35.3448
17:21:34:879,35.8526
17:21:34:894,33.3116
17:21:34:912,33.6999
17:21:34:932,34.3505
17:21:34:951,33.022
17:21:34:989,32.4555
17:21:34:997,31.7163
17:21:35:011,32.0373
17:21:35:031,32.8908
17:21:35:051,32.3295
17:21:35:079,32.3894
17:21:35:094,31.4919
17:21:35:111,31.4519
17:21:35:131,31.4352
17:21:35:151,30.9382
17:21:35:182,31.2876
17:21:35:193,30.0604
17:21:35:210,30.4032
17:21:35:230,30.9581
17:21:35:250,30.929
17:21:35:280,30.9454
17:21:35:294,30.929
17:21:35:311,30.3749
17:21:35:330,30.0307
17:21:35:350,30.3666
17:21:35:392,31.6441
17:21:35:412,30.4429
17:21:35:429,30.0665
17:21:35:450,30.6043
17:21:35:478,30.3421
17:21:35:493,30.4546
17:21:35:509,30.3944
17:21:35:530,30.4006
17:21:35:549,29.8327
17:21:35:580,29.6968
17:21:35:590,30.5284
17:21:35:608,30.1254
17:21:35:628,29.7008
17:21:35:648,30.6324
17:21:35:680,30.5284
17:21:35:691,30.8761
17:21:35:713,30.4838
17:21:35:728,30.8761
17:21:35:747,31.312
17:21:35:790,31.3191
17:21:35:808,31.0462
17:21:35:829,31.3784
17:21:35:847,31.4943
17:21:35:877,31.907
17:21:35:891,31.7616
17:21:35:908,31.376
17:21:35:932,32.209
17:21:35:948,31.7616
17:21:35:980,32.2862
17:21:35:993,32.2862
17:21:36:009,31.4943
17:21:36:027,32.056
17:21:36:048,32.056
17:21:36:079,32.6511
17:21:36:091,32.6511
17:21:36:108,32.8478
17:21:36:128,33.5546
17:21:36:153,32.9143
17:21:36:190,33.2578
17:21:36:207,33.2578
17:21:36:225,32.5138
17:21:36:244,34.003
17:21:36:264,34.003
17:21:36:287,33.0505
17:21:36:304,33.264
17:21:36:324,33.6194
17:21:36:345,32.727
17:21:36:363,33.0831
17:21:36:387,33.8848
17:21:36:404,33.8848
17:21:36:423,33.8848
17:21:36:443,33.8848
17:21:36:464,33.2263
17:21:36:485,33.6194
17:21:36:503,33.6194
17:21:36:522,33.0505
17:21:36:542,31.9483
17:21:36:562,32.7104
17:21:36:592,33.0345
17:21:36:602,33.2094
17:21:36:622,34.6129
17:21:36:642,33.2094
17:21:36:662,33.8077
17:21:36:683,34.686
17:21:36:702,33.9575
17:21:36:723,35.2054
17:21:36:742,34.3059
17:21:36:761,34.3776
17:21:36:782,35.4451
17:21:36:802,35.1083
17:21:36:821,33.3222
17:21:36:841,33.9118
17:21:36:861,33.0151
17:21:36:881,32.9557
17:21:36:901,32.2029
17:21:36:920,33.705
17:21:36:941,32.5143
17:21:36:960,31.8205
17:21:36:992,31.8847
17:21:37:000,31.4078
17:21:37:020,30.3504
17:21:37:040,31.3508
17:21:37:060,30.5291
17:21:37:082,30.0657
17:21:37:101,30.1408
17:21:37:120,28.5646
17:21:37:139,29.1662
17:21:37:159,29.1112
17:21:37:180,29.9564
17:21:37:200,29.2155
17:21:37:219,30.0016
17:21:37:240,29.3324
17:21:37:259,30.3775
17:21:37:280,29.8776
17:21:37:299,29.8043
17:21:37:318,30.0823
17:21:37:338,29.3479
17:21:37:361,29.5852
17:21:37:389,30.5408
17:21:37:398,30.4068
17:21:37:417,29.2492
17:21:37:438,29.0753
17:21:37:457,29.6272
17:21:37:479,30.339
17:21:37:497,29.9217
17:21:37:517,30.4232
17:21:37:537,29.3766
17:21:37:557,29.5248
17:21:37:584,29.5424
17:21:37:598,28.861
17:21:37:617,27.8307
17:21:37:636,28.7372
17:21:37:656,27.7712
17:21:37:681,27.5138
17:21:37:697,27.5388
17:21:37:716,27.404
17:21:37:736,28.01
17:21:37:756,28.0838
17:21:37:789,26.9173
17:21:37:797,26.7857
17:21:37:816,27.6267
17:21:37:836,27.7886
17:21:37:855,26.6291
17:21:37:879,26.9263
17:21:37:895,26.2166
17:21:37:915,26.6397
17:21:37:935,26.4473
17:21:37:955,26.9327
17:21:37:980,26.7592
17:21:37:995,27.5398
17:21:38:015,26.6715
17:21:38:035,27.6925
17:21:38:055,27.6284
17:21:38:079,26.8381
17:21:38:096,26.8022
17:21:38:115,28.0593
17:21:38:134,27.9979
17:21:38:154,27.072
17:21:38:191,27.2605
17:21:38:193,27.2462
17:21:38:213,26.3927
17:21:38:233,26.8693
17:21:38:253,28.0561
17:21:38:278,28.527
17:21:38:295,27.782
17:21:38:313,27.2898
17:21:38:332,28.2113
17:21:38:352,28.2156
17:21:38:382,28.5448
17:21:38:393,28.6121
17:21:38:412,29.2914
17:21:38:431,28.1805
17:21:38:451,28.8872
17:21:38:482,29.5474
17:21:38:491,29.7613
17:21:38:511,29.8139
17:21:38:531,30.1296
17:21:38:551,30.0339
17:21:38:590,30.1892
17:21:38:592,30.2452
17:21:38:610,30.4465
17:21:38:630,29.9347
17:21:38:650,30.7782
17:21:38:682,30.4241
17:21:38:692,31.1149
17:21:38:710,31.0306
17:21:38:730,30.342
17:21:38:750,30.9683
17:21:38:781,31.8507
17:21:38:791,32.1283
17:21:38:810,31.4758
17:21:38:829,32.0694
17:21:38:850,32.3074
17:21:38:879,32.4847
17:21:38:889,32.331
17:21:38:909,32.5856
17:21:38:929,32.5781
17:21:38:949,32.4064
17:21:38:998,33.8698
17:21:38:999,33.9184
17:21:39:011,33.8392
17:21:39:028,32.9328
17:21:39:048,34.378
17:21:39:076,34.4334
17:21:39:092,34.4494
17:21:39:108,35.2942
17:21:39:127,35.2735
17:21:39:148,35.5191
17:21:39:182,36.7685
17:21:39:189,36.2675
17:21:39:207,37.0105
17:21:39:232,37.1521
17:21:39:248,37.0622
17:21:39:279,37.5427
17:21:39:288,37.5222
17:21:39:307,37.5229
17:21:39:327,37.8859
17:21:39:347,38.6337
17:21:39:390,39.5218
17:21:39:406,39.6159
17:21:39:426,39.6036
17:21:39:446,40.5918
17:21:39:467,41.3687
17:21:39:486,42.3441
17:21:39:505,42.3513
17:21:39:526,42.4239
17:21:39:546,42.4158
17:21:39:566,42.9586
17:21:39:592,43.7619
17:21:39:605,43.7237
17:21:39:625,43.4995
17:21:39:645,43.4164
17:21:39:668,42.7861
17:21:39:684,43.0431
17:21:39:705,42.9733
17:21:39:724,44.6174
17:21:39:745,46.2083
17:21:39:765,46.923
17:21:39:790,47.8632
17:21:39:804,47.7889
17:21:39:824,47.1117
17:21:39:844,48.1228
17:21:39:864,47.7415
17:21:39:884,47.8432
17:21:39:904,48.2981
17:21:39:923,47.465
17:21:39:943,48.1733
17:21:39:964,48.8
17:21:39:984,49.6654
17:21:40:002,50.1386
17:21:40:023,50.1287
17:21:40:043,50.8659
17:21:40:062,51.2919
17:21:40:082,52.4927
17:21:40:102,52.4407
17:21:40:122,53.1738
17:21:40:142,53.9372
17:21:40:166,53.4752
17:21:40:191,54.9706
17:21:40:202,54.9335
17:21:40:221,54.372
17:21:40:241,54.4369
17:21:40:261,54.1021
17:21:40:281,56.5907
17:21:40:301,56.1406
17:21:40:321,54.884
17:21:40:340,57.2626
17:21:40:361,57.9079
17:21:40:381,56.4178
17:21:40:400,57.2447
17:21:40:420,57.2437
17:21:40:440,58.2034
17:21:40:460,58.8301
17:21:40:481,59.0318
17:21:40:500,59.0548
17:21:40:521,58.6221
17:21:40:540,59.3451
17:21:40:565,60.0165
17:21:40:590,59.7329
17:21:40:600,59.7125
17:21:40:620,59.7511
17:21:40:640,59.2586
17:21:40:659,60.037
17:21:40:680,60.4811
17:21:40:699,61.5273
17:21:40:719,61.2771
17:21:40:739,60.1349
17:21:40:759,60.3072
17:21:40:781,60.8516
17:21:40:798,60.8516
17:21:40:819,60.5147
17:21:40:838,61.6608
17:21:40:858,60.8873
17:21:40:882,60.1009
17:21:40:899,59.8496
17:21:40:918,60.9804
17:21:40:937,60.9313
17:21:40:957,61.1116
17:21:41:007,62.0014
17:21:41:008,62.0132
17:21:41:017,59.9305
17:21:41:037,61.1133
17:21:41:057,61.4493
17:21:41:078,61.9383
17:21:41:096,61.9391
17:21:41:117,61.8522
17:21:41:136,62.0328
17:21:41:156,60.9721
17:21:41:181,61.7773
17:21:41:196,61.5979
17:21:41:216,60.8764
17:21:41:237,60.7763
17:21:41:256,60.6233
17:21:41:279,59.8721
17:21:41:296,60.7781
17:21:41:315,60.6744
17:21:41:335,60.8207
17:21:41:355,59.7836
17:21:41:390,59.8921
17:21:41:395,59.8007
17:21:41:415,59.7018
17:21:41:435,59.2918
17:21:41:455,60.5415
17:21:41:478,59.5286
17:21:41:495,59.5098
17:21:41:514,58.0703
17:21:41:534,59.8284
17:21:41:554,59.756
17:21:41:581,59.7351
17:21:41:593,59.7172
17:21:41:614,58.6574
17:21:41:634,58.7763
17:21:41:653,58.0199
17:21:41:680,57.711
17:21:41:694,57.5493
17:21:41:713,57.8104
17:21:41:733,58.1077
17:21:41:753,58.0994
17:21:41:792,56.7178
17:21:41:794,56.692
17:21:41:812,56.677
17:21:41:832,56.6647
17:21:41:852,55.6682
17:21:41:878,56.8466
17:21:41:892,56.7693
17:21:41:912,56.1318
17:21:41:932,55.5021
17:21:41:951,56.7983
17:21:41:982,55.2856
17:21:41:992,56.2274
17:21:42:011,55.852
17:21:42:030,55.7651
17:21:42:051,55.729
17:21:42:081,54.5762
17:21:42:093,54.9138
17:21:42:110,54.1429
17:21:42:130,54.7564
17:21:42:150,53.4346
17:21:42:190,53.9023
17:21:42:193,53.8783
17:21:42:210,52.0084
17:21:42:230,52.2715
17:21:42:250,52.6498
17:21:42:279,53.1529
17:21:42:292,52.9782
17:21:42:312,52.8708
17:21:42:329,52.8659
17:21:42:349,52.5476
17:21:42:381,52.4986
17:21:42:390,52.4229
17:21:42:409,51.2224
17:21:42:429,52.1864
17:21:42:448,52.0301
17:21:42:481,50.7598
17:21:42:489,50.2398
17:21:42:508,50.5308
17:21:42:533,50.6243
17:21:42:548,51.0175
17:21:42:590,51.1665
17:21:42:608,50.4835
17:21:42:628,50.9385
17:21:42:648,50.856
17:21:42:679,51.4098
17:21:42:688,51.7325
17:21:42:708,50.4202
17:21:42:728,50.9122
17:21:42:752,50.8796
17:21:42:781,49.8821
17:21:42:789,49.8295
17:21:42:807,50.3546
17:21:42:829,49.4915
17:21:42:848,50.3561
17:21:42:883,50.7013
17:21:42:887,50.5445
17:21:42:909,50.4225
17:21:42:929,50.4242
17:21:42:948,50.3855
17:21:42:990,50.8568
17:21:43:013,50.8337
17:21:43:025,49.5149
17:21:43:045,48.1816
17:21:43:068,50.1857
17:21:43:085,50.674
17:21:43:105,50.4852
17:21:43:124,49.5389
17:21:43:145,50.8212
17:21:43:165,50.8247
17:21:43:185,50.0944
17:21:43:204,50.6282
17:21:43:224,49.0312
17:21:43:244,49.7638
17:21:43:264,49.54
17:21:43:284,48.5428
17:21:43:304,49.8162
17:21:43:323,49.7892
17:21:43:343,49.5103
17:21:43:363,50.2777
17:21:43:390,50.119
17:21:43:403,48.8263
17:21:43:423,50.1532
17:21:43:443,50.1067
17:21:43:462,48.8388
17:21:43:484,50.018
17:21:43:503,49.4251
17:21:43:522,48.4411
17:21:43:542,49.2262
17:21:43:562,50.0631
17:21:43:582,49.7566
17:21:43:602,49.1732
17:21:43:621,49.8857
17:21:43:642,50.0257
17:21:43:665,49.8645
17:21:43:682,49.4566
17:21:43:701,49.2891
17:21:43:721,48.944
17:21:43:741,49.3032
17:21:43:763,50.0014
17:21:43:798,50.3246
17:21:43:801,50.2189
17:21:43:821,49.9222
17:21:43:841,49.8069
17:21:43:862,49.7696
17:21:43:880,48.095
17:21:43:900,50.5938
17:21:43:920,50.2464
17:21:43:940,51.0637
17:21:43:962,50.9869
17:21:43:983,50.8655
17:21:44:000,50.6468
17:21:44:019,51.1565
17:21:44:040,52.0733
17:21:44:063,51.1817
17:21:44:082,51.0984
17:21:44:099,49.7204
17:21:44:119,52.0292
17:21:44:139,50.923
17:21:44:162,52.8517
17:21:44:189,53.3202
17:21:44:198,53.0972
17:21:44:219,53.0023
17:21:44:238,52.9793
17:21:44:261,52.4173
17:21:44:278,53.5804
17:21:44:298,53.8869
17:21:44:318,53.9967
17:21:44:338,54.4523
17:21:44:360,54.4443
17:21:44:382,54.9271
17:21:44:397,54.6505
17:21:44:417,55.4466
17:21:44:437,55.1462
17:21:44:457,55.0404
17:21:44:479,54.5694
17:21:44:496,54.5073
17:21:44:516,56.1777
17:21:44:536,55.6973
17:21:44:557,54.5564
17:21:44:591,56.2662
17:21:44:596,56.2626
17:21:44:616,55.5948
17:21:44:636,56.812
17:21:44:656,56.7757
17:21:44:680,56.4454
17:21:44:696,57.366
17:21:44:716,57.26
17:21:44:736,57.2383
17:21:44:756,57.6466
17:21:44:782,58.3833
17:21:44:796,57.9834
17:21:44:815,57.1178
17:21:44:835,58.3419
17:21:44:855,57.9512
17:21:44:880,58.1717
17:21:44:894,57.8771
17:21:44:915,58.4197
17:21:44:934,58.3341
17:21:44:955,57.8934
17:21:44:990,58.8035
17:21:44:994,58.7829
17:21:45:026,58.769
17:21:45:034,59.083
17:21:45:058,59.139
17:21:45:079,58.2842
17:21:45:093,58.2547
17:21:45:113,60.0096
17:21:45:133,58.6765
17:21:45:153,59.2177
17:21:45:181,59.4104
17:21:45:196,58.7786
17:21:45:213,57.4109
17:21:45:232,59.0416
17:21:45:252,59.6
17:21:45:282,60.1737
17:21:45:294,60.1313
17:21:45:312,59.5467
17:21:45:332,60.4114
17:21:45:352,60.0484
17:21:45:393,60.6605
17:21:45:411,60.2926
17:21:45:431,59.3528
17:21:45:452,60.2645
17:21:45:479,60.6294
17:21:45:491,59.6617
17:21:45:511,60.2288
17:21:45:530,58.7941
17:21:45:550,60.201
17:21:45:583,59.2849
17:21:45:590,59.2786
17:21:45:612,60.1938
17:21:45:630,60.1817
17:21:45:650,60.7919
17:21:45:680,60.2245
17:21:45:692,60.663
17:21:45:710,60.3628
17:21:45:730,59.8562
17:21:45:749,60.3981
17:21:45:792,61.3367
17:21:45:809,59.9506
17:21:45:832,60.7253
17:21:45:849,59.7057
17:21:45:879,60.5
17:21:45:890,59.4739
17:21:45:909,59.6624
17:21:45:928,59.5831
17:21:45:949,59.5764
17:21:45:982,59.651
17:21:45:988,58.5141
17:21:46:008,58.3999
17:21:46:028,59.3783
17:21:46:053,58.1459
17:21:46:080,59.1718
17:21:46:089,59.0423
17:21:46:107,58.3021
17:21:46:128,58.4242
17:21:46:148,57.9404
17:21:46:194,58.0961
17:21:46:208,58.0911
17:21:46:229,56.638
17:21:46:248,57.7799
17:21:46:278,56.6672
17:21:46:290,57.7736
17:21:46:309,57.0082
17:21:46:329,57.1871
17:21:46:349,57.3563
17:21:46:383,56.61
17:21:46:389,56.5982
17:21:46:407,56.5873
17:21:46:427,56.3246
17:21:46:448,56.2985
17:21:46:479,56.5558
17:21:46:492,55.5689
17:21:46:507,55.5286
17:21:46:528,55.4734
17:21:46:547,55.5195
17:21:46:591,56.4823
17:21:46:605,55.5112
17:21:46:625,55.4683
17:21:46:645,55.4509
17:21:46:664,54.4222
17:21:46:684,56.0127
17:21:46:704,55.0128
17:21:46:724,55.4872
17:21:46:745,55.0739
17:21:46:767,55.1988
17:21:46:783,54.8323
17:21:46:803,54.8259
17:21:46:823,54.8002
17:21:46:843,53.9947
17:21:46:867,54.4439
17:21:46:883,55.6332
17:21:46:904,54.4995
17:21:46:923,55.3034
17:21:46:943,55.5613
17:21:46:966,54.3582
17:21:46:991,55.2995
17:21:47:002,55.2955
17:21:47:030,54.7083
17:21:47:041,55.1029
17:21:47:064,55.4907
17:21:47:081,54.7925
17:21:47:101,55.8836
17:21:47:121,54.7274
17:21:47:141,54.7104
17:21:47:162,56.2577
17:21:47:182,55.8082
17:21:47:201,55.7825
17:21:47:221,55.5644
17:21:47:241,56.4005
17:21:47:263,56.1408
17:21:47:282,55.7209
17:21:47:300,55.5272
17:21:47:321,55.3565
17:21:47:340,56.2695
17:21:47:363,56.1076
17:21:47:391,55.9686
17:21:47:401,55.5508
17:21:47:420,55.9376
17:21:47:440,55.8294
17:21:47:460,56.3431
17:21:47:483,56.8479
17:21:47:501,56.7825
17:21:47:519,55.916
17:21:47:539,56.3672
17:21:47:563,55.6772
17:21:47:581,56.0984
17:21:47:599,56.0235
17:21:47:619,55.08
17:21:47:639,55.9825
17:21:47:662,55.7986
17:21:47:681,55.2937
17:21:47:698,55.7433
17:21:47:718,55.1368
17:21:47:738,54.6879
17:21:47:763,54.5116
17:21:47:789,54.2447
17:21:47:798,54.2157
17:21:47:818,54.0971
17:21:47:838,54.0462
17:21:47:857,53.3979
17:21:47:878,54.081
17:21:47:898,53.9918
17:21:47:917,53.742
17:21:47:937,52.7008
17:21:47:957,52.54
17:21:47:981,53.5702
17:21:47:996,53.5745
17:21:48:016,52.8634
17:21:48:036,53.0123
17:21:48:056,51.9513
17:21:48:081,51.4919
17:21:48:095,51.4919
17:21:48:116,51.5689
17:21:48:135,51.8923
17:21:48:156,49.9712
17:21:48:190,48.9592
17:21:48:201,49.8397
17:21:48:215,49.7537
17:21:48:235,48.778
17:21:48:255,48.7162
17:21:48:279,49.2164
17:21:48:295,48.2316
17:21:48:315,48.2219
17:21:48:335,48.1671
17:21:48:354,47.2279
17:21:48:384,47.221
17:21:48:395,46.7733
17:21:48:414,46.3101
17:21:48:434,45.9276
17:21:48:454,45.5645
17:21:48:479,46.0888
17:21:48:494,44.6724
17:21:48:513,44.6953
17:21:48:533,44.661
17:21:48:553,43.6715
17:21:48:591,42.3868
17:21:48:593,42.3634
17:21:48:614,42.3383
17:21:48:633,41.8712
17:21:48:653,41.4792
17:21:48:678,41.3757
17:21:48:693,41.314
17:21:48:712,39.9648
17:21:48:732,40.0178
17:21:48:753,39.2103
17:21:48:782,38.9501
