Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:18:15:228,466,,456,,467,,309,,310,
17:18:17:212,466,,456,,467,,309,,310,
17:18:19:223,466,,456,,467,,309,,310,
17:18:21:211,466,,456,,467,,309,,310,
17:18:23:218,466,,456,,467,,309,,310,
17:18:25:225,466,,456,,467,,309,,310,
17:18:27:213,466,,456,,467,,309,-89.0,310,
17:18:29:223,466,,456,,467,,309,-89.0,310,
17:18:31:210,466,,456,,467,,309,,310,
17:18:33:222,466,,456,,467,,309,,310,
17:18:35:248,466,,456,,467,,309,,310,
17:18:37:235,466,,456,,467,,309,,310,
17:18:39:244,466,,456,,467,,309,,310,
17:18:41:232,466,,456,,467,,309,,310,
17:18:43:241,466,,456,,467,,309,,310,
17:18:45:251,466,,456,,467,,309,,310,
17:18:47:258,466,,456,,467,,309,,310,
17:18:49:265,466,,456,,467,,309,,310,
17:18:51:253,466,,456,,467,,309,,310,
17:18:53:262,466,,456,,467,,309,,310,
17:18:55:252,466,,456,,467,,309,,310,
17:18:57:262,466,,456,,467,,309,,310,
17:18:59:267,466,,456,,467,,309,,310,
17:19:01:257,466,,456,,467,,309,,310,
17:19:03:263,466,,456,,467,,309,,310,
17:19:05:252,466,,456,,467,,309,,310,
17:19:07:260,466,,456,,467,,309,,310,
17:19:09:251,466,,456,,467,,309,,310,
17:19:11:258,466,,456,,467,,309,,310,
17:19:13:267,466,,456,,467,,309,,310,
17:19:15:255,466,,456,,467,,309,,310,
17:19:17:262,466,,456,,467,,309,,310,
17:19:19:250,466,,456,,467,,309,,310,
17:19:21:259,466,,456,,467,,309,,310,
17:19:23:250,466,,456,,467,,309,,310,
17:19:25:256,466,,456,,467,,309,,310,
17:19:27:265,466,,456,,467,,309,,310,
17:19:29:252,466,,456,,467,,309,,310,
17:19:31:261,466,,456,,467,,309,,310,
17:19:33:251,466,,456,,467,,309,,310,
17:19:35:258,466,,456,,467,,309,,310,
17:19:37:266,466,,456,,467,,309,,310,
17:19:39:254,466,,456,,467,,309,,310,
17:19:41:262,466,,456,,467,,309,,310,
17:19:43:251,466,,456,,467,,309,,310,
17:19:45:262,466,,456,,467,,309,,310,
17:19:47:253,466,,456,,467,,309,,310,
17:19:49:257,466,,456,,467,,309,,310,
17:19:51:265,466,,456,,467,,309,,310,
17:19:53:253,466,,456,,467,,309,,310,
17:19:55:261,466,,456,,467,,309,,310,
17:19:57:250,466,,456,,467,,309,,310,
17:19:59:259,466,,456,,467,,309,,310,
17:20:01:271,466,,456,,467,,309,,310,
17:20:03:257,466,,456,,467,,309,,310,
17:20:05:263,466,,456,,467,,309,,310,
17:20:07:253,466,,456,,467,,309,,310,
17:20:09:260,466,,456,,467,,309,,310,
17:20:11:251,466,,456,,467,,309,,310,
17:20:13:257,466,,456,,467,,309,,310,
17:20:15:265,466,,456,,467,,309,,310,
17:20:17:254,466,,456,,467,,309,,310,
17:20:19:262,466,,456,,467,,309,,310,
17:20:21:253,466,,456,,467,,309,,310,
17:20:23:259,466,,456,,467,,309,,310,
17:20:25:281,466,,456,,467,,309,,310,
17:20:27:281,466,,456,,467,,309,,310,
17:20:29:305,466,,456,,467,,309,,310,
17:20:31:294,466,,456,,467,,309,,310,
17:20:33:302,466,,456,,467,,309,,310,
17:20:35:311,466,,456,,467,,309,,310,
17:20:37:319,466,,456,,467,,309,,310,
17:20:39:325,466,,456,,467,,309,,310,
17:20:41:314,466,,456,,467,,309,,310,
17:20:43:322,466,,456,,467,,309,,310,
17:20:45:311,466,,456,,467,,309,,310,
17:20:47:319,466,,456,,467,,309,,310,
17:20:49:328,466,,456,,467,,309,,310,
17:20:51:316,466,,456,,467,,309,,310,
17:20:53:325,466,,456,,467,,309,,310,
17:20:55:313,466,,456,,467,,309,,310,
17:20:57:321,466,,456,,467,,309,,310,
17:20:59:310,466,,456,,467,,309,,310,
17:21:01:318,466,,456,,467,,309,,310,
17:21:03:326,466,,456,,467,,309,,310,
17:21:05:324,466,,456,,467,,309,,310,
17:21:07:326,466,,456,,467,,309,,310,
17:21:09:312,466,,456,,467,,309,,310,
17:21:11:319,466,,456,,467,,309,,310,
17:21:13:311,466,,456,,467,,309,,310,
17:21:15:316,466,,456,,467,,309,,310,
