Time,Meg
17:04:57:906,36.0293
17:04:57:927,35.3774
17:04:57:946,36.0042
17:04:57:965,35.0714
17:04:57:986,35.7213
17:04:58:005,35.4734
17:04:58:026,35.554
17:04:58:045,35.5172
17:04:58:065,34.6865
17:04:58:085,34.6682
17:04:58:104,34.2502
17:04:58:125,34.0136
17:04:58:144,34.6223
17:04:58:164,34.6107
17:04:58:190,34.0837
17:04:58:204,34.4811
17:04:58:225,34.0341
17:04:58:244,33.7837
17:04:58:263,33.3515
17:04:58:283,33.3636
17:04:58:303,34.0129
17:04:58:325,32.6168
17:04:58:343,33.6289
17:04:58:363,33.365
17:04:58:383,33.1611
17:04:58:406,32.5546
17:04:58:425,32.8288
17:04:58:442,32.7849
17:04:58:462,33.3083
17:04:58:483,33.9515
17:04:58:502,33.9515
17:04:58:526,32.8707
17:04:58:543,32.8607
17:04:58:562,32.802
17:04:58:592,34.0835
17:04:58:602,34.0664
17:04:58:624,32.72
17:04:58:642,33.3976
17:04:58:661,32.7834
17:04:58:682,33.4137
17:04:58:701,32.6769
17:04:58:723,32.6622
17:04:58:741,32.6367
17:04:58:760,32.6127
17:04:58:783,32.2444
17:04:58:800,32.1898
17:04:58:823,32.5403
17:04:58:840,32.523
17:04:58:860,32.4359
17:04:58:882,32.3838
17:04:58:900,31.898
17:04:58:920,32.7324
17:04:58:939,31.8387
17:04:58:959,31.5414
17:04:58:990,31.7646
17:04:58:999,31.7078
17:04:59:020,32.1432
17:04:59:039,31.5853
17:04:59:059,32.135
17:04:59:079,31.3684
17:04:59:099,30.7965
17:04:59:120,31.7507
17:04:59:138,31.7403
17:04:59:159,31.0101
17:04:59:183,31.6286
17:04:59:199,31.6106
17:04:59:221,31.4944
17:04:59:238,31.9935
17:04:59:258,31.8254
17:04:59:282,31.8185
17:04:59:298,31.7365
17:04:59:317,31.6272
17:04:59:337,31.6817
17:04:59:357,32.3253
17:04:59:390,32.5636
17:04:59:397,32.5608
17:04:59:418,31.8715
17:04:59:437,32.538
17:04:59:457,33.0955
17:04:59:478,32.5183
17:04:59:496,31.8351
17:04:59:517,32.4509
17:04:59:537,33.1102
17:04:59:557,33.0979
17:04:59:582,32.4479
17:04:59:596,32.4374
17:04:59:616,33.0765
17:04:59:637,33.0779
17:04:59:656,33.0779
17:04:59:680,33.7761
17:04:59:696,33.0875
17:04:59:715,33.6562
17:04:59:735,33.0044
17:04:59:755,33.1219
17:04:59:790,34.3558
17:04:59:795,34.3235
17:04:59:815,34.3376
17:04:59:835,34.3377
17:04:59:856,34.8132
17:04:59:883,35.3791
17:04:59:894,34.7434
17:04:59:914,35.3732
17:04:59:934,34.8323
17:04:59:954,35.5303
17:04:59:981,35.5303
17:04:59:994,36.2312
17:05:00:013,34.9731
17:05:00:034,35.7631
17:05:00:053,36.5236
17:05:00:081,36.8272
17:05:00:093,36.8549
17:05:00:113,36.8591
17:05:00:133,38.0764
17:05:00:153,38.8391
17:05:00:191,38.9744
17:05:00:193,38.9724
17:05:00:212,38.5621
17:05:00:233,39.3163
17:05:00:253,38.9564
17:05:00:279,39.7518
17:05:00:296,39.4311
17:05:00:313,39.3992
17:05:00:332,40.2307
17:05:00:351,40.5321
17:05:00:381,40.5351
17:05:00:394,41.3633
17:05:00:413,42.2083
17:05:00:432,42.2071
17:05:00:453,41.7606
17:05:00:482,42.9756
17:05:00:497,42.9776
17:05:00:514,42.9319
17:05:00:532,44.2268
17:05:00:551,43.7452
17:05:00:590,44.1662
17:05:00:598,44.5896
17:05:00:613,44.9261
17:05:00:632,44.9421
17:05:00:653,45.7664
17:05:00:680,45.3783
17:05:00:695,46.6182
17:05:00:713,46.5979
17:05:00:732,47.8516
17:05:00:752,47.4568
17:05:00:781,48.7152
17:05:00:794,48.6852
17:05:00:812,47.467
17:05:00:832,49.221
17:05:00:851,48.9268
17:05:00:881,49.8438
17:05:00:895,49.8559
17:05:00:910,49.2265
17:05:00:931,50.7843
17:05:00:951,51.7621
17:05:00:991,52.2918
17:05:01:011,52.2997
17:05:01:029,52.2823
17:05:01:048,53.2156
17:05:01:067,52.5261
17:05:01:087,53.4557
17:05:01:108,52.0234
17:05:01:128,53.8954
17:05:01:147,53.6376
17:05:01:167,54.3604
17:05:01:187,55.134
17:05:01:208,55.1334
17:05:01:227,56.0857
17:05:01:247,56.0704
17:05:01:266,55.1818
17:05:01:287,56.1493
17:05:01:307,55.0452
17:05:01:326,57.0833
17:05:01:346,56.0998
17:05:01:365,55.8843
17:05:01:390,57.1087
17:05:01:407,57.1057
17:05:01:426,57.9419
17:05:01:445,56.8954
17:05:01:465,56.8697
17:05:01:485,57.7227
17:05:01:505,57.6072
17:05:01:524,57.5714
17:05:01:544,58.7864
17:05:01:565,58.6993
17:05:01:588,58.8044
17:05:01:605,58.8044
17:05:01:624,57.8101
17:05:01:644,58.9603
17:05:01:664,58.9514
17:05:01:684,60.2456
17:05:01:704,60.2069
17:05:01:724,60.3304
17:05:01:743,60.3002
17:05:01:763,60.953
17:05:01:790,60.9531
17:05:01:805,60.9513
17:05:01:823,59.8651
17:05:01:843,60.8533
17:05:01:866,60.7766
17:05:01:882,59.5138
17:05:01:904,61.4277
17:05:01:923,61.1127
17:05:01:943,60.1169
17:05:01:962,60.0949
17:05:01:983,60.3888
17:05:02:006,60.496
17:05:02:022,60.5705
17:05:02:042,61.2185
17:05:02:062,60.185
17:05:02:082,59.955
17:05:02:104,59.5827
17:05:02:121,60.5507
17:05:02:142,61.4144
17:05:02:161,59.5902
17:05:02:193,60.5227
17:05:02:204,60.6108
17:05:02:221,59.6085
17:05:02:240,59.8263
17:05:02:260,58.8305
17:05:02:283,60.2237
17:05:02:301,59.9187
17:05:02:320,60.4583
17:05:02:340,59.351
17:05:02:359,60.536
17:05:02:382,59.5066
17:05:02:400,59.826
17:05:02:420,58.8558
17:05:02:439,59.6476
17:05:02:459,58.6664
17:05:02:488,58.9827
17:05:02:502,58.9681
17:05:02:519,59.1894
17:05:02:539,59.5762
17:05:02:559,59.9724
17:05:02:590,59.6098
17:05:02:599,57.4469
17:05:02:619,58.932
17:05:02:638,58.3546
17:05:02:659,59.1581
17:05:02:680,57.7966
17:05:02:699,57.357
17:05:02:718,58.3038
17:05:02:737,56.9759
17:05:02:758,58.5268
17:05:02:782,57.8417
17:05:02:797,56.6708
17:05:02:817,57.4972
17:05:02:838,57.4544
17:05:02:858,56.6943
17:05:02:881,56.3264
17:05:02:899,56.2546
17:05:02:917,56.7997
17:05:02:937,55.5162
17:05:02:957,56.2086
17:05:02:994,55.7279
17:05:02:997,56.6923
17:05:03:016,54.5799
17:05:03:036,56.2829
17:05:03:057,55.091
17:05:03:078,55.4134
17:05:03:097,54.4002
17:05:03:116,54.5897
17:05:03:136,54.8686
17:05:03:156,54.1741
17:05:03:184,53.8641
17:05:03:195,54.1196
17:05:03:215,54.2683
17:05:03:235,54.0453
17:05:03:256,52.9681
17:05:03:280,53.3099
17:05:03:297,54.1936
17:05:03:315,53.3819
17:05:03:335,53.0971
17:05:03:355,53.4411
17:05:03:391,53.4063
17:05:03:397,53.3553
17:05:03:414,53.1981
17:05:03:433,53.3497
17:05:03:453,52.7527
17:05:03:478,52.7527
17:05:03:497,52.7024
17:05:03:513,53.1852
17:05:03:534,50.6176
17:05:03:554,52.2471
17:05:03:581,52.0518
17:05:03:595,52.0585
17:05:03:613,52.0338
17:05:03:632,52.3468
17:05:03:653,51.6137
17:05:03:681,51.8817
17:05:03:693,51.8388
17:05:03:714,52.2162
17:05:03:732,51.8631
17:05:03:752,50.7822
17:05:03:791,51.1654
17:05:03:794,51.1632
17:05:03:812,51.0972
17:05:03:831,51.0771
17:05:03:851,52.0036
17:05:03:879,51.1421
17:05:03:892,51.1214
17:05:03:912,50.3324
17:05:03:931,50.7311
17:05:03:952,51.1939
17:05:03:981,51.5486
17:05:03:994,49.9395
17:05:04:011,50.3268
17:05:04:031,51.5434
17:05:04:051,50.6582
17:05:04:082,51.5434
17:05:04:093,50.6742
17:05:04:113,50.6791
17:05:04:131,50.6245
17:05:04:152,50.5452
17:05:04:191,50.5971
17:05:04:209,50.5975
17:05:04:229,49.7686
17:05:04:250,51.0283
17:05:04:269,51.4747
17:05:04:290,50.6482
17:05:04:308,50.5626
17:05:04:329,51.0219
17:05:04:349,49.3562
17:05:04:369,49.9365
17:05:04:388,50.3912
17:05:04:408,50.9004
17:05:04:428,50.3095
17:05:04:448,51.4206
17:05:04:468,51.0601
17:05:04:488,51.5491
17:05:04:508,50.5178
17:05:04:528,51.3249
17:05:04:548,50.6891
17:05:04:568,52.3772
17:05:04:591,52.1708
17:05:04:607,52.1767
17:05:04:627,49.604
17:05:04:647,50.4067
17:05:04:667,51.1751
17:05:04:690,50.7225
17:05:04:707,52.3836
17:05:04:727,52.4475
17:05:04:746,52.5378
17:05:04:771,53.2157
17:05:04:786,52.1529
17:05:04:806,52.9618
17:05:04:826,52.0535
17:05:04:846,52.657
17:05:04:865,53.0939
17:05:04:885,53.5383
17:05:04:905,53.5213
17:05:04:925,52.9704
17:05:04:945,52.9542
17:05:04:969,52.9489
17:05:04:992,54.1426
17:05:05:005,53.2813
17:05:05:026,54.09
17:05:05:045,54.0576
17:05:05:067,54.8721
17:05:05:086,54.0034
17:05:05:104,54.0034
17:05:05:124,54.3486
17:05:05:144,53.9618
17:05:05:166,54.6893
17:05:05:185,54.3108
17:05:05:204,54.3192
17:05:05:224,55.5219
17:05:05:244,55.0923
17:05:05:263,55.4564
17:05:05:284,55.8412
17:05:05:303,56.2552
17:05:05:322,55.131
17:05:05:343,55.4318
17:05:05:363,57.0664
17:05:05:390,56.2076
17:05:05:403,56.1764
17:05:05:422,56.1611
17:05:05:442,56.1226
17:05:05:466,56.511
17:05:05:482,55.7275
17:05:05:502,57.4311
17:05:05:522,56.6496
17:05:05:542,57.4495
17:05:05:562,57.0472
17:05:05:582,57.0129
17:05:05:601,57.4636
17:05:05:621,56.2223
17:05:05:641,58.0909
17:05:05:661,57.407
17:05:05:680,57.0453
17:05:05:700,57.6261
17:05:05:721,57.6033
17:05:05:740,58.048
17:05:05:760,57.6224
17:05:05:791,58.6169
17:05:05:799,58.6277
17:05:05:820,57.3565
17:05:05:840,58.1938
17:05:05:860,57.6399
17:05:05:888,58.4806
17:05:05:899,57.6576
17:05:05:919,58.7533
17:05:05:939,58.2159
17:05:05:960,57.8057
17:05:05:989,57.0223
17:05:05:999,57.0073
17:05:06:019,57.8687
17:05:06:038,58.1125
17:05:06:064,58.497
17:05:06:082,59.7352
17:05:06:098,59.7722
17:05:06:118,59.8277
17:05:06:138,59.6633
17:05:06:161,59.4364
17:05:06:193,60.9345
17:05:06:198,60.8834
17:05:06:218,59.9791
17:05:06:238,60.4637
17:05:06:257,61.0217
17:05:06:281,61.6095
17:05:06:298,60.8698
17:05:06:317,61.7297
17:05:06:337,61.7137
17:05:06:360,61.9685
17:05:06:382,62.1488
17:05:06:397,62.3892
17:05:06:417,62.3443
17:05:06:437,62.8038
17:05:06:457,63.0478
17:05:06:482,63.3229
17:05:06:497,63.2051
17:05:06:516,62.9404
17:05:06:536,62.7843
17:05:06:555,62.2997
17:05:06:593,63.3925
17:05:06:597,63.3914
17:05:06:616,62.4106
17:05:06:635,62.6932
17:05:06:656,62.1165
17:05:06:679,63.3244
17:05:06:695,62.3523
17:05:06:715,63.5759
17:05:06:735,63.2058
17:05:06:754,63.5071
17:05:06:781,64.4156
17:05:06:794,63.4922
17:05:06:814,62.5004
17:05:06:834,63.1799
17:05:06:858,63.1583
17:05:06:879,62.83
17:05:06:894,62.83
17:05:06:915,63.2077
17:05:06:933,63.5925
17:05:06:956,62.6976
17:05:06:992,63.1012
17:05:06:994,63.0798
17:05:07:013,63.1979
17:05:07:033,62.0468
17:05:07:056,61.8564
17:05:07:078,61.6869
17:05:07:093,61.9636
17:05:07:112,61.0534
17:05:07:133,63.1303
17:05:07:153,62.2349
17:05:07:182,62.0889
17:05:07:191,61.9626
17:05:07:212,61.0723
17:05:07:232,61.9627
17:05:07:253,61.058
17:05:07:282,61.0678
17:05:07:291,61.0732
17:05:07:311,60.591
17:05:07:331,59.5361
17:05:07:351,59.6764
17:05:07:393,59.8804
17:05:07:411,59.441
17:05:07:432,58.7228
17:05:07:451,59.4383
17:05:07:478,58.9976
17:05:07:491,58.9755
17:05:07:511,58.7522
17:05:07:532,58.5613
17:05:07:552,57.6671
17:05:07:583,57.6885
17:05:07:591,57.7179
17:05:07:611,58.2016
17:05:07:637,57.7998
17:05:07:654,58.3034
17:05:07:680,57.9983
17:05:07:692,57.976
17:05:07:711,57.3703
17:05:07:733,57.5779
17:05:07:753,57.5511
17:05:07:791,57.4973
17:05:07:809,57.4918
17:05:07:829,57.2526
17:05:07:853,57.0454
17:05:07:868,57.0201
17:05:07:894,57.6463
17:05:07:907,57.391
17:05:07:928,57.2887
17:05:07:950,57.9609
17:05:07:970,56.9891
17:05:07:988,56.9248
17:05:08:007,56.9138
17:05:08:028,57.3776
17:05:08:052,57.6757
17:05:08:068,57.6568
17:05:08:087,58.014
17:05:08:107,57.5189
17:05:08:127,58.3956
17:05:08:148,57.4352
17:05:08:167,57.4352
17:05:08:190,58.2864
17:05:08:207,57.7456
17:05:08:226,58.6492
17:05:08:249,58.144
17:05:08:268,57.7294
17:05:08:286,58.179
17:05:08:306,57.2924
17:05:08:326,58.2107
17:05:08:347,57.3477
17:05:08:365,57.2265
17:05:08:386,56.7094
17:05:08:406,56.7443
17:05:08:425,56.6584
17:05:08:448,56.6562
17:05:08:465,56.6669
17:05:08:485,56.2655
17:05:08:505,56.2658
17:05:08:525,56.1889
17:05:08:548,56.1637
17:05:08:564,56.1463
17:05:08:590,55.7104
17:05:08:604,55.6854
17:05:08:624,54.7021
17:05:08:646,55.1886
17:05:08:664,54.2893
17:05:08:683,54.6648
17:05:08:704,53.2389
17:05:08:724,53.7276
17:05:08:746,54.2258
17:05:08:764,52.9246
17:05:08:783,54.1092
17:05:08:803,54.1092
17:05:08:823,53.1594
17:05:08:848,53.2527
17:05:08:865,52.3861
17:05:08:882,52.812
17:05:08:902,51.9351
17:05:08:923,51.9433
17:05:08:944,50.9743
17:05:08:964,50.9518
17:05:08:989,50.9518
17:05:09:001,50.9518
17:05:09:021,49.6449
17:05:09:044,50.531
17:05:09:062,50.5332
17:05:09:082,49.64
17:05:09:101,49.0384
17:05:09:121,48.1336
17:05:09:143,47.6174
17:05:09:160,47.1114
17:05:09:182,47.0815
17:05:09:200,46.1704
17:05:09:220,46.1062
17:05:09:242,46.0702
17:05:09:261,44.6219
17:05:09:281,45.0736
17:05:09:299,44.5897
17:05:09:319,44.5158
17:05:09:342,43.1349
17:05:09:360,43.1144
17:05:09:392,43.2178
17:05:09:399,42.3402
17:05:09:419,42.3322
17:05:09:443,42.3056
