Time,Meg
18:02:40:543,44.0246
18:02:40:563,44.987
18:02:40:591,44.8204
18:02:40:603,44.9959
18:02:40:623,44.7938
18:02:40:643,45.1507
18:02:40:662,44.9425
18:02:40:683,45.1133
18:02:40:702,44.9689
18:02:40:722,45.7152
18:02:40:742,45.7144
18:02:40:763,45.717
18:02:40:782,45.7088
18:02:40:801,46.0359
18:02:40:822,45.3129
18:02:40:842,45.5738
18:02:40:862,46.637
18:02:40:882,46.5594
18:02:40:901,46.0395
18:02:40:921,45.4405
18:02:40:941,45.9665
18:02:40:960,45.3821
18:02:40:991,46.2943
18:02:41:001,46.0999
18:02:41:020,45.8777
18:02:41:040,46.4828
18:02:41:060,45.7669
18:02:41:082,46.5729
18:02:41:100,46.7759
18:02:41:121,45.812
18:02:41:140,46.7426
18:02:41:160,46.3918
18:02:41:185,47.6451
18:02:41:201,46.5967
18:02:41:222,47.2591
18:02:41:241,47.2509
18:02:41:262,46.2725
18:02:41:285,46.9814
18:02:41:302,46.753
18:02:41:322,46.8225
18:02:41:342,45.8035
18:02:41:362,46.4591
18:02:41:392,46.4512
18:02:41:401,46.7024
18:02:41:421,45.5447
18:02:41:441,46.7064
18:02:41:462,46.7009
18:02:41:484,45.7122
18:02:41:502,46.6256
18:02:41:520,45.9382
18:02:41:541,44.4745
18:02:41:561,45.3244
18:02:41:586,46.2765
18:02:41:601,45.214
18:02:41:619,44.0439
18:02:41:639,45.2301
18:02:41:659,44.541
18:02:41:686,45.7418
18:02:41:699,44.6917
18:02:41:719,44.9808
18:02:41:740,45.3313
18:02:41:759,44.2855
18:02:41:797,44.5222
18:02:41:816,44.5049
18:02:41:836,44.2947
18:02:41:855,43.9689
18:02:41:875,43.7547
18:02:41:897,43.8849
18:02:41:915,44.1391
18:02:41:935,44.1241
18:02:41:955,43.7522
18:02:41:975,43.7699
18:02:41:996,44.017
18:02:42:015,42.9591
18:02:42:034,42.6094
18:02:42:054,43.8327
18:02:42:074,43.1541
18:02:42:095,43.1225
18:02:42:114,43.0496
18:02:42:134,42.8303
18:02:42:154,41.8771
18:02:42:173,41.6226
18:02:42:194,41.9642
18:02:42:213,42.6562
18:02:42:233,41.786
18:02:42:253,40.9772
18:02:42:273,41.8974
18:02:42:293,41.6915
18:02:42:313,40.8696
18:02:42:333,40.8009
18:02:42:353,40.6704
18:02:42:372,41.0363
18:02:42:393,41.03
18:02:42:413,41.2946
18:02:42:433,39.9681
18:02:42:452,40.7967
18:02:42:472,40.9129
18:02:42:492,40.3032
18:02:42:512,39.8842
18:02:42:533,39.8419
18:02:42:552,39.6579
18:02:42:571,39.964
18:02:42:591,39.3908
18:02:42:613,37.7437
18:02:42:632,38.7252
18:02:42:651,39.5637
18:02:42:671,38.0211
18:02:42:691,38.8867
18:02:42:714,37.6598
18:02:42:732,38.7527
18:02:42:750,38.6772
18:02:42:770,38.5992
18:02:42:790,38.1431
18:02:42:814,39.1125
18:02:42:830,38.2016
18:02:42:850,37.7713
18:02:42:870,37.827
18:02:42:889,37.4045
18:02:42:914,36.8472
18:02:42:930,36.8472
18:02:42:949,36.8235
18:02:42:969,36.8143
18:02:42:991,36.9527
18:02:43:009,36.9283
18:02:43:029,36.5969
18:02:43:048,36.8147
18:02:43:068,36.4454
18:02:43:088,36.5331
18:02:43:108,36.6321
18:02:43:128,35.6152
18:02:43:148,34.6538
18:02:43:168,35.9382
18:02:43:188,36.2265
18:02:43:208,36.2068
18:02:43:230,35.6097
18:02:43:249,36.8756
18:02:43:269,35.5942
18:02:43:290,37.1817
18:02:43:308,36.2719
18:02:43:330,36.2382
18:02:43:348,37.141
18:02:43:368,37.2805
18:02:43:395,36.8311
18:02:43:408,37.2414
18:02:43:431,37.1236
18:02:43:448,36.2498
18:02:43:467,37.0085
18:02:43:488,37.4288
18:02:43:508,36.8649
18:02:43:533,35.9191
18:02:43:548,38.1707
18:02:43:567,37.9198
18:02:43:588,37.7734
18:02:43:605,38.033
18:02:43:631,37.8956
18:02:43:647,37.5859
18:02:43:666,37.6314
18:02:43:687,38.1899
18:02:43:706,38.9809
18:02:43:730,39.0106
18:02:43:746,38.1946
18:02:43:766,39.2564
18:02:43:795,38.4603
18:02:43:805,38.3649
18:02:43:825,39.2252
18:02:43:846,39.2254
18:02:43:865,39.4007
18:02:43:885,39.5654
18:02:43:905,39.0661
18:02:43:926,39.3725
18:02:43:944,39.8466
18:02:43:965,40.1042
18:02:43:985,38.9781
18:02:44:004,39.5151
18:02:44:024,39.4626
18:02:44:044,39.97
18:02:44:065,39.9105
18:02:44:084,39.392
18:02:44:103,39.7016
18:02:44:124,39.3381
18:02:44:144,39.9828
18:02:44:165,40.4599
18:02:44:193,39.2989
18:02:44:205,40.1068
18:02:44:222,38.6658
18:02:44:243,39.6165
18:02:44:264,38.7955
18:02:44:284,39.5582
18:02:44:302,39.8883
18:02:44:322,39.0557
18:02:44:342,39.6277
18:02:44:363,38.8175
18:02:44:384,39.3055
18:02:44:401,38.2257
18:02:44:421,37.955
18:02:44:442,38.6361
18:02:44:461,37.6751
18:02:44:480,37.6631
18:02:44:500,36.9729
18:02:44:520,36.9161
18:02:44:540,36.242
18:02:44:560,37.0473
18:02:44:592,35.8267
18:02:44:602,35.8775
18:02:44:620,35.7088
18:02:44:641,36.5399
18:02:44:664,36.4998
18:02:44:682,36.4937
18:02:44:702,36.6574
18:02:44:722,35.5243
18:02:44:742,35.8094
18:02:44:765,36.3794
18:02:44:785,35.8888
18:02:44:802,35.3034
18:02:44:821,35.2265
18:02:44:842,34.8777
18:02:44:863,35.5003
18:02:44:883,35.4769
18:02:44:902,33.753
18:02:44:922,35.1108
18:02:44:941,34.5957
18:02:44:964,34.5854
18:02:44:994,33.5646
18:02:45:001,33.5453
18:02:45:022,33.8761
18:02:45:043,34.3768
18:02:45:064,34.1057
18:02:45:081,33.6399
18:02:45:101,34.1917
18:02:45:121,34.137
18:02:45:141,33.6204
18:02:45:160,33.4689
18:02:45:184,32.9571
18:02:45:201,33.7939
18:02:45:220,34.3702
18:02:45:240,33.3347
18:02:45:263,33.9002
18:02:45:283,34.0801
18:02:45:301,33.9208
18:02:45:320,33.848
18:02:45:340,32.8851
18:02:45:363,34.0238
18:02:45:394,32.6027
18:02:45:399,32.5224
18:02:45:420,32.4814
18:02:45:441,32.832
18:02:45:462,31.9809
18:02:45:483,32.5185
18:02:45:501,32.4998
18:02:45:521,32.0229
18:02:45:555,32.8948
18:02:45:560,33.1987
18:02:45:583,32.8272
18:02:45:600,32.4404
18:02:45:621,31.6334
18:02:45:641,33.0049
18:02:45:663,32.9922
18:02:45:682,32.6052
18:02:45:703,32.5835
18:02:45:721,32.2404
18:02:45:741,32.7888
18:02:45:764,31.9273
18:02:45:798,31.9307
18:02:45:801,32.4294
18:02:45:821,32.4398
18:02:45:840,31.9064
18:02:45:862,31.8865
18:02:45:881,32.9739
18:02:45:900,32.1426
18:02:45:923,33.2691
18:02:45:941,32.4424
18:02:45:961,33.4503
18:02:45:983,33.4308
18:02:46:001,33.1807
18:02:46:021,32.9729
18:02:46:041,33.3442
18:02:46:062,33.7906
18:02:46:088,34.3022
18:02:46:100,34.1744
18:02:46:121,32.8083
18:02:46:142,33.6367
18:02:46:163,34.5191
18:02:46:199,34.0109
18:02:46:212,33.1165
18:02:46:232,33.6174
18:02:46:251,33.7271
18:02:46:271,34.0594
18:02:46:293,34.0811
18:02:46:312,34.0451
18:02:46:331,34.7734
18:02:46:351,35.0729
18:02:46:370,35.0385
18:02:46:393,34.6148
18:02:46:410,35.505
18:02:46:431,34.4158
18:02:46:450,35.8145
18:02:46:469,35.6653
18:02:46:492,35.5963
18:02:46:512,35.2085
18:02:46:529,35.5796
18:02:46:549,36.8573
18:02:46:570,37.9538
18:02:46:593,37.5032
18:02:46:610,37.6963
18:02:46:629,38.0982
18:02:46:649,38.3188
18:02:46:669,38.4651
18:02:46:689,38.6708
18:02:46:709,38.4188
18:02:46:729,39.1063
18:02:46:748,38.7524
18:02:46:769,39.8637
18:02:46:788,41.1059
18:02:46:810,41.0789
18:02:46:827,41.0557
18:02:46:848,41.4786
18:02:46:867,41.5657
18:02:46:888,42.3796
18:02:46:909,41.9414
18:02:46:928,43.1396
18:02:46:947,42.8303
18:02:46:968,42.7751
18:02:46:993,44.6309
18:02:47:009,44.5199
18:02:47:027,44.2935
18:02:47:047,45.2304
18:02:47:066,44.0558
18:02:47:087,46.2001
18:02:47:107,45.9084
18:02:47:126,46.8366
18:02:47:146,47.7927
18:02:47:166,47.9235
18:02:47:189,47.7512
18:02:47:210,48.5664
18:02:47:226,48.7265
18:02:47:246,49.516
18:02:47:265,47.2222
18:02:47:286,50.4197
18:02:47:309,49.9532
18:02:47:325,49.9164
18:02:47:345,49.5782
18:02:47:365,50.5859
18:02:47:393,50.5617
18:02:47:405,51.4365
18:02:47:425,52.2383
18:02:47:445,53.3133
18:02:47:464,52.5785
18:02:47:484,53.8041
18:02:47:509,52.8314
18:02:47:524,53.0103
18:02:47:554,54.3236
18:02:47:563,54.9994
18:02:47:583,55.7595
18:02:47:603,54.746
18:02:47:622,55.0692
18:02:47:643,56.0056
18:02:47:662,57.3504
18:02:47:683,56.3243
18:02:47:702,57.1982
18:02:47:722,56.503
18:02:47:742,57.1371
18:02:47:761,57.4639
18:02:47:794,56.9594
18:02:47:802,56.605
18:02:47:822,57.509
18:02:47:841,58.4691
18:02:47:861,57.4466
18:02:47:882,59.4571
18:02:47:901,59.507
18:02:47:922,59.2605
18:02:47:941,59.2169
18:02:47:961,59.2801
18:02:47:984,59.5056
18:02:48:001,60.3562
18:02:48:021,60.2952
18:02:48:043,60.3848
18:02:48:061,59.374
18:02:48:083,59.2403
18:02:48:102,59.9287
18:02:48:124,60.7993
18:02:48:144,60.7724
18:02:48:163,60.792
18:02:48:194,60.7159
18:02:48:201,59.3829
18:02:48:222,60.4363
18:02:48:244,60.4148
18:02:48:261,60.5163
18:02:48:281,60.6538
18:02:48:301,60.7742
18:02:48:320,60.7742
18:02:48:342,58.8944
18:02:48:361,60.9418
18:02:48:383,61.054
18:02:48:400,60.0369
18:02:48:421,59.123
18:02:48:442,60.5244
18:02:48:460,60.8575
18:02:48:482,59.5012
18:02:48:502,59.5013
18:02:48:521,59.5012
18:02:48:543,60.2453
18:02:48:562,60.1963
18:02:48:594,59.981
18:02:48:600,59.9809
18:02:48:621,58.6658
18:02:48:643,59.4689
18:02:48:661,59.3312
18:02:48:681,60.2205
18:02:48:700,58.2338
18:02:48:721,59.2285
18:02:48:743,59.1802
18:02:48:761,59.383
18:02:48:783,59.2285
18:02:48:800,59.2285
18:02:48:820,58.1112
18:02:48:840,59.123
18:02:48:860,57.9371
18:02:48:881,58.2163
18:02:48:901,58.1112
18:02:48:921,58.2163
18:02:48:942,57.3272
18:02:48:960,58.338
18:02:48:993,57.1424
18:02:49:003,57.3225
18:02:49:021,58.0728
18:02:49:043,56.9708
18:02:49:060,56.9708
18:02:49:081,56.7893
18:02:49:101,56.6446
18:02:49:120,56.4976
18:02:49:143,56.4607
18:02:49:160,56.5858
18:02:49:183,56.4773
18:02:49:200,56.5858
18:02:49:223,55.5642
18:02:49:241,54.6929
18:02:49:261,54.971
18:02:49:281,55.2829
18:02:49:301,54.2923
18:02:49:323,54.4542
18:02:49:341,50.4528
18:02:49:361,49.8487
18:02:49:392,48.9232
18:02:49:401,49.8454
18:02:49:421,49.1695
18:02:49:442,49.1683
18:02:49:461,49.6682
18:02:49:480,49.9066
18:02:49:501,48.3951
18:02:49:524,50.5228
18:02:49:541,51.4819
18:02:49:579,51.3862
18:02:49:581,49.9449
18:02:49:600,49.4388
18:02:49:621,49.7848
18:02:49:641,49.3381
18:02:49:663,49.3369
18:02:49:683,49.0007
18:02:49:701,49.1219
18:02:49:725,49.4287
18:02:49:741,49.2145
18:02:49:761,49.5541
18:02:49:793,49.2384
18:02:49:800,47.8385
18:02:49:824,48.2129
18:02:49:841,48.0044
18:02:49:861,48.9459
18:02:49:883,49.7242
18:02:49:901,49.5347
18:02:49:924,50.0095
18:02:49:941,49.9114
18:02:49:962,50.6159
18:02:49:985,52.0978
18:02:50:001,50.3333
18:02:50:022,50.0127
18:02:50:042,50.0477
18:02:50:062,50.5292
18:02:50:082,50.0909
18:02:50:103,50.5725
18:02:50:123,49.3065
18:02:50:142,50.2822
18:02:50:161,50.1124
18:02:50:193,49.9051
18:02:50:208,50.0925
18:02:50:229,48.2044
18:02:50:249,49.885
18:02:50:268,49.6381
18:02:50:289,50.492
18:02:50:308,49.9524
18:02:50:328,51.2425
18:02:50:348,52.2729
18:02:50:368,52.2627
18:02:50:388,52.403
18:02:50:407,52.8645
18:02:50:427,52.42
18:02:50:447,51.351
18:02:50:467,51.8951
18:02:50:487,52.2592
18:02:50:507,52.1413
18:02:50:527,52.0563
18:02:50:547,51.1826
18:02:50:567,52.6331
18:02:50:600,52.2755
18:02:50:606,52.0078
18:02:50:626,51.393
18:02:50:646,52.3364
18:02:50:666,52.0376
18:02:50:688,52.902
18:02:50:706,53.5429
18:02:50:726,54.3089
18:02:50:745,52.809
18:02:50:766,53.5354
18:02:50:785,54.5065
18:02:50:808,53.6034
18:02:50:825,55.1823
18:02:50:846,54.9311
18:02:50:865,54.8074
18:02:50:888,55.6889
18:02:50:906,54.3907
18:02:50:924,55.5697
18:02:50:945,55.5583
18:02:50:964,55.8368
18:02:50:993,56.2089
18:02:51:005,56.1275
18:02:51:024,56.1692
18:02:51:044,56.1022
18:02:51:063,55.044
18:02:51:084,56.2165
18:02:51:104,56.1755
18:02:51:124,56.4236
18:02:51:144,56.1462
18:02:51:163,57.3669
18:02:51:184,56.4436
18:02:51:208,57.1707
18:02:51:223,56.9763
18:02:51:243,57.1771
18:02:51:262,56.9141
18:02:51:283,57.9664
18:02:51:302,56.8886
18:02:51:323,57.7661
18:02:51:342,56.8246
18:02:51:361,57.6832
18:02:51:395,57.7252
18:02:51:406,57.7493
18:02:51:422,58.2922
18:02:51:442,58.5629
18:02:51:462,57.7257
18:02:51:481,57.6497
18:02:51:502,58.3883
18:02:51:523,58.2832
18:02:51:541,58.2125
18:02:51:562,59.1481
18:02:51:593,58.9105
18:02:51:605,58.5209
18:02:51:622,58.0873
18:02:51:641,58.3854
18:02:51:661,57.6792
18:02:51:683,59.1889
18:02:51:705,59.0796
18:02:51:722,58.8938
18:02:51:742,58.5786
18:02:51:762,58.5595
18:02:51:793,58.3897
18:02:51:805,59.4587
18:02:51:822,59.4388
18:02:51:842,59.626
18:02:51:863,58.8032
18:02:51:884,59.0722
18:02:51:905,58.7832
18:02:51:922,59.7175
18:02:51:941,59.6934
18:02:51:962,59.8156
18:02:51:984,59.7427
18:02:52:005,59.8854
18:02:52:022,59.4045
18:02:52:040,59.2899
18:02:52:061,59.1587
18:02:52:083,59.0711
18:02:52:105,59.9296
18:02:52:122,59.886
18:02:52:140,59.7817
18:02:52:160,59.706
18:02:52:194,59.5604
18:02:52:205,59.488
18:02:52:221,59.2538
18:02:52:242,59.1633
18:02:52:262,59.3007
18:02:52:281,59.2956
18:02:52:302,58.2024
18:02:52:322,59.2059
18:02:52:340,58.9727
18:02:52:361,58.9715
18:02:52:383,57.9139
18:02:52:403,57.7508
18:02:52:421,56.3302
18:02:52:441,57.6111
18:02:52:461,57.241
18:02:52:481,57.0405
18:02:52:500,55.9847
18:02:52:523,55.9843
18:02:52:540,56.1235
18:02:52:559,56.1367
18:02:52:592,56.3554
18:02:52:603,56.536
18:02:52:620,56.8036
18:02:52:641,55.7786
18:02:52:660,55.7672
18:02:52:681,56.6828
18:02:52:704,56.1587
18:02:52:721,56.1364
18:02:52:742,55.7576
18:02:52:761,55.7789
18:02:52:782,56.0951
18:02:52:803,56.0593
18:02:52:821,56.189
18:02:52:840,54.8528
18:02:52:860,55.8698
18:02:52:881,54.5635
18:02:52:902,55.427
18:02:52:920,55.3902
18:02:52:941,54.6035
18:02:52:962,55.6441
18:02:52:994,56.7139
18:02:53:012,56.3899
18:02:53:037,55.1025
18:02:53:053,55.3678
18:02:53:072,55.3496
18:02:53:093,54.9104
18:02:53:112,54.8597
18:02:53:136,55.7888
18:02:53:152,55.574
18:02:53:171,54.7263
18:02:53:191,54.7095
18:02:53:212,54.6988
18:02:53:232,54.7321
18:02:53:253,54.7546
18:02:53:271,54.7072
18:02:53:291,54.9618
18:02:53:310,53.8766
18:02:53:330,53.8272
18:02:53:350,53.9201
18:02:53:370,53.5865
18:02:53:394,53.5352
18:02:53:410,54.5389
18:02:53:429,54.8379
18:02:53:451,54.7483
18:02:53:470,54.8542
18:02:53:489,53.7231
18:02:53:510,53.7126
18:02:53:529,54.971
18:02:53:552,55.2656
18:02:53:569,54.6108
18:02:53:602,54.9891
18:02:53:608,55.2927
18:02:53:629,54.8637
18:02:53:650,54.3314
18:02:53:668,54.3187
18:02:53:689,54.2828
18:02:53:709,55.2562
18:02:53:728,54.9119
18:02:53:751,54.839
18:02:53:767,54.5762
18:02:53:792,53.9775
18:02:53:808,54.1347
18:02:53:828,54.8897
18:02:53:851,55.6205
18:02:53:867,54.5327
18:02:53:887,55.0524
18:02:53:907,55.0206
18:02:53:927,55.0064
18:02:53:947,54.6886
18:02:53:967,54.5712
18:02:53:987,55.5154
18:02:54:007,54.759
18:02:54:027,54.7559
18:02:54:046,54.7151
18:02:54:066,54.0027
18:02:54:086,53.5782
18:02:54:106,53.4856
18:02:54:126,53.7964
18:02:54:146,52.7181
18:02:54:166,53.2489
18:02:54:193,52.1552
18:02:54:206,50.7678
18:02:54:226,51.6008
18:02:54:246,51.6753
18:02:54:268,51.5919
18:02:54:286,50.6166
18:02:54:305,50.7307
18:02:54:325,49.1936
18:02:54:345,50.3497
18:02:54:367,50.2881
18:02:54:385,49.6489
18:02:54:405,48.8131
18:02:54:425,49.6489
18:02:54:444,48.6403
18:02:54:467,47.9327
18:02:54:484,48.262
18:02:54:504,47.2396
18:02:54:524,47.2335
18:02:54:544,48.0251
18:02:54:566,45.9855
18:02:54:593,45.7097
18:02:54:604,45.8808
18:02:54:623,45.6759
18:02:54:643,45.8191
18:02:54:663,45.65
18:02:54:686,44.5911
18:02:54:704,45.1489
18:02:54:723,45.3906
18:02:54:742,44.3146
18:02:54:762,45.0046
18:02:54:783,42.2112
18:02:54:802,44.3625
18:02:54:822,43.081
18:02:54:842,41.9412
18:02:54:862,40.8678
18:02:54:887,41.6721
18:02:54:902,41.2197
18:02:54:922,41.2004
18:02:54:943,39.1315
18:02:54:963,39.0875
18:02:55:001,38.8101
18:02:55:003,38.756
18:02:55:021,38.6647
18:02:55:042,38.4862
18:02:55:061,37.267
18:02:55:081,38.3138
18:02:55:102,36.9677
18:02:55:122,36.0561
18:02:55:141,35.9677
18:02:55:163,35.941
18:02:55:186,35.9941
18:02:55:202,35.8959
18:02:55:220,35.054
18:02:55:242,35.1731
18:02:55:262,34.989
18:02:55:287,34.8782
18:02:55:301,33.8502
18:02:55:322,34.1625
18:02:55:342,34.2651
18:02:55:362,32.6444
18:02:55:396,33.1922
18:02:55:402,33.0364
18:02:55:421,32.946
18:02:55:442,33.5033
18:02:55:461,32.5226
18:02:55:481,32.2404
18:02:55:502,32.2775
18:02:55:520,32.0422
18:02:55:540,31.8374
18:02:55:562,31.8666
18:02:55:586,31.7466
18:02:55:614,31.8081
18:02:55:620,30.9175
18:02:55:641,31.8237
18:02:55:660,31.0207
18:02:55:681,30.9857
18:02:55:699,31.035
18:02:55:721,29.7676
18:02:55:741,29.7808
18:02:55:761,29.5854
18:02:55:793,29.6001
18:02:55:801,28.5773
18:02:55:822,29.5768
18:02:55:841,28.556
18:02:55:860,28.573
18:02:55:881,28.3629
18:02:55:901,29.4142
18:02:55:920,27.3648
18:02:55:941,28.2234
18:02:55:961,28.3173
18:02:55:990,27.1897
18:02:56:001,27.1864
18:02:56:021,27.1659
18:02:56:043,27.3738
18:02:56:061,27.3568
18:02:56:083,27.3212
18:02:56:101,26.7063
18:02:56:121,26.3325
18:02:56:141,26.2717
18:02:56:161,25.2456
18:02:56:192,25.2282
18:02:56:201,25.1958
18:02:56:221,24.1931
18:02:56:241,25.4185
18:02:56:262,25.4418
18:02:56:283,24.3497
18:02:56:302,25.4389
18:02:56:321,24.4487
18:02:56:340,24.4487
18:02:56:361,24.4461
18:02:56:385,24.561
18:02:56:401,24.3362
18:02:56:421,25.343
18:02:56:441,22.3163
18:02:56:461,22.2653
18:02:56:485,23.3489
18:02:56:501,22.2737
18:02:56:521,24.4333
18:02:56:541,23.1447
18:02:56:561,22.0974
18:02:56:594,21.9593
18:02:56:615,21.9605
18:02:56:632,20.9538
18:02:56:652,21.9807
18:02:56:671,21.905
18:02:56:691,21.9018
18:02:56:715,20.9973
18:02:56:732,22.0057
18:02:56:751,20.9826
18:02:56:771,21.0958
18:02:56:792,20.1069
18:02:56:810,21.2923
18:02:56:833,20.7396
18:02:56:850,21.7117
18:02:56:870,21.6653
18:02:56:890,19.6798
18:02:56:910,21.6696
18:02:56:932,21.58
18:02:56:950,21.5126
18:02:56:969,21.2489
18:02:56:991,21.1641
18:02:57:009,20.0817
18:02:57:033,21.1199
18:02:57:050,21.0911
18:02:57:069,20.0897
18:02:57:090,21.3185
18:02:57:109,20.5873
18:02:57:130,19.5968
18:02:57:149,19.9686
18:02:57:169,19.9997
