Time,Meg
16:40:33:229,70.0641
16:40:33:248,70.199
16:40:33:269,70.1878
16:40:33:289,70.2564
16:40:33:309,70.0065
16:40:33:328,70.1221
16:40:33:349,70.3701
16:40:33:369,70.5947
16:40:33:389,70.8447
16:40:33:409,71.0746
16:40:33:429,71.3437
16:40:33:449,71.3415
16:40:33:469,71.2524
16:40:33:489,71.8462
16:40:33:509,71.6835
16:40:33:530,71.9271
16:40:33:549,72.3386
16:40:33:569,72.7319
16:40:33:588,72.6578
16:40:33:609,72.5244
16:40:33:629,72.714
16:40:33:648,72.7969
16:40:33:669,72.825
16:40:33:689,73.0075
16:40:33:709,73.1339
16:40:33:728,72.8343
16:40:33:749,72.8402
16:40:33:769,72.9574
16:40:33:789,73.3253
16:40:33:808,73.5481
16:40:33:829,73.9516
16:40:33:849,73.9344
16:40:33:869,73.8712
16:40:33:889,73.9394
16:40:33:909,74.1554
16:40:33:929,74.1623
16:40:33:949,74.2766
16:40:33:969,74.1659
16:40:33:989,74.1165
16:40:34:009,74.3817
16:40:34:029,74.4016
16:40:34:049,74.6505
16:40:34:069,75.0163
16:40:34:089,75.0913
16:40:34:109,75.4644
16:40:34:129,75.4895
16:40:34:148,75.7772
16:40:34:170,75.8648
16:40:34:190,75.7223
16:40:34:209,75.6926
16:40:34:228,75.73
16:40:34:248,75.826
16:40:34:268,75.8442
16:40:34:289,76.148
16:40:34:309,76.2603
16:40:34:328,76.448
16:40:34:349,76.5394
16:40:34:369,76.5099
16:40:34:388,76.4427
16:40:34:408,76.5363
16:40:34:429,76.717
16:40:34:449,77.0557
16:40:34:469,77.3262
16:40:34:488,77.8919
16:40:34:509,78.1516
16:40:34:529,78.3931
16:40:34:549,78.6999
16:40:34:569,78.626
16:40:34:589,78.6245
16:40:34:609,79.072
16:40:34:629,79.0121
16:40:34:649,79.2782
16:40:34:669,79.5003
16:40:34:689,79.6265
16:40:34:709,79.8497
16:40:34:728,80.0107
16:40:34:749,80.1739
16:40:34:768,80.0344
16:40:34:790,79.8934
16:40:34:809,79.6032
16:40:34:828,79.6759
16:40:34:848,79.867
16:40:34:869,80.0132
16:40:34:889,80.262
16:40:34:909,80.5394
16:40:34:929,80.6228
16:40:34:950,80.7485
16:40:34:970,81.0875
16:40:34:989,81.1458
16:40:35:008,81.6809
16:40:35:029,81.9752
16:40:35:049,82.2052
16:40:35:068,82.4102
16:40:35:089,82.261
16:40:35:108,81.9139
16:40:35:129,81.9492
16:40:35:149,81.6533
16:40:35:168,81.9111
16:40:35:189,81.6805
16:40:35:209,81.3457
16:40:35:229,81.2772
16:40:35:249,81.0223
16:40:35:270,80.9649
16:40:35:288,81.0032
16:40:35:308,80.7805
16:40:35:329,80.6138
16:40:35:348,80.6878
16:40:35:370,80.5753
16:40:35:389,80.7413
16:40:35:409,81.0816
16:40:35:429,81.0085
16:40:35:449,80.9738
16:40:35:469,81.1845
16:40:35:488,81.2425
16:40:35:508,81.0622
16:40:35:529,80.8508
16:40:35:548,80.5044
16:40:35:568,80.1502
16:40:35:588,79.7063
16:40:35:608,79.1728
16:40:35:628,78.7748
16:40:35:648,78.1194
16:40:35:668,78.0077
16:40:35:689,78.1344
16:40:35:709,77.6991
16:40:35:728,77.6674
16:40:35:749,77.492
16:40:35:768,76.6792
16:40:35:789,76.3471
16:40:35:808,75.7872
16:40:35:828,75.5715
16:40:35:848,75.3979
16:40:35:869,75.2268
16:40:35:889,75.134
16:40:35:909,74.5803
16:40:35:929,74.1657
16:40:35:949,74.136
16:40:35:968,73.6512
16:40:35:989,73.2956
16:40:36:008,73.4225
16:40:36:028,72.8672
16:40:36:049,72.572
16:40:36:069,71.87
16:40:36:089,71.3782
16:40:36:109,70.7195
16:40:36:129,70.2957
16:40:36:149,69.8378
16:40:36:168,69.1834
16:40:36:189,68.7267
16:40:36:209,68.2748
16:40:36:228,67.7155
16:40:36:249,67.5247
16:40:36:269,67.154
16:40:36:289,66.6575
16:40:36:308,66.5377
16:40:36:329,66.316
16:40:36:349,66.2517
16:40:36:369,65.8936
16:40:36:389,65.879
16:40:36:409,65.835
16:40:36:429,65.4088
16:40:36:449,65.0993
16:40:36:469,64.4409
16:40:36:489,63.752
16:40:36:509,62.8117
16:40:36:529,62.2872
16:40:36:548,61.8603
16:40:36:568,61.1097
16:40:36:588,61.1257
16:40:36:609,60.9914
16:40:36:628,60.5571
16:40:36:648,60.2022
16:40:36:668,59.7144
16:40:36:689,59.3033
16:40:36:708,58.9616
16:40:36:730,58.608
16:40:36:748,58.1347
16:40:36:769,58.1045
16:40:36:788,57.5671
16:40:36:808,57.2553
16:40:36:828,57.048
16:40:36:849,56.4473
16:40:36:869,56.1321
16:40:36:889,55.7072
16:40:36:910,55.1961
16:40:36:929,54.9131
16:40:36:950,54.6319
16:40:36:969,54.1457
16:40:36:988,53.8337
16:40:37:008,53.5639
16:40:37:028,53.3276
16:40:37:049,52.97
16:40:37:069,52.6113
16:40:37:088,51.7193
16:40:37:110,51.3387
16:40:37:129,51.0111
16:40:37:148,50.5802
16:40:37:168,50.541
16:40:37:189,50.4309
16:40:37:209,49.9957
16:40:37:228,49.5546
16:40:37:248,49.374
16:40:37:268,49.3268
16:40:37:288,49.2552
16:40:37:308,48.9778
16:40:37:329,48.9263
16:40:37:348,48.5995
16:40:37:369,47.7582
16:40:37:390,47.4455
16:40:37:410,47.0754
16:40:37:429,46.6562
16:40:37:448,46.6713
16:40:37:468,46.6606
16:40:37:489,46.5336
16:40:37:509,46.35
16:40:37:529,46.5854
16:40:37:549,46.3912
16:40:37:584,46.7735
16:40:37:591,46.9109
16:40:37:609,46.7945
16:40:37:628,46.884
16:40:37:648,46.6261
16:40:37:668,46.3569
16:40:37:690,46.2695
16:40:37:709,46.092
16:40:37:730,45.9746
16:40:37:749,45.8323
16:40:37:768,45.8614
16:40:37:788,45.8812
16:40:37:809,45.8151
16:40:37:829,45.9234
16:40:37:849,45.8948
16:40:37:869,45.6544
16:40:37:889,45.7005
16:40:37:909,45.794
16:40:37:929,45.6374
16:40:37:948,45.5156
16:40:37:969,45.8946
16:40:37:989,46.1738
16:40:38:009,46.459
16:40:38:029,46.4133
16:40:38:049,46.6112
16:40:38:069,46.4551
16:40:38:089,46.5107
16:40:38:109,46.443
16:40:38:128,46.6071
16:40:38:148,46.6893
16:40:38:168,46.6686
16:40:38:189,46.8426
16:40:38:209,46.8105
16:40:38:230,46.8067
16:40:38:248,47.2198
16:40:38:269,47.2468
16:40:38:288,47.4518
16:40:38:309,47.7423
16:40:38:329,47.8551
16:40:38:349,47.9087
16:40:38:369,48.2148
16:40:38:389,48.4065
16:40:38:408,48.5454
16:40:38:430,48.9251
16:40:38:449,48.9474
16:40:38:469,49.0824
16:40:38:489,49.3649
16:40:38:509,49.9664
16:40:38:529,50.2953
16:40:38:549,50.5922
16:40:38:568,50.882
16:40:38:589,51.2046
16:40:38:609,51.2278
16:40:38:629,51.2644
16:40:38:649,51.3754
16:40:38:669,51.4816
16:40:38:689,51.5231
16:40:38:709,51.736
16:40:38:731,52.1965
16:40:38:749,52.5954
16:40:38:769,52.9907
16:40:38:788,53.1599
16:40:38:808,53.747
16:40:38:828,53.8756
16:40:38:849,53.7954
16:40:38:869,54.0309
16:40:38:889,54.2464
16:40:38:909,54.7064
16:40:38:929,55.0878
16:40:38:949,55.2442
16:40:38:969,55.5044
16:40:38:988,55.5103
16:40:39:010,55.6694
16:40:39:029,56.2207
16:40:39:049,56.4378
16:40:39:069,56.7755
16:40:39:089,57.0899
16:40:39:108,57.3698
16:40:39:129,57.9433
16:40:39:149,58.0613
16:40:39:169,58.5968
16:40:39:189,59.1686
16:40:39:209,59.6123
16:40:39:229,60.3874
16:40:39:249,61.0588
16:40:39:269,61.5479
16:40:39:288,62.3405
16:40:39:308,62.6607
16:40:39:330,62.865
16:40:39:348,63.5896
16:40:39:368,63.8848
16:40:39:388,64.2874
16:40:39:411,64.7252
16:40:39:429,65.2476
16:40:39:448,65.423
16:40:39:470,65.5962
16:40:39:489,65.9038
16:40:39:509,66.1202
16:40:39:528,66.5624
16:40:39:549,66.9109
16:40:39:577,67.2238
16:40:39:588,67.5132
16:40:39:608,67.7997
16:40:39:628,67.9069
16:40:39:648,68.2576
16:40:39:668,68.5867
16:40:39:688,69.0063
16:40:39:708,69.4568
16:40:39:729,70.0916
16:40:39:748,70.282
16:40:39:768,70.9287
16:40:39:788,71.0153
16:40:39:809,71.1789
16:40:39:828,71.1281
16:40:39:849,70.9202
16:40:39:868,70.6722
16:40:39:889,70.3718
16:40:39:909,70.3303
16:40:39:928,70.2483
16:40:39:948,70.1406
16:40:39:969,69.8103
16:40:39:988,69.7431
16:40:40:009,69.6497
16:40:40:028,69.6994
16:40:40:048,70.0866
16:40:40:069,70.4807
16:40:40:088,70.5536
16:40:40:109,70.6086
16:40:40:129,70.8368
16:40:40:149,70.8252
16:40:40:169,71.0737
16:40:40:189,70.8658
16:40:40:209,70.5623
16:40:40:228,69.9466
16:40:40:249,69.8911
16:40:40:269,69.7443
16:40:40:288,69.5338
16:40:40:309,69.491
16:40:40:328,69.3508
16:40:40:349,69.1795
16:40:40:369,68.5783
16:40:40:388,68.0552
16:40:40:409,67.6959
16:40:40:429,67.5261
16:40:40:448,67.2828
16:40:40:469,66.9896
16:40:40:489,66.827
16:40:40:509,66.446
16:40:40:529,66.1141
16:40:40:548,65.5152
16:40:40:568,65.0483
16:40:40:589,64.6062
16:40:40:609,64.3602
16:40:40:629,64.1393
16:40:40:649,63.859
16:40:40:669,63.6405
16:40:40:689,63.1502
16:40:40:710,62.295
16:40:40:729,61.6265
16:40:40:748,60.9791
16:40:40:769,60.1928
16:40:40:788,59.5533
16:40:40:808,59.3017
16:40:40:828,58.4819
16:40:40:849,57.9902
16:40:40:869,57.2588
16:40:40:888,56.6443
16:40:40:909,55.8202
16:40:40:928,55.2135
16:40:40:948,55.0841
16:40:40:968,54.8632
16:40:40:988,54.8212
16:40:41:009,54.8214
16:40:41:029,54.1549
16:40:41:048,53.797
16:40:41:069,52.8636
16:40:41:088,52.597
16:40:41:108,52.1368
16:40:41:128,51.5095
16:40:41:148,51.2177
16:40:41:169,50.7131
16:40:41:188,50.3555
16:40:41:209,49.8141
16:40:41:229,49.4382
16:40:41:249,48.9853
16:40:41:268,48.2667
16:40:41:288,47.7908
16:40:41:308,47.5515
16:40:41:329,46.8133
16:40:41:349,46.4383
16:40:41:369,46.5197
16:40:41:389,45.9997
16:40:41:409,45.6458
16:40:41:428,45.4812
16:40:41:448,45.1245
16:40:41:469,44.9285
16:40:41:489,44.5023
16:40:41:509,44.383
16:40:41:529,44.0906
16:40:41:548,43.8822
16:40:41:569,43.4788
16:40:41:589,43.4722
16:40:41:609,42.9015
16:40:41:628,42.5247
16:40:41:649,42.2983
16:40:41:669,41.9612
16:40:41:688,41.7231
16:40:41:708,41.179
16:40:41:728,40.8953
16:40:41:749,40.2549
16:40:41:769,39.7545
16:40:41:789,39.3222
16:40:41:808,39.0724
16:40:41:828,38.4772
16:40:41:849,38.1216
16:40:41:870,37.4626
16:40:41:889,36.7384
16:40:41:908,36.4358
16:40:41:928,36.1283
16:40:41:948,35.734
16:40:41:969,35.2105
16:40:41:989,34.6989
16:40:42:009,34.2811
16:40:42:028,33.597
16:40:42:048,33.2802
16:40:42:069,32.8408
16:40:42:089,32.1553
16:40:42:108,31.3816
16:40:42:128,30.4771
16:40:42:149,29.5969
16:40:42:169,28.4658
16:40:42:189,27.7926
16:40:42:210,27.0244
16:40:42:229,26.0975
16:40:42:248,25.6008
16:40:42:268,25.0209
16:40:42:289,24.252
16:40:42:309,23.3808
16:40:42:329,22.8939
16:40:42:349,22.1411
16:40:42:369,21.5813
16:40:42:388,20.7524
16:40:42:408,19.9062
16:40:42:428,19.0123
16:40:42:448,18.4045
16:40:42:468,18.132
16:40:42:489,17.3446
16:40:42:509,16.7747
16:40:42:528,16.1372
16:40:42:548,15.2327
16:40:42:569,14.4353
16:40:42:588,13.9627
16:40:42:608,12.9934
16:40:42:628,12.5787
16:40:42:648,12.0166
16:40:42:668,11.6616
16:40:42:688,11.4035
16:40:42:708,11.2378
16:40:42:729,10.9479
16:40:42:748,11.2842
16:40:42:769,11.7122
16:40:42:788,11.6875
16:40:42:809,11.92
16:40:42:829,12.095
16:40:42:849,12.2826
16:40:42:869,12.5128
16:40:42:889,12.6783
16:40:42:909,13.2236
16:40:42:929,13.6558
16:40:42:948,14.5551
16:40:42:969,15.2051
16:40:42:988,16.0021
16:40:43:009,16.7207
16:40:43:029,17.2768
16:40:43:048,17.7898
16:40:43:069,18.4473
16:40:43:089,19.1192
16:40:43:108,19.7034
16:40:43:128,20.6226
16:40:43:149,21.4051
16:40:43:169,22.2881
16:40:43:189,23.119
16:40:43:209,23.7918
16:40:43:229,24.253
16:40:43:249,25.0906
16:40:43:269,25.6619
16:40:43:289,26.347
16:40:43:308,27.2709
16:40:43:329,27.9701
16:40:43:349,28.9886
16:40:43:369,29.9132
16:40:43:388,30.632
16:40:43:409,31.3394
16:40:43:429,32.1122
16:40:43:448,32.6607
16:40:43:469,33.4915
16:40:43:489,34.118
16:40:43:509,35.0438
16:40:43:529,35.7752
16:40:43:549,36.3724
16:40:43:569,36.986
16:40:43:598,37.3515
16:40:43:608,37.9979
16:40:43:628,38.1832
16:40:43:649,39.1622
16:40:43:669,39.6947
16:40:43:689,40.5066
16:40:43:708,41.2307
16:40:43:729,41.7299
16:40:43:749,42.3752
16:40:43:769,42.9817
16:40:43:788,43.5804
16:40:43:809,44.2643
16:40:43:829,45.2228
16:40:43:849,45.9707
16:40:43:868,46.7205
16:40:43:890,47.7419
16:40:43:909,48.3873
16:40:43:928,49.207
16:40:43:949,50.0294
16:40:43:969,50.8817
16:40:43:988,51.2312
16:40:44:008,52.0119
16:40:44:029,52.4505
16:40:44:048,52.7371
16:40:44:068,53.2929
16:40:44:088,53.477
16:40:44:109,53.8651
16:40:44:129,54.2749
16:40:44:149,54.2553
16:40:44:169,54.8822
16:40:44:189,55.3076
16:40:44:209,55.4666
16:40:44:229,56.1029
16:40:44:248,56.5008
16:40:44:268,56.9371
16:40:44:290,57.3652
16:40:44:309,57.9581
16:40:44:328,58.2388
16:40:44:348,58.907
16:40:44:369,59.2888
16:40:44:392,59.7444
16:40:44:409,60.0476
16:40:44:428,60.3317
16:40:44:448,60.4423
16:40:44:468,60.7645
16:40:44:489,60.9127
16:40:44:509,60.8288
16:40:44:529,60.9189
16:40:44:553,60.7448
16:40:44:569,60.5574
16:40:44:589,60.5935
16:40:44:609,60.5018
16:40:44:628,60.859
16:40:44:649,61.1359
16:40:44:668,61.5613
16:40:44:688,61.8489
16:40:44:708,62.156
16:40:44:729,62.4681
16:40:44:749,62.4309
16:40:44:768,62.8705
16:40:44:788,63.0064
16:40:44:809,63.1785
16:40:44:829,63.5856
16:40:44:849,63.548
16:40:44:869,63.6124
16:40:44:889,63.8632
16:40:44:909,63.6816
16:40:44:928,63.5708
16:40:44:948,63.6007
16:40:44:969,63.6474
16:40:44:990,63.393
16:40:45:008,63.5419
16:40:45:029,63.3121
16:40:45:049,62.935
16:40:45:069,62.5758
16:40:45:089,62.4594
16:40:45:109,62.4079
16:40:45:133,62.1595
16:40:45:148,62.4527
16:40:45:169,62.6883
16:40:45:189,62.7008
16:40:45:209,62.813
16:40:45:228,62.9848
16:40:45:249,62.9567
16:40:45:269,62.9086
16:40:45:288,63.035
16:40:45:309,62.8211
16:40:45:329,62.9532
16:40:45:348,62.8585
16:40:45:369,62.7214
16:40:45:389,62.6687
16:40:45:408,62.3374
16:40:45:428,61.986
16:40:45:448,61.522
16:40:45:469,61.3049
16:40:45:489,60.7903
16:40:45:508,60.6104
16:40:45:528,60.2694
16:40:45:549,60.0797
16:40:45:569,59.478
16:40:45:604,59.6523
16:40:45:610,59.4798
16:40:45:628,59.1734
16:40:45:649,59.0948
16:40:45:669,59.2955
16:40:45:689,59.1833
16:40:45:709,59.1732
16:40:45:729,58.941
16:40:45:748,58.6439
16:40:45:769,58.2968
16:40:45:789,57.7766
16:40:45:809,57.5082
16:40:45:829,57.1157
16:40:45:849,56.866
16:40:45:868,56.2034
16:40:45:889,55.9137
16:40:45:909,55.21
16:40:45:929,54.647
16:40:45:948,54.1391
16:40:45:969,53.6446
16:40:45:989,53.2444
16:40:46:008,52.5433
16:40:46:028,51.9296
16:40:46:049,51.3665
16:40:46:068,50.7622
16:40:46:088,49.8508
16:40:46:109,49.4167
16:40:46:129,48.6674
16:40:46:149,48.0362
16:40:46:168,47.4807
16:40:46:188,46.933
16:40:46:209,46.1413
16:40:46:228,45.7137
16:40:46:248,45.0484
16:40:46:269,44.6234
16:40:46:289,43.9838
16:40:46:308,43.4751
16:40:46:329,42.556
16:40:46:348,41.7624
16:40:46:368,40.8651
16:40:46:389,40.0759
16:40:46:408,39.5565
16:40:46:428,38.6453
16:40:46:449,38.4221
16:40:46:469,37.7898
16:40:46:488,37.0597
16:40:46:508,36.5082
16:40:46:528,36.0282
16:40:46:549,35.2683
16:40:46:568,34.7576
16:40:46:588,34.4677
16:40:46:608,33.8869
16:40:46:628,33.5247
16:40:46:649,32.853
16:40:46:669,32.0055
16:40:46:688,31.3833
16:40:46:710,30.9408
16:40:46:728,30.2167
16:40:46:748,29.6074
16:40:46:772,29.1208
16:40:46:788,28.6161
16:40:46:809,28.3867
16:40:46:828,28.1151
16:40:46:849,27.4637
16:40:46:869,27.2185
16:40:46:889,26.6955
16:40:46:908,26.1329
16:40:46:928,25.9315
16:40:46:950,25.8061
16:40:46:968,25.3824
16:40:46:988,25.4855
16:40:47:008,25.3454
16:40:47:029,25.034
16:40:47:049,24.888
16:40:47:069,24.6561
16:40:47:088,24.4455
16:40:47:109,24.0823
16:40:47:129,23.8068
16:40:47:149,23.7046
16:40:47:168,23.9344
16:40:47:188,23.4258
16:40:47:208,23.753
16:40:47:229,23.8254
16:40:47:249,23.7879
16:40:47:272,23.895
16:40:47:290,23.7432
16:40:47:308,23.6197
16:40:47:328,23.7253
16:40:47:349,23.6964
16:40:47:368,24.0903
16:40:47:389,24.3812
16:40:47:408,24.6279
16:40:47:429,24.8786
16:40:47:448,24.7653
16:40:47:469,24.6923
16:40:47:488,24.4714
16:40:47:508,24.2215
16:40:47:528,23.966
16:40:47:548,23.964
16:40:47:569,23.5731
16:40:47:588,23.4901
16:40:47:612,23.1493
16:40:47:628,23.0102
16:40:47:648,22.7007
16:40:47:668,22.7913
16:40:47:688,22.7504
16:40:47:708,22.6965
16:40:47:728,22.7422
16:40:47:748,22.6835
16:40:47:769,22.3738
16:40:47:788,22.3135
16:40:47:808,21.9518
16:40:47:828,21.6763
16:40:47:849,21.7138
16:40:47:869,21.6706
16:40:47:888,21.4795
16:40:47:908,21.2677
16:40:47:928,20.9166
16:40:47:950,21.0644
16:40:47:968,20.5606
16:40:47:988,20.5728
16:40:48:009,20.6823
16:40:48:029,20.6648
16:40:48:049,20.339
16:40:48:069,20.3107
16:40:48:088,20.1925
16:40:48:109,19.9118
16:40:48:129,19.6168
16:40:48:149,19.7774
16:40:48:169,20.1169
16:40:48:189,20.4342
16:40:48:209,20.9253
16:40:48:228,21.4703
16:40:48:248,22.1509
16:40:48:269,22.8129
16:40:48:289,23.7471
16:40:48:309,24.4318
16:40:48:328,25.2334
16:40:48:348,25.8017
16:40:48:368,26.0847
16:40:48:389,26.2012
16:40:48:408,26.6284
16:40:48:429,27.2861
16:40:48:448,27.7087
16:40:48:469,28.6038
16:40:48:489,29.1306
16:40:48:508,29.7199
16:40:48:531,30.5308
16:40:48:548,31.0891
16:40:48:568,31.46
16:40:48:589,32.0162
16:40:48:609,32.6202
16:40:48:629,33.1312
16:40:48:649,34.0559
16:40:48:669,34.6597
16:40:48:690,35.3436
16:40:48:709,36.0051
16:40:48:729,36.2417
16:40:48:748,36.8681
16:40:48:770,37.6635
16:40:48:788,38.3556
16:40:48:808,38.868
16:40:48:828,39.3297
16:40:48:848,39.6753
16:40:48:869,39.8201
16:40:48:889,40.2948
16:40:48:909,40.8542
16:40:48:928,41.6446
16:40:48:948,42.4741
16:40:48:970,43.601
16:40:48:989,44.1249
16:40:49:009,44.9892
16:40:49:029,45.7907
16:40:49:049,46.5789
16:40:49:069,47.0703
16:40:49:089,47.6507
16:40:49:109,48.5012
16:40:49:128,49.2258
16:40:49:148,49.6032
16:40:49:169,50.4357
16:40:49:188,50.8617
16:40:49:209,51.3342
16:40:49:229,51.4989
16:40:49:250,52.2282
16:40:49:270,52.3409
16:40:49:288,52.8783
16:40:49:309,53.4081
16:40:49:329,54.0771
16:40:49:349,54.8958
16:40:49:369,55.4106
16:40:49:389,56.0695
16:40:49:408,56.7125
16:40:49:428,57.1909
16:40:49:449,57.7864
16:40:49:469,58.7085
16:40:49:489,59.4183
16:40:49:509,59.8445
16:40:49:529,60.3797
16:40:49:549,60.6052
16:40:49:569,61.2276
16:40:49:589,61.6836
16:40:49:630,61.7415
16:40:49:631,62.0378
16:40:49:648,62.1783
16:40:49:668,62.4386
16:40:49:689,63.0101
16:40:49:709,63.6797
16:40:49:728,64.7268
16:40:49:749,65.6463
16:40:49:770,66.0038
16:40:49:789,66.2482
16:40:49:809,66.5461
16:40:49:828,66.9194
16:40:49:848,67.1525
16:40:49:869,67.7552
16:40:49:889,68.3178
16:40:49:909,68.7496
16:40:49:929,69.112
16:40:49:949,69.2038
16:40:49:969,69.3495
16:40:49:988,69.5003
16:40:50:008,69.7525
16:40:50:028,69.8395
16:40:50:048,69.8653
16:40:50:068,70.1217
16:40:50:088,70.0607
16:40:50:108,69.9846
16:40:50:128,70.1036
16:40:50:149,69.9298
16:40:50:169,69.892
16:40:50:190,70.104
16:40:50:209,70.3254
16:40:50:229,70.5971
16:40:50:249,70.7974
16:40:50:269,71.0995
16:40:50:289,71.0501
16:40:50:308,70.9284
16:40:50:329,71.2831
16:40:50:348,71.3079
16:40:50:369,71.331
16:40:50:388,71.6549
16:40:50:409,71.6934
16:40:50:428,71.9197
16:40:50:449,71.556
16:40:50:469,71.2777
16:40:50:488,70.8422
16:40:50:508,70.7462
16:40:50:529,70.4812
16:40:50:549,70.3708
16:40:50:568,69.894
16:40:50:589,69.6934
16:40:50:609,69.1698
16:40:50:629,69.0233
16:40:50:649,68.9267
16:40:50:668,68.8335
16:40:50:688,68.6626
16:40:50:709,68.84
16:40:50:728,68.7882
16:40:50:748,69.0694
16:40:50:769,68.9467
16:40:50:788,69.0056
16:40:50:808,68.8484
16:40:50:830,68.6947
16:40:50:849,68.6454
16:40:50:869,68.677
16:40:50:888,68.2729
16:40:50:908,67.7492
16:40:50:931,67.2116
16:40:50:949,66.9352
16:40:50:969,66.4331
16:40:50:989,66.1786
16:40:51:008,65.6912
16:40:51:029,65.616
16:40:51:048,65.1707
16:40:51:069,64.9
16:40:51:088,64.9758
16:40:51:109,64.6106
16:40:51:128,64.3601
16:40:51:148,64.0386
16:40:51:169,63.8999
16:40:51:190,63.9827
16:40:51:209,63.942
16:40:51:228,63.9584
