Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:52:20:414,466,,456,,467,,309,,310,
17:52:22:481,466,,456,,467,,309,,310,
17:52:24:484,466,,456,,467,,309,,310,
17:52:26:539,466,,456,,467,,309,,310,
17:52:28:548,466,,456,,467,,309,,310,
17:52:30:597,466,,456,,467,,309,,310,
17:52:32:647,466,,456,,467,,309,,310,
17:52:34:652,466,,456,,467,,309,,310,
17:52:36:719,466,,456,,467,,309,,310,
17:52:38:728,466,,456,,467,,309,,310,
17:52:40:781,466,,456,,467,,309,,310,
17:52:42:803,466,,456,,467,,309,,310,
17:52:44:835,466,,456,,467,,309,,310,
17:52:46:921,466,,456,,467,,309,,310,
17:52:48:909,466,,456,,467,,309,,310,
17:52:50:990,466,,456,,467,,309,,310,
17:52:53:004,466,,456,,467,,309,,310,
17:52:55:013,466,,456,,467,,309,,310,
17:52:57:081,466,,456,,467,,309,,310,
17:52:59:078,466,,456,,467,,309,-85.0,310,
17:53:01:117,466,,456,,467,,309,,310,
17:53:03:145,466,,456,,467,,309,,310,
17:53:05:183,466,,456,,467,,309,,310,
17:53:07:222,466,,456,,467,,309,,310,
17:53:09:209,466,,456,,467,,309,,310,
17:53:11:258,466,,456,,467,,309,,310,
17:53:13:280,466,,456,,467,,309,,310,
17:53:15:314,466,,456,,467,,309,-87.0,310,
17:53:17:346,466,,456,,467,,309,,310,
17:53:19:351,466,,456,,467,,309,,310,
17:53:21:398,466,,456,,467,,309,,310,
17:53:23:407,466,,456,,467,,309,,310,
17:53:25:436,466,,456,,467,,309,,310,
17:53:27:478,466,,456,,467,,309,,310,
17:53:29:479,466,,456,,467,,309,,310,
17:53:31:519,466,,456,,467,,309,,310,
17:53:33:531,466,,456,,467,,309,,310,
17:53:35:582,466,,456,,467,,309,,310,
17:53:37:604,466,,456,,467,,309,,310,
17:53:39:632,466,,456,,467,,309,,310,
17:53:41:681,466,,456,,467,,309,,310,
17:53:43:681,466,,456,,467,,309,,310,
17:53:45:739,466,,456,,467,,309,,310,
17:53:47:789,466,,456,,467,,309,,310,
17:53:49:793,466,,456,,467,,309,,310,
17:53:51:861,466,,456,,467,,309,,310,
17:53:53:849,466,,456,,467,,309,,310,
17:53:55:897,466,,456,,467,,309,,310,
17:53:57:906,466,,456,,467,,309,,310,
17:53:59:933,466,,456,,467,,309,,310,
17:54:01:981,466,,456,,467,,309,,310,
17:54:03:983,466,,456,,467,,309,,310,
17:54:06:039,466,,456,,467,,309,,310,
17:54:08:045,466,,456,,467,,309,,310,
17:54:10:094,466,,456,,467,,309,,310,
17:54:12:145,466,,456,,467,,309,,310,
17:54:14:153,466,,456,,467,,309,,310,
17:54:16:220,466,,456,,467,,309,,310,
17:54:18:247,466,,456,,467,,309,,310,
17:54:20:280,466,,456,,467,,309,,310,
17:54:22:324,466,,456,,467,,309,,310,
17:54:24:331,466,,456,,467,,309,,310,
17:54:26:390,466,,456,,467,,309,,310,
17:54:28:408,466,,456,,467,,309,,310,
17:54:30:435,466,,456,,467,,309,,310,
17:54:32:480,466,,456,,467,,309,,310,
17:54:34:491,466,,456,,467,,309,,310,
17:54:36:559,466,,456,,467,,309,,310,
17:54:38:551,466,,456,,467,,309,,310,
17:54:40:616,466,,456,,467,,309,,310,
17:54:42:647,466,,456,,467,,309,,310,
17:54:44:652,466,,456,,467,,309,,310,
17:54:46:720,466,,456,,467,,309,,310,
17:54:48:749,466,,456,,467,,309,,310,
17:54:50:796,466,,456,,467,,309,,310,
17:54:52:825,466,,456,,467,,309,,310,
17:54:54:853,466,,456,,467,,309,,310,
17:54:56:903,466,,456,,467,,309,,310,
17:54:58:888,466,,456,,467,,309,,310,
17:55:00:957,466,,456,,467,,309,,310,
17:55:02:990,466,,456,,467,,309,,310,
17:55:05:014,466,,456,,467,,309,,310,
17:55:07:081,466,,456,,467,,309,,310,
17:55:09:079,466,,456,,467,,309,,310,
17:55:11:141,466,,456,,467,,309,,310,
17:55:13:181,466,,456,,467,,309,,310,
17:55:15:193,466,,456,,467,,309,,310,
17:55:17:244,466,,456,,467,,309,,310,
17:55:19:279,466,,456,,467,,309,,310,
17:55:21:338,466,,456,,467,,309,,310,
17:55:23:346,466,,456,,467,,309,,310,
17:55:25:394,466,,456,,467,,309,,310,
17:55:27:462,466,,456,,467,,309,,310,
17:55:29:451,466,,456,,467,,309,,310,
17:55:31:518,466,,456,,467,,309,,310,
17:55:33:526,466,,456,,467,,309,,310,
