Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
17:39:29:927,466,,456,,467,,309,,310,
17:39:31:917,466,,456,,467,,309,,310,
17:39:33:923,466,,456,,467,,309,,310,
17:39:35:931,466,,456,,467,,309,,310,
17:39:37:920,466,,456,,467,,309,,310,
17:39:39:929,466,,456,,467,,309,,310,
17:39:41:937,466,,456,,467,,309,,310,
17:39:43:943,466,,456,,467,,309,,310,
17:39:45:936,466,,456,,467,,309,,310,
17:39:47:941,466,,456,,467,,309,,310,
17:39:49:950,466,,456,,467,,309,,310,
17:39:51:938,466,,456,,467,,309,,310,
17:39:53:945,466,,456,,467,,309,,310,
17:39:55:935,466,,456,,467,,309,,310,
17:39:57:942,466,,456,,467,,309,,310,
17:39:59:950,466,,456,,467,,309,,310,
17:40:01:939,466,,456,,467,,309,,310,
17:40:03:946,466,,456,,467,,309,,310,
17:40:05:935,466,,456,,467,,309,,310,
17:40:07:963,466,,456,,467,,309,,310,
17:40:09:971,466,,456,,467,,309,,310,
17:40:11:960,466,,456,,467,,309,,310,
17:40:13:988,466,,456,,467,,309,,310,
17:40:15:982,466,,456,,467,,309,,310,
17:40:17:989,466,,456,,467,,309,,310,
17:40:19:981,466,,456,,467,,309,,310,
17:40:21:985,466,,456,,467,,309,,310,
17:40:23:989,466,,456,,467,,309,,310,
17:40:25:983,466,,456,,467,,309,,310,
17:40:27:986,466,,456,,467,,309,,310,
17:40:29:982,466,,456,,467,,309,,310,
17:40:32:006,466,,456,,467,,309,,310,
17:40:33:994,466,,456,,467,,309,,310,
17:40:36:002,466,,456,,467,,309,,310,
17:40:38:009,466,,456,,467,,309,,310,
17:40:39:997,466,,456,,467,,309,,310,
17:40:42:005,466,,456,,467,,309,,310,
17:40:44:016,466,,456,,467,,309,,310,
17:40:46:020,466,,456,,467,,309,,310,
17:40:48:028,466,,456,,467,,309,,310,
17:40:50:018,466,,456,,467,,309,,310,
17:40:52:025,466,,456,,467,,309,,310,
17:40:54:015,466,,456,,467,,309,,310,
17:40:56:022,466,,456,,467,,309,,310,
17:40:58:030,466,,456,,467,,309,,310,
17:41:00:018,466,,456,,467,,309,,310,
17:41:02:026,466,,456,,467,,309,,310,
17:41:04:015,466,,456,,467,,309,,310,
17:41:06:023,466,,456,,467,,309,,310,
17:41:08:016,466,,456,,467,,309,,310,
17:41:10:020,466,,456,,467,,309,,310,
17:41:12:028,466,,456,,467,,309,,310,
17:41:14:017,466,,456,,467,,309,,310,
17:41:16:045,466,,456,,467,,309,,310,
17:41:18:035,466,,456,,467,,309,,310,
17:41:20:041,466,,456,,467,,309,,310,
17:41:22:049,466,,456,,467,,309,,310,
17:41:24:039,466,,456,,467,,309,,310,
17:41:26:046,466,,456,,467,,309,,310,
17:41:28:057,466,,456,,467,,309,,310,
17:41:30:062,466,,456,,467,,309,,310,
17:41:32:070,466,,456,,467,,309,,310,
17:41:34:059,466,,456,,467,,309,,310,
17:41:36:067,466,,456,,467,,309,,310,
17:41:38:055,466,,456,,467,,309,,310,
17:41:40:063,466,,456,,467,,309,,310,
17:41:42:055,466,,456,,467,,309,,310,
17:41:44:060,466,,456,,467,,309,,310,
17:41:46:093,466,,456,,467,,309,,310,
17:41:48:082,466,,456,,467,,309,,310,
17:41:50:085,466,,456,,467,,309,,310,
17:41:52:082,466,,456,,467,,309,,310,
17:41:54:083,466,,456,,467,,309,,310,
17:41:56:091,466,,456,,467,,309,,310,
17:41:58:087,466,,456,,467,,309,,310,
17:42:00:107,466,,456,,467,,309,,310,
17:42:02:097,466,,456,,467,,309,,310,
17:42:04:103,466,,456,,467,,309,,310,
17:42:06:095,466,,456,,467,,309,,310,
17:42:08:101,466,,456,,467,,309,,310,
17:42:10:108,466,,456,,467,,309,,310,
17:42:12:098,466,,456,,467,,309,,310,
17:42:14:105,466,,456,,467,,309,,310,
17:42:16:115,466,,456,,467,,309,,310,
17:42:18:120,466,,456,,467,,309,,310,
17:42:20:129,466,,456,,467,,309,,310,
17:42:22:117,466,,456,,467,,309,,310,
17:42:24:125,466,,456,,467,,309,,310,
17:42:26:115,466,,456,,467,,309,,310,
17:42:28:142,466,,456,,467,,309,,310,
17:42:30:155,466,,456,,467,,309,,310,
17:42:32:159,466,,456,,467,,309,,310,
17:42:34:167,466,,456,,467,,309,,310,
17:42:36:192,466,,456,,467,,309,,310,
17:42:38:189,466,,456,,467,,309,,310,
17:42:40:193,466,,456,,467,,309,,310,
17:42:42:202,466,,456,,467,,309,,310,
17:42:44:193,466,,456,,467,,309,,310,
17:42:46:192,466,,456,,467,,309,,310,
17:42:48:196,466,,456,,467,,309,,310,
17:42:50:192,466,,456,,467,,309,,310,
17:42:52:192,466,,456,,467,,309,,310,
17:42:54:194,466,,456,,467,,309,,310,
17:42:56:193,466,,456,,467,,309,,310,
17:42:58:193,466,,456,,467,,309,,310,
17:43:00:197,466,,456,,467,,309,,310,
17:43:02:203,466,,456,,467,,309,,310,
17:43:04:210,466,,456,,467,,309,,310,
17:43:06:200,466,,456,,467,,309,,310,
