Time,Meg
17:10:44:697,41.8366
17:10:44:717,41.813
17:10:44:737,41.813
17:10:44:757,42.698
17:10:44:787,41.7407
17:10:44:797,41.7316
17:10:44:817,41.4093
17:10:44:841,41.3723
17:10:44:857,41.3626
17:10:44:880,40.346
17:10:44:897,41.7234
17:10:44:917,42.6108
17:10:44:937,41.708
17:10:44:957,42.2324
17:10:44:991,42.2186
17:10:44:996,42.193
17:10:45:017,40.7971
17:10:45:037,42.5674
17:10:45:061,42.5501
17:10:45:080,43.4757
17:10:45:097,43.0023
17:10:45:117,42.0758
17:10:45:137,42.9509
17:10:45:155,42.0658
17:10:45:181,41.1437
17:10:45:196,42.0405
17:10:45:217,42.0557
17:10:45:236,42.5641
17:10:45:256,40.7901
17:10:45:282,41.3565
17:10:45:297,41.7192
17:10:45:315,41.71
17:10:45:337,41.71
17:10:45:356,41.7822
17:10:45:393,41.4516
17:10:45:397,41.7678
17:10:45:416,42.2959
17:10:45:436,38.6908
17:10:45:456,40.6518
17:10:45:480,41.9863
17:10:45:501,40.593
17:10:45:516,40.7106
17:10:45:536,40.6894
17:10:45:556,40.8561
17:10:45:589,41.3666
17:10:45:596,41.3574
17:10:45:616,40.7955
17:10:45:636,39.9287
17:10:45:656,40.8044
17:10:45:680,40.8044
17:10:45:696,40.6454
17:10:45:721,40.6479
17:10:45:736,39.6157
17:10:45:756,40.4968
17:10:45:793,40.4962
17:10:45:810,40.5061
17:10:45:829,40.0242
17:10:45:850,40.1771
17:10:45:869,39.2658
17:10:45:889,38.9461
17:10:45:910,40.2007
17:10:45:929,39.2276
17:10:45:949,40.0251
17:10:45:969,39.4812
17:10:45:989,39.4537
17:10:46:009,39.3613
17:10:46:029,37.9577
17:10:46:048,37.9329
17:10:46:068,38.9109
17:10:46:088,38.9109
17:10:46:109,38.8943
17:10:46:128,39.7979
17:10:46:148,38.9824
17:10:46:192,39.8905
17:10:46:209,39.1219
17:10:46:228,38.7465
17:10:46:248,39.7547
17:10:46:268,39.5531
17:10:46:288,39.7067
17:10:46:308,38.8196
17:10:46:327,38.8196
17:10:46:347,39.7092
17:10:46:367,39.6839
17:10:46:388,39.6865
17:10:46:407,39.6774
17:10:46:427,39.8623
17:10:46:446,38.6785
17:10:46:467,38.6376
17:10:46:486,38.8756
17:10:46:506,38.8428
17:10:46:526,39.5774
17:10:46:545,40.0799
17:10:46:566,40.0177
17:10:46:591,39.1793
17:10:46:606,39.1689
17:10:46:625,39.7835
17:10:46:646,39.7374
17:10:46:665,39.1571
17:10:46:685,39.4768
17:10:46:704,38.7281
17:10:46:725,39.4194
17:10:46:745,39.526
17:10:46:764,39.52
17:10:46:784,38.4572
17:10:46:805,39.6559
17:10:46:825,39.3702
17:10:46:844,39.2134
17:10:46:863,39.7256
17:10:46:884,40.434
17:10:46:904,39.5795
17:10:46:924,40.3492
17:10:46:944,39.6971
17:10:46:963,41.1252
17:10:46:990,40.5163
17:10:47:004,40.5163
17:10:47:024,41.1755
17:10:47:043,42.0165
17:10:47:063,41.3933
17:10:47:084,41.4089
17:10:47:103,41.1743
17:10:47:123,42.7038
17:10:47:143,41.9846
17:10:47:162,41.1512
17:10:47:182,41.0671
17:10:47:202,41.8493
17:10:47:222,41.2253
17:10:47:241,42.7808
17:10:47:261,41.357
17:10:47:282,43.0065
17:10:47:302,43.0369
17:10:47:321,42.479
17:10:47:341,41.6083
17:10:47:361,43.4071
17:10:47:391,43.4057
17:10:47:401,42.1141
17:10:47:420,43.8179
17:10:47:440,44.4857
17:10:47:460,42.6449
17:10:47:483,42.9322
17:10:47:500,42.9322
17:10:47:520,43.7915
17:10:47:540,44.6726
17:10:47:560,44.6726
17:10:47:582,44.6726
17:10:47:600,44.5824
17:10:47:619,43.1697
17:10:47:640,43.1534
17:10:47:659,44.0365
17:10:47:682,44.0201
17:10:47:701,44.6708
17:10:47:719,45.1241
17:10:47:739,43.6583
17:10:47:759,44.4365
17:10:47:791,44.3996
17:10:47:799,44.3903
17:10:47:819,45.7862
17:10:47:839,45.7611
17:10:47:858,46.1501
17:10:47:878,45.6724
17:10:47:898,45.6558
17:10:47:922,46.5643
17:10:47:938,46.581
17:10:47:957,46.5638
17:10:47:992,46.5643
17:10:47:998,45.6381
17:10:48:017,46.5553
17:10:48:037,47.4599
17:10:48:057,47.4515
17:10:48:086,46.5381
17:10:48:098,47.4352
17:10:48:117,47.4184
17:10:48:141,45.6278
17:10:48:157,45.6927
17:10:48:190,47.9735
17:10:48:198,47.0562
17:10:48:216,46.119
17:10:48:237,47.1168
17:10:48:257,47.1025
17:10:48:279,47.2239
17:10:48:297,46.7658
17:10:48:317,47.8034
17:10:48:337,47.7748
17:10:48:357,47.5423
17:10:48:381,47.9109
17:10:48:397,46.5574
17:10:48:416,47.2896
17:10:48:437,47.2761
17:10:48:457,47.2185
17:10:48:480,47.8281
17:10:48:497,47.8281
17:10:48:516,48.0454
17:10:48:537,47.6663
17:10:48:557,46.3651
17:10:48:591,48.4381
17:10:48:596,48.4204
17:10:48:616,48.5983
17:10:48:636,46.4877
17:10:48:656,46.8689
17:10:48:692,46.9669
17:10:48:696,46.5474
17:10:48:716,47.4692
17:10:48:736,46.4088
17:10:48:756,47.35
17:10:48:781,46.3802
17:10:48:801,46.3755
17:10:48:816,47.3233
17:10:48:835,47.1333
17:10:48:857,46.1572
17:10:48:880,47.2823
17:10:48:896,47.2647
17:10:48:915,46.9293
17:10:48:936,45.957
17:10:48:956,46.9318
17:10:48:990,46.4783
17:10:48:996,46.4608
17:10:49:021,45.877
17:10:49:036,45.8757
17:10:49:056,46.8032
17:10:49:078,45.6867
17:10:49:096,45.6867
17:10:49:116,45.6867
17:10:49:136,46.0414
17:10:49:156,45.1033
17:10:49:187,46.2401
17:10:49:196,45.307
17:10:49:216,45.2147
17:10:49:240,45.2085
17:10:49:256,45.1808
17:10:49:281,45.1747
17:10:49:297,44.5247
17:10:49:315,45.1747
17:10:49:336,45.1747
17:10:49:356,45.101
17:10:49:392,45.101
17:10:49:409,45.0962
17:10:49:429,45.0962
17:10:49:449,44.1571
17:10:49:469,45.0838
17:10:49:489,44.439
17:10:49:509,44.4337
17:10:49:529,44.1247
17:10:49:549,43.5101
17:10:49:568,44.4438
17:10:49:589,42.8717
17:10:49:608,43.2112
17:10:49:628,42.9397
17:10:49:648,43.5547
17:10:49:667,41.6419
17:10:49:688,43.8525
17:10:49:708,43.8525
17:10:49:728,43.2894
17:10:49:748,44.459
17:10:49:767,43.5148
17:10:49:794,43.502
17:10:49:807,43.502
17:10:49:827,42.9078
17:10:49:847,43.502
17:10:49:866,42.5668
17:10:49:886,42.8344
17:10:49:907,41.9242
17:10:49:926,41.38
17:10:49:946,42.2647
17:10:49:966,42.2477
17:10:49:986,42.5301
17:10:50:005,42.5301
17:10:50:025,42.5301
17:10:50:045,42.5127
17:10:50:065,41.2704
17:10:50:085,41.2632
17:10:50:105,40.7252
17:10:50:125,41.567
17:10:50:145,41.6172
17:10:50:165,40.6999
17:10:50:191,40.5536
17:10:50:205,40.5556
17:10:50:224,40.3702
17:10:50:245,40.8454
17:10:50:264,39.9226
17:10:50:284,40.1895
17:10:50:304,40.1711
17:10:50:324,39.2319
17:10:50:344,40.4651
17:10:50:364,38.6079
17:10:50:384,38.8068
17:10:50:404,39.0851
17:10:50:424,39.4228
17:10:50:444,38.523
17:10:50:463,38.5132
17:10:50:484,37.6252
17:10:50:503,37.0966
17:10:50:523,37.5035
17:10:50:543,36.7131
17:10:50:562,37.0924
17:10:50:592,37.9734
17:10:50:603,37.0888
17:10:50:623,37.6002
17:10:50:643,37.073
17:10:50:662,37.058
17:10:50:684,37.058
17:10:50:702,37.9333
17:10:50:722,37.995
17:10:50:742,37.4643
17:10:50:762,37.1217
17:10:50:783,37.4419
17:10:50:801,35.7463
17:10:50:821,36.6395
17:10:50:841,36.6395
17:10:50:861,36.6406
17:10:50:882,37.4668
17:10:50:901,37.4668
17:10:50:921,37.4593
17:10:50:941,36.2227
17:10:50:961,37.4593
17:10:50:992,36.61
17:10:51:001,37.8999
17:10:51:020,37.8899
17:10:51:040,38.3424
17:10:51:060,36.6904
17:10:51:081,36.1296
17:10:51:099,37.2319
17:10:51:120,37.1149
17:10:51:140,36.3078
17:10:51:159,36.9961
17:10:51:182,37.003
17:10:51:200,37.8376
17:10:51:221,37.8376
17:10:51:240,37.8063
17:10:51:259,37.4475
17:10:51:284,37.783
17:10:51:299,37.7597
17:10:51:319,38.566
17:10:51:339,38.5443
17:10:51:359,39.0221
17:10:51:391,38.9948
17:10:51:398,38.9718
17:10:51:418,38.9407
17:10:51:442,38.488
17:10:51:458,38.979
17:10:51:479,39.3075
17:10:51:498,39.3469
17:10:51:518,40.5718
17:10:51:538,39.7506
17:10:51:557,39.2765
17:10:51:582,39.758
17:10:51:597,39.743
17:10:51:617,40.1907
17:10:51:636,39.7354
17:10:51:662,40.2449
17:10:51:682,40.6487
17:10:51:696,39.8625
17:10:51:716,40.3317
17:10:51:737,40.8418
17:10:51:757,40.8244
17:10:51:790,40.265
17:10:51:800,40.7524
17:10:51:817,40.2452
17:10:51:837,40.5766
17:10:51:858,40.5619
17:10:51:881,40.9729
17:10:51:897,39.7354
17:10:51:917,39.7119
17:10:51:938,40.6349
17:10:51:957,40.6194
17:10:51:981,41.1202
17:10:52:013,39.9801
17:10:52:017,39.7281
17:10:52:036,40.4719
17:10:52:057,40.4349
17:10:52:080,40.9757
17:10:52:103,40.4202
17:10:52:116,40.096
17:10:52:137,39.8591
17:10:52:157,39.3029
17:10:52:190,39.792
17:10:52:196,38.9885
17:10:52:216,38.9683
17:10:52:236,38.4161
17:10:52:256,39.206
17:10:52:278,38.6482
17:10:52:296,37.8537
17:10:52:321,38.6435
17:10:52:335,39.771
17:10:52:356,38.9518
17:10:52:382,38.42
17:10:52:397,38.4102
17:10:52:417,37.8831
17:10:52:437,39.0768
17:10:52:457,38.7244
17:10:52:479,37.8813
17:10:52:496,38.4129
17:10:52:516,38.1428
17:10:52:541,38.1428
17:10:52:557,38.1324
17:10:52:590,37.9015
17:10:52:599,37.3092
17:10:52:617,37.8813
17:10:52:636,37.8511
17:10:52:658,36.7918
17:10:52:678,37.0622
17:10:52:697,37.0319
17:10:52:717,36.8875
17:10:52:737,36.8904
17:10:52:762,37.5253
17:10:52:784,36.8763
17:10:52:796,37.5062
17:10:52:824,37.2173
17:10:52:836,36.4728
17:10:52:856,37.0989
17:10:52:881,36.1487
17:10:52:897,36.3611
17:10:52:916,36.0529
17:10:52:936,36.0529
17:10:52:956,36.3373
17:10:52:993,35.3248
17:10:53:009,35.3248
17:10:53:029,35.6397
17:10:53:052,35.3379
17:10:53:069,34.6672
17:10:53:089,34.5999
17:10:53:109,35.2763
17:10:53:128,34.6167
17:10:53:151,35.3659
17:10:53:171,35.8753
17:10:53:189,34.7813
17:10:53:209,35.0844
17:10:53:229,34.7367
17:10:53:250,35.0896
17:10:53:268,35.0759
17:10:53:287,34.8866
17:10:53:308,35.0991
17:10:53:329,34.5889
17:10:53:349,35.3567
17:10:53:368,35.3354
17:10:53:392,34.8308
17:10:53:407,35.2325
17:10:53:427,34.8026
17:10:53:447,35.1909
17:10:53:466,34.7802
17:10:53:486,35.1599
17:10:53:507,35.167
17:10:53:526,35.167
17:10:53:546,35.167
17:10:53:566,35.167
17:10:53:588,34.8978
17:10:53:606,34.8978
17:10:53:626,35.3284
17:10:53:646,34.5715
17:10:53:665,33.9994
17:10:53:685,35.0041
17:10:53:705,34.4947
17:10:53:726,34.4807
17:10:53:745,35.0041
17:10:53:766,34.9643
17:10:53:792,34.462
17:10:53:805,34.4481
17:10:53:825,34.7413
17:10:53:847,34.2654
17:10:53:864,34.7191
17:10:53:884,34.2335
17:10:53:904,34.6881
17:10:53:925,33.4786
17:10:53:945,33.9747
17:10:53:964,33.9747
17:10:53:984,33.9747
17:10:54:004,34.6881
17:10:54:030,33.9747
17:10:54:045,33.9747
17:10:54:064,34.6881
17:10:54:083,35.4032
17:10:54:103,34.675
17:10:54:123,34.675
17:10:54:144,34.675
17:10:54:163,34.1789
17:10:54:193,34.1789
17:10:54:203,34.1789
17:10:54:222,35.5771
17:10:54:242,34.8398
17:10:54:262,34.7413
17:10:54:282,35.0138
17:10:54:302,35.0138
17:10:54:322,35.9652
17:10:54:341,35.9652
17:10:54:362,35.9652
17:10:54:383,35.9652
17:10:54:401,36.2466
17:10:54:421,35.8955
17:10:54:440,35.2198
17:10:54:461,35.2198
17:10:54:483,35.8955
17:10:54:500,35.2198
17:10:54:521,35.2307
17:10:54:540,34.5359
17:10:54:560,35.8895
17:10:54:591,36.5771
17:10:54:600,36.5771
17:10:54:620,35.8955
17:10:54:640,36.5917
17:10:54:660,37.2492
17:10:54:680,37.2492
17:10:54:700,35.8955
17:10:54:720,36.5917
17:10:54:742,36.5917
17:10:54:762,37.3223
17:10:54:783,37.6956
17:10:54:799,38.1006
17:10:54:819,38.1006
17:10:54:843,37.8213
17:10:54:859,37.3836
17:10:54:880,38.1006
17:10:54:898,37.4865
17:10:54:918,38.1006
17:10:54:940,38.8111
17:10:54:960,39.16
17:10:54:993,39.7871
17:10:54:997,39.9095
17:10:55:018,38.5617
17:10:55:039,39.5602
17:10:55:059,39.5602
17:10:55:078,40.6782
17:10:55:097,39.7496
17:10:55:118,40.9272
17:10:55:138,40.9272
17:10:55:157,39.8308
17:10:55:183,41.7065
17:10:55:197,41.574
17:10:55:218,42.0609
17:10:55:237,41.9655
17:10:55:258,42.6049
17:10:55:281,41.2351
17:10:55:299,41.7897
17:10:55:316,42.7818
17:10:55:338,42.6509
17:10:55:358,43.3089
17:10:55:392,42.9804
17:10:55:403,42.2693
17:10:55:418,43.9345
17:10:55:441,43.1543
17:10:55:458,43.3354
17:10:55:480,43.0059
17:10:55:498,42.6498
17:10:55:518,42.0269
17:10:55:537,42.3867
17:10:55:557,43.9578
17:10:55:582,45.2705
17:10:55:598,45.1369
17:10:55:623,47.3355
17:10:55:639,45.8735
17:10:55:658,47.2442
17:10:55:682,48.1663
17:10:55:697,47.7414
17:10:55:717,47.9605
17:10:55:740,48.6426
17:10:55:757,48.526
17:10:55:792,55.9959
17:10:55:795,52.0462
17:10:55:816,50.1995
17:10:55:842,50.7947
17:10:55:857,50.9758
17:10:55:879,52.8865
17:10:55:897,51.8405
17:10:55:922,51.273
17:10:55:936,50.1035
17:10:55:955,52.0408
17:10:55:982,52.2509
17:10:55:996,51.8709
17:10:56:016,51.17
17:10:56:035,51.9109
17:10:56:061,51.9729
17:10:56:084,52.9337
17:10:56:096,51.2437
17:10:56:118,51.0888
17:10:56:137,50.5206
17:10:56:156,50.4027
17:10:56:190,49.9873
17:10:56:195,49.8684
17:10:56:217,49.6363
17:10:56:237,49.5771
17:10:56:257,52.5737
17:10:56:283,51.3587
17:10:56:296,52.5852
17:10:56:316,52.4348
17:10:56:338,52.1458
17:10:56:356,52.3747
17:10:56:383,53.2834
17:10:56:396,52.7424
17:10:56:416,53.3753
17:10:56:437,52.5065
17:10:56:456,51.979
17:10:56:481,52.5245
17:10:56:501,52.1536
17:10:56:516,52.4535
17:10:56:537,53.2643
17:10:56:557,53.0694
17:10:56:591,53.385
17:10:56:609,53.8866
17:10:56:630,53.7867
17:10:56:649,54.9875
17:10:56:668,52.949
17:10:56:689,54.2922
17:10:56:709,54.2427
17:10:56:729,54.095
17:10:56:748,54.4593
17:10:56:768,55.0812
17:10:56:788,56.4853
17:10:56:808,55.3519
17:10:56:829,55.3357
17:10:56:849,55.3374
17:10:56:867,55.0001
17:10:56:886,54.466
17:10:56:908,54.9548
17:10:56:928,54.9497
17:10:56:947,54.6794
17:10:56:966,53.8691
17:10:56:997,54.6218
17:10:57:006,54.6185
17:10:57:028,54.461
17:10:57:046,54.5921
17:10:57:066,54.7857
17:10:57:085,55.3214
17:10:57:106,54.9196
17:10:57:127,54.3393
17:10:57:146,53.9728
17:10:57:165,53.476
17:10:57:185,53.6155
17:10:57:205,54.1378
17:10:57:226,53.692
17:10:57:245,53.4693
17:10:57:265,54.0051
17:10:57:285,54.0147
17:10:57:305,54.088
17:10:57:326,53.4725
17:10:57:345,54.2691
17:10:57:364,53.4053
17:10:57:391,54.336
17:10:57:405,54.2289
17:10:57:426,53.438
17:10:57:444,53.7149
17:10:57:464,53.5673
17:10:57:484,53.9313
17:10:57:504,53.8266
17:10:57:527,53.7929
17:10:57:543,53.2109
17:10:57:563,53.7501
17:10:57:584,53.6616
17:10:57:604,53.1741
17:10:57:625,54.1895
17:10:57:643,52.7369
17:10:57:663,52.6519
17:10:57:683,53.7715
17:10:57:703,52.7005
17:10:57:724,52.1004
17:10:57:742,52.6517
17:10:57:762,52.8807
17:10:57:791,51.7936
17:10:57:802,51.6075
17:10:57:822,52.0832
17:10:57:841,51.7463
17:10:57:861,51.2559
17:10:57:881,51.6636
17:10:57:901,51.5046
17:10:57:922,50.4368
17:10:57:941,50.2832
17:10:57:961,50.9708
17:10:57:988,51.1963
17:10:58:000,50.1086
17:10:58:024,48.6105
17:10:58:041,50.1603
17:10:58:060,50.485
17:10:58:082,50.8795
17:10:58:100,48.5972
17:10:58:123,49.4925
17:10:58:140,50.4009
17:10:58:160,50.033
17:10:58:190,49.616
17:10:58:199,49.3673
17:10:58:221,49.3131
17:10:58:240,49.4471
17:10:58:261,48.9352
17:10:58:282,48.4955
17:10:58:299,47.3979
17:10:58:320,48.5984
17:10:58:339,48.7393
17:10:58:359,49.2577
17:10:58:382,47.8969
17:10:58:399,48.3372
17:10:58:420,48.3644
17:10:58:438,48.655
17:10:58:458,48.4091
17:10:58:483,49.0226
17:10:58:498,49.0087
17:10:58:520,48.9868
17:10:58:538,48.7831
17:10:58:558,48.7703
17:10:58:594,48.1087
17:10:58:597,48.021
17:10:58:619,48.6427
17:10:58:638,49.2185
17:10:58:659,48.0071
17:10:58:680,47.4258
17:10:58:702,48.2831
17:10:58:719,47.5134
17:10:58:738,47.3082
17:10:58:758,47.4508
17:10:58:783,48.1156
17:10:58:797,47.811
17:10:58:817,47.9338
17:10:58:837,47.6735
17:10:58:857,47.3996
17:10:58:880,47.8436
17:10:58:898,47.3747
17:10:58:917,47.2606
17:10:58:937,47.5203
17:10:58:957,46.9435
17:10:58:991,48.4327
17:10:58:996,48.2532
17:10:59:017,47.6432
17:10:59:037,47.8817
17:10:59:057,45.697
17:10:59:080,46.5401
17:10:59:097,46.4011
17:10:59:117,47.4867
17:10:59:143,47.494
17:10:59:156,46.6847
17:10:59:184,47.9139
17:10:59:199,46.7353
17:10:59:218,47.1012
17:10:59:236,46.5083
17:10:59:257,46.8041
17:10:59:281,48.2466
17:10:59:297,47.1147
17:10:59:316,46.5126
17:10:59:336,47.0968
17:10:59:362,47.606
17:10:59:394,47.7062
17:10:59:414,47.6859
17:10:59:433,47.6343
17:10:59:453,48.2355
17:10:59:472,47.5899
17:10:59:493,48.3343
17:10:59:513,48.3856
17:10:59:532,48.9907
17:10:59:552,48.6008
17:10:59:572,49.099
17:10:59:592,49.0575
17:10:59:613,49.0768
17:10:59:632,49.0414
17:10:59:651,49.6394
17:10:59:671,49.0174
17:10:59:691,48.9608
17:10:59:711,49.5582
17:10:59:732,49.6365
17:10:59:751,48.5226
17:10:59:771,49.5601
17:10:59:792,50.1528
17:10:59:810,50.7716
17:10:59:833,50.7366
17:10:59:850,50.1331
17:10:59:870,50.7644
17:10:59:890,50.0806
17:10:59:911,50.4777
17:10:59:930,50.5841
17:10:59:950,51.7868
17:10:59:969,52.0339
17:10:59:990,50.7333
17:11:00:010,51.9236
17:11:00:030,51.1792
17:11:00:049,51.1248
17:11:00:069,50.4923
17:11:00:090,52.1599
17:11:00:110,52.6734
17:11:00:129,52.0092
17:11:00:149,52.0583
17:11:00:169,52.7252
17:11:00:192,52.8185
17:11:00:212,52.6129
17:11:00:229,52.5324
17:11:00:249,52.5312
17:11:00:268,52.5434
17:11:00:288,53.1752
17:11:00:308,53.1968
17:11:00:328,52.6282
17:11:00:347,52.6622
17:11:00:367,53.3188
17:11:00:388,55.0815
17:11:00:408,54.3582
17:11:00:428,53.1028
17:11:00:447,54.9444
17:11:00:467,53.9157
17:11:00:487,54.4164
17:11:00:507,54.871
17:11:00:527,54.353
17:11:00:546,54.2537
17:11:00:566,54.8518
17:11:00:591,55.4254
17:11:00:607,55.4153
17:11:00:626,54.8148
17:11:00:645,55.404
17:11:00:665,56.0909
17:11:00:685,55.0121
17:11:00:707,55.0765
17:11:00:725,55.4851
17:11:00:745,55.4871
17:11:00:765,56.1019
17:11:00:785,55.7363
17:11:00:807,55.8559
17:11:00:825,54.5715
17:11:00:845,55.6609
17:11:00:865,55.9511
17:11:00:885,55.9997
17:11:00:905,55.9799
17:11:00:924,55.6208
17:11:00:944,56.0972
17:11:00:964,56.5777
17:11:00:992,56.5367
17:11:01:004,56.3621
17:11:01:024,55.6586
17:11:01:044,56.6953
17:11:01:063,57.3255
17:11:01:084,56.6839
17:11:01:106,56.0392
17:11:01:123,57.7812
17:11:01:143,57.151
17:11:01:163,57.1399
17:11:01:183,57.8742
17:11:01:204,58.0247
17:11:01:223,58.5224
17:11:01:243,58.6429
17:11:01:262,58.4404
17:11:01:282,58.5775
17:11:01:303,58.5653
17:11:01:322,58.568
17:11:01:342,57.502
17:11:01:362,59.2384
17:11:01:397,59.4269
17:11:01:402,59.3034
17:11:01:421,58.5965
17:11:01:441,59.2319
17:11:01:461,59.1551
17:11:01:481,59.1561
17:11:01:501,59.754
17:11:01:521,60.3506
17:11:01:541,60.3388
17:11:01:561,60.0749
17:11:01:584,60.1395
17:11:01:601,60.7748
17:11:01:620,59.7003
17:11:01:640,61.2812
17:11:01:660,60.8888
17:11:01:682,59.7047
17:11:01:701,60.8561
17:11:01:720,60.2006
17:11:01:740,60.9466
17:11:01:760,59.3164
17:11:01:794,60.9069
17:11:01:800,60.425
17:11:01:820,61.1643
17:11:01:839,61.5042
17:11:01:859,61.496
17:11:01:880,61.362
17:11:01:900,61.1835
17:11:01:919,61.8552
17:11:01:940,62.2971
17:11:01:959,60.4103
17:11:01:981,61.3403
17:11:02:003,60.95
17:11:02:018,59.9702
17:11:02:038,60.1398
17:11:02:065,59.2881
17:11:02:082,60.3762
17:11:02:099,58.5639
17:11:02:117,59.2848
17:11:02:137,59.0223
17:11:02:158,59.0742
17:11:02:192,59.5332
17:11:02:198,59.4747
17:11:02:223,58.3059
17:11:02:237,59.0645
17:11:02:257,58.546
17:11:02:279,58.4198
17:11:02:299,57.7823
17:11:02:317,58.1088
17:11:02:337,57.1077
17:11:02:356,57.7543
17:11:02:389,57.482
17:11:02:397,58.1347
17:11:02:418,57.878
17:11:02:442,57.8668
17:11:02:459,56.8933
17:11:02:481,58.4044
17:11:02:498,58.2808
17:11:02:516,56.6115
17:11:02:537,57.6324
17:11:02:558,57.0217
17:11:02:592,56.9437
17:11:02:597,57.513
17:11:02:617,57.0291
17:11:02:638,56.67
17:11:02:663,56.804
17:11:02:683,56.2476
17:11:02:698,56.4659
17:11:02:718,56.3923
17:11:02:738,55.304
17:11:02:758,56.3569
17:11:02:781,56.1412
17:11:02:798,55.8187
17:11:02:817,56.5933
17:11:02:836,57.22
17:11:02:857,57.4031
17:11:02:883,56.5841
17:11:02:896,56.1711
17:11:02:916,56.1439
17:11:02:937,56.4366
17:11:02:958,55.633
17:11:02:993,56.1204
17:11:03:013,56.0828
17:11:03:032,55.7218
17:11:03:052,53.6118
17:11:03:072,56.15
17:11:03:091,57.2186
17:11:03:111,56.1455
17:11:03:131,56.6921
17:11:03:151,55.9496
17:11:03:171,55.8833
17:11:03:191,56.4688
17:11:03:211,57.1154
17:11:03:231,56.1941
17:11:03:251,56.9157
17:11:03:270,56.1791
17:11:03:291,57.1266
17:11:03:311,57.3543
17:11:03:330,57.3058
17:11:03:351,57.2515
17:11:03:370,57.2979
17:11:03:392,57.0587
17:11:03:410,57.7233
17:11:03:430,56.8907
17:11:03:449,57.4866
17:11:03:470,56.8199
17:11:03:490,57.8738
17:11:03:510,57.4149
17:11:03:530,56.5067
17:11:03:550,56.4643
17:11:03:569,56.3022
17:11:03:589,55.8627
17:11:03:609,56.2646
17:11:03:629,55.6733
17:11:03:648,55.4052
17:11:03:668,55.3164
17:11:03:688,55.0349
