Time,Meg
17:38:26:496,31.6724
17:38:26:519,31.3594
17:38:26:537,31.5859
17:38:26:559,31.1859
17:38:26:592,31.6907
17:38:26:596,31.6538
17:38:26:618,31.674
17:38:26:636,31.7558
17:38:26:656,32.6497
17:38:26:679,32.8476
17:38:26:695,32.324
17:38:26:716,32.2714
17:38:26:736,32.6355
17:38:26:755,32.6666
17:38:26:784,32.2137
17:38:26:795,32.7711
17:38:26:815,32.5903
17:38:26:837,32.8906
17:38:26:856,33.2853
17:38:26:881,33.0517
17:38:26:894,33.3977
17:38:26:915,33.587
17:38:26:939,33.5487
17:38:26:955,33.8984
17:38:26:996,33.6857
17:38:27:013,33.6704
17:38:27:035,34.1985
17:38:27:054,34.3754
17:38:27:073,34.4237
17:38:27:093,35.0513
17:38:27:113,35.8157
17:38:27:135,35.8106
17:38:27:154,36.3566
17:38:27:173,36.3756
17:38:27:193,35.824
17:38:27:213,36.5818
17:38:27:232,36.4055
17:38:27:253,37.6842
17:38:27:273,36.1721
17:38:27:292,37.6612
17:38:27:312,37.2964
17:38:27:333,38.1498
17:38:27:352,38.9288
17:38:27:371,39.3925
17:38:27:392,40.4431
17:38:27:412,40.2471
17:38:27:434,40.8432
17:38:27:451,41.0812
17:38:27:471,41.0653
17:38:27:492,41.0503
17:38:27:512,41.7158
17:38:27:531,42.0653
17:38:27:551,41.8629
17:38:27:570,42.4729
17:38:27:591,43.0588
17:38:27:611,42.3023
17:38:27:631,43.3037
17:38:27:651,43.1515
17:38:27:669,43.7396
17:38:27:690,44.5376
17:38:27:709,45.2732
17:38:27:732,45.2104
17:38:27:750,45.6318
17:38:27:769,46.4085
17:38:27:794,47.651
17:38:27:809,47.5974
17:38:27:830,47.5108
17:38:27:849,47.3859
17:38:27:868,48.1883
17:38:27:888,49.3967
17:38:27:909,49.3224
17:38:27:929,49.8639
17:38:27:949,49.6898
17:38:27:968,51.6464
17:38:28:001,51.5077
17:38:28:008,51.3969
17:38:28:028,51.9098
17:38:28:049,52.8216
17:38:28:067,51.036
17:38:28:087,53.5207
17:38:28:107,53.2401
17:38:28:127,54.2836
17:38:28:148,54.0084
17:38:28:167,52.7886
17:38:28:194,55.508
17:38:28:208,55.4822
17:38:28:229,55.9387
17:38:28:249,56.3244
17:38:28:266,57.3514
17:38:28:287,58.2712
17:38:28:306,57.8237
17:38:28:327,59.4257
17:38:28:346,58.0802
17:38:28:365,58.0864
17:38:28:386,58.9785
17:38:28:406,59.3644
17:38:28:425,59.2184
17:38:28:446,60.206
17:38:28:465,57.6247
17:38:28:485,59.817
17:38:28:505,59.6903
17:38:28:527,60.0584
17:38:28:545,59.7916
17:38:28:564,58.7015
17:38:28:595,59.7584
17:38:28:605,59.7292
17:38:28:625,61.9201
17:38:28:647,61.7242
17:38:28:664,60.8112
17:38:28:684,61.7215
17:38:28:705,62.4297
17:38:28:726,61.3491
17:38:28:745,61.892
17:38:28:763,61.5959
17:38:28:784,61.942
17:38:28:803,62.7837
17:38:28:824,62.4709
17:38:28:842,62.2911
17:38:28:863,62.1432
17:38:28:883,61.2123
17:38:28:903,62.2618
17:38:28:923,62.8556
17:38:28:945,62.4442
17:38:28:962,61.8707
17:38:28:994,61.6284
17:38:29:003,61.2705
17:38:29:024,61.7611
17:38:29:043,61.3848
17:38:29:062,60.8354
17:38:29:081,61.7714
17:38:29:102,61.2491
17:38:29:122,61.1818
17:38:29:142,61.4407
17:38:29:161,61.6655
17:38:29:184,60.9201
17:38:29:201,60.9899
17:38:29:223,60.7069
17:38:29:241,60.6843
17:38:29:261,60.972
17:38:29:283,60.9549
17:38:29:300,60.3609
17:38:29:320,59.2751
17:38:29:340,60.7964
17:38:29:359,59.8275
17:38:29:393,59.3232
17:38:29:400,59.3186
17:38:29:420,58.6096
17:38:29:442,60.5865
17:38:29:459,59.2525
17:38:29:479,59.2272
17:38:29:499,59.6361
17:38:29:521,59.5624
17:38:29:539,58.9644
17:38:29:558,59.2092
17:38:29:584,57.8957
17:38:29:598,58.1425
17:38:29:620,58.0606
17:38:29:639,57.8061
17:38:29:658,58.122
17:38:29:683,58.0166
17:38:29:697,57.0252
17:38:29:721,57.8158
17:38:29:738,57.4172
17:38:29:757,57.0087
17:38:29:794,56.1164
17:38:29:797,55.9906
17:38:29:820,56.5902
17:38:29:837,56.3219
17:38:29:857,56.7634
17:38:29:880,55.9736
17:38:29:897,56.3529
17:38:29:920,55.9568
17:38:29:937,56.0276
17:38:29:957,55.2207
17:38:29:982,54.978
17:38:29:996,55.5616
17:38:30:019,55.6945
17:38:30:036,54.4964
17:38:30:056,54.0031
17:38:30:082,54.0141
17:38:30:096,54.3959
17:38:30:117,54.8337
17:38:30:136,54.8148
17:38:30:156,54.3673
17:38:30:194,53.0814
17:38:30:195,52.7361
17:38:30:215,53.6135
17:38:30:237,54.2452
17:38:30:255,53.3052
17:38:30:280,52.9336
17:38:30:297,53.3693
17:38:30:315,52.5523
17:38:30:337,52.5603
17:38:30:355,52.5882
17:38:30:382,52.5882
17:38:30:395,52.7767
17:38:30:414,52.8168
17:38:30:435,52.4783
17:38:30:456,52.6673
17:38:30:482,52.289
17:38:30:495,51.8371
17:38:30:518,52.2867
17:38:30:536,50.572
17:38:30:555,51.2064
17:38:30:592,51.3781
17:38:30:594,51.2839
17:38:30:615,50.2975
17:38:30:635,51.301
17:38:30:655,51.3275
17:38:30:684,51.3335
17:38:30:694,50.7387
17:38:30:716,51.295
17:38:30:738,50.5803
17:38:30:755,51.3993
17:38:30:785,50.5803
17:38:30:795,50.7203
17:38:30:816,50.0521
17:38:30:837,50.8815
17:38:30:855,51.4746
17:38:30:883,50.8245
17:38:30:894,50.2413
17:38:30:914,51.1233
17:38:30:935,50.3008
17:38:30:959,51.319
17:38:30:994,50.6848
17:38:31:010,50.641
17:38:31:031,51.1812
17:38:31:050,50.3952
17:38:31:069,50.7354
17:38:31:090,50.6156
17:38:31:110,50.0557
17:38:31:130,50.6464
17:38:31:149,51.0952
17:38:31:169,51.0868
17:38:31:189,50.9165
17:38:31:209,51.1527
17:38:31:229,51.2342
17:38:31:249,51.8994
17:38:31:268,51.856
17:38:31:289,52.2822
17:38:31:308,51.9261
17:38:31:330,51.93
17:38:31:349,52.4564
17:38:31:368,52.8493
17:38:31:398,52.7484
17:38:31:408,52.6844
17:38:31:430,52.6611
17:38:31:448,53.3537
17:38:31:467,52.8336
17:38:31:487,53.317
17:38:31:507,53.3073
17:38:31:529,52.7929
17:38:31:547,53.0751
17:38:31:567,53.4238
17:38:31:587,53.925
17:38:31:610,54.4283
17:38:31:627,53.6681
17:38:31:647,54.3776
17:38:31:666,54.5555
17:38:31:687,54.4813
17:38:31:707,53.9472
17:38:31:727,53.4288
17:38:31:746,54.545
17:38:31:766,54.4954
17:38:31:793,55.6286
17:38:31:806,55.6104
17:38:31:826,56.179
17:38:31:846,55.5586
17:38:31:865,55.5327
17:38:31:885,55.31
17:38:31:905,55.31
17:38:31:927,56.0806
17:38:31:945,55.2732
17:38:31:965,56.2719
17:38:31:985,56.1719
17:38:32:005,56.4317
17:38:32:027,55.6825
17:38:32:045,55.6113
17:38:32:064,56.6044
17:38:32:084,56.1587
17:38:32:104,56.9055
17:38:32:124,56.3344
17:38:32:143,56.5193
17:38:32:163,56.4057
17:38:32:192,57.1959
17:38:32:203,56.8903
17:38:32:224,57.5306
17:38:32:243,57.0979
17:38:32:262,57.3372
17:38:32:282,57.1462
17:38:32:302,57.4376
17:38:32:324,57.4312
17:38:32:343,57.3681
17:38:32:362,56.4047
17:38:32:389,57.3461
17:38:32:402,57.3383
17:38:32:425,56.9194
17:38:32:442,57.2388
17:38:32:461,58.0396
17:38:32:483,57.1989
17:38:32:501,57.6989
17:38:32:522,58.1067
17:38:32:542,57.551
17:38:32:561,57.839
17:38:32:594,59.2677
17:38:32:601,59.1348
17:38:32:622,57.835
17:38:32:641,57.8336
17:38:32:660,58.6003
17:38:32:681,58.4943
17:38:32:701,58.4619
17:38:32:721,59.3235
17:38:32:741,58.4499
17:38:32:761,59.5695
17:38:32:785,59.493
17:38:32:800,58.6977
17:38:32:824,60.0009
17:38:32:839,60.4377
17:38:32:860,59.6363
17:38:32:883,60.0844
17:38:32:899,59.6238
17:38:32:922,60.0684
17:38:32:940,59.7989
17:38:32:959,60.7766
17:38:32:994,60.8457
17:38:32:999,59.5828
17:38:33:020,60.3196
17:38:33:039,60.6805
17:38:33:058,60.744
17:38:33:079,60.923
17:38:33:098,61.2675
17:38:33:120,61.2698
17:38:33:138,61.8006
17:38:33:158,62.2151
17:38:33:185,61.0123
17:38:33:197,61.4609
17:38:33:220,61.5738
17:38:33:237,62.346
17:38:33:257,61.8201
17:38:33:281,62.5622
17:38:33:297,61.1455
17:38:33:316,61.5737
17:38:33:337,61.6842
17:38:33:357,62.1639
17:38:33:393,61.6751
17:38:33:397,61.6279
17:38:33:417,61.6175
17:38:33:438,62.042
17:38:33:456,60.0424
17:38:33:481,61.3203
17:38:33:496,60.2868
17:38:33:516,58.9227
17:38:33:537,61.0028
