Time,Meg
17:50:38:844,41.7314
17:50:38:881,42.0348
17:50:38:885,41.9671
17:50:38:904,41.8743
17:50:38:924,42.253
17:50:38:943,41.4822
17:50:38:990,41.9662
17:50:39:003,42.9617
17:50:39:022,41.9763
17:50:39:042,41.9283
17:50:39:062,42.0755
17:50:39:085,42.6293
17:50:39:103,42.7315
17:50:39:121,43.6627
17:50:39:142,41.8523
17:50:39:161,42.8949
17:50:39:182,42.9268
17:50:39:201,42.8788
17:50:39:222,42.599
17:50:39:241,42.4308
17:50:39:261,43.3782
17:50:39:281,43.9968
17:50:39:301,43.9456
17:50:39:320,43.8818
17:50:39:340,43.2704
17:50:39:360,43.2571
17:50:39:391,43.8447
17:50:39:402,43.7684
17:50:39:421,43.7156
17:50:39:440,43.0904
17:50:39:460,44.6551
17:50:39:483,43.6908
17:50:39:500,43.6908
17:50:39:519,43.534
17:50:39:539,44.0743
17:50:39:559,44.4512
17:50:39:582,43.9176
17:50:39:601,44.43
17:50:39:619,43.4343
17:50:39:639,43.4618
17:50:39:658,45.0037
17:50:39:679,44.6889
17:50:39:699,44.6171
17:50:39:717,43.395
17:50:39:737,44.1821
17:50:39:758,44.0623
17:50:39:790,44.7684
17:50:39:802,44.7798
17:50:39:817,43.6941
17:50:39:837,44.0912
17:50:39:857,44.0224
17:50:39:879,44.9834
17:50:39:901,44.0391
17:50:39:918,44.9906
17:50:39:937,44.2177
17:50:39:957,44.0888
17:50:39:981,44.2671
17:50:40:001,44.2918
17:50:40:017,44.2381
17:50:40:036,44.1872
17:50:40:056,44.3348
17:50:40:082,43.5472
17:50:40:102,44.8401
17:50:40:117,43.7898
17:50:40:135,43.7802
17:50:40:156,44.6294
17:50:40:191,44.6366
17:50:40:201,44.2628
17:50:40:217,44.2628
17:50:40:235,43.2557
17:50:40:255,42.7281
17:50:40:279,44.104
17:50:40:294,44.0413
17:50:40:315,43.0884
17:50:40:335,43.9959
17:50:40:355,42.6209
17:50:40:380,43.0411
17:50:40:394,43.0623
17:50:40:417,42.636
17:50:40:434,43.1722
17:50:40:454,42.8697
17:50:40:481,43.6593
17:50:40:494,43.589
17:50:40:517,43.0523
17:50:40:533,43.0158
17:50:40:554,41.6188
17:50:40:590,42.1458
17:50:40:596,42.1367
17:50:40:617,42.1259
17:50:40:633,40.7683
17:50:40:653,42.1482
17:50:40:679,41.7977
17:50:40:692,41.7439
17:50:40:739,41.4595
17:50:40:740,41.4239
17:50:40:752,40.1254
17:50:40:781,42.0659
17:50:40:791,42.0499
17:50:40:812,41.1745
17:50:40:832,41.2479
17:50:40:851,41.991
17:50:40:880,40.5909
17:50:40:891,40.5519
17:50:40:911,41.3398
17:50:40:932,40.4247
17:50:40:951,41.2573
17:50:40:993,40.7569
17:50:41:010,40.7247
17:50:41:030,40.8341
17:50:41:049,39.918
17:50:41:078,40.322
17:50:41:089,40.258
17:50:41:109,39.7768
17:50:41:132,39.9302
17:50:41:149,39.4338
17:50:41:180,40.5184
17:50:41:189,39.8581
17:50:41:209,39.6926
17:50:41:232,38.2349
17:50:41:250,39.0047
17:50:41:281,39.4416
17:50:41:289,39.4205
17:50:41:310,39.3906
17:50:41:332,39.8557
17:50:41:349,39.0738
17:50:41:391,39.6701
17:50:41:409,38.8424
17:50:41:432,38.8424
17:50:41:449,38.8119
17:50:41:478,39.4136
17:50:41:488,38.5813
17:50:41:509,39.3429
17:50:41:531,39.2935
17:50:41:548,38.436
17:50:41:582,39.2432
17:50:41:588,39.2547
17:50:41:607,39.2554
17:50:41:627,38.6553
17:50:41:647,39.4517
17:50:41:682,38.8569
17:50:41:686,38.7805
17:50:41:707,37.3406
17:50:41:727,37.9966
17:50:41:746,38.5726
17:50:41:793,39.4131
17:50:41:806,38.5251
17:50:41:825,39.1585
17:50:41:847,39.0992
17:50:41:878,39.7822
17:50:41:885,39.7147
17:50:41:905,39.715
17:50:41:925,39.2661
17:50:41:947,39.1514
17:50:41:981,38.4405
17:50:41:985,39.2582
17:50:42:005,39.1221
17:50:42:025,39.3042
17:50:42:045,39.5901
17:50:42:081,39.6255
17:50:42:085,39.4933
17:50:42:105,38.865
17:50:42:124,39.6794
17:50:42:148,39.5492
17:50:42:190,38.8797
17:50:42:204,40.3067
17:50:42:224,40.0381
17:50:42:244,39.38
17:50:42:279,40.671
17:50:42:288,40.6753
17:50:42:303,40.5291
17:50:42:324,39.6451
17:50:42:344,40.2881
17:50:42:381,41.0324
17:50:42:383,41.0351
17:50:42:403,40.4145
17:50:42:423,41.8838
17:50:42:443,40.5155
17:50:42:480,41.9592
17:50:42:483,41.9485
17:50:42:508,41.3848
17:50:42:523,39.9872
17:50:42:543,41.6211
17:50:42:587,41.6529
17:50:42:600,42.0006
17:50:42:620,41.3735
17:50:42:640,42.492
17:50:42:661,42.7124
17:50:42:680,43.3825
17:50:42:700,43.3212
17:50:42:725,42.5118
17:50:42:739,42.3457
17:50:42:759,41.2433
17:50:42:781,42.7771
17:50:42:799,43.3258
17:50:42:820,43.2221
17:50:42:840,43.532
17:50:42:863,43.528
17:50:42:883,44.8665
17:50:42:900,44.847
17:50:42:920,43.7186
17:50:42:940,44.3491
17:50:42:963,44.2657
17:50:42:990,44.5368
17:50:42:998,44.4857
17:50:43:019,43.0517
17:50:43:039,43.9225
17:50:43:059,44.8175
17:50:43:081,44.7394
17:50:43:099,44.722
17:50:43:119,43.57
17:50:43:139,44.5533
17:50:43:159,44.5373
17:50:43:183,45.6764
17:50:43:198,45.5997
17:50:43:219,45.2705
17:50:43:238,45.7977
17:50:43:258,44.92
17:50:43:283,45.3251
17:50:43:298,45.3251
17:50:43:317,44.6976
17:50:43:337,45.3186
17:50:43:357,44.1349
17:50:43:392,44.9159
17:50:43:397,44.3421
17:50:43:417,43.5327
17:50:43:436,44.1513
17:50:43:457,45.1857
17:50:43:479,45.2259
17:50:43:498,45.1511
17:50:43:516,45.3675
17:50:43:536,44.1167
17:50:43:556,45.5023
17:50:43:583,45.1636
17:50:43:597,44.3936
17:50:43:617,44.1869
17:50:43:636,45.3934
17:50:43:656,44.4565
17:50:43:681,44.5226
17:50:43:695,43.1036
17:50:43:715,44.1354
17:50:43:734,44.6494
17:50:43:754,44.0691
17:50:43:791,45.2295
17:50:43:797,45.2393
17:50:43:814,43.679
17:50:43:834,44.4076
17:50:43:855,44.3687
17:50:43:879,43.6157
17:50:43:897,43.7557
17:50:43:914,43.9048
17:50:43:933,44.0375
17:50:43:954,44.57
17:50:43:981,44.1905
17:50:43:995,44.0951
17:50:44:013,43.7299
17:50:44:033,43.2079
17:50:44:052,42.4019
17:50:44:080,41.5242
17:50:44:094,41.3841
17:50:44:114,43.2175
17:50:44:133,43.1666
17:50:44:152,41.485
17:50:44:189,42.6588
17:50:44:196,42.8964
17:50:44:212,42.8659
17:50:44:232,42.4004
17:50:44:253,42.4014
17:50:44:278,42.7238
17:50:44:291,42.6713
17:50:44:313,42.6278
17:50:44:333,42.9527
17:50:44:352,43.0363
17:50:44:383,42.3702
17:50:44:396,42.0327
17:50:44:413,43.2536
17:50:44:430,42.1337
17:50:44:450,42.103
17:50:44:482,42.3664
17:50:44:490,41.5317
17:50:44:513,41.9373
17:50:44:530,41.1523
17:50:44:550,41.6551
17:50:44:591,41.4068
17:50:44:599,40.2739
17:50:44:611,40.1595
17:50:44:630,40.0058
17:50:44:649,40.2951
17:50:44:680,40.525
17:50:44:690,40.5162
17:50:44:709,40.0498
17:50:44:730,38.1113
17:50:44:750,38.9839
17:50:44:782,39.873
17:50:44:789,39.9272
17:50:44:811,38.8979
17:50:44:829,38.2783
17:50:44:849,38.2998
17:50:44:880,38.0962
17:50:44:889,38.0417
17:50:44:912,37.6705
17:50:44:930,38.1283
17:50:44:948,37.6779
17:50:44:992,37.7868
17:50:45:013,37.2738
17:50:45:028,36.7983
17:50:45:048,36.5389
17:50:45:077,36.4413
17:50:45:087,36.3385
17:50:45:110,37.2879
17:50:45:128,36.0653
17:50:45:149,37.1123
17:50:45:181,34.7607
17:50:45:186,34.7788
17:50:45:207,35.8393
17:50:45:226,34.6716
17:50:45:248,35.8541
17:50:45:282,35.2099
17:50:45:287,35.2156
17:50:45:306,34.3636
17:50:45:326,34.992
17:50:45:346,34.9933
17:50:45:391,34.8155
17:50:45:405,34.7486
17:50:45:425,35.6607
17:50:45:448,34.8519
17:50:45:479,35.0648
17:50:45:485,35.06
17:50:45:505,33.1413
17:50:45:527,34.6529
17:50:45:544,34.0248
17:50:45:579,34.6445
17:50:45:589,34.8812
17:50:45:604,35.5646
17:50:45:624,34.5732
17:50:45:647,35.512
17:50:45:680,35.5074
17:50:45:684,35.4898
17:50:45:704,35.4946
17:50:45:724,35.235
17:50:45:745,34.5445
17:50:45:790,35.0124
17:50:45:803,35.7919
17:50:45:824,34.8139
17:50:45:847,35.5554
17:50:45:880,35.3641
17:50:45:887,36.331
17:50:45:903,35.2194
17:50:45:923,35.5055
17:50:45:946,35.8264
17:50:45:981,36.158
17:50:45:984,36.158
17:50:46:003,36.012
17:50:46:029,36.0018
17:50:46:046,36.1009
17:50:46:082,36.3165
17:50:46:085,35.9854
17:50:46:103,36.3328
17:50:46:123,35.1379
17:50:46:145,36.4567
17:50:46:194,37.4212
17:50:46:200,37.4184
17:50:46:220,37.3663
17:50:46:244,36.3861
17:50:46:261,37.8887
17:50:46:281,37.1175
17:50:46:300,37.0829
17:50:46:320,37.0754
17:50:46:345,36.4186
17:50:46:361,37.3363
17:50:46:382,37.9827
17:50:46:400,37.9353
17:50:46:420,37.3034
17:50:46:444,36.7377
17:50:46:460,36.0518
17:50:46:480,36.6418
17:50:46:500,36.6137
17:50:46:519,36.3361
17:50:46:545,36.749
17:50:46:560,36.8128
17:50:46:591,36.7953
17:50:46:598,35.8413
17:50:46:618,35.8239
17:50:46:639,35.8182
17:50:46:661,36.0893
17:50:46:680,36.072
17:50:46:697,35.14
17:50:46:717,35.7881
17:50:46:737,35.2596
17:50:46:763,35.0066
17:50:46:780,34.7498
17:50:46:797,34.7421
17:50:46:818,33.7369
17:50:46:837,35.0066
17:50:46:859,35.5607
17:50:46:879,35.5424
17:50:46:897,35.5209
17:50:46:916,35.526
17:50:46:936,33.7204
17:50:46:961,34.1488
17:50:46:990,33.9157
17:50:46:997,33.9329
17:50:47:015,33.8984
17:50:47:036,33.6964
17:50:47:060,33.3607
17:50:47:078,32.9567
17:50:47:096,32.9567
17:50:47:116,32.2688
17:50:47:136,33.1938
17:50:47:156,33.1938
17:50:47:183,33.1938
17:50:47:195,33.1938
17:50:47:215,33.0698
17:50:47:235,32.7943
17:50:47:254,33.4075
17:50:47:280,32.1272
17:50:47:294,32.124
17:50:47:314,32.2137
17:50:47:334,32.2027
17:50:47:354,31.5751
17:50:47:390,32.2456
17:50:47:394,32.2306
17:50:47:413,31.7741
17:50:47:434,32.5666
17:50:47:454,32.8639
17:50:47:478,32.3808
17:50:47:493,30.9783
17:50:47:513,32.3555
17:50:47:534,31.45
17:50:47:554,32.3705
17:50:47:579,32.4071
17:50:47:593,32.4071
17:50:47:612,31.9792
17:50:47:632,32.485
17:50:47:652,31.6799
17:50:47:680,31.0984
17:50:47:692,31.0984
17:50:47:712,31.2349
17:50:47:732,31.0582
17:50:47:751,31.2349
17:50:47:790,31.9857
17:50:47:796,31.9857
17:50:47:812,31.6779
17:50:47:831,30.3115
17:50:47:851,31.4279
17:50:47:879,32.2339
17:50:47:892,32.2339
17:50:47:911,31.4239
17:50:47:930,31.6757
17:50:47:950,30.308
17:50:47:981,31.4558
17:50:47:991,31.4558
17:50:48:009,31.8191
17:50:48:030,31.582
17:50:48:050,31.582
17:50:48:081,30.957
17:50:48:091,30.957
17:50:48:110,31.5481
17:50:48:130,30.1605
17:50:48:150,30.4765
17:50:48:191,30.8886
17:50:48:194,30.6159
17:50:48:210,31.1087
17:50:48:229,30.0309
17:50:48:249,29.8742
17:50:48:285,29.6403
17:50:48:292,29.3709
17:50:48:309,29.2956
17:50:48:329,29.0637
17:50:48:349,29.8444
17:50:48:382,30.3939
17:50:48:388,30.2731
17:50:48:407,29.3187
17:50:48:428,30.4323
17:50:48:447,31.853
17:50:48:482,32.658
17:50:48:490,31.7321
17:50:48:507,33.6515
17:50:48:528,33.8976
17:50:48:547,33.173
17:50:48:595,34.592
17:50:48:609,33.1083
17:50:48:627,32.9404
17:50:48:647,33.4722
17:50:48:678,33.217
17:50:48:687,32.8594
17:50:48:706,33.9603
17:50:48:727,33.8898
17:50:48:746,34.0437
17:50:48:780,34.8205
17:50:48:786,34.4418
17:50:48:807,34.1338
17:50:48:825,34.7604
17:50:48:845,34.4653
17:50:48:881,33.9793
17:50:48:889,33.8024
17:50:48:905,34.3225
17:50:48:926,34.9322
17:50:48:945,35.7607
17:50:48:991,35.4777
17:50:49:008,36.4636
17:50:49:024,35.0645
17:50:49:044,36.3322
17:50:49:079,36.5773
17:50:49:085,35.9324
17:50:49:108,35.9367
17:50:49:127,36.9378
17:50:49:144,37.4924
17:50:49:182,39.1037
17:50:49:184,38.6851
17:50:49:203,39.814
17:50:49:226,40.4928
17:50:49:245,39.5313
17:50:49:280,41.1234
17:50:49:283,41.12
17:50:49:303,39.5632
17:50:49:328,41.3531
17:50:49:345,41.1558
17:50:49:390,43.0253
17:50:49:402,43.3958
17:50:49:422,41.4566
17:50:49:442,42.8662
17:50:49:462,43.7441
17:50:49:481,44.5513
17:50:49:501,44.09
17:50:49:525,44.1879
17:50:49:542,44.188
17:50:49:561,44.7582
17:50:49:585,45.0296
17:50:49:600,46.3192
17:50:49:621,46.039
17:50:49:642,45.9316
17:50:49:660,47.5051
17:50:49:683,47.8302
17:50:49:701,47.8951
17:50:49:721,47.2837
17:50:49:740,49.4391
17:50:49:760,49.4165
17:50:49:790,50.7556
17:50:49:800,50.8522
17:50:49:819,50.5887
17:50:49:842,50.4964
17:50:49:860,51.2619
17:50:49:880,52.3026
17:50:49:899,53.234
17:50:49:920,52.5277
17:50:49:940,52.2217
17:50:49:959,52.5706
17:50:49:981,53.5564
17:50:49:998,54.2085
17:50:50:019,53.6132
17:50:50:043,54.2078
17:50:50:059,54.4911
17:50:50:080,55.0192
17:50:50:098,54.8812
17:50:50:119,53.6515
17:50:50:141,54.9406
17:50:50:158,55.8843
17:50:50:191,55.5561
17:50:50:198,54.9016
17:50:50:218,56.6135
17:50:50:241,56.6259
17:50:50:257,56.9998
17:50:50:278,56.4362
17:50:50:297,56.2363
17:50:50:317,57.4345
17:50:50:340,57.9378
17:50:50:358,56.2499
17:50:50:381,55.8538
17:50:50:397,54.6268
17:50:50:417,55.5687
17:50:50:440,56.4849
17:50:50:456,56.4636
17:50:50:482,56.7669
17:50:50:496,56.7315
17:50:50:516,56.3948
17:50:50:537,56.3794
17:50:50:557,56.1315
17:50:50:593,56.9878
17:50:50:596,56.969
17:50:50:614,56.9024
17:50:50:640,55.6399
17:50:50:656,57.4827
17:50:50:678,56.7226
17:50:50:694,56.7857
17:50:50:715,57.808
17:50:50:741,57.3792
17:50:50:757,57.3522
17:50:50:802,57.6199
17:50:50:803,57.0219
17:50:50:814,56.6715
17:50:50:834,57.5719
17:50:50:856,57.6797
17:50:50:880,58.2981
17:50:50:894,57.9191
17:50:50:914,55.8541
17:50:50:933,57.249
17:50:50:956,57.2592
17:50:50:990,57.116
17:50:50:994,57.1133
17:50:51:013,54.7304
17:50:51:033,56.7205
17:50:51:056,55.5631
17:50:51:078,55.585
17:50:51:092,56.5661
17:50:51:112,56.5706
17:50:51:132,56.2901
17:50:51:155,55.5828
17:50:51:181,55.1016
17:50:51:191,55.0526
17:50:51:212,53.4546
17:50:51:231,54.5527
17:50:51:254,53.9576
17:50:51:281,54.489
17:50:51:291,55.3924
17:50:51:311,54.1598
17:50:51:331,55.1263
17:50:51:351,55.1304
17:50:51:391,53.6308
17:50:51:395,53.7308
17:50:51:410,53.3481
17:50:51:431,52.2397
17:50:51:450,52.2512
17:50:51:479,53.1981
17:50:51:490,53.1663
17:50:51:510,52.1791
17:50:51:530,53.2895
17:50:51:550,52.2253
17:50:51:582,52.314
17:50:51:590,52.2927
17:50:51:610,52.239
17:50:51:630,52.6767
17:50:51:649,52.4649
17:50:51:681,51.7818
17:50:51:688,51.6481
17:50:51:709,50.569
17:50:51:729,51.6903
17:50:51:749,51.4219
17:50:51:790,51.4354
17:50:51:809,50.3432
17:50:51:828,50.0688
17:50:51:848,51.2938
17:50:51:879,50.5464
17:50:51:889,51.3126
17:50:51:907,50.306
17:50:51:928,51.3359
17:50:51:948,50.2793
17:50:51:982,50.0673
17:50:51:988,50.0123
17:50:52:008,49.5637
17:50:52:028,48.5492
17:50:52:047,49.6265
17:50:52:081,49.0631
17:50:52:088,50.0547
17:50:52:107,49.7821
17:50:52:126,50.0586
17:50:52:146,50.0779
17:50:52:191,49.1109
17:50:52:207,48.9706
17:50:52:226,49.3081
17:50:52:246,48.2212
17:50:52:280,49.0649
17:50:52:289,49.0216
17:50:52:306,48.9782
17:50:52:326,48.8978
17:50:52:345,48.6604
17:50:52:381,49.2678
17:50:52:389,49.2641
17:50:52:408,48.2779
17:50:52:425,46.9977
17:50:52:445,47.9736
17:50:52:481,48.6027
17:50:52:490,48.5671
17:50:52:506,48.4079
17:50:52:524,47.869
17:50:52:544,48.164
17:50:52:590,48.1029
17:50:52:604,48.0659
17:50:52:627,48.5914
17:50:52:644,47.455
17:50:52:682,48.2632
17:50:52:684,48.1209
17:50:52:706,48.1393
17:50:52:723,48.1066
17:50:52:743,48.3951
17:50:52:781,47.161
17:50:52:789,47.1665
17:50:52:808,48.4054
17:50:52:823,47.458
17:50:52:848,47.1657
17:50:52:880,48.1425
17:50:52:882,48.096
17:50:52:903,46.9097
17:50:52:924,47.1605
17:50:52:944,48.5016
17:50:52:990,48.7978
17:50:53:003,48.7389
17:50:53:022,47.6374
17:50:53:041,47.6457
17:50:53:061,47.7407
17:50:53:081,48.7168
17:50:53:102,48.6775
17:50:53:120,49.1478
17:50:53:140,47.7975
17:50:53:160,47.1735
17:50:53:181,48.7738
17:50:53:203,48.7834
17:50:53:220,48.7711
17:50:53:241,48.1541
17:50:53:260,49.2147
17:50:53:283,49.8465
17:50:53:304,49.6065
17:50:53:320,48.7883
17:50:53:339,48.4984
17:50:53:359,48.8069
17:50:53:390,49.669
17:50:53:399,49.7082
17:50:53:421,49.4115
17:50:53:439,50.3857
17:50:53:459,49.5473
17:50:53:478,50.6455
17:50:53:498,49.6515
17:50:53:518,49.8134
17:50:53:538,50.7926
17:50:53:557,49.8122
17:50:53:579,51.1708
17:50:53:597,51.2132
17:50:53:617,50.0412
17:50:53:637,50.2863
17:50:53:656,51.2629
17:50:53:679,52.1885
17:50:53:697,51.1793
17:50:53:719,51.8972
17:50:53:736,51.62
17:50:53:756,52.5752
17:50:53:789,52.4513
17:50:53:797,52.2928
17:50:53:817,52.2611
17:50:53:836,52.3301
17:50:53:857,52.535
17:50:53:879,53.6951
17:50:53:896,53.5808
17:50:53:921,54.0834
17:50:53:937,54.0515
17:50:53:957,54.0343
17:50:53:980,54.6606
17:50:53:996,54.4632
17:50:54:020,54.3933
17:50:54:037,54.1017
17:50:54:055,54.8332
17:50:54:081,54.5368
17:50:54:095,54.3426
17:50:54:120,55.0064
17:50:54:137,54.9832
17:50:54:155,54.9927
17:50:54:190,54.4935
17:50:54:197,55.2311
17:50:54:213,55.1783
17:50:54:234,53.8121
17:50:54:253,54.8984
17:50:54:277,55.0954
17:50:54:293,54.3251
17:50:54:313,54.6815
17:50:54:333,54.6399
17:50:54:353,54.5166
17:50:54:379,54.4222
17:50:54:393,54.4973
17:50:54:413,54.6516
17:50:54:433,54.6242
17:50:54:452,55.3645
17:50:54:480,56.5434
17:50:54:492,56.5475
17:50:54:513,56.5422
17:50:54:537,56.557
17:50:54:552,56.5583
17:50:54:590,57.2577
17:50:54:594,56.1327
17:50:54:612,56.179
17:50:54:635,56.0776
17:50:54:652,56.3718
17:50:54:678,56.6248
17:50:54:691,56.5577
17:50:54:712,55.6996
17:50:54:736,55.986
17:50:54:751,55.9577
17:50:54:782,54.6847
17:50:54:791,55.3844
17:50:54:829,55.5749
17:50:54:830,55.5607
17:50:54:851,55.3531
17:50:54:882,55.1524
17:50:54:890,55.0896
17:50:54:910,55.2684
17:50:54:930,55.0715
17:50:54:952,54.8005
17:50:54:993,53.669
17:50:55:011,54.3999
17:50:55:030,54.1987
17:50:55:050,54.052
17:50:55:079,52.9884
17:50:55:089,53.0179
17:50:55:110,53.9383
17:50:55:129,53.837
17:50:55:152,52.9939
17:50:55:181,53.4193
17:50:55:189,53.3826
17:50:55:208,53.4636
17:50:55:229,52.3442
17:50:55:251,53.2918
17:50:55:281,52.3118
17:50:55:289,53.2659
17:50:55:308,53.2282
17:50:55:328,52.121
17:50:55:351,52.0634
17:50:55:392,51.0182
17:50:55:407,51.8468
17:50:55:427,51.7553
17:50:55:451,50.7098
17:50:55:479,51.6634
17:50:55:487,50.6501
17:50:55:507,49.8823
17:50:55:527,51.697
17:50:55:552,49.7728
17:50:55:583,50.9137
17:50:55:587,49.7919
17:50:55:606,50.6043
17:50:55:626,50.0641
17:50:55:645,50.028
17:50:55:681,50.5637
17:50:55:686,50.4303
17:50:55:708,50.397
17:50:55:725,49.9892
17:50:55:746,50.7186
17:50:55:790,51.8416
17:50:55:805,50.3912
17:50:55:825,50.1826
17:50:55:845,51.1538
17:50:55:880,49.4701
17:50:55:885,51.1083
17:50:55:905,50.9377
17:50:55:926,50.2745
17:50:55:945,51.2009
17:50:55:982,50.9535
17:50:55:985,50.8591
17:50:56:005,50.7766
17:50:56:024,50.7507
17:50:56:044,50.5873
17:50:56:081,50.8894
17:50:56:084,50.8216
17:50:56:105,50.5371
17:50:56:122,50.4655
17:50:56:151,51.4427
17:50:56:189,51.4383
17:50:56:203,50.6754
17:50:56:224,50.9074
17:50:56:243,51.9342
17:50:56:279,52.9157
17:50:56:283,52.8672
17:50:56:304,52.976
17:50:56:324,51.7142
17:50:56:344,51.5558
17:50:56:381,52.4612
17:50:56:385,52.4114
17:50:56:405,51.8728
17:50:56:422,52.4901
17:50:56:445,52.3086
17:50:56:482,52.5635
17:50:56:485,52.5437
17:50:56:504,52.4449
17:50:56:523,52.6463
17:50:56:543,52.856
17:50:56:591,52.4947
17:50:56:601,52.506
17:50:56:620,53.3901
17:50:56:640,52.4159
17:50:56:660,53.9931
17:50:56:681,53.9698
17:50:56:701,53.0239
17:50:56:720,51.5084
17:50:56:740,53.3657
17:50:56:760,53.1561
17:50:56:784,53.0687
17:50:56:801,53.0274
17:50:56:829,53.2157
17:50:56:839,53.2084
17:50:56:859,52.821
17:50:56:882,52.4949
17:50:56:900,52.5027
17:50:56:918,52.1682
17:50:56:939,52.1104
17:50:56:959,51.8275
17:50:56:993,51.8044
17:50:57:001,51.7814
17:50:57:019,51.5078
17:50:57:038,50.3088
17:50:57:058,50.9324
17:50:57:083,50.6262
17:50:57:100,50.5605
17:50:57:118,50.2855
17:50:57:138,50.2855
17:50:57:158,50.1905
17:50:57:181,49.0204
17:50:57:200,48.9983
17:50:57:217,50.0075
17:50:57:237,47.8551
17:50:57:257,47.9487
17:50:57:280,48.024
17:50:57:299,47.971
17:50:57:317,48.1881
17:50:57:337,47.9855
17:50:57:356,46.9219
17:50:57:390,46.7701
17:50:57:399,46.7806
17:50:57:415,46.762
17:50:57:436,45.9829
17:50:57:456,45.7979
17:50:57:478,45.7851
17:50:57:499,45.7666
17:50:57:515,45.6639
17:50:57:535,44.6149
17:50:57:556,44.6491
17:50:57:581,44.7686
17:50:57:598,44.75
17:50:57:615,43.6258
17:50:57:635,43.5818
17:50:57:654,42.5752
17:50:57:680,41.6432
17:50:57:699,41.7775
17:50:57:714,40.7674
17:50:57:733,41.0685
17:50:57:754,40.9113
17:50:57:790,39.7839
17:50:57:799,39.8679
17:50:57:814,39.768
17:50:57:834,38.9893
17:50:57:854,37.2529
17:50:57:878,38.5509
17:50:57:893,38.513
17:50:57:916,37.7307
17:50:57:933,37.6803
17:50:57:953,36.6889
17:50:57:981,35.5632
17:50:57:992,36.5233
17:50:58:015,35.4825
17:50:58:033,35.311
17:50:58:052,35.2468
17:50:58:080,34.4527
17:50:58:092,33.4795
17:50:58:115,34.4437
17:50:58:131,33.3266
17:50:58:153,34.2752
17:50:58:190,33.4074
17:50:58:193,33.3784
17:50:58:214,33.3574
17:50:58:231,33.3632
17:50:58:251,33.1687
17:50:58:280,33.0301
17:50:58:291,32.0675
17:50:58:311,32.3212
17:50:58:331,32.0011
17:50:58:350,32.5979
17:50:58:381,31.6267
17:50:58:390,31.6094
17:50:58:410,32.0345
17:50:58:432,31.0639
17:50:58:450,31.0946
17:50:58:482,29.8552
17:50:58:490,29.8164
17:50:58:509,29.7988
17:50:58:532,29.8033
17:50:58:550,30.7683
17:50:58:590,29.5789
17:50:58:593,29.5966
17:50:58:609,29.3176
17:50:58:631,29.5257
17:50:58:649,29.3051
17:50:58:676,29.3051
17:50:58:689,29.5257
17:50:58:709,29.2819
17:50:58:731,28.5702
