Time,Cell_ID_1,Cell_RSSI_1,Cell_ID_2,Cell_RSSI_2,Cell_ID_3,Cell_RSSI_3,Cell_ID_4,Cell_RSSI_4,Cell_ID_5,Cell_RSSI_5
16:41:55:549,466,-80,456,-87,467,-89,309,-85.0,310,
16:41:57:549,466,-80,456,-87,467,-89,309,-85.0,310,
16:41:59:548,466,-80,456,-87,467,-89,309,-85.0,310,
16:42:01:550,466,-80,456,-87,467,-89,309,-85.0,310,
16:42:03:548,466,-80,456,-87,467,-89,309,-85.0,310,
16:42:05:549,466,-80,456,-87,467,-89,309,-85.0,310,
16:42:07:548,466,-80,456,-87,467,-89,309,-85.0,310,
16:42:09:548,466,-80,456,-87,467,-89,309,,310,
16:42:11:548,466,-80,456,-87,467,-89,309,,310,
16:42:13:548,466,-80,456,-87,467,-89,309,,310,
16:42:15:548,466,-80,456,-87,467,-89,309,,310,
16:42:17:548,466,-80,456,-87,467,-89,309,,310,
16:42:19:549,466,-80,456,-87,467,-89,309,,310,
16:42:21:549,466,-80,456,-87,467,-89,309,,310,
16:42:23:548,466,-80,456,-87,467,-89,309,,310,
16:42:25:548,466,-80,456,-87,467,-89,309,,310,
16:42:27:549,466,-80,456,-87,467,-89,309,,310,
16:42:29:549,466,-80,456,-87,467,-89,309,,310,
16:42:31:548,466,-80,456,-87,467,-89,309,,310,
16:42:33:548,466,-80,456,-87,467,-89,309,,310,
16:42:37:008,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:39:008,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:41:009,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:43:009,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:45:008,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:47:008,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:49:009,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:51:008,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:56:929,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:42:58:928,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:03:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:05:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:07:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:09:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:11:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:13:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:15:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:17:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:19:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:21:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:23:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:25:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:27:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:29:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:31:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:33:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:35:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:37:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:39:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:41:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:43:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:45:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:47:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:49:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:51:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:53:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:55:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:57:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:43:59:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:01:130,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:03:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:05:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:07:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:09:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:11:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:13:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:15:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:17:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:19:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:21:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:23:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:25:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:27:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:29:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:31:130,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:33:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:35:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:37:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:39:129,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:41:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:43:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:45:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:47:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:49:128,466,-80,456,-87,467,-89,309,-93.0,310,-113.0
16:44:51:128,466,-80,456,-87,467,-89,309,,310,
16:44:53:128,466,-80,456,-87,467,-89,309,,310,
16:44:55:128,466,-80,456,-87,467,-89,309,,310,
16:44:57:128,466,-80,456,-87,467,-89,309,,310,
16:44:59:129,466,-80,456,-87,467,-89,309,,310,
16:45:01:128,466,-80,456,-87,467,-89,309,,310,
16:45:03:131,466,-80,456,-87,467,-89,309,,310,
16:45:05:128,466,-80,456,-87,467,-89,309,,310,
16:45:08:129,466,-80,456,-87,467,-89,309,,310,
16:45:10:129,466,-80,456,-87,467,-89,309,,310,
16:45:12:128,466,-80,456,-87,467,-89,309,,310,
16:45:14:129,466,-80,456,-87,467,-89,309,,310,
16:45:16:129,466,-80,456,-87,467,-89,309,,310,
16:45:18:128,466,-80,456,-87,467,-89,309,,310,
16:45:20:129,466,-80,456,-87,467,-89,309,,310,
16:45:22:129,466,-80,456,-87,467,-89,309,,310,
16:45:24:128,466,-80,456,-87,467,-89,309,,310,
16:45:26:128,466,-80,456,-87,467,-89,309,,310,
16:45:28:129,466,-80,456,-87,467,-89,309,,310,
16:45:30:133,466,-80,456,-87,467,-89,309,,310,
16:45:32:129,466,-80,456,-87,467,-89,309,,310,
16:45:34:128,466,-80,456,-87,467,-89,309,,310,
16:45:36:128,466,-80,456,-87,467,-89,309,,310,
16:45:38:130,466,-80,456,-87,467,-89,309,,310,
16:45:40:129,466,-80,456,-87,467,-89,309,,310,
16:45:42:129,466,-80,456,-87,467,-89,309,,310,
16:45:44:128,466,-80,456,-87,467,-89,309,,310,
16:45:46:128,466,-80,456,-87,467,-89,309,,310,
16:45:48:129,466,-80,456,-87,467,-89,309,,310,
16:45:50:129,466,-80,456,-87,467,-89,309,,310,
16:45:52:128,466,-80,456,-87,467,-89,309,,310,
16:45:54:128,466,-80,456,-87,467,-89,309,,310,
16:45:56:129,466,-80,456,-87,467,-89,309,,310,
16:45:58:129,466,-80,456,-87,467,-89,309,,310,
16:46:00:129,466,-80,456,-87,467,-89,309,,310,
