Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:35:22:891,1.5111,1.6043,11.9883,40.877,-0.7624,-0.3045,-0.6022,0.1395
17:35:22:912,1.2189,1.6043,10.3309,39.9928,-0.1797,-0.2976,-0.6059,0.1396
17:35:22:930,0.7087,1.9397,8.8987,40.0634,0.1261,-0.2044,-0.5707,0.1394
17:35:22:951,0.4692,2.2678,8.0388,39.6113,0.2342,0.0657,-0.4791,0.1371
17:35:22:970,0.6297,2.5241,7.373,39.7941,0.3242,0.242,-0.3694,0.1269
17:35:22:993,1.1494,2.8522,6.8581,41.7474,0.4196,0.1232,-0.2954,0.1268
17:35:23:011,1.6284,3.2905,6.6784,40.4587,0.4862,-0.1969,-0.3028,0.1414
17:35:23:031,1.9997,3.6473,6.7072,40.4268,0.4894,-0.4638,-0.3886,0.1415
17:35:23:050,2.0476,3.8869,6.676,40.1409,0.435,-0.4745,-0.5132,0.1593
17:35:23:070,1.753,4.088,6.8605,41.3551,0.3109,-0.3647,-0.6299,0.1595
17:35:23:094,1.4991,4.0354,7.452,40.9056,0.1596,-0.3663,-0.7167,0.149
17:35:23:111,1.5446,3.6737,8.0173,40.8251,0.0227,-0.5368,-0.7673,0.1489
17:35:23:132,1.7601,3.439,8.8053,40.0644,-0.1403,-0.727,-0.7705,0.1451
17:35:23:155,2.1984,3.2833,9.7178,40.8479,-0.3054,-0.7616,-0.7433,0.1451
17:35:23:172,2.5098,3.3551,10.3597,40.7363,-0.4295,-0.5762,-0.7215,0.1491
17:35:23:194,2.7421,3.3384,10.968,39.9068,-0.5259,-0.345,-0.7348,0.1491
17:35:23:212,3.4487,2.5384,11.2842,40.8746,-0.5989,-0.3173,-0.8003,0.1533
17:35:23:231,3.3672,1.9828,12.0099,40.1026,-0.7028,-0.4915,-0.9308,0.1533
17:35:23:250,2.4667,1.8079,13.1212,40.6422,-0.7944,-0.4521,-0.9937,0.1649
17:35:23:271,1.8703,1.7289,13.9858,40.9265,-0.7369,0.0257,-0.8722,0.1651
17:35:23:294,2.4116,1.8319,13.6074,40.0417,-0.4061,0.4828,-0.6256,0.1759
17:35:23:311,3.1804,1.9947,11.8087,42.837,0.0627,0.3411,-0.4701,0.176
17:35:23:332,3.5062,2.2079,9.61,42.6842,0.321,-0.1868,-0.4738,0.1825
17:35:23:350,3.4271,2.3037,8.3574,43.2562,0.1687,-0.5213,-0.5777,0.1879
17:35:23:371,2.711,2.1169,8.3071,40.8632,-0.2314,-0.2902,-0.7082,0.1927
17:35:23:393,1.3027,2.1744,8.7789,40.6731,-0.5185,0.2537,-0.7694,0.1927
17:35:23:411,0.3614,2.3324,8.7166,40.1065,-0.4881,0.6447,-0.6709,0.1897
17:35:23:433,-0.0122,2.5863,8.0029,41.8707,-0.2266,0.6319,-0.4919,0.1897
17:35:23:450,0.0285,3.0294,6.9203,39.7774,0.0467,0.3293,-0.3278,0.1832
17:35:23:474,0.1483,3.4893,5.9863,42.9793,0.1713,0.0273,-0.2256,0.1832
17:35:23:490,0.6536,3.827,5.5983,42.9793,0.117,-0.1586,-0.1664,0.1729
17:35:23:510,1.5302,4.0761,6.233,42.6218,-0.0241,-0.2646,-0.1542,0.1728
17:35:23:532,1.9757,3.9851,7.4281,42.5674,-0.0811,-0.3855,-0.232,0.1667
17:35:23:550,1.8991,3.6617,7.9023,43.469,0.0099,-0.386,-0.3252,0.1666
17:35:23:572,1.5326,3.5947,8.0484,43.1807,0.1143,-0.2545,-0.3609,0.1745
17:35:23:592,1.1733,3.6857,8.1011,43.5659,0.1948,-0.0872,-0.3326,0.1745
17:35:23:612,0.9722,4.0401,8.0867,43.1762,0.2576,-0.0041,-0.2661,0.1688
17:35:23:630,1.2236,4.4114,8.4747,43.6512,0.2608,-0.0925,-0.2005,0.1688
17:35:23:650,1.6548,4.512,9.1669,43.6651,0.214,-0.3077,-0.1936,0.1577
17:35:23:672,2.2056,4.2006,10.4219,42.0244,0.1218,-0.4995,-0.2581,0.1576
17:35:23:691,1.9949,3.5252,11.2506,43.146,0.0254,-0.4542,-0.3518,0.1582
17:35:23:735,1.6979,2.7205,11.3848,42.9136,-0.111,-0.1245,-0.3278,0.1582
17:35:23:736,1.1638,2.936,12.0937,43.0584,-0.3198,0.275,-0.1643,0.1609
17:35:23:750,1.3626,3.3216,12.9967,44.0581,-0.4364,0.4982,0.0669,0.1609
17:35:23:772,1.6859,3.3049,13.2362,46.4272,-0.3762,0.3453,0.1915,0.1636
17:35:23:794,1.4248,3.0582,13.7296,43.6401,-0.2559,0.0374,0.2032,0.1636
17:35:23:811,0.9219,2.7755,13.5379,46.2236,0.0067,-0.0164,0.2512,0.168
17:35:23:830,1.1159,2.8354,11.7608,45.5958,0.3802,0.0758,0.3955,0.168
17:35:23:849,1.6643,3.1013,9.4903,44.787,0.606,0.0492,0.4866,0.1732
17:35:23:872,2.0547,3.2234,7.6652,46.7444,0.5378,-0.0201,0.4445,0.1733
17:35:23:889,2.0236,3.0462,7.2101,45.5433,0.2145,-0.1138,0.3034,0.1796
17:35:23:909,1.8823,2.469,8.2688,46.6928,-0.1328,-0.1511,0.1595,0.1796
17:35:23:930,1.4775,1.8606,9.5525,47.8815,-0.2069,-0.0877,0.0956,0.1814
17:35:23:949,1.147,1.5349,9.543,47.9381,0.0813,0.0097,0.1601,0.1814
17:35:23:970,1.1518,1.669,7.8951,49.2306,0.5059,0.1578,0.3172,0.1718
17:35:23:989,1.2835,2.0882,6.1108,48.1259,0.7275,0.3411,0.4562,0.1717
17:35:24:011,1.4608,2.5959,5.0785,49.8848,0.7147,0.4535,0.5271,0.1644
17:35:24:030,1.638,3.0366,4.8989,48.8972,0.5959,0.3261,0.5303,0.1643
17:35:24:049,1.9398,3.4773,5.4019,51.2412,0.4718,-0.0537,0.4722,0.1672
17:35:24:071,2.1649,3.7216,5.5815,50.228,0.3812,-0.3397,0.3652,0.1673
17:35:24:090,2.4068,3.93,5.7276,49.0626,0.2006,-0.3264,0.2389,0.177
17:35:24:110,2.7302,3.9515,6.6904,50.668,-0.1014,-0.166,0.0972,0.1771
17:35:24:131,2.6056,3.9491,8.2017,50.8005,-0.3501,-0.0547,-0.0674,0.1786
17:35:24:150,1.8991,4.0856,9.6938,49.9605,-0.4221,-0.0393,-0.1973,0.1787
17:35:24:170,1.5158,4.2365,10.2495,50.7866,-0.315,-0.018,-0.2091,0.1777
17:35:24:191,1.9518,4.5982,9.9741,51.0153,-0.185,-0.0036,-0.1601,0.1863
17:35:24:211,3.0295,4.5647,9.9022,51.689,-0.2196,-0.0622,-0.1808,0.1863
17:35:24:233,3.4463,4.2868,11.0231,51.2824,-0.4364,-0.132,-0.3257,0.1864
17:35:24:250,3.3337,3.9443,13.0446,52.7099,-0.5803,-0.0574,-0.4493,0.1943
17:35:24:270,3.4247,3.6114,13.605,52.1949,-0.3928,0.1679,-0.4743,0.1944
17:35:24:291,3.6978,3.1971,12.041,52.751,-0.0875,0.3022,-0.4642,0.2033
17:35:24:311,3.9469,3.13,10.6471,53.1325,-0.0588,0.3773,-0.4834,0.2034
17:35:24:331,3.59,3.0174,10.4938,54.3532,-0.2532,0.585,-0.5819,0.2062
17:35:24:351,2.4643,2.5696,10.5561,53.9186,-0.373,0.7858,-0.6965,0.2062
17:35:24:369,1.3961,1.9109,10.4938,54.0722,-0.3214,0.6692,-0.7151,0.2
17:35:24:391,1.1853,1.5085,9.6579,55.1112,-0.1339,0.1759,-0.5846,0.1958
17:35:24:411,2.4427,1.5181,8.2999,54.0732,-0.0391,-0.4217,-0.371,0.1958
17:35:24:431,3.9085,2.0211,7.785,55.8053,-0.2053,-0.7728,-0.2948,0.1958
17:35:24:453,4.4833,2.3899,7.7706,53.0612,-0.4551,-0.6886,-0.4275,0.1911
17:35:24:469,3.7193,2.5672,7.658,56.1064,-0.5835,-0.3653,-0.656,0.191
17:35:24:492,2.6008,2.6127,7.2317,55.9299,-0.5249,-0.1735,-0.835,0.1824
17:35:24:511,1.7194,2.6749,6.1467,55.9397,-0.332,-0.1613,-0.909,0.1823
17:35:24:532,1.0967,2.7085,5.0139,56.9863,-0.2244,-0.2007,-0.926,0.1787
17:35:24:551,0.5123,2.8354,5.0067,55.4365,-0.2958,-0.2252,-0.926,0.1786
17:35:24:571,0.0596,2.8977,5.8617,56.0775,-0.3901,-0.2928,-0.9111,0.168
17:35:24:596,-0.3236,3.1061,6.8844,56.8504,-0.389,-0.394,-0.869,0.1608
17:35:24:611,-0.3643,3.348,7.6197,58.7295,-0.3262,-0.4334,-0.7785,0.1608
17:35:24:631,-0.12,3.6617,8.4484,58.048,-0.2958,-0.3301,-0.664,0.1608
17:35:24:651,0.1962,3.8964,9.44,56.9534,-0.2825,-0.1506,-0.5745,0.1632
17:35:24:670,0.0381,3.9491,10.4459,57.4602,-0.2404,-0.0494,-0.5196,0.1632
17:35:24:692,-0.2469,3.8773,11.3488,58.3523,-0.176,-0.0861,-0.4317,0.1581
17:35:24:711,-0.2326,3.7911,12.5105,57.9781,-0.1381,-0.1085,-0.2804,0.158
17:35:24:731,-0.3212,3.6066,13.6242,58.689,-0.0923,-0.0046,-0.1073,0.1521
17:35:24:752,-0.5224,3.4605,13.9547,60.2831,0.0313,0.2169,0.0983,0.1521
17:35:24:770,-0.2757,3.4342,13.4374,60.2322,0.1745,0.3432,0.3428,0.1495
17:35:24:791,-0.0481,3.9252,13.114,60.0095,0.2092,0.2995,0.5553,0.1453
17:35:24:811,0.3303,4.3563,13.0877,58.6261,0.141,0.2862,0.7119,0.1453
17:35:24:831,0.6321,3.9204,12.6877,60.1783,0.0595,0.3144,0.762,0.1453
17:35:24:849,0.3949,3.0629,13.1284,61.6717,-0.0396,0.2564,0.7263,0.1426
17:35:24:870,-0.199,2.3109,13.7319,60.7567,0.0371,0.234,0.7183,0.1426
17:35:24:892,-0.5415,1.4415,12.6206,61.4614,0.3599,0.1845,0.802,0.1389
17:35:24:912,-0.314,0.7661,10.6183,61.2154,0.6305,-0.0307,0.9634,0.1389
17:35:24:932,0.6416,0.6942,9.1933,62.8249,0.646,-0.2667,1.1541,0.1369
17:35:24:950,2.117,0.9744,8.4676,62.0953,0.4984,-0.3173,1.275,0.1369
17:35:24:970,2.9265,1.1589,8.1634,62.3378,0.3274,-0.1991,1.2233,0.1357
17:35:24:993,2.9098,1.111,7.943,60.8654,0.2619,0.0151,1.0821,0.137
17:35:25:017,2.4332,1.1373,7.3946,60.5528,0.3615,0.1605,0.9708,0.137
17:35:25:032,2.1194,1.2355,6.0892,62.0295,0.5495,0.2233,0.925,0.137
17:35:25:049,1.7075,1.6067,4.772,58.7446,0.6236,0.259,0.8904,0.1364
17:35:25:069,1.4632,1.851,4.1133,62.4099,0.5277,0.3102,0.8558,0.1364
17:35:25:090,1.3003,2.16,4.245,62.1227,0.353,0.2633,0.8243,0.1341
17:35:25:111,1.4464,2.5336,5.2031,62.1227,0.2001,0.0966,0.7886,0.1341
17:35:25:132,1.5135,2.8043,6.0773,62.7396,0.1394,-0.0446,0.7359,0.1419
17:35:25:151,1.741,3.0222,6.9012,62.3269,0.1042,-0.1272,0.7007,0.142
17:35:25:170,2.5673,3.0677,7.7754,62.4081,0.0579,-0.2694,0.6528,0.1533
17:35:25:193,3.3816,2.9791,8.7885,62.6826,-0.0225,-0.4915,0.5212,0.1583
17:35:25:212,3.6738,2.9025,10.3908,62.2217,-0.1493,-0.6385,0.3364,0.1583
17:35:25:233,3.8918,2.766,11.8398,61.6209,-0.233,-0.5155,0.1942,0.1583
17:35:25:251,4.1935,2.6414,12.6949,61.4432,-0.2479,-0.0952,0.1201,0.1641
17:35:25:271,4.4498,2.7252,12.9727,62.481,-0.2271,0.3261,0.0695,0.1641
17:35:25:293,4.6318,2.8354,13.035,61.4285,-0.1887,0.5376,0.012,0.1712
17:35:25:312,5.3456,2.8282,12.9128,61.7025,-0.1344,0.5627,-0.0487,0.1713
17:35:25:331,6.0665,2.7995,12.9296,61.9621,-0.103,0.5147,-0.1888,0.174
17:35:25:351,5.6186,2.457,12.9032,62.7396,-0.0439,0.5733,-0.4525,0.1741
17:35:25:371,4.1576,1.8103,12.0075,62.248,0.0792,0.6884,-0.6938,0.1763
17:35:25:396,3.0391,1.2044,11.0207,61.8869,0.1953,0.6042,-0.762,0.1795
17:35:25:412,2.687,1.1014,9.8423,61.7637,0.305,0.218,-0.6709,0.1795
17:35:25:432,3.3337,1.5445,8.0676,62.8841,0.3173,-0.2412,-0.5255,0.1795
17:35:25:449,4.3109,2.148,6.7814,62.2816,0.0616,-0.4942,-0.5074,0.181
17:35:25:470,4.4283,2.366,6.4054,62.2132,-0.3805,-0.3669,-0.681,0.1811
17:35:25:489,3.214,2.3181,7.1095,61.9333,-0.7347,-0.0552,-0.9394,0.1758
17:35:25:510,1.8967,2.0498,7.5023,62.7294,-0.7667,0.1104,-1.1157,0.1758
17:35:25:531,0.6321,1.9756,7.3491,62.1892,-0.5494,0.0646,-1.1785,0.168
17:35:25:550,0.0668,1.9971,6.8509,63.1743,-0.2628,-0.0957,-1.1226,0.168
17:35:25:570,-0.0697,2.16,6.0318,62.8698,-0.0401,-0.2353,-1.0283,0.1621
17:35:25:591,-0.1847,2.4762,5.7252,62.6558,0.0147,-0.2641,-0.9612,0.1593
17:35:25:610,-0.4721,2.8785,6.3024,62.8446,-0.0375,-0.2119,-0.9133,0.1593
17:35:25:631,-0.7978,3.3001,7.2054,63.8676,-0.07,-0.1256,-0.8302,0.1593
17:35:25:649,-0.7739,3.7096,8.549,64.1517,-0.054,-0.0696,-0.6762,0.1652
17:35:25:670,-0.5798,4.1886,10.0866,61.7809,0.0563,-0.0206,-0.518,0.1652
17:35:25:690,-0.6325,4.603,10.5824,62.8643,0.2662,-0.0244,-0.3795,0.1664
17:35:25:712,-0.6325,5.1371,10.7812,62.0349,0.3881,-0.117,-0.2607,0.1664
17:35:25:748,-0.8457,5.4053,11.6363,63.3243,0.3498,-0.1266,-0.1957,0.1536
17:35:25:749,-1.0541,5.2137,12.1464,62.3814,0.2976,0.0177,-0.1174,0.1535
17:35:25:770,-1.0181,4.7635,12.2039,63.2528,0.2326,0.1765,0.0029,0.1471
17:35:25:792,-1.1259,4.5311,12.7643,60.8317,0.0946,0.3235,0.1473,0.1494
17:35:25:811,-1.0661,4.3826,13.6625,61.9278,0.0323,0.5461,0.3401,0.1494
17:35:25:831,-1.1163,4.0809,13.3272,61.0829,0.199,0.666,0.5095,0.1494
17:35:25:850,-1.1762,3.6952,11.9716,62.4883,0.4276,0.6729,0.632,0.1503
17:35:25:871,-1.1451,3.3528,10.5704,62.3734,0.5394,0.7182,0.7492,0.1503
17:35:25:891,-1.2193,3.0079,9.5597,63.0957,0.5602,0.7784,0.8568,0.1511
17:35:25:911,-0.92,2.7228,8.5705,62.0902,0.5922,0.6628,0.9596,0.1511
17:35:25:932,-0.2517,2.5839,7.0114,62.2695,0.5714,0.2984,1.0251,0.1578
17:35:25:951,0.4668,2.4019,6.1228,63.0882,0.2571,-0.1421,1.0012,0.1579
17:35:25:970,1.2308,2.239,6.8724,62.3915,-0.2969,-0.2646,0.9069,0.1643
17:35:25:992,1.5254,1.8271,8.4436,62.4638,-0.7512,-0.0403,0.7769,0.1657
17:35:26:011,1.523,1.2187,9.4903,59.73,-0.8913,0.1983,0.6688,0.1657
17:35:26:032,1.1686,1.111,9.8328,62.7961,-0.7512,0.2984,0.6592,0.1657
17:35:26:051,1.044,1.3385,9.3442,62.5932,-0.4551,0.3389,0.7519,0.1637
17:35:26:071,0.9793,1.7361,8.5849,61.158,-0.1429,0.3725,0.8733,0.1637
17:35:26:090,0.8907,2.1337,7.9263,61.4724,0.1303,0.3661,0.9756,0.1676
17:35:26:112,0.9865,2.5241,7.4808,61.5711,0.3695,0.2335,1.0502,0.1677
17:35:26:132,1.2811,3.0007,7.2652,61.1045,0.5426,0.047,1.0837,0.173
17:35:26:153,1.923,3.3408,7.4497,59.2973,0.6273,-0.1096,1.0582,0.1731
17:35:26:170,2.5505,3.518,7.6724,60.419,0.6406,-0.2316,0.9591,0.1802
17:35:26:192,3.2786,3.4965,8.4652,58.7234,0.5629,-0.402,0.7961,0.1722
17:35:26:211,4.1888,3.2617,9.6364,59.3039,0.4489,-0.5666,0.5585,0.1722
17:35:26:232,4.7803,2.7109,10.877,60.5697,0.328,-0.6657,0.2522,0.1721
17:35:26:250,4.9049,2.1432,11.7416,59.6962,0.2251,-0.6135,-0.0264,0.1555
17:35:26:270,4.5792,2.0618,11.6003,58.8524,0.1586,-0.3019,-0.1782,0.1553
17:35:26:290,4.3229,2.4977,10.7573,59.61,0.0691,0.1946,-0.1894,0.147
17:35:26:311,4.6678,3.0797,10.1106,59.2202,-0.0748,0.5291,-0.1739,0.1469
17:35:26:331,5.0965,3.5204,9.9884,59.908,-0.2244,0.3938,-0.2927,0.1487
17:35:26:350,4.8139,3.5803,10.3693,59.0193,-0.3533,0.0326,-0.5596,0.1487
17:35:26:371,3.7481,3.1108,10.3788,58.5319,-0.4529,-0.0403,-0.8083,0.1591
17:35:26:391,2.8475,2.5767,10.3525,59.3377,-0.5467,0.0449,-0.8973,0.1725
17:35:26:412,2.8331,2.2438,10.6207,60.7097,-0.5728,-0.0334,-0.8381,0.1725
17:35:26:433,3.6163,2.2414,10.3908,59.9345,-0.4838,-0.3195,-0.7678,0.1727
17:35:26:451,4.2103,2.5504,10.1106,59.874,-0.4077,-0.5906,-0.8158,0.1851
17:35:26:471,3.9109,2.5911,9.6627,57.8465,-0.3395,-0.5608,-0.991,0.1852
17:35:26:491,3.0846,2.3037,8.5394,59.2722,-0.2415,-0.3626,-1.1844,0.1929
17:35:26:513,2.22,2.0187,7.2317,58.1429,-0.2116,-0.1357,-1.3309,0.193
17:35:26:532,1.2332,1.8894,6.8772,60.2511,-0.3059,0.0145,-1.4284,0.1895
17:35:26:550,0.0453,1.887,7.5598,61.3739,-0.3549,0.1136,-1.4545,0.1895
17:35:26:571,-0.8529,1.9828,8.0556,60.9781,-0.1776,0.1472,-1.3495,0.1826
17:35:26:592,-1.0373,2.3732,7.5383,59.9994,0.182,0.0806,-1.1306,0.1758
17:35:26:612,-0.7451,2.9791,6.5419,59.5636,0.4803,-0.0723,-0.9239,0.1758
17:35:26:632,-0.4361,3.5611,6.2162,59.1728,0.54,-0.2039,-0.812,0.1698
17:35:26:650,-0.4314,4.0186,6.8461,60.0459,0.4308,-0.2454,-0.7684,0.1625
17:35:26:670,-0.69,4.3898,7.9071,59.9219,0.32,-0.1964,-0.7172,0.1737
17:35:26:691,-0.7092,4.5742,8.9298,60.9068,0.2811,-0.1479,-0.6134,0.175
17:35:26:710,-0.8433,4.6509,9.9908,60.4725,0.3226,-0.1889,-0.4711,0.175
17:35:26:731,-0.2613,4.7682,9.8878,60.216,0.426,-0.2806,-0.2836,0.1753
17:35:26:749,0.2081,4.6724,9.1238,60.216,0.3599,-0.2726,-0.1941,0.1753
17:35:26:769,-0.017,4.3299,9.7322,59.5014,0.0041,-0.1634,-0.1872,0.1714
17:35:26:792,-0.5008,4.1767,11.289,59.3752,-0.3565,-0.0009,-0.1126,0.1726
17:35:26:813,-0.587,4.4234,12.4194,59.3753,-0.4998,0.2031,0.0669,0.1726
17:35:26:831,0.1938,4.5742,12.5871,59.6695,-0.4604,0.2905,0.2597,0.1726
17:35:26:850,1.2213,4.1862,11.7847,60.0901,-0.3922,0.2255,0.3194,0.1841
17:35:26:870,1.1686,3.7958,11.9021,59.6392,-0.4407,0.2377,0.2448,0.1842
17:35:26:892,-0.0146,3.5635,11.9764,59.9745,-0.3464,0.4146,0.1723,0.1936
17:35:26:911,-0.7331,3.2378,10.8076,59.9588,-0.0124,0.4359,0.2091,0.1937
17:35:26:931,-0.678,2.7636,8.8196,58.948,0.3034,0.0864,0.2757,0.2011
17:35:26:950,-0.1559,2.1624,6.8988,60.7033,0.2971,-0.4308,0.3167,0.2012
17:35:26:970,0.9051,1.8798,7.8137,60.5656,-0.1792,-0.7935,0.3167,0.2105
17:35:26:992,1.5422,1.7433,10.4651,60.7322,-0.6596,-0.6455,0.2565,0.2081
17:35:27:013,0.9865,1.6187,12.1057,57.1586,-0.6724,-0.1,0.2149,0.2081
17:35:27:032,0.189,1.8079,11.0638,60.7157,-0.2148,0.4551,0.3225,0.208
17:35:27:051,0.0309,2.2223,8.5634,60.9418,0.313,0.6537,0.5186,0.1975
17:35:27:070,0.3614,2.7133,6.4749,59.0098,0.5996,0.5184,0.6693,0.1974
17:35:27:090,0.6919,3.2043,5.239,59.0062,0.6444,0.2814,0.7125,0.1879
17:35:27:111,1.0272,3.5755,5.2222,58.9202,0.5256,0.0065,0.6757,0.1878
17:35:27:131,1.4224,3.7767,6.288,58.0555,0.3956,-0.23,0.599,0.1815
17:35:27:151,1.7386,3.93,7.1431,57.954,0.3791,-0.3051,0.5223,0.1814
17:35:27:170,2.1553,4.0282,7.4281,58.8854,0.4148,-0.3152,0.4371,0.1876
17:35:27:191,2.608,3.9755,7.7826,59.2575,0.3706,-0.3871,0.2991,0.1844
17:35:27:211,2.9002,3.8677,8.6664,60.0718,0.2289,-0.4633,0.1057,0.1844
17:35:27:231,2.8691,3.3935,9.6507,59.4293,0.0957,-0.5064,-0.1153,0.1843
17:35:27:250,3.0391,2.8354,10.0004,58.578,0.0046,-0.5176,-0.2762,0.1746
17:35:27:269,3.2547,2.5193,10.2591,58.8365,-0.1488,-0.4697,-0.3769,0.1745
17:35:27:289,3.1134,2.627,10.6926,59.0109,-0.3448,-0.2236,-0.4216,0.1778
17:35:27:311,3.1732,2.9911,10.5609,58.0075,-0.4604,0.1062,-0.4104,0.1778
17:35:27:331,3.8031,2.9073,10.398,58.591,-0.5648,0.0848,-0.445,0.1863
17:35:27:350,3.9852,2.766,11.5333,57.475,-0.7102,-0.1756,-0.5857,0.1864
17:35:27:370,3.2738,2.5744,12.156,60.881,-0.7054,-0.1144,-0.7199,0.1945
17:35:27:391,2.196,2.4091,11.3464,57.1703,-0.5616,0.1759,-0.7524,0.2036
17:35:27:410,2.1242,2.1361,10.3285,58.5123,-0.4647,0.2239,-0.6645,0.2036
17:35:27:434,2.6511,1.8558,9.9765,57.2666,-0.4844,-0.0403,-0.5857,0.2037
17:35:27:451,3.1708,1.8007,10.9537,58.7214,-0.5643,-0.3892,-0.5723,0.2103
17:35:27:469,2.8834,1.9301,11.4494,59.9712,-0.4822,-0.4548,-0.6229,0.2103
17:35:27:489,2.2152,2.1001,10.1369,59.4469,-0.2298,-0.2417,-0.6586,0.2133
17:35:27:511,1.4895,2.2774,8.2688,57.6492,-0.0204,0.0092,-0.6799,0.2134
17:35:27:530,0.7614,2.4785,6.8557,58.2524,0.0536,0.1882,-0.6922,0.2074
17:35:27:549,0.1507,2.7205,5.9863,57.7901,0.0574,0.2968,-0.6842,0.2074
17:35:27:569,-0.2493,3.0007,5.4929,57.8921,0.0643,0.2665,-0.6538,0.1973
17:35:27:590,-0.3763,3.3671,5.5504,58.4675,0.0653,0.038,-0.616,0.1871
17:35:27:612,0.0764,3.5803,6.4629,57.5697,0.035,-0.2545,-0.5782,0.1871
17:35:27:630,0.4237,3.7839,7.6053,58.9741,0.0265,-0.3365,-0.5697,0.187
17:35:27:650,0.4596,3.8988,8.8843,58.8551,0.0526,-0.2177,-0.5713,0.179
17:35:27:669,0.1291,4.1024,9.5406,58.3613,0.1713,-0.0132,-0.5462,0.179
17:35:27:689,-0.4194,4.3731,9.7154,58.2482,0.3397,0.104,-0.4647,0.1733
17:35:27:710,-0.2158,4.7874,9.4304,57.6916,0.483,0.0609,-0.3108,0.1614
17:35:27:730,0.0069,4.9096,9.1981,58.3027,0.4851,-0.0446,-0.2277,0.1597
17:35:27:766,0.0189,4.8976,10.6495,57.464,0.304,-0.1506,-0.2123,0.1597
17:35:27:768,-0.3763,4.306,12.9967,57.8176,0.1985,-0.2422,-0.2202,0.1605
17:35:27:790,-0.9918,3.9898,13.3655,58.2033,0.3557,-0.1842,-0.1137,0.1619
17:35:27:810,-1.011,4.3323,11.835,57.6627,0.484,0.1019,0.1308,0.1619
17:35:27:831,-0.4266,4.4281,10.6207,59.5082,0.2731,0.511,0.3375,0.1619
17:35:27:850,-0.1847,3.9084,11.1021,57.1609,-0.1291,0.633,0.3785,0.165
17:35:27:870,-0.6589,3.2785,12.6326,60.5581,-0.3464,0.4439,0.3806,0.165
17:35:27:890,-1.0589,3.0055,12.7643,58.1251,-0.1589,0.3693,0.5127,0.1686
17:35:27:910,-0.8912,2.8234,11.2674,59.1531,0.2438,0.2676,0.6954,0.1686
17:35:27:931,-0.1895,2.3995,8.8843,58.3219,0.4915,-0.0457,0.8126,0.1765
17:35:27:950,0.7135,2.1935,7.9239,59.4234,0.3072,-0.4042,0.8419,0.1766
17:35:27:971,1.4224,2.0259,9.0496,57.8776,-0.1349,-0.4947,0.7961,0.1848
17:35:27:991,1.7865,2.0043,10.2998,55.6709,-0.3949,-0.2704,0.7231,0.1914
17:35:28:014,1.4943,2.1361,10.3357,56.6028,-0.3192,0.0561,0.6448,0.1914
17:35:28:033,0.9937,2.2534,8.7789,58.313,-0.0039,0.3016,0.6448,0.1914
17:35:28:052,0.7734,2.6031,6.6784,58.4176,0.2848,0.3672,0.7284,0.1967
17:35:28:071,1.2117,3.0127,5.1576,56.6144,0.3833,0.2628,0.795,0.1968
17:35:28:090,1.5039,3.3096,5.0761,60.0804,0.345,0.0524,0.737,0.1891
17:35:28:111,1.2739,3.4414,6.2282,57.8077,0.3013,-0.2214,0.567,0.1891
17:35:28:133,1.2548,3.3049,7.3419,57.2754,0.3636,-0.4073,0.4238,0.1875
17:35:28:151,1.5853,3.506,7.5886,59.3268,0.4728,-0.4494,0.3598,0.1874
17:35:28:172,2.608,3.5396,7.4952,56.2704,0.476,-0.393,0.2469,0.1951
17:35:28:191,2.7182,3.7887,7.9718,58.0532,0.4174,-0.2342,-0.0184,0.1914
17:35:28:212,1.9781,4.0593,8.8005,57.6988,0.2923,-0.2305,-0.2394,0.1914
17:35:28:233,2.6679,3.542,10.0435,58.2893,0.1852,-0.1905,-0.2645,0.1914
17:35:28:250,3.1565,3.5539,10.3716,57.5017,0.2417,0.1376,-0.2479,0.1863
17:35:28:270,3.1277,3.5468,9.7585,57.7813,0.1389,0.2889,-0.1835,0.1863
17:35:28:290,3.4654,3.5779,9.8184,58.8501,-0.1616,0.2462,-0.191,0.1893
17:35:28:311,2.9577,4.1791,10.0914,59.7624,-0.3736,0.3666,-0.3012,0.1893
17:35:28:331,3.1421,4.2317,10.2854,59.0111,-0.5169,0.4092,-0.347,0.1949
17:35:28:350,3.6978,3.9803,11.2459,60.551,-0.6735,0.1823,-0.3912,0.1949
17:35:28:370,3.9061,3.8078,12.053,58.8276,-0.7193,0.1051,-0.4978,0.2048
17:35:28:391,3.9253,3.439,11.974,60.3863,-0.5813,0.1994,-0.6075,0.2149
17:35:28:411,3.4487,3.2905,10.4627,61.44,-0.3491,0.2755,-0.7002,0.2149
17:35:28:433,3.099,2.8306,9.2819,60.4723,-0.2894,0.2548,-0.7572,0.215
17:35:28:450,2.6799,2.3157,9.2124,59.3435,-0.3832,0.0358,-0.8014,0.2211
17:35:28:470,2.3637,2.1576,9.7489,58.2641,-0.4428,-0.3274,-0.8073,0.2212
17:35:28:490,2.0116,2.3396,9.4088,60.0077,-0.3906,-0.4926,-0.7945,0.2235
17:35:28:512,1.729,2.4833,8.0053,61.5145,-0.3086,-0.3802,-0.7593,0.2235
17:35:28:531,1.226,2.5744,6.7,62.7773,-0.3256,-0.1884,-0.771,0.2171
17:35:28:550,0.2968,2.4738,6.1084,59.5521,-0.4183,-0.0707,-0.8318,0.217
