Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:54:30:856,-0.702,2.7348,12.3308,61.5779,0.0408,0.234,0.5548,0.1024
17:54:30:874,-1.1619,2.9073,13.3847,60.1292,-0.0087,0.4412,0.6709,0.0926
17:54:30:897,-1.7151,3.1348,13.7056,61.7801,0.1362,0.6868,0.8328,0.0926
17:54:30:916,-2.0241,3.2186,12.9224,62.0299,0.4153,0.6761,0.9841,0.0925
17:54:30:938,-1.9738,2.8953,11.962,62.2129,0.5991,0.5674,1.0779,0.0863
17:54:30:957,-2.0313,1.8055,11.0998,61.1537,0.6268,0.5904,1.1157,0.0863
17:54:30:977,-2.5318,0.8643,10.798,61.8462,0.5543,0.5882,1.1855,0.0868
17:54:30:997,-1.9929,-0.1393,11.2003,61.3151,0.4579,0.4689,1.3826,0.0868
17:54:31:018,-1.0397,-0.865,12.0769,60.5333,0.4308,0.3581,1.6004,0.0905
17:54:31:038,-0.3164,-1.2171,12.2111,59.7214,0.5927,0.3048,1.7751,0.0905
17:54:31:058,0.4692,-1.2242,11.198,60.1196,0.8569,0.1759,1.9062,0.0928
17:54:31:077,1.6572,-1.0494,9.5837,59.2124,0.9943,0.0087,1.976,0.0922
17:54:31:100,2.6415,-0.8386,8.2927,59.1394,0.8787,0.0049,1.9509,0.0922
17:54:31:117,2.8906,-0.4722,7.4976,59.7299,0.6332,0.2532,1.8764,0.0922
17:54:31:136,2.4882,-0.1345,6.7359,59.689,0.4425,0.5749,1.8076,0.0961
17:54:31:156,1.8943,0.3757,5.6653,57.0034,0.3663,0.7805,1.7879,0.0962
17:54:31:177,1.5901,0.9625,4.5277,58.5372,0.3285,0.7747,1.7885,0.1066
17:54:31:197,1.1997,1.4774,3.8091,58.9724,0.2369,0.65,1.7309,0.1067
17:54:31:217,0.747,1.9923,3.6391,58.6905,0.0829,0.4886,1.6505,0.1149
17:54:31:240,0.5818,2.5863,3.6774,60.4129,-0.0854,0.3959,1.5978,0.115
17:54:31:257,0.5889,3.1085,4.087,59.4019,-0.3006,0.3395,1.5088,0.1236
17:54:31:277,0.6632,3.4318,4.9971,59.7258,-0.5691,0.2718,1.3554,0.1236
17:54:31:300,1.0057,3.2929,6.8317,60.073,-0.8557,0.1472,1.1541,0.1406
17:54:31:317,1.1686,2.8186,9.2843,59.8951,-1.0826,0.0151,0.9245,0.1408
17:54:31:340,1.4727,2.4905,11.5692,59.9865,-1.1193,0.0566,0.7961,0.1542
17:54:31:357,2.105,2.4235,13.3392,62.052,-0.967,0.2233,0.7711,0.1543
17:54:31:376,2.2775,2.4929,13.8661,62.2858,-0.6644,0.4321,0.7274,0.1583
17:54:31:397,2.4427,2.5839,13.1404,61.2481,-0.331,0.4891,0.6757,0.1584
17:54:31:417,3.269,2.8163,12.0386,60.6477,-0.1477,0.3432,0.6422,0.1597
17:54:31:435,3.9995,3.0007,11.3105,62.6953,-0.1813,0.2548,0.5314,0.1597
17:54:31:456,4.0618,3.0414,11.6315,61.6452,-0.3778,0.2356,0.3455,0.1571
17:54:31:475,4.1792,2.9767,12.2183,61.6296,-0.5515,0.1887,0.1862,0.1472
17:54:31:497,4.481,2.7348,12.5727,63.1755,-0.6602,0.0753,0.0461,0.1472
17:54:31:517,4.8378,1.9852,13.3631,63.4517,-0.7976,0.0161,-0.1425,0.1471
17:54:31:535,4.0474,0.905,14.4744,61.2771,-0.8823,0.2351,-0.3838,0.1289
17:54:31:555,2.7397,-0.1393,15.3007,61.0089,-0.7198,0.5307,-0.5223,0.1287
17:54:31:585,2.0619,-0.7979,15.4732,61.893,-0.2468,0.4598,-0.4956,0.1086
17:54:31:596,2.8691,-0.9704,14.1774,61.2835,0.4206,-0.0606,-0.388,0.1084
17:54:31:616,4.4833,-0.8267,11.5333,60.2766,0.9522,-0.6732,-0.379,0.0957
17:54:31:635,5.1228,-0.4411,8.8939,59.863,1.0572,-0.7967,-0.583,0.0956
17:54:31:655,4.2127,-0.2423,6.9251,59.8628,0.7887,-0.5096,-0.9212,0.0901
17:54:31:676,2.7349,-0.1536,6.0533,59.723,0.3535,-0.1165,-1.1924,0.08
17:54:31:697,1.1422,-0.1584,6.0461,59.8228,-0.0076,0.2148,-1.3383,0.08
17:54:31:716,-0.0936,-0.1177,6.2258,60.0037,-0.1142,0.3299,-1.3431,0.0799
17:54:31:735,-0.8241,0.0428,6.0797,60.3063,0.0233,0.1706,-1.2217,0.0665
17:54:31:755,-0.7092,0.3637,5.5911,58.7003,0.2789,-0.1937,-1.0187,0.0663
17:54:31:775,-0.0984,0.7756,4.9564,58.6933,0.4712,-0.5437,-0.877,0.0489
17:54:31:796,0.1123,1.1589,4.5851,60.0737,0.5011,-0.6119,-0.8621,0.0487
17:54:31:816,-0.2397,1.59,4.6139,58.1886,0.3929,-0.4942,-0.8946,0.0487
17:54:31:835,-0.6325,2.0977,4.9755,59.115,0.2273,-0.3488,-0.8733,0.0487
17:54:31:855,-0.908,2.6055,5.615,58.7471,0.0446,-0.2859,-0.8025,0.0728
17:54:31:875,-0.9511,2.9671,6.7455,57.0987,-0.1744,-0.3578,-0.7146,0.086
17:54:31:898,-1.0253,3.1731,8.5466,61.0796,-0.4242,-0.4255,-0.6171,0.086
17:54:31:917,-0.7595,3.3049,10.4243,58.0238,-0.6112,-0.3663,-0.4626,0.0861
17:54:31:935,-0.896,3.3743,11.7632,60.1576,-0.699,-0.1021,-0.339,0.0832
17:54:31:956,-1.5762,3.2857,12.6925,60.0409,-0.7869,0.1056,-0.2485,0.0832
17:54:31:976,-1.7175,3.1492,14.1679,59.6849,-0.9345,0.1189,-0.0754,0.0861
17:54:31:997,-1.7103,3.1755,16.5701,59.7331,-1.0549,0.0497,0.1132,0.0861
17:54:32:017,-1.981,3.1635,17.9569,60.6469,-0.8812,0.1797,0.3311,0.0989
17:54:32:036,-1.5307,2.6678,17.1617,60.1573,-0.4625,0.421,0.5873,0.099
17:54:32:058,-1.5403,1.7241,15.66,59.9799,-0.0993,0.5259,0.6672,0.1075
17:54:32:078,-2.9701,0.778,14.3259,59.2709,0.1937,0.5397,0.6576,0.1084
17:54:32:098,-4.0048,0.0883,12.4027,58.9671,0.4989,0.413,0.8563,0.1084
17:54:32:120,-3.1953,-0.3165,11.253,59.4118,0.6033,-0.0462,1.1935,0.1084
17:54:32:136,-0.7283,-0.5488,11.6386,57.9626,0.4963,-0.5767,1.4705,0.1009
17:54:32:156,1.8224,-0.5704,12.5057,57.7446,0.4547,-0.8175,1.5248,0.1009
17:54:32:178,2.8283,-0.5943,11.5069,57.8679,0.6092,-0.6779,1.3304,0.0869
17:54:32:198,2.7373,-0.5345,9.1142,56.6793,0.6923,-0.3248,1.08,0.0868
17:54:32:218,2.5242,-0.4794,7.7011,56.9902,0.4622,0.0481,0.8739,0.0674
17:54:32:237,1.7506,-0.6039,8.3981,56.2453,0.15,0.4076,0.6906,0.0672
17:54:32:259,0.6009,-0.6949,8.5921,56.7882,0.1964,0.7571,0.6358,0.0526
17:54:32:279,-0.0266,-0.5297,7.3347,56.6391,0.5788,0.944,0.7684,0.0501
17:54:32:298,0.1602,-0.1321,5.7132,54.7556,0.9443,0.805,0.958,0.0501
17:54:32:318,0.8356,0.414,4.4702,54.9516,1.1483,0.5334,1.0747,0.05
17:54:32:337,1.2548,1.0104,3.9097,54.7057,1.1611,0.2963,1.0294,0.059
17:54:32:357,1.3051,1.5325,3.5864,53.5995,1.0535,0.2201,0.908,0.0591
17:54:32:381,1.4176,2.0187,3.6391,54.2387,0.8111,0.169,0.7737,0.0718
17:54:32:397,2.1434,2.1911,4.6067,53.2944,0.3935,0.0193,0.6075,0.0719
17:54:32:418,3.1325,1.9277,6.8245,54.499,-0.1152,-0.1788,0.3737,0.0866
17:54:32:438,3.6379,1.4582,8.9609,53.6342,-0.4956,-0.1719,0.1137,0.0868
17:54:32:465,3.6666,1.0439,10.0842,53.3381,-0.6623,0.0108,-0.0945,0.0903
17:54:32:479,3.6163,0.9984,10.7094,54.7013,-0.7619,0.0577,-0.2234,0.0908
17:54:32:501,3.7145,1.1349,11.1141,54.2387,-0.8738,0.0747,-0.3108,0.0908
17:54:32:518,2.7924,1.4079,11.1285,53.6447,-0.9675,0.2532,-0.4381,0.0908
17:54:32:536,2.22,1.7169,10.8746,54.3456,-1.0373,0.3102,-0.4919,0.1045
17:54:32:556,2.5577,1.7624,10.9608,55.7199,-1.196,0.1908,-0.5271,0.1047
17:54:32:578,2.4356,1.2307,12.0027,52.7009,-1.4229,0.193,-0.6427,0.1226
17:54:32:598,1.9901,0.4188,13.4517,53.7294,-1.514,0.2777,-0.73,0.1228
17:54:32:618,2.3517,-0.3572,14.8193,53.5216,-1.3755,0.0449,-0.7146,0.133
17:54:32:637,3.7049,-0.6039,15.5211,52.8686,-1.0868,-0.4015,-0.6709,0.1331
17:54:32:662,4.7109,-0.6063,15.2169,53.6995,-0.7523,-0.4851,-0.763,0.1293
17:54:32:680,4.3492,-0.6877,14.1583,53.3627,-0.3864,-0.1719,-1.0288,0.1164
17:54:32:697,2.2727,-0.6901,12.0769,52.4878,0.0334,0.0673,-1.333,0.1164
17:54:32:717,0.7159,-0.5464,9.5525,51.3956,0.4265,0.0939,-1.4347,0.1162
17:54:32:736,-0.1847,-0.2518,7.6868,51.0132,0.6513,-0.0371,-1.415,0.0984
17:54:32:757,-0.6086,-0.0674,6.8413,50.837,0.7562,-0.174,-1.3708,0.0983
17:54:32:780,-0.8194,-0.0507,6.6641,52.629,0.8601,-0.3147,-1.3213,0.0762
17:54:32:799,-0.9295,0.1002,6.1252,51.9879,1.0428,-0.4111,-1.2291,0.076
17:54:32:817,-0.9176,0.4595,5.057,49.5773,1.185,-0.4292,-1.1194,0.0476
17:54:32:837,-0.8768,0.8571,4.6235,50.9888,1.1216,-0.4042,-1.0672,0.0474
17:54:32:857,-1.308,1.2139,5.2031,48.6496,0.9011,-0.3322,-1.0629,0.0266
17:54:32:879,-1.8061,1.5588,6.3144,50.0618,0.7445,-0.2081,-0.9889,0.0189
17:54:32:898,-1.6457,2.0426,6.5108,48.375,0.7349,-0.1575,-0.7737,0.0189
17:54:32:920,-1.6696,2.6199,6.1683,49.3821,0.6577,-0.0782,-0.6309,0.0188
17:54:32:936,-2.5414,3.051,6.9036,47.8802,0.2997,-0.0963,-0.6166,0.0231
17:54:32:958,-2.9989,3.2019,8.2951,48.1872,-0.1296,-0.1517,-0.4972,0.0231
17:54:32:981,-3.0085,3.233,9.5453,49.7956,-0.5078,-0.1186,-0.2772,0.0375
17:54:32:997,-3.0396,3.0031,10.6471,48.0381,-0.8818,0.0577,-0.0615,0.0582
17:54:33:023,-2.8264,2.6917,13.0446,48.9965,-1.3164,0.0731,0.1814,0.0582
17:54:33:036,-1.5139,2.4043,16.2899,47.9121,-1.5625,-0.026,0.4983,0.0584
17:54:33:056,-0.3427,1.8989,18.4479,47.3527,-1.3745,0.0721,0.7087,0.0829
17:54:33:076,-0.9655,1.2307,17.9329,47.6763,-0.8056,0.4007,0.7455,0.1005
17:54:33:097,-2.1103,0.5505,16.2995,47.7462,-0.2298,0.4561,0.7849,0.1005
17:54:33:117,-2.7905,0.093,15.2001,46.7831,0.2076,0.1637,0.9426,0.1007
17:54:33:136,-2.2516,-0.2926,14.4744,47.0275,0.5453,-0.2955,1.21,0.1147
17:54:33:157,-0.5343,-0.4267,13.3032,46.2511,0.809,-0.6018,1.5003,0.1149
17:54:33:178,1.3147,-0.077,11.0399,46.4491,0.981,-0.573,1.6771,0.1172
17:54:33:198,2.7948,0.4355,8.2783,46.2144,0.9427,-0.337,1.6425,0.1042
17:54:33:217,3.0942,0.5361,7.0066,46.6166,0.5298,-0.1399,1.3309,0.1042
17:54:33:236,2.4691,0.2511,7.3419,45.7631,-0.0028,0.1349,0.9836,0.1041
17:54:33:257,1.4847,-0.1393,8.4029,45.683,-0.307,0.4939,0.7705,0.0763
17:54:33:280,0.5099,-0.4147,8.6185,46.7191,-0.2159,0.7693,0.729,0.0536
17:54:33:297,0.2824,-0.4746,8.0005,44.864,0.1138,0.8327,0.8408,0.0536
17:54:33:318,0.6536,-0.3261,7.282,45.6763,0.4478,0.6665,0.9729,0.0534
17:54:33:337,1.1757,-0.0578,6.6186,44.9956,0.7285,0.4258,1.031,0.0512
17:54:33:357,1.6332,0.1433,6.6138,45.4948,0.9128,0.1999,0.9895,0.0512
17:54:33:379,1.8559,0.3805,6.5994,45.3596,1.0662,0.0428,0.9138,0.0658
17:54:33:398,2.39,0.8619,6.1994,46.18,1.176,-0.0185,0.8653,0.0858
17:54:33:419,3.2187,1.4343,5.8258,47.2522,1.0934,-0.0142,0.7775,0.0858
17:54:33:440,4.0642,1.8343,5.73,44.8635,0.7898,0.0582,0.5947,0.086
17:54:33:456,4.5121,1.9995,6.2186,45.5436,0.3088,0.145,0.297,0.0902
17:54:33:477,4.0977,1.966,7.4257,44.9297,-0.2644,0.2042,-0.0897,0.0805
17:54:33:496,3.1062,1.566,9.0639,46.3259,-0.7619,0.2564,-0.4104,0.0805
17:54:33:518,2.0308,1.3145,10.671,43.7336,-1.0501,0.3134,-0.5329,0.0804
17:54:33:536,1.1518,1.3648,11.859,44.1834,-1.098,0.3741,-0.4903,0.0797
17:54:33:557,1.0704,1.5493,12.5847,47.0461,-0.984,0.3166,-0.3524,0.0797
17:54:33:583,1.329,1.5948,13.4805,46.5247,-0.8557,0.1392,-0.2597,0.0921
17:54:33:613,1.9086,1.1924,14.3259,45.2675,-0.7225,-0.0537,-0.2165,0.1123
17:54:33:621,3.2187,0.3661,14.8049,44.6529,-0.6026,-0.361,-0.2064,0.1123
17:54:33:637,4.7444,-0.2854,16.4144,45.7359,-0.6042,-0.8633,-0.2826,0.1125
17:54:33:656,5.6162,-0.6925,17.5234,45.5968,-0.4657,-0.9304,-0.4269,0.1292
17:54:33:677,4.9504,-0.5776,15.6265,46.7495,-0.0066,-0.3914,-0.5644,0.1283
17:54:33:696,3.7145,-0.192,12.52,45.0957,0.4254,-0.1043,-0.6943,0.1283
17:54:33:717,2.6224,0.2966,9.7178,45.0669,0.6811,-0.1884,-0.8286,0.1283
17:54:33:735,1.6069,0.7373,7.167,45.0669,0.8335,-0.3195,-0.9436,0.1097
17:54:33:757,0.9362,1.0678,5.1839,43.8245,0.8814,-0.4201,-1.0033,0.1095
17:54:33:780,0.486,1.2547,4.0127,44.9402,0.8106,-0.5426,-1.0496,0.0879
17:54:33:799,-0.1176,1.3984,3.3493,43.3914,0.6545,-0.5959,-1.0922,0.0732
17:54:33:819,-1.1906,1.5133,2.9996,43.3914,0.4451,-0.5608,-1.1093,0.0732
17:54:33:837,-2.2828,1.6307,3.4499,43.8921,0.1783,-0.6018,-1.0491,0.073
17:54:33:856,-1.9019,1.8965,5.342,43.8921,-0.0566,-0.793,-0.8861,0.0671
17:54:33:877,-1.1235,2.4283,6.8892,44.1509,-0.0566,-0.9017,-0.754,0.0682
17:54:33:897,-0.6709,2.8905,7.4832,44.4866,0.1117,-0.6939,-0.7497,0.0682
17:54:33:918,-1.011,3.142,8.1346,44.8624,0.1575,-0.4888,-0.836,0.0682
17:54:33:935,-1.8756,3.2186,9.2364,45.1178,0.0712,-0.2811,-0.8355,0.0796
17:54:33:957,-1.5714,3.3959,10.2878,43.7435,-0.0162,-0.0648,-0.5542,0.0797
17:54:33:977,-0.4817,3.5755,10.8099,45.1134,-0.055,0.2004,-0.2139,0.0985
17:54:33:997,-0.8122,3.3719,11.2171,44.6273,-0.2111,0.4913,-0.1633,0.1165
17:54:34:018,-2.3283,2.8378,11.7943,45.4531,-0.4854,0.7288,-0.1984,0.1165
17:54:34:037,-3.2719,2.4498,13.102,44.7398,-0.7321,0.7954,0.0301,0.1166
17:54:34:056,-2.7378,2.2103,14.769,43.4838,-0.8349,0.6415,0.4696,0.1267
17:54:34:076,-1.4325,2.0019,15.4995,44.4502,-0.7326,0.568,0.8882,0.1315
17:54:34:097,-0.5894,1.6954,15.6145,44.1093,-0.5222,0.6324,1.1061,0.1315
17:54:34:119,-1.2433,1.281,14.8624,44.9548,-0.2148,0.7134,1.1311,0.1316
17:54:34:136,-2.1007,1.0223,12.9248,46.6116,0.2022,0.6484,1.234,0.1382
17:54:34:159,-1.9115,0.7661,10.6686,46.4757,0.5011,0.2638,1.4353,0.1383
17:54:34:177,-0.2517,0.4044,9.8136,43.392,0.4558,-0.3035,1.6079,0.1405
17:54:34:197,1.6164,0.0475,10.7189,45.0127,0.1511,-0.67,1.5855,0.1363
17:54:34:217,2.5146,-0.2997,10.9489,44.1155,0.0185,-0.4782,1.4657,0.1363
17:54:34:237,2.6343,-0.4602,9.7753,42.9389,0.1042,-0.0323,1.3517,0.1362
17:54:34:257,2.596,-0.4171,8.7047,44.4864,0.1229,0.1813,1.2286,0.1207
17:54:34:278,2.4116,-0.259,8.7023,45.2588,0.0771,0.2654,1.0789,0.1021
17:54:34:299,1.6093,-0.2447,8.7526,45.3157,0.1852,0.3613,0.9261,0.1021
17:54:34:317,1.0081,-0.1417,7.8544,46.2085,0.5133,0.4513,0.9218,0.1019
17:54:34:336,0.9219,0.2487,6.4198,44.7861,0.8585,0.4822,1.0188,0.0905
17:54:34:357,1.0799,0.7277,5.2438,45.6221,1.0449,0.4044,1.0907,0.0904
17:54:34:379,1.0081,1.4558,4.9372,44.2063,1.0721,0.2473,1.071,0.0937
17:54:34:398,0.5578,2.354,5.2222,44.8514,1.0231,0.0854,0.9767,0.1023
17:54:34:419,0.3973,3.1899,5.2486,45.9678,0.964,0.0172,0.9122,0.1023
17:54:34:438,1.0752,3.8006,4.8965,45.9991,0.7813,0.0396,0.8611,0.1024
17:54:34:457,2.7014,3.8198,6.0509,46.3761,0.2507,-0.0606,0.6752,0.1048
17:54:34:478,3.7169,3.1707,9.4543,45.585,-0.5302,-0.2944,0.2789,0.1043
17:54:34:502,3.5948,2.275,13.4254,44.5631,-1.0527,-0.1991,-0.1212,0.1043
17:54:34:517,2.5817,1.5876,15.3055,46.1222,-0.9819,0.3629,-0.2847,0.1043
17:54:34:536,2.3829,1.5421,14.6229,45.9599,-0.4743,0.7821,-0.1462,0.1068
17:54:34:556,3.0703,2.1384,13.0302,44.8093,-0.0167,0.699,-0.0413,0.1068
17:54:34:577,3.1014,2.4857,11.7991,45.6153,0.1154,0.4833,-0.1957,0.1196
17:54:34:599,2.8116,2.5121,11.447,45.1399,0.0211,0.3315,-0.3753,0.1366
17:54:34:618,2.9385,2.2774,11.9931,45.2699,-0.1674,0.1589,-0.4743,0.1366
17:54:34:636,2.3733,1.5636,12.1105,44.2776,-0.2995,0.2276,-0.5489,0.1367
17:54:34:657,1.1805,0.7637,11.8614,43.9945,-0.3395,0.3789,-0.5313,0.1517
17:54:34:677,0.5243,0.414,11.7273,43.6899,-0.3006,0.1461,-0.3566,0.1513
17:54:34:700,1.432,0.6248,11.5907,43.7527,-0.1999,-0.385,-0.0647,0.1513
17:54:34:717,3.1876,1.1636,10.1441,42.977,-0.0588,-0.6897,0.1702,0.1513
17:54:34:735,3.9684,1.4798,8.4652,42.2382,-0.0455,-0.6348,0.0962,0.1331
17:54:34:756,2.8068,1.4008,7.4568,43.4555,-0.1973,-0.5757,-0.2448,0.1329
17:54:34:777,1.5182,1.3385,6.3192,42.8167,-0.283,-0.4404,-0.4615,0.1216
17:54:34:800,1.0129,1.4223,5.2294,42.1519,-0.3065,-0.2209,-0.5052,0.1187
17:54:34:817,0.9698,1.4247,5.0785,41.5216,-0.3342,-0.1277,-0.559,0.1187
17:54:34:836,0.5387,1.4511,5.5575,38.338,-0.2857,-0.2151,-0.7167,0.1186
17:54:34:857,-0.1056,1.7576,5.6845,39.7366,-0.0716,-0.3136,-0.8264,0.1126
17:54:34:878,-0.4505,2.2271,5.5384,40.9387,0.1586,-0.3727,-0.8286,0.1043
17:54:34:904,-0.6206,2.7252,5.6629,38.7029,0.2651,-0.4026,-0.7971,0.1043
17:54:34:918,-0.7164,3.1971,6.8102,39.0238,0.2363,-0.4303,-0.7849,0.1042
17:54:34:940,-0.3643,3.4629,8.7214,39.0682,0.2081,-0.4627,-0.7385,0.107
17:54:34:957,0.7303,3.5204,10.6112,38.5489,0.2928,-0.5171,-0.6432,0.107
17:54:34:977,1.4033,3.3983,12.0793,36.8483,0.3892,-0.6156,-0.6432,0.1104
17:54:34:998,1.1733,3.5827,12.9296,37.3427,0.4425,-0.4729,-0.6682,0.1083
17:54:35:017,0.2273,3.9467,12.6757,37.1172,0.4627,0.1466,-0.5809,0.1083
17:54:35:037,-1.1211,4.2509,11.8829,37.9149,0.3748,0.9174,-0.3731,0.1083
17:54:35:056,-2.0001,4.4976,11.7824,37.1429,0.1362,1.1566,-0.0663,0.1045
17:54:35:078,-1.5858,4.5455,12.9009,37.121,-0.1397,0.7571,0.2895,0.1084
17:54:35:098,0.2057,4.3395,14.5271,35.8174,-0.2809,0.3011,0.5804,0.1084
17:54:35:117,1.4799,3.6665,14.896,36.2094,-0.152,0.357,0.64,0.1084
17:54:35:136,0.5267,2.7851,13.6433,36.2391,0.1548,0.6798,0.3806,0.1166
17:54:35:157,-2.0983,2.3348,11.5093,35.9442,0.4308,0.6916,0.1366,0.1166
17:54:35:178,-3.4396,1.99,9.4759,34.8857,0.5011,0.3277,0.241,0.1253
17:54:35:204,-2.8528,1.6858,8.7789,34.7462,0.2853,-0.1751,0.5367,0.1374
17:54:35:217,-1.102,1.2978,8.6879,33.8874,-0.0215,-0.4745,0.8105,0.1374
17:54:35:236,1.0464,0.9577,9.1837,33.1843,-0.3171,-0.6124,0.9149,0.1375
17:54:35:257,2.1889,0.493,9.8567,31.9952,-0.4828,-0.565,0.7684,0.1413
17:54:35:278,2.0188,0.1936,9.8519,31.7168,-0.4194,-0.2427,0.5756,0.1341
17:54:35:297,1.1278,0.4044,9.3537,32.1573,-0.2154,0.1056,0.4616,0.1341
17:54:35:318,0.2704,0.79,7.8808,31.8233,0.0946,0.4039,0.4712,0.134
17:54:35:337,-0.1511,1.1828,6.2306,31.8956,0.369,0.5504,0.5745,0.1276
17:54:35:356,-0.0649,1.6546,5.2869,31.0531,0.5085,0.5035,0.6709,0.1276
17:54:35:377,0.1746,2.1097,5.2222,31.5602,0.5389,0.2883,0.6826,0.1275
17:54:35:398,0.256,2.4881,5.6414,31.49,0.5373,0.0785,0.6288,0.1341
17:54:35:418,0.4955,2.7324,6.9012,28.5168,0.4995,-0.0973,0.574,0.1341
17:54:35:438,0.9578,2.8689,8.5634,30.1837,0.5171,-0.2417,0.5079,0.1341
17:54:35:456,1.5182,2.8618,10.1705,30.1837,0.6369,-0.3365,0.4206,0.1359
17:54:35:478,2.038,3.039,10.877,30.5128,0.8292,-0.3685,0.3652,0.1315
17:54:35:499,3.0655,3.3671,11.3872,30.3989,0.9214,-0.3456,0.3162,0.1315
17:54:35:522,3.6858,3.6426,12.6685,28.9737,0.8825,-0.3093,0.143,0.1314
17:54:35:536,3.6187,3.9204,13.1284,29.1167,0.9086,-0.1767,-0.0818,0.1281
17:54:35:559,3.3601,4.2701,12.611,29.4354,0.972,0.0369,-0.2139,0.1281
17:54:35:577,2.9697,4.7682,12.4338,29.1664,0.9283,0.2004,-0.2772,0.1312
17:54:35:596,2.9313,4.8281,11.8566,30.1061,0.9016,0.3006,-0.2938,0.1391
17:54:35:618,3.6044,5.0101,11.1285,29.6515,0.9224,0.1136,-0.2895,0.1391
17:54:35:647,3.6283,5.0389,9.5741,29.8601,0.9128,-0.0579,-0.4269,0.1392
17:54:35:656,2.6703,4.6413,7.1503,30.0183,0.7328,0.128,-0.6128,0.1497
17:54:35:676,1.7122,3.9755,5.5743,30.028,0.2305,0.2612,-0.6842,0.1658
17:54:35:698,1.5278,3.348,5.7539,28.9955,-0.4599,0.0289,-0.6256,0.1658
17:54:35:719,2.5793,2.7636,7.1143,29.6853,-1.0836,-0.2619,-0.4813,0.166
17:54:35:739,3.6882,2.3827,8.7166,28.488,-1.4704,-0.2651,-0.4434,0.1845
17:54:35:756,3.4247,1.9756,8.949,28.5329,-1.4741,0.0199,-0.5953,0.1847
17:54:35:777,2.4691,1.748,8.4891,26.7901,-1.2093,0.2745,-0.8099,0.2012
17:54:35:797,1.1518,1.6954,7.9359,26.7205,-0.877,0.315,-0.9862,0.2142
17:54:35:819,-0.0601,1.7552,6.7239,26.6236,-0.5302,0.3693,-1.0326,0.2142
17:54:35:838,-0.6421,1.978,6.1276,27.124,-0.332,0.3453,-0.9905,0.2143
17:54:35:856,-1.2864,2.2103,6.3144,26.2162,-0.2377,0.2084,-0.9687,0.2292
17:54:35:879,-1.6984,2.5193,6.2066,26.0117,-0.0913,0.1152,-0.8605,0.2349
17:54:35:897,-1.3606,3.0414,6.3216,25.7106,0.036,0.0199,-0.6773,0.2349
17:54:35:919,-0.9295,3.5108,7.0018,26.2141,0.1255,-0.1314,-0.5532,0.2349
17:54:35:938,-0.8289,3.9252,7.2293,25.5212,0.2816,-0.2065,-0.4663,0.2222
17:54:35:959,-0.9176,4.2964,6.9467,24.1165,0.4297,-0.2529,-0.3753,0.2221
17:54:35:977,-0.9104,4.5239,6.997,25.7401,0.427,-0.4345,-0.322,0.1973
17:54:35:998,-0.7451,4.6533,7.749,24.741,0.2827,-0.5352,-0.2911,0.1755
17:54:36:023,-0.1607,4.7347,9.5597,24.3493,0.0632,-0.5219,-0.265,0.1755
17:54:36:037,-0.4409,4.7443,10.6279,25.6855,-0.0204,-0.4947,-0.3119,0.1753
17:54:36:059,-1.1092,4.7179,10.5656,22.3347,-0.0518,-0.2566,-0.2629,0.1638
17:54:36:077,-1.6097,4.9311,11.5907,24.2945,-0.2308,-0.2268,-0.0652,0.1584
17:54:36:097,-1.8277,4.5718,11.8087,23.6436,-0.3571,-0.3227,0.0866,0.1584
17:54:36:117,-1.6385,4.1144,11.5237,23.5804,-0.5025,-0.2284,0.3071,0.1584
17:54:36:139,-2.333,2.8881,12.1009,24.7882,-0.8903,0.3506,0.6304,0.1596
17:54:36:157,-2.8432,1.9397,13.7439,24.6086,-1.3036,1.2903,1.0672,0.1596
17:54:36:178,-2.4241,1.6307,14.9846,23.9177,-1.2951,1.6168,1.3,0.1672
17:54:36:198,-2.0504,1.1708,15.1115,23.8839,-0.9052,0.854,1.1849,0.1769
17:54:36:220,-1.6624,0.7828,13.8493,25.2118,-0.3374,-0.2886,1.0592,0.1769
17:54:36:240,-0.6804,0.6463,11.5069,24.3822,0.1213,-0.9965,1.1311,0.177
17:54:36:257,0.5626,0.778,8.9705,23.4191,0.3104,-1.1973,1.2148,0.1808
17:54:36:277,1.7434,1.0678,7.088,23.132,0.2188,-1.07,1.17,0.1798
17:54:36:298,1.8799,1.1229,6.0988,22.7192,-0.0423,-0.7232,0.9873,0.1798
17:54:36:320,1.2069,1.0607,6.233,22.1466,-0.2921,-0.3418,0.8243,0.1798
17:54:36:339,0.5123,0.9936,6.5323,21.9864,-0.3395,-0.0451,0.7886,0.1741
17:54:36:357,0.2201,1.0463,6.2689,24.5388,-0.1712,0.2058,0.884,0.1741
17:54:36:378,0.4524,1.5445,5.6701,23.888,0.044,0.3959,0.9927,0.1488
17:54:36:398,0.0956,1.554,5.4737,22.665,0.1404,0.4604,0.9857,0.1202
17:54:36:421,0.4836,2.2079,6.4078,23.5209,0.1857,0.405,1.0006,0.1202
17:54:36:439,0.0022,2.1911,6.8102,23.4736,0.2896,0.3203,0.9607,0.1199
17:54:36:456,0.1411,2.3756,7.3467,23.3889,0.3205,0.3437,1.0417,0.1241
17:54:36:478,2.0643,2.469,8.5538,23.3651,0.2267,0.2303,1.137,0.1389
17:54:36:497,4.5384,2.3061,11.1405,24.9475,-0.0018,0.0854,0.9591,0.1389
