Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:51:15:330,-1.2361,3.3001,2.7936,29.1512,0.8494,-0.2779,-0.3694,0.3163
17:51:15:349,-0.5032,3.7408,3.3541,30.1284,0.5666,-0.3099,-0.2463,0.3175
17:51:15:369,0.4596,4.3012,5.2342,28.794,0.312,-0.3051,-0.2511,0.3176
17:51:15:390,0.5578,4.6485,6.5347,31.3853,0.2528,-0.1905,-0.3928,0.3237
17:51:15:410,0.0261,5.1347,7.0569,29.19,0.2427,0.0492,-0.5457,0.3243
17:51:15:429,-0.7571,5.4532,7.7395,29.4135,0.1128,0.3107,-0.6464,0.3322
17:51:15:448,-1.5834,5.6424,9.3657,32.7007,-0.0902,0.4748,-0.6427,0.333
17:51:15:468,-2.2181,5.7311,10.7932,30.6593,-0.1648,0.4966,-0.5127,0.3417
17:51:15:491,-2.5294,5.7119,11.2674,31.2841,-0.1413,0.4449,-0.2565,0.3426
17:51:15:510,-2.4001,5.7047,11.7632,30.9923,-0.1935,0.4188,0.126,0.3575
17:51:15:530,-1.4445,6.2891,13.6122,31.3054,-0.2782,0.3235,0.6379,0.359
17:51:15:548,0.9578,6.7083,15.2337,32.1986,-0.0625,0.1056,1.1711,0.3722
17:51:15:568,2.711,6.8065,14.508,30.8522,0.5176,-0.223,1.4044,0.3735
17:51:15:590,2.2296,6.3586,11.2938,33.029,1.063,-0.3786,1.2952,0.3798
17:51:15:613,1.0536,5.561,9.234,32.0734,1.1206,-0.3088,1.129,0.3804
17:51:15:629,0.0932,4.8545,8.9107,32.1357,0.9118,-0.1282,1.0784,0.3825
17:51:15:647,0.4357,4.5671,9.0807,33.1523,0.7679,-0.181,1.1738,0.3827
17:51:15:668,2.0332,4.4952,8.8148,34.2137,0.7125,-0.5426,1.2356,0.3782
17:51:15:690,3.4535,4.2102,8.2568,32.8948,0.5272,-0.7887,1.0933,0.3777
17:51:15:709,3.6355,3.4486,8.2496,31.7576,0.1394,-0.5576,0.7737,0.3727
17:51:15:730,2.8236,2.6366,8.4316,31.6089,-0.2409,0.1104,0.4845,0.3722
17:51:15:749,1.6667,2.1361,8.1466,31.7084,-0.4151,0.8146,0.3518,0.3679
17:51:15:768,0.8093,1.875,7.7299,31.9207,-0.3592,1.2003,0.3673,0.3675
17:51:15:790,0.4979,1.7528,7.2724,34.0867,-0.1099,1.2482,0.4754,0.381
17:51:15:810,0.6464,1.8127,6.1491,32.7209,0.2624,1.0863,0.6304,0.3823
17:51:15:829,0.8572,2.148,4.7576,32.9177,0.5788,0.8428,0.7636,0.3987
17:51:15:848,1.3458,2.5672,3.9888,32.4428,0.7067,0.5861,0.8542,0.4003
17:51:15:869,2.2416,3.1372,3.8403,32.5584,0.6912,0.4306,0.876,0.4132
17:51:15:891,3.1924,3.8318,4.657,33.2074,0.6039,0.3459,0.7375,0.4146
17:51:15:909,2.8834,5.1179,5.16,33.6059,0.5341,0.2185,0.5021,0.4234
17:51:15:929,3.1828,5.7574,5.5432,34.8524,0.3599,-0.0558,0.3678,0.4243
17:51:15:948,3.5493,6.1622,6.0892,33.7453,0.0195,-0.222,0.2245,0.4158
17:51:15:969,3.7624,6.3083,7.4257,35.2523,-0.4567,-0.1064,0.0557,0.4149
17:51:15:991,4.1672,6.0879,9.1693,35.4779,-0.8972,0.1786,-0.0722,0.4017
17:51:16:010,4.639,5.8748,10.9896,34.7306,-1.1619,0.479,-0.1792,0.4004
17:51:16:030,4.1816,5.9969,12.7045,33.9784,-1.1689,0.5957,-0.3497,0.3982
17:51:16:048,3.0224,6.4448,13.3104,35.1586,-0.9318,0.3469,-0.4578,0.398
17:51:16:068,4.2989,6.3179,14.2229,35.1525,-0.6133,-0.1932,-0.3039,0.4034
17:51:16:090,6.8066,5.7383,13.9212,34.3165,-0.2271,-0.7456,-0.2618,0.4039
17:51:16:109,6.9287,4.6605,12.5536,34.6735,-0.0119,-0.9464,-0.6011,0.4093
17:51:16:129,5.4102,3.4893,11.6961,35.2441,-0.1158,-0.7019,-0.9884,0.4098
17:51:16:148,4.0427,2.7803,11.3776,32.6608,-0.3352,-0.2619,-1.17,0.4136
17:51:16:169,3.1397,2.2869,11.9955,33.0737,-0.4455,-0.0116,-1.1956,0.414
17:51:16:195,2.723,2.0283,12.0147,32.1702,-0.275,-0.0973,-1.1348,0.4043
17:51:16:211,2.311,2.2726,10.0483,32.6863,0.059,-0.2747,-1.0763,0.4033
17:51:16:231,1.6643,2.3684,8.2783,31.8803,0.2353,-0.3488,-1.0699,0.3823
17:51:16:248,0.5099,2.3803,6.8557,30.0599,0.3301,-0.2278,-1.0699,0.3802
17:51:16:268,-0.6685,2.4283,5.6438,30.8578,0.4473,-0.1016,-1.0086,0.3685
17:51:16:289,-1.5355,2.4929,4.5372,29.7279,0.5719,-0.1431,-0.8627,0.3672
17:51:16:309,-2.0025,2.9336,3.5433,29.5004,0.6662,-0.3424,-0.6448,0.373
17:51:16:332,-1.8708,3.439,3.0523,28.9385,0.6603,-0.6886,-0.4115,0.3735
17:51:16:348,-1.0349,3.9707,2.923,28.1035,0.5469,-0.9986,-0.24,0.3751
17:51:16:369,0.0812,4.6174,3.7277,29.6439,0.3386,-1.1563,-0.2032,0.3752
17:51:16:390,0.6153,4.9551,5.0067,28.7837,0.1287,-1.103,-0.3262,0.3712
17:51:16:412,0.3662,5.3502,5.8402,27.3284,-0.0369,-0.7365,-0.4802,0.3708
17:51:16:431,-0.1847,6.0544,6.6713,29.0748,-0.2489,-0.2539,-0.5686,0.376
17:51:16:448,-0.52,6.4256,8.2568,28.5888,-0.5179,0.1349,-0.5835,0.3765
17:51:16:469,-0.8768,6.8927,10.1776,29.4179,-0.6799,0.4812,-0.5164,0.3842
17:51:16:489,-0.9487,7.2256,11.095,27.4798,-0.6293,0.7214,-0.3326,0.385
17:51:16:510,-0.3954,7.4962,11.1429,27.7574,-0.5717,0.7091,-0.029,0.3963
17:51:16:529,0.4836,8.016,12.5895,29.5188,-0.6538,0.4726,0.3098,0.3975
17:51:16:548,2.2248,8.5621,14.7546,30.0449,-0.5605,0.2074,0.6704,0.4124
17:51:16:568,4.1193,8.4136,14.9702,29.6338,-0.0913,-0.0366,0.8153,0.4138
17:51:16:590,2.6559,7.307,12.4434,28.2539,0.4079,-0.1133,0.5761,0.4248
17:51:16:634,0.1315,5.9083,10.2064,29.0774,0.5123,0.2095,0.3817,0.4259
17:51:16:635,-1.6528,4.706,9.7393,28.2435,0.3455,0.5408,0.436,0.4273
17:51:16:646,-1.8277,4.0162,10.0962,28.4973,0.2108,0.4279,0.6981,0.4275
17:51:16:667,-0.4026,3.3623,10.968,27.5551,0.1751,-0.0909,0.9735,0.417
17:51:16:688,1.5733,2.6582,11.3417,28.1581,0.2358,-0.5155,1.1114,0.4158
17:51:16:708,2.7661,2.342,10.4866,28.6151,0.3317,-0.4846,1.0544,0.4026
17:51:16:729,2.0979,2.1744,8.6664,28.2724,0.3258,0.0321,0.8584,0.4012
17:51:16:748,0.9817,2.0402,7.3347,28.391,0.1772,0.7496,0.7588,0.3894
17:51:16:769,0.2441,1.9468,6.7192,27.6627,0.0717,1.2908,0.7998,0.3883
17:51:16:789,-0.0817,1.784,6.3479,29.5576,0.1404,1.4575,0.9117,0.3906
17:51:16:810,-0.29,1.6906,5.7444,30.2306,0.3578,1.2908,1.0683,0.3908
17:51:16:829,-0.1463,1.9157,5.0234,31.6534,0.5991,0.9744,1.2707,0.3947
17:51:16:848,0.4476,2.3253,4.5157,31.1044,0.7552,0.6191,1.4529,0.3951
17:51:16:869,1.5182,2.7947,4.3959,32.5122,0.7972,0.3368,1.561,0.3964
17:51:16:890,3.0774,3.6186,4.2307,33.5484,0.7397,0.1786,1.5647,0.3966
17:51:16:911,4.5384,4.4928,4.5444,33.2868,0.5346,0.0481,1.3751,0.4034
17:51:16:930,4.9815,4.9575,5.0091,32.8827,0.2081,-0.0137,1.015,0.4041
17:51:16:949,5.0965,5.3574,5.924,33.6247,-0.2553,0.0193,0.6645,0.4044
17:51:16:983,5.5827,5.4245,7.773,33.3858,-0.7891,0.1093,0.3604,0.4044
17:51:16:987,5.8462,5.3095,10.2878,33.3081,-1.1827,0.1914,0.0546,0.395
17:51:17:011,5.4677,5.1107,12.5464,32.9253,-1.2823,0.2862,-0.2181,0.3941
17:51:17:029,4.6247,5.2521,13.1763,33.3951,-1.0815,0.4385,-0.388,0.3913
17:51:17:047,4.2822,5.8939,12.8841,32.9968,-0.812,0.3794,-0.4093,0.391
17:51:17:068,5.9683,6.2173,13.1595,32.6041,-0.5925,-0.0989,-0.3065,0.3975
17:51:17:089,8.5143,5.9442,12.6206,33.4639,-0.3741,-0.7632,-0.3433,0.3982
17:51:17:111,8.3921,4.4736,11.3728,32.4435,-0.3901,-1.0812,-0.7316,0.4055
17:51:17:129,6.1336,2.754,11.8422,32.3453,-0.7433,-0.8186,-1.1311,0.4062
17:51:17:148,4.7636,1.681,13.3368,32.1307,-0.9776,-0.3802,-1.1849,0.4056
17:51:17:168,4.2654,1.4008,13.6026,30.9627,-0.7534,-0.312,-1.0528,0.4055
17:51:17:189,3.9253,1.396,12.3691,29.7303,-0.2612,-0.6827,-0.9756,0.3907
17:51:17:211,4.1361,1.5085,10.683,30.0419,0.1644,-1.0775,-1.0139,0.3892
17:51:17:229,3.6978,1.554,8.9969,29.3594,0.4073,-1.0535,-1.202,0.3696
17:51:17:248,2.2631,1.5085,7.3227,29.3664,0.5229,-0.5911,-1.4161,0.3677
17:51:17:268,0.5434,1.6307,5.8234,29.5831,0.5884,-0.0382,-1.513,0.3567
17:51:17:289,-0.52,1.954,4.6282,29.3278,0.6385,0.242,-1.4502,0.3555
17:51:17:311,-0.9559,2.4905,3.8403,29.0562,0.6715,0.1301,-1.2813,0.3591
17:51:17:330,-0.7403,3.1827,3.469,29.899,0.6806,-0.2236,-1.0874,0.3594
17:51:17:348,-0.1966,3.9324,3.208,28.432,0.655,-0.5767,-0.9426,0.3538
17:51:17:368,0.3399,4.6413,2.9038,28.0946,0.5298,-0.744,-0.8632,0.3533
17:51:17:389,0.6752,5.2616,3.4738,28.0269,0.2603,-0.7296,-0.8323,0.3513
17:51:17:412,0.6249,5.8317,4.3193,29.5973,-0.0151,-0.5693,-0.8094,0.3511
17:51:17:430,0.4908,6.464,5.0306,27.7119,-0.2468,-0.3871,-0.7561,0.3654
17:51:17:448,0.2177,6.9047,6.118,27.4545,-0.4998,-0.2939,-0.6847,0.3668
17:51:17:468,-0.0122,7.0819,7.7395,27.8074,-0.7571,-0.2358,-0.5777,0.3796
17:51:17:489,0.4908,6.9957,9.3178,26.7785,-0.9808,-0.2103,-0.4136,0.3809
17:51:17:511,1.2572,6.7753,11.9931,26.2397,-1.2344,-0.2214,-0.2479,0.3909
17:51:17:530,2.1745,7.0508,15.5642,26.6097,-1.2919,-0.0664,-0.0535,0.3919
17:51:17:548,3.7888,7.4292,17.5784,25.3787,-0.8935,0.0987,0.1409,0.4056
17:51:17:569,3.7097,6.5574,16.4312,25.6575,-0.2447,0.0806,0.0631,0.4069
17:51:17:590,1.6356,5.1994,14.2637,26.5689,0.1735,0.1504,-0.1425,0.4185
17:51:17:612,-0.3164,3.8701,13.0302,26.5689,0.3157,0.4982,-0.1851,0.4196
17:51:17:632,-1.7127,3.0438,11.5764,26.7253,0.4324,0.7816,-0.0301,0.4213
17:51:17:651,-1.6457,2.663,10.2519,26.7253,0.4878,0.6969,0.2656,0.4215
17:51:17:668,-0.8888,2.5073,9.5501,26.2937,0.4329,0.4684,0.517,0.4141
17:51:17:689,-0.4936,2.3372,8.7765,27.8072,0.3349,0.389,0.6709,0.4132
17:51:17:710,-0.3787,2.2486,8.1251,27.8072,0.1804,0.4002,0.7961,0.3977
17:51:17:728,-0.1032,2.069,8.3215,28.7067,0.0121,0.5057,0.9751,0.3962
17:51:17:748,0.4357,2.0905,8.6903,29.4822,0.0504,0.7193,1.2073,0.3788
17:51:17:769,1.0656,2.1696,8.0364,28.9088,0.3919,0.8157,1.4177,0.3771
17:51:17:789,1.5015,2.3732,6.2258,30.8788,0.8265,0.7193,1.5365,0.3758
17:51:17:810,1.4751,2.6438,4.1373,30.1006,1.0662,0.5429,1.5338,0.3757
17:51:17:829,1.2787,2.9671,2.8583,29.5097,0.9762,0.4844,1.4742,0.378
17:51:17:849,1.3242,3.4318,2.8607,31.7962,0.6561,0.5797,1.4231,0.3783
17:51:17:869,1.8057,3.8629,3.9337,32.1599,0.3093,0.6255,1.3708,0.3818
17:51:17:890,2.5505,4.3659,5.1336,32.0068,0.0856,0.4865,1.2872,0.3822
17:51:17:912,3.3433,4.7203,6.3216,33.5427,-0.0497,0.1562,1.1434,0.3833
17:51:17:930,4.2247,4.8401,7.191,33.7679,-0.1786,-0.1858,0.9511,0.3834
17:51:17:949,5.1995,4.9407,8.0293,32.4398,-0.4205,-0.385,0.721,0.3794
17:51:17:968,5.9923,4.7371,9.6459,32.5376,-0.7763,-0.3887,0.4365,0.3789
17:51:17:990,5.8006,4.4234,11.0902,33.1793,-1.0506,-0.1048,0.1542,0.3821
17:51:18:012,5.5827,4.6796,12.5679,33.5225,-1.1145,0.2782,0.0093,0.3824
17:51:18:034,6.6725,5.3934,13.5284,32.2058,-0.8865,0.2947,-0.0194,0.3931
17:51:18:048,8.4257,5.6736,13.3727,33.5145,-0.5179,-0.174,-0.1068,0.3941
17:51:18:067,10.1429,5.4149,12.9152,33.2008,-0.2532,-0.777,-0.3481,0.396
17:51:18:089,9.8483,4.0066,11.8135,34.1843,-0.1967,-0.9752,-0.8254,0.3961
17:51:18:109,7.1563,2.2798,11.744,32.6512,-0.4237,-0.6977,-1.357,0.3932
17:51:18:128,4.9097,1.075,13.1356,34.308,-0.6442,-0.3248,-1.5823,0.3929
17:51:18:148,3.7864,0.7325,13.3703,33.9929,-0.503,-0.1623,-1.5498,0.3906
17:51:18:169,3.0439,0.9409,11.9811,34.2327,-0.1435,-0.3322,-1.4811,0.3904
17:51:18:189,2.3565,1.4127,10.0771,34.1642,0.1474,-0.565,-1.464,0.3794
17:51:18:209,1.5542,1.772,8.4795,32.9018,0.2821,-0.6087,-1.4891,0.3783
17:51:18:229,0.7039,1.966,7.2365,34.162,0.3466,-0.45,-1.5067,0.3615
17:51:18:249,-0.0889,2.1504,6.0701,34.5816,0.4297,-0.2683,-1.4885,0.3598
17:51:18:269,-0.7092,2.4187,4.8246,34.0336,0.5277,-0.1842,-1.4225,0.3585
17:51:18:288,-0.9367,2.8426,3.8546,34.7169,0.5661,-0.2449,-1.3202,0.3583
17:51:18:309,-0.8146,3.2905,3.6175,34.5433,0.5202,-0.4015,-1.2403,0.3623
17:51:18:328,-0.6278,3.7264,3.584,35.1902,0.4446,-0.5208,-1.2078,0.3627
17:51:18:348,-0.5703,4.2413,3.8522,35.8946,0.3242,-0.5219,-1.1988,0.3584
17:51:18:368,-0.4649,4.6389,4.4079,33.7136,0.1751,-0.3988,-1.1871,0.358
17:51:18:389,-0.5463,5.3526,4.7312,36.5016,0.0328,-0.1943,-1.1721,0.3632
17:51:18:409,-0.7307,5.9394,5.615,36.7721,-0.1701,-0.0467,-1.1487,0.3637
17:51:18:429,-0.7715,6.3945,6.9371,36.649,-0.3885,0.0534,-1.0544,0.3741
17:51:18:449,-0.781,6.9406,8.4005,37.9893,-0.5627,0.1637,-0.8872,0.3751
17:51:18:468,-0.5966,7.1058,9.4136,38.1013,-0.699,0.2372,-0.6661,0.3857
17:51:18:489,-0.2014,6.828,10.9105,37.6756,-0.9025,0.2542,-0.4408,0.3868
17:51:18:509,-0.52,6.6915,13.5691,37.9975,-1.0788,0.3086,-0.2208,0.3983
17:51:18:532,0.7853,7.343,16.2372,39.6955,-0.9297,0.3581,0.167,0.3995
17:51:18:548,3.3457,7.41,17.3653,40.5298,-0.3512,0.1626,0.4019,0.4095
17:51:18:568,2.1026,6.4352,14.6948,39.9826,0.435,0.0284,0.1489,0.4104
17:51:18:589,-0.975,5.3023,11.4039,40.0622,0.8633,0.2968,-0.1217,0.4146
17:51:18:608,-3.1785,4.2246,9.2244,40.8658,0.875,0.6644,-0.1052,0.415
17:51:18:629,-3.7821,3.5779,8.3167,42.6564,0.6769,0.6916,0.1212,0.4114
17:51:18:649,-3.5593,3.039,8.331,41.672,0.3855,0.4561,0.412,0.411
17:51:18:669,-2.4935,2.9001,8.8484,44.0768,0.092,0.2516,0.7087,0.4005
17:51:18:689,-0.8122,2.9456,9.4998,43.1045,-0.1419,0.0854,0.9255,0.3994
17:51:18:709,0.1004,2.8857,9.8471,43.2207,-0.2676,0.0566,0.9761,0.3825
17:51:18:730,0.1578,2.6223,9.7753,43.5137,-0.282,0.2377,0.9474,0.3808
17:51:18:749,-0.0074,2.4809,9.3801,44.2765,-0.1839,0.4684,0.9687,0.369
17:51:18:768,0.1363,2.3253,8.549,44.8782,0.0206,0.568,1.0443,0.3679
17:51:18:790,0.4357,2.3181,7.4353,44.6212,0.2747,0.5445,1.1274,0.3775
17:51:18:809,0.5482,2.3827,6.2521,45.9084,0.508,0.4833,1.1732,0.3784
17:51:18:831,0.5267,2.5648,5.2749,46.1344,0.663,0.4236,1.1972,0.3879
17:51:18:850,0.2441,2.7947,4.7217,45.0734,0.7056,0.3501,1.2105,0.3889
17:51:18:868,0.1818,3.1444,4.6714,47.035,0.6699,0.2553,1.2515,0.3911
17:51:18:888,0.8572,3.6785,5.2462,47.2612,0.6199,0.0912,1.2936,0.3913
17:51:18:909,1.6116,4.1695,5.6845,48.3396,0.6103,-0.0435,1.2451,0.3877
17:51:18:931,1.8799,4.979,5.8042,47.8015,0.5677,-0.1852,1.096,0.3874
17:51:18:948,2.0835,5.5131,6.3264,48.0053,0.3402,-0.3093,0.8973,0.3817
17:51:18:968,2.9337,5.6808,7.6652,48.9018,-0.0614,-0.2236,0.7045,0.3811
17:51:19:008,3.9277,5.7838,9.3034,48.8752,-0.4759,0.0603,0.4744,0.3801
17:51:19:009,3.7457,5.9011,10.2232,50.7248,-0.7992,0.4353,0.1686,0.38
17:51:19:029,2.8164,5.9011,11.4279,49.4299,-1.0948,0.7358,-0.0977,0.3862
17:51:19:049,2.8283,6.0951,13.2697,51.0968,-1.2791,0.7933,-0.1691,0.3868
17:51:19:068,4.0043,6.1885,14.5247,50.7878,-1.2248,0.6511,-0.11,0.3953
17:51:19:089,5.439,5.6353,15.3079,50.1004,-0.9984,0.4913,-0.0647,0.3963
17:51:19:109,5.3384,4.3443,15.3822,52.688,-0.6548,0.3661,-0.1499,0.4052
17:51:19:129,3.1804,3.3719,13.9427,50.9373,-0.233,0.2968,-0.2373,0.4061
17:51:19:150,2.5649,3.2067,12.4578,51.739,0.1255,0.0737,-0.0775,0.4144
17:51:19:168,2.4356,3.2234,10.2687,51.0923,0.4057,-0.4063,0.0828,0.4152
17:51:19:189,1.3123,3.2402,8.1514,52.9229,0.4878,-0.9672,0.1334,0.4118
17:51:19:209,1.0464,3.0414,7.0952,51.3123,0.3727,-1.3422,0.2336,0.4114
17:51:19:229,2.493,2.5744,6.8341,50.4791,0.2161,-1.4876,0.3156,0.3931
17:51:19:251,3.7049,2.5839,7.2197,50.3661,0.1064,-1.5126,0.1904,0.3913
17:51:19:272,3.1182,2.3636,7.3012,49.763,0.125,-1.3582,-0.127,0.3647
17:51:19:289,2.22,2.4402,7.6101,50.5701,0.2449,-0.9453,-0.3848,0.3645
17:51:19:309,0.9147,2.4546,7.4544,51.4317,0.5069,-0.4643,-0.55,0.3488
17:51:19:328,-0.1368,2.6151,6.6018,51.5616,0.8351,-0.1868,-0.5478,0.3473
17:51:19:348,0.1674,3.1204,5.8186,49.0457,1.0934,-0.2087,-0.3944,0.3449
17:51:19:368,1.3003,3.736,4.9947,50.7267,1.2457,-0.3354,-0.2975,0.3447
17:51:19:389,1.9589,4.3108,4.0774,51.5636,1.2447,-0.3759,-0.3651,0.3566
17:51:19:409,2.2823,4.9287,3.3684,50.4805,1.0002,-0.2896,-0.5175,0.3578
17:51:19:429,2.0092,5.5922,4.1971,51.0383,0.5304,-0.0483,-0.6986,0.3727
17:51:19:451,1.353,6.0352,5.3635,51.0414,0.1293,0.3293,-0.8376,0.3742
17:51:19:469,0.4788,6.5119,6.2234,51.0876,-0.1323,0.6431,-0.86,0.3866
17:51:19:489,-0.3116,7.3621,6.7335,50.192,-0.3315,0.919,-0.7316,0.3879
17:51:19:509,-0.4002,8.1214,7.0521,50.5772,-0.5925,1.1246,-0.4637,0.3992
17:51:19:529,-0.1751,8.7321,9.1549,51.2906,-0.9435,1.188,-0.1622,0.4003
17:51:19:549,1.3793,9.6518,12.1368,51.7716,-1.0927,0.8663,0.2336,0.4167
17:51:19:569,4.5959,9.9201,15.0421,51.125,-0.9563,0.0566,0.5532,0.4183
17:51:19:588,5.245,8.495,15.7199,52.8586,-0.593,-0.5496,0.3588,0.4396
17:51:19:609,2.3685,6.7466,14.5606,53.6395,-0.2729,-0.2475,-0.0402,0.4417
17:51:19:629,-0.1823,5.5179,13.5427,52.2653,-0.0977,0.5216,-0.1451,0.4549
17:51:19:650,-1.4588,4.5958,12.4338,51.2776,0.1042,0.9424,-0.037,0.4561
17:51:19:668,-2.0049,4.0785,10.9537,51.8769,0.3583,0.8348,0.1601,0.4538
17:51:19:689,-1.7415,3.7958,9.5166,53.504,0.5767,0.4364,0.3918,0.4535
17:51:19:709,-0.6709,3.6952,8.0077,52.0565,0.6966,0.0081,0.5985,0.4405
17:51:19:728,0.5099,3.439,6.791,50.9384,0.631,-0.2161,0.6757,0.4392
17:51:19:750,1.1135,3.0486,6.3192,54.3779,0.3754,-0.0936,0.6267,0.4172
17:51:19:768,1.0009,2.6031,6.5946,53.3657,0.1064,0.2372,0.5399,0.415
17:51:19:789,0.8668,2.3708,7.0808,54.9541,0.0398,0.4987,0.5053,0.4046
17:51:19:809,0.577,2.1744,6.9754,53.4755,0.2358,0.6143,0.4946,0.4036
17:51:19:829,-0.1487,2.3971,5.3085,52.6634,0.5794,0.6655,0.5239,0.3998
17:51:19:850,-0.5631,2.9121,3.311,52.9306,0.7621,0.5291,0.6049,0.3995
17:51:19:870,-0.4649,3.5276,2.4799,53.7244,0.6396,0.2074,0.688,0.3967
17:51:19:891,-0.005,4.0473,3.3181,52.036,0.3525,-0.0877,0.7268,0.3967
17:51:19:908,0.771,4.6221,4.0965,53.2781,0.1426,-0.2113,0.7268,0.4046
17:51:19:928,1.6308,5.173,4.9755,52.8073,-0.0449,-0.3844,0.6555,0.4054
17:51:19:949,2.8595,5.5706,5.7659,51.0294,-0.3022,-0.5517,0.5319,0.414
17:51:19:968,4.1121,5.6951,6.7742,51.474,-0.7054,-0.5197,0.3321,0.4149
17:51:19:989,5.1061,5.6209,8.264,54.1154,-1.2067,-0.3056,0.053,0.4133
17:51:20:009,5.5851,5.355,10.0459,51.8768,-1.6674,-0.0121,-0.265,0.4132
17:51:20:029,5.0127,5.0269,11.7536,51.8159,-1.9482,0.3432,-0.5771,0.4144
17:51:20:051,3.6068,4.9431,12.5919,51.8595,-1.962,0.7651,-0.7609,0.4145
17:51:20:069,3.0487,5.5658,13.3439,52.5562,-1.7724,0.8972,-0.7396,0.4219
17:51:20:089,4.251,6.052,13.7655,51.5892,-1.4166,0.5035,-0.6293,0.4227
17:51:20:110,4.8043,5.676,13.4517,52.7006,-1.0511,-0.0734,-0.7039,0.4275
17:51:20:128,4.1241,4.2749,13.2553,53.5417,-0.9009,-0.2635,-0.893,0.428
17:51:20:148,2.7158,3.0773,13.9259,52.9039,-0.9297,-0.1101,-1.0129,0.4294
17:51:20:168,2.1266,2.2965,15.4492,50.4787,-0.8695,0.0406,-0.9564,0.4295
17:51:20:189,2.2607,1.8175,15.2672,52.1809,-0.4545,-0.018,-0.8131,0.4193
17:51:20:211,2.2008,1.9421,12.8194,51.2156,0.1234,-0.2816,-0.7226,0.4183
17:51:20:229,1.9637,2.172,10.0076,50.9341,0.4723,-0.5773,-0.7007,0.3911
17:51:20:248,1.2811,2.2366,8.2664,49.9153,0.5059,-0.6971,-0.7268,0.3884
17:51:20:268,0.5027,2.0379,7.6101,50.5011,0.4361,-0.5901,-0.7385,0.3545
17:51:20:289,-0.235,1.7912,7.1503,49.423,0.4856,-0.4164,-0.697,0.3508
17:51:20:309,-0.4697,1.748,6.4437,49.1492,0.6966,-0.3136,-0.567,0.331
17:51:20:329,-0.211,1.8702,5.3923,48.9463,0.9757,-0.3285,-0.4253,0.329
17:51:20:348,-0.0936,2.1361,4.2762,49.224,1.185,-0.4915,-0.3731,0.3168
17:51:20:369,-0.1655,2.5073,3.6463,48.2051,1.2473,-0.7264,-0.3742,0.3156
17:51:20:389,-0.0218,2.9624,3.6199,47.6116,1.1797,-0.9219,-0.3998,0.3057
17:51:20:409,0.2536,3.5611,3.9073,45.6198,1.0327,-0.972,-0.4562,0.3047
17:51:20:429,0.2417,4.1647,4.0271,45.91,0.7967,-0.8596,-0.543,0.3128
17:51:20:451,0.3686,4.797,4.4606,48.2494,0.3833,-0.6412,-0.6214,0.3136
17:51:20:467,0.8859,5.0509,6.0653,44.6515,-0.1834,-0.3637,-0.7055,0.3258
17:51:20:488,0.8332,4.9359,7.9359,46.6146,-0.6751,0.0907,-0.8328,0.3272
17:51:20:508,-0.3044,4.9167,9.5477,47.7109,-1.0005,0.6591,-0.9356,0.3392
17:51:20:529,-2.1295,5.391,10.3693,46.4378,-1.1476,1.1614,-0.8509,0.3404
17:51:20:547,-3.3989,6.0472,10.9752,45.9219,-1.2509,1.2743,-0.4536,0.3603
17:51:20:567,-2.1534,7.0508,12.7691,47.11,-1.3697,0.8993,0.2043,0.3623
17:51:20:589,1.5494,7.7669,14.8049,46.6244,-1.3004,0.2676,0.7849,0.3865
17:51:20:609,4.0211,7.0484,15.1307,49.163,-0.9835,-0.2912,0.8057,0.3892
17:51:20:630,3.408,5.6401,13.8828,46.347,-0.6463,-0.4143,0.3412,0.409
17:51:20:648,1.4416,4.6389,12.8721,49.0484,-0.5174,-0.0222,-0.0855,0.4109
17:51:20:669,-0.987,4.0473,12.5943,48.6066,-0.5083,0.3118,-0.2634,0.416
17:51:20:689,-2.1486,3.2929,12.8314,46.0682,-0.4583,0.2937,-0.1249,0.4165
17:51:20:708,-1.7702,2.8929,12.8458,45.7932,-0.258,0.0231,0.2139,0.4023
17:51:20:728,-0.1296,2.572,11.7632,50.4222,0.0339,-0.2625,0.5271,0.4008
17:51:20:747,0.9961,2.3899,9.816,47.3069,0.263,-0.3179,0.6182,0.3759
17:51:20:768,0.6249,2.2917,7.9287,45.3615,0.3482,-0.1794,0.509,0.3734
17:51:20:789,-0.4481,2.2223,7.2317,47.6893,0.3136,0.0763,0.4126,0.3487
17:51:20:809,-0.9247,1.5253,7.1646,47.4785,0.304,0.3554,0.4483,0.3462
17:51:20:829,-1.1499,1.3026,6.6832,46.2439,0.4611,0.5568,0.5825,0.3345
17:51:20:847,-1.1642,1.2834,6.1084,45.5023,0.6918,0.4902,0.7274,0.3333
17:51:20:869,-0.9487,1.4463,5.3132,46.638,0.8974,0.2409,0.868,0.3243
17:51:20:889,-0.4984,1.6403,5.4162,45.7062,0.9469,-0.0526,0.9767,0.3233
17:51:20:909,0.6943,1.796,5.7851,46.3085,0.9123,-0.2113,1.0582,0.3166
17:51:20:928,2.1841,2.2606,5.8545,46.3086,0.842,-0.3232,1.0406,0.3159
17:51:20:947,3.7169,2.7564,6.0845,46.4529,0.6577,-0.4984,0.8446,0.3195
17:51:20:968,4.4283,2.9671,6.506,45.5663,0.3759,-0.6012,0.4701,0.3198
17:51:20:988,4.5432,2.9767,7.1167,45.3053,-0.0151,-0.573,0.0424,0.3251
