Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:44:38:125,-0.7212,6.0688,9.3609,49.747,0.1138,-0.2768,-0.2879,0.1844
17:44:38:146,-0.8625,5.6161,10.4459,47.2519,-0.1951,-0.1064,-0.3039,0.1843
17:44:38:164,-1.4109,5.3239,11.9572,48.1421,-0.4588,0.0678,-0.2394,0.1843
17:44:38:188,-1.878,5.5514,13.5236,47.2941,-0.5526,0.1637,-0.0535,0.183
17:44:38:206,-1.5738,5.5586,13.8182,46.0435,-0.4428,0.3395,0.2112,0.1865
17:44:38:225,-0.9631,4.8185,13.6529,46.2975,-0.3294,0.3997,0.3502,0.1865
17:44:38:246,-1.2577,3.8437,13.6912,45.9004,-0.2271,0.2899,0.3231,0.1866
17:44:38:264,-2.0337,3.3001,13.2769,46.158,-0.0071,0.2143,0.3359,0.1905
17:44:38:288,-2.3642,3.2067,11.3848,50.4874,0.329,0.3011,0.4797,0.1906
17:44:38:305,-2.2085,3.0701,8.7143,46.3392,0.5282,0.3448,0.6416,0.1979
17:44:38:324,-1.2481,2.9168,6.2856,45.8228,0.4174,0.1669,0.7631,0.198
17:44:38:345,0.553,2.9935,5.2677,46.9597,-0.0396,-0.1469,0.7838,0.2044
17:44:38:364,1.6572,2.7252,5.9168,47.2929,-0.6463,-0.2571,0.6182,0.2044
17:44:38:388,1.6811,2.3444,7.4185,44.6574,-1.0714,-0.1059,0.3971,0.1991
17:44:38:406,0.8955,1.8989,9.04,46.6305,-1.1406,0.104,0.2501,0.1883
17:44:38:427,-0.4026,1.8247,9.6843,44.7262,-0.7853,0.2953,0.2948,0.1883
17:44:38:448,-0.6828,1.8846,8.5322,45.6683,-0.1547,0.3256,0.5638,0.1882
17:44:38:463,-0.1463,2.3444,6.8078,44.1625,0.3562,0.1839,0.8387,0.1803
17:44:38:489,0.9243,2.8881,5.8665,45.9165,0.5304,-0.0473,0.9607,0.1802
17:44:38:506,1.7146,3.4629,6.3503,46.8197,0.4526,-0.182,0.8787,0.1805
17:44:38:526,1.8751,3.7743,7.6125,45.3398,0.3221,-0.1565,0.6784,0.1805
17:44:38:546,1.8368,3.8006,9.1382,46.3079,0.2885,-0.1336,0.4786,0.186
17:44:38:565,2.0811,3.5899,10.0603,44.7716,0.4004,-0.2715,0.3209,0.1861
17:44:38:589,2.79,3.3384,10.1345,44.3601,0.5021,-0.4356,0.1878,0.1833
17:44:38:605,3.2714,3.1947,10.3884,44.4676,0.3748,-0.4739,0.0163,0.1658
17:44:38:626,2.9984,3.3049,11.2554,45.5815,0.0701,-0.3056,-0.1569,0.1658
17:44:38:645,2.4715,3.6497,12.0674,45.598,-0.1866,0.1035,-0.2165,0.1656
17:44:38:665,2.1026,4.0809,12.7356,43.3675,-0.3001,0.4226,-0.1915,0.1548
17:44:38:687,2.6799,4.0928,13.308,42.352,-0.2575,0.3432,-0.1633,0.1614
17:44:38:705,2.9912,4.1982,13.9259,44.4462,-0.0902,0.0705,-0.2309,0.1614
17:44:38:725,2.4116,3.9898,13.6002,44.6797,0.1953,0.0801,-0.371,0.1615
17:44:38:746,0.9075,3.7096,11.7368,43.7583,0.4989,0.3411,-0.4541,0.1699
17:44:38:764,0.2465,2.845,9.44,41.9407,0.6231,0.3219,-0.4024,0.1699
17:44:38:785,0.9027,2.2247,7.749,43.9537,0.4595,-0.2049,-0.2352,0.1779
17:44:38:805,2.2224,2.5815,8.6711,41.9723,0.0004,-0.7147,-0.1015,0.1902
17:44:38:826,2.9433,2.5815,9.5477,42.1488,-0.2729,-0.6252,-0.1036,0.1902
17:44:38:848,2.3972,2.6246,8.5418,44.4138,-0.2031,-0.1628,-0.1771,0.1903
17:44:38:863,1.5302,2.5288,6.7455,42.8882,-0.0684,0.0609,-0.2948,0.1905
17:44:38:886,0.5626,2.3923,4.9204,41.9997,-0.0412,0.0161,-0.4163,0.1816
17:44:38:906,-0.3068,2.4833,4.7169,42.9411,-0.1967,-0.1213,-0.4562,0.1816
17:44:38:926,-0.6038,2.6294,6.0366,42.9411,-0.2953,-0.2198,-0.3912,0.1815
17:44:38:944,-0.3092,3.0174,6.3767,42.4707,-0.0668,-0.1874,-0.2474,0.1813
17:44:38:963,0.2896,3.6929,5.8665,43.1858,0.2507,-0.1842,-0.143,0.1813
17:44:38:986,0.941,4.3323,5.5647,42.352,0.4084,-0.2752,-0.167,0.1859
17:44:39:006,1.068,4.8736,5.8018,45.1829,0.3844,-0.3274,-0.3012,0.1947
17:44:39:030,0.6919,5.4245,7.0233,42.3447,0.2289,-0.3024,-0.4552,0.1947
17:44:39:044,-0.0074,5.5466,8.6161,40.8501,0.1032,-0.2268,-0.5473,0.1948
17:44:39:064,-0.508,5.458,9.6651,40.9776,0.0776,-0.1559,-0.5015,0.1955
17:44:39:086,-0.5176,5.47,10.5704,40.8871,0.0605,-0.1059,-0.3422,0.194
17:44:39:106,-0.5152,5.4389,11.4973,43.8151,-0.0034,0.0076,-0.1915,0.194
17:44:39:126,-0.8864,5.0988,12.4865,40.7559,-0.0939,0.1493,-0.069,0.194
17:44:39:146,-1.114,5.0197,13.3392,40.6649,-0.1254,0.2494,0.1526,0.1918
17:44:39:167,-0.9128,5.2401,13.3751,41.1206,-0.054,0.4013,0.4451,0.1917
17:44:39:191,-0.7259,4.9886,12.5248,39.9783,0.0366,0.5344,0.6123,0.1952
17:44:39:206,-0.2853,4.5695,11.6219,41.0907,0.0542,0.4103,0.6246,0.2047
17:44:39:230,-0.3954,4.1168,11.198,44.4046,0.0099,0.2239,0.5085,0.2047
17:44:39:244,-1.2936,3.8845,11.0471,39.9879,0.0174,0.1397,0.404,0.2048
17:44:39:264,-1.6313,3.7839,9.7178,40.4225,0.1857,0.2196,0.4701,0.2101
17:44:39:286,-1.466,3.724,7.5335,41.8812,0.2987,0.1972,0.5804,0.2102
17:44:39:307,-0.2853,3.4725,5.8569,39.4823,0.1229,-0.0371,0.6496,0.2125
17:44:39:326,1.1781,2.9312,5.6821,39.7486,-0.3587,-0.2518,0.5894,0.2125
17:44:39:346,1.729,2.3516,7.3467,41.1029,-0.926,-0.2209,0.4174,0.2108
17:44:39:364,1.3314,2.045,9.5453,40.9805,-1.1529,-0.003,0.273,0.2108
17:44:39:387,0.5506,1.887,9.9621,40.188,-0.7848,0.2516,0.273,0.2061
17:44:39:406,0.153,1.9876,7.7562,41.1438,-0.0811,0.4215,0.4424,0.202
17:44:39:426,0.4021,2.3827,5.524,38.5124,0.3221,0.3432,0.6299,0.202
17:44:39:448,0.9123,2.9121,5.2174,40.4833,0.2885,0.0854,0.7034,0.2019
17:44:39:464,1.2045,3.6306,6.5012,39.0232,0.1431,-0.1165,0.6672,0.2005
17:44:39:485,1.3793,4.1862,7.9646,40.1709,0.1271,-0.1847,0.5852,0.2004
17:44:39:507,1.4823,4.4928,8.8148,38.0191,0.2481,-0.1533,0.4887,0.2023
17:44:39:528,1.9254,4.5623,9.1334,39.9482,0.3674,-0.1682,0.3806,0.2023
17:44:39:546,2.5864,4.6341,9.828,39.9563,0.3285,-0.3029,0.2144,0.2026
17:44:39:565,3.1182,4.3778,10.774,40.239,0.1671,-0.3578,-0.0003,0.2026
17:44:39:586,3.1613,4.2677,11.7368,39.8848,-0.0364,-0.1607,-0.1872,0.1879
17:44:39:608,2.5002,4.3802,12.8386,40.2674,-0.1994,0.1749,-0.3033,0.1772
17:44:39:626,1.5446,4.8185,13.3679,40.4544,-0.1871,0.4865,-0.2842,0.1772
17:44:39:646,1.6931,4.8305,13.114,40.0111,-0.0524,0.5818,-0.1718,0.1771
17:44:39:666,2.7757,4.3419,13.0182,42.196,0.0414,0.3565,-0.1329,0.1795
17:44:39:686,3.1277,4.0713,13.1092,39.8278,0.1143,0.1472,-0.224,0.1796
17:44:39:709,2.2799,3.4557,11.9596,40.4322,0.2534,0.1919,-0.3705,0.1837
17:44:39:725,1.5542,2.742,10.6183,40.6903,0.3194,0.2106,-0.428,0.1837
17:44:39:745,1.3961,2.6055,9.1478,40.0434,0.3178,0.0108,-0.3667,0.1905
17:44:39:764,2.3805,3.0725,7.8568,39.9001,0.2198,-0.2614,-0.2602,0.1906
17:44:39:785,3.2403,3.4701,7.4712,39.6743,0.0046,-0.4004,-0.3353,0.1984
17:44:39:806,2.7972,3.2737,7.2509,41.3114,-0.1824,-0.2987,-0.5596,0.1965
17:44:39:825,1.9374,2.9911,6.9036,40.1101,-0.2884,-0.0984,-0.7396,0.1965
17:44:39:846,1.1422,2.6797,6.5275,38.8025,-0.3251,0.0811,-0.8307,0.1965
17:44:39:864,0.3351,2.5264,6.7982,41.6176,-0.3102,0.1141,-0.8797,0.1881
17:44:39:886,-0.3044,2.4139,6.9203,38.5844,-0.1578,0.055,-0.8856,0.186
17:44:39:905,-0.5415,2.5121,6.324,40.775,0.0643,0.0305,-0.8264,0.186
17:44:39:926,-0.5248,2.6989,6.0437,38.7187,0.1692,0.0236,-0.7551,0.186
17:44:39:946,-0.9511,2.9408,6.7958,40.7442,0.1868,-0.01,-0.7082,0.1877
17:44:39:964,-1.2002,3.4845,7.2796,37.8711,0.296,0.0273,-0.5787,0.1877
17:44:39:985,-1.1786,4.2317,7.4856,40.4633,0.4414,0.0726,-0.4008,0.1931
17:44:40:006,-0.9319,4.9263,7.658,38.212,0.5416,0.0071,-0.2687,0.1956
17:44:40:026,-0.5775,5.3718,7.852,38.6378,0.5719,-0.1389,-0.2197,0.1956
17:44:40:046,-0.5942,5.585,8.2328,39.0265,0.4723,-0.2502,-0.2538,0.1956
17:44:40:064,-0.69,5.4029,8.7526,38.2362,0.2544,-0.2081,-0.2693,0.1904
17:44:40:086,-0.8936,5.2736,9.8447,39.0428,-0.0465,-0.0989,-0.2448,0.1851
17:44:40:107,-1.193,5.082,10.8531,38.2725,-0.2873,0.0348,-0.1734,0.1851
17:44:40:126,-1.9187,5.3814,11.7105,37.2973,-0.4231,0.2015,-0.0301,0.185
17:44:40:145,-1.6097,5.2233,12.1153,38.6846,-0.4242,0.3741,0.1968,0.186
17:44:40:164,-1.1882,4.9646,11.7153,39.0865,-0.2756,0.4098,0.3604,0.186
17:44:40:185,-0.5319,4.4952,10.4267,38.5896,-0.0758,0.3016,0.4009,0.1892
17:44:40:205,-0.7906,3.9898,9.2675,36.1989,0.0014,0.0747,0.3023,0.1964
17:44:40:225,-1.2385,3.6881,8.5729,36.2015,-0.0561,-0.1591,0.2171,0.1964
17:44:40:247,-1.2361,3.4629,8.0412,40.7757,-0.2015,-0.3083,0.2075,0.1965
17:44:40:269,-0.2254,3.118,8.1945,38.5041,-0.4524,-0.4595,0.224,0.2067
17:44:40:286,1.0201,2.9432,9.0208,35.2978,-0.7198,-0.5118,0.1659,0.2099
17:44:40:306,1.5494,2.3827,9.0232,36.2944,-0.829,-0.3328,0.0354,0.2099
17:44:40:325,1.5901,2.0139,9.0352,36.4313,-0.8855,-0.1075,-0.0711,0.2099
17:44:40:344,1.1566,1.954,9.4519,36.9427,-0.8466,0.0944,-0.0961,0.2028
17:44:40:364,0.4285,2.0355,9.7202,36.9451,-0.5808,0.1621,-0.0359,0.2027
17:44:40:384,-0.0146,2.4426,9.3992,36.5039,-0.1195,0.1083,0.1031,0.1932
17:44:40:405,-0.2014,2.754,7.9909,36.5053,0.3956,0.0689,0.2544,0.1909
17:44:40:426,-0.2493,3.1444,6.4365,34.7513,0.7056,0.0529,0.3556,0.1909
17:44:40:450,-0.2421,3.6521,5.8378,37.273,0.7083,-0.0664,0.3865,0.171
17:44:40:465,0.1794,3.8366,6.4581,35.9332,0.5069,-0.3498,0.3375,0.1696
17:44:40:485,0.8524,3.8869,8.3598,36.0693,0.2619,-0.6811,0.224,0.1696
17:44:40:505,0.9458,3.8725,10.2184,34.8181,0.1713,-0.8186,0.0573,0.1656
17:44:40:526,0.6728,3.645,10.7788,36.9156,0.2768,-0.7222,-0.0604,0.1656
17:44:40:546,0.9195,3.6042,10.5369,34.1246,0.3663,-0.5874,-0.0775,0.1539
17:44:40:564,1.5925,3.827,9.7801,35.5729,0.2816,-0.4542,-0.0897,0.1538
17:44:40:585,1.6284,4.2461,9.5693,33.5244,-0.0646,-0.2854,-0.1925,0.1407
17:44:40:606,1.4536,4.3898,10.7692,35.0008,-0.5329,-0.0409,-0.2991,0.1421
17:44:40:627,1.3745,3.9491,12.0243,33.7943,-0.7939,0.1557,-0.3678,0.1421
17:44:40:646,1.5973,3.6258,12.3212,35.1346,-0.7944,0.1376,-0.3763,0.1421
17:44:40:664,1.9877,3.3743,12.8194,34.4162,-0.8125,0.039,-0.4072,0.1542
17:44:40:686,1.6787,2.7516,14.1128,34.2148,-0.8716,0.0912,-0.477,0.1543
17:44:40:707,1.1254,2.1145,15.2049,31.9502,-0.7235,0.202,-0.4418,0.1665
17:44:40:728,1.056,1.6594,14.6253,33.948,-0.2473,0.1621,-0.2666,0.1666
17:44:40:745,1.4584,1.7504,11.8734,32.5275,0.3024,0.0428,-0.0216,0.1786
17:44:40:765,3.0607,2.2798,8.9825,36.8101,0.5197,-0.0105,0.1793,0.1787
17:44:40:786,3.7624,2.7947,6.8868,34.8011,0.3727,0.0976,0.1084,0.1895
17:44:40:807,3.0463,2.8594,5.9958,34.3136,0.0781,0.1983,-0.1696,0.1863
17:44:40:828,1.638,2.6031,6.1659,34.2431,-0.1376,0.1839,-0.4125,0.1863
17:44:40:845,0.747,2.3971,6.1874,33.3604,-0.1056,0.1157,-0.4642,0.1862
17:44:40:866,0.5937,2.3468,5.6773,32.5326,0.068,0.0124,-0.3838,0.1715
17:44:40:886,0.7231,2.4738,5.5911,32.117,0.1964,-0.0702,-0.3172,0.1565
17:44:40:907,0.8165,2.7181,5.421,32.5687,0.305,-0.0957,-0.3044,0.1565
17:44:40:928,0.5913,3.0629,5.0642,31.6852,0.3722,-0.0339,-0.3529,0.1563
17:44:40:945,-0.017,3.3384,5.1144,33.3078,0.313,0.0401,-0.4216,0.1462
17:44:40:965,-0.6206,3.827,5.7252,34.4617,0.165,0.1381,-0.4328,0.1461
17:44:40:986,-1.3199,4.227,7.1215,31.2796,0.0121,0.1504,-0.403,0.1528
17:44:41:011,-1.7055,4.579,8.8077,31.9941,-0.03,-0.0233,-0.3113,0.155
17:44:41:027,-1.7199,4.9383,10.3237,31.8993,0.0371,-0.3029,-0.1878,0.155
17:44:41:045,-0.9822,5.2281,11.0255,36.7266,0.1138,-0.4361,-0.0375,0.155
17:44:41:063,-0.3044,5.5682,11.8997,31.8255,0.0408,-0.3205,0.0264,0.1511
17:44:41:085,-0.2757,5.4532,12.7811,31.403,-0.055,-0.0366,-0.0237,0.1511
17:44:41:106,-1.0565,5.1443,12.6087,32.1592,-0.0609,0.2782,-0.0604,0.1532
17:44:41:125,-2.6109,5.0485,12.4051,32.1592,-0.1653,0.6234,0.012,0.1533
17:44:41:145,-3.5234,5.0724,13.3008,31.8665,-0.3358,0.967,0.2837,0.1593
17:44:41:165,-1.763,5.1898,14.7355,31.8665,-0.2825,1.0698,0.7135,0.1593
17:44:41:185,0.771,4.8114,14.4145,32.1709,0.1543,0.9398,0.9085,0.162
17:44:41:205,2.2751,3.9731,12.2662,32.6079,0.7109,0.5408,0.713,0.1609
17:44:41:224,1.7362,2.8689,9.7609,32.6079,0.9767,0.0646,0.3066,0.1609
17:44:41:245,0.4381,1.9564,8.5682,29.2393,0.7972,-0.1964,0.0408,0.1609
17:44:41:265,-0.2014,1.5085,8.7574,32.3854,0.4148,-0.214,0.0749,0.1656
17:44:41:285,0.3638,1.4822,8.6424,32.0413,0.1735,-0.1746,0.2554,0.1656
17:44:41:306,1.0752,1.5038,7.84,29.2299,0.06,-0.2108,0.363,0.1673
17:44:41:326,0.9937,1.6546,7.4257,32.0623,-0.0763,-0.2417,0.3801,0.1673
17:44:41:346,-0.1344,1.9756,7.5646,31.215,-0.1349,-0.1746,0.4259,0.161
17:44:41:364,-1.2217,2.4091,7.5455,29.696,0.0275,-0.1298,0.6288,0.1609
17:44:41:398,-0.908,3.0318,7.1311,31.1323,0.3604,-0.182,0.9719,0.1463
17:44:41:404,0.3231,3.7192,6.4916,30.0482,0.7227,-0.3013,1.2356,0.1471
17:44:41:424,1.6619,4.3826,5.9958,29.9814,0.9592,-0.3711,1.2686,0.1471
17:44:41:446,2.62,5.0676,5.7467,30.1497,1.0236,-0.2342,1.0853,0.1471
17:44:41:464,2.5433,5.3622,5.4929,28.9012,0.948,-0.0057,0.7439,0.1628
17:44:41:485,1.9182,5.2736,5.6821,30.0311,0.7269,0.0891,0.412,0.1629
17:44:41:505,2.1793,5.0245,6.8365,29.6741,0.4126,-0.0068,0.1968,0.1701
17:44:41:526,2.5553,4.8138,8.0436,30.86,0.1277,-0.1277,0.0152,0.1701
17:44:41:546,2.893,4.591,8.9801,29.5756,-0.111,-0.1799,-0.1569,0.173
17:44:41:565,2.9146,4.3515,9.6412,29.8187,-0.3272,-0.1421,-0.3049,0.173
17:44:41:585,2.8092,4.3323,10.204,29.51,-0.535,0.0092,-0.38,0.1746
17:44:41:605,2.438,4.6078,10.6088,29.7396,-0.7188,0.2835,-0.3955,0.1877
17:44:41:625,2.632,4.3084,11.562,30.7724,-0.9015,0.5051,-0.388,0.1877
17:44:41:646,3.4008,4.0377,13.2745,30.9437,-0.9622,0.4604,-0.3966,0.1878
17:44:41:667,3.9109,4.0856,14.987,32.3005,-0.7342,0.2958,-0.4924,0.2087
17:44:41:685,3.1373,4.0904,13.6793,29.1193,-0.1131,0.3022,-0.6709,0.2224
17:44:41:706,2.4092,3.7408,9.6699,31.3621,0.4281,0.2452,-0.8035,0.2224
17:44:41:726,2.4475,3.2905,6.9012,29.7467,0.3109,-0.166,-0.8824,0.2225
17:44:41:747,2.1649,2.9719,6.9012,30.4349,-0.3139,-0.5016,-0.9639,0.2277
17:44:41:764,1.3865,2.9049,8.6544,28.9755,-0.8375,-0.4659,-0.9782,0.2277
17:44:41:785,0.6824,2.7324,9.2484,28.5755,-0.747,-0.401,-0.925,0.2258
17:44:41:806,0.1626,2.5504,7.8424,30.0502,-0.1866,-0.6439,-0.86,0.2137
17:44:41:827,-0.7092,2.4354,5.3156,29.4469,0.2512,-0.8931,-0.8089,0.2137
17:44:41:847,-1.3726,2.4738,4.372,30.3905,0.1554,-0.8644,-0.7146,0.2136
17:44:41:864,-1.6193,2.5456,4.9636,30.3905,-0.1621,-0.564,-0.5771,0.1929
17:44:41:888,-1.3822,2.7444,6.1084,28.984,-0.3256,-0.2294,-0.4381,0.1817
17:44:41:905,-0.9702,3.0653,6.9826,29.4426,-0.2623,-0.0877,-0.3603,0.1817
17:44:41:926,-0.8433,3.6737,6.9946,29.9873,-0.0705,-0.1261,-0.3486,0.1816
17:44:41:948,-0.8864,4.1359,6.815,28.3316,-0.0044,-0.2145,-0.3673,0.1857
17:44:41:964,-1.0349,4.4449,7.6413,28.6545,-0.1525,-0.3013,-0.3683,0.1857
17:44:41:986,-1.0253,4.4329,9.222,28.2247,-0.3507,-0.3935,-0.3167,0.1798
17:44:42:005,-0.52,4.3012,11.2746,30.608,-0.4854,-0.4404,-0.1883,0.1761
17:44:42:025,-0.2541,4.5263,13.0422,31.6443,-0.4567,-0.2784,-0.0269,0.1761
17:44:42:047,-0.1176,4.7036,13.3583,28.2366,-0.2681,0.1056,0.1654,0.1761
17:44:42:064,0.1004,4.9958,13.1356,29.0018,-0.1387,0.3506,0.3625,0.1872
17:44:42:086,0.6225,5.4197,13.411,29.0358,-0.1131,0.2953,0.5042,0.1873
17:44:42:105,0.3782,5.8317,13.4661,29.2671,-0.0716,0.3128,0.5058,0.1865
17:44:42:126,-0.326,5.2329,12.726,29.0811,-0.0076,0.4503,0.4163,0.1844
17:44:42:148,-0.6972,4.8664,12.6637,29.7283,0.0163,0.3943,0.3646,0.1844
17:44:42:164,-0.6757,4.3611,12.3165,30.2984,0.1303,0.3038,0.3172,0.1843
17:44:42:186,-1.2361,3.6665,10.956,29.6292,0.3173,0.2468,0.2048,0.1851
17:44:42:205,-1.7031,2.9001,9.1717,30.2397,0.3865,0.0332,0.1398,0.1816
17:44:42:226,-1.308,2.2151,8.1778,30.454,0.1777,-0.2838,0.2118,0.1816
17:44:42:248,0.1435,1.954,8.9322,30.0928,-0.2623,-0.4159,0.363,0.1815
17:44:42:266,1.0704,1.9085,10.4914,30.345,-0.6181,-0.1916,0.4147,0.1762
17:44:42:285,0.5315,1.7313,10.9632,30.8013,-0.5605,0.2516,0.3966,0.1712
17:44:42:306,-0.1104,1.6642,9.8902,29.7237,-0.152,0.5722,0.4893,0.1712
17:44:42:325,-0.3547,1.863,7.8975,29.184,0.3253,0.6862,0.6949,0.1672
17:44:42:346,-0.1439,2.1313,6.0006,30.56,0.6071,0.7011,0.893,0.1672
17:44:42:366,0.1219,2.4067,5.3659,30.2675,0.6465,0.6463,0.9996,0.1672
17:44:42:386,0.474,2.5193,6.2785,31.668,0.6433,0.4236,1.0161,0.1653
17:44:42:406,0.9338,2.7803,6.7551,31.2335,0.842,0.1781,1.0214,0.1701
17:44:42:426,1.5685,3.2114,6.2306,32.8025,1.0796,-0.0371,0.9916,0.1701
17:44:42:446,2.4547,3.6833,5.6893,31.6231,1.0843,-0.1921,0.8771,0.1701
17:44:42:465,3.3122,3.7887,6.4365,31.3071,0.7669,-0.3647,0.6256,0.1731
17:44:42:485,3.7145,3.7479,8.6041,33.1303,0.3237,-0.5011,0.3087,0.1731
17:44:42:506,3.9588,3.5156,10.5561,31.7728,0.06,-0.4553,0.0408,0.1632
17:44:42:526,4.1768,3.4174,11.4279,30.8962,0.0046,-0.3003,-0.1387,0.1587
17:44:42:546,4.3109,3.7934,11.1764,32.0227,0.0009,-0.0888,-0.2442,0.1587
17:44:42:566,4.0738,4.3108,10.8123,30.7918,-0.1163,0.0944,-0.3705,0.1586
17:44:42:586,3.6379,4.8425,10.8531,29.9646,-0.2878,0.1775,-0.493,0.1629
17:44:42:606,3.7648,5.2041,10.7525,33.7015,-0.3885,0.0928,-0.591,0.1731
17:44:42:627,3.8439,5.5347,10.513,30.6672,-0.4812,-0.0446,-0.7588,0.1731
17:44:42:647,2.9792,5.0293,10.3812,31.019,-0.6431,-0.0521,-0.991,0.1732
17:44:42:666,2.2128,3.8893,10.8171,31.9476,-0.8221,-0.0957,-1.113,0.1931
17:44:42:685,1.8895,3.0007,12.2278,32.3804,-0.9297,-0.393,-1.0741,0.1932
17:44:42:706,2.0428,2.8139,13.7296,34.145,-0.8061,-0.6444,-0.933,0.2074
17:44:42:727,2.3374,2.6055,12.6877,33.4173,-0.3033,-0.5139,-0.7748,0.2122
17:44:42:748,2.2224,2.536,9.8759,32.6033,0.2592,-0.2822,-0.7279,0.2122
17:44:42:767,1.3051,2.4402,7.1479,32.0843,0.5565,-0.3141,-0.8339,0.2122
17:44:42:786,0.1507,2.275,5.3108,31.8039,0.5117,-0.3589,-0.9362,0.2109
17:44:42:806,-0.9918,2.2103,5.2366,31.593,0.2299,-0.2635,-0.941,0.2033
17:44:42:826,-1.6792,2.1049,5.8785,32.8735,0.0824,-0.1554,-0.8222,0.2033
17:44:42:847,-1.49,2.2726,5.7372,33.428,0.1873,-0.1048,-0.6054,0.2032
17:44:42:867,-0.9631,2.8953,5.1863,31.1106,0.329,-0.1229,-0.4259,0.1936
17:44:42:886,-0.9128,3.518,4.5516,30.2219,0.3588,-0.1426,-0.3609,0.1935
17:44:42:906,-0.6086,4.1982,4.8773,33.0505,0.2219,-0.1442,-0.3609,0.1805
17:44:42:925,-0.6517,4.7563,5.8258,31.0401,0.052,-0.0877,-0.4125,0.1762
17:44:42:945,-0.884,5.1179,7.1742,31.4717,-0.0748,-0.0803,-0.4482,0.1762
17:44:42:967,-0.9271,5.4341,8.6759,33.1936,-0.1408,-0.1719,-0.4216,0.1762
17:44:42:985,-0.7834,5.8508,9.8998,33.3521,-0.1424,-0.2374,-0.3593,0.1852
17:44:43:008,-0.5391,5.9586,10.707,34.0762,-0.1227,-0.181,-0.2916,0.1937
17:44:43:026,-0.0122,6.452,11.1716,33.3082,-0.1083,-0.0419,-0.2107,0.1937
17:44:43:045,0.0285,6.4855,11.0111,31.7745,-0.1376,0.1099,-0.232,0.1938
17:44:43:064,-0.7595,6.3274,11.4494,34.7829,-0.3331,0.2404,-0.2677,0.1966
17:44:43:085,-1.0852,6.0496,13.3703,33.4496,-0.5989,0.3485,-0.1931,0.2033
17:44:43:106,-0.5942,5.0748,14.4337,33.6907,-0.5888,0.4076,-0.0834,0.2033
17:44:43:125,-0.2589,4.0377,14.5582,32.1785,-0.3816,0.3501,-0.0402,0.2064
17:44:43:144,-0.6469,3.1827,14.2205,32.9446,-0.1051,0.2484,-0.0418,0.2064
17:44:43:164,-1.0349,2.5576,12.5176,32.7002,0.2544,0.1861,-0.0019,0.2064
17:44:43:185,-1.102,2.0738,10.0339,32.6566,0.4515,0.0566,0.085,0.2052
17:44:43:206,-0.6948,1.8798,8.458,34.4638,0.2789,-0.068,0.1915,0.2044
17:44:43:227,-0.1895,1.8007,9.0041,31.9739,-0.1152,-0.043,0.2757,0.2044
17:44:43:246,-0.2278,2.1121,9.1214,32.8623,-0.2591,0.194,0.3598,0.2044
17:44:43:264,-0.211,2.5384,7.84,32.3641,-0.1259,0.4268,0.4754,0.2017
17:44:43:285,0.0046,3.0222,6.4126,31.4802,-0.0199,0.4913,0.5676,0.2017
17:44:43:306,-0.1176,3.4438,5.7803,32.8911,-0.0247,0.4732,0.6001,0.1909
17:44:43:326,-0.2661,3.5947,5.7156,32.2208,-0.013,0.4364,0.6224,0.179
17:44:43:345,-0.3739,3.6641,5.9072,31.9335,0.0968,0.3309,0.6592,0.179
17:44:43:363,-0.1942,3.6138,6.2904,33.0653,0.2896,0.0215,0.6816,0.1789
17:44:43:385,0.4428,3.7911,6.1563,32.6643,0.5037,-0.3285,0.681,0.1784
17:44:43:425,1.1614,4.0066,6.209,31.8182,0.532,-0.4979,0.6091,0.1849
17:44:43:426,1.2835,4.0856,7.5838,30.3305,0.3541,-0.5027,0.4701,0.1849
17:44:43:446,1.5111,3.997,9.0999,30.6874,0.2571,-0.4697,0.3593,0.185
17:44:43:464,2.196,3.9491,9.5741,31.4528,0.3056,-0.4478,0.2709,0.1815
17:44:43:485,2.4212,3.9419,10.1154,32.1683,0.2987,-0.401,0.118,0.1768
17:44:43:506,2.2655,3.9491,10.2519,32.4523,0.2683,-0.1911,-0.0162,0.1768
17:44:43:525,2.311,3.9874,10.3477,30.4157,0.2113,-0.0483,-0.0945,0.1732
17:44:43:545,2.5529,3.9491,10.6303,31.319,0.1373,-0.0963,-0.1558,0.1732
17:44:43:564,2.5841,3.9659,10.9968,32.1538,0.0504,-0.108,-0.2213,0.1731
17:44:43:585,2.4403,4.1335,10.9489,31.5366,-0.0183,0.0726,-0.2442,0.1758
17:44:43:606,2.7924,4.3707,11.2075,30.5344,-0.1126,0.1418,-0.265,0.1894
17:44:43:626,2.529,4.5287,11.8279,33.8787,-0.2255,0.0795,-0.4019,0.1894
17:44:43:646,1.5039,4.0976,11.6889,29.515,-0.2873,0.0992,-0.5351,0.1895
17:44:43:664,0.7758,3.4246,11.5452,32.349,-0.3501,0.16,-0.4759,0.1998
17:44:43:686,0.7638,3.2282,11.6315,32.6133,-0.3278,0.1291,-0.208,0.2093
17:44:43:706,2.3829,3.7384,11.1812,32.0848,-0.1371,-0.0361,0.1484,0.2093
17:44:43:726,4.1265,4.6653,9.5885,32.0124,0.1303,-0.1176,0.2565,0.2145
17:44:43:746,3.6594,4.8114,6.9323,31.8895,0.3168,0.0428,-0.045,0.2145
17:44:43:766,1.8751,4.3994,4.5372,29.9175,0.2496,0.2452,-0.4589,0.2145
