Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:38:39:814,3.0798,3.1037,7.5095,33.1861,0.3205,-0.0318,0.0456,0.2025
17:38:39:835,3.3529,3.3288,4.9157,32.5049,0.3365,-0.3765,-0.0509,0.2125
17:38:39:856,2.5002,3.0701,4.8845,33.1272,-0.1088,-0.4697,-0.2639,0.2125
17:38:39:873,1.741,2.9001,6.2306,32.1642,-0.5653,-0.2609,-0.3747,0.2089
17:38:39:892,1.2763,2.9911,7.2533,31.5438,-0.7267,-0.0329,-0.3854,0.2086
17:38:39:915,1.3242,3.1372,7.658,33.631,-0.6303,-0.0403,-0.3683,0.1932
17:38:39:936,1.3123,3.1156,7.2676,31.7803,-0.4183,-0.1442,-0.3816,0.1915
17:38:39:963,0.8931,3.3408,7.2389,31.5874,-0.2841,-0.1953,-0.4014,0.1776
17:38:39:972,0.4405,3.5779,7.555,32.1237,-0.1824,-0.1032,-0.3731,0.1762
17:38:39:991,0.4572,3.8964,7.8712,32.7196,-0.0236,-0.0222,-0.2842,0.1686
17:38:40:016,0.8811,4.282,8.1346,32.9905,0.1974,-0.0723,-0.2101,0.1699
17:38:40:035,0.9937,4.6629,8.1945,32.7864,0.4356,-0.1921,-0.192,0.1772
17:38:40:055,1.0009,5.2688,8.6256,31.9615,0.606,-0.2976,-0.1675,0.1772
17:38:40:072,1.1733,5.688,9.325,33.6717,0.7408,-0.3461,-0.1441,0.173
17:38:40:091,1.1949,5.9251,9.7106,33.1334,0.8622,-0.4127,-0.1574,0.1726
17:38:40:115,0.7734,5.9155,9.9717,30.5217,0.8947,-0.4372,-0.2,0.1603
17:38:40:136,0.3997,5.6736,10.319,31.7087,0.7887,-0.3658,-0.2059,0.1602
17:38:40:156,0.3494,5.6113,10.8698,31.5985,0.5474,-0.1831,-0.1521,0.1552
17:38:40:172,-0.0314,5.7215,12.92,31.8753,0.2342,0.1221,-0.0791,0.1547
17:38:40:192,-0.3427,5.7454,14.4696,32.8697,0.2358,0.5264,0.044,0.1535
17:38:40:217,-0.2421,5.5562,12.6877,31.36,0.59,0.6138,0.175,0.1534
17:38:40:236,0.5363,5.2065,10.1154,32.4189,0.7099,0.2644,0.2299,0.1602
17:38:40:256,0.3231,4.615,9.5861,32.8784,0.353,-0.0222,0.1462,0.1602
17:38:40:273,-0.1439,3.8533,10.5728,30.0965,-0.0902,0.0923,0.1249,0.1731
17:38:40:291,0.1459,3.4462,10.6112,29.6601,-0.1989,0.2787,0.2341,0.1744
17:38:40:312,0.7398,3.2426,8.6664,30.2748,-0.0476,0.1988,0.3172,0.193
17:38:40:334,1.0632,3.3264,5.7779,31.7587,-0.0124,0.0177,0.3023,0.1931
17:38:40:356,1.056,3.3767,3.9576,31.958,-0.3203,-0.0387,0.2341,0.2057
17:38:40:374,1.2668,3.348,4.6259,31.9889,-0.8402,0.1317,0.1649,0.207
17:38:40:392,0.6967,3.0462,6.7479,31.612,-1.1715,0.4295,0.0807,0.2104
17:38:40:416,0.098,2.639,8.549,31.2343,-1.0458,0.5557,0.1159,0.2108
17:38:40:436,-0.1104,2.627,9.0496,32.0932,-0.5281,0.3821,0.2847,0.2215
17:38:40:456,0.0333,2.742,7.646,30.6629,0.0952,0.1296,0.4696,0.2215
17:38:40:474,0.486,3.1444,6.4988,30.6894,0.4547,-0.0867,0.6001,0.2236
17:38:40:491,0.9051,3.5994,6.403,30.653,0.5149,-0.2161,0.6469,0.2238
17:38:40:511,1.5566,3.8988,7.1551,30.2952,0.4308,-0.3141,0.6203,0.2206
17:38:40:535,2.3757,3.633,8.5562,30.5178,0.2821,-0.4841,0.5239,0.2203
17:38:40:555,3.5565,3.2569,10.2974,29.697,0.0936,-0.6513,0.4088,0.217
17:38:40:574,4.3277,3.1252,12.2925,30.9585,-0.1046,-0.6263,0.2565,0.2167
17:38:40:592,4.457,3.1061,13.3583,29.7743,-0.2116,-0.2087,0.1159,0.1983
17:38:40:612,3.9876,3.2953,13.3296,29.2769,-0.2154,0.4577,0.0397,0.1964
17:38:40:635,3.9109,3.9108,13.1811,29.6429,-0.1424,0.8386,0.0525,0.1794
17:38:40:656,4.6845,4.6317,12.8242,30.3214,0.0462,0.7842,0.0514,0.1794
17:38:40:673,4.9672,5.0221,11.8853,28.7558,0.3295,0.4812,-0.1228,0.1832
17:38:40:692,4.0187,4.8952,9.4903,29.2766,0.5245,0.2191,-0.4147,0.1836
17:38:40:711,2.6655,4.5216,7.3874,29.7405,0.3248,0.2462,-0.6144,0.1926
17:38:40:735,1.5398,3.8725,7.258,27.4823,-0.201,0.4774,-0.6437,0.1927
17:38:40:756,1.171,3.3312,8.2352,29.5409,-0.6298,0.5232,-0.5468,0.1973
17:38:40:774,1.4655,3.142,8.9226,31.526,-0.7539,0.2004,-0.4392,0.1977
17:38:40:791,1.2883,3.0366,8.8436,28.0216,-0.6548,-0.1325,-0.4184,0.1963
17:38:40:812,0.668,2.9288,8.1131,30.0746,-0.4284,-0.2401,-0.4189,0.1961
17:38:40:835,0.0788,2.7947,6.2856,30.3361,-0.1914,-0.2486,-0.3827,0.19
17:38:40:855,0.0668,2.766,5.0139,29.8916,-0.1786,-0.3237,-0.3135,0.19
17:38:40:873,0.0548,2.5217,5.7084,28.8962,-0.3533,-0.386,-0.2948,0.1909
17:38:40:892,-0.1344,2.3061,7.1622,29.4774,-0.4135,-0.3791,-0.3012,0.191
17:38:40:911,-0.4002,2.4043,8.0724,30.6535,-0.242,-0.2992,-0.2629,0.1981
17:38:40:935,-0.1942,2.7228,8.0963,32.2968,0.0558,-0.2241,-0.1718,0.1989
17:38:40:954,0.2081,3.1132,7.6149,28.3475,0.3072,-0.2119,-0.0871,0.1906
17:38:40:974,0.3902,3.7168,7.943,31.2638,0.4089,-0.1858,-0.0445,0.1898
17:38:40:991,0.4788,4.0521,8.7598,31.1228,0.508,-0.1314,-0.0327,0.1778
17:38:41:012,0.783,4.3635,8.834,31.0341,0.663,-0.1618,-0.0407,0.1767
17:38:41:034,1.1015,4.7802,8.9825,30.7435,0.6486,-0.1602,-0.086,0.1719
17:38:41:054,1.0368,5.1395,9.9477,32.3052,0.4505,0.0332,-0.1537,0.1719
17:38:41:074,0.1147,5.1874,10.3645,31.2675,0.2678,0.3602,-0.191,0.1687
17:38:41:091,-0.4936,5.6065,10.0914,29.1572,0.0936,0.6165,-0.0919,0.1683
17:38:41:112,-0.6709,6.1167,9.9669,29.6607,-0.1765,0.7203,0.0727,0.1639
17:38:41:137,0.1243,5.8341,10.0771,29.593,-0.5046,0.7454,0.2144,0.1635
17:38:41:155,0.6776,5.0724,11.1141,31.5391,-0.8541,0.4258,0.2032,0.1674
17:38:41:174,0.256,4.0521,13.914,32.5167,-1.1087,-0.0318,0.1052,0.1678
17:38:41:192,-0.9176,3.233,15.4205,30.8726,-0.9638,-0.0734,0.1169,0.1763
17:38:41:212,-1.0517,2.7013,14.3619,31.8517,-0.5163,-0.0014,0.3364,0.1772
17:38:41:237,0.4261,2.5264,11.8925,31.223,-0.1941,-0.2092,0.6123,0.1904
17:38:41:255,1.9062,2.6941,10.7908,30.9136,-0.2772,-0.3898,0.7194,0.1904
17:38:41:274,1.7913,2.6821,10.0962,31.4203,-0.4604,-0.1298,0.6459,0.1965
17:38:41:291,0.9985,2.6246,9.3921,31.4194,-0.4695,0.4226,0.6022,0.1971
17:38:41:311,0.9243,2.5791,7.888,32.6039,-0.1871,0.7459,0.68,0.1944
17:38:41:335,1.4799,2.6845,5.2869,31.9552,0.1921,0.5451,0.7636,0.1943
17:38:41:355,1.8919,2.9408,3.7684,32.836,0.2859,0.0406,0.7263,0.1807
17:38:41:375,1.7865,2.7755,4.4031,33.5254,0.1511,-0.2241,0.5995,0.1793
17:38:41:390,1.2045,2.4498,5.6701,33.3294,0.0829,-0.1112,0.5047,0.1611
17:38:41:413,0.9195,2.3827,6.3551,33.3294,0.1927,0.0705,0.5164,0.1527
17:38:41:438,1.4392,2.7372,6.288,33.8256,0.3583,0.0614,0.5814,0.152
17:38:41:454,2.0811,3.3336,6.3671,35.4736,0.3562,-0.1538,0.5644,0.152
17:38:41:472,1.8296,3.9515,6.7718,33.8266,0.0898,-0.4755,0.4696,0.1455
17:38:41:491,3.1469,2.4714,7.9406,34.0304,-0.4428,-0.7578,0.4632,0.1448
17:38:41:511,5.221,1.2307,11.7201,34.067,-1.1001,-0.9587,0.314,0.1354
17:38:41:535,6.1815,1.0247,15.1474,33.8441,-1.2951,-0.9544,-0.0274,0.1353
17:38:41:554,6.5838,0.6918,15.7606,33.1068,-0.8269,-0.4787,-0.4109,0.1376
17:38:41:575,5.2809,1.4487,14.7475,34.1017,-0.1674,0.1695,-0.7487,0.1378
17:38:41:591,4.2486,2.1073,12.9344,33.7442,0.2022,0.4018,-0.8914,0.1399
17:38:41:612,3.5421,2.5744,11.55,33.6257,0.2038,0.3752,-0.9404,0.1401
17:38:41:636,2.6942,2.6654,10.3597,34.3683,0.0424,0.5184,-0.9953,0.1444
17:38:41:654,1.0704,2.0714,9.895,34.4734,-0.2734,0.707,-1.0432,0.1444
17:38:41:675,-0.5415,1.2163,9.9501,33.808,-0.5334,0.7741,-0.9372,0.149
17:38:41:691,-0.9008,0.5505,9.4879,34.3483,-0.5797,0.5669,-0.6176,0.1495
17:38:41:712,1.3697,0.7397,8.5849,34.3164,-0.5414,0.137,-0.1824,0.1394
17:38:41:737,3.3888,1.4582,8.0748,33.964,-0.6128,-0.2156,-0.0082,0.1383
17:38:41:754,3.7385,1.6403,8.8795,34.7199,-0.7411,-0.287,-0.1734,0.1235
17:38:41:773,2.4212,1.3409,9.1118,34.14,-0.6,-0.1037,-0.436,0.1221
17:38:41:790,0.874,1.2331,7.6245,32.6625,-0.1381,0.2015,-0.5223,0.1226
17:38:41:812,0.5291,1.4702,5.7635,32.3115,0.2651,0.2857,-0.437,0.1247
17:38:41:836,0.7638,2.0834,5.0713,34.137,0.3892,0.0667,-0.4163,0.125
17:38:41:854,0.5003,2.5073,5.4474,33.6627,0.3711,-0.2779,-0.4978,0.125
17:38:41:873,-0.1008,2.924,6.0725,33.471,0.4004,-0.5064,-0.5707,0.1168
17:38:41:891,-0.6565,3.4174,6.118,32.8695,0.4334,-0.6156,-0.5814,0.116
17:38:41:911,-0.6325,4.0186,6.7144,32.7559,0.2726,-0.5581,-0.5164,0.1055
17:38:41:939,-0.2709,4.488,9.7585,33.9376,-0.0556,-0.5112,-0.4775,0.1043
17:38:41:956,-0.1415,4.3898,13.6864,32.2327,-0.1397,-0.7014,-0.5148,0.0933
17:38:41:984,0.1818,4.3395,15.3654,33.7416,0.2363,-0.8484,-0.4983,0.0922
17:38:41:990,0.2417,4.4952,14.4193,31.5211,0.7376,-0.4191,-0.4062,0.0861
17:38:42:010,-0.0338,4.8185,12.8841,31.7279,0.9618,0.2505,-0.2842,0.0855
17:38:42:038,-0.4385,4.603,11.8039,31.9191,0.8846,0.626,-0.2107,0.0918
17:38:42:050,-1.0756,4.5359,11.9811,33.0265,0.6305,0.5488,-0.1409,0.0918
17:38:42:073,-1.2289,4.4736,13.0733,31.7844,0.3924,0.3437,-0.0125,0.1005
17:38:42:092,-1.2481,4.2078,13.2529,33.6661,0.3418,0.4327,0.1505,0.1013
17:38:42:110,-0.8074,3.6306,13.0038,33.141,0.3674,0.6388,0.3284,0.1099
17:38:42:139,-0.4433,3.0606,12.3524,32.3927,0.4643,0.7613,0.4403,0.1108
17:38:42:152,-0.7044,2.6294,10.6375,32.0957,0.6401,0.7315,0.468,0.1113
17:38:42:172,-0.8577,2.445,8.5083,32.2712,0.72,0.585,0.4967,0.1114
17:38:42:190,-0.2948,2.2774,7.167,32.6725,0.5661,0.3118,0.5548,0.1222
17:38:42:210,0.5937,2.2678,6.9299,31.02,0.2667,0.0651,0.5963,0.1232
17:38:42:238,1.4129,2.3588,6.9539,32.2851,0.0004,0.0619,0.5915,0.1407
17:38:42:254,1.9949,2.3732,6.4581,33.0585,-0.1477,0.2542,0.5463,0.1407
17:38:42:273,2.3589,2.3324,5.639,32.493,-0.2649,0.4737,0.4674,0.1491
17:38:42:291,1.7458,2.5504,5.409,31.8154,-0.4306,0.6394,0.3732,0.15
17:38:42:310,0.5937,2.7564,6.5084,31.907,-0.5243,0.7352,0.3385,0.1548
17:38:42:329,-0.1942,2.6725,7.785,31.7933,-0.3251,0.6159,0.4083,0.1554
17:38:42:353,0.1147,3.0462,7.6844,33.7159,0.1911,0.3831,0.5868,0.1628
17:38:42:372,1.5278,3.6066,6.2449,32.7262,0.6912,0.25,0.7002,0.1636
17:38:42:390,2.026,4.7036,5.924,32.4175,0.8122,0.0545,0.5346,0.1733
17:38:42:412,1.9685,5.2065,6.8365,32.4175,0.6657,-0.2934,0.2565,0.1743
17:38:42:434,1.9805,4.3731,8.446,32.7558,0.4308,-0.63,-0.0184,0.1762
17:38:42:455,1.947,3.4054,9.7849,31.3715,0.2262,-0.7578,-0.2091,0.1762
17:38:42:472,2.4403,2.9935,10.7333,31.5263,-0.021,-0.6625,-0.257,0.1711
17:38:42:491,3.1182,2.6151,12.3811,31.5263,-0.3203,-0.3504,-0.2847,0.1706
17:38:42:513,2.5002,2.548,13.1763,33.6589,-0.4002,0.1307,-0.347,0.1587
17:38:42:534,1.1901,3.0965,12.2183,33.8607,-0.2282,0.4625,-0.331,0.1587
17:38:42:556,1.4871,3.3599,10.798,32.4411,-0.0763,0.3709,-0.225,0.1555
17:38:42:572,2.4882,3.3025,10.6279,33.2712,-0.1445,-0.0584,-0.2336,0.1552
17:38:42:591,1.8727,2.7564,11.1836,32.2187,-0.3097,-0.2854,-0.4312,0.1674
17:38:42:611,0.2129,2.0834,11.3848,34.4711,-0.3901,-0.0403,-0.5612,0.1687
17:38:42:633,-1.1619,1.796,11.3273,31.245,-0.3379,0.1738,-0.4402,0.1799
17:38:42:652,-0.8888,1.566,10.4172,34.5776,-0.1301,0.0129,-0.1228,0.181
17:38:42:674,1.2835,1.6331,8.4101,32.0747,0.0787,-0.5187,0.2027,0.1856
17:38:42:692,3.2762,2.572,6.7168,32.2049,-0.0332,-1.013,0.2991,0.186
17:38:42:711,3.9061,3.2114,6.9347,32.326,-0.4716,-0.9054,0.0967,0.1799
17:38:42:732,2.9457,2.9959,7.6053,33.3601,-0.7544,-0.3152,-0.2836,0.1799
17:38:42:750,0.9171,2.5815,6.7311,32.3607,-0.6511,0.103,-0.5809,0.176
17:38:42:771,0.3231,2.5001,5.5456,33.0992,-0.4444,-0.0041,-0.559,0.1756
17:38:42:791,0.7159,2.9097,5.2318,32.0426,-0.3533,-0.3631,-0.4823,0.1724
17:38:42:810,0.7997,3.1707,5.4162,34.5758,-0.3182,-0.4952,-0.5287,0.1721
17:38:42:834,0.292,3.1396,5.4929,33.7707,-0.266,-0.3589,-0.6086,0.1659
17:38:42:851,-0.0122,3.4893,5.433,32.9479,-0.2532,-0.0819,-0.608,0.1653
17:38:42:869,-0.4601,3.9755,5.6701,32.9845,-0.3549,0.0939,-0.5947,0.1655
17:38:42:892,-0.2972,4.4281,7.4185,32.8094,-0.5845,-0.0537,-0.5558,0.1655
17:38:42:910,0.2417,4.9143,9.6196,32.1325,-0.7614,-0.4042,-0.4914,0.1638
17:38:42:933,-0.1823,4.2437,11.2051,32.1915,-0.9036,-0.5954,-0.4988,0.1636
17:38:42:951,-0.3188,3.7815,13.7535,33.141,-0.9888,-0.3504,-0.4248,0.1521
17:38:42:974,-0.793,3.9108,14.5798,33.2469,-0.7161,0.063,-0.2432,0.151
17:38:42:993,-0.5391,3.9611,13.5978,33.2075,-0.3805,0.1962,0.0392,0.145
17:38:43:010,-0.7739,3.9252,12.2566,32.0908,-0.3528,0.0886,0.2304,0.1444
17:38:43:036,-0.2541,3.7839,13.1356,31.6214,-0.7113,-0.0563,0.4131,0.141
17:38:43:049,1.2189,3.5947,16.0025,32.111,-0.9526,-0.0925,0.5351,0.1407
17:38:43:071,1.4176,3.348,16.9054,34.0966,-0.5792,0.1269,0.4184,0.1361
17:38:43:091,0.2081,2.8474,15.1929,34.4797,0.1484,0.3677,0.2075,0.1357
17:38:43:110,-1.0253,2.3372,12.5679,32.819,0.7179,0.3427,0.1446,0.125
17:38:43:131,-1.4756,1.8462,11.2698,32.1235,0.9064,-0.157,0.1883,0.1238
17:38:43:152,-1.3127,1.1469,10.5824,33.2957,0.8553,-0.7206,0.2645,0.1086
17:38:43:175,-0.4697,0.8403,11.289,33.0249,0.582,-0.9017,0.4381,0.1071
17:38:43:192,0.359,0.8307,12.4769,31.0875,0.3823,-0.5133,0.5899,0.0971
17:38:43:212,1.1374,0.6894,11.5141,33.9622,0.5682,0.1344,0.6672,0.0962
17:38:43:231,1.7194,0.3613,8.4724,31.5527,0.9538,0.5706,0.6635,0.0861
17:38:43:252,1.6979,0.402,5.251,32.7748,1.0556,0.5397,0.6246,0.0851
17:38:43:272,1.5254,1.2259,5.3731,32.5577,0.5778,0.2926,0.6342,0.0705
17:38:43:292,1.8919,1.1948,9.4831,32.7656,0.0099,0.1317,0.6555,0.0691
17:38:43:309,1.6332,1.2068,11.0231,32.133,0.2225,0.5515,0.6954,0.0756
17:38:43:332,1.6164,1.499,9.2388,32.1172,1.1009,1.0714,0.7806,0.0764
17:38:43:353,1.2668,2.3827,6.3623,30.3263,1.8993,1.1262,0.779,0.0925
17:38:43:371,1.4799,3.7168,4.5372,32.7323,1.9952,0.52,0.7226,0.0942
17:38:43:392,1.8296,4.3036,5.2893,32.4483,1.5382,-0.0856,0.5111,0.1035
17:38:43:411,1.9158,4.2198,6.5898,30.3973,1.1051,-0.1506,0.3098,0.1044
17:38:43:434,2.2344,4.2389,7.6245,30.7423,0.8212,0.104,0.2144,0.1158
17:38:43:451,2.6822,4.1144,8.1179,33.9058,0.5884,0.1051,0.1345,0.117
17:38:43:472,3.1685,3.7911,9.3466,30.5356,0.239,-0.1538,0.0322,0.1292
17:38:43:493,3.3529,3.803,10.9081,31.9556,-0.1216,-0.2172,-0.0466,0.1304
17:38:43:511,2.7757,4.0785,12.1608,32.1756,-0.3224,0.1093,-0.0711,0.1305
17:38:43:530,2.9649,4.1407,12.4626,31.7495,-0.2282,0.5552,-0.0173,0.1305
17:38:43:552,4.0618,4.2365,11.8734,30.7741,0.0179,0.4694,-0.0311,0.1521
17:38:43:571,4.1696,3.9874,11.38,32.0429,0.1713,0.1402,-0.2474,0.1543
17:38:43:593,2.3565,3.4605,9.9884,31.1125,0.2385,0.1658,-0.502,0.1837
17:38:43:611,1.2045,3.2881,8.5753,30.482,0.1452,0.3043,-0.51,0.1866
17:38:43:634,1.626,3.3887,7.2365,31.0847,-0.079,0.3214,-0.3268,0.205
17:38:43:653,3.1445,3.815,6.6832,33.9077,-0.3901,0.1663,-0.1798,0.205
17:38:43:671,3.9588,4.0904,6.4485,31.3985,-0.6895,0.0023,-0.2629,0.2123
17:38:43:694,3.6139,3.8988,7.3179,31.5389,-0.9403,-0.018,-0.5329,0.213
17:38:43:711,2.105,3.2761,8.0867,32.3653,-0.9654,0.0614,-0.8392,0.2092
17:38:43:730,0.4045,2.5839,7.9885,32.8231,-0.7182,0.1376,-1.0166,0.2092
17:38:43:753,-1.0493,2.1097,7.7562,32.4157,-0.4023,0.0007,-1.0374,0.2054
17:38:43:772,-1.502,2.3923,7.4305,31.5088,-0.1088,-0.133,-0.8813,0.2051
17:38:43:793,-1.4014,2.8522,6.9036,32.4252,0.0946,-0.0078,-0.7044,0.2082
17:38:43:813,-1.8253,3.336,6.3814,31.893,0.1799,0.2143,-0.607,0.2085
17:38:43:828,-2.2037,3.9156,6.7934,30.5198,0.149,0.1615,-0.5111,0.1996
17:38:43:852,-2.1031,4.6317,7.9215,30.8505,0.1261,-0.0936,-0.3854,0.1996
17:38:43:872,-1.8253,5.2592,9.2436,32.1201,0.2001,-0.3418,-0.2469,0.1901
17:38:43:894,-1.0253,5.4748,9.8375,30.3894,0.3652,-0.5256,-0.1158,0.1892
17:38:43:911,-0.4649,5.8915,9.701,31.6215,0.4814,-0.5331,-0.0162,0.1713
17:38:43:932,0.0453,6.064,10.0962,29.4616,0.4249,-0.3658,0.0242,0.1711
17:38:43:951,-0.199,5.9418,10.5585,29.8263,0.3413,-0.0632,-0.0109,0.1617
17:38:44:003,-0.9415,5.5203,9.9717,29.8996,0.3237,0.2249,-0.028,0.1608
17:38:44:004,-1.6481,5.3335,9.2699,30.5216,0.2172,0.3341,0.0424,0.1612
17:38:44:013,-2.0145,5.0724,9.2867,28.7828,-0.0273,0.357,0.1713,0.1612
17:38:44:031,-1.751,4.9024,9.6675,30.2928,-0.2537,0.3885,0.3343,0.1641
17:38:44:051,-0.8792,4.5647,9.519,30.1454,-0.3411,0.3943,0.4435,0.1641
17:38:44:071,-0.8026,3.9395,9.1741,30.4589,-0.3139,0.316,0.4046,0.1677
17:38:44:093,-1.3103,3.209,8.5059,31.1608,-0.2037,0.0864,0.3257,0.1681
17:38:44:109,-1.6576,2.4905,7.2125,28.9723,-0.1243,-0.2284,0.3439,0.1768
17:38:44:131,-1.0205,2.2989,7.1407,31.0283,-0.307,-0.5938,0.4887,0.1778
17:38:44:151,0.2896,2.6917,8.0532,29.3864,-0.5776,-0.6588,0.6379,0.185
17:38:44:171,1.0368,2.7516,8.0029,30.1398,-0.6458,-0.3029,0.6736,0.1857
17:38:44:194,1.5158,2.6534,7.1048,30.8928,-0.633,-0.0217,0.6587,0.1899
17:38:44:212,1.9158,2.4402,6.4916,30.0816,-0.7496,0.0774,0.5958,0.1903
17:38:44:231,1.8248,2.7516,8.0724,29.327,-0.9473,0.1482,0.4887,0.1865
17:38:44:252,0.965,2.7875,9.998,30.9484,-0.8525,0.202,0.387,0.1865
17:38:44:272,-0.2445,2.6127,9.7992,31.2361,-0.2702,0.332,0.3806,0.1796
17:38:44:296,-0.6948,2.7228,8.149,27.8368,0.4126,0.3581,0.5159,0.1789
17:38:44:311,-0.0913,3.5324,7.0784,28.4372,0.7429,0.1861,0.6667,0.1773
17:38:44:330,0.9602,4.4617,7.3491,30.6467,0.712,-0.1224,0.6512,0.177
17:38:44:351,1.4632,4.5192,8.6999,30.4606,0.5538,-0.5379,0.3827,0.171
17:38:44:371,1.5709,3.9874,9.8399,29.5409,0.3897,-0.948,0.1004,0.1704
17:38:44:391,2.299,3.5851,11.4087,29.3604,0.1596,-1.102,-0.0546,0.1596
17:38:44:412,3.0918,2.9959,12.9559,30.2503,-0.0375,-0.8756,-0.1808,0.1585
17:38:44:433,3.3888,2.5935,13.3248,30.0121,-0.062,-0.3578,-0.2852,0.1431
17:38:44:452,3.1373,2.7372,12.2135,30.761,0.0153,0.0273,-0.3705,0.1416
17:38:44:471,2.4236,3.3575,11.2698,30.9893,0.0227,0.1658,-0.4339,0.1306
17:38:44:491,2.1074,3.5204,10.374,30.9941,-0.0199,0.2489,-0.4797,0.1296
17:38:44:511,1.6739,3.6114,9.9813,30.1217,-0.1594,0.251,-0.5367,0.1416
17:38:44:531,1.1111,3.2953,10.7453,31.0753,-0.3699,0.2287,-0.5617,0.1426
17:38:44:552,0.5578,2.9552,11.3321,29.2006,-0.3976,0.1733,-0.4845,0.1964
17:38:44:570,1.5015,2.2798,10.501,31.5778,-0.2921,-0.1602,-0.282,0.198
17:38:44:591,3.6954,2.3253,10.6399,32.2774,-0.3912,-0.6348,-0.0956,0.2066
17:38:44:612,4.7755,2.6989,11.2722,30.4065,-0.5179,-0.6572,-0.1574,0.2075
17:38:44:631,3.2307,3.0174,10.1178,30.2548,-0.3453,-0.0883,-0.4195,0.2089
17:38:44:653,1.3123,3.0079,7.9215,29.8379,-0.0098,0.4178,-0.6096,0.209
17:38:44:670,0.9578,2.6246,5.2773,31.1557,0.2443,0.2052,-0.6672,0.2091
17:38:44:689,1.056,2.7324,4.1971,31.66,0.1671,-0.458,-0.6767,0.2091
17:38:44:711,1.4176,3.4246,5.4833,31.519,-0.1323,-1.119,-0.6746,0.2069
17:38:44:731,1.523,2.8689,7.2269,29.623,-0.3368,-1.4013,-0.7508,0.1932
17:38:44:754,1.3027,2.6366,8.1059,31.2883,-0.2825,-0.7776,-0.8248,0.1847
17:38:44:771,0.5363,3.1037,8.0029,30.2958,-0.0178,-0.0782,-0.8738,0.1838
17:38:44:791,-0.52,3.6713,7.5071,30.963,0.2539,0.0827,-0.8898,0.179
17:38:44:812,-1.5331,4.1312,7.6389,31.2604,0.4063,-0.1405,-0.778,0.1785
17:38:44:831,-0.4361,4.5311,8.7717,31.5966,0.4499,-0.459,-0.5345,0.1715
17:38:44:851,0.7997,4.8353,9.8567,29.8571,0.4744,-0.6343,-0.4227,0.1715
17:38:44:870,1.0105,5.0006,11.1237,29.9965,0.4462,-0.6913,-0.4653,0.1745
17:38:44:890,0.3039,4.8664,12.2087,31.5716,0.434,-0.5235,-0.5148,0.1747
17:38:44:913,-1.1978,4.7587,11.6434,30.7882,0.4931,-0.116,-0.4381,0.1776
17:38:44:933,-1.6121,5.0197,10.8147,32.587,0.434,0.1498,-0.1808,0.1779
17:38:44:952,-1.2313,5.4892,11.2914,31.7335,0.1511,0.1642,0.0791,0.1759
17:38:44:971,-1.2074,5.6712,12.9919,31.8535,-0.1461,0.2937,0.2437,0.1757
17:38:44:991,-1.4684,5.4077,13.6673,32.4232,-0.128,0.5701,0.3865,0.1789
17:38:45:012,-1.3894,4.9239,12.9392,31.3276,0.1048,0.6559,0.5324,0.1792
17:38:45:031,-1.5091,4.3228,11.8255,31.3606,0.2997,0.4716,0.6299,0.189
17:38:45:051,-1.4708,3.7791,10.216,33.4419,0.4281,0.21,0.7338,0.189
17:38:45:072,-0.5559,3.3049,8.3981,33.8727,0.3876,-0.0595,0.86,0.1987
17:38:45:090,0.8332,3.0246,8.7957,33.4097,0.0808,-0.3802,0.9373,0.1996
17:38:45:109,2.0476,2.6773,10.1226,32.2249,-0.1887,-0.4947,0.9154,0.209
17:38:45:131,2.1529,2.378,9.8998,33.8678,-0.152,-0.1543,0.8222,0.21
17:38:45:152,2.1386,2.2366,8.07,34.2188,0.0291,0.2798,0.7743,0.215
17:38:45:171,2.299,2.6246,6.6736,32.5264,0.043,0.3789,0.7801,0.2155
17:38:45:191,1.9733,3.1444,6.5132,34.073,-0.1413,0.258,0.7934,0.2122
17:38:45:214,2.7182,2.3899,7.7466,35.0968,-0.3038,0.3293,0.8233,0.2119
17:38:45:233,2.6822,2.251,9.2723,34.9353,-0.1275,0.544,0.6853,0.214
17:38:45:252,1.3242,2.9408,9.0136,34.4364,0.5687,0.8322,0.4621,0.214
17:38:45:272,0.7925,3.3935,7.5958,35.9335,1.3155,0.715,0.485,0.22
17:38:45:291,1.5278,4.0234,6.5084,34.8031,1.6772,0.2249,0.5825,0.2206
17:38:45:310,2.4835,4.4808,6.5204,35.359,1.5925,-0.2726,0.558,0.2193
17:38:45:331,3.463,4.6533,6.8509,35.4747,1.2884,-0.3519,0.4179,0.2192
17:38:45:350,3.8151,4.603,7.4041,34.644,0.8739,-0.1613,0.2213,0.2168
17:38:45:371,4.0594,4.4162,7.8592,35.11,0.4611,0.0204,0.044,0.2165
17:38:45:391,4.3875,4.2916,8.4029,36.1754,0.0414,0.0721,-0.0887,0.2137
17:38:45:411,3.8678,4.3299,9.3705,35.0494,-0.3342,0.1669,-0.2213,0.2134
17:38:45:431,2.9218,4.6317,10.0507,37.3633,-0.5227,0.3182,-0.2767,0.2073
17:38:45:450,3.5038,4.6772,10.2806,37.7895,-0.6026,0.2686,-0.2463,0.2067
17:38:45:470,4.4378,4.5383,11.0854,37.4484,-0.6937,0.0806,-0.2927,0.2199
17:38:45:490,3.7576,3.8485,11.8303,36.3342,-0.7108,0.046,-0.4802,0.2212
