Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:00:11:360,2.505,0.6535,9.7849,32.6382,0.0712,0.739,-0.8999,0.144
18:00:11:382,1.9182,-0.2806,12.0482,33.1229,-0.2958,1.2583,-0.7055,0.1272
18:00:11:401,1.3626,-1.0039,12.4099,32.2393,-0.4007,1.0058,-0.6011,0.1255
18:00:11:422,0.9817,-1.0566,11.2075,34.026,-0.4545,0.2793,-0.5745,0.1014
18:00:11:440,1.1997,-1.0446,10.4746,30.9298,-0.6021,-0.5,-0.5436,0.099
18:00:11:460,2.2272,-1.1907,10.4698,33.2146,-0.5872,-1.1041,-0.5857,0.0917
18:00:11:484,2.7302,-1.4877,9.9501,31.2857,-0.1674,-1.3438,-0.8376,0.091
18:00:11:502,2.4427,-1.4542,8.3742,31.0677,0.5309,-1.2671,-1.2366,0.1044
18:00:11:522,1.6069,-1.0183,6.5012,29.9953,1.1429,-0.997,-1.6164,0.1058
18:00:11:563,0.5171,-0.4147,5.0881,30.41,1.4487,-0.6939,-1.8449,0.1189
18:00:11:565,-0.4457,0.3709,4.4558,31.1589,1.4418,-0.4856,-1.8758,0.1202
18:00:11:583,-1.2098,1.0199,4.5277,28.4636,1.2282,-0.2854,-1.7256,0.1098
18:00:11:602,-1.8924,1.4774,5.4689,29.3785,0.9325,-0.0606,-1.4353,0.1088
18:00:11:622,-1.9977,1.7025,6.9706,27.6747,0.6715,0.1797,-1.0352,0.0966
18:00:11:639,-1.9043,1.3217,7.8329,29.3961,0.4931,0.3395,-0.5889,0.0954
18:00:11:660,-1.4972,0.9361,8.3382,27.2999,0.2523,0.4614,-0.1712,0.094
18:00:11:683,-1.1068,0.711,9.4328,28.6883,-0.1243,0.4519,0.1478,0.094
18:00:11:701,-0.7858,0.5026,10.3142,27.4541,-0.5142,0.1477,0.3726,0.1098
18:00:11:723,-0.1727,0.5313,10.2687,29.0561,-0.8461,-0.3599,0.5069,0.1114
18:00:11:740,0.5698,0.814,10.41,27.7666,-1.1603,-0.6779,0.5894,0.1414
18:00:11:760,0.977,0.6439,11.3536,27.5356,-1.3835,-0.6247,0.6683,0.1444
18:00:11:785,1.2284,0.2511,12.3907,28.0047,-1.3995,-0.3509,0.6975,0.1713
18:00:11:802,0.9482,-0.2758,12.6877,27.1643,-1.2248,-0.0126,0.6017,0.1739
18:00:11:821,-0.0721,-0.7859,12.75,27.2394,-1.0432,0.4194,0.4328,0.1879
18:00:11:839,-1.2912,-0.8171,14.0601,26.5049,-0.983,0.8913,0.2986,0.1892
18:00:11:859,-2.2085,-0.4195,15.5762,25.3301,-0.7955,1.0895,0.2368,0.1928
18:00:11:884,-2.6252,0.3541,14.8265,26.0961,-0.2868,0.8711,0.2858,0.1931
18:00:11:902,-1.9594,0.8499,11.392,26.9182,0.2305,0.4316,0.4818,0.1857
18:00:11:921,-0.7547,1.0415,8.6065,27.3327,0.3535,0.1163,0.7167,0.1849
18:00:11:942,0.3015,1.1086,7.9478,25.7945,0.2262,-0.026,0.8568,0.1721
18:00:11:959,0.8356,1.1086,7.979,27.2568,0.2763,-0.0483,0.8856,0.1708
18:00:11:983,0.8835,1.281,7.0209,24.8934,0.6113,-0.003,0.8323,0.1512
18:00:12:002,0.7949,1.6163,5.4833,27.2093,0.9501,0.1093,0.8067,0.1492
18:00:12:022,0.8021,1.8702,4.3959,26.0288,1.0566,0.2819,0.8584,0.1285
18:00:12:041,1.0249,1.9947,4.1852,27.2901,0.908,0.414,0.9543,0.1265
18:00:12:059,1.1662,2.2319,4.9875,26.7879,0.614,0.4226,1.0214,0.1039
18:00:12:084,1.0153,2.5073,6.1827,27.2631,0.3402,0.3863,1.112,0.1016
18:00:12:102,1.1039,2.5408,7.4329,27.5779,0.1149,0.3576,1.3021,0.0953
18:00:12:122,1.3626,2.3253,8.8268,27.307,-0.1259,0.3618,1.5189,0.0946
18:00:12:142,1.9062,2.0546,10.2663,28.9498,-0.3901,0.3038,1.708,0.0978
18:00:12:159,2.9936,1.4439,11.4063,27.3363,-0.6181,0.0625,1.7975,0.0982
18:00:12:181,4.2774,0.9792,12.3165,27.9259,-0.7512,-0.2316,1.6526,0.1044
18:00:12:202,4.7971,0.6319,12.5081,27.1106,-0.7374,-0.418,1.2451,0.105
18:00:12:220,4.5648,0.7661,12.7979,27.4899,-0.6666,-0.2204,0.7434,0.1181
18:00:12:243,3.6882,1.3193,14.005,28.3077,-0.5936,0.2361,0.2831,0.1194
18:00:12:259,2.4691,1.6714,15.2528,27.1521,-0.4087,0.6122,-0.0168,0.1273
18:00:12:280,2.2248,1.4295,15.2576,26.3726,-0.1009,0.7033,-0.0578,0.1273
18:00:12:304,3.4535,0.584,14.0625,27.0678,0.1815,0.4172,-0.028,0.1265
18:00:12:321,4.3205,0.026,12.2446,25.7398,0.3562,-0.0302,-0.1984,0.1264
18:00:12:341,4.2103,-0.0914,10.6399,27.2091,0.3892,-0.1826,-0.4759,0.1182
18:00:12:359,3.0415,-0.2782,10.5345,26.876,0.2619,0.1472,-0.6624,0.1173
18:00:12:383,1.8488,-0.3764,11.2554,27.1547,0.0978,0.5067,-0.6911,0.1067
18:00:12:405,1.4512,-0.283,10.9728,29.1109,0.0307,0.4188,-0.6309,0.1057
18:00:12:422,1.1829,-0.647,9.325,26.1186,0.0052,0.0529,-0.5793,0.0979
18:00:12:442,1.068,-0.7069,8.0939,25.6219,-0.185,-0.2081,-0.551,0.0971
18:00:12:460,1.2835,-0.5919,8.1418,26.6308,-0.4673,-0.459,-0.5361,0.0851
18:00:12:482,1.9326,-0.6303,8.5873,26.2208,-0.5121,-0.7328,-0.5947,0.0839
18:00:12:504,2.3014,-0.6638,8.3813,26.2088,-0.1802,-0.9224,-0.8174,0.0784
18:00:12:522,2.3062,-0.5033,7.1503,24.9882,0.3738,-0.9374,-1.1455,0.0778
18:00:12:541,1.8512,-0.1824,5.4833,25.1077,0.8601,-0.8154,-1.4774,0.0846
18:00:12:559,1.056,0.3661,4.4127,25.0874,1.079,-0.5469,-1.6984,0.0852
18:00:12:580,0.1483,0.972,4.269,23.6509,1.0524,-0.1911,-1.7203,0.085
18:00:12:602,-0.5703,1.4391,4.6546,24.2536,0.8681,0.1733,-1.5423,0.085
18:00:12:620,-1.3056,1.7001,5.7012,24.2536,0.5756,0.4561,-1.2456,0.0832
18:00:12:642,-1.7534,1.5732,7.749,24.5085,0.2166,0.6463,-0.8339,0.0831
18:00:12:659,-2.1031,0.8714,9.9142,24.5085,-0.0977,0.691,-0.3907,0.0822
18:00:12:684,-2.2804,0.3134,12.0147,24.714,-0.282,0.5717,-0.0285,0.0821
18:00:12:700,-2.6037,-0.3357,13.1092,24.714,-0.29,0.2947,0.2544,0.086
18:00:12:723,-2.2037,-0.5895,12.7284,24.5374,-0.2255,-0.1176,0.534,0.0864
18:00:12:740,-1.2744,-0.5129,11.859,24.5374,-0.2713,-0.4825,0.7609,0.1058
18:00:12:759,-0.2733,-0.2686,11.7033,25.3388,-0.4359,-0.6588,0.8819,0.1078
18:00:12:782,-0.0793,-0.1153,11.9093,25.1311,-0.5696,-0.6545,0.8851,0.1296
18:00:12:800,-0.4888,-0.0531,11.8925,24.4168,-0.6058,-0.4292,0.8659,0.1318
18:00:12:821,-0.908,-0.5632,11.8231,26.6711,-0.6639,-0.0776,0.8984,0.1417
18:00:12:840,-0.7978,-1.1763,12.3572,24.5777,-0.8434,0.1706,0.9314,0.1427
18:00:12:861,-0.2757,-1.5404,13.7439,24.7723,-0.9989,0.3128,0.8707,0.1384
18:00:12:884,-0.508,-1.0686,14.0505,24.6322,-0.8514,0.2628,0.639,0.1379
18:00:12:900,-1.3391,0.2463,12.4769,24.8452,-0.5052,0.0465,0.4541,0.1297
18:00:12:920,-1.2601,0.9146,10.3477,24.9085,-0.2676,-0.1911,0.5852,0.1288
18:00:12:940,-0.0721,0.8499,9.598,26.0632,-0.1935,-0.3258,0.844,0.1271
18:00:12:960,1.1278,0.5601,9.3825,27.2131,0.0057,-0.3461,0.9522,0.1269
18:00:12:984,1.7817,0.6295,8.6041,25.7426,0.4553,-0.3104,0.8472,0.1243
18:00:13:000,1.638,0.8691,7.0257,26.1232,1.0071,-0.2278,0.6432,0.124
18:00:13:021,1.2787,1.1517,5.3971,25.4843,1.3933,-0.1021,0.5111,0.1156
18:00:13:041,0.9027,1.499,4.36,26.4201,1.478,0.0247,0.4818,0.1147
18:00:13:061,0.474,1.6978,4.1468,26.1576,1.2937,0.1445,0.5457,0.0972
18:00:13:080,0.0501,1.9397,4.942,26.375,0.948,0.2676,0.6885,0.0955
18:00:13:101,-0.1703,1.99,6.5491,27.411,0.5698,0.4183,0.9159,0.0828
18:00:13:126,-0.2709,1.8941,8.1825,28.8428,0.263,0.4817,1.186,0.0816
18:00:13:141,0.3926,1.681,9.2555,26.3679,0.019,0.4188,1.4625,0.0794
18:00:13:160,2.39,1.3648,9.8807,26.8955,-0.2319,0.1253,1.61,0.0792
18:00:13:185,4.7324,1.2355,10.3046,27.4053,-0.4359,-0.2971,1.4065,0.0844
18:00:13:201,5.7839,1.6163,10.8602,27.6454,-0.4812,-0.4388,0.8313,0.085
18:00:13:223,5.3767,2.2989,11.4973,28.1048,-0.315,-0.1112,0.1702,0.1034
18:00:13:242,3.8223,2.6007,11.6027,28.7636,-0.0529,0.5477,-0.3268,0.1052
18:00:13:260,2.1266,3.0725,11.9524,27.7654,0.002,1.2477,-0.5441,0.1239
18:00:13:284,0.8141,3.1923,13.2529,30.9765,-0.2569,1.5721,-0.4717,0.1257
18:00:13:299,0.7135,2.4977,15.284,30.2265,-0.5803,1.3542,-0.168,0.1323
18:00:13:321,2.2919,1.1277,16.4719,30.7884,-0.6143,0.7763,0.1159,0.1329
18:00:13:342,3.9588,-0.0291,15.1522,30.3527,-0.2809,0.0992,0.0743,0.1288
18:00:13:361,4.0451,-0.5416,12.7428,31.5852,0.0616,-0.2534,-0.2575,0.1284
18:00:13:384,2.7924,-0.5464,10.7501,28.5704,0.1426,-0.2449,-0.583,0.1228
18:00:13:400,1.4009,-0.362,10.0411,29.9325,-0.0444,-0.1202,-0.7146,0.1228
18:00:13:420,0.6416,-0.5345,10.501,29.0304,-0.282,0.0215,-0.6496,0.12
18:00:13:442,0.5746,-0.9344,10.3956,29.7055,-0.3432,0.0566,-0.5436,0.1197
18:00:13:460,0.747,-1.1308,9.6459,29.0435,-0.2921,-0.0675,-0.5404,0.1094
18:00:13:485,0.9099,-1.0398,8.6903,30.2256,-0.2116,-0.3051,-0.648,0.1083
18:00:13:501,1.1518,-0.7979,7.8927,30.1341,-0.0843,-0.5789,-0.8248,0.0859
18:00:13:522,1.3841,-0.5776,7.088,28.4385,0.157,-0.7653,-1.056,0.0836
18:00:13:540,1.3769,-0.3453,5.8473,28.2365,0.5037,-0.8053,-1.3197,0.0721
18:00:13:582,1.0177,0.0523,4.3456,28.1894,0.8153,-0.6178,-1.5567,0.071
18:00:13:585,0.4452,0.6751,3.172,28.5149,0.9336,-0.23,-1.684,0.0754
18:00:13:600,-0.4385,1.3026,3.1433,29.5772,0.7972,0.2574,-1.6649,0.0759
18:00:13:620,-1.4038,1.7073,4.5923,30.1084,0.5027,0.6165,-1.4864,0.0747
18:00:13:641,-2.2612,1.7193,6.4413,29.4867,0.2379,0.6916,-1.194,0.0746
18:00:13:660,-2.7522,1.3002,7.8975,29.4261,0.0494,0.6133,-0.8254,0.0706
18:00:13:680,-2.951,0.6583,10.0555,29.697,-0.1403,0.6564,-0.4333,0.0702
18:00:13:701,-3.248,-0.1345,12.2039,29.0575,-0.233,0.7874,-0.0759,0.0735
18:00:13:724,-3.3342,-0.5536,13.2841,30.0524,-0.225,0.6703,0.2128,0.0739
18:00:13:740,-2.9055,-0.5009,13.0613,29.7874,-0.2463,0.1541,0.4392,0.0882
18:00:13:760,-2.0504,-0.4842,11.9332,32.2556,-0.4055,-0.5272,0.6246,0.0896
18:00:13:785,-1.0373,-0.3213,11.289,31.2594,-0.7395,-0.956,0.7513,0.1104
18:00:13:801,-0.7283,-0.3668,11.253,31.8861,-1.1492,-1.029,0.803,0.1104
18:00:13:821,-1.1619,-1.1045,12.0219,30.0055,-1.5524,-0.7813,0.8579,0.1171
18:00:13:841,-0.4864,-2.3715,13.8158,31.9403,-1.8406,-0.4201,0.9149,0.1178
18:00:13:860,0.4117,-3.1427,15.636,32.1181,-1.7761,-0.2092,0.6858,0.1143
18:00:13:883,-0.5343,-2.4074,16.0049,30.5778,-1.1769,-0.1,0.0946,0.114
18:00:13:901,-2.7857,-0.8291,14.3619,30.6223,-0.2607,0.0454,-0.4109,0.1044
18:00:13:921,-4.5437,0.4619,11.392,30.7311,0.4915,0.1168,-0.461,0.1035
18:00:13:942,-5.0682,1.3529,8.7957,30.9863,0.7637,0.0577,-0.0807,0.0959
18:00:13:960,-4.1294,1.76,7.7826,32.3087,0.6492,-0.0659,0.5484,0.0952
18:00:13:984,-2.2516,1.2379,7.4616,30.858,0.508,-0.2497,1.1525,0.0933
18:00:14:001,-0.611,0.7038,6.9155,30.2195,0.5261,-0.4196,1.4886,0.0931
18:00:14:021,0.3375,0.5697,6.1348,30.204,0.6385,-0.4787,1.5701,0.0809
18:00:14:042,0.8644,0.6511,5.5144,30.9265,0.7408,-0.3727,1.5493,0.0797
18:00:14:062,0.9674,0.723,5.215,32.7344,0.7908,-0.1479,1.512,0.0547
18:00:14:080,1.2045,0.7517,5.3396,31.4978,0.745,0.0758,1.4987,0.0522
18:00:14:099,1.6763,0.6774,6.233,32.771,0.5826,0.2233,1.4907,0.0417
18:00:14:120,1.729,0.5577,7.852,32.5493,0.3972,0.1967,1.4481,0.0407
18:00:14:142,1.9158,0.7637,8.5825,32.9158,0.3061,-0.0467,1.3943,0.0495
18:00:14:161,2.6679,0.893,9.1502,31.6486,0.1788,-0.214,1.3762,0.0504
18:00:14:183,4.1025,0.917,9.8807,33.1801,0.0195,-0.2997,1.3,0.0595
18:00:14:201,5.7575,1.2666,10.2687,31.6578,-0.0572,-0.4105,1.0411,0.0604
18:00:14:219,7.0389,1.2523,10.1824,32.4357,-0.0646,-0.4052,0.6693,0.0714
18:00:14:240,7.9586,1.0702,10.2663,32.0479,-0.1024,-0.1724,0.2139,0.0725
18:00:14:260,6.809,0.6942,11.2746,33.5723,-0.1898,0.3086,-0.3449,0.0842
18:00:14:284,4.9432,0.8212,12.6063,33.5345,-0.2798,0.7858,-0.7854,0.0854
18:00:14:299,2.9026,0.7397,14.0194,33.4589,-0.4087,1.0415,-0.9575,0.0911
18:00:14:321,1.8655,0.2487,16.1055,33.7932,-0.4966,1.0623,-0.8664,0.0916
18:00:14:339,2.4475,-0.659,16.1893,34.1761,-0.3001,0.6053,-0.7369,0.0939
18:00:14:360,3.0703,-1.2961,13.9236,34.0401,-0.0103,-0.0153,-0.8232,0.0968
18:00:14:383,2.2631,-1.4949,11.847,34.9291,0.0467,-0.2902,-1.056,0.0968
18:00:14:399,1.0296,-1.2889,11.5333,33.9399,-0.0939,-0.1868,-1.1833,0.0971
18:00:14:419,0.0237,-1.2961,11.2195,33.6239,-0.1349,-0.0627,-1.1503,0.1002
18:00:14:441,-0.3547,-1.1213,9.8016,33.8391,-0.0774,-0.1165,-1.0422,0.1005
18:00:14:460,-0.0625,-0.8865,8.537,35.1281,-0.1312,-0.2662,-0.9223,0.0979
18:00:14:483,0.7135,-0.7117,7.9359,32.5367,-0.234,-0.5181,-0.8893,0.0976
18:00:14:499,1.0991,-0.6183,7.5119,34.924,-0.1882,-0.7578,-1.0166,0.0831
18:00:14:519,1.1254,-0.4937,6.5946,32.9349,0.0568,-0.8335,-1.2307,0.0817
18:00:14:540,0.8141,-0.1321,5.4689,32.2018,0.3551,-0.72,-1.4646,0.0672
18:00:14:562,0.462,0.3685,4.7336,32.9795,0.5655,-0.4462,-1.6366,0.0657
18:00:14:581,0.1147,0.8188,4.7432,31.9245,0.6603,-0.0638,-1.6968,0.0687
18:00:14:601,-0.3547,1.1589,5.3468,34.2579,0.6785,0.2574,-1.6808,0.069
18:00:14:621,-0.9128,1.578,6.3359,33.5369,0.6625,0.4726,-1.6308,0.0702
18:00:14:640,-1.6528,1.7864,7.7395,31.3472,0.6444,0.6553,-1.4955,0.0704
18:00:14:661,-2.8528,1.9588,8.6999,33.4672,0.6401,0.8061,-1.2148,0.0723
18:00:14:682,-3.4276,1.9923,9.5645,35.09,0.5442,0.9291,-0.7412,0.0724
18:00:14:700,-3.2647,1.5612,11.198,33.995,0.3178,1.0394,-0.1595,0.0777
18:00:14:720,-2.9198,0.8714,12.5344,34.9737,0.1149,0.8982,0.3476,0.0782
18:00:14:740,-2.4576,0.4068,13.229,33.2571,-0.0028,0.577,0.6906,0.0915
18:00:14:761,-2.0792,0.1889,12.7787,35.4516,-0.0705,0.1173,0.876,0.0928
18:00:14:782,-1.5594,0.3421,12.3021,34.6152,-0.2255,-0.2864,0.9719,0.1071
18:00:14:799,-1.1427,0.2847,12.4314,34.5583,-0.3986,-0.475,1.0086,0.1085
18:00:14:821,-1.2433,0.0451,12.2853,35.6906,-0.4077,-0.4484,0.965,0.1172
18:00:14:840,-1.6792,-0.362,11.7033,35.5732,-0.3235,-0.1911,0.9245,0.1181
18:00:14:862,-1.7965,-0.9871,11.4399,35.5649,-0.3246,0.1552,0.9207,0.1225
18:00:14:881,-1.5403,-1.2434,11.962,35.3989,-0.4109,0.3544,0.8659,0.1229
18:00:14:901,-1.5307,-0.7333,12.2015,35.9809,-0.3762,0.3347,0.7055,0.1209
18:00:14:919,-2.2037,0.4715,11.5788,36.1478,-0.1536,0.2425,0.558,0.1207
18:00:14:940,-2.2468,1.2283,9.9238,34.8014,0.1096,0.1179,0.6645,0.1147
18:00:14:961,-1.284,1.293,8.0676,33.9458,0.223,-0.0909,0.949,0.1141
18:00:14:983,-0.0386,1.0846,6.9443,35.1699,0.1927,-0.2966,1.1855,0.1124
18:00:15:000,0.9865,0.8547,6.4509,37.4165,0.166,-0.4036,1.3091,0.1122
18:00:15:020,1.9565,0.7613,5.8952,36.0391,0.198,-0.4089,1.3245,0.1103
18:00:15:040,2.7325,0.8738,5.3899,35.4834,0.2198,-0.3253,1.2313,0.1101
18:00:15:063,2.8571,0.9936,5.4881,36.7817,0.1937,-0.1586,1.0449,0.1049
18:00:15:082,2.2296,1.4079,6.1204,35.8036,0.1777,0.0273,0.8398,0.1044
18:00:15:100,1.5949,1.8486,6.6856,36.2295,0.2262,0.177,0.7529,0.0946
18:00:15:120,1.1733,2.1552,7.3155,34.9452,0.2528,0.3357,0.8318,0.0936
18:00:15:139,1.1901,2.0426,8.1299,37.3025,0.1447,0.3986,0.9996,0.091
18:00:15:160,1.9709,1.6738,9.3394,37.6768,-0.1056,0.2074,1.1445,0.0907
18:00:15:180,3.3744,1.166,10.6231,37.4184,-0.3533,-0.1117,1.1604,0.0951
18:00:15:202,4.8761,0.584,11.5381,34.8972,-0.4631,-0.3424,0.9772,0.0956
18:00:15:220,5.8917,0.1912,11.9476,35.9678,-0.4199,-0.3626,0.5628,0.1018
18:00:15:239,5.415,0.1242,12.1033,37.1191,-0.3219,-0.1511,-0.0248,0.1024
18:00:15:260,3.7121,0.6487,12.7907,38.1113,-0.2873,0.2068,-0.5755,0.1072
18:00:15:281,1.9254,1.2858,13.6146,37.0903,-0.2745,0.4577,-0.8904,0.1076
18:00:15:300,0.9674,1.4702,13.8038,36.472,-0.2825,0.4332,-0.8962,0.1087
18:00:15:319,2.038,0.8571,14.3283,36.6761,-0.3368,0.2324,-0.7023,0.1087
18:00:15:339,3.8295,0.0907,14.2421,36.5694,-0.2468,-0.1032,-0.6933,0.1065
18:00:15:360,3.8702,-0.1728,12.8889,36.8617,0.0328,-0.2848,-0.974,0.1062
18:00:15:381,2.2751,-0.5872,11.3105,35.9412,0.2417,0.014,-1.2222,0.1018
18:00:15:401,0.7135,-0.7428,11.3728,35.6863,0.1612,0.5387,-1.2478,0.1014
18:00:15:418,-0.1248,-0.7931,11.8446,35.3097,-0.0545,0.6196,-1.1423,0.0993
18:00:15:439,-0.1775,-0.6949,10.8818,35.7244,-0.1989,0.1237,-1.0134,0.0991
18:00:15:459,0.4045,-0.6039,9.6268,34.0641,-0.3176,-0.5112,-0.9223,0.0951
18:00:15:482,1.3913,-0.5249,8.6041,35.3249,-0.3651,-1.0316,-0.9532,0.0947
18:00:15:501,2.0691,-0.4554,8.0915,34.1392,-0.2271,-1.2516,-1.1498,0.0864
18:00:15:519,1.8128,-0.3093,7.0712,33.6204,0.1538,-1.1829,-1.4582,0.0856
18:00:15:539,1.3338,0.0212,5.5935,33.8876,0.5943,-0.932,-1.7565,0.0815
18:00:15:559,0.8213,0.6032,4.5277,34.3611,0.8665,-0.5831,-1.9541,0.0811
18:00:15:582,0.2848,1.1732,4.2786,33.0103,0.932,-0.1874,-2.0084,0.0856
18:00:15:614,-0.0218,1.3624,5.2917,32.7771,0.8585,0.2281,-1.9333,0.086
18:00:15:619,-0.7571,1.3648,6.7862,32.1124,0.8084,0.4844,-1.8348,0.0812
18:00:15:639,-1.6002,1.657,7.5862,34.2628,0.81,0.528,-1.675,0.0807
18:00:15:659,-2.4887,2.0019,8.2304,31.6413,0.6998,0.503,-1.3655,0.0799
18:00:15:682,-3.1114,1.9325,9.4519,33.2737,0.4244,0.5616,-0.8904,0.0798
18:00:15:699,-3.315,1.4846,11.4303,34.2104,0.1207,0.6244,-0.3646,0.089
18:00:15:720,-3.2073,1.1589,12.9224,31.8976,-0.0188,0.511,0.1047,0.0899
18:00:15:738,-2.4624,0.893,12.6637,33.8354,-0.0172,0.1498,0.4887,0.1085
18:00:15:759,-1.6169,0.8643,11.3488,32.4391,-0.119,-0.3253,0.7173,0.1103
18:00:15:780,-1.4828,1.1086,10.7644,32.6376,-0.4226,-0.5879,0.7988,0.1302
18:00:15:799,-1.969,0.9792,10.9537,32.0601,-0.7688,-0.5469,0.8888,0.1321
18:00:15:819,-2.4073,-0.0554,11.6937,32.9711,-1.0799,-0.2364,1.0683,0.1435
18:00:15:839,-1.5642,-1.5188,13.3463,32.4214,-1.3446,0.1349,1.2164,0.1447
18:00:15:860,-0.7259,-2.2685,15.1403,31.2946,-1.3388,0.3581,1.0773,0.1529
18:00:15:883,-1.114,-1.2745,15.0924,31.6974,-0.8557,0.3661,0.6192,0.1537
18:00:15:900,-2.7857,0.7086,13.0014,31.0091,-0.1424,0.2974,0.1952,0.1531
18:00:15:920,-3.8731,2.1935,9.8878,32.0022,0.3839,0.2132,0.2229,0.1531
18:00:15:940,-3.533,2.5648,7.6604,30.1541,0.5101,0.209,0.6784,0.1499
18:00:15:960,-2.0456,2.081,6.9443,32.6554,0.3908,0.2787,1.227,0.1496
18:00:15:983,-0.4433,1.4008,6.8437,31.9494,0.3248,0.2345,1.5797,0.1492
18:00:16:001,0.9147,0.9457,6.6545,31.7738,0.4228,0.1589,1.7075,0.1491
18:00:16:019,1.8224,0.5697,5.9767,30.7853,0.6087,0.1402,1.6851,0.1379
18:00:16:039,2.3421,0.5481,5.0019,32.8196,0.7333,0.1754,1.5557,0.1368
18:00:16:059,2.3589,0.8595,5.0905,32.6595,0.6939,0.2873,1.3746,0.113
18:00:16:079,2.0499,1.2187,5.7947,31.4775,0.6001,0.3592,1.2286,0.1106
18:00:16:100,1.844,1.4175,6.4054,31.4775,0.525,0.2974,1.1525,0.0993
18:00:16:119,1.7625,1.8989,6.6952,32.8419,0.3626,0.1594,1.1322,0.0982
18:00:16:139,1.7913,2.0043,7.6963,32.8419,0.0025,0.1067,1.218,0.1024
18:00:16:160,2.5577,1.5876,9.2723,32.9978,-0.4258,-0.0121,1.3522,0.1028
18:00:16:180,4.3349,0.9098,10.4531,31.1143,-0.7411,-0.3354,1.3426,0.1047
18:00:16:201,6.1815,0.4834,10.8986,31.3892,-0.8796,-0.6891,1.0283,0.1049
18:00:16:223,6.9407,0.3541,10.877,32.9737,-0.8679,-0.6763,0.4088,0.1098
18:00:16:239,5.3887,0.7541,11.4806,30.7716,-0.8056,-0.1783,-0.33,0.1102
18:00:16:258,2.9337,1.6163,12.932,31.2468,-0.7582,0.4961,-0.8658,0.1172
18:00:16:281,0.8931,2.1384,14.4529,30.4839,-0.7001,0.9084,-1.0059,0.1179
18:00:16:301,0.668,1.9852,15.4372,30.5711,-0.6266,0.9227,-0.7886,0.1217
18:00:16:323,2.1889,1.0008,15.7151,30.6816,-0.5083,0.577,-0.5462,0.122
18:00:16:338,3.2092,0.1362,15.1379,29.8813,-0.3145,0.2644,-0.5809,0.1227
18:00:16:359,2.4691,-0.5201,14.6541,31.1648,-0.1259,0.3517,-0.7593,0.1228
18:00:16:380,0.8428,-0.7788,14.1032,30.7706,-0.0289,0.5456,-0.8563,0.1166
18:00:16:401,-0.2302,-0.5943,13.2122,31.0818,-0.0625,0.4247,-0.8041,0.116
18:00:16:422,-0.3116,-0.5369,12.1632,30.0861,-0.1669,-0.0068,-0.6485,0.1123
18:00:16:441,0.074,-0.7812,10.8291,30.057,-0.2069,-0.4894,-0.5276,0.1119
18:00:16:459,0.5219,-0.8027,9.2867,28.6903,-0.1136,-0.7429,-0.5127,0.1003
18:00:16:480,0.7566,-0.6159,8.0101,28.823,0.1351,-0.5229,-0.558,0.0991
18:00:16:502,0.9841,-0.5153,7.373,28.5071,0.5666,0.0875,-0.6512,0.0801
18:00:16:522,0.9817,-0.568,6.5419,29.2777,1.1296,0.6026,-0.8403,0.0782
18:00:16:539,0.874,-0.3429,5.0929,29.7535,1.5994,0.7182,-1.0864,0.068
18:00:16:559,0.6129,-0.0267,3.687,29.1431,1.6959,0.52,-1.3133,0.067
18:00:16:580,0.0381,0.4882,3.6535,30.2849,1.3928,0.2676,-1.4736,0.0613
18:00:16:602,-1.0948,0.9529,5.1983,29.4458,0.9778,0.0928,-1.5216,0.0607
18:00:16:620,-1.8157,1.1924,6.87,28.7496,0.7461,0.0524,-1.4038,0.0572
18:00:16:640,-2.4528,1.1996,8.3143,29.3379,0.7093,0.0886,-1.1748,0.0569
18:00:16:659,-2.9438,0.893,8.8867,29.2493,0.7743,0.0939,-0.885,0.0619
18:00:16:679,-3.2408,0.596,8.6113,28.455,0.6944,0.014,-0.5542,0.0624
18:00:16:702,-3.3174,0.2607,8.9154,28.7678,0.2747,-0.1644,-0.2282,0.0704
18:00:16:720,-3.2288,0.093,10.2639,29.185,-0.3208,-0.5032,0.0381,0.0712
18:00:16:738,-2.6037,0.3254,11.3345,29.1998,-0.804,-0.9459,0.2858,0.0842
18:00:16:762,-1.2265,0.6535,12.132,28.2586,-1.0767,-1.2378,0.5026,0.0855
18:00:16:780,-0.0865,0.917,12.3668,27.652,-1.1662,-1.3401,0.5702,0.1041
18:00:16:802,0.1435,1.1349,12.5488,27.4354,-1.1811,-1.2261,0.4994,0.1059
18:00:16:817,-0.041,0.7421,12.9224,27.5411,-1.1497,-0.9219,0.395,0.1177
18:00:16:838,-0.3212,-0.0435,13.617,27.8655,-1.024,-0.4601,0.2315,0.1189
18:00:16:858,-1.3463,-0.2183,14.6852,26.9943,-0.7438,0.2558,-0.0445,0.1287
18:00:16:880,-3.5306,0.4787,15.351,27.123,-0.2745,0.9739,-0.2996,0.1297
18:00:16:898,-5.2431,1.6331,13.4541,26.7253,0.2901,1.0905,-0.2533,0.1376
18:00:16:919,-4.5964,1.9947,10.2447,27.1507,0.5378,0.7006,0.1787,0.1384
18:00:16:940,-2.5318,1.5996,8.6208,28.729,0.3727,0.2921,0.6672,0.1369
18:00:16:959,-0.7403,1.2092,8.4532,28.2459,0.2081,0.0294,0.9175,0.1367
18:00:16:982,0.0908,1.0128,8.5442,28.798,0.362,-0.0744,0.9303,0.1321
