Time,Cell_Type,Cell_ID,Cell_RSSI,WiFi_MAC,WiFi_ID,WiFi_RSSI
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 501]","[-68, -82, -76, -87]","[50:d2:f5:b4:d0:67, 10:8f:fe:25:3a:a4, 10:8f:fe:25:3a:a1, 10:8f:fe:25:3a:a6, 10:8f:fe:25:3a:a7, 8c:53:c3:cf:4f:a2, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:a0, 10:8f:fe:25:3a:91, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:97, 10:8f:fe:25:3a:94, 66:e2:20:57:7c:48, c0:e0:18:e5:e1:54, c0:e0:18:e5:e1:57, c0:e0:18:e5:e3:11, c0:e0:18:e5:e1:52]","[Xiaomi_D066, WirelessLocal_IO, WirelessMobile, WirelessLocal, IKEA APP, HFB111213, WirelessDS, WirelessSGF, WirelessMobile, WirelessLocal, WirelessSGF, IKEA APP, WirelessLocal_IO, DIRECT-BMW 31967, WirelessLocal_IO, IKEA APP, WirelessMobile, WirelessICC]","[-78, -86, -87, -87, -87, -88, -89, -89, -90, -90, -90, -90, -91, -91, -91, -91, -91, -92]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 501]","[-63, -75, -76, -87]","[10:8f:fe:25:3a:94, 10:8f:fe:25:3a:92, 10:8f:fe:25:3a:90, 50:d2:f5:b4:d0:67, 10:8f:fe:25:3a:91, 10:8f:fe:25:3a:96, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:97, 8c:53:c3:cf:4f:a2, 66:e2:20:57:7c:48]","[WirelessLocal_IO, WirelessICC, WirelessSGF, Xiaomi_D066, WirelessMobile, WirelessLocal, WirelessDS, IKEA APP, HFB111213, DIRECT-BMW 31967]","[-83, -84, -84, -85, -85, -85, -85, -85, -91, -92]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 309, 501]","[-76, -85, -76, -87]","[66:e2:20:57:7c:c9, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:97, c0:e0:18:e5:e3:11, c0:e0:18:e5:e3:12, c0:e0:18:e5:e3:14, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:96]","[DIRECT-BMW 31967, WirelessDS, IKEA APP, WirelessMobile, WirelessICC, WirelessLocal_IO, WirelessSGF, WirelessLocal]","[-80, -91, -92, -92, -92, -92, -93, -94]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 310, 309]","[-69, -82, -80, -85]","[66:e2:20:57:7c:c9, d0:c5:d3:66:b1:29, 66:e2:20:57:7c:48]","[DIRECT-BMW 31967, LYNKCO_KBKNWV, DIRECT-BMW 31967]","[-69, -82, -88]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 317, 309]","[-74, -87, -88, -85]","[24:14:07:4e:a3:d1, 66:e2:20:57:7c:c9, 66:e2:20:57:7c:48, d0:c5:d3:66:b1:29, c0:e0:18:e5:e3:11, c0:e0:18:e5:e3:12, c0:e0:18:e5:e3:10, c0:e0:18:e5:e3:14, c0:e0:18:e5:e3:16, c0:e0:18:e5:e3:15, c0:e0:18:e5:e3:17]","[HZSG09_4ea3d1, DIRECT-BMW 31967, DIRECT-BMW 31967, LYNKCO_KBKNWV, WirelessMobile, WirelessICC, WirelessSGF, WirelessLocal_IO, WirelessLocal, WirelessDS, IKEA APP]","[-71, -77, -79, -90, -92, -92, -92, -93, -93, -94, -94]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 317, 309]","[-77, -97, -94, -85]","[24:14:07:4e:a3:d1, d0:c5:d3:66:b1:29, ac:83:f3:d6:fb:8d, 10:8f:fe:25:3a:95, 10:8f:fe:25:3a:90, 10:8f:fe:25:3a:91]","[HZSG09_4ea3d1, LYNKCO_KBKNWV, HZA60-2FC988, WirelessDS, WirelessSGF, WirelessMobile]","[-60, -83, -84, -90, -91, -93]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 317, 309]","[-76, -84, -90, -88]","[24:14:07:4e:a3:d1, ac:83:f3:d6:fb:8d, 50:d2:f5:b4:d0:67]","[HZSG09_4ea3d1, HZA60-2FC988, Xiaomi_D066]","[-66, -81, -90]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 310, 317, 309]","[-78, -89, -93, -88]","[24:14:07:4e:a3:d1, 8a:5a:85:25:be:1c]","[HZSG09_4ea3d1, DIRECT-BMW 75733]","[-55, -86]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 310, 309]","[-79, -92, -89, -88]","[24:14:07:4e:a3:d1, 8a:5a:85:25:be:1c, 8a:5a:85:35:be:1c]","[HZSG09_4ea3d1, DIRECT-BMW 75733, DIRECT-BMW 75733]","[-49, -77, -78]"
20230703_17:11,"['Lte', 'Lte', 'Lte', 'Lte']","[309, 317, 310, 309]","[-87, -100, -97, -88]","[24:14:07:4e:a3:d1, 8a:5a:85:25:be:1c]","[HZSG09_4ea3d1, DIRECT-BMW 75733]","[-65, -76]"
