Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:08:31:422,-10.4542,-7.7719,3.192,65.422,-1.9939,-0.6993,-1.912,142.8683
17:08:31:444,-10.9639,-8.5591,2.3115,68.0386,-1.7361,-0.4269,-1.9719,146.3173
17:08:31:464,-11.2295,-8.5113,2.8331,67.1894,-1.6995,-0.0689,-2.0977,149.972
17:08:31:484,-11.074,-7.3675,3.7902,68.3946,-1.7532,0.1888,-2.2639,153.5809
17:08:31:501,-10.4327,-5.5346,4.1109,66.4243,-1.7105,0.2499,-2.3555,156.6592
17:08:31:519,-9.8177,-3.7208,4.1563,63.9497,-1.6494,0.1387,-2.3091,158.8682
17:08:31:539,-9.2483,-2.2038,4.0152,63.2531,-1.6311,-0.0885,-2.0941,160.0728
17:08:31:561,-8.5974,-1.3041,3.6754,63.0638,-1.6127,-0.3804,-1.7288,160.2869
17:08:31:579,-7.8102,-0.9428,3.137,63.0638,-1.57,-0.6798,-1.3146,159.6545
17:08:31:600,-7.0205,-1.0337,2.1942,63.0638,-1.5223,-0.9522,-0.9518,158.4308
17:08:31:620,-6.6616,-1.3639,1.7133,63.0638,-1.5431,-1.1489,-0.6915,156.8246
17:08:31:641,-6.6018,-1.8664,1.4596,65.9124,-1.6164,-1.2479,-0.5107,155.0436
17:08:31:661,-6.5181,-2.7374,1.6008,67.9445,-1.6653,-1.2247,-0.3837,153.2654
17:08:31:682,-6.5898,-3.5509,1.8831,67.6156,-1.6359,-1.0805,-0.347,151.7107
17:08:31:700,-6.7214,-3.9625,1.8473,66.289,-1.5223,-0.8533,-0.4264,150.5795
17:08:31:718,-7.1378,-4.4148,2.1846,69.0668,-1.3721,-0.5405,-0.5669,149.9467
17:08:31:738,-8.1547,-4.7952,2.8355,68.0142,-1.2389,-0.2265,-0.7599,149.8304
17:08:31:763,-9.4708,-5.0895,3.4146,67.2202,-1.0972,0.0044,-0.9628,150.0551
17:08:31:784,-10.5835,-5.2475,4.063,66.451,-0.9787,0.1387,-1.0971,150.4023
17:08:31:799,-11.5286,-5.1111,4.6325,68.4886,-0.8296,0.2108,-1.1631,150.79
17:08:31:820,-12.1579,-4.6158,4.8383,68.1568,-0.606,0.2292,-1.1472,151.1287
17:08:31:841,-13.151,-4.2568,4.6445,68.5235,-0.3898,0.2084,-1.0214,151.3615
17:08:31:861,-14.1224,-4.4387,4.7832,68.1082,-0.2603,0.1827,-0.7331,151.4903
17:08:31:880,-14.187,-4.7162,5.6471,66.001,-0.0233,-0.0042,0.1466,151.0057
17:08:31:901,-13.3161,-4.4028,4.8335,67.2732,0.3151,-0.2058,0.4899,150.4119
17:08:31:918,-13.5099,-4.1659,3.5414,64.7343,0.7195,-0.312,0.7159,149.6606
17:08:31:942,-13.9143,-4.6708,2.9647,63.9744,1.0237,-0.1092,1.0079,149.1387
17:08:31:962,-13.8066,-5.4102,3.4672,62.4407,1.1899,0.311,1.3609,149.13
17:08:31:978,-12.8782,-6.0826,4.3573,60.6512,1.3072,0.7215,1.7043,149.6281
17:08:31:998,-11.5645,-6.4893,5.0991,58.6188,1.4257,0.9402,1.9303,150.3743
17:08:32:126,-10.4662,-6.2237,5.4485,60.8639,1.5613,0.9304,1.9889,151.0417
17:08:32:128,-10.1001,-5.4197,5.3623,57.1826,1.7726,0.7838,1.9633,151.4013
17:08:32:129,-10.1384,-4.6229,3.8955,55.09,2.0817,0.5896,1.9791,151.3176
17:08:32:130,-9.5737,-3.7902,1.9549,47.6636,2.2723,0.3794,2.1086,150.6136
17:08:32:131,-9.064,-3.2471,1.0433,43.6856,2.1062,0.2267,2.3053,149.1373
17:08:32:133,-8.9133,-3.2495,1.4357,45.6495,1.6578,0.0606,2.5387,146.6058
17:08:32:155,-8.7003,-3.7472,2.4048,48.2984,1.2498,-0.1496,2.7782,142.5544
17:08:32:160,-8.3055,-4.6325,2.6848,47.9158,1.1398,-0.284,2.9785,136.8503
17:08:32:181,-7.7839,-5.3815,2.2421,48.2277,1.2339,-0.3108,3.0848,129.5305
17:08:32:204,-7.4297,-5.9988,1.8855,46.9647,1.3218,-0.2387,3.0714,120.8255
17:08:32:218,-7.3077,-6.5085,1.9406,47.6474,1.3108,-0.0909,2.9688,111.1385
17:08:32:239,-7.0804,-7.0397,2.1344,45.2538,1.2546,0.0484,2.7989,101.0334
17:08:32:261,-6.877,-7.3627,1.9358,46.3119,1.2094,0.1107,2.5387,91.408
17:08:32:283,-6.5898,-7.6044,1.3208,45.575,1.1544,0.1278,2.1942,83.1668
17:08:32:299,-6.2118,-7.9011,1.1749,45.2753,1.003,0.1852,1.8057,76.7381
17:08:32:318,-5.9916,-8.1021,1.2586,43.5994,0.8124,0.2426,1.3451,72.2928
17:08:32:338,-6.2046,-8.2313,0.9667,43.2077,0.6719,0.3037,0.2418,69.4625
17:08:32:361,-6.5252,-8.3988,0.2632,41.8589,0.6584,0.3342,-0.3152,71.0333
17:08:32:378,-7.0445,-8.3175,-0.2273,41.5056,0.5424,0.3978,-0.8601,74.8017
17:08:32:397,-7.3484,-8.1165,-0.189,43.1657,0.3115,0.4772,-1.3598,81.2567
17:08:32:417,-7.4465,-7.334,0.4857,41.3896,-0.0037,0.515,-1.8155,91.2199
17:08:32:437,-8.1021,-6.6449,1.6008,41.2433,-0.2908,0.4845,-2.2114,105.098
17:08:32:458,-9.2267,-6.7286,1.7037,40.1064,-0.4057,0.3929,-2.4875,121.1579
17:08:32:478,-10.1719,-7.2383,0.9045,42.0576,-0.4692,0.267,-2.6573,135.9432
17:08:32:500,-11.0931,-7.7671,0.6006,40.902,-0.6952,0.1998,-2.7782,147.6519
17:08:32:520,-11.4903,-7.7001,1.6176,41.7558,-1.0825,0.2243,-2.8723,156.2953
17:08:32:543,-11.1242,-7.3866,2.7781,41.4813,-1.405,0.2585,-2.9517,162.521
17:08:32:561,-10.4901,-6.2237,3.6586,43.3628,-1.5639,0.1864,-3.0446,166.7009
17:08:32:580,-10.1791,-4.8407,3.7998,40.373,-1.5663,0.0239,-3.0983,169.2341
17:08:32:599,-9.9637,-3.5868,3.8572,37.7866,-1.504,-0.1606,-3.0091,170.5129
17:08:32:620,-9.4373,-2.6752,3.6562,35.8754,-1.438,-0.4122,-2.7599,170.7088
17:08:32:637,-8.7721,-2.211,3.0245,35.6168,-1.405,-0.7323,-2.4679,170.0021
17:08:32:658,-8.5902,-1.8664,2.4742,38.5584,-1.4612,-1.0365,-2.2138,168.6138
17:08:32:679,-8.4945,-1.8209,2.1464,41.6294,-1.5614,-1.2247,-1.9585,166.8754
17:08:32:699,-8.5161,-2.0674,1.9621,42.9262,-1.5956,-1.2234,-1.7007,165.101
17:08:32:719,-8.4945,-2.5077,2.0267,41.9761,-1.5627,-1.05,-1.4612,163.5881
17:08:32:745,-8.528,-2.9312,2.4144,41.1371,-1.4869,-0.8276,-1.2755,161.3943
17:08:32:763,-9.0497,-3.4241,2.3378,41.9335,-1.1473,-0.5674,-1.1179,160.5306
17:08:32:785,-9.8752,-3.9745,1.9645,41.3127,-1.0153,-0.5222,-1.0886,159.7364
17:08:32:800,-10.5212,-4.666,2.0794,41.5515,-0.9811,-0.4464,-1.0495,159.0414
17:08:32:818,-11.1051,-4.8503,2.4885,41.5466,-0.9579,-0.3597,-1.0532,158.4202
17:08:32:839,-12.0335,-4.5966,3.5509,42.8109,-0.8699,-0.2754,-1.0923,157.8705
17:08:32:859,-13.7228,-4.2329,4.0798,41.6331,-0.628,-0.2204,-1.0751,157.3115
17:08:32:878,-15.5127,-4.4961,4.4507,41.0458,-0.2774,-0.196,-0.8797,156.7329
17:08:32:899,-15.6371,-4.7354,4.8407,40.8188,0.0244,-0.2534,-0.4838,156.0281
17:08:32:918,-15.1657,-4.7426,3.9745,39.2896,0.2748,-0.5271,-0.0746,154.9562
17:08:32:940,-14.0818,-4.0056,3.7328,41.6623,0.4031,-0.7861,0.2968,153.5082
17:08:32:960,-13.5099,-3.2184,2.5866,41.2941,0.5802,-0.9754,0.6304,151.7769
17:08:32:980,-13.6893,-3.4863,1.3687,39.5748,0.8234,-0.8826,1.003,150.0953
17:08:32:999,-13.7276,-4.7282,1.1103,40.1004,0.9834,-0.3792,1.4672,149.0085
17:08:33:018,-12.8495,-6.1615,1.8688,39.7822,1.0347,0.2854,1.8741,148.7334
17:08:33:044,-11.4832,-7.1187,3.3882,38.1955,1.0408,0.8498,2.0757,149.1851
17:08:33:058,-10.3274,-7.1067,5.0249,37.818,1.0921,1.1821,2.0329,150.1334
17:08:33:078,-9.5761,-6.4534,5.817,38.1202,1.2962,1.2566,1.8936,151.2307
17:08:33:098,-9.3248,-5.7093,5.6997,36.887,1.648,1.1955,1.7861,152.3087
17:08:33:118,-9.32,-5.0393,5.0656,32.0152,2.0353,1.1198,1.7702,153.2533
17:08:33:139,-9.454,-4.4818,4.3765,30.4616,2.3969,1.1064,1.8692,154.0867
17:08:33:162,-9.5498,-4.1563,3.0963,30.4819,2.7061,1.132,2.0573,154.8151
17:08:33:180,-9.5234,-4.063,2.2947,32.9033,2.8502,1.2371,2.3176,155.4431
17:08:33:198,-9.3727,-4.4004,1.9908,33.5757,2.7903,1.3874,2.634,155.9114
17:08:33:219,-9.0544,-4.922,2.3139,33.5213,2.5607,1.4692,2.9406,155.8503
17:08:33:240,-8.6046,-5.5513,2.4885,32.4731,2.2687,1.3996,3.1691,154.5339
17:08:33:268,-7.2933,-6.5372,1.6343,31.2055,1.5943,0.8657,3.2705,141.8977
17:08:33:284,-6.6832,-6.8267,1.5577,31.2055,1.1202,0.526,3.1447,124.9153
17:08:33:299,-5.9509,-7.0851,1.4668,30.9973,0.6401,0.1644,2.9199,100.5771
17:08:33:317,-5.4796,-7.2191,1.1964,30.9859,0.2064,-0.1776,2.5912,79.7796
17:08:33:348,-5.1039,-7.5422,1.261,30.2414,-0.1723,-0.4257,2.2027,68.042
17:08:33:362,-4.7785,-7.8867,1.3519,31.3061,-0.4374,-0.5833,1.7495,62.6594
17:08:33:377,-4.5057,-8.0853,1.3424,31.274,-0.5559,-0.6407,1.1973,61.0521
17:08:33:397,-4.8503,-8.1476,1.273,30.4625,-0.5669,-0.5992,0.5534,62.0342
17:08:33:417,-5.5155,-8.2289,1.06,29.95,-0.4998,-0.4611,-0.1149,65.0627
17:08:33:438,-6.1543,-8.3557,0.7777,28.152,-0.4411,-0.2644,-0.7331,70.1264
17:08:33:459,-6.6616,-8.7697,0.7178,28.7685,-0.479,-0.0555,-1.3073,77.8566
17:08:33:478,-6.7286,-8.808,1.4213,28.6628,-0.6659,0.0679,-1.89,89.6056
17:08:33:498,-7.5374,-8.1212,2.8235,27.1564,-0.8418,0.0899,-2.529,106.1033
17:08:33:517,-9.3105,-7.4704,3.2662,27.8884,-0.7514,0.1216,-3.0849,124.5275
17:08:33:538,-11.2247,-7.2383,2.8044,28.1307,-0.4387,0.2218,-3.3903,140.3531
17:08:33:559,-12.414,-7.59,1.7444,28.0096,-0.1051,0.3831,-3.4319,152.2374
17:08:33:578,-12.7466,-7.8221,1.1797,26.1534,0.0402,0.5492,-3.3903,161.0988
17:08:33:598,-12.5886,-7.2072,1.5003,26.3993,-0.0355,0.6665,-3.3964,167.8162
17:08:33:617,-11.8229,-5.9773,2.2301,26.1102,-0.2065,0.6641,-3.4038,172.7725
17:08:33:637,-11.2391,-4.3837,2.2708,25.0266,-0.402,0.4747,-3.3598,176.0436
17:08:33:658,-10.9208,-3.1801,3.0126,22.4117,-0.7258,0.1632,-3.1826,177.8047
17:08:33:679,-10.3346,-2.4455,3.8333,23.0619,-1.0727,-0.2913,-2.8381,178.1058
17:08:33:699,-9.7627,-2.0985,3.9338,21.2778,-1.2572,-0.8349,-2.4411,177.0948
17:08:33:720,-8.6501,-1.7372,2.1775,23.3662,-1.2462,-1.6511,-1.8375,172.8291
17:08:33:743,-8.5161,-1.7994,1.6869,24.2365,-1.234,-1.6987,-1.6091,170.4322
17:08:33:761,-8.5878,-1.9645,1.6702,25.4697,-1.1754,-1.524,-1.3904,168.3273
17:08:33:779,-8.8008,-2.3497,1.7492,25.6679,-1.0129,-1.1905,-1.1851,166.7003
17:08:33:797,-8.9994,-2.9145,1.6223,24.7396,-0.7392,-0.802,-1.0128,165.624
17:08:33:817,-9.0688,-3.259,1.675,24.3822,-0.4924,-0.4672,-0.9139,165.0236
17:08:33:837,-9.6718,-3.3141,1.6702,24.1493,-0.325,-0.3011,-0.8943,164.6343
17:08:33:861,-10.8395,-3.5821,1.3448,24.7026,-0.2249,-0.2705,-0.8723,164.2659
17:08:33:878,-11.866,-3.9888,1.2036,23.2046,-0.2139,-0.2656,-0.782,163.8903
17:08:33:899,-12.3853,-4.2496,1.2108,22.8424,-0.2469,-0.2644,-0.65,163.4668
17:08:33:918,-12.6245,-3.8979,1.5721,24.2928,-0.3043,-0.2632,-0.5119,162.9766
17:08:33:937,-13.5123,-3.7424,1.7635,23.3358,-0.3397,-0.2766,-0.3372,162.4001
17:08:33:958,-14.1703,-4.3358,2.0794,23.0133,-0.3568,-0.2546,-0.0477,161.7838
17:08:33:981,-14.3976,-5.0225,2.7852,23.3993,-0.4032,-0.2461,0.2712,161.0784
17:08:33:999,-14.01,-5.1422,3.7352,22.8621,-0.3446,-0.2815,0.5277,160.2364
17:08:34:020,-13.7085,-4.5224,2.9575,23.816,0.0036,-0.345,0.6963,159.2773
17:08:34:037,-14.4837,-4.2473,1.5218,22.3714,0.4959,-0.1948,0.8967,158.4751
17:08:34:058,-15.0891,-4.9771,0.9667,24.9592,0.8197,0.2976,1.273,158.285
17:08:34:081,-14.7685,-6.4271,1.7946,24.8914,0.86,0.9048,1.7226,158.8689
17:08:34:100,-13.6247,-7.389,3.6538,24.3581,0.6987,1.3336,2.0512,160.0128
17:08:34:118,-12.2034,-7.2239,5.2858,24.4036,0.59,1.4655,2.1563,161.3944
17:08:34:234,-11.2271,-6.329,5.9509,23.9278,0.7574,1.3739,2.16,162.6869
17:08:34:235,-10.6935,-5.4485,5.5777,13.765,1.1251,1.1919,2.2052,163.7142
17:08:34:237,-9.6191,-4.3621,3.7304,10.9327,1.7751,0.9341,2.5925,164.5632
17:08:34:238,-9.2865,-4.3071,3.1083,21.1587,1.8789,0.9011,2.8441,165.3184
17:08:34:239,-9.0736,-4.5344,2.9001,23.2909,1.8496,0.9109,3.0799,165.0906
17:08:34:241,-8.918,-4.9531,2.8355,27.2583,1.7714,0.9158,3.2986,164.2594
17:08:34:258,-8.7745,-5.5872,2.7661,27.0553,1.659,0.8913,3.4819,162.2349
17:08:34:280,-8.406,-6.341,2.7206,26.7621,1.4917,0.8107,3.6053,157.6609
17:08:34:298,-7.8389,-6.9392,2.6082,28.25,1.262,0.647,3.6236,146.8438
17:08:34:317,-7.1043,-7.3866,2.467,27.347,1.0042,0.4259,3.5124,121.3421
17:08:34:339,-6.1232,-7.6068,2.3139,29.3199,0.7403,0.1717,3.2668,82.2944
17:08:34:361,-5.0417,-7.9777,2.4383,29.5969,0.4862,-0.1385,2.8759,58.7065
17:08:34:378,-4.2832,-8.0853,2.4239,27.24,0.3017,-0.5063,2.2968,50.8141
17:08:34:399,-4.1683,-8.0925,2.0626,28.1635,0.1844,-0.8777,1.6077,50.1764
17:08:34:417,-4.6062,-7.8245,1.7922,27.1471,0.1587,-1.1001,0.9223,52.8313
17:08:34:437,-4.8742,-7.5733,0.8088,28.5897,0.2809,-1.0878,0.3335,56.7583
17:08:34:459,-5.1661,-7.3986,0.0144,27.2206,0.3652,-0.8753,-0.1515,61.0761
17:08:34:479,-5.6877,-7.8508,-0.3565,29.0939,0.3041,-0.5808,-0.5865,65.8825
17:08:34:498,-6.2524,-8.3031,-0.5073,29.1286,0.1172,-0.3084,-1.0336,71.9102
17:08:34:518,-6.7358,-8.6668,-0.5336,28.7519,-0.1784,-0.0958,-1.4906,80.1416
17:08:34:538,-7.0062,-8.3988,-0.0048,27.8016,-0.5767,0.0129,-1.9438,91.8417
17:08:34:566,-8.1141,-7.8078,1.1031,28.6183,-0.9725,0.0606,-2.3958,124.5466
17:08:34:583,-10.9878,-8.5807,1.6845,29.497,-1.2682,0.1717,-2.9236,139.7506
17:08:34:602,-12.256,-9.4947,1.6391,27.2556,-1.4099,0.2365,-3.0434,151.433
17:08:34:619,-12.883,-9.679,2.3665,28.5922,-1.6848,0.278,-3.1631,159.792
17:08:34:637,-12.4834,-9.064,3.5175,27.2371,-1.9475,0.2866,-3.284,165.5956
17:08:34:661,-11.5717,-7.7264,4.5799,27.2583,-2.0648,0.2182,-3.3854,169.2647
17:08:34:679,-11.0716,-5.9103,4.8263,26.1465,-2.0184,0.0325,-3.449,171.2449
17:08:34:698,-10.9113,-4.5488,5.2283,26.0916,-1.9243,-0.24,-3.3512,171.8313
17:08:34:717,-10.5428,-3.4217,5.2546,20.7959,-1.7887,-0.6248,-3.0654,171.2238
17:08:34:737,-9.7531,-2.8259,4.2449,21.9027,-1.5736,-1.0878,-2.6927,169.6086
17:08:34:758,-9.2459,-2.5436,2.9288,23.5882,-1.4087,-1.4702,-2.3616,167.3352
17:08:34:778,-8.9133,-2.4933,2.2421,25.7915,-1.4002,-1.6645,-2.0941,164.8407
17:08:34:796,-8.607,-2.6704,1.9693,27.4182,-1.4466,-1.673,-1.8632,162.3857
17:08:34:816,-8.4682,-3.0508,1.9334,28.0933,-1.4503,-1.5325,-1.6677,160.1869
17:08:34:836,-8.5161,-3.4313,2.0794,26.3387,-1.3647,-1.2821,-1.515,158.354
17:08:34:859,-8.6381,-3.9051,2.0148,26.1018,-1.1729,-0.9718,-1.4148,156.9916
17:08:34:876,-8.6692,-4.0726,1.7348,25.6914,-0.9652,-0.6761,-1.3794,156.0496
17:08:34:896,-9.3392,-4.4722,2.1535,26.3555,-0.8895,-0.4391,-1.3904,155.3831
17:08:34:916,-10.2748,-4.8335,2.9503,26.3157,-0.8809,-0.3157,-1.4123,154.8349
17:08:34:936,-11.1601,-4.8503,3.259,26.7401,-0.7942,-0.3084,-1.4209,154.2484
17:08:34:957,-11.8995,-4.5679,3.2088,25.1998,-0.6451,-0.3365,-1.3781,153.5643
17:08:34:979,-12.2345,-3.8381,3.2231,24.9031,-0.4936,-0.3401,-1.2486,152.835
17:08:34:996,-13.3424,-3.216,2.8546,26.4449,-0.3605,-0.3389,-1.0275,152.0881
17:08:35:016,-14.2636,-3.5844,2.8929,25.1998,-0.297,-0.2607,-0.6378,151.3653
17:08:35:036,-14.6824,-4.398,3.5581,25.6848,-0.2847,-0.1202,-0.1369,150.7822
17:08:35:057,-14.254,-4.8168,4.6205,25.0495,-0.1687,-0.0225,0.298,150.2559
17:08:35:080,-13.7204,-4.5966,4.2784,26.764,0.2039,-0.0506,0.5986,149.718
17:08:35:098,-14.9264,-4.7904,2.5819,25.2209,1.1239,0.2817,1.1899,149.2053
17:08:35:117,-15.0461,-5.7619,2.5771,27.0889,1.3756,0.7081,1.6627,149.4653
17:08:35:139,-14.2588,-6.9033,3.3523,26.044,1.4587,1.1149,2.1294,150.27
17:08:35:160,-13.1892,-7.5039,4.5918,27.54,1.4831,1.3959,2.4544,151.4171
17:08:35:178,-12.3254,-7.0445,5.4293,26.1318,1.6468,1.5022,2.6291,152.7031
17:08:35:198,-11.9617,-6.2237,4.8526,29.0053,2.05,1.5169,2.7659,154.0213
17:08:35:217,-11.5262,-5.5944,3.6514,23.9349,2.4605,1.5498,2.9895,155.3076
17:08:35:238,-11.062,-5.5322,2.7781,16.864,2.6425,1.6256,3.2986,156.6168
17:08:35:259,-10.7533,-5.8002,2.4957,23.1228,2.5619,1.672,3.5943,157.8914
17:08:35:281,-10.4207,-6.3147,2.6321,30.0805,2.3408,1.6476,3.8288,158.9652
17:08:35:298,-10.0786,-6.9009,2.747,31.3429,2.0805,1.5498,3.9889,159.5383
17:08:35:318,-9.7555,-7.3364,2.6704,31.9739,1.8166,1.3922,4.0561,159.1764
17:08:35:336,-9.2985,-7.7767,2.479,33.3896,1.5234,1.1931,4.0488,156.8241
17:08:35:357,-8.6429,-8.0447,2.3761,32.6129,1.1935,0.9426,3.9632,149.0986
17:08:35:377,-7.9466,-8.1308,2.2397,33.3757,0.8576,0.6653,3.7824,122.9456
17:08:35:398,-7.1115,-7.9801,2.187,32.2982,0.5375,0.3868,3.5112,65.1016
17:08:35:418,-6.3051,-7.6929,2.1679,32.4359,0.2504,0.1265,3.1679,36.6252
17:08:35:445,-5.9845,-7.5278,2.1176,32.6684,0.028,-0.0762,2.7806,24.9052
17:08:35:464,-6.1041,-7.8245,1.6654,33.2605,-0.1112,-0.2094,2.3982,24.0499
17:08:35:479,-6.9655,-8.4299,0.3972,32.0829,-0.1283,-0.4501,1.4966,24.5735
17:08:35:498,-7.5111,-8.0471,-0.8997,33.7701,0.0219,-0.4269,0.8723,25.5883
17:08:35:516,-7.6355,-6.987,-2.0746,32.5924,0.0464,-0.1312,0.2406,26.0761
17:08:35:537,-7.0469,-6.0155,-2.12,32.8607,-0.3177,0.2023,-0.1967,25.7015
17:08:35:564,-6.1161,-6.8698,-0.658,32.9864,-1.0031,0.3965,-0.38,24.9844
17:08:35:585,-4.8598,-7.7743,1.0385,33.0011,-1.6738,0.3147,-0.661,25.357
17:08:35:598,-4.3597,-7.8867,2.7972,33.9308,-2.1246,0.0068,-1.2425,29.0453
17:08:35:616,-5.2594,-7.9322,4.1396,32.3769,-2.1369,-0.2546,-2.0024,38.442
17:08:35:636,-7.5541,-7.9729,3.9123,33.637,-1.7056,-0.3414,-2.8027,57.8508
17:08:35:658,-9.856,-8.071,2.6345,33.6665,-1.1473,-0.2742,-3.4477,90.47
17:08:35:677,-11.5597,-8.2361,1.9262,31.8601,-0.8198,-0.0995,-3.8143,122.4446
17:08:35:698,-11.9474,-7.8915,2.0363,32.5587,-0.738,0.1192,-3.989,141.9651
17:08:35:717,-11.586,-7.3747,2.4455,32.2695,-0.7661,0.2499,-4.0745,152.8512
17:08:35:737,-11.2941,-6.7454,3.0269,33.2319,-0.8174,0.2426,-4.138,159.0929
17:08:35:759,-11.4616,-6.0227,3.4074,31.0831,-0.8479,0.074,-4.1588,162.4603
17:08:35:776,-12.4307,-4.6804,4.6852,27.8817,-0.727,-0.1312,-4.149,164.0889
17:08:35:795,-11.1769,-3.5868,1.4357,28.8278,-0.3507,-0.2693,-3.9926,164.9769
17:08:35:816,-11.3898,-3.5031,0.8016,29.5286,-0.8369,-0.6957,-3.6505,164.6793
17:08:35:839,-11.2271,-3.0676,0.8949,29.9183,-1.3867,-1.0842,-3.3903,163.5276
17:08:35:860,-11.1769,-3.3284,1.3783,31.8045,-1.9353,-1.364,-3.0617,161.8259
17:08:35:879,-10.9208,-3.5222,2.7709,30.8826,-2.3665,-1.546,-2.7465,159.7371
17:08:35:897,-10.806,-3.2973,3.6945,30.4077,-2.5205,-1.6584,-2.4997,157.3802
17:08:35:917,-10.7749,-2.747,3.9051,30.1054,-2.3739,-1.6804,-2.292,154.9521
17:08:35:937,-10.9854,-2.4646,3.929,32.4002,-2.0929,-1.5472,-2.0134,152.6602
17:08:35:962,-11.208,-2.5914,4.2305,29.9499,-1.7581,-1.3126,-1.6481,150.6767
17:08:35:979,-11.5143,-3.2112,3.7783,29.8322,-1.3098,-1.0316,-1.2828,149.0342
17:08:35:997,-11.8684,-3.7974,3.326,31.5523,-0.8516,-0.7335,-1.0031,147.7999
17:08:36:017,-12.3422,-3.618,4.1707,28.6852,-0.3483,-0.3133,-0.6537,146.9104
17:08:36:036,-13.2108,-4.0487,4.5153,29.7285,-0.11,-0.2363,-0.4215,145.4993
17:08:36:058,-13.8616,-5.2546,4.6875,30.7099,0.1624,-0.1862,-0.0892,144.9097
17:08:36:078,-13.6463,-6.3362,4.5009,31.1001,0.4263,-0.1764,0.2284,144.3856
17:08:36:097,-13.0122,-6.1902,4.6971,29.4487,0.6572,-0.2033,0.3823,143.793
17:08:36:116,-12.5862,-5.2068,3.9673,31.9723,1.0152,-0.24,0.4178,143.1871
17:08:36:136,-13.3902,-4.7976,2.8977,29.94,1.5002,-0.0335,0.5326,142.8568
17:08:36:160,-14.5029,-5.4102,2.6345,30.512,1.9303,0.5749,0.8918,143.2744
17:08:36:177,-14.3091,-6.5731,2.8116,29.4874,2.232,1.3837,1.4159,144.6499
17:08:36:197,-13.5123,-7.2096,3.5725,28.8368,2.3444,2.0825,1.9181,146.8924
17:08:36:216,-12.4499,-7.4512,5.0034,31.8564,2.287,2.4991,2.265,149.657
17:08:36:336,-11.3109,-7.0971,6.1687,30.5697,2.243,2.5443,2.4471,152.5433
17:08:36:338,-10.8515,-6.5372,6.2189,28.3667,2.2992,2.2731,2.5643,155.0925
17:08:36:339,-10.5045,-6.2381,5.5418,24.8881,2.3786,1.8699,2.7378,157.0142
17:08:36:341,-10.0475,-6.1113,4.4243,26.3242,2.386,1.4985,2.9626,158.2637
17:08:36:341,-9.7484,-6.0491,3.7878,26.2895,2.2784,1.2395,3.185,158.8009
17:08:36:342,-9.5306,-6.3027,3.2423,27.3715,2.1135,1.0941,3.3963,158.717
17:08:36:356,-9.1813,-6.7765,3.0915,28.8096,1.918,1.0147,3.5735,157.7957
17:08:36:378,-8.7218,-7.2191,3.1059,28.4399,1.7103,0.9488,3.6712,155.6918
17:08:36:396,-8.2289,-7.5829,3.1561,28.5438,1.5039,0.8718,3.6651,151.7048
17:08:36:416,-7.6379,-7.8628,3.3547,26.575,1.2864,0.7411,3.5649,144.3196
17:08:36:437,-6.8028,-8.0064,3.6036,30.8234,1.0653,0.5419,3.3744,130.9599
17:08:36:459,-5.7978,-7.925,3.7232,28.168,0.8857,0.3086,3.075,110.5579
17:08:36:477,-3.594,-8.5065,3.5079,28.2353,0.6401,-0.1899,2.1416,89.2465
17:08:36:498,-3.1394,-8.607,3.058,27.0162,0.4862,-0.5613,1.4709,70.1829
17:08:36:521,-3.5629,-8.1667,3.2231,26.7901,0.2699,-0.8875,0.7525,70.916
17:08:36:536,-4.1826,-7.267,4.0152,28.3026,0.0683,-1.0353,0.1172,74.8632
17:08:36:558,-5.0177,-6.8722,4.8239,26.949,0.0476,-1.0084,-0.3519,80.3058
17:08:36:579,-5.8576,-7.4489,4.2496,27.9348,0.2333,-1.0182,-0.7099,86.7103
17:08:36:597,-6.3864,-7.9514,2.4215,27.5922,0.3982,-1.1892,-1.0593,94.1459
17:08:36:618,-6.8028,-8.9372,1.3831,26.9879,0.2601,-1.4116,-1.4148,102.2732
17:08:36:637,-6.7932,-9.052,1.0337,28.0922,-0.0758,-1.6193,-1.8119,110.5172
17:08:36:656,-7.2431,-8.5639,1.2945,24.3134,-0.3495,-1.6462,-2.2724,118.6136
17:08:36:676,-8.2433,-8.3342,1.9597,26.179,-0.4521,-1.4214,-2.6793,126.3391
17:08:36:697,-9.3512,-8.5089,2.2732,26.9557,-0.4374,-1.1062,-2.9701,133.5612
17:08:36:717,-10.2317,-8.8271,1.7444,26.7156,-0.4521,-0.8838,-3.1093,139.9532
17:08:36:737,-10.4782,-9.0066,1.2299,26.9387,-0.7111,-0.7714,-3.113,145.3514
17:08:36:759,-10.1527,-8.7864,1.9071,26.9353,-1.234,-0.7555,-3.0372,149.6636
17:08:36:779,-9.9063,-8.1739,3.7137,26.4991,-1.7349,-0.7409,-2.9493,152.9713
17:08:36:797,-9.667,-7.1737,5.3647,27.0263,-1.912,-0.7934,-2.8748,155.3688
17:08:36:816,-9.344,-5.8983,6.1831,25.1834,-1.8559,-1.0426,-2.7795,156.7573
17:08:36:836,-9.131,-4.3765,7.2359,22.854,-1.8766,-1.4739,-2.6109,157.0511
17:08:36:858,-8.9348,-3.3404,8.4251,15.0928,-2.0037,-2.086,-2.3641,156.1201
