Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:36:04:106,-6.6473,0.4953,9.9039,40.5556,-0.7345,-0.0832,-0.0798,317.0071
19:36:04:130,-6.8674,1.139,7.669,40.6214,-0.2006,0.0194,-0.1629,317.1335
19:36:04:146,-7.3795,1.8377,6.7143,40.5478,-0.0101,0.3652,-0.2045,317.2912
19:36:04:166,-6.8818,2.0028,6.3577,38.876,-0.1444,0.5215,-0.0762,317.2255
19:36:04:186,-5.8265,1.7779,6.2118,40.037,-0.4877,0.3053,0.0961,316.9082
19:36:04:207,-4.7737,1.5099,6.1878,39.2528,-0.8274,-0.1174,0.1962,316.4837
19:36:04:230,-4.0319,1.3807,5.9701,40.7735,-0.9679,-0.4717,0.2219,316.0539
19:36:04:248,-3.649,1.2969,5.5226,41.656,-0.8567,-0.6024,0.2402,315.5956
19:36:04:268,-3.2877,1.2849,5.1781,39.1651,-0.5806,-0.4986,0.2891,315.0632
19:36:04:286,-2.9073,1.2203,5.0417,40.904,-0.2678,-0.2884,0.3441,314.4431
19:36:04:306,-2.7637,1.1127,4.8455,39.4232,-0.0247,-0.1418,0.3587,313.8098
19:36:04:329,-3.0508,1.2036,4.7569,40.0272,0.062,-0.1223,0.3123,313.2401
19:36:04:347,-3.5007,1.4955,4.946,40.4859,-0.0162,-0.1528,0.2537,312.7663
19:36:04:365,-4.063,1.7061,5.9916,40.0272,-0.2055,-0.1259,0.2219,312.3372
19:36:04:386,-4.9866,1.9717,7.9083,38.5951,-0.4511,-0.0942,0.217,311.9074
19:36:04:412,-5.2235,1.6726,10.0762,38.7736,-0.6307,-0.3996,0.2903,311.3863
19:36:04:437,-5.7834,2.1607,11.0213,40.0798,-0.6221,-0.5462,0.1572,310.5972
19:36:04:445,-6.9727,2.9623,12.3613,39.0026,-0.5843,-0.6122,-0.0505,310.5179
19:36:04:466,-8.7171,3.8166,13.1534,39.8986,-0.4291,-0.6134,-0.2301,310.6852
19:36:04:493,-10.1934,4.3884,13.4788,40.8335,-0.1994,-0.5303,-0.2655,310.8861
19:36:04:508,-9.4516,2.7996,12.8016,42.0029,-0.032,-0.4424,0.0069,310.7284
19:36:04:529,-8.0686,1.1653,12.2082,41.3189,-0.0931,-0.4973,0.3294,310.1837
19:36:04:548,-5.9797,-0.6628,13.7013,43.3867,-0.1188,-0.3911,0.4589,309.4596
19:36:04:566,-6.0706,-0.0335,14.4909,43.8776,0.3736,-0.1492,0.1669,309.1254
19:36:04:586,-8.2552,1.2586,11.9234,45.6659,1.533,0.3921,-0.3279,309.4552
19:36:04:609,-9.9111,1.8449,7.9896,47.0013,2.5983,1.0664,-0.5649,310.051
19:36:04:632,-10.2963,2.0865,5.6734,46.5628,2.6973,1.5038,-0.3767,310.283
19:36:04:649,-10.1288,2.0626,6.0155,48.9053,1.9337,1.5051,-0.0285,309.9478
19:36:04:667,-9.6479,1.5888,7.5278,47.1287,0.9355,1.1349,0.2561,309.2223
19:36:04:689,-7.882,0.8183,8.0231,47.32,0.2783,0.5338,0.5664,308.2076
19:36:04:712,-5.7021,0.0861,7.4704,49.5852,0.0987,-0.0123,0.7949,307.0242
19:36:04:731,-3.7974,-0.2584,6.597,50.1446,0.2392,-0.3544,0.8535,305.8848
19:36:04:747,-2.3785,-0.5025,5.4006,50.4668,0.5568,-0.4595,0.7802,304.8969
19:36:04:766,-1.6367,-0.5192,4.5033,52.1432,0.9099,-0.3373,0.6226,304.1281
19:36:04:789,-1.3974,-0.5456,4.0032,51.399,1.1848,-0.0661,0.4553,303.4926
19:36:04:811,-1.4357,-0.4475,3.6945,51.8851,1.346,0.21,0.3062,302.9365
19:36:04:828,-2.0339,-0.0885,3.9793,52.773,1.3595,0.4153,0.1914,302.4278
19:36:04:848,-2.6512,0.0168,4.2975,51.8647,1.2398,0.4482,0.1608,301.9329
19:36:04:867,-2.6082,-0.1699,4.0056,54.5727,0.668,0.177,0.228,301.4539
19:36:04:886,-3.137,-0.3637,4.8311,54.1099,0.2257,0.2589,0.1523,300.6908
19:36:04:911,-4.6445,-0.7298,6.6114,55.3059,-0.241,0.5435,-0.0004,300.3404
19:36:04:930,-6.2883,-1.3328,8.6285,57.2615,-0.6588,0.7525,-0.1373,300.0805
19:36:04:962,-7.2957,-1.7683,10.1719,56.9129,-0.9459,0.6559,-0.1971,299.9774
19:36:04:970,-7.2144,-1.8999,10.3155,57.4098,-1.0216,0.3236,-0.2008,300.1081
19:36:04:985,-6.8363,-2.0554,9.0808,56.7275,-0.9496,0.0011,-0.2655,300.5206
19:36:05:005,-7.0947,-1.5721,7.8724,57.8848,-0.897,-0.1296,-0.428,301.2108
19:36:05:027,-7.4943,-1.0887,7.1354,57.5558,-0.9373,-0.0771,-0.5575,302.0542
19:36:05:046,-7.8341,-0.6461,7.1857,57.8877,-1.0778,0.1318,-0.6064,302.8892
19:36:05:068,-8.2505,-0.0646,8.7218,61.293,-1.3491,0.3224,-0.6137,303.6749
19:36:05:095,-8.2648,0.0335,10.5667,59.4992,-1.6362,0.2577,-0.6162,304.5067
19:36:05:105,-7.8604,0.0981,11.4018,60.1901,-1.6716,-0.0929,-0.6785,305.5302
19:36:05:128,-7.8174,0.4834,10.7509,59.7382,-1.3723,-0.4619,-0.8471,306.863
19:36:05:147,-8.6477,1.4979,9.3823,61.6423,-0.8579,-0.534,-1.0548,308.4643
19:36:05:165,-9.4947,2.7015,8.1476,61.6171,-0.313,-0.2567,-1.0707,310.0129
19:36:05:187,-8.7841,2.9862,6.9559,62.2963,0.0962,0.1392,-0.7677,311.0866
19:36:05:213,-7.8174,3.003,6.1639,61.8638,0.277,0.4373,-0.3877,311.581
19:36:05:226,-7.3029,2.9097,6.1519,63.2144,0.2318,0.5423,-0.1018,311.6328
19:36:05:246,-6.4032,2.5292,6.3194,64.9929,0.1182,0.4519,0.1523,311.2962
19:36:05:265,-5.482,2.4024,6.2166,63.0735,0.0657,0.1917,0.3343,310.6733
19:36:05:285,-4.611,2.2445,5.4796,63.9403,0.1292,-0.0942,0.4235,309.9391
19:36:05:305,-4.0104,2.1344,4.3573,64.9328,0.2367,-0.3422,0.4381,309.2271
19:36:05:330,-3.1992,2.4694,2.68,63.7129,0.1549,-0.4473,0.3111,308.606
19:36:05:347,-3.685,2.7278,3.2351,65.33,-0.1286,-0.33,0.1755,307.8862
19:36:05:368,-4.6588,3.0987,4.8479,64.6767,-0.4877,-0.2396,0.0399,307.8033
19:36:05:384,-5.6471,3.5892,6.7884,64.3123,-0.7113,-0.198,-0.0615,307.8355
19:36:05:405,-7.7743,4.6971,8.2887,67.5782,-0.6001,-0.1174,-0.1519,307.9719
19:36:05:430,-9.8249,5.1829,8.004,66.6099,-0.197,0.0793,-0.0542,307.9534
19:36:05:444,-9.6215,4.6373,6.7813,67.3587,0.073,0.254,0.4003,307.2682
19:36:05:467,-8.26,3.2207,7.334,67.4598,-0.1249,0.298,0.8584,305.8978
19:36:05:485,-7.9681,1.9693,9.6191,69.7445,-0.5891,0.0695,0.9195,304.4723
19:36:05:507,-8.0375,1.4716,11.8205,70.8881,-0.8567,-0.3202,0.7204,303.4119
19:36:05:530,-8.0638,1.1462,12.4092,70.3561,-0.6588,-0.5267,0.4785,302.7526
19:36:05:545,-8.2385,0.7107,11.7966,71.2294,-0.1799,-0.4069,0.2671,302.4214
19:36:05:564,-8.1045,0.3254,12.055,70.9582,0.1903,-0.1064,0.0948,302.2963
19:36:05:584,-7.7504,0.5886,13.7563,71.3726,0.387,0.0451,-0.0969,302.4367
19:36:05:604,-8.0088,0.6485,13.8999,72.3056,0.6888,-0.0881,-0.3572,302.9557
19:36:05:625,-7.7456,0.1436,11.1721,70.3934,1.1836,-0.3605,-0.5013,303.754
19:36:05:645,-6.7621,0.2082,7.9394,71.3433,1.5806,-0.4069,-0.5099,304.5923
19:36:05:665,-6.1639,0.7585,6.5874,73.7283,1.6148,-0.0392,-0.5258,305.3606
19:36:05:685,-6.4463,1.4668,7.602,71.9714,1.3143,0.4531,-0.5685,306.0697
19:36:05:705,-6.7741,1.5577,8.9755,73.5337,0.9844,0.6877,-0.5551,306.6971
19:36:05:724,-6.5324,1.6032,9.0736,71.9167,0.8647,0.5863,-0.4574,307.2072
19:36:05:814,-5.5681,1.5218,7.7767,72.145,0.9624,0.3139,-0.3083,307.5868
19:36:05:815,-4.5535,1.4142,6.2213,73.5894,1.1347,0.1331,-0.1886,307.8557
19:36:05:817,-3.6012,1.2562,4.2616,72.7724,1.351,0.2027,-0.0627,308.0296
19:36:05:817,-3.6754,1.1653,3.9721,73.0396,1.3802,0.2833,0.0093,307.9404
19:36:05:831,-3.7448,1.1462,3.5892,73.6822,1.3705,0.2919,0.1107,307.6666
19:36:05:847,-3.9075,1.0792,3.3452,73.1663,1.2801,0.2662,0.1999,307.2742
19:36:05:865,-3.9505,0.7968,3.0844,73.5781,1.0846,0.1721,0.2757,306.823
19:36:05:885,-4.0247,0.536,2.8451,74.1413,0.8097,0.0585,0.3245,306.3633
19:36:05:905,-4.6349,0.4953,3.003,75.6533,0.4591,0.0658,0.2989,305.9445
19:36:05:928,-5.7571,0.5168,4.142,76.348,0.0083,0.1893,0.2243,305.5521
19:36:05:948,-6.8315,0.5767,5.7141,76.9219,-0.4609,0.2955,0.1852,305.1682
19:36:05:966,-7.6092,0.201,7.188,76.9219,-0.8579,0.3359,0.1914,304.7655
19:36:05:985,-8.0686,-0.3446,8.4754,77.8703,-1.1707,0.2308,0.1792,304.4639
19:36:06:004,-7.9202,-0.8447,9.0162,77.6377,-1.3381,-0.0416,0.1193,304.4116
19:36:06:026,-7.8389,-1.0983,8.6812,80.4748,-1.3246,-0.2884,-0.0444,304.7206
19:36:06:046,-8.2863,-0.7825,7.7695,79.2156,-1.1719,-0.3202,-0.2802,305.3778
19:36:06:066,-8.5113,-0.4403,6.9823,80.8126,-1.0216,-0.0893,-0.4109,306.1127
19:36:06:098,-8.284,-0.1986,7.2861,78.9845,-1.0412,0.2418,-0.4158,306.714
19:36:06:104,-8.5807,0.2584,8.8558,82.2678,-1.2452,0.4641,-0.4574,307.3141
19:36:06:128,-9.5019,0.6867,10.5954,81.314,-1.4688,0.3896,-0.5612,308.1141
19:36:06:145,-9.9111,1.048,11.0764,81.8806,-1.4834,0.0194,-0.6052,309.0897
19:36:06:165,-10.0427,0.9906,9.6598,82.4701,-1.2061,-0.3177,-0.5478,310.0385
19:36:06:185,-9.4253,1.0935,7.6259,82.055,-0.8469,-0.3617,-0.3999,310.7607
19:36:06:206,-8.1212,1.2299,6.4032,82.4466,-0.6356,-0.1504,-0.1703,311.0677
19:36:06:229,-6.5659,1.2036,5.9892,82.3841,-0.5989,0.1123,0.0191,311.0536
19:36:06:247,-5.415,1.072,5.9605,83.5557,-0.6893,0.1709,0.0924,310.9034
19:36:06:267,-4.4674,1.2754,5.9031,83.0598,-0.8469,-0.2151,-0.0383,310.8688
19:36:06:285,-4.4554,1.5147,5.9151,84.3788,-0.7785,-0.3642,-0.0896,311.001
19:36:06:304,-4.2449,1.6941,5.8217,84.381,-0.5782,-0.4069,-0.0493,311.0633
19:36:06:328,-3.7711,1.5577,5.4102,84.4042,-0.2727,-0.3593,0.0558,310.9698
19:36:06:347,-3.283,1.4405,4.678,85.0871,0.0083,-0.3165,0.1205,310.7598
19:36:06:364,-3.4146,1.5458,4.6397,84.8566,0.1231,-0.297,0.0961,310.6093
19:36:06:387,-4.0869,1.8066,4.8622,86.1602,0.095,-0.3055,0.035,310.5393
19:36:06:412,-4.6086,2.0243,5.7308,88.0232,0.0046,-0.2994,0.0521,310.4468
19:36:06:428,-4.9029,2.0674,6.6114,89.1168,-0.0699,-0.2909,0.1303,310.2447
19:36:06:445,-5.2403,1.943,6.7286,88.8433,-0.0907,-0.2945,0.2024,309.9378
19:36:06:466,-5.3551,1.9334,6.1543,88.5977,-0.2202,-0.319,0.2146,309.6277
19:36:06:485,-6.0251,1.9143,6.3147,86.5755,-0.66,-0.4167,0.173,309.3814
19:36:06:504,-7.0301,1.4309,8.4562,90.339,-1.3882,-0.6244,0.0948,309.2369
19:36:06:529,-7.8269,0.7681,11.8397,92.9517,-2.1224,-1.0398,0.0093,309.1259
19:36:06:547,-8.3246,-0.1316,15.0867,92.7842,-2.4376,-1.4564,-0.0835,309.0219
19:36:06:564,-8.4132,1.084,16.2114,93.772,-2.1444,-1.6238,-0.2655,309.0423
19:36:06:587,-10.3705,0.5791,17.2235,94.7968,-1.5934,-1.5383,-0.5783,309.4364
19:36:06:611,-9.7914,-0.5408,16.4626,94.5159,-0.6979,-1.2096,-0.4207,309.6632
19:36:06:629,-6.1041,-1.5984,14.388,94.244,0.6191,-0.4778,0.1413,309.3318
19:36:06:647,-5.4173,-2.6632,11.8277,93.8163,1.7651,0.4373,0.1572,309.2003
19:36:06:664,-6.9248,-1.785,9.2291,93.3307,2.2697,0.8453,-0.158,309.554
19:36:06:685,-7.9059,-0.7418,7.4297,93.0923,2.1548,0.9149,-0.2778,310.0527
19:36:06:709,-7.4608,-0.3565,9.5115,93.2343,0.7242,0.7036,0.1071,310.1808
19:36:06:730,-6.4415,-0.7705,10.4806,91.0859,0.2245,0.3334,0.2842,309.7935
19:36:06:745,-4.8909,-0.8997,9.6694,90.715,0.2147,-0.0795,0.382,309.2537
19:36:06:766,-3.5414,-0.8016,8.1021,91.5141,0.4969,-0.3397,0.3697,308.7328
19:36:06:784,-2.8451,-0.6724,6.6353,89.7317,0.8183,-0.4265,0.2598,308.3762
19:36:06:806,-2.5962,-0.5025,5.604,90.5953,1.0797,-0.3825,0.1486,308.1594
19:36:06:829,-2.6273,-0.3661,5.2858,88.5211,1.2495,-0.2518,0.0704,308.0783
19:36:06:848,-2.8259,-0.3493,5.5274,88.0396,1.3167,-0.1198,0.0203,308.0185
19:36:06:865,-2.656,-0.5599,5.8098,89.8314,1.3155,-0.0807,-0.0053,307.9911
19:36:06:885,-2.5364,-0.7944,6.1663,88.9361,1.2972,-0.1345,-0.0456,307.9999
19:36:06:903,-2.278,-0.9954,5.3671,87.9278,1.3925,-0.2542,-0.1055,308.1129
19:36:06:925,-2.5388,-0.7202,3.9458,87.8706,1.5623,-0.1834,-0.2008,308.3953
19:36:06:946,-3.5581,-0.1316,3.4026,86.9414,1.5562,0.1318,-0.2704,308.679
19:36:06:967,-4.3956,-0.0933,3.7065,88.7378,1.2654,0.4507,-0.213,308.8104
19:36:06:985,-5.1302,-0.2393,4.4507,87.5466,0.7889,0.5851,-0.1324,308.759
19:36:07:005,-6.1878,-0.3661,5.4269,89.1615,0.2844,0.5961,-0.1043,308.6737
19:36:07:036,-7.1785,-0.6317,6.6138,89.5237,-0.1799,0.5716,-0.1153,308.6133
19:36:07:044,-7.7886,-0.9954,7.8102,90.0247,-0.5989,0.4397,-0.1495,308.6562
19:36:07:064,-8.0184,-0.9188,8.4538,88.6251,-0.9153,0.1783,-0.2167,308.9263
19:36:07:084,-8.4467,-0.7059,8.1141,91.5691,-1.1096,0.0378,-0.2765,309.3025
19:36:07:107,-8.8606,-0.3852,8.4706,91.1249,-1.3222,0.1257,-0.2533,309.6551
19:36:07:127,-8.8199,-0.4259,10.6816,89.7545,-1.6288,0.3456,-0.0921,309.7282
19:36:07:147,-8.8176,-1.0552,13.5625,90.0304,-1.8023,0.3481,0.0582,309.5386
19:36:07:169,-8.6764,-0.9547,10.4231,91.8407,-0.9324,-0.1626,0.024,309.378
19:36:07:184,-8.7027,-0.0981,8.2887,91.6187,-0.4939,-0.0013,-0.0041,309.4096
19:36:07:206,-8.083,0.4929,7.4393,91.0484,-0.3766,0.2662,0.1071,309.2669
19:36:07:228,-6.7549,0.5647,6.9894,91.4423,-0.4609,0.3627,0.261,308.8901
19:36:07:244,-5.2475,0.6748,6.6042,90.5315,-0.6234,0.2271,0.3453,308.384
19:36:07:267,-4.319,0.7466,5.9677,91.6943,-0.7663,-0.071,0.3038,307.9415
19:36:07:287,-3.4098,0.67,5.147,89.9719,-0.8042,-0.33,0.239,307.593
19:36:07:304,-2.5077,0.5647,4.6493,91.5973,-0.7052,-0.4069,0.1975,307.2323
19:36:07:326,-1.9238,0.6054,4.5081,89.9425,-0.4364,-0.2603,0.1303,307.0245
19:36:07:349,-1.6487,0.7753,3.9721,91.5422,-0.0247,0.0842,0.0399,306.8901
19:36:07:363,-2.5771,1.4644,3.8716,91.3968,0.2807,0.4409,-0.0921,307.013
19:36:07:384,-3.7783,2.1846,4.6421,92.2211,0.2905,0.5265,-0.147,307.2126
19:36:07:407,-7.2431,6.8506,3.5198,91.2201,-0.0235,0.2528,-0.0249,307.2525
19:36:07:427,-9.4038,7.9968,4.8431,92.7883,-1.007,-0.3813,0.5396,306.4909
19:36:07:445,-8.406,4.1994,6.9631,93.5183,-1.9404,-0.8138,1.2115,304.7676
19:36:07:466,-5.3886,1.8497,10.1264,94.9299,-2.2617,-0.9653,1.5902,302.4727
19:36:07:485,-1.9047,0.8279,13.5601,94.2239,-2.1823,-1.399,1.5389,300.1929
19:36:07:505,-4.9914,2.1368,13.1246,94.37,-1.4114,-1.1143,0.9048,298.8418
19:36:07:526,-7.0253,0.2153,12.0646,94.9112,-0.6062,-0.4179,0.8218,297.6998
19:36:07:548,-5.5131,0.0981,11.6483,93.4964,-0.3253,-0.2127,1.0844,296.2238
19:36:07:566,-5.5705,-0.7513,11.7344,94.1596,-0.3558,-0.132,1.0209,294.8433
19:36:07:585,-6.4223,-0.5097,11.6483,94.6779,-0.5708,-0.2689,0.7142,293.872
19:36:07:605,-6.4822,-1.0002,12.9189,93.9159,-0.8738,-0.4497,0.509,293.153
19:36:07:626,-5.6423,-2.0602,15.2614,93.1516,-0.3216,-0.1235,0.2842,292.6138
19:36:07:646,-4.7162,-2.5244,12.7944,93.3419,0.6973,0.2503,0.1461,292.2011
19:36:07:666,-4.9723,-1.9597,9.9254,90.3808,1.4108,0.4482,-0.1434,292.2138
19:36:07:685,-5.7547,-1.5984,8.54,89.881,1.6063,0.6633,-0.3951,292.7582
19:36:07:704,-6.5324,-1.2586,8.8702,90.5078,1.4475,0.8722,-0.5514,293.333
19:36:07:726,-6.7334,-0.7849,9.3081,89.5693,1.2202,0.9064,-0.6186,294.1543
19:36:07:745,-5.872,-0.6006,8.4467,87.0193,1.1103,0.75,-0.5624,294.7421
19:36:07:763,-4.6612,-0.6843,7.3053,86.8915,1.0577,0.6083,-0.5172,295.2608
19:36:07:783,-3.673,-0.9045,6.5851,83.6544,1.0113,0.6095,-0.5869,295.8798
19:36:07:804,-3.0413,-0.9715,6.1926,84.5177,1.0724,0.7402,-0.7298,296.6879
19:36:07:830,-2.7589,-0.8542,5.8768,83.6847,1.3265,0.9675,-0.8813,297.7076
19:36:07:934,-2.6895,-0.8375,5.2259,80.9284,1.7529,1.2326,-1.001,298.8701
19:36:07:935,-2.9169,-0.7968,4.4913,79.839,2.2196,1.494,-1.0878,300.1345
19:36:07:937,-3.2782,-0.6987,3.5844,81.583,2.5898,1.6871,-1.1391,301.4123
19:36:07:937,-3.8118,-0.2584,2.8427,81.6877,2.7388,1.7592,-1.1672,302.6662
19:36:07:937,-5.1135,0.4116,2.7876,80.8917,2.5898,1.6675,-1.1452,303.8554
19:36:07:945,-6.8195,0.6221,3.0939,81.3159,2.1512,1.3242,-0.9925,304.8937
19:36:07:965,-7.9561,0.938,3.1274,80.4665,1.5012,0.7525,-0.6993,305.6588
19:36:07:984,-8.1523,0.8231,3.7089,82.5707,0.7242,0.1685,-0.3291,306.0709
19:36:08:004,-7.748,0.4522,4.1468,81.4443,-0.0687,-0.3593,-0.0432,306.2371
19:36:08:029,-7.6523,-0.0646,5.1829,81.0913,-0.748,-0.6134,0.1022,306.2639
19:36:08:043,-8.2863,-0.7131,6.6855,81.5324,-1.2403,-0.6476,0.0936,306.2821
19:36:08:065,-8.7051,-1.1246,7.8006,79.7869,-1.481,-0.6769,0.0399,306.3735
19:36:08:088,-9.009,-1.0983,7.3412,79.8134,-1.3918,-0.644,-0.0163,306.721
19:36:08:109,-9.1047,-1.1246,6.7525,81.9363,-1.3857,-0.4729,-0.0127,306.7477
19:36:08:125,-9.4182,-1.1318,7.0732,80.741,-1.6129,-0.2799,-0.0359,306.777
19:36:08:145,-10.2293,-0.8016,9.1693,79.0576,-1.9844,-0.1198,-0.0823,306.8361
19:36:08:163,-10.8467,-0.5767,11.5262,80.3257,-2.2336,-0.1406,-0.0554,306.8221
19:36:08:183,-10.5021,-0.7537,12.0981,81.3443,-2.0748,-0.3935,0.1107,306.4945
19:36:08:203,-9.2531,-0.9906,10.2509,78.7863,-1.5555,-0.6647,0.2952,305.8438
19:36:08:223,-8.4634,-0.8351,8.0231,80.2075,-0.9886,-0.7441,0.3539,305.1063
19:36:08:244,-7.9394,-0.1723,6.4869,79.1515,-0.594,-0.5034,0.349,304.4027
19:36:08:263,-7.1809,0.5121,6.0634,79.328,-0.4022,-0.1198,0.4162,303.6623
19:36:08:282,-6.317,0.7083,5.9222,78.8972,-0.3631,0.1233,0.531,302.7805
19:36:08:304,-5.2642,0.6843,5.6853,78.7583,-0.4047,0.0842,0.6141,301.7432
19:36:08:325,-4.4626,0.8207,5.3001,79.2088,-0.4413,-0.1101,0.6177,300.6804
19:36:08:344,-4.13,1.0074,4.8431,80.5487,-0.4083,-0.2701,0.5664,299.6799
19:36:08:364,-4.142,1.3543,4.5057,79.9738,-0.3253,-0.3214,0.5518,298.7094
19:36:08:384,-3.8548,1.3495,4.1539,79.33,-0.2361,-0.3153,0.6153,297.6541
19:36:08:406,-3.6156,1.4165,4.2784,79.8246,-0.1994,-0.2982,0.685,296.4923
19:36:08:425,-3.7328,1.1964,4.4195,80.0432,-0.2397,-0.3214,0.6874,295.3445
19:36:08:444,-4.0606,1.2443,5.3408,81.604,-0.3705,-0.4448,0.6532,294.2507
19:36:08:465,-4.7091,1.4501,6.274,80.5661,-0.4596,-0.5401,0.6202,293.2369
19:36:08:485,-6.0802,1.8114,8.205,79.4225,-0.3973,-0.4363,0.5224,292.3806
19:36:08:504,-7.7815,2.5005,9.4852,82.3107,-0.2019,-0.369,0.476,291.5991
19:36:08:529,-7.9992,2.8307,8.5663,82.744,0.1439,-0.3361,0.6361,290.6083
19:36:08:548,-7.2622,1.7994,7.6666,82.0873,0.0376,-0.3067,1.0172,289.2551
19:36:08:567,-7.5494,1.4477,9.1837,83.4677,-0.4254,-0.5658,0.9329,286.4306
19:36:08:583,-7.9011,0.9284,10.0714,84.0089,-0.6771,-0.7942,0.7741,285.3318
19:36:08:603,-7.5278,0.6293,9.7675,83.3085,-0.6759,-0.7893,0.6862,284.3686
19:36:08:627,-7.5422,-0.0239,10.7533,82.8567,-0.7565,-0.5145,0.5896,283.5267
19:36:08:645,-7.3196,-0.8064,14.2206,84.652,-0.9361,-0.2689,0.4198,282.9099
19:36:08:666,-6.8315,-1.0026,16.2736,85.0649,-0.5769,-0.1406,0.272,282.4861
19:36:08:683,-6.944,-1.3017,12.8495,85.4059,0.5067,0.0329,0.0826,282.3316
19:36:08:703,-6.9129,-1.0911,8.3007,85.7123,1.4218,0.3468,-0.0127,282.3063
19:36:08:730,-6.9751,-0.591,6.9392,84.2183,1.4658,0.8184,-0.0469,282.286
19:36:08:747,-7.3172,-0.055,8.5113,86.4185,0.894,1.0457,-0.1067,282.2879
19:36:08:768,-7.2742,0.0933,9.7197,87.2349,0.3662,0.871,-0.0896,282.2724
19:36:08:784,-6.274,0.0431,8.7362,86.2854,0.2306,0.5387,0.0057,282.1523
19:36:08:804,-4.7976,-0.1172,7.2144,87.522,0.2929,0.2137,0.1034,281.9329
19:36:08:827,-3.7256,-0.0622,6.2668,86.5646,0.4005,-0.0001,0.0936,281.7615
19:36:08:846,-3.3117,0.0766,5.2929,88.8207,0.5971,-0.1052,0.0166,281.7229
19:36:08:864,-3.0939,0.2513,4.2832,86.4316,0.8342,-0.0746,-0.0346,281.7643
19:36:08:884,-3.3499,0.4714,3.7615,87.9193,0.9844,0.0524,-0.0603,281.8011
19:36:08:903,-3.5964,0.5575,3.472,87.0148,1.0076,0.1379,-0.0383,281.8002
19:36:08:926,-3.9338,0.7035,3.3404,87.3145,0.938,0.1685,0.0032,281.7165
19:36:08:944,-4.6445,0.6891,3.4911,89.7548,0.8036,0.2186,0.0423,281.5567
19:36:08:965,-5.391,0.5456,3.7567,89.9121,0.6301,0.2723,0.0973,281.2936
19:36:08:984,-6.2548,0.5001,4.5153,90.5363,0.4029,0.3481,0.1572,280.9097
19:36:09:003,-6.9488,-0.3015,5.9988,89.3917,-0.1848,0.3236,0.3795,280.4095
19:36:09:028,-7.2838,-0.7418,6.7214,91.4097,-0.5146,0.2125,0.4211,279.0057
19:36:09:045,-8.0997,-1.2203,7.9705,91.99,-0.8152,0.1477,0.371,278.4082
19:36:09:068,-8.7841,-1.541,8.729,92.5517,-1.0021,0.0622,0.3074,277.9333
19:36:09:085,-9.2387,-1.9119,8.6118,92.9989,-1.0412,0.0023,0.2476,277.5655
19:36:09:103,-9.5258,-1.9382,7.5685,92.9601,-1.0546,0.0158,0.1706,277.31
19:36:09:125,-9.4349,-1.6606,7.078,93.6499,-1.2611,0.1379,0.1095,277.1154
19:36:09:158,-9.5856,-1.395,8.6548,93.6142,-1.7925,0.2552,0.057,276.9755
19:36:09:162,-9.6574,-1.4596,12.4187,95.1645,-2.4511,0.0658,0.0313,276.9075
19:36:09:183,-8.8319,-1.4046,13.8999,93.5102,-2.6465,-0.5181,0.0362,276.8737
19:36:09:202,-7.9274,-1.0457,11.8397,93.1645,-2.1248,-1.0398,0.024,276.8293
19:36:09:222,-8.3031,-0.3996,8.9492,93.8693,-1.2599,-0.9982,-0.0261,276.8239
19:36:09:243,-8.1045,0.4953,6.664,94.962,-0.5281,-0.4436,0.0826,276.6856
19:36:09:265,-6.9583,1.0074,5.86,93.0215,-0.1909,0.2283,0.3905,276.1501
19:36:09:283,-5.6183,0.8901,5.7763,93.0215,-0.2813,0.5252,0.6776,275.2042
19:36:09:302,-4.6349,0.7107,5.8696,93.0215,-0.6343,0.2772,0.801,274.051
19:36:09:323,-3.8381,0.536,5.8457,93.0215,-0.9923,-0.2188,0.8022,272.8631
19:36:09:345,-3.3404,0.5073,5.8768,93.0215,-1.1646,-0.5804,0.7583,271.7213
19:36:09:365,-2.8953,0.4164,6.2094,94.1412,-1.0705,-0.6256,0.7253,270.6317
19:36:09:383,-2.8618,0.4403,6.2859,94.1412,-0.7406,-0.4546,0.6923,269.6092
19:36:09:402,-2.9767,0.4498,5.9701,95.1585,-0.3118,-0.22,0.6556,268.6669
19:36:09:424,-3.0676,0.414,5.5657,93.3817,0.0254,-0.0612,0.6422,267.7574
19:36:09:447,-2.9527,0.1699,5.4532,94.7549,0.1842,-0.0221,0.6385,266.0364
19:36:09:463,-3.0987,0.1268,7.346,94.8889,0.106,-0.082,0.4699,265.3806
19:36:09:484,-3.4265,0.4164,9.2315,94.6503,0.1023,-0.2261,0.3477,264.9001
19:36:09:505,-4.2688,0.6389,10.7605,95.7496,0.3516,-0.3153,0.2512,264.5614
19:36:09:524,-5.4628,1.0935,10.8849,96.7399,0.6924,-0.3862,0.1938,264.313
19:36:09:544,-4.8526,1.6606,9.1549,96.3553,0.8794,-0.5071,0.1999,264.0761
19:36:09:563,-4.6947,2.4885,8.6979,96.05,0.6643,-0.4864,0.0961,263.9993
19:36:09:582,-6.3099,2.9408,10.6194,95.9865,0.2196,-0.3031,-0.1373,264.2328
19:36:09:602,-8.0686,2.7876,12.2608,96.4598,-0.015,-0.1088,-0.2851,264.6467
19:36:09:622,-9.344,3.1561,13.1605,96.8027,0.0254,0.0109,-0.3437,265.1309
