Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:51:52:610,-3.6084,-0.0191,3.6443,69.3422,1.5234,-0.1447,-0.7905,236.9635
16:51:52:630,-3.8357,0.0861,3.7089,66.9196,1.1875,-0.0372,-0.6793,237.5691
16:51:52:648,-4.0606,0.1914,4.1396,66.4594,0.8014,0.1705,-0.5132,237.9835
16:51:52:668,-4.654,0.2465,5.3432,67.3752,0.375,0.454,-0.3055,238.1493
16:51:52:688,-5.3623,-0.6317,9.5641,65.447,-0.5645,0.6653,0.1844,238.0006
16:51:52:711,-5.4867,-0.7849,10.7509,66.2843,-0.9102,0.4601,0.3701,237.1255
16:51:52:730,-5.5753,-1.4285,11.9737,63.2077,-1.1851,0.1962,0.5778,236.2589
16:51:52:749,-5.9438,-2.0459,12.4379,62.8249,-1.3794,-0.0836,0.7147,235.2249
16:51:52:767,-6.2524,-2.5579,12.0814,61.7703,-1.482,-0.3719,0.755,234.1108
16:51:52:787,-6.6114,-2.9312,11.543,60.9907,-1.5822,-0.5258,0.7709,232.9564
16:51:52:808,-7.1306,-3.2638,11.3946,59.2782,-1.6995,-0.5442,0.8197,231.7308
16:51:52:833,-6.7119,-3.6203,11.9091,57.8948,-1.8326,-0.4611,0.9749,230.3438
16:51:52:850,-4.9938,-3.8668,13.34,58.7424,-1.9683,-0.3646,1.1496,228.7907
16:51:52:869,-3.1537,-3.9912,14.9121,57.5926,-1.9011,-0.4061,1.1618,227.2667
16:51:52:887,-2.2588,-4.3717,14.8211,55.2278,-1.3721,-0.6431,0.9187,225.9945
16:51:52:907,-3.1202,-4.7378,12.4283,57.2085,-0.4643,-0.9156,0.4691,225.1602
16:51:52:930,-4.6708,-4.1468,9.332,52.2226,0.3945,-0.9644,-0.0391,224.8583
16:51:52:949,-5.4676,-2.5986,7.4656,54.3865,0.8282,-0.6639,-0.3433,224.9899
16:51:52:968,-5.2498,-1.1916,6.999,54.5857,0.827,-0.2668,-0.3653,225.2634
16:51:52:987,-4.1204,-0.5121,7.2215,51.2212,0.6877,-0.0201,-0.1772,225.3767
16:51:53:011,-2.8857,-0.548,7.3771,52.0484,0.6597,0.074,0.0109,225.3367
16:51:53:027,-2.0411,-0.5982,6.8435,52.1978,0.8405,0.0361,0.0513,225.2382
16:51:53:049,-1.931,-0.2225,5.7667,50.5483,1.1154,-0.0494,-0.033,225.2386
16:51:53:069,-2.3665,0.3733,4.7354,49.8705,1.3035,-0.1325,-0.1124,225.3094
16:51:53:087,-2.68,0.9571,3.9817,50.2804,1.2852,-0.218,-0.0721,225.3198
16:51:53:107,-2.7637,1.194,3.6108,50.1132,1.0775,-0.2876,0.0867,225.1592
16:51:53:129,-2.8331,1.1462,3.6299,50.1727,0.7476,-0.3194,0.248,224.8169
16:51:53:149,-2.6584,2.1176,6.7071,47.4046,-0.088,-0.3866,0.3127,224.3891
16:51:53:168,-4.1803,2.9121,9.667,48.4744,-0.2151,-0.2803,0.1246,223.8886
16:51:53:190,-6.2931,3.4169,10.7438,48.94,0.1575,-0.2375,0.0317,223.8333
16:51:53:214,-6.3338,3.6562,9.9111,47.0687,0.7537,-0.3768,0.3848,223.3675
16:51:53:228,-4.9029,2.3043,9.4086,45.8129,1.0469,-0.51,1.0384,222.1763
16:51:53:246,-3.7328,0.6413,8.6477,46.4835,0.8991,-0.6566,1.4709,220.5232
16:51:53:267,-2.7613,-0.2153,10.349,47.0254,0.3188,-0.6175,1.521,218.8464
16:51:53:287,-2.5292,-0.9284,14.2469,47.3741,-0.4142,-0.4538,1.3341,217.4232
16:51:53:309,-2.2134,-0.8734,17.4485,45.2853,-0.7917,-0.378,1.0714,216.3266
16:51:53:329,-2.2205,-1.0241,18.3003,45.8117,-0.5449,-0.3133,0.8527,215.4684
16:51:53:348,-1.9525,-1.7635,16.9723,46.4507,0.0561,-0.1716,0.755,214.7076
16:51:53:369,-0.414,-2.345,15.3739,46.8078,0.5375,0.0154,0.6352,214.1042
16:51:53:387,0.5073,-2.2397,14.3426,46.1911,0.9174,0.3428,0.2687,213.9135
16:51:53:408,0.1627,-2.132,12.0407,47.3741,1.4159,0.6397,-0.2126,214.2166
16:51:53:426,-0.5168,-1.5434,9.5306,46.3371,1.7555,0.7557,-0.5828,214.8781
16:51:53:447,-1.3783,-0.859,7.3795,47.5492,1.7067,0.7252,-0.8369,215.8047
16:51:53:467,-1.6606,-0.2871,6.0203,48.225,1.3573,0.6751,-0.9701,216.8654
16:51:53:487,-1.8185,0.1053,5.5825,48.4374,0.8515,0.7203,-1.0483,217.9823
16:51:53:507,-2.4957,0.3948,5.8217,49.1092,0.309,0.8596,-1.1607,219.2086
16:51:53:530,-3.0796,0.7442,6.207,49.7563,-0.1662,0.9646,-1.2572,220.5365
16:51:53:547,-2.9934,1.0792,6.6185,49.9957,-0.4545,1.0941,-1.2682,221.9101
16:51:53:569,-2.8235,1.3974,7.0995,50.4403,-0.4863,1.2163,-1.2267,223.2641
16:51:53:588,-2.5986,1.3424,7.5996,51.1959,-0.3299,1.1858,-1.1338,224.5763
16:51:53:609,-1.9813,0.5599,6.7597,51.7633,0.171,0.4136,-1.0128,225.8212
16:51:53:632,-2.6201,0.9739,5.4413,52.1712,0.3457,-0.1385,-1.0996,228.5313
16:51:53:650,-3.5198,1.651,4.6325,53.1638,0.375,-0.4709,-1.1155,230.0631
16:51:53:670,-3.6706,1.8257,4.4195,52.5846,0.2956,-0.5368,-0.9383,231.3787
16:51:53:688,-3.6323,1.7013,5.3551,52.7173,0.1844,-0.4428,-0.6781,232.3789
16:51:53:707,-3.5079,1.2921,6.3601,54.0289,0.1306,-0.334,-0.468,233.1033
16:51:53:728,-3.4289,0.8231,7.7312,53.6057,0.1563,-0.1996,-0.3421,233.6864
16:51:53:748,-3.472,0.7442,9.3607,54.743,0.1978,-0.1312,-0.3152,234.229
16:51:53:768,-3.9865,0.9739,10.1264,54.1824,0.2822,-0.1459,-0.3067,234.7397
16:51:53:787,-4.5009,1.0696,9.9876,53.9676,0.4165,-0.185,-0.1943,235.1234
16:51:53:806,-5.0871,1.017,10.8538,54.9722,0.4153,-0.1776,0.0073,235.2686
16:51:53:829,-5.2116,0.95,11.6076,55.316,0.3176,-0.2766,0.2333,235.1416
16:51:53:847,-5.0369,0.524,12.4355,56.3478,0.2198,-0.4929,0.4202,234.834
16:51:53:867,-5.3599,0.1771,12.792,57.9378,0.1759,-0.7714,0.4972,234.5024
16:51:53:887,-5.726,0.3637,11.5693,56.7832,0.1478,-1.1208,0.5009,234.2114
16:51:53:907,-5.4532,0.5862,9.8034,58.7801,0.0329,-1.2943,0.5778,233.8618
16:51:53:935,-5.1111,0.6939,9.4493,58.5148,-0.2163,-1.0255,0.7257,233.2974
16:51:53:948,-5.147,0.457,10.9472,58.1375,-0.5242,-0.4709,0.8967,232.4401
16:51:53:966,-5.3025,-0.871,13.0265,59.3535,-0.7465,-0.0262,1.0274,231.3721
16:51:54:071,-5.1709,-1.584,13.0217,59.3335,-0.8272,-0.053,0.9761,230.3361
16:51:54:072,-5.1709,-1.1127,10.9759,59.6395,-0.8272,-0.3731,0.7476,229.6017
16:51:54:073,-5.0776,-0.2584,8.9539,60.195,-0.8516,-0.4855,0.5619,229.0772
16:51:54:074,-4.4387,0.3733,7.9059,60.173,-0.9664,-0.3072,0.5571,228.5424
16:51:54:075,-2.2923,0.3829,7.4321,59.84,-1.0752,0.1669,0.7049,227.9228
16:51:54:089,-1.8568,0.3852,7.1617,61.3761,-0.9701,0.2903,0.6731,226.4588
16:51:54:115,-2.0124,0.5958,7.145,61.5621,-0.7612,0.4014,0.5558,225.9504
16:51:54:129,-2.3904,0.8734,6.8052,62.2699,-0.4142,0.4845,0.4202,225.598
16:51:54:148,-2.6345,1.1557,6.3027,62.6719,-0.0037,0.5432,0.3091,225.3606
16:51:54:168,-2.9839,1.6032,5.8959,62.0112,0.3102,0.4833,0.204,225.2537
16:51:54:187,-3.4672,2.2516,5.3408,61.2719,0.5045,0.3416,0.1148,225.2202
16:51:54:207,-3.7615,2.7039,4.8622,62.0112,0.5937,0.3171,0.1612,225.1387
16:51:54:229,-3.7065,2.9719,5.0632,62.6716,0.4813,0.4368,0.3542,224.8068
16:51:54:247,-3.5462,2.9384,7.0875,63.0033,0.1343,0.5676,0.5778,224.2158
16:51:54:268,-3.5892,2.4742,9.5617,63.4564,-0.1589,0.4808,0.7648,223.4157
16:51:54:286,-3.1561,2.0052,10.4901,62.5239,-0.1491,0.1717,0.8796,222.5083
16:51:54:306,-2.7398,1.876,10.4758,63.4332,0.0256,-0.1263,0.8967,221.6346
16:51:54:327,-2.4766,1.986,10.002,63.1712,0.0854,-0.3548,0.8661,220.8197
16:51:54:347,-2.3833,2.3497,10.5643,62.3532,-0.0538,-0.4318,0.8222,220.0505
16:51:54:367,-2.3952,2.4957,12.4355,65.021,-0.1968,-0.3463,0.8393,219.2844
16:51:54:388,-2.3115,1.9119,14.4311,63.3096,-0.176,-0.3255,0.9248,218.4258
16:51:54:412,-1.8281,1.2443,14.8092,65.4499,-0.0269,-0.6004,1.0128,217.5004
16:51:54:429,-0.9165,0.8925,13.06,65.9172,0.0439,-1.1221,1.0714,216.5983
16:51:54:452,0.8088,0.5456,11.4592,67.1129,-0.2554,-1.4874,1.0909,215.7514
16:51:54:467,1.8473,0.1938,14.0435,65.2542,-0.8711,-1.3664,0.8723,215.156
16:51:54:488,0.5504,-0.5886,17.0895,65.0988,-1.1179,-1.039,0.3506,215.0669
16:51:54:509,-0.5599,-1.1844,15.9338,65.4287,-0.5205,-0.7934,-0.1344,215.4213
16:51:54:525,-1.1294,-0.4642,8.8606,63.9858,0.7269,-0.3572,-0.7306,216.1347
16:51:54:547,-1.1964,-0.1531,7.4106,65.3101,0.4862,-0.075,-0.876,218.0546
16:51:54:567,-1.0002,-0.1723,6.9272,64.1309,-0.0538,0.0374,-0.9432,219.2023
16:51:54:586,-0.8734,-0.347,7.0205,66.034,-0.5755,0.0789,-1.0642,220.4903
16:51:54:608,-1.0528,-0.5264,7.5781,66.0648,-0.8406,0.1986,-1.3012,222.0296
16:51:54:631,-2.077,-0.0072,8.5998,65.5339,-0.6952,0.4601,-1.6518,223.9422
16:51:54:652,-3.1753,0.737,9.0281,64.964,-0.1393,0.6836,-1.9463,226.1801
16:51:54:674,-3.5079,1.3424,8.4012,67.5898,0.645,0.7838,-1.9805,228.4739
16:51:54:685,-2.9336,1.3232,7.078,64.4726,1.3927,0.8266,-1.7764,230.5357
16:51:54:708,-2.534,0.9811,5.86,65.867,1.8423,0.8119,-1.5382,232.3026
16:51:54:731,-2.6488,1.1366,5.4963,65.0364,1.9107,0.735,-1.3757,233.8879
16:51:54:746,-3.1561,1.2323,5.9868,66.2279,1.7299,0.5676,-1.1985,235.2417
16:51:54:775,-3.6108,1.0409,6.5731,66.7426,1.4611,0.3098,-0.9469,236.3464
16:51:54:786,-3.7567,0.6221,7.0493,64.3318,1.1752,0.0422,-0.6598,237.1435
16:51:54:807,-3.8716,0.2536,7.9514,66.9713,0.882,-0.1496,-0.4301,237.707
16:51:54:830,-4.1085,0.0909,9.4325,66.7465,0.5888,-0.2131,-0.3116,238.1396
16:51:54:847,-4.4507,0.0168,10.2604,65.0796,0.4068,-0.1972,-0.2187,238.4572
16:51:54:866,-4.6038,-0.28,10.7868,66.2978,0.3273,-0.1654,-0.0831,238.6199
16:51:54:886,-4.4578,-0.4642,11.1218,67.5306,0.2125,-0.2216,0.0586,238.6276
16:51:54:905,-4.0534,-0.5097,11.0836,65.651,0.0329,-0.3463,0.1466,238.5625
16:51:54:930,-4.1324,-0.3637,10.6983,65.1885,-0.1772,-0.455,0.1563,238.5228
16:51:54:948,-4.2496,-0.2847,10.0092,64.8695,-0.402,-0.4697,0.1771,238.4539
16:51:54:968,-3.5964,0.067,10.002,66.4345,-0.6903,-0.3524,0.2577,238.2766
16:51:54:986,-2.9049,0.6867,14.0626,66.4143,-1.3733,0.1949,0.3127,237.9838
16:51:55:005,-3.8501,0.4762,14.9408,66.4284,-1.289,0.4234,0.2443,237.3422
16:51:55:027,-4.3047,-0.0455,13.5984,64.9179,-0.8088,0.5199,0.2125,237.0895
16:51:55:047,-4.6493,-0.3829,11.3061,63.89,-0.2395,0.625,0.138,236.9102
16:51:55:067,-4.9627,0.0311,9.2985,65.8544,0.1624,0.8058,-0.0257,236.9097
16:51:55:087,-4.7976,0.603,7.6163,65.4509,0.2492,0.9378,-0.1173,236.9907
16:51:55:106,-4.6038,1.1557,7.3651,64.8892,0.0793,1.0037,-0.0697,237.0087
16:51:55:128,-4.3454,1.1844,7.3388,65.3479,-0.1076,0.9231,0.1087,236.83
16:51:55:147,-3.6945,0.95,6.9583,63.6647,-0.143,0.669,0.3677,236.3767
16:51:55:168,-3.0891,0.6652,6.14,66.6192,-0.0599,0.3513,0.579,235.7125
16:51:55:187,-2.5747,0.4187,4.8838,67.1319,0.0635,0.0166,0.6915,234.9497
16:51:55:208,-2.2253,0.4283,3.74,66.437,0.1453,-0.2204,0.7269,234.1934
16:51:55:228,-2.2445,0.6078,3.0269,65.0391,0.1172,-0.2864,0.7513,233.4102
16:51:55:247,-2.4287,0.926,3.3691,64.2617,-0.0575,-0.2644,0.8222,232.5663
16:51:55:270,-2.7182,0.9811,4.5177,63.3841,-0.3348,-0.2558,0.9566,231.5472
16:51:55:300,-2.7924,0.8877,6.5109,63.4356,-0.6378,-0.2558,1.08,229.1958
16:51:55:315,-2.9695,1.7827,8.3821,64.1136,-0.8809,-0.3768,1.1423,227.9559
16:51:55:331,-5.6016,4.745,11.6722,62.9236,-1.1986,-1.2015,1.2974,226.6828
16:51:55:349,-7.3771,6.0467,12.5551,63.1535,-1.5272,-1.8698,1.7409,224.9147
16:51:55:369,-5.805,4.0893,11.2176,63.2737,-1.8962,-2.6614,2.7562,222.027
16:51:55:388,-1.005,0.9547,11.7272,63.3274,-2.1356,-2.8386,3.7665,218.0208
16:51:55:407,3.2471,-1.2156,13.7635,61.9844,-1.8827,-2.1886,3.9828,213.7905
16:51:55:431,4.867,-2.5005,14.5795,63.5789,-0.9164,-1.3065,3.312,210.243
16:51:55:448,5.135,-2.546,13.4668,60.5808,0.2687,-0.659,2.2479,207.9722
16:51:55:466,4.6205,-1.2299,11.4951,63.001,0.9736,-0.3316,1.1154,206.956
16:51:55:486,2.7422,-0.5216,10.6576,64.6653,0.9516,-0.1483,0.1099,207.0052
16:51:55:505,2.4455,-0.871,11.5119,62.729,0.59,0.0264,-0.3995,207.5824
16:51:55:529,2.199,-1.7563,13.0768,62.3134,0.342,0.2658,-0.7233,208.4982
16:51:55:549,1.0768,-2.2923,12.8638,61.5889,0.4593,0.355,-1.1998,209.9013
16:51:55:567,-0.1029,-2.3139,10.66,63.0839,0.8038,0.278,-1.6469,211.7655
16:51:55:587,-0.8686,-1.7109,8.1284,62.6842,0.9859,0.1888,-1.9243,213.9155
16:51:55:607,-1.3256,-0.8112,6.9009,60.611,0.8124,0.2841,-2.0403,216.1912
16:51:55:631,-1.8616,0.0335,7.1737,61.8456,0.3664,0.5065,-2.0428,218.452
16:51:55:646,-2.3833,0.4379,8.1643,61.6835,-0.1051,0.6971,-1.9523,220.596
16:51:55:666,-2.2158,0.3015,8.9037,63.8247,-0.3421,0.8058,-1.7605,222.5273
16:51:55:686,-1.919,0.4762,9.4038,61.7829,-0.2823,0.8327,-1.6005,224.3138
16:51:55:709,-2.0674,0.8495,9.454,62.2387,0.0182,0.757,-1.4954,226.0006
16:51:55:726,-2.0148,0.7872,8.3055,62.8173,0.4214,0.5615,-1.3134,227.5102
16:51:55:747,-1.9597,1.2706,7.6403,60.8143,0.6939,0.3,-1.0764,228.76
16:51:55:767,-2.333,1.3472,7.4417,60.0841,0.7598,0.008,-0.7844,229.7152
16:51:55:786,-2.1703,0.414,6.8363,61.7294,0.711,-0.323,-0.4166,230.2642
16:51:55:806,-1.4524,-0.1507,6.4152,60.0822,0.5045,-0.747,-0.1698,230.5838
16:51:55:828,-1.072,-0.1412,5.6638,62.518,0.2052,-1.2198,-0.1332,230.9091
16:51:55:847,-0.9547,0.0048,5.0441,60.588,-0.0184,-1.3688,-0.165,231.3069
16:51:55:868,-0.9404,0.39,6.0036,59.6024,-0.198,-1.0182,-0.1528,231.8312
16:51:55:888,-2.1344,0.5671,12.2345,60.7551,-0.2249,0.2157,-0.0526,231.8467
16:51:55:911,-3.2255,1.0098,13.2347,59.8207,0.1404,0.41,-0.1137,231.9607
16:51:55:929,-3.9171,2.1009,12.6198,61.6731,0.4862,0.3269,-0.0513,232.0213
16:51:55:952,-3.6419,2.3186,11.0788,61.1519,0.4972,0.1742,0.3823,231.6227
16:51:55:971,-3.393,1.7228,11.1673,61.1512,0.0317,0.0838,0.9382,230.5966
16:51:55:986,-4.5177,1.1988,13.2754,59.2794,-0.628,-0.0066,1.317,229.1461
16:51:56:008,-4.3932,-0.1579,13.5458,61.9963,-0.9615,-0.2082,1.7336,227.2446
16:51:56:031,-2.5938,-1.4572,13.2371,60.543,-1.0862,-0.3181,2.177,224.8746
16:51:56:049,-0.4953,-2.7135,14.2612,58.9256,-1.2988,-0.2558,2.3139,222.3672
16:51:56:065,1.0457,-3.9673,14.7494,59.7661,-1.4099,-0.3609,1.9926,220.229
16:51:56:159,1.7061,-3.9171,13.5721,61.7069,-1.1998,-0.7006,1.2522,218.8949
16:51:56:160,0.1005,-2.9599,11.1697,59.7976,-0.6036,-0.7653,0.3103,218.576
16:51:56:161,-2.1344,-2.0148,8.4156,59.0757,0.138,-0.3475,-0.4191,219.0215
16:51:56:162,-2.924,-1.0504,6.6712,57.5462,0.5753,0.3526,-0.6659,219.7213
16:51:56:166,-2.4837,-0.5838,5.7787,57.2214,0.5534,0.961,-0.5669,220.3423
16:51:56:188,-1.663,-0.7729,5.8504,57.746,0.2296,1.3104,-0.4008,220.7713
16:51:56:217,-0.8016,-1.0552,6.7358,57.7217,-0.1247,1.3959,-0.369,221.1909
16:51:56:226,-0.5097,-0.4427,7.669,57.2154,-0.3202,1.2212,-0.5339,221.8345
16:51:56:245,-0.9021,0.3183,7.9155,56.4786,-0.2102,0.972,-0.705,222.6853
16:51:56:266,-1.4524,0.7226,7.0732,57.0035,0.0793,0.6836,-0.705,223.5377
16:51:56:286,-1.6152,1.2514,5.6231,59.1444,0.2357,0.3354,-0.5681,224.2161
16:51:56:307,-1.5003,1.8401,5.2762,57.0796,0.1319,0.0422,-0.3873,224.7147
16:51:56:332,-1.517,1.9262,5.5681,56.9472,-0.0917,-0.1337,-0.1735,224.9754
16:51:56:348,-1.3113,3.0173,6.932,57.296,-0.391,-0.1483,0.083,225.0004
16:51:56:365,-4.0032,5.1924,8.9468,57.1555,-0.2371,0.1705,-0.088,224.9418
16:51:56:385,-6.9966,6.4056,10.2413,58.9073,0.353,0.6091,0.0341,225.1174
16:51:56:409,-6.4008,5.817,9.387,57.2971,1.0641,0.9463,0.8698,224.1525
16:51:56:429,-3.5844,4.0702,8.7817,55.7001,1.152,1.0147,1.9413,221.9608
16:51:56:446,-0.402,1.8138,11.4114,57.1032,0.4385,0.8852,2.5008,219.1428
16:51:56:465,1.0887,-0.0335,15.4983,55.789,-0.3495,0.5028,2.3481,216.5679
16:51:56:485,0.8112,-0.1292,16.8335,56.667,-0.523,-0.0824,1.6859,214.7888
16:51:56:505,-0.0861,0.189,15.2878,55.6387,-0.1491,-0.4904,1.0067,213.8125
16:51:56:531,-0.5575,-0.0861,13.4501,56.8273,0.2235,-0.5014,0.601,213.2639
16:51:56:545,-0.1723,-0.5599,13.0098,54.2077,0.243,-0.2852,0.3457,212.9893
16:51:56:566,0.4164,-0.6796,14.3258,54.5403,0.0158,-0.0591,0.0366,213.0502
16:51:56:585,0.6389,-0.7107,15.7639,52.4411,-0.1259,-0.0005,-0.3971,213.6098
16:51:56:607,0.1819,-1.0433,15.5246,54.1655,0.0537,-0.1789,-0.8455,214.679
16:51:56:627,-0.6389,-1.3974,13.0433,53.4885,0.4691,-0.4904,-1.2059,216.1606
16:51:56:648,-1.2706,-1.3065,10.0834,51.7265,0.8063,-0.6712,-1.4514,217.9103
16:51:56:666,-1.5266,-0.6843,8.4826,51.5439,0.8649,-0.5002,-1.5993,219.814
16:51:56:686,-1.8497,0.0861,8.2313,50.4944,0.6987,-0.1276,-1.6677,221.7374
16:51:56:706,-2.1583,0.4594,8.7458,52.7038,0.4898,0.2524,-1.6261,223.5843
16:51:56:726,-2.1535,0.4762,8.8415,51.4808,0.3872,0.4882,-1.5052,225.2694
16:51:56:748,-2.0172,0.4092,8.284,49.5148,0.4031,0.5737,-1.3989,226.8196
16:51:56:767,-1.7013,0.2943,7.5374,50.3428,0.4996,0.5883,-1.4001,228.3969
16:51:56:786,-1.4955,0.9236,6.8746,48.8662,0.6633,0.647,-1.5614,230.16
16:51:56:807,-5.2666,3.3763,7.2981,49.1458,1.2974,0.9256,-1.9071,232.2068
16:51:56:829,-6.1543,4.0702,6.5587,50.1042,1.5649,0.8156,-1.4734,234.2004
16:51:56:845,-5.4748,4.0702,5.726,49.4815,1.5479,0.5468,-0.6854,236.5583
16:51:56:866,-4.4578,3.0269,5.7619,49.3922,1.3194,0.2927,0.0855,236.467
16:51:56:885,-3.4505,1.7324,6.2572,49.2626,1.0799,0.1339,0.5986,235.8364
16:51:56:906,-2.8833,0.8471,6.2859,48.1886,0.9798,0.1119,0.8307,234.9565
16:51:56:928,-2.6536,0.3398,6.2166,48.6575,0.9394,0.1827,0.8784,233.9971
16:51:56:945,-2.6082,0.1388,6.4032,49.3062,0.7745,0.1901,0.7941,233.1408
16:51:56:964,-2.1607,-0.0239,7.4943,47.102,0.4275,0.1546,0.6304,232.4975
16:51:56:984,-2.3785,-0.1579,8.4084,49.6927,0.0769,0.0435,0.3689,232.1844
16:51:57:004,-3.0269,-0.2225,8.918,47.7092,-0.1821,-0.1263,0.0928,232.2245
16:51:57:029,-3.7232,0.0574,9.4588,48.0549,-0.3898,-0.2021,-0.154,232.57
16:51:57:044,-4.185,0.1627,10.3633,48.8322,-0.5853,-0.2082,-0.2896,233.0528
16:51:57:064,-4.7569,0.2058,11.2319,48.9822,-0.7001,-0.2766,-0.325,233.6042
16:51:57:084,-5.1039,0.1938,10.672,48.5752,-0.6989,-0.4305,-0.3055,234.1927
16:51:57:105,-5.9486,0.2082,9.7412,48.8322,-0.7942,-0.6114,-0.2676,234.7582
16:51:57:124,-6.0108,0.2895,9.4588,48.9401,-1.1644,-0.5808,-0.0257,235.0195
16:51:57:145,-4.8311,0.536,10.4016,48.1504,-1.7508,-0.5014,0.3555,234.8281
16:51:57:164,-3.5127,0.2584,12.9523,49.3765,-2.3103,-0.3548,0.6707,234.2543
16:51:57:184,-2.7924,-0.2656,14.7661,49.3918,-2.4631,-0.3487,0.8063,233.5255
16:51:57:204,-3.0652,-0.6078,14.0531,47.1863,-2.0855,-0.5515,0.7916,232.816
16:51:57:228,-3.3045,-0.7466,11.0979,47.6001,-1.4551,-0.7018,0.7623,232.1087
16:51:57:246,-2.8642,-0.5145,8.6213,49.2219,-1.0019,-0.5039,0.7733,231.3611
16:51:57:272,-1.3807,-0.5719,8.1045,49.5454,-0.942,0.4405,0.7831,229.7109
16:51:57:284,-0.9308,-0.7968,8.8582,53.8887,-1.0068,0.592,0.656,229.1147
16:51:57:304,-1.0313,-0.3326,9.2148,51.6787,-1.0043,0.3293,0.3799,228.8728
16:51:57:326,-2.2373,1.1103,8.942,53.3054,-0.8418,-0.1422,0.0977,228.9163
16:51:57:347,-3.5557,2.7565,8.0758,50.7885,-0.4277,-0.4,0.0842,228.9489
16:51:57:366,-3.9218,3.9482,6.9846,50.3946,0.1319,-0.3365,0.4556,228.5695
16:51:57:390,-4.0989,3.9745,6.2548,49.9579,0.6352,-0.0909,1.0641,227.4881
16:51:57:403,-2.3091,2.8092,5.659,50.7771,0.9419,0.2328,1.7776,225.616
16:51:57:424,0.1627,1.651,5.4987,51.0996,0.7769,0.3086,2.2162,223.2543
16:51:57:446,1.5793,1.5697,6.1472,49.7165,0.105,-0.0677,2.1428,221.0352
16:51:57:465,0.8901,1.8281,7.9226,50.6086,-0.6402,-0.5405,1.7824,219.2335
16:51:57:484,0.0718,2.2325,10.1647,51.3691,-1.008,-0.7922,1.4452,217.8258
16:51:57:505,-0.4475,2.3354,11.3946,49.8422,-0.8516,-0.8142,1.1398,216.7521
16:51:57:530,-0.8638,2.4335,11.2606,49.6057,-0.3519,-0.6993,0.7965,216.0366
16:51:57:550,-1.4955,2.5316,10.6481,49.8402,0.1245,-0.4831,0.4288,215.7364
16:51:57:567,-1.4381,2.2469,11.0524,51.2377,0.3298,-0.1557,0.1331,215.7599
16:51:57:585,-1.584,1.9095,12.8303,51.0447,0.3261,0.2145,-0.1479,216.0904
16:51:57:604,-2.199,1.3735,14.6345,51.1582,0.3249,0.4295,-0.4081,216.684
16:51:57:625,-2.144,0.5097,14.5436,51.6543,0.4446,0.3122,-0.4802,217.3607
16:51:57:645,-1.2802,0.1101,12.8183,51.6543,0.4617,-0.0249,-0.4252,217.9897
16:51:57:665,-0.4546,-0.5527,12.4929,53.2484,0.149,-0.2253,-0.4215,218.6275
16:51:57:686,0.2465,-1.1988,13.2754,53.6869,-0.1943,-0.2082,-0.496,219.372
16:51:57:705,0.1603,-0.6508,13.931,52.3284,-0.1784,0.0007,-0.6769,220.3097
16:51:57:730,-2.1512,-0.9523,12.3853,52.2173,0.5387,0.14,-0.8296,222.3322
16:51:57:752,-1.529,-1.4836,9.6287,51.5604,0.7427,-0.0421,-0.6158,223.1501
16:51:57:768,-0.5647,-1.2538,8.5807,51.5584,0.5314,0.0239,-0.5022,223.8503
16:51:57:784,-0.7107,-0.9069,9.3775,52.6928,0.1172,0.2353,-0.5852,224.6364
16:51:57:805,-1.0193,-0.8231,9.8871,52.5504,-0.1552,0.3403,-0.672,225.5035
16:51:57:831,-0.8877,-0.7107,9.2937,52.7863,-0.1332,0.3147,-0.7037,226.434
16:51:57:845,-0.7657,-0.5192,8.1189,52.6698,0.0476,0.2915,-0.7697,227.4339
16:51:57:865,-0.6796,-0.2082,6.8985,52.3005,0.2553,0.3513,-0.865,228.5512
16:51:57:885,-0.6987,0.055,6.6736,52.0775,0.4055,0.4454,-0.9664,229.7604
16:51:57:905,-0.4834,-0.1101,6.6544,52.0598,0.5607,0.4894,-1.1118,231.1467
16:51:57:929,-1.1007,0.0622,6.463,51.5623,0.8234,0.5627,-1.2963,232.7158
16:51:57:945,-1.8281,0.0838,6.1017,53.8219,1.0396,0.4845,-1.3855,234.3871
16:51:57:965,-2.5005,0.2441,5.8504,52.2304,1.0787,0.2304,-1.3855,236.0815
16:51:57:984,-2.936,0.5815,5.6734,51.3492,0.9761,-0.0213,-1.3219,237.7208
16:51:58:005,-2.8044,0.4738,5.7356,52.2396,0.7867,-0.1789,-1.1375,239.1689
16:51:58:029,-2.5053,0.3589,6.384,51.415,0.5326,-0.2265,-0.9493,240.4244
16:51:58:045,-2.814,0.3446,7.5326,51.5915,0.2956,-0.1178,-0.8418,241.5493
16:51:58:066,-3.3643,0.2513,8.5639,52.749,0.1563,0.0752,-0.7367,242.5203
16:51:58:084,-3.8453,0.3135,9.1047,51.9994,0.0732,0.2304,-0.5779,243.2929
16:51:58:109,-4.0965,0.3565,9.9278,54.6671,-0.0819,0.3477,-0.38,243.8342
16:51:58:128,-4.1492,-0.0885,10.9807,53.4752,-0.3299,0.3819,-0.1772,244.1441
16:51:58:146,-4.0941,-0.6102,11.6794,50.9372,-0.5877,0.2878,-0.0526,244.3203
16:51:58:267,-4.5033,-0.5743,12.213,50.7956,-0.7697,0.2304,-0.0795,244.8335
