Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:20:24:503,0.5133,-0.2235,12.2393,41.346,-0.0468,0.1991,-0.0405,-45.7647
16:20:24:523,-0.1434,-0.3341,11.1907,41.4813,0.2821,0.2044,-0.1448,-45.7647
16:20:24:543,-0.4361,-0.6185,10.095,41.6167,0.2502,-0.264,-0.1246,-45.7647
16:20:24:563,0.1813,-0.8993,10.0085,41.9282,-0.0064,-0.6931,-0.0181,-45.7647
16:20:24:587,0.9065,-0.5364,10.4317,42.2468,-0.1544,-0.6888,0.0053,-45.7647
16:20:24:603,1.2113,0.0537,10.22,42.1316,-0.049,-0.1672,-0.0617,-45.7647
16:20:24:623,0.907,0.5645,8.9923,42.259,0.1065,0.4514,-0.2033,-45.7647
16:20:24:643,0.322,0.8644,7.4463,42.1336,0.1693,0.6505,-0.2875,-45.7647
16:20:24:663,0.041,1.0567,6.5461,41.909,0.099,0.5291,-0.3098,-45.7647
16:20:24:687,-0.0419,1.2127,6.302,41.6119,0.0532,0.2843,-0.3173,-45.7647
16:20:24:703,0.2176,1.0305,6.1708,41.2948,0.0852,0.083,-0.3343,-45.7647
16:20:24:723,0.3633,1.0869,6.2779,41.2556,0.0447,-0.0287,-0.313,-45.7647
16:20:24:743,0.3955,1.4623,6.66,40.9987,-0.0202,-0.0724,-0.3013,-45.7647
16:20:24:763,0.3931,1.7447,7.1356,40.8954,-0.1735,-0.0777,-0.3311,-45.7647
16:20:24:785,0.2782,1.6434,8.1655,40.8876,-0.3087,-0.1022,-0.3226,-45.7647
16:20:24:803,0.1296,1.6212,9.2708,40.7912,-0.3034,-0.1267,-0.214,-45.7647
16:20:24:823,0.045,1.9054,10.4534,40.3842,-0.2214,-0.214,-0.0958,-45.7647
16:20:24:843,0.1896,1.9642,11.234,40.4659,-0.1288,-0.2225,-0.0405,-45.7647
16:20:24:865,-0.0183,2.1018,11.8327,40.3984,-0.0532,-0.0373,-0.0064,-45.7647
16:20:24:884,-0.3215,2.2227,12.124,40.1155,0.0649,0.1405,0.017,-45.7647
16:20:24:903,-0.5187,1.8568,12.1168,40.4039,0.1384,0.0735,0.017,-45.7647
16:20:24:923,-0.7448,1.2216,12.4615,40.3815,0.1448,-0.0979,0.0841,-45.7647
16:20:24:943,-1.1486,1.1402,12.9921,40.171,0.2938,0.016,0.3279,-45.7647
16:20:24:967,-1.6479,1.8866,12.6383,40.1122,0.6218,0.3481,0.6622,-45.7647
16:20:24:984,-1.2436,1.9459,11.1755,40.2286,0.8879,0.2917,0.8091,-45.7647
16:20:25:004,-0.4686,1.2,9.804,40.2758,0.8155,-0.3364,0.4908,-45.7647
16:20:25:023,-0.081,0.0272,9.2539,40.1806,0.4312,-0.8358,0.0979,-45.7647
16:20:25:043,-0.3087,-0.2084,9.8261,40.4233,0.0011,-0.7751,-0.1118,-45.7647
16:20:25:086,-0.5896,-0.0166,10.0997,40.2279,-0.0937,-0.2183,-0.116,-45.7647
16:20:25:087,-0.6109,0.4127,9.3508,40.0245,-0.1852,0.2726,-0.1022,-45.7647
16:20:25:102,-0.3407,0.6998,8.78,39.9662,-0.4269,0.3897,-0.1959,-45.7647
16:20:25:123,-0.2242,0.8567,8.7298,39.8598,-0.6324,0.4035,-0.3737,-45.7647
16:20:25:143,-0.3927,0.928,8.5412,39.8653,-0.5717,0.4738,-0.5174,-45.7647
16:20:25:164,-0.8751,0.7335,8.1112,40.0956,-0.4099,0.4642,-0.56,-45.7647
16:20:25:183,-1.3091,0.5221,7.5363,40.4175,-0.23,0.3396,-0.4014,-45.7647
16:20:25:203,-1.3471,0.6074,7.0716,40.1953,-0.1065,0.2427,-0.0735,-45.7647
16:20:25:223,-0.8085,0.8109,6.8634,40.0313,-0.0628,0.1576,0.1533,-45.7647
16:20:25:243,-0.3712,1.0405,6.9866,40.0341,-0.083,-0.0256,0.1331,-45.7647
16:20:25:264,-0.2015,1.1071,7.2743,39.7836,-0.0713,-0.165,-0.0011,-45.7647
16:20:25:283,-0.161,1.0013,7.7868,39.6861,-0.2023,-0.247,-0.1576,-45.7647
16:20:25:304,-0.3069,0.8991,9.1103,39.3661,-0.4205,-0.2268,-0.2715,-45.7647
16:20:25:323,-0.4021,0.8405,10.5604,39.4557,-0.3279,0.1256,-0.2928,-45.7647
16:20:25:343,-0.4907,0.7139,10.781,39.4849,0.0075,0.5398,-0.3258,-45.7647
16:20:25:364,-0.6583,0.5468,10.3919,39.3131,0.1363,0.477,-0.3822,-45.7647
16:20:25:383,-0.8269,0.4724,10.4308,39.3036,0.016,0.1278,-0.4344,-45.7647
16:20:25:404,-1.2224,0.8007,11.1623,39.4139,-0.115,0.132,-0.3641,-45.6726
16:20:25:423,-1.3445,1.0642,11.951,39.1628,-0.066,0.2917,-0.1608,-45.5756
16:20:25:446,-1.166,1.4434,11.9645,38.9406,0.1011,0.4046,0.0075,-45.4804
16:20:25:464,-0.5679,1.6023,11.5342,38.945,0.0862,0.2374,-0.0362,-45.388
16:20:25:483,0.2234,0.3791,11.9323,39.0651,-0.2289,-0.2917,-0.3609,-45.2892
16:20:25:503,-0.4266,-0.5285,13.0947,38.7215,-0.1597,-0.3854,-0.5398,-45.1758
16:20:25:523,-1.1228,-1.0901,12.8068,38.8223,0.2662,-0.2843,-0.4631,-45.0486
16:20:25:546,-1.4543,-1.2532,11.5069,39.308,0.4759,-0.4131,-0.2672,-44.914
16:20:25:563,-0.964,-1.1591,10.543,39.6853,0.3215,-0.5728,-0.0447,-44.7801
16:20:25:583,-0.051,-0.7809,10.2975,40.1357,0.0224,-0.5387,0.0362,-44.6512
16:20:25:603,0.5842,-0.3523,10.1513,40.4761,-0.1341,-0.1895,-0.0543,-44.5253
16:20:25:623,0.3254,0.1302,9.4822,40.7763,-0.0437,0.3045,-0.1842,-44.3979
16:20:25:644,-0.2931,0.6668,8.2207,40.9795,0.1171,0.5664,-0.2087,-44.267
16:20:25:663,-0.7564,1.0028,7.0032,40.9601,0.23,0.5462,-0.131,-44.1348
16:20:25:683,-0.8472,1.3481,6.0917,41.1632,0.2651,0.3258,-0.0245,-44.0044
16:20:25:703,-0.7123,1.8142,5.5027,41.0592,0.2023,0.083,0.0394,-43.8787
16:20:25:723,-0.5128,1.9905,5.3518,40.7689,0.1341,0.0053,0.0735,-43.7589
16:20:25:744,-0.164,1.8457,5.5131,40.4253,0.049,-0.0341,0.1224,-43.6464
16:20:25:763,0.2253,1.6817,6.0257,40.1947,-0.1288,-0.1512,0.1129,-43.5415
16:20:25:783,0.3688,1.715,7.117,39.9348,-0.2768,-0.3173,0.0021,-43.441
16:20:25:803,-0.0491,1.3914,8.4688,39.8698,-0.3279,-0.4184,-0.0511,-43.3419
16:20:25:827,-0.5513,1.4683,9.7395,39.8185,-0.3013,-0.3418,0.099,-43.2473
16:20:25:843,-0.4973,1.7441,10.5263,39.7422,-0.2757,-0.0745,0.2747,-43.2473
16:20:25:863,-0.0334,1.9588,10.8239,39.8063,-0.3215,0.131,0.2662,-43.2473
16:20:25:883,-0.1334,2.0513,11.4052,39.7513,-0.5046,0.0405,0.1001,-43.2473
16:20:25:903,-0.5183,1.6663,12.5769,39.8761,-0.6441,-0.231,0.0277,-43.2473
16:20:25:926,-0.7699,1.1659,13.9789,40.2808,-0.5781,-0.2449,0.1352,-43.2473
16:20:25:943,-1.1063,0.8435,15.0331,40.578,-0.1693,0.1522,0.4184,-43.2473
16:20:25:964,-1.3498,1.022,14.3839,40.8134,0.511,0.477,0.7378,-43.2473
16:20:25:983,-1.0498,1.0488,12.4241,40.9393,0.9837,0.1746,0.7591,-43.2473
16:20:26:003,-0.4194,0.3006,10.5302,41.2244,1.0838,-0.6015,0.3971,-43.2473
16:20:26:025,-0.1024,-0.2087,9.3689,41.3495,0.7719,-1.0508,0.0256,-43.2473
16:20:26:044,-0.0488,-0.4897,9.3924,41.5864,0.2481,-0.9443,-0.2608,-43.2473
16:20:26:064,-0.2628,-0.5943,9.8259,41.9265,-0.0916,-0.4024,-0.3151,-43.2473
16:20:26:083,-0.1504,-0.4939,9.773,41.5578,-0.3013,0.1618,-0.33,-43.2473
16:20:26:103,0.0023,-0.4543,9.5151,41.44,-0.4589,0.3386,-0.4919,-43.2473
16:20:26:125,-0.2608,-0.2957,9.4571,41.4177,-0.5057,0.2843,-0.6761,-43.2473
16:20:26:143,-0.8485,-0.1241,9.1637,41.2275,-0.3183,0.3056,-0.7261,-43.2473
16:20:26:163,-1.4626,-0.0451,8.2341,41.2254,-0.05,0.4291,-0.5898,-43.1499
16:20:26:183,-1.8411,0.093,7.1751,41.207,0.1299,0.4674,-0.2672,-43.0419
16:20:26:207,-1.9857,0.3735,6.3767,41.3675,0.2161,0.4152,0.1554,-42.9386
16:20:26:224,-1.4922,0.6781,6.0821,41.3266,0.197,0.2193,0.4493,-42.9386
16:20:26:243,-0.6235,0.8486,6.1213,41.3445,0.2087,-0.0032,0.4748,-42.9386
16:20:26:265,-0.2747,1.2291,6.1828,41.5353,0.1544,-0.1938,0.3002,-42.9386
16:20:26:283,-0.1857,1.3383,6.7274,41.6556,-0.1746,-0.3652,0.0437,-42.9386
16:20:26:306,-0.2823,0.9642,8.3814,41.9178,-0.625,-0.3843,-0.1906,-42.9386
16:20:26:323,-0.6286,0.6342,10.6705,42.0754,-0.7208,-0.0692,-0.231,-42.9386
16:20:26:343,-1.0141,0.6512,11.9541,42.3343,-0.2843,0.4535,-0.1182,-42.9386
16:20:26:364,-0.8832,0.6293,11.6297,42.5794,0.1384,0.4024,-0.083,-42.9386
16:20:26:383,-0.7079,0.7915,11.1106,42.3623,0.1235,0.0245,-0.1437,-42.9386
16:20:26:405,-0.8034,1.236,11.5216,42.2243,-0.0287,-0.0575,-0.2108,-42.9386
16:20:26:423,-1.0863,1.2459,12.4236,42.4128,-0.0383,0.1586,-0.1373,-42.8426
16:20:26:442,-1.0133,1.361,12.7499,41.9902,0.198,0.494,0.1054,-42.7506
16:20:26:463,-0.2854,1.6088,11.824,42.1099,0.3151,0.5408,0.1097,-42.7506
16:20:26:482,0.3892,0.5832,11.5904,41.9908,-0.0021,0.082,-0.2332,-42.7506
16:20:26:504,-0.0007,-0.5586,12.3998,41.974,-0.1405,-0.1959,-0.4291,-42.6469
16:20:26:523,-0.5998,-1.0003,12.2136,42.2797,0.1544,-0.1182,-0.3641,-42.5327
16:20:26:543,-1.0115,-0.976,10.9209,42.3937,0.3652,-0.2523,-0.2523,-42.4117
16:20:26:563,-0.901,-0.6447,9.795,42.8514,0.2619,-0.494,-0.0745,-42.2899
16:20:26:587,-0.0961,-0.4242,9.3341,43.3509,-0.0341,-0.6452,-0.0106,-42.1711
16:20:26:603,0.5336,-0.0397,9.5885,44.0646,-0.2779,-0.6239,-0.1075,-42.0529
16:20:26:623,0.454,0.2964,9.5598,44.2604,-0.2385,-0.1895,-0.2715,-41.9298
16:20:26:643,-0.1766,0.4461,8.6401,44.8001,-0.0575,0.2811,-0.3471,-41.8018
16:20:26:663,-0.7318,0.6431,7.5093,45.0882,0.0447,0.3801,-0.3013,-41.664
16:20:26:686,-0.8042,0.6765,6.6978,45.1422,0.0894,0.2843,-0.1821,-41.5215
16:20:26:703,-0.7261,0.8307,6.2929,45.3395,0.1214,0.1384,-0.0905,-41.379
16:20:26:723,-0.3814,1.0663,6.0731,45.4591,0.1469,0.0511,-0.0234,-41.2391
16:20:26:743,-0.0064,1.2136,6.0583,45.1369,0.0703,0.0106,-0.0192,-41.1037
16:20:26:763,0.1705,1.326,6.497,45.1956,-0.1129,0.0043,-0.0596,-40.9727
16:20:26:785,0.2699,1.2304,7.3549,45.165,-0.2832,-0.1171,-0.1182,-40.8455
16:20:26:803,0.0647,1.4022,8.6272,44.9851,-0.445,-0.2321,-0.1618,-40.7196
16:20:26:823,-0.2981,1.5963,10.0734,45.2831,-0.428,-0.2055,-0.132,-40.5899
16:20:26:843,-0.642,1.6799,10.9169,45.5294,-0.2726,-0.0511,-0.0713,-40.4585
16:20:26:864,-0.7402,1.5979,11.1978,45.6039,-0.1586,0.0798,0.0426,-40.3273
16:20:26:885,-0.8644,1.4602,11.6907,45.5291,-0.1863,0.0287,0.099,-40.2027
16:20:26:903,-1.0105,0.981,12.7863,45.6414,-0.1863,-0.0894,0.1608,-40.0867
16:20:26:923,-0.9245,0.5824,13.6807,45.9528,-0.05,-0.0554,0.3077,-39.9794
16:20:26:943,-0.9565,0.8465,13.8842,45.9887,0.231,0.2374,0.5398,-39.883
16:20:26:967,-0.824,1.0305,12.944,46.3988,0.6132,0.4983,0.7484,-39.883
16:20:26:984,-0.5363,1.0191,11.4701,46.7001,0.8773,0.3173,0.6824,-39.883
16:20:27:003,-0.5425,0.5818,10.3788,46.6742,0.9156,-0.1278,0.3588,-39.883
16:20:27:023,-0.4492,-0.3513,9.5795,46.4989,0.6729,-0.4908,0.1043,-39.883
16:20:27:043,-0.406,-0.7307,9.4039,46.6257,0.2523,-0.4812,-0.0213,-39.883
16:20:27:066,-0.5031,-0.3935,9.4963,46.7346,-0.0532,-0.2193,-0.099,-39.883
16:20:27:108,-0.4455,-0.2668,9.3464,47.0788,-0.263,-0.0841,-0.2151,-39.883
16:20:27:110,-0.3911,-0.3537,9.3767,47.223,-0.4003,-0.1278,-0.3577,-39.883
16:20:27:123,-0.6714,-0.024,9.2684,47.2832,-0.3375,-0.0256,-0.4269,-39.883
16:20:27:143,-0.9294,0.1091,8.5964,47.0396,-0.1597,0.1597,-0.3886,-39.883
16:20:27:165,-1.1592,0.1325,7.8797,47.1384,-0.0426,0.2214,-0.2108,-39.883
16:20:27:183,-1.1323,0.2367,7.4293,47.1282,0.0351,0.1927,0.0639,-39.883
16:20:27:203,-0.8481,0.6827,6.9927,47.3061,0.198,0.1735,0.263,-39.883
16:20:27:223,-0.3679,0.9924,6.4299,47.6159,0.3418,0.0298,0.2183,-39.883
16:20:27:243,0.0021,0.9378,5.9056,47.8834,0.2044,-0.198,0.0192,-39.883
16:20:27:264,-0.2681,1.1236,6.438,47.8701,-0.1384,-0.2545,-0.1661,-39.883
16:20:27:283,-0.5954,1.3301,7.7272,47.9947,-0.3599,-0.1618,-0.1789,-39.883
16:20:27:303,-0.4253,1.3978,9.0542,48.2036,-0.4184,-0.1246,-0.1757,-39.883
16:20:27:323,-0.3124,1.4473,10.3521,48.2458,-0.3662,-0.0948,-0.2938,-39.883
16:20:27:344,-0.3484,1.2234,11.3967,48.3452,-0.2151,-0.0479,-0.4376,-39.883
16:20:27:363,-0.2889,0.5766,12.0146,48.2963,-0.0884,0.0245,-0.5195,-39.782
16:20:27:383,-0.3214,-0.0027,12.3429,48.5709,-0.0287,0.1703,-0.5057,-39.6627
16:20:27:403,-0.6975,0.2215,12.7031,48.5765,0.0767,0.2491,-0.4035,-39.5301
16:20:27:423,-0.9462,0.9179,12.5966,48.3853,0.3247,0.2811,-0.2278,-39.3872
16:20:27:447,-0.6568,1.3679,11.5485,48.3449,0.428,0.0735,-0.181,-39.2434
16:20:27:464,0.658,0.0169,11.5905,47.9403,-0.0383,-0.4589,-0.3705,-39.1052
16:20:27:483,0.5874,-0.6658,13.0255,47.6064,-0.2481,-0.2129,-0.5036,-38.9551
16:20:27:503,-0.2366,-1.0425,12.8603,47.4036,0.1182,0.263,-0.4855,-38.7842
16:20:27:523,-0.9574,-1.0585,11.364,47.3249,0.2715,0.0554,-0.3247,-38.6043
16:20:27:545,-0.7337,-0.6441,10.4375,47.3621,0.1757,-0.3513,-0.0735,-38.4263
16:20:27:564,0.1601,-0.0794,10.0329,47.9111,0.0351,-0.4024,0.0085,-38.2539
16:20:27:583,0.7979,0.3196,9.5219,48.1862,-0.049,-0.1192,-0.1129,-38.0835
16:20:27:603,0.6355,0.6035,8.6918,48.1682,-0.0543,0.2683,-0.3162,-37.9078
16:20:27:623,-0.0436,0.7122,7.6393,48.0914,-0.0053,0.3854,-0.4099,-37.7232
16:20:27:645,-0.5372,0.9156,6.8373,48.1394,0.0543,0.2672,-0.3705,-37.5315
16:20:27:663,-0.4625,0.8266,6.3299,48.0615,0.115,0.1288,-0.2896,-37.3348
16:20:27:683,-0.3274,0.9169,6.1112,48.1506,0.1576,0.0362,-0.2225,-37.1343
16:20:27:703,0.016,1.024,6.0592,48.3675,0.1938,0.0319,-0.181,-36.9334
16:20:27:723,0.148,1.1852,5.8771,48.6222,0.0916,0.1054,-0.1895,-36.7321
16:20:27:744,0.1259,1.2626,6.2974,48.4562,-0.1927,-0.0671,-0.2481,-36.5334
16:20:27:763,-0.1271,1.4249,7.7089,48.5423,-0.4567,-0.2768,-0.2502,-36.3357
16:20:27:783,-0.1555,1.4471,9.2703,48.3969,-0.445,-0.1842,-0.1341,-36.1334
16:20:27:803,-0.0032,1.4767,10.361,48.5427,-0.3077,-0.0053,-0.0543,-35.9318
16:20:27:827,0.0566,1.4432,10.8077,48.6668,-0.2757,0.1618,-0.0554,-35.7322
16:20:27:845,-0.1828,1.6438,11.2472,49.1013,-0.3332,0.2374,-0.099,-35.5357
16:20:27:864,-0.5105,1.4384,11.9368,49.2105,-0.3971,0.1714,-0.164,-35.3423
16:20:27:883,-0.8903,0.5564,13.0034,49.3774,-0.4003,0.0149,-0.1501,-35.1506
16:20:27:903,-1.4004,0.2344,14.0684,49.326,-0.3237,0.05,0.0628,-34.9598
16:20:27:925,-1.4623,0.5388,14.5256,49.1257,0.0862,0.4046,0.4642,-34.7743
16:20:27:943,-1.2262,1.0468,13.1076,48.9985,0.7708,0.5302,0.7495,-34.6079
16:20:27:964,-0.6354,0.9091,10.726,49.3396,1.1935,-0.1086,0.5781,-34.4758
16:20:27:983,-0.3792,0.0917,9.0976,49.3523,1.0774,-0.8986,0.1427,-34.3723
16:20:28:003,-0.4572,-0.5953,8.9069,49.6397,0.6228,-1.136,-0.1554,-34.2791
16:20:28:025,-0.5211,-0.8686,9.3932,49.9324,0.0926,-0.708,-0.2417,-34.1783
16:20:28:043,-0.4325,-0.6691,9.7951,50.2554,-0.2545,-0.0383,-0.2097,-34.0689
16:20:28:064,-0.3067,-0.2918,9.789,50.1137,-0.428,0.2459,-0.2928,-33.9523
16:20:28:083,-0.295,-0.09,9.7937,50.4347,-0.4354,0.1533,-0.4535,-33.828
16:20:28:103,-0.5566,0.0702,9.4248,50.384,-0.198,0.0245,-0.5653,-33.6884
16:20:28:124,-1.1366,0.208,8.4288,50.3243,0.049,0.0117,-0.5323,-33.5323
16:20:28:143,-1.3766,0.2151,7.3726,50.565,0.2012,-0.0064,-0.3386,-33.3651
16:20:28:164,-1.4306,0.3379,6.5436,50.7079,0.2364,-0.0617,-0.1192,-33.194
16:20:28:183,-1.0863,0.6771,6.119,50.6655,0.1672,-0.1065,0.1022,-33.0272
16:20:28:207,-0.375,0.8489,6.1531,50.7604,0.0841,-0.1097,0.1906,-32.8702
16:20:28:224,-0.0837,0.9684,6.6524,50.7368,-0.0639,-0.1661,0.0745,-32.7251
16:20:28:244,-0.0877,0.9702,7.5815,50.7578,-0.2534,-0.2502,-0.0852,-32.5875
16:20:28:263,-0.229,0.8364,9.0348,51.0617,-0.412,-0.2757,-0.1512,-32.4491
16:20:28:282,-0.2024,0.9608,10.4708,51.3493,-0.346,-0.1246,-0.1118,-32.3088
16:20:28:304,-0.1282,1.0576,11.0211,51.4813,-0.0852,0.1533,-0.0937,-32.164
16:20:28:323,0.1272,0.9172,10.6614,51.5182,0.0437,0.0681,-0.197,-32.0198
16:20:28:344,0.2347,0.8144,10.7596,51.4806,-0.2033,-0.1895,-0.3386,-31.8759
16:20:28:363,-0.259,1.1083,11.9698,51.5055,-0.3758,-0.0319,-0.3918,-31.7225
16:20:28:383,-0.7286,1.0969,12.8859,51.3478,-0.2811,0.2353,-0.378,-31.5559
16:20:28:403,-1.2207,1.0278,13.0185,51.3092,0.0224,0.4333,-0.2289,-31.3781
16:20:28:423,-1.3544,1.2013,12.3531,51.3275,0.3364,0.3652,-0.0234,-31.1999
16:20:28:443,-0.6444,0.8185,11.7052,51.1298,0.3726,-0.0224,-0.0053,-31.0304
16:20:28:464,0.324,-0.2914,11.7173,51.1822,0.2076,-0.3588,-0.1341,-30.8697
16:20:28:482,0.0577,-0.2793,11.7383,51.0881,0.2374,-0.066,-0.2183,-30.7046
16:20:28:504,-0.6118,-0.1608,10.7206,51.1219,0.4046,0.1054,-0.2342,-30.5341
16:20:28:523,-0.8971,-0.1129,9.3474,51.4331,0.3311,-0.1267,-0.1544,-30.3647
16:20:28:543,-0.1973,0.0303,8.8202,51.6937,-0.0032,-0.4312,-0.082,-30.2017
16:20:28:563,0.7985,-0.0294,9.4348,52.3088,-0.4014,-0.5483,-0.2097,-30.043
16:20:28:583,0.952,0.0142,10.0244,52.8055,-0.4631,-0.2438,-0.4152,-29.8733
16:20:28:603,0.3947,0.1658,9.5321,53.1384,-0.263,0.2481,-0.5291,-29.6877
16:20:28:623,-0.3353,0.2849,8.2928,53.4067,-0.0405,0.4344,-0.4706,-29.4859
16:20:28:643,-0.522,0.3811,7.2577,53.1307,0.0373,0.1576,-0.362,-29.278
16:20:28:663,-0.4924,0.6695,7.0474,52.754,0.0341,-0.1703,-0.2832,-29.0687
16:20:28:684,-0.2736,0.8354,7.1059,52.8463,0.1043,-0.131,-0.2097,-28.8539
16:20:28:703,-0.0176,0.7781,6.987,52.7833,0.1373,0.1288,-0.1948,-28.6371
16:20:28:724,-0.1434,0.9939,7.1023,52.9961,0.0032,0.2353,-0.2076,-28.4193
16:20:28:743,-0.1738,1.1668,7.8148,53.24,-0.1427,0.0979,-0.1491,-28.2034
16:20:28:763,-0.1129,1.2828,9.0434,53.4224,-0.0894,-0.0341,-0.0373,-27.9911
16:20:28:785,-0.2194,1.5051,9.8337,53.605,0.132,-0.0554,0.0979,-27.7844
16:20:28:803,-0.084,1.6434,9.9663,53.6095,0.2811,0.0192,0.1852,-27.5869
16:20:28:823,0.084,1.6622,10.0147,53.6497,0.2151,0.0724,0.1224,-27.4022
16:20:28:843,-0.0618,1.6226,10.4331,53.8834,0.0437,-0.0138,-0.0106,-27.2271
16:20:28:867,-0.5872,1.6474,11.2765,53.955,-0.0735,-0.1576,-0.0767,-27.0582
16:20:28:884,-0.4821,0.8882,12.0472,53.9539,-0.1352,-0.1938,-0.0213,-26.8926
16:20:28:903,-0.3819,0.2043,12.7222,54.3539,-0.1395,0.0586,0.1097,-26.7289
16:20:28:923,-0.7721,0.3098,12.963,54.3905,0.017,0.4535,0.3119,-26.57
16:20:28:943,-1.1098,0.7984,12.2587,54.8822,0.3705,0.56,0.4972,-26.4258
16:20:28:966,-1.0564,0.8364,10.929,55.1223,0.6569,0.0202,0.4759,-26.309
16:20:28:984,-0.8805,0.5226,9.7558,54.9741,0.7144,-0.774,0.2619,-26.309
16:20:29:003,-0.4551,-0.1195,9.1099,55.1272,0.3907,-0.9848,0.0724,-26.309
16:20:29:023,-0.3962,-0.3459,9.2946,55.2831,-0.0926,-0.5536,-0.0639,-26.309
16:20:29:043,-0.5337,-0.0762,9.8145,55.0165,-0.444,0.049,-0.0575,-26.309
16:20:29:066,-0.5393,0.1391,9.9148,55.133,-0.511,0.3662,-0.1203,-26.2147
16:20:29:122,-0.7246,0.2819,9.4884,55.1711,-0.4322,0.3428,-0.2097,-26.1171
16:20:29:124,-1.1327,0.4295,8.8237,54.9353,-0.2332,0.2364,-0.2406,-26.0143
16:20:29:127,-1.316,0.4281,7.9748,55.0657,-0.0351,0.1224,-0.1831,-25.9065
16:20:29:143,-1.2072,0.2782,7.2886,54.9697,0.0532,-0.0064,-0.082,-25.7975
16:20:29:164,-1.1154,0.345,6.9212,55.0557,0.0958,-0.0447,0.0394,-25.6907
16:20:29:183,-0.9001,0.4787,6.8167,54.8028,0.165,-0.0319,0.197,-25.5904
16:20:29:203,-0.6391,0.8311,6.6122,54.7273,0.2278,-0.0916,0.2768,-25.5002
16:20:29:223,-0.3215,1.2053,6.6411,54.6292,0.197,-0.2459,0.214,-25.5002
16:20:29:242,-0.1475,1.2576,7.1139,54.5735,0.0468,-0.3556,0.05,-25.5002
16:20:29:265,-0.4159,1.4336,8.1121,54.5883,-0.1554,-0.3205,-0.049,-25.5002
16:20:29:284,-0.6171,1.4569,9.5989,55.0025,-0.2545,-0.1842,-0.0287,-25.5002
16:20:29:303,-0.3878,1.3577,10.8755,54.9324,-0.1682,-0.0809,-0.0245,-25.5002
16:20:29:322,0.1008,1.0851,11.6064,54.9975,-0.1629,-0.1874,-0.1693,-25.5002
16:20:29:343,0.3285,0.8517,12.2061,55.2529,-0.2576,-0.0617,-0.3929,-25.5002
16:20:29:363,-0.2668,0.6116,12.8907,55.0137,-0.2555,0.3226,-0.4993,-25.3954
16:20:29:383,-1.13,0.4169,13.1341,54.9716,-0.0415,0.5664,-0.3886,-25.2724
16:20:29:403,-1.8078,0.8892,12.775,54.8684,0.3481,0.5919,-0.0287,-25.1409
16:20:29:423,-1.3935,1.272,11.5564,54.92,0.5951,0.3194,0.2459,-25.0186
16:20:29:446,0.0435,0.6573,10.8918,54.946,0.3428,-0.1991,0.1831,-24.9169
16:20:29:464,0.5708,0.2584,11.3657,54.9865,0.0937,-0.4184,-0.1139,-24.8256
16:20:29:483,0.1114,-0.2157,11.4014,55.0209,0.1278,-0.2076,-0.3119,-24.7278
16:20:29:503,-0.4886,-0.5785,10.5024,55.1533,0.0777,-0.115,-0.2853,-24.6211
16:20:29:523,-0.5719,-0.6418,9.9698,54.9514,-0.1767,-0.1672,-0.0681,-24.5115
16:20:29:546,0.1997,-0.3668,10.3338,54.766,-0.4472,-0.3449,0.0926,-24.4078
16:20:29:564,1.003,0.0403,10.6779,54.9783,-0.445,-0.4078,0.0373,-24.3098
16:20:29:583,1.3169,0.3782,10.3227,54.591,-0.2502,-0.197,-0.1459,-24.2096
16:20:29:603,1.0291,0.5627,9.0912,54.7403,-0.0437,0.1288,-0.296,-24.1002
16:20:29:623,0.6015,0.6933,7.8114,54.8429,0.0426,0.3119,-0.362,-23.9802
16:20:29:645,0.2444,0.7725,6.8964,54.8887,0.0671,0.3588,-0.3843,-23.8506
16:20:29:664,-0.19,0.984,6.4818,55.0639,0.1395,0.2736,-0.3556,-23.7125
16:20:29:683,-0.4831,1.2357,6.1685,54.8722,0.2395,0.1852,-0.2374,-23.5676
16:20:29:703,-0.3725,1.248,6.0453,54.5383,0.2864,0.1565,-0.1118,-23.4207
16:20:29:723,-0.0608,1.27,6.1991,54.1027,0.1874,0.0447,-0.1011,-23.2769
16:20:29:744,0.0515,1.3757,7.0027,53.6607,-0.1107,-0.1043,-0.1597,-23.1365
16:20:29:763,-0.1567,1.4555,8.4892,53.5641,-0.3141,-0.0458,-0.1629,-22.9942
16:20:29:783,-0.5207,1.3715,9.9017,53.2999,-0.2747,0.2023,-0.0319,-22.8475
16:20:29:803,-0.7104,1.2772,10.7521,53.2042,-0.0958,0.4248,0.1735,-22.7021
16:20:29:827,-0.7006,1.4055,11.0619,53.2166,-0.0468,0.3492,0.2906,-22.5692
16:20:29:843,-0.9883,1.6754,11.6738,53.2857,0.0032,0.1629,0.3194,-22.4527
16:20:29:864,-0.9871,1.5226,12.104,53.0387,-0.0405,-0.1033,0.3769,-22.3554
16:20:29:883,-0.7819,1.1703,12.8639,53.06,-0.1597,-0.1075,0.4131,-22.3554
16:20:29:903,-1.0197,1.2013,13.6965,52.8014,-0.0788,0.1821,0.5078,-22.3554
16:20:29:925,-1.3441,1.3309,13.5237,52.7076,0.3513,0.2981,0.6473,-22.3554
16:20:29:943,-1.3832,1.1023,12.0914,52.8762,0.7304,-0.0671,0.6771,-22.3554
16:20:29:964,-1.3043,0.5266,10.442,52.8755,0.8869,-0.6058,0.6122,-22.3554
