Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:26:18:683,-0.8839,0.9512,9.5207,41.7271,-0.0426,-0.0479,0.3226,-53.28
16:26:18:707,-0.7172,0.5793,8.8146,41.3857,-0.2704,0.2555,0.1895,-53.423
16:26:18:723,-0.7644,0.1127,8.231,41.5349,-0.4695,0.4897,0.099,-53.5678
16:26:18:743,-1.1479,-0.1981,8.0607,41.5609,-0.444,0.6718,0.1256,-53.7112
16:26:18:763,-1.2827,-0.2988,7.7912,41.4633,-0.1299,0.7261,0.33,-53.8534
16:26:18:783,-1.0743,-0.2761,7.1656,41.5614,0.3471,0.807,0.5334,-54.0007
16:26:18:804,-0.9575,0.1091,6.0388,41.4967,0.7272,0.79,0.692,-54.1597
16:26:18:823,-0.9435,0.682,5.0449,41.5687,0.7985,0.6292,0.7868,-54.3427
16:26:18:843,-0.8775,1.5922,4.5553,41.421,0.6281,0.4163,0.79,-54.5444
16:26:18:864,-0.5674,2.3809,4.7014,41.4194,0.2044,0.1267,0.6771,-54.7719
16:26:18:883,0.0351,2.7765,5.8648,41.3873,-0.346,-0.1895,0.4141,-55.023
16:26:18:905,0.2149,3.0491,7.729,41.3,-0.6856,-0.2214,0.0894,-55.2817
16:26:18:923,-0.0056,2.9526,9.3368,41.2463,-0.7484,0.0106,-0.1363,-55.5342
16:26:18:944,0.0091,2.7828,10.3654,41.3337,-0.724,0.1927,-0.2715,-55.7752
16:26:18:963,0.0999,2.4039,11.1047,41.2925,-0.9614,0.1778,-0.4972,-56.0025
16:26:18:983,-0.6375,2.0735,12.8417,40.9593,-1.1275,0.2598,-0.5419,-56.2062
16:26:19:004,-1.0227,1.7835,14.4705,41.0743,-0.9316,0.3535,-0.3428,-56.3915
16:26:19:023,-1.0248,1.9958,15.3836,40.8053,-0.4535,0.2576,-0.181,-56.5612
16:26:19:043,0.0733,1.2067,14.7804,40.4742,-0.2012,-0.0468,-0.2321,-56.7217
16:26:19:063,0.2089,-0.1856,14.4599,40.4385,-0.0926,-0.263,-0.5046,-56.8685
16:26:19:084,-0.6857,-1.0339,13.7667,39.9395,0.2832,-0.3492,-0.5653,-56.9899
16:26:19:103,-1.4359,-1.1292,12.1531,39.8125,0.6324,-0.4237,-0.4823,-57.0847
16:26:19:123,-1.3095,-0.7646,10.3578,39.7165,0.4759,-0.4855,-0.3833,-57.0847
16:26:19:143,-0.6405,-0.2776,9.8787,40.0844,0.0554,-0.5227,-0.4557,-57.0847
16:26:19:163,-0.4687,-0.0757,9.8272,40.4639,-0.1852,-0.4078,-0.6303,-57.0847
16:26:19:186,-1.0272,0.0057,9.5294,40.6793,-0.0841,-0.082,-0.6335,-57.0847
16:26:19:203,-1.5344,0.3274,8.6163,40.8397,0.2555,0.2906,-0.4418,-57.0847
16:26:19:224,-1.4684,0.547,7.2457,40.7859,0.5483,0.5217,-0.2151,-57.0847
16:26:19:243,-1.0191,0.8513,6.2109,40.5851,0.7197,0.5238,-0.1427,-57.0847
16:26:19:263,-0.8556,0.9917,5.4259,40.2032,0.8262,0.3971,-0.1618,-57.0847
16:26:19:331,-0.8873,1.0751,4.861,39.7402,0.8751,0.2566,-0.131,-57.0847
16:26:19:332,-0.784,1.2511,4.5564,39.433,0.8304,0.165,-0.0692,-57.0847
16:26:19:332,-0.6587,1.6051,4.3067,39.3558,0.5632,0.0405,-0.0053,-57.0847
16:26:19:343,-0.5121,2.1108,4.9188,39.1065,0.0798,-0.1597,0.0032,-57.0847
16:26:19:364,-0.3322,2.5376,6.3171,38.9681,-0.2811,-0.2864,-0.0266,-57.0847
16:26:19:383,-0.2908,3.0179,7.6688,38.9497,-0.5973,-0.2928,-0.1118,-57.0847
16:26:19:402,-0.4773,3.313,9.1007,38.8067,-0.9465,-0.1363,-0.2481,-57.0847
16:26:19:423,-1.3432,3.3035,10.953,38.8511,-1.0647,0.0873,-0.2853,-57.0847
16:26:19:442,-2.2768,2.9913,12.4073,38.9414,-0.8443,0.1916,-0.1214,-57.0847
16:26:19:463,-2.1968,2.0919,12.818,39.3281,-0.7612,-0.0873,0.0383,-57.0847
16:26:19:482,-1.9133,1.25,14.4739,39.6588,-0.9348,-0.609,0.0756,-57.0847
16:26:19:503,-2.1787,1.0287,16.449,39.5815,-0.4631,-0.6973,0.2214,-57.0847
16:26:19:523,-2.0883,0.3724,15.5977,39.731,0.4876,-0.4514,0.4099,-57.0847
16:26:19:543,-2.0682,-0.1578,13.1358,39.7266,0.9145,-0.4024,0.4472,-57.0847
16:26:19:566,-2.0342,-0.279,11.1951,39.5501,0.7857,-0.4514,0.4354,-57.0847
16:26:19:583,-1.9871,-0.089,10.2622,39.6759,0.4493,-0.5632,0.4088,-57.0847
16:26:19:604,-1.588,0.0588,9.7349,40.1183,0.1011,-0.7048,0.3013,-57.0847
16:26:19:623,-1.0695,-0.1418,9.3577,40.4721,-0.1778,-0.8304,0.1118,-57.0847
16:26:19:643,-0.8646,-0.3557,9.0276,40.9255,-0.3556,-0.7761,0.0128,-57.0847
16:26:19:665,-0.9042,-0.1263,8.8343,40.8349,-0.3556,-0.5387,0.0522,-57.0847
16:26:19:683,-0.755,-0.1396,8.2956,40.5685,-0.1363,-0.1352,0.2033,-57.0847
16:26:19:704,-0.7641,-0.0751,7.4523,40.6295,0.1948,0.2097,0.4014,-57.0847
16:26:19:723,-0.65,0.0064,6.5249,40.5881,0.461,0.5142,0.6399,-57.0847
16:26:19:743,-0.4074,0.4469,5.9542,40.6348,0.6377,0.6335,0.8272,-57.0847
16:26:19:763,-0.2211,0.9468,5.6322,40.7575,0.7527,0.7144,0.8869,-57.1786
16:26:19:783,-0.2619,1.5483,5.299,41.0004,0.7218,0.7389,0.84,-57.3053
16:26:19:803,-0.2479,1.9633,5.1915,40.8156,0.3354,0.6015,0.807,-57.4564
16:26:19:823,0.0168,2.2751,6.4039,40.6014,-0.3684,0.3843,0.6878,-57.6413
16:26:19:843,0.6703,2.4817,9.0351,40.9186,-0.7708,0.2757,0.297,-57.8448
16:26:19:863,0.628,2.3137,10.9626,40.9953,-0.6026,0.3524,-0.1959,-58.0466
16:26:19:883,-0.089,2.0073,11.3356,41.1678,-0.3992,0.5025,-0.4844,-58.2312
16:26:19:903,-0.8998,1.6326,11.4851,41.204,-0.5132,0.7037,-0.5526,-58.3927
16:26:19:923,-1.6924,1.6824,12.5518,41.1963,-0.5898,0.8475,-0.3556,-58.5328
16:26:19:943,-1.7197,2.0708,13.4598,40.88,-0.3428,0.6473,-0.0894,-58.6603
16:26:19:964,-1.4033,2.8377,13.4537,40.9115,0.0181,0.1863,0.1171,-58.7845
16:26:19:983,0.2247,2.1624,12.6517,40.8598,0.0277,-0.2044,0.0096,-58.9118
16:26:20:003,0.3432,0.3342,12.7787,40.7247,-0.0298,-0.5398,-0.3897,-59.035
16:26:20:023,-0.5008,-1.0023,12.4271,41.0156,0.099,-0.7665,-0.5185,-59.137
16:26:20:045,-0.7314,-1.4738,11.5358,41.2458,0.1448,-0.7335,-0.3843,-59.137
16:26:20:064,-0.1702,-1.2951,10.707,41.4384,-0.0383,-0.5153,-0.2757,-59.137
16:26:20:083,0.434,-0.6519,10.2509,42.0004,-0.3087,-0.2161,-0.346,-59.137
16:26:20:104,0.4775,-0.1086,9.9552,42.2827,-0.4929,0.0777,-0.5568,-59.137
16:26:20:123,-0.1589,0.0023,10.0749,42.5083,-0.395,0.2108,-0.708,-59.137
16:26:20:144,-0.8989,0.1273,9.6208,42.7122,0.0011,0.2033,-0.6441,-59.137
16:26:20:163,-1.0438,0.4415,8.5363,42.4931,0.4035,0.1107,-0.4674,-59.137
16:26:20:183,-0.7716,0.6976,7.4268,42.2709,0.6143,0.1373,-0.313,-59.137
16:26:20:203,-0.3625,0.892,6.7192,42.5388,0.8315,0.1852,-0.2353,-59.137
16:26:20:223,-0.0683,1.0199,5.7964,42.3721,1.0082,0.1427,-0.2374,-59.137
16:26:20:243,0.0812,1.1177,5.0138,42.1932,0.9763,-0.017,-0.2683,-59.137
16:26:20:263,0.1691,1.3691,4.7743,42.1199,0.7644,-0.1884,-0.2853,-59.137
16:26:20:283,0.4447,1.7325,5.3066,41.9281,0.428,-0.2406,-0.3407,-59.0384
16:26:20:303,0.2566,2.015,6.4657,41.8086,0.1182,-0.0298,-0.4684,-58.9286
16:26:20:324,-0.5824,2.2392,7.5002,41.8734,-0.1682,0.1448,-0.51,-58.8054
16:26:20:343,-1.3292,2.5853,8.5789,41.8156,-0.4472,0.1693,-0.4195,-58.6718
16:26:20:363,-1.9307,2.9931,9.9431,41.8567,-0.6462,0.082,-0.2917,-58.5332
16:26:20:383,-2.6212,2.6168,11.6598,41.754,-0.6792,-0.082,-0.0894,-58.395
16:26:20:403,-2.8846,1.8523,13.2097,41.4264,-0.6239,0.0554,0.2108,-58.2616
16:26:20:425,-2.788,1.1162,14.7727,41.5205,-0.6281,0.2747,0.4514,-58.1436
16:26:20:443,-3.3029,1.0547,16.5519,41.8807,-0.1363,0.5717,0.691,-58.0412
16:26:20:463,-3.3146,0.5155,15.4937,42.0154,0.741,0.445,0.9443,-58.0412
16:26:20:483,-2.604,0.1642,12.7484,42.3341,1.087,-0.1267,0.9507,-58.0412
16:26:20:503,-1.8158,0.3555,10.9583,42.4815,0.955,-0.4812,0.8326,-58.0412
16:26:20:525,-0.9532,0.8683,9.8088,42.7293,0.5919,-0.4525,0.625,-58.0412
16:26:20:544,-0.5246,1.2981,9.2495,42.94,0.1437,-0.2033,0.2672,-58.0412
16:26:20:564,-0.5462,1.267,8.9816,43.187,-0.3109,-0.0043,-0.0788,-58.0412
16:26:20:583,-0.7447,0.9854,8.9658,43.4215,-0.6292,0.0948,-0.3449,-58.0412
16:26:20:603,-1.1555,0.7326,8.8897,43.8341,-0.6633,0.2023,-0.4131,-58.0412
16:26:20:623,-1.4358,0.3873,8.1942,43.8847,-0.4578,0.3865,-0.2949,-58.0412
16:26:20:643,-1.5786,0.0219,7.3274,43.9201,-0.2246,0.6015,0.0021,-58.0412
16:26:20:664,-1.6796,-0.0857,6.9546,44.0625,-0.0192,0.6739,0.3258,-58.0412
16:26:20:683,-1.421,0.166,6.5827,44.2029,0.313,0.7218,0.6122,-58.0412
16:26:20:704,-0.995,0.8388,5.8706,44.4403,0.56,0.691,0.7186,-58.0412
16:26:20:723,-0.6765,1.6631,5.0683,44.7513,0.5494,0.4503,0.5951,-58.0412
16:26:20:743,-0.3158,2.1575,5.0005,45.0191,0.2055,-0.0948,0.28,-58.0412
16:26:20:764,-0.4121,2.2449,6.3354,44.8841,-0.2012,-0.6069,-0.1118,-58.1326
16:26:20:782,-0.7856,2.1355,8.0201,45.1406,-0.2587,-0.6047,-0.3279,-58.1326
16:26:20:803,-0.9324,2.0225,8.8243,44.948,-0.1491,-0.2938,-0.3843,-58.1326
16:26:20:822,-0.7531,2.1563,9.3391,45.1725,-0.2385,-0.1033,-0.5057,-58.1326
16:26:20:843,-1.1532,2.2833,10.5709,45.4473,-0.3449,-0.033,-0.6367,-58.1326
16:26:20:863,-1.7821,2.4322,11.7048,45.2134,-0.3013,0.05,-0.6441,-58.1326
16:26:20:883,-2.2092,2.6527,12.3745,45.4855,-0.1682,0.1544,-0.5153,-58.1326
16:26:20:905,-2.0824,2.9364,12.6862,45.4181,-0.0735,0.164,-0.4386,-58.1326
16:26:20:923,-2.2604,3.3894,12.7329,45.4212,-0.0106,0.1522,-0.379,-58.1326
16:26:20:943,-1.4037,2.2991,12.5001,45.5173,-0.2161,-0.2427,-0.4503,-58.1326
16:26:20:963,-0.8617,0.0869,13.5383,45.7007,-0.4195,-0.8017,-0.6729,-58.1326
16:26:20:983,-1.2346,-1.4611,14.0332,45.9528,-0.1331,-0.8783,-0.7495,-58.1326
16:26:21:004,-1.7733,-2.0193,12.957,46.0085,0.1395,-0.7665,-0.5408,-58.0248
16:26:21:023,-1.2888,-1.6337,11.5512,46.3507,0.1129,-0.6835,-0.2481,-57.9034
16:26:21:043,-0.1086,-0.9016,10.4091,46.3494,-0.0298,-0.4706,-0.1554,-57.7777
16:26:21:063,0.4546,0.1314,9.3406,46.5032,-0.1416,-0.1757,-0.3034,-57.6478
16:26:21:083,0.4823,0.7661,8.6527,46.6666,-0.0884,0.0458,-0.5526,-57.5069
16:26:21:103,0.0138,0.8168,7.7433,46.2928,0.1065,0.2204,-0.724,-57.3459
16:26:21:123,-0.628,0.7686,6.8438,46.3105,0.2065,0.3609,-0.7048,-57.1619
16:26:21:143,-1.121,0.7268,6.3695,46.4072,0.2683,0.3375,-0.5632,-56.9591
16:26:21:163,-0.9951,0.6028,6.1075,46.4831,0.4014,0.1916,-0.3758,-56.7439
16:26:21:185,-0.6185,0.7593,5.9096,46.61,0.5153,-0.033,-0.2885,-56.5217
16:26:21:203,-0.0516,1.1662,5.9829,46.6883,0.5057,-0.2332,-0.3524,-56.2966
16:26:21:223,0.3865,1.2265,6.3172,46.6833,0.3098,-0.3407,-0.5249,-56.0633
16:26:21:243,-0.0879,1.2652,7.404,46.8589,-0.0085,-0.362,-0.6186,-55.8209
16:26:21:263,-0.449,1.3109,8.5274,46.7648,-0.1033,-0.1554,-0.5078,-55.5637
16:26:21:285,-0.5842,1.5634,9.1316,47.0015,-0.198,0.0266,-0.3907,-55.2971
16:26:21:367,-0.872,2.3454,9.9369,47.1106,-0.2662,0.1916,-0.3098,-55.0253
16:26:21:367,-1.4182,2.9825,10.6912,46.937,-0.2342,0.2225,-0.264,-54.7519
16:26:21:368,-2.0272,2.9665,11.3277,47.1492,-0.1725,0.049,-0.1278,-54.4811
16:26:21:368,-1.8548,2.3375,11.9559,47.0447,-0.2065,-0.2736,0.0862,-54.2204
16:26:21:385,-1.56,1.9894,13.2848,46.9927,-0.1938,-0.4088,0.2023,-53.9735
16:26:21:403,-2.1857,2.6312,14.0533,47.1418,0.3418,-0.0319,0.3205,-53.7353
16:26:21:423,-2.4779,2.3195,12.0148,47.3043,0.7665,0.0596,0.3811,-53.5108
16:26:21:443,-2.0723,1.3508,10.2016,47.4056,0.4897,-0.2012,0.2172,-53.3071
16:26:21:465,-2.2318,0.5613,10.3265,47.6396,-0.1586,-0.5164,-0.0894,-53.1197
16:26:21:483,-2.5689,-0.3385,11.1735,47.7772,-0.5057,-0.4269,-0.1554,-52.9378
16:26:21:503,-2.5158,-0.8919,11.4928,48.0523,-0.6026,-0.1331,-0.0798,-52.7558
16:26:21:523,-1.9577,-0.8786,10.5843,48.1543,-0.6111,0.3098,0.0277,-52.5751
16:26:21:543,-1.1611,-0.695,9.1371,48.1938,-0.7772,0.6037,0.0309,-52.4019
16:26:21:566,-0.805,-0.5099,8.5777,48.3365,-0.9699,0.8091,-0.0532,-52.2365
16:26:21:583,-1.1652,-0.6558,8.6265,48.0397,-0.8155,0.89,-0.0192,-52.076
16:26:21:603,-1.5499,-0.5651,8.1752,48.1681,-0.3226,0.8549,0.2864,-51.9221
16:26:21:623,-1.4437,-0.0775,7.1963,48.5344,0.1672,0.6271,0.6409,-51.7883
16:26:21:643,-0.6012,0.464,6.2819,48.338,0.3992,0.2938,0.7378,-51.6787
16:26:21:665,-0.3308,1.141,6.1834,48.1911,0.4546,-0.0287,0.5547,-51.6787
16:26:21:684,-0.4543,1.671,6.0128,48.4523,0.4546,-0.0745,0.3396,-51.6787
16:26:21:704,-0.5138,1.6575,5.9463,48.1422,0.1597,-0.05,0.0884,-51.6787
16:26:21:723,-0.96,1.2299,7.1307,48.0983,-0.2715,-0.0969,-0.1725,-51.6787
16:26:21:743,-1.6914,0.5799,9.1922,48.2015,-0.2896,-0.1097,-0.2204,-51.6787
16:26:21:763,-2.1408,0.2487,10.4453,48.2617,0.1331,-0.0564,-0.082,-51.6787
16:26:21:783,-1.5902,0.4012,9.84,48.3383,0.4834,0.0277,0.0532,-51.6787
16:26:21:803,-1.1208,0.6853,9.0129,48.8564,0.2321,0.033,-0.0011,-51.6787
16:26:21:823,-1.6889,1.3466,9.9046,48.9064,-0.2257,0.0596,0.0011,-51.6787
16:26:21:843,-2.0263,1.6375,11.7189,48.9271,-0.2768,0.0213,0.2353,-51.6787
16:26:21:864,-1.4316,1.5731,12.9152,49.1287,0.05,-0.1086,0.4908,-51.6787
16:26:21:883,-0.6878,2.2376,12.7297,49.1986,0.3897,-0.1991,0.5494,-51.6787
16:26:21:903,0.8568,0.8538,11.9241,48.8152,0.2555,-0.5387,0.1767,-51.6787
16:26:21:923,0.4209,-0.6094,12.2559,48.7944,-0.0032,-0.6963,-0.3939,-51.6787
16:26:21:946,-1.0219,-1.4821,12.1685,49.052,0.0021,-0.4908,-0.5376,-51.6787
16:26:21:963,-1.3084,-2.001,11.3033,48.9839,-0.1682,-0.5132,-0.4493,-51.6787
16:26:21:983,-0.5695,-2.1645,11.1521,49.1074,-0.5994,-0.593,-0.4227,-51.6787
16:26:22:003,0.0831,-1.6687,11.6642,49.395,-0.8645,-0.4003,-0.4748,-51.6787
16:26:22:023,0.1909,-0.9033,11.5556,49.2048,-0.7783,0.0362,-0.5398,-51.5844
16:26:22:044,-0.2815,-0.0079,10.4427,49.099,-0.5164,0.4834,-0.4578,-51.4739
16:26:22:064,-0.4971,0.9243,9.0431,49.2366,-0.2811,0.5983,-0.2875,-51.3514
16:26:22:083,-0.1904,1.2215,7.8743,49.3293,-0.0554,0.3684,-0.1757,-51.2253
16:26:22:103,0.2268,1.2575,7.1084,49.3847,0.2278,0.0085,-0.1842,-51.0982
16:26:22:123,0.5279,1.1902,6.5792,49.3826,0.4993,-0.2491,-0.3247,-50.9668
16:26:22:143,0.1173,1.2395,6.0487,49.5087,0.658,-0.3268,-0.4248,-50.8244
16:26:22:163,-0.1308,1.2785,5.5008,49.907,0.5281,-0.5675,-0.4269,-50.6723
16:26:22:183,0.0201,1.2541,6.4256,49.8363,0.0852,-0.7559,-0.5142,-50.5073
16:26:22:203,-0.2079,1.3892,8.3033,49.9302,-0.1171,-0.5089,-0.725,-50.3328
16:26:22:223,-1.0514,1.1898,9.5652,50.1612,-0.0884,-0.165,-0.8272,-50.134
16:26:22:244,-1.8501,1.0533,10.3681,50.0855,0.017,0.0075,-0.6186,-49.9117
16:26:22:264,-1.8722,1.6404,10.9488,50.1642,0.3045,0.1224,-0.1544,-49.6762
16:26:22:283,-1.6211,1.7374,11.3628,50.1872,0.4961,0.0362,0.1565,-49.4441
16:26:22:303,-1.112,1.8091,11.5191,50.3852,0.5664,-0.0788,0.3396,-49.2254
16:26:22:326,-0.3009,1.6506,11.8183,50.1118,0.4589,-0.3822,0.4759,-49.029
16:26:22:343,0.4454,1.8725,12.7169,50.3007,0.4035,-0.4599,0.6047,-48.8565
16:26:22:363,0.6252,2.361,13.0827,50.1178,0.724,-0.0745,0.6633,-48.7043
16:26:22:383,0.1533,1.7438,11.7444,49.7777,1.1903,0.1086,0.4099,-48.5748
16:26:22:404,-1.0486,1.0099,9.6341,49.963,1.0338,-0.2374,0.165,-48.4601
16:26:22:425,-1.0089,0.2002,9.1336,49.9455,0.329,-0.7304,-0.0735,-48.3601
16:26:22:443,-0.8728,-0.1987,9.8851,50.3843,-0.2598,-0.6942,-0.3024,-48.2628
16:26:22:464,-1.1631,-0.2764,10.3774,50.7239,-0.5973,-0.231,-0.4024,-48.154
16:26:22:483,-1.2242,-0.2735,10.3043,50.8453,-0.8656,0.2119,-0.4461,-48.0316
16:26:22:503,-1.1999,-0.3191,9.6659,51.1417,-1.0487,0.6494,-0.478,-47.8931
16:26:22:525,-1.616,-0.2089,9.2498,51.3209,-1.1147,0.9284,-0.4141,-47.7424
16:26:22:543,-1.8694,-0.2257,8.9762,51.4416,-0.8815,1.0157,-0.2214,-47.5843
16:26:22:563,-1.8517,-0.2455,8.6238,51.6609,-0.3726,0.9731,0.099,-47.4254
16:26:22:583,-1.6317,-0.093,7.7522,51.9714,0.3247,0.8272,0.4461,-47.2786
16:26:22:603,-1.0769,0.3199,6.3138,52.1232,0.824,0.6186,0.6707,-47.1475
16:26:22:624,-0.9971,1.2215,5.2184,52.3443,0.9561,0.3375,0.6367,-47.0454
16:26:22:643,-1.1108,2.1384,4.7345,52.4109,0.8336,0.0841,0.5068,-47.0454
16:26:22:663,-1.2242,2.7332,5.2068,52.3649,0.412,-0.2938,0.2587,-47.0454
16:26:22:683,-1.1426,2.8287,7.2618,52.2394,-0.0894,-0.6792,-0.0713,-47.0454
16:26:22:706,-1.3735,2.3109,9.971,52.1505,-0.2523,-0.6803,-0.3556,-47.0454
16:26:22:723,-1.4451,1.4395,11.6904,52.0282,-0.0394,-0.2033,-0.4291,-47.0454
16:26:22:743,-1.446,0.9485,12.1178,51.9611,0.1991,0.2278,-0.3897,-46.951
16:26:22:766,-0.8513,0.6912,11.9766,52.1105,0.1576,0.5557,-0.4046,-46.8421
16:26:22:787,-0.8558,0.7973,12.1733,52.1394,0.0394,0.6548,-0.445,-46.7209
16:26:22:804,-1.4522,1.4235,12.6412,52.1914,0.1767,0.4748,-0.1661,-46.5906
16:26:22:822,-1.5644,2.7939,12.7997,52.4361,0.5281,0.05,0.3002,-46.465
16:26:22:843,-0.4916,3.8432,12.1122,52.2543,0.6654,-0.6069,0.5302,-46.3589
16:26:22:864,1.8335,2.0758,11.7451,52.1759,0.263,-1.1083,0.017,-46.3589
16:26:22:882,1.0989,0.2989,12.362,51.9034,0.0884,-0.6761,-0.5355,-46.2659
16:26:22:903,-0.375,-0.5715,11.8107,51.822,0.1895,-0.1874,-0.5334,-46.1493
16:26:22:923,-0.524,-0.5585,10.5627,51.7715,0.1469,-0.0586,-0.3673,-46.0178
16:26:22:943,0.4029,-0.3819,9.8859,51.7872,-0.1384,-0.1363,-0.4205,-45.8801
16:26:22:963,0.971,-0.1853,9.7335,52.2775,-0.4173,-0.1948,-0.6878,-45.7324
16:26:22:983,0.5451,0.1155,9.3898,52.5716,-0.5015,0.1118,-0.8741,-45.5584
16:26:23:004,-0.3674,0.2596,8.599,52.609,-0.478,0.5462,-0.8411,-45.3588
16:26:23:023,-0.6956,0.7509,7.688,52.8311,-0.3151,0.7793,-0.6984,-45.1357
16:26:23:043,-1.0706,0.6946,6.5598,52.8679,0.0394,0.0745,-0.6005,-44.9028
16:26:23:064,-1.1686,0.6624,5.6071,53.2405,0.3513,-0.7623,-0.3822,-44.665
16:26:23:085,-0.4506,0.8224,5.3788,53.3177,0.5738,-1.1147,-0.2811,-44.4236
16:26:23:103,0.0639,0.9751,5.1163,53.079,0.6824,-0.8677,-0.3375,-44.1735
16:26:23:123,0.1252,1.018,4.5654,53.2196,0.4397,-0.5132,-0.4141,-43.9138
16:26:23:143,0.0182,1.5386,5.1163,53.0604,-0.197,-0.2534,-0.5238,-43.6461
16:26:23:163,-0.3706,2.0527,7.1573,52.9614,-0.6377,-0.1075,-0.6207,-43.3687
16:26:23:185,-0.8885,2.245,9.3224,53.2516,-0.6846,0.0639,-0.6409,-43.0726
16:26:23:206,-1.4745,2.4919,10.5429,53.5452,-0.5015,0.2906,-0.5291,-42.7671
16:26:23:223,-1.9552,2.6416,11.0852,54.0372,-0.3982,0.4227,-0.3045,-42.4532
16:26:23:243,-2.2578,2.9591,11.9352,53.8702,-0.3854,0.1831,-0.0511,-42.1453
16:26:23:263,-1.9708,3.141,12.7131,53.925,-0.3279,-0.2576,0.2278,-41.8537
16:26:23:283,-0.9362,2.6695,13.4496,53.7034,-0.2576,-0.428,0.4152,-41.5837
16:26:23:347,-0.6218,2.2685,13.5901,53.5772,-0.1448,-0.0234,0.5483,-41.3343
16:26:23:348,-0.8832,1.9763,13.3745,53.8266,0.1139,0.411,0.6494,-41.1082
16:26:23:348,-1.4591,1.1156,11.852,53.8353,0.4748,0.4812,0.6846,-40.9054
16:26:23:363,-2.0025,0.3847,9.8559,53.9984,0.4205,0.1948,0.659,-40.7343
16:26:23:383,-2.0952,-0.5611,9.2004,54.0041,-0.0511,-0.297,0.5696,-40.599
16:26:23:403,-1.721,-0.8463,10.2909,54.1767,-0.5494,-0.4844,0.4248,-40.4912
16:26:23:423,-1.3842,-0.9364,11.2139,54.2027,-0.8038,-0.2864,0.1554,-40.3997
16:26:23:443,-1.4685,-1.1416,11.0281,54.3129,-0.9731,0.2364,-0.1214,-40.3997
16:26:23:465,-2.0272,-1.2323,10.4373,54.6794,-1.1296,0.7751,-0.2108,-40.3043
16:26:23:483,-2.3693,-1.1067,10.0938,54.8139,-1.1434,1.1115,-0.1065,-40.2062
16:26:23:503,-2.5237,-0.7768,9.769,54.8201,-0.8858,1.3127,0.0798,-40.1096
16:26:23:523,-2.6372,-0.5902,9.0849,54.838,-0.4088,1.4735,0.3407,-40.1096
16:26:23:543,-2.6171,-0.3862,7.9614,54.8527,0.1416,1.4011,0.6835,-40.1096
16:26:23:565,-2.2201,-0.1881,6.4294,54.8265,0.61,1.104,1.0125,-40.1096
16:26:23:583,-1.7619,0.4951,5.1982,54.8122,0.7953,0.461,1.0849,-40.1096
16:26:23:603,-1.4287,1.1355,4.7528,54.9091,0.7367,-0.2821,0.9433,-40.1096
16:26:23:623,-1.4785,1.5412,5.1833,54.3404,0.5089,-0.9518,0.7325,-40.1096
16:26:23:642,-1.4222,1.6496,6.4437,53.7729,0.2044,-1.4341,0.5664,-40.1096
16:26:23:664,-1.0786,1.628,8.4774,53.4485,-0.0724,-1.5704,0.4173,-40.211
16:26:23:683,-0.5242,1.5657,10.076,53.1678,-0.0053,-1.0253,0.2481,-40.315
16:26:23:703,-0.557,1.2302,10.5715,52.8059,0.1182,-0.3961,0.0586,-40.4178
16:26:23:723,-0.0787,0.6311,10.6696,53.1793,0.0681,-0.0011,-0.1373,-40.5142
16:26:23:743,-0.6728,0.761,11.239,53.2986,-0.0926,0.2757,-0.2768,-40.5142
16:26:23:765,-1.0799,1.0721,12.0758,53.3003,-0.1001,0.4716,-0.0703,-40.5142
16:26:23:783,-1.084,2.1564,12.5146,53.3285,0.0373,0.4141,0.1533,-40.5142
16:26:23:803,-0.2962,2.2994,12.1209,53.1752,-0.0543,-0.0053,0.1459,-40.5142
16:26:23:823,0.7961,0.4756,12.6163,52.9412,-0.5962,-0.7261,-0.2896,-40.6135
16:26:23:843,0.4916,-1.4451,14.2934,52.9624,-0.7176,-0.955,-0.6729,-40.6135
16:26:23:864,-0.1935,-2.5043,14.6264,53.0602,-0.4003,-0.9422,-0.6888,-40.6135
16:26:23:883,-0.2036,-2.5362,13.7442,52.9424,-0.1746,-0.7123,-0.4823,-40.6135
16:26:23:903,0.2909,-1.758,12.4679,52.8726,-0.1448,-0.2119,-0.3694,-40.6135
16:26:23:923,0.2821,-0.9012,11.227,52.8927,-0.2002,0.3918,-0.4365,-40.6135
16:26:23:944,-0.169,-0.3594,9.8983,52.6567,-0.1075,0.8581,-0.5174,-40.6135
16:26:23:966,-0.8407,0.0968,8.6371,52.7536,0.2236,0.9965,-0.4993,-40.6135
16:26:23:983,-1.0806,0.4944,6.95,52.6366,0.6015,0.6973,-0.4269,-40.6135
16:26:24:002,-0.9591,0.6999,5.4409,52.118,0.7815,0.1661,-0.4259,-40.6135
16:26:24:022,-0.7224,0.7567,4.4471,51.8392,0.7176,-0.3173,-0.4983,-40.6135
16:26:24:044,-0.6908,0.6145,4.2341,51.499,0.5515,-0.6154,-0.56,-40.5128
16:26:24:063,-0.5395,0.4803,4.5002,51.0533,0.3961,-0.8219,-0.5973,-40.3967
16:26:24:083,-0.4125,0.4022,5.1602,50.8805,0.2268,-0.8911,-0.6207,-40.2637
16:26:24:102,-0.4083,0.4548,5.9597,50.4833,0.0447,-0.7889,-0.6154,-40.1126
16:26:24:123,-0.4896,0.6267,6.7891,50.3335,-0.1235,-0.5132,-0.5877,-39.943
