Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:32:00:353,-1.2697,2.1077,13.7382,40.2619,-0.1916,0.3875,-0.2044,-55.1211
16:32:00:375,-0.4446,1.3624,13.7209,39.8669,-0.2353,0.2726,-0.1714,-55.1211
16:32:00:393,0.1617,0.3803,14.5382,39.2773,-0.412,-0.132,-0.2832,-55.1211
16:32:00:418,0.0555,-0.1864,15.0449,39.0177,0.0362,-0.1767,-0.264,-55.1211
16:32:00:433,0.143,-0.9509,13.5134,38.6694,0.4525,-0.1916,-0.2065,-55.1211
16:32:00:453,-0.0074,-0.8967,11.917,38.7207,0.5217,-0.2374,-0.0479,-55.0244
16:32:00:473,0.0628,0.1517,10.5533,38.823,0.3992,-0.2033,0.2608,-54.9308
16:32:00:494,0.6043,0.9441,9.3571,38.988,0.297,0.0245,0.3077,-54.9308
16:32:00:514,0.6669,1.3983,8.0329,39.1732,0.3332,0.3268,0.1235,-54.9308
16:32:00:533,0.3735,1.5319,6.6428,39.319,0.4525,0.5355,-0.0575,-54.9308
16:32:00:553,-0.0221,1.5932,5.3988,39.2011,0.5132,0.3843,-0.1874,-54.9308
16:32:00:575,-0.2795,1.5207,4.6228,39.0037,0.4408,0.0181,-0.2406,-54.9308
16:32:00:594,-0.1445,1.1671,4.2149,38.9036,0.2683,-0.2119,-0.2576,-54.8384
16:32:00:614,0.2633,0.6942,4.4938,38.7811,-0.0692,-0.3535,-0.3354,-54.7384
16:32:00:635,0.1789,0.6936,5.6179,38.3819,-0.5227,-0.5121,-0.478,-54.6278
16:32:00:655,-0.2675,0.8083,7.5055,38.3911,-0.8773,-0.7421,-0.5813,-54.5006
16:32:00:678,-0.7269,0.8982,8.8684,38.2838,-0.8688,-0.6782,-0.5334,-54.3545
16:32:00:693,-1.1564,1.2227,9.8019,38.352,-0.7453,-0.3183,-0.3684,-54.1985
16:32:00:714,-1.6278,1.9161,10.4499,38.1601,-0.4642,0.1906,-0.1235,-54.0356
16:32:00:734,-1.9612,2.573,10.8961,38.2652,-0.3215,0.3929,0.1597,-53.8749
16:32:00:754,-1.9435,2.7936,11.4043,38.0251,-0.0894,0.2875,0.4621,-53.7268
16:32:00:773,-1.5238,2.5182,12.0718,37.9099,0.2566,0.0181,0.7069,-53.601
16:32:00:793,-0.9833,2.16,12.2113,37.6605,0.543,-0.1395,0.9667,-53.5053
16:32:00:815,-0.3918,2.1484,12.2762,37.6954,0.658,-0.0415,1.1104,-53.5053
16:32:00:834,-0.1988,2.346,11.9067,37.607,0.7921,-0.0287,0.922,-53.5053
16:32:00:854,-0.0387,0.8448,10.8689,37.5282,0.4663,-0.5621,0.3865,-53.5053
16:32:00:873,-0.271,-0.8681,11.128,37.408,-0.1842,-0.8485,0.0745,-53.5053
16:32:00:915,-1.1369,-1.0303,11.6931,37.172,-0.3087,-0.2587,0.0532,-53.5053
16:32:00:917,-1.9883,-0.4106,10.957,36.8204,-0.1938,0.4983,0.2395,-53.5053
16:32:00:933,-1.989,0.0849,9.6734,36.9665,-0.3545,0.6409,0.3588,-53.5053
16:32:00:953,-1.6619,0.3498,9.4674,37.2765,-0.8666,0.3162,0.3961,-53.5053
16:32:00:974,-1.2336,0.2594,10.2273,37.3682,-1.0934,0.2129,0.379,-53.5053
16:32:00:993,-1.2348,0.0663,10.3629,37.4455,-0.8059,0.4557,0.3748,-53.5053
16:32:01:013,-1.5141,-0.1044,9.2964,37.4537,-0.2662,0.7399,0.5185,-53.5053
16:32:01:033,-1.6188,-0.108,7.6716,37.2621,0.263,0.7878,0.7697,-53.6038
16:32:01:054,-1.5098,-0.0881,6.2359,37.3399,0.5653,0.5313,1.0093,-53.7276
16:32:01:073,-1.4505,0.5067,5.4067,37.3487,0.6388,0.1448,1.2105,-53.8837
16:32:01:096,-1.1447,1.0368,5.0592,36.9576,0.5696,-0.1416,1.3159,-54.0774
16:32:01:114,-0.4726,1.1426,5.148,37.0514,0.4067,-0.3481,1.251,-54.3102
16:32:01:134,0.2089,1.1295,5.8025,36.6829,0.0468,-0.7016,1.0189,-54.5778
16:32:01:153,0.7369,1.1629,7.224,36.4453,-0.3801,-0.8943,0.7027,-54.8702
16:32:01:177,1.0568,0.9395,9.1174,36.3626,-0.5792,-0.7729,0.2981,-55.178
16:32:01:194,1.0287,0.5666,10.4173,36.3017,-0.4812,-0.2906,-0.0777,-55.4806
16:32:01:216,0.7579,0.4145,10.8358,36.1653,-0.3471,0.0522,-0.3748,-55.7662
16:32:01:236,0.211,0.6434,11.2333,36.1452,-0.444,0,-0.5419,-56.0287
16:32:01:254,-0.2637,0.8795,12.1427,35.8344,-0.5717,-0.0224,-0.5355,-56.263
16:32:01:274,-0.4358,1.0633,13.2186,35.702,-0.5015,0.0713,-0.4461,-56.4709
16:32:01:294,-0.6477,1.4923,13.7052,35.2267,-0.2587,0.2726,-0.3343,-56.6569
16:32:01:314,-0.5804,1.862,13.5407,35.4539,-0.0522,0.4301,-0.2161,-56.8262
16:32:01:334,0.0572,1.5708,13.463,35.4117,-0.2065,0.1576,-0.2183,-56.9826
16:32:01:353,0.7581,0.704,14.2792,35.6091,-0.264,-0.0021,-0.3045,-57.1256
16:32:01:375,0.8171,-0.6708,14.1865,36.047,0.181,-0.0181,-0.4589,-57.2505
16:32:01:393,0.1415,-1.1386,12.5064,36.0835,0.6537,0.0138,-0.4354,-57.3568
16:32:01:414,-0.2393,-0.9197,10.557,36.3251,0.7644,-0.0053,-0.1927,-57.447
16:32:01:433,0.0103,-0.4772,9.1523,36.6283,0.5504,-0.1224,0.0532,-57.447
16:32:01:455,0.4244,0.4267,8.3564,36.7804,0.2225,-0.0841,0.1608,-57.447
16:32:01:474,0.8667,0.9182,7.709,36.8592,0.0362,0.214,0.0405,-57.5383
16:32:01:494,0.8129,1.0056,6.9382,37.2182,-0.0053,0.4567,-0.2023,-57.5383
16:32:01:515,0.4226,0.9431,6.2216,36.9749,0.0266,0.4961,-0.3769,-57.5383
16:32:01:534,-0.1276,1.0261,5.8132,36.814,0.0479,0.2395,-0.4386,-57.5383
16:32:01:553,-0.3769,1.0215,5.622,36.323,0.1341,-0.0149,-0.4067,-57.5383
16:32:01:575,-0.3646,0.8158,5.3879,36.3726,0.2555,-0.0543,-0.378,-57.5383
16:32:01:594,-0.4482,0.7521,5.4603,36.1456,0.2757,-0.1693,-0.3535,-57.5383
16:32:01:615,-0.4839,1.1459,6.1935,35.9799,0.0735,-0.4386,-0.2268,-57.5383
16:32:01:634,-0.1061,1.5541,7.4655,36.2559,-0.2278,-0.5547,-0.1373,-57.5383
16:32:01:654,0.3029,1.8597,9.1837,36.3886,-0.4684,-0.3609,-0.1778,-57.5383
16:32:01:678,0.2072,1.8846,10.6629,36.3214,-0.4503,0.1437,-0.2608,-57.5383
16:32:01:693,-0.4306,1.9041,11.7303,36.4968,-0.247,0.4248,-0.2055,-57.5383
16:32:01:714,-1.0598,2.299,12.1516,36.6743,-0.0138,0.4088,-0.0415,-57.5383
16:32:01:734,-1.4983,2.7202,12.2302,36.7774,0.0437,0.1991,0.132,-57.5383
16:32:01:754,-1.2743,2.1749,12.8289,36.7511,-0.1182,-0.1895,0.2853,-57.5383
16:32:01:775,-0.9578,1.6,14.1324,36.6194,-0.1821,-0.2012,0.5164,-57.5383
16:32:01:794,-0.8832,1.622,14.9841,36.782,0.297,0.197,0.7282,-57.5383
16:32:01:814,-0.7171,1.3882,13.4752,36.6506,1.0806,0.5802,0.8751,-57.5383
16:32:01:834,-0.7886,1.2367,10.8116,36.5962,1.3031,0.1043,0.6207,-57.5383
16:32:01:854,-0.6873,0.3166,9.5229,36.3067,0.6367,-0.7644,0.3119,-57.5383
16:32:01:874,-0.5292,-0.6331,10.602,36.4896,-0.0192,-1.1498,0.1512,-57.5383
16:32:01:893,-0.2881,-1.2457,11.4984,36.6057,-0.1288,-0.8677,0.1182,-57.6322
16:32:01:914,-0.1794,-1.1354,10.9119,36.7296,0.0064,-0.3162,0.1373,-57.7267
16:32:01:933,0.1697,-0.5778,9.4488,36.8469,-0.0011,0.1033,0.198,-57.8233
16:32:01:953,0.6316,-0.0909,8.4674,36.8091,-0.2587,0.1927,0.1192,-57.9229
16:32:01:973,0.5846,0.5796,7.9941,36.474,-0.4706,0.2885,-0.0543,-58.0209
16:32:01:993,0.2287,0.7865,7.3901,36.5537,-0.3875,0.625,-0.2076,-58.1111
16:32:02:015,-0.2153,0.7803,6.3762,36.4784,-0.1884,0.8879,-0.2747,-58.1111
16:32:02:034,-0.5524,0.7567,5.4303,36.8331,-0.0554,0.9316,-0.2332,-58.1111
16:32:02:053,-0.7706,0.7672,5.0979,36.9007,0.0106,0.7953,-0.1427,-58.1111
16:32:02:074,-0.9856,0.6409,5.1258,36.8483,0.066,0.4301,-0.0692,-58.1111
16:32:02:094,-0.9524,0.6216,5.3543,37.051,0.1373,-0.0415,0.0021,-58.1111
16:32:02:114,-0.9389,0.6442,6.2511,37.053,0.082,-0.5643,0.0532,-58.1111
16:32:02:134,-0.8425,0.6979,8.0277,36.8993,-0.116,-0.9656,0.1437,-58.1111
16:32:02:154,-0.3113,0.3701,9.3944,37.1562,-0.1895,-0.6942,0.2694,-58.1111
16:32:02:179,0.0556,0.3853,10.2977,37.2279,-0.1757,0.0309,0.2491,-58.1111
16:32:02:194,-0.2095,1.0536,10.8435,37.3102,-0.2906,0.7186,0.1491,-58.1111
16:32:02:214,-0.9914,1.7599,11.6283,37.3488,-0.5802,0.9816,0.0213,-58.1111
16:32:02:234,-1.5472,1.3719,12.6706,37.6039,-0.7751,1.1786,0.0096,-58.1111
16:32:02:254,-2.3303,1.3039,13.6989,37.3426,-0.6824,1.4117,0.2406,-58.1111
16:32:02:274,-2.9092,2.1448,13.8901,37.2319,-0.3247,1.4969,0.5611,-58.2043
16:32:02:293,-1.9563,2.2564,13.4696,36.9729,-0.1075,0.857,0.6984,-58.3155
16:32:02:316,-0.2469,0.5189,13.8671,37.132,-0.2864,-0.5653,0.4695,-58.4484
16:32:02:334,0.7586,-1.0514,14.6137,37.2966,-0.1182,-1.3872,0.1171,-58.59
16:32:02:354,1.0058,-1.9249,13.5812,37.7743,0.2332,-1.2116,-0.1469,-58.7279
16:32:02:374,0.8445,-1.7955,12.0011,38.2578,0.3247,-0.6899,-0.2087,-58.8546
16:32:02:398,0.8202,-0.909,10.4032,38.6908,0.2353,-0.2225,-0.0905,-58.9701
16:32:02:415,1.2433,-0.1148,8.9857,39.3559,0.0373,0.1235,-0.0852,-59.0789
16:32:02:433,1.5288,0.2992,7.8803,39.9381,-0.296,0.3194,-0.3897,-59.1791
16:32:02:453,1.1118,0.6044,7.3072,40.2351,-0.5792,0.5824,-0.724,-59.1791
16:32:02:473,0.2393,0.6384,6.8213,40.6931,-0.5217,0.757,-0.824,-59.1791
16:32:02:494,-0.4201,0.7024,6.2503,40.6322,-0.1512,0.6803,-0.7282,-59.1791
16:32:02:515,-0.4307,0.7383,5.441,40.4647,0.2438,0.2481,-0.6186,-59.1791
16:32:02:533,-0.6308,1.057,5.113,40.4703,0.3268,-0.5749,-0.5483,-59.1791
16:32:02:553,-0.8014,1.3003,5.7937,40.6425,0.3684,-1.0551,-0.4525,-59.1791
16:32:02:575,-0.3901,0.6495,6.7225,40.3671,0.5387,-0.9965,-0.3141,-59.1791
16:32:02:593,0.1057,0.2329,8.0083,40.3334,0.5419,-0.6175,-0.2129,-59.1791
16:32:02:614,0.3402,0.4064,9.0023,40.4852,0.4663,0.0362,-0.1395,-59.1791
16:32:02:634,-0.2833,1.1697,9.2673,40.3433,0.4567,0.5153,-0.1544,-59.1791
16:32:02:653,-1.1049,2.0972,9.1919,40.5604,0.3609,0.5281,-0.2214,-59.1791
16:32:02:677,-1.4869,2.3869,9.8078,40.7534,0.1608,0.1735,-0.2481,-59.0801
16:32:02:693,-1.5272,1.7139,11.0125,40.8925,-0.0724,-0.017,-0.1182,-58.9772
16:32:02:713,-1.4392,1.2476,12.8175,41.1336,-0.3183,0.0671,0.1022,-58.8748
16:32:02:733,-1.3316,0.9911,14.5533,41.2933,-0.4408,0.2481,0.2843,-58.7804
16:32:02:753,-1.2451,1.2801,15.4408,41.2313,-0.0607,0.5962,0.5643,-58.7804
16:32:02:773,-1.0185,1.6552,14.3344,41.5144,0.7761,0.8475,0.7516,-58.7804
16:32:02:793,-1.0345,1.6395,11.7719,41.6357,1.2563,0.3194,0.5334,-58.7804
16:32:02:816,-1.2948,0.9292,10.0218,41.9513,0.9848,-0.6611,0.131,-58.7804
16:32:02:835,-1.5181,0.1114,10.2797,41.8279,0.3556,-1.1722,-0.0213,-58.7804
16:32:02:854,-1.3856,-0.447,11.1518,42.084,-0.0128,-0.9518,-0.0351,-58.7804
16:32:02:874,-1.2272,-0.434,11.0641,42.2706,-0.1501,-0.4046,-0.0617,-58.7804
16:32:02:924,-1.0368,-0.218,10.4444,42.5542,-0.3226,-0.017,-0.1682,-58.7804
16:32:02:926,-1.0009,0.0742,9.8497,42.7937,-0.5536,0.2044,-0.2896,-58.7804
16:32:02:934,-1.1594,0.2894,9.2202,43.1836,-0.5249,0.5462,-0.3354,-58.7804
16:32:02:953,-1.4524,0.451,8.1458,43.1662,-0.2427,0.8507,-0.2853,-58.7804
16:32:02:974,-1.7057,0.7363,6.7009,43.1544,0.0937,0.9081,-0.0905,-58.7804
16:32:02:993,-1.621,0.9691,5.4364,43.0541,0.3141,0.6154,0.181,-58.7804
16:32:03:015,-1.0163,1.1732,4.7741,43.2417,0.3769,0.1746,0.3694,-58.7804
16:32:03:034,-0.5037,1.4576,4.5611,43.5449,0.4429,-0.1789,0.3492,-58.7804
16:32:03:054,-0.2747,1.6058,4.7247,43.6972,0.4429,-0.4429,0.1682,-58.7804
16:32:03:074,-0.3395,1.2157,5.4784,43.7847,0.2502,-0.8155,-0.05,-58.7804
16:32:03:094,-0.4354,0.5919,6.9248,43.8987,-0.0405,-1.0561,-0.1693,-58.7804
16:32:03:115,-0.6775,-0.0819,8.9644,43.6977,-0.0841,-0.9177,-0.1405,-58.7804
16:32:03:134,-0.588,-0.0598,10.3491,43.6988,0.116,-0.4631,-0.0532,-58.7804
16:32:03:154,-0.2663,0.4196,10.807,43.6902,0.0777,-0.1789,-0.1459,-58.7804
16:32:03:179,-0.4071,0.9756,11.6052,43.925,-0.1916,-0.1086,-0.3833,-58.7804
16:32:03:196,-0.4765,1.2785,12.3219,44.2193,-0.3822,0.0522,-0.5238,-58.7804
16:32:03:216,-0.5759,1.6739,12.8004,44.2105,-0.3854,0.3652,-0.642,-58.6859
16:32:03:233,-1.1744,2.4909,12.6798,44.2598,-0.2726,0.7612,-0.6888,-58.5689
16:32:03:254,-1.5701,3.3007,12.1899,44.1309,-0.3237,0.8773,-0.6792,-58.4276
16:32:03:274,-0.9917,2.3249,13.202,43.9304,-0.6761,0.3151,-0.6345,-58.272
16:32:03:297,-0.2211,0.6751,14.8623,43.9041,-0.5217,-0.1352,-0.609,-58.109
16:32:03:315,0.0014,-0.3854,14.2939,43.9551,0.1767,-0.247,-0.6462,-57.9286
16:32:03:334,-0.1616,-0.3572,12.3327,43.9281,0.5568,-0.1629,-0.6111,-57.7249
16:32:03:353,-0.0677,0.0859,10.6507,44.0537,0.3854,-0.2662,-0.4663,-57.5041
16:32:03:375,0.1758,0.5923,9.4981,44.7012,-0.0351,-0.1522,-0.3588,-57.275
16:32:03:394,0.1886,0.8056,8.9357,45.2625,-0.3439,0.2193,-0.3961,-57.0402
16:32:03:414,-0.0854,0.873,8.2538,45.8682,-0.346,0.6611,-0.4727,-56.7968
16:32:03:434,-0.4897,0.8814,7.2617,46.1108,-0.1299,0.8996,-0.4706,-56.5409
16:32:03:454,-0.7144,0.804,6.2194,46.0641,0.1118,0.7495,-0.3748,-56.2725
16:32:03:473,-0.7482,0.7512,5.5069,45.9976,0.3375,0.3375,-0.2704,-56.0008
16:32:03:494,-0.7657,1.0027,5.109,45.8209,0.5217,-0.1022,-0.1586,-55.7291
16:32:03:514,-0.4784,1.0498,4.9589,45.9593,0.691,-0.3279,-0.0671,-55.4591
16:32:03:534,-0.1602,1.1947,5.2042,45.8838,0.6292,-0.576,-0.0617,-55.193
16:32:03:554,0.1844,1.3673,5.7197,45.6785,0.3077,-0.7815,-0.2204,-54.935
16:32:03:573,0.0471,1.6203,6.801,45.7913,-0.1171,-0.7176,-0.4461,-54.6815
16:32:03:593,-0.6094,1.82,8.1358,45.8844,-0.4791,-0.3662,-0.5494,-54.4227
16:32:03:615,-1.2826,1.9886,9.4586,45.7942,-0.6186,0.1448,-0.4759,-54.1523
16:32:03:633,-1.6586,2.2558,10.6885,45.9091,-0.56,0.3354,-0.3151,-53.8682
16:32:03:653,-1.9214,2.5947,11.7617,45.6949,-0.5781,0.0362,-0.2087,-53.5827
16:32:03:678,-1.8843,2.4228,13.3833,45.4739,-0.6803,-0.346,-0.0671,-53.307
16:32:03:695,-1.721,2.0817,15.1206,45.5759,-0.5164,-0.4269,0.1267,-53.0374
16:32:03:714,-1.5154,2.0502,15.2259,45.7362,-0.0064,0.1895,0.4216,-52.7746
16:32:03:734,-1.1921,2.211,13.8803,45.9713,0.5398,0.7676,0.527,-52.5195
16:32:03:753,-1.0316,1.6502,12.3882,46.1464,0.7165,0.1565,0.2172,-52.286
16:32:03:775,-1.2211,0.3967,12.1145,46.0413,0.4919,-0.9571,-0.1171,-52.0788
16:32:03:793,-0.9858,-0.9401,12.6974,45.925,0.2917,-1.466,-0.2459,-51.8861
16:32:03:814,-0.5745,-1.8246,13.0308,45.9936,0.2459,-1.2723,-0.2885,-51.6932
16:32:03:833,-0.151,-2.0662,12.3556,45.9047,0.2321,-0.741,-0.2726,-51.4916
16:32:03:853,-0.0079,-1.6446,11.0905,46.4726,0.0937,-0.231,-0.2779,-51.2813
16:32:03:873,-0.4744,-0.6628,9.4672,46.6946,-0.0224,0.4525,-0.2065,-51.0628
16:32:03:894,-1.0019,0.1331,7.7218,46.8038,-0.0213,1.0657,-0.0362,-50.8356
16:32:03:914,-1.1193,0.512,6.0712,47.0207,0.0437,1.3478,0.1341,-50.6072
16:32:03:934,-0.9243,0.5482,4.9367,47.1034,0.0841,1.2041,0.2981,-50.388
16:32:03:953,-0.6041,0.7342,4.5275,46.8871,0.0777,0.8528,0.4173,-50.1873
16:32:03:974,-0.2426,0.9565,4.5118,47.0593,0.1576,0.511,0.4259,-50.0102
16:32:03:993,-0.207,1.2825,4.3484,46.8931,0.363,0.2768,0.3396,-49.8545
16:32:04:015,-0.2681,1.4861,4.1846,46.6976,0.3332,-0.2332,0.1778,-49.7167
16:32:04:033,-0.2312,1.3733,5.2255,46.863,-0.0671,-1.005,-0.0287,-49.5993
16:32:04:054,-0.3216,1.0681,7.5277,46.7228,-0.4003,-1.6119,-0.2108,-49.4979
16:32:04:074,0.0574,0.499,9.5247,46.9422,-0.3034,-1.4309,-0.2576,-49.3979
16:32:04:094,0.6897,0.153,10.1773,46.9907,-0.0894,-0.5919,-0.3609,-49.2846
16:32:04:114,0.6671,0.4921,10.4114,47.217,-0.3034,0.2246,-0.6558,-49.1527
16:32:04:134,-0.2312,1.0397,11.3029,47.2662,-0.8379,0.4844,-0.8943,-49.002
16:32:04:154,-1.1214,1.1113,12.9099,47.1004,-1.0583,0.4951,-0.922,-48.8297
16:32:04:179,-1.6634,1.1262,14.0869,47.1339,-0.7719,0.5941,-0.7304,-48.6316
16:32:04:194,-1.7968,1.7349,14.0609,46.7848,-0.3854,0.7602,-0.5078,-48.408
16:32:04:214,-1.0186,1.4877,14.0606,46.6197,-0.4344,0.4067,-0.494,-48.1716
16:32:04:233,-0.4732,0.4416,15.3919,46.7039,-0.5366,-0.1129,-0.5132,-47.9349
16:32:04:254,-0.1913,-0.5753,15.5456,46.9543,0.1086,-0.0862,-0.3939,-47.6902
16:32:04:274,-0.1899,-0.9169,13.5006,46.8048,0.7176,0.1725,-0.2385,-47.4296
16:32:04:294,-0.1366,-0.4454,11.5324,47.4339,0.7506,-0.0096,-0.1246,-47.1626
16:32:04:315,0.2648,0.1174,10.5257,47.7228,0.4205,-0.4493,-0.0735,-46.9016
16:32:04:334,0.7338,0.1838,9.6111,48.076,0.1725,-0.4631,-0.1874,-46.6504
16:32:04:353,0.5163,0.2417,8.599,48.466,0.1437,-0.1554,-0.3769,-46.3994
16:32:04:374,0.0405,0.474,7.336,48.6901,0.2342,0.1427,-0.4589,-46.1398
16:32:04:393,-0.3366,0.6077,6.1981,48.8034,0.3641,0.2545,-0.4716,-45.869
16:32:04:415,-0.5626,0.7701,5.1881,49.056,0.5195,0.2161,-0.4099,-45.5866
16:32:04:433,-0.4576,0.8174,4.3939,48.791,0.61,0.1203,-0.3449,-45.2976
16:32:04:453,-0.3242,0.9376,3.9333,48.5329,0.6377,-0.0362,-0.3524,-45.0042
16:32:04:473,-0.3789,1.1405,3.7682,48.564,0.4727,-0.2364,-0.4184,-44.7083
16:32:04:495,-0.4133,1.2403,4.1604,48.2963,0.0862,-0.4684,-0.4812,-44.4098
16:32:04:514,-0.3907,1.0733,5.7071,48.3022,-0.4865,-0.8336,-0.5142,-44.1104
16:32:04:534,-0.5113,0.9651,8.6208,48.4808,-0.9422,-1.0764,-0.4802,-43.8111
16:32:04:554,-0.2931,0.5739,11.3957,48.6011,-0.8113,-0.9081,-0.363,-43.507
16:32:04:575,-0.2576,0.3138,12.8413,48.9808,-0.3705,-0.3205,-0.2406,-43.1945
16:32:04:593,-0.8268,0.9964,13.2336,49.2898,0.0053,0.3481,0.0383,-42.8693
16:32:04:614,-1.3942,2.0396,13.1713,49.4371,0.0309,0.5611,0.3567,-42.5459
16:32:04:633,-1.2939,2.6914,13.6804,49.4201,-0.1746,0.2694,0.6218,-42.2441
16:32:04:653,-0.819,2.879,14.6364,49.6344,-0.0767,0.1863,0.8294,-41.9754
16:32:04:679,-0.6459,2.9914,14.5406,49.6256,0.5685,0.5664,0.9369,-41.7356
16:32:04:696,-0.671,2.6775,13.2595,49.7615,1.1264,0.3247,0.7942,-41.5285
16:32:04:714,-0.6363,1.6294,12.5124,49.9733,0.9443,-0.8294,0.4078,-41.3626
16:32:04:733,-0.7643,0.4554,13.2285,50.5974,0.6782,-1.7705,0.116,-41.2341
16:32:04:753,-0.6245,-0.5663,13.3517,50.7696,0.8304,-1.7098,-0.0138,-41.1204
16:32:04:776,-0.4729,-0.9688,12.0817,50.7423,1.0593,-1.1008,-0.0277,-41.0044
16:32:04:793,-0.2661,-0.9866,10.3147,50.8221,1.0114,-0.6494,-0.0202,-40.8844
16:32:04:814,-0.1754,-0.7622,8.705,50.7813,0.6824,-0.4205,-0.0064,-40.7679
16:32:04:833,-0.213,-0.3797,7.2707,50.6356,0.4003,0.0011,0.082,-40.6548
16:32:04:853,-0.1558,-0.077,6.017,50.7747,0.3109,0.5068,0.1948,-40.5437
16:32:04:873,0.0044,0.3021,5.0006,50.9214,0.2853,0.8102,0.2555,-40.4374
16:32:04:893,0.1269,0.7719,4.0256,50.7726,0.247,0.9561,0.2704,-40.3411
16:32:04:934,0.2695,1.0631,3.4655,51.1612,0.1746,0.857,0.2736,-40.3411
16:32:04:936,0.1803,1.4043,2.785,51.3247,0.0266,0.4482,0.3418,-40.3411
16:32:04:953,-0.1079,1.5977,2.9968,51.1135,-0.4429,-0.1097,0.5366,-40.3411
16:32:04:974,0.3703,2.0012,4.9783,50.998,-0.9028,-1.0359,0.8006,-40.3411
16:32:04:993,1.5005,2.1315,7.7942,51.0593,-1.1115,-1.4447,0.692,-40.3411
16:32:05:014,2.8841,1.7258,10.7073,51.2569,-0.922,-0.9209,-0.0085,-40.3411
16:32:05:033,2.8574,0.5911,11.5396,51.5031,-0.5025,0.3492,-0.8837,-40.3411
16:32:05:053,1.128,0.1678,11.4633,51.6976,-0.4035,1.0519,-1.2531,-40.3411
16:32:05:073,-0.8943,0.977,11.8668,52.0832,-0.6356,0.9294,-1.186,-40.3411
16:32:05:093,-1.9716,1.5718,12.7664,52.0355,-0.7708,0.5174,-0.7761,-40.2432
16:32:05:114,-1.5856,1.4401,13.5673,52.0428,-0.6164,0.3077,-0.4173,-40.1215
16:32:05:134,-1.3764,1.6241,13.6456,51.9999,-0.2587,0.3694,-0.2161,-39.9852
16:32:05:155,-1.6013,2.5949,12.6309,51.9757,0.033,0.6399,0.0979,-39.8385
16:32:05:179,-0.3993,2.1968,11.8139,51.9973,-0.1821,0.3215,0.2694,-39.6934
16:32:05:197,0.398,1.8047,13.0223,51.8295,-0.494,-0.4141,0.0948,-39.5744
16:32:05:215,0.7605,1.1557,14.0798,51.8336,-0.2172,-0.7154,-0.1299,-39.4722
16:32:05:233,0.665,0.2094,13.35,51.5669,0.116,-0.6356,-0.412,-39.3672
16:32:05:253,0.1377,-0.2853,12.1757,51.3821,0.1363,-0.4365,-0.4418,-39.2499
16:32:05:276,0.1901,-0.4616,10.9526,51.6807,0.0798,-0.1491,-0.197,-39.1187
16:32:05:294,0.8344,-0.66,9.7897,51.9828,0.0458,0.1214,-0.0894,-38.9784
16:32:05:315,0.8695,-0.4429,8.8055,52.1911,0.0532,0.2385,-0.2097,-38.8365
16:32:05:333,0.3689,-0.0638,7.7472,52.3848,0.1693,0.3428,-0.3034,-38.6919
16:32:05:353,-0.2678,0.2537,6.4582,52.3143,0.3939,0.4567,-0.2715,-38.5392
16:32:05:374,-0.5407,0.4578,5.0561,52.0313,0.6079,0.4312,-0.1491,-38.3772
16:32:05:394,-0.5237,0.5174,3.9996,52.0907,0.6324,0.1405,-0.0234,-38.2166
16:32:05:414,-0.5231,0.5935,3.6646,51.7159,0.4482,-0.2832,0.1075,-38.0646
16:32:05:433,-0.5057,0.8741,3.9649,51.6205,0.1842,-0.4461,0.2566,-37.926
16:32:05:454,-0.2597,1.0466,4.5343,51.7036,-0.132,-0.3801,0.3599,-37.8011
16:32:05:476,0.0618,1.4038,5.5754,51.7235,-0.6494,-0.296,0.3492,-37.6937
16:32:05:493,0.4124,1.6589,7.7164,51.5458,-1.0529,-0.1927,0.2576,-37.6937
16:32:05:513,0.6906,1.8175,9.7261,51.5987,-1.0604,0.0319,0.0671,-37.6937
16:32:05:533,0.0834,1.9709,10.8852,51.663,-0.8624,0.2736,-0.1405,-37.6937
16:32:05:553,-0.7507,2.175,11.5047,51.7598,-0.791,0.3311,-0.1278,-37.6034
16:32:05:574,-0.9586,1.9719,12.6991,51.5498,-0.9167,0.1011,0.0202,-37.5116
16:32:05:593,-0.5639,1.3689,14.6211,51.5397,-1.0423,-0.2246,0.1544,-37.5116
16:32:05:615,-0.39,1.1474,16.6705,51.2614,-0.8006,-0.2821,0.3247,-37.5116
16:32:05:635,-0.603,1.3976,17.0751,51.2504,-0.0884,0.2129,0.5451,-37.5116
16:32:05:653,-0.5911,1.381,15.8952,50.9532,0.6281,0.494,0.6537,-37.5116
16:32:05:678,-0.0114,0.0365,14.1849,51.126,0.9688,0.0319,0.543,-37.5116
16:32:05:696,0.0127,-0.8961,12.8576,51.3679,1.0029,-0.5057,0.296,-37.5116
16:32:05:715,-0.5273,-1.0409,11.8519,51.3956,0.9859,-0.6963,0.2065,-37.5116
16:32:05:733,-0.7586,-1.0638,10.7046,51.3104,0.905,-0.7112,0.2555,-37.5116
16:32:05:753,-0.5303,-1.0059,9.7656,51.2361,0.6516,-0.6154,0.3396,-37.5116
16:32:05:776,0.2318,-1.1448,9.1604,51.1445,0.3545,-0.5579,0.3428,-37.5116
16:32:05:793,0.8664,-1.0571,8.8162,51.0657,0.1821,-0.4684,0.1959,-37.5116
16:32:05:814,0.9111,-0.7286,7.9379,50.9605,0.2278,-0.131,0.0309,-37.5116
