Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:21:53:655,-0.8331,1.3951,6.3392,43.4629,0.0916,-0.1906,0.296,-39.9392
16:21:53:676,-0.2843,1.7808,7.0183,43.3916,-0.2342,-0.2012,0.2183,-39.9392
16:21:53:694,0.1725,1.4793,8.6412,43.2727,-0.5259,-0.2065,-0.0256,-39.9392
16:21:53:714,0.0655,0.9138,10.4652,42.8468,-0.4599,-0.0884,-0.2843,-39.9392
16:21:53:733,-0.5435,0.6921,11.347,42.8836,-0.0128,0.1874,-0.3375,-39.9392
16:21:53:753,-0.9846,0.7866,10.7947,42.767,0.511,0.3173,-0.1586,-39.9392
16:21:53:774,-0.7796,1.1759,9.6981,42.7027,0.7005,0.0543,-0.0341,-39.9392
16:21:53:793,-0.1894,1.3068,9.2238,42.9321,0.4429,-0.2002,-0.0894,-39.9392
16:21:53:814,-0.1152,1.5189,9.5458,43.0397,0.1267,0.0085,-0.2161,-39.9392
16:21:53:833,-0.5426,1.9862,10.2819,43.0236,-0.0671,0.4003,-0.2651,-39.9392
16:21:53:854,-0.8931,2.0384,10.8005,42.9596,-0.0777,0.5472,-0.2321,-39.9392
16:21:53:874,-0.9383,2.1125,10.6938,43.236,-0.0468,0.4354,-0.1927,-39.9392
16:21:53:894,-0.1415,1.047,11.0615,43.1713,-0.3907,-0.1129,-0.2598,-39.9392
16:21:53:914,-0.1761,0.5672,12.0997,43.2281,-0.3907,-0.1427,-0.3087,-39.9392
16:21:53:936,-0.369,0.3312,11.8471,43.1987,-0.0703,-0.0873,-0.3694,-39.9392
16:21:53:953,-0.5446,0.0547,11.0192,43.0205,-0.1246,-0.3907,-0.3577,-39.9392
16:21:53:977,-0.1838,-0.2767,10.907,42.6632,-0.3822,-0.5877,-0.2896,-39.9392
16:21:53:994,0.1732,0.0636,11.09,42.6044,-0.5834,-0.3332,-0.2268,-39.9392
16:21:54:016,0.2102,0.4771,10.6946,42.721,-0.5174,0.1618,-0.2598,-39.9392
16:21:54:036,-0.195,0.8977,9.5082,42.8016,-0.3034,0.3875,-0.313,-39.9392
16:21:54:054,-0.5788,1.2216,8.2253,42.9772,-0.1586,0.2757,-0.3034,-39.9392
16:21:54:074,-0.7836,1.3697,7.3292,42.6469,-0.033,0.0607,-0.2715,-39.8435
16:21:54:094,-0.7871,1.32,6.6531,42.5061,0.0085,-0.1097,-0.2364,-39.7434
16:21:54:114,-0.7735,1.1026,6.4388,42.1016,-0.0064,-0.0884,-0.1405,-39.6387
16:21:54:134,-0.6709,0.9518,6.5523,42.0068,-0.0053,0.0075,0.0128,-39.5308
16:21:54:155,-0.4853,1.1707,6.8372,42.0076,0.0181,0.0479,0.1661,-39.4245
16:21:54:177,-0.112,1.5917,7.3569,41.9073,-0.0213,-0.0522,0.197,-39.3268
16:21:54:208,0.0932,1.8971,8.278,41.7271,-0.1299,-0.1884,0.0905,-39.3268
16:21:54:219,-0.0132,1.8097,9.3517,41.5035,-0.1086,-0.1075,0.0106,-39.3268
16:21:54:233,-0.4595,1.6235,10.0665,41.2291,0.0926,0.1778,0.033,-39.3268
16:21:54:254,-0.9293,1.5092,10.1132,41.248,0.2449,0.378,0.164,-39.3268
16:21:54:273,-1.2123,1.9013,10.1279,41.1189,0.1586,0.4525,0.3098,-39.3268
16:21:54:293,-1.2843,2.2147,10.6787,41.1848,-0.0415,0.3343,0.313,-39.3268
16:21:54:314,-1.2465,1.7471,11.6718,41.2277,-0.0351,0.066,0.2938,-39.3268
16:21:54:333,-1.2222,1.1224,12.0863,41.0432,0.0192,0.0777,0.3833,-39.3268
16:21:54:353,-1.4891,1.2943,12.528,40.8196,0.1831,0.3439,0.5589,-39.3268
16:21:54:373,-1.431,1.6409,12.2152,40.6335,0.3992,0.181,0.6345,-39.3268
16:21:54:393,-0.6687,0.8075,11.6459,40.3811,0.3471,-0.4503,0.4291,-39.3268
16:21:54:414,-0.6549,-0.0657,11.5112,40.4206,0.1831,-0.6782,0.1299,-39.3268
16:21:54:433,-1.0458,-0.3709,11.3817,40.4357,0.197,-0.3439,0.0405,-39.3268
16:21:54:454,-1.0596,-0.4791,10.8831,40.514,0.1757,-0.2204,0.0639,-39.3268
16:21:54:479,-0.8053,-0.2637,10.6014,40.7151,0.0681,-0.3641,0.0607,-39.3268
16:21:54:493,-0.4996,0.1852,10.1993,40.8602,-0.0394,-0.3992,-0.0043,-39.3268
16:21:54:513,-0.2827,0.604,9.7928,40.873,-0.164,-0.2289,-0.1118,-39.3268
16:21:54:533,-0.3538,0.7579,9.2476,40.797,-0.1661,0.0617,-0.2204,-39.3268
16:21:54:553,-0.6745,0.6605,8.4041,40.6746,-0.0479,0.2779,-0.2545,-39.3268
16:21:54:574,-1.1068,0.6813,7.4184,40.5391,0.1192,0.2779,-0.1757,-39.3268
16:21:54:593,-1.425,0.873,6.5704,40.4617,0.2278,0.1246,0.0106,-39.3268
16:21:54:614,-1.4859,1.2863,6.1505,40.289,0.2289,-0.0735,0.2555,-39.3268
16:21:54:633,-1.0132,1.4534,6.0652,40.2427,0.1778,-0.1959,0.4024,-39.3268
16:21:54:653,-0.4992,1.5464,6.2925,40.2287,0.0437,-0.2896,0.3588,-39.3268
16:21:54:677,-0.2618,1.6345,6.8562,40.0317,-0.1278,-0.3183,0.2204,-39.3268
16:21:54:693,-0.3477,1.6972,7.7714,39.8076,-0.2385,-0.2534,0.0809,-39.3268
16:21:54:715,-0.6168,1.9544,8.848,39.8553,-0.2523,-0.0128,0.0202,-39.3268
16:21:54:733,-0.8605,2.2265,9.9285,39.951,-0.1927,0.2374,-0.0192,-39.3268
16:21:54:754,-0.8181,2.1279,10.37,39.7875,-0.0213,0.3396,-0.0862,-39.3268
16:21:54:773,-0.6843,1.7794,10.4742,39.688,0.033,0.2076,-0.2183,-39.3268
16:21:54:793,-0.7199,1.4521,10.9153,39.523,-0.0458,-0.0564,-0.346,-39.3268
16:21:54:815,-0.9325,1.2862,11.5597,39.5643,-0.0852,-0.0862,-0.3567,-39.3268
16:21:54:833,-1.1582,1.2694,12.0853,39.6777,-0.0692,0.1746,-0.197,-39.3268
16:21:54:853,-1.0583,1.4389,12.3512,39.6834,0.0617,0.4951,0.0181,-39.3268
16:21:54:873,-0.9937,1.9806,11.8373,39.7937,0.3119,0.7506,0.1171,-39.3268
16:21:54:894,-0.763,1.9144,11.0256,39.982,0.2534,0.4503,0.0138,-39.3268
16:21:54:915,-0.7476,1.5268,10.847,39.4645,0.0735,-0.0213,-0.0405,-39.3268
16:21:54:933,-0.3512,0.9073,10.7228,39.1251,0.0681,-0.1799,-0.0064,-39.3268
16:21:54:954,0.0043,0.1695,10.6203,39.1091,-0.0202,-0.4408,-0.1033,-39.3268
16:21:54:977,0.3693,-0.4442,10.7542,39.3202,-0.1852,-0.7133,-0.1608,-39.3268
16:21:54:994,0.6649,-0.3839,10.7906,39.6159,-0.3439,-0.6399,-0.1459,-39.3268
16:21:55:014,0.8582,-0.0961,10.4295,40.237,-0.3556,-0.1884,-0.1235,-39.3268
16:21:55:034,0.5227,0.3745,9.6261,40.447,-0.2502,0.1586,-0.1608,-39.3268
16:21:55:055,0.1021,0.9921,8.5459,40.4496,-0.0937,0.2864,-0.1789,-39.3268
16:21:55:074,-0.0191,1.1223,7.629,40.2438,0,0.099,-0.2119,-39.3268
16:21:55:093,-0.0895,1.0915,7.1165,40.2456,0.0266,-0.1618,-0.2545,-39.3268
16:21:55:114,-0.2048,1.073,6.8939,40.2191,0.1086,-0.2513,-0.23,-39.3268
16:21:55:134,-0.117,0.9565,6.6397,40.2353,0.2151,-0.2534,-0.1863,-39.3268
16:21:55:155,0.0674,0.9393,6.3389,40.4894,0.2193,-0.3098,-0.1373,-39.3268
16:21:55:177,0.3289,1.3256,6.4409,40.2491,0.05,-0.2587,-0.1235,-39.3268
16:21:55:193,0.4289,1.8913,6.952,40.5096,-0.1341,0.0437,-0.1682,-39.3268
16:21:55:215,0.2466,2.2476,7.5093,40.1823,-0.2502,0.3237,-0.2928,-39.3268
16:21:55:234,-0.1908,2.3052,8.0827,40.1923,-0.33,0.3609,-0.362,-39.3268
16:21:55:254,-0.8402,2.6331,8.8021,40.0145,-0.3684,0.2385,-0.3226,-39.3268
16:21:55:274,-1.2032,2.6302,9.6296,40.1414,-0.4269,0.0607,-0.2417,-39.3268
16:21:55:294,-1.5401,2.5286,10.879,39.9475,-0.5419,-0.1246,-0.1693,-39.236
16:21:55:314,-1.8139,2.0302,12.3117,39.8418,-0.5941,-0.1352,-0.0287,-39.1452
16:21:55:333,-1.9217,1.3771,13.6322,39.9076,-0.5462,0.0351,0.2055,-39.1452
16:21:55:353,-1.9778,1.1952,14.4285,39.9462,-0.297,0.2864,0.4557,-39.1452
16:21:55:375,-2.0134,1.3171,14.1362,39.9494,0.2129,0.5089,0.7133,-39.1452
16:21:55:393,-1.5618,1.1794,13.0561,40.0575,0.6473,0.0341,0.79,-39.1452
16:21:55:414,-0.8823,0.3259,11.7341,39.9978,0.7942,-0.7261,0.6665,-39.1452
16:21:55:433,-0.4288,-0.1886,10.8869,39.966,0.7357,-0.889,0.5057,-39.1452
16:21:55:453,-0.2293,-0.4515,10.2814,39.8903,0.6069,-0.6569,0.3503,-39.1452
16:21:55:476,-0.2382,-0.5044,9.7465,40.1924,0.4386,-0.444,0.2374,-39.1452
16:21:55:494,-0.1117,-0.2807,9.0497,40.3396,0.2427,-0.231,0.1554,-39.1452
16:21:55:514,0.0384,0.2155,8.5788,40.3277,-0.0447,-0.1033,0.0564,-39.1452
16:21:55:534,0.1541,0.4509,8.4152,40.4922,-0.3471,-0.0756,-0.099,-39.1452
16:21:55:554,-0.0226,0.4821,8.439,40.5923,-0.4535,0.0649,-0.2246,-39.1452
16:21:55:576,-0.5806,0.536,8.2473,40.4538,-0.3375,0.2917,-0.2151,-39.1452
16:21:55:593,-1.058,0.4284,7.6507,40.6331,-0.082,0.4535,-0.049,-39.1452
16:21:55:615,-1.2527,0.6931,6.9533,40.8294,0.066,0.3151,0.1629,-39.1452
16:21:55:635,-1.0354,1.2361,6.7242,40.8759,0.066,-0.0234,0.3726,-39.1452
16:21:55:655,-0.2342,1.4411,7.0781,40.7481,-0.0043,-0.329,0.4376,-39.1452
16:21:55:677,0.3711,1.4005,7.679,41.0831,-0.049,-0.4322,0.2736,-39.1452
16:21:55:693,0.4147,1.1918,8.5288,41.1178,-0.1852,-0.2321,0.0511,-39.1452
16:21:55:714,-0.0485,1.1425,9.6289,40.9396,-0.3396,0.1852,-0.0287,-39.1452
16:21:55:735,-0.4999,1.3718,10.7443,41.1657,-0.2992,0.7154,-0.0213,-39.1452
16:21:55:753,-0.8413,1.6673,11.1979,41.1269,0.0075,0.8794,-0.1065,-39.1452
16:21:55:775,-1.0071,1.6056,10.9718,41.1788,0.379,0.5994,-0.2183,-39.1452
16:21:55:794,-1.0449,1.4179,10.3096,41.2353,0.5355,0.2023,-0.2843,-39.1452
16:21:55:815,-1.0651,1.2971,9.9779,41.3314,0.4461,0.0256,-0.3205,-39.1452
16:21:55:833,-1.1232,1.2993,10.0236,41.4061,0.1991,0.1661,-0.2821,-39.1452
16:21:55:855,-1.2805,1.7443,10.5618,41.3583,0.0245,0.4716,-0.1373,-39.1452
16:21:55:873,-0.9667,2.0418,10.95,41.6115,-0.1171,0.4333,-0.0383,-39.1452
16:21:55:893,0.1641,0.6332,11.9879,41.6909,-0.4067,-0.0777,-0.1991,-39.1452
16:21:55:914,-0.017,-0.0346,12.9351,41.7702,-0.2662,-0.164,-0.346,-39.1452
16:21:55:935,-0.4252,-0.1478,12.4374,41.9156,0.1054,-0.0788,-0.33,-39.1452
16:21:55:953,-0.4764,-0.3774,11.4224,41.7717,0.1331,-0.3684,-0.3034,-39.1452
16:21:55:974,-0.2211,-0.552,10.9014,41.434,-0.016,-0.6047,-0.1938,-39.1452
16:21:55:994,0.2319,-0.1589,10.4184,41.415,-0.1384,-0.6537,-0.1437,-39.1452
16:21:56:017,0.5621,0.2836,9.8485,41.5311,-0.1938,-0.4983,-0.2395,-39.1452
16:21:56:035,0.2051,0.4466,9.2181,41.8492,-0.1395,0.0085,-0.2811,-39.1452
16:21:56:054,-0.3842,0.9346,8.4,42.3418,0.0266,0.4812,-0.2204,-39.1452
16:21:56:078,-0.7395,1.2719,7.3548,42.6595,0.2076,0.5408,-0.1618,-39.1452
16:21:56:093,-0.7247,1.3743,6.5161,42.7392,0.2896,0.296,-0.0894,-39.1452
16:21:56:114,-0.6067,1.1576,6.186,42.849,0.2896,-0.0032,-0.0383,-39.1452
16:21:56:133,-0.8087,0.6495,6.6434,42.9866,0.2023,0.1693,0.1895,-39.1452
16:21:56:154,-0.5157,0.9952,7.2097,43.2215,0.1693,0.4855,0.4035,-39.1452
16:21:56:177,-0.1328,1.8174,7.5577,42.9012,0.1065,0.5078,0.2757,-39.1452
16:21:56:220,0.2416,2.1098,7.7982,43.0344,-0.0043,0.2172,0.0894,-39.1452
16:21:56:222,0.301,2.0291,8.1755,42.9343,-0.0756,-0.1022,-0.1363,-39.1452
16:21:56:235,-0.3502,2.2484,8.8015,42.8372,-0.1246,-0.1331,-0.1895,-39.1452
16:21:56:253,-0.9633,2.4977,9.5073,42.9229,-0.099,0.0681,-0.0394,-39.1452
16:21:56:273,-1.2098,2.9411,9.9983,43.1419,-0.099,0.2321,0.0809,-39.1452
16:21:56:293,-1.1146,3.097,10.5399,43.1058,-0.1618,0.1437,0.0309,-39.1452
16:21:56:314,-1.1315,2.5161,11.3382,43.1893,-0.33,-0.0479,-0.0735,-39.1452
16:21:56:334,-1.6113,1.7505,12.924,43.2992,-0.3077,-0.1043,-0.0437,-39.1452
16:21:56:353,-2.2957,1.6677,13.6972,43.3894,0.1512,0.2278,0.1842,-39.1452
16:21:56:373,-2.2288,1.5765,12.9224,43.2813,0.6697,0.2427,0.3162,-39.1452
16:21:56:393,-1.6787,0.4218,11.4663,43.4893,0.7229,-0.2779,0.1767,-39.1452
16:21:56:415,-1.6565,-0.3853,10.8981,43.943,0.3726,-0.4131,0.0192,-39.1452
16:21:56:433,-1.7939,-0.6999,10.9881,43.9515,0.148,-0.1224,-0.0021,-39.1452
16:21:56:453,-1.6599,-0.5622,10.5847,44.2366,0.115,0.0767,0.0724,-39.1452
16:21:56:473,-1.1717,-0.1044,9.6191,44.6571,0.0554,0.0043,0.0745,-39.1452
16:21:56:494,-0.7257,0.3574,8.8896,44.8679,-0.1554,-0.1821,-0.0894,-39.1452
16:21:56:514,-0.767,0.9311,8.46,45.2308,-0.2938,-0.1874,-0.2513,-39.1452
16:21:56:534,-1.0128,1.2279,7.8395,45.2361,-0.2364,-0.0011,-0.3428,-39.1452
16:21:56:553,-1.3739,1.212,7.0462,45.3224,-0.132,0.0894,-0.3205,-39.1452
16:21:56:577,-1.5711,1.2034,6.3958,45.0279,-0.1086,-0.0809,-0.1916,-39.1452
16:21:56:595,-1.4677,1.2108,6.1585,45.154,-0.1437,-0.2576,0.0117,-39.1452
16:21:56:614,-1.2081,1.2045,6.3166,45.1159,-0.1288,-0.2193,0.1948,-39.1452
16:21:56:633,-0.8735,1.3237,6.7225,45.1681,-0.148,-0.1288,0.1991,-39.1452
16:21:56:653,-0.2682,1.2183,7.5499,45.3539,-0.3332,-0.1384,0.0032,-39.1452
16:21:56:677,-0.1811,0.8963,8.7663,45.6343,-0.5334,-0.1491,-0.3194,-39.1452
16:21:56:694,-0.8285,0.3255,10.2659,45.6771,-0.5526,0.0937,-0.4834,-39.1452
16:21:56:716,-1.5552,0.1729,11.6267,45.6825,-0.2885,0.5579,-0.346,-39.1452
16:21:56:735,-1.8139,0.3235,11.9791,45.8045,0.1608,0.7453,-0.2097,-39.1452
16:21:56:753,-1.4908,0.4703,11.385,46.0132,0.3939,0.4855,-0.1469,-39.0473
16:21:56:774,-1.1265,0.7554,10.716,46.0658,0.4514,0.2055,-0.2364,-38.9465
16:21:56:794,-1.3757,1.5285,10.1527,46.0818,0.3673,0.313,-0.263,-38.8476
16:21:56:815,-1.7877,2.0606,9.9732,46.1175,0.2183,0.5217,-0.1405,-38.7386
16:21:56:833,-1.9651,2.7428,10.2492,46.0382,0.1054,0.609,0.0181,-38.6212
16:21:56:853,-1.0029,2.3774,10.7581,46.0881,-0.2012,0.2278,-0.0745,-38.5002
16:21:56:874,-0.3695,1.2972,12.1838,46.2388,-0.4173,-0.2332,-0.3439,-38.3962
16:21:56:895,-0.515,0.3231,13.1238,46.3515,-0.2289,-0.5174,-0.5462,-38.3962
16:21:56:915,-0.478,-1.0111,13.1516,46.2557,-0.0788,-0.8528,-0.6122,-38.3007
16:21:56:933,-0.6863,-1.3897,12.9003,46.423,0.0245,-0.9028,-0.4716,-38.1943
16:21:56:954,-0.6581,-0.8266,12.1254,46.6972,0.1299,-0.5685,-0.2193,-38.0745
16:21:56:975,-0.4303,-0.0542,10.7706,46.813,0.2225,-0.1491,-0.0852,-37.9344
16:21:56:994,-0.5904,0.7684,9.1776,46.9288,0.3258,0.1395,-0.0724,-37.7777
16:21:57:014,-0.7057,1.2681,7.663,47.3765,0.3854,0.1459,-0.1033,-37.6141
16:21:57:034,-0.7355,1.5003,6.4518,47.4512,0.3322,-0.0426,-0.1831,-37.4507
16:21:57:054,-0.7993,1.4338,5.8726,47.4869,0.2033,-0.2491,-0.2534,-37.2923
16:21:57:077,-0.9013,1.3415,5.8415,47.5594,0.1033,-0.2853,-0.2491,-37.1376
16:21:57:095,-0.7945,1.0595,5.8474,47.5611,0.0639,-0.1672,-0.1682,-36.9801
16:21:57:114,-0.4282,0.978,5.9442,47.5069,-0.0341,-0.1022,-0.0756,-36.8162
16:21:57:133,-0.1315,1.0784,6.2552,47.3849,-0.1533,-0.0905,-0.0703,-36.6511
16:21:57:154,-0.1567,1.3872,6.7858,47.227,-0.2651,-0.0905,-0.1427,-36.4895
16:21:57:177,-0.3509,1.4028,7.484,47.3254,-0.3013,0.0862,-0.1469,-36.3331
16:21:57:194,-0.7583,1.3231,8.3969,47.0157,-0.3481,0.3428,-0.0213,-36.1712
16:21:57:215,-1.1942,1.7506,9.6129,47.0152,-0.3609,0.6643,0.1703,-36.0052
16:21:57:233,-1.4806,2.281,10.3936,47.0182,-0.2002,0.8517,0.2268,-35.8391
16:21:57:254,-1.8709,2.7554,10.6928,47.1622,0.0522,0.5717,0.1235,-35.677
16:21:57:275,-2.2297,2.512,10.6464,47.3586,0.083,-0.0128,0.0713,-35.5323
16:21:57:294,-2.2073,1.3152,11.4359,47.2907,-0.23,-0.2044,0.181,-35.4099
16:21:57:314,-2.293,0.8246,13.1767,47.3559,-0.4024,0.2023,0.4663,-35.302
16:21:57:334,-2.2182,1.1758,14.2738,47.6096,-0.0277,0.6047,0.7644,-35.1976
16:21:57:353,-1.5928,0.9687,13.5325,47.6299,0.5217,0.2278,0.7282,-35.1005
16:21:57:374,-0.9258,-0.1874,11.6326,47.9163,0.6665,-0.4983,0.4312,-35.1005
16:21:57:393,-1.0415,-0.6809,10.6637,48.0146,0.3588,-0.7091,0.1405,-35.1005
16:21:57:414,-1.4711,-0.6052,10.8401,48.1195,-0.0192,-0.5792,0.0415,-35.1005
16:21:57:433,-1.2848,-0.7942,11.1293,48.1975,-0.1363,-0.3822,0.0564,-35.1005
16:21:57:453,-0.9919,-0.5848,10.8202,48.4329,-0.0916,-0.2012,0.0639,-35.1005
16:21:57:473,-0.8363,-0.047,10.135,48.793,-0.0703,-0.1065,0.0117,-35.1005
16:21:57:493,-1.0744,0.7853,9.3889,49.0728,-0.0948,0.0522,-0.0894,-35.1005
16:21:57:513,-1.424,1.0737,8.5363,49.0627,-0.0543,0.3183,-0.1033,-35.1005
16:21:57:533,-1.608,1.0326,7.465,49.1666,0.0596,0.5025,-0.0032,-35.1005
16:21:57:553,-1.6763,1.0045,6.5906,49.1174,0.1459,0.4653,0.1927,-35.1005
16:21:57:577,-1.5741,1.2983,6.3161,49.2719,0.2268,0.1991,0.3662,-35.1005
16:21:57:593,-1.2644,1.6289,6.4382,49.2298,0.2598,-0.2268,0.3652,-35.1005
16:21:57:615,-0.93,1.4669,6.6785,49.3062,0.2619,-0.5866,0.2364,-35.1005
16:21:57:635,-0.6061,1.4494,7.0906,49.227,0.2193,-0.643,0.115,-35.1005
16:21:57:655,-0.3609,1.1309,7.6273,49.1663,0.0735,-0.5174,0.0117,-35.1005
16:21:57:677,-0.3772,0.927,8.8859,49.098,-0.1118,-0.0926,0.0085,-35.1005
16:21:57:695,-0.3821,1.1811,9.9971,49.2808,-0.0937,0.2587,-0.1001,-35.1005
16:21:57:715,-0.3654,1.3171,10.3916,49.3594,0.0532,0.3748,-0.2928,-35.1005
16:21:57:734,-0.2136,0.6898,10.3248,49.4125,0.082,0.2214,-0.494,-35.1005
16:21:57:754,-0.9555,0.8699,10.5371,49.3766,-0.0128,0.3237,-0.56,-35.1005
16:21:57:775,-1.7795,1.6489,11.0161,49.3904,-0.0873,0.6132,-0.3418,-35.1005
16:21:57:793,-1.7482,2.2878,11.4611,49.1738,-0.0841,0.6324,-0.0809,-35.1005
16:21:57:816,-1.4093,2.9909,11.6857,49.1764,0.1054,0.5142,0.017,-35.1005
16:21:57:834,-0.8438,3.0145,11.3767,49.1789,0.2513,0.0649,-0.116,-35.1005
16:21:57:856,-0.5987,1.6387,11.2766,49.0469,0.115,-0.4578,-0.3599,-35.1005
16:21:57:875,-1.1571,1.2846,11.6362,48.9433,0.1544,-0.3854,-0.3982,-35.1005
16:21:57:893,-0.9348,0.2145,11.101,48.8621,0.1299,-0.4131,-0.478,-35.1005
16:21:57:914,-0.8269,-0.7983,10.8924,49.0436,-0.2183,-0.5994,-0.494,-35.1005
16:21:57:936,-0.7155,-0.8936,11.3732,49.1202,-0.5046,-0.5046,-0.3865,-35.1005
16:21:57:953,-0.4218,-0.5312,11.2733,49.3597,-0.4557,-0.0607,-0.2651,-35.1005
16:21:57:974,-0.3103,0.1427,10.1174,49.6023,-0.2055,0.3119,-0.2704,-34.9913
16:21:57:994,-0.5165,0.8171,8.6045,49.7541,0.0224,0.3726,-0.3109,-34.8654
16:21:58:016,-0.5769,0.862,7.1996,49.7755,0.1512,0.1448,-0.33,-34.7294
16:21:58:034,-0.8109,1.0417,6.3479,50.0802,0.1267,-0.1171,-0.3205,-34.5915
16:21:58:053,-0.9497,1.2679,6.1637,50.2096,0.0362,-0.1618,-0.2257,-34.4531
16:21:58:077,-0.7032,1.1819,6.2651,50.258,0.0245,0.0096,-0.0948,-34.3097
16:21:58:093,-0.171,1.1977,6.3317,50.2297,-0.0138,0.0405,-0.0894,-34.1589
16:21:58:114,-0.019,1.6352,6.7877,50.1886,-0.1512,-0.0405,-0.1863,-34.0089
16:21:58:133,-0.2548,2.0618,7.6243,50.0383,-0.263,0.0032,-0.3077,-33.8638
16:21:58:154,-0.6508,1.9628,8.4556,50.0009,-0.3524,0.1554,-0.3492,-33.7171
16:21:58:177,-0.8162,1.4942,9.55,49.9353,-0.4844,0.2459,-0.3311,-33.5623
16:21:58:194,-1.2157,1.4268,11.0698,49.8727,-0.4472,0.3567,-0.2598,-33.3996
16:21:58:237,-1.7621,1.5333,11.8279,49.9798,-0.0468,0.4802,-0.1288,-33.2312
16:21:58:239,-2.2646,1.9141,11.3102,50.1475,0.3226,0.3609,0.0447,-33.0542
16:21:58:253,-2.3211,2.1483,10.5962,50.2934,0.2906,-0.0841,0.2055,-32.8776
16:21:58:273,-1.9966,1.6464,11.0528,50.4164,-0.1182,-0.2981,0.3109,-32.7179
16:21:58:293,-2.0842,1.3715,12.378,50.5521,-0.2768,0.0149,0.4589,-32.5783
16:21:58:314,-1.931,1.3333,12.9173,50.828,0.0373,0.1054,0.4855,-32.4487
16:21:58:334,-1.2065,-0.1727,12.2308,51.0651,0.231,-0.4897,0.2491,-32.3345
16:21:58:353,-1.3783,-1.0663,12.1259,51.1924,0.2481,-0.8208,0.0447,-32.3345
16:21:58:373,-1.6401,-1.0942,11.6501,51.4083,0.4173,-0.4503,0.0341,-32.3345
16:21:58:393,-1.6029,-0.7363,10.5346,51.6049,0.4301,-0.1842,0.0149,-32.3345
16:21:58:415,-1.2321,-0.5684,9.7736,51.6003,0.23,-0.2172,-0.05,-32.3345
16:21:58:433,-0.8856,-0.0792,9.4655,51.8004,0.0234,-0.2002,-0.1427,-32.3345
16:21:58:454,-0.641,0.4168,8.9865,51.9042,-0.0064,0.0426,-0.2364,-32.3345
16:21:58:474,-0.6382,0.7177,8.0247,52.0419,0.0437,0.3226,-0.3556,-32.2389
16:21:58:494,-1.1171,0.9108,7.08,52.2722,0.0628,0.3162,-0.4078,-32.1299
16:21:58:514,-1.4982,0.9885,6.5048,52.4548,0.082,0.0554,-0.3226,-32.0114
16:21:58:533,-1.6678,1.0652,6.1027,52.7595,0.1395,-0.1544,-0.1341,-31.889
16:21:58:554,-1.5182,1.1958,5.8958,52.8546,0.1618,-0.2885,0.0809,-31.7641
16:21:58:583,-1.1184,1.5595,6.0603,52.7739,0.0405,-0.412,0.1427,-31.6421
16:21:58:603,-0.6298,1.6379,7.0308,52.9295,-0.23,-0.5536,0,-31.5319
16:21:58:623,-0.4655,1.4618,8.2661,53.0157,-0.3907,-0.445,-0.2108,-31.4225
16:21:58:644,-0.7588,1.244,9.4658,53.1593,-0.4141,-0.116,-0.3684,-31.3054
16:21:58:664,-1.1744,1.0928,10.3359,53.3952,-0.2481,0.1959,-0.3354,-31.1747
16:21:58:683,-1.3668,1.0958,10.86,53.437,0.0479,0.2065,-0.2576,-31.0363
16:21:58:703,-1.2446,1.1368,11.1026,53.3987,0.2768,-0.1395,-0.2747,-30.8965
16:21:58:723,-1.0998,1.2634,11.1047,53.4219,0.2321,-0.313,-0.3577,-30.7514
16:21:58:744,-1.4307,1.5397,11.2693,53.3451,0.1011,-0.0266,-0.3758,-30.5944
16:21:58:764,-1.7158,1.7435,11.6048,53.4175,-0.0394,0.2129,-0.3087,-30.4278
16:21:58:783,-1.8419,1.8609,12.0641,53.5444,0.0224,0.1884,-0.1703,-30.257
16:21:58:803,-1.2894,1.848,11.8855,53.6176,0.0958,-0.0756,-0.1182,-30.0892
16:21:58:823,-0.395,0.5866,12.0934,53.5777,-0.0841,-0.4461,-0.1789,-29.9258
16:21:58:847,-0.3716,0.2954,12.384,53.3891,0.2523,-0.2821,-0.181,-29.7593
16:21:58:863,-0.4817,0.0013,10.8058,53.5012,0.5494,-0.3183,-0.28,-29.5885
16:21:58:883,-0.648,-0.3184,9.7119,53.6212,0.2587,-0.6771,-0.2853,-29.4174
16:21:58:902,-0.2884,-0.5342,9.8834,53.7134,-0.1448,-0.8294,-0.1991,-29.246
16:21:58:923,0.0773,-0.2067,9.8355,53.9839,-0.2917,-0.4951,-0.181,-29.07
16:21:58:943,0.0786,0.2433,9.3063,54.0251,-0.2278,-0.1299,-0.2662,-28.8875
16:21:58:963,-0.2286,0.6056,8.3204,54.4735,-0.1235,0.0075,-0.3439,-28.6983
16:21:58:983,-0.5272,0.8031,7.4451,54.5907,-0.082,-0.0468,-0.3577,-28.502
16:21:59:003,-0.6624,0.927,6.7335,54.7191,-0.0884,-0.1341,-0.3322,-28.3022
16:21:59:024,-0.5963,0.9559,6.3682,54.7614,-0.1469,-0.2193,-0.2949,-28.0988
16:21:59:043,-0.42,0.9292,6.3373,54.9317,-0.2374,-0.3024,-0.2353,-27.8936
16:21:59:063,-0.1415,0.9595,6.5158,55.0982,-0.3609,-0.2449,-0.1565,-27.6876
16:21:59:083,-0.0477,1.1775,7.0806,55.0651,-0.5355,0.0681,-0.0426,-27.4806
16:21:59:102,0.2132,1.3548,8.1541,55.115,-0.6452,0.2853,-0.0011,-27.2775
