Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:30:35:883,-1.0413,1.3431,4.9957,43.2828,0.3758,-0.116,0.362,-59.6464
16:30:35:903,-0.8831,1.6472,5.7102,42.9478,0.0117,-0.4738,0.28,-59.6464
16:30:35:923,-0.7351,1.4691,6.8954,42.8936,-0.3279,-0.5813,0.1682,-59.6464
16:30:35:943,-0.6375,1.0146,8.3424,42.7628,-0.5621,-0.3258,0.0969,-59.6464
16:30:35:963,-0.7241,0.7676,9.8783,42.5994,-0.5728,0.1214,0.082,-59.6464
16:30:35:983,-0.6663,0.8366,10.6956,42.6276,-0.4014,0.4908,0.0383,-59.6464
16:30:36:003,-0.8544,1.2073,10.9099,42.763,-0.329,0.5579,-0.083,-59.6464
16:30:36:024,-1.123,1.2813,11.3092,43.4249,-0.4727,0.4972,-0.131,-59.6464
16:30:36:043,-1.414,1.4382,12.0135,43.4814,-0.5408,0.5675,-0.0181,-59.6464
16:30:36:064,-1.5112,1.7788,12.6062,43.6522,-0.4557,0.5419,0.1565,-59.6464
16:30:36:083,-1.3547,2.2029,12.8466,43.8111,-0.2821,0.3875,0.2811,-59.6464
16:30:36:103,-0.682,2.1774,12.8232,44.0064,-0.2715,-0.0415,0.2683,-59.6464
16:30:36:123,0.4499,0.6638,13.5285,43.6413,-0.5132,-0.5494,0.1139,-59.6464
16:30:36:143,0.7666,-0.8673,14.2122,43.8043,-0.1448,-0.4205,0.0266,-59.6464
16:30:36:164,0.5031,-1.2043,12.842,43.9035,0.4855,0.1033,0.0841,-59.6464
16:30:36:183,0.1988,-0.6555,11.015,43.7304,0.5387,-0.0564,0.1086,-59.6464
16:30:36:205,0.6761,-0.6818,10.3044,43.411,0.1576,-0.3567,0.116,-59.6464
16:30:36:223,1.0705,-0.335,10.3818,43.374,-0.0256,-0.2087,-0.016,-59.6464
16:30:36:243,1.0151,0.1697,9.8053,42.9574,0.0894,0.2545,-0.2385,-59.6464
16:30:36:263,0.5724,0.5411,8.4429,42.6107,0.198,0.5334,-0.4578,-59.6464
16:30:36:283,0.0864,0.7907,7.1369,42.276,0.2236,0.5142,-0.6186,-59.6464
16:30:36:305,-0.4069,1.0053,6.3331,42.697,0.2257,0.2555,-0.7091,-59.6464
16:30:36:324,-0.8595,1.0654,5.8366,42.7497,0.2204,-0.0745,-0.6856,-59.6464
16:30:36:344,-1.0436,0.9182,5.5847,43.2331,0.2193,-0.2332,-0.5249,-59.6464
16:30:36:364,-0.9221,0.8584,5.3558,43.5945,0.1341,-0.2779,-0.363,-59.6464
16:30:36:382,-0.8889,1.0165,5.5609,43.5874,-0.0798,-0.3226,-0.1991,-59.6464
16:30:36:403,-0.6622,1.1645,6.3674,43.4341,-0.2672,-0.3897,-0.0309,-59.554
16:30:36:432,-0.301,1.3014,7.5008,43.3806,-0.2981,-0.4748,0.0298,-59.554
16:30:36:443,0.052,1.4669,8.3845,43.3202,-0.3545,-0.5366,-0.0043,-59.554
16:30:36:463,-0.1433,1.7987,9.3932,43.0491,-0.4237,-0.4599,-0.0692,-59.554
16:30:36:485,-0.2875,1.6895,10.3824,42.5546,-0.4216,-0.3247,-0.0522,-59.554
16:30:36:503,-0.504,1.472,11.2465,42.2198,-0.3758,-0.1618,0.0106,-59.4639
16:30:36:523,-0.8106,1.4516,12.1015,42.1416,-0.2353,-0.0479,0.1522,-59.4639
16:30:36:543,-0.6491,1.3004,12.4279,41.8841,-0.1065,-0.0351,0.2811,-59.4639
16:30:36:563,-0.123,0.8042,12.8662,41.5531,-0.1597,-0.1043,0.3173,-59.4639
16:30:36:583,-0.0271,0.4192,13.5646,41.8058,-0.1416,-0.0468,0.3205,-59.4639
16:30:36:603,-0.6265,0.7585,13.8482,41.7823,0.2938,0.1501,0.4514,-59.4639
16:30:36:623,-0.9461,1.4592,12.4958,41.3403,0.9358,0.1895,0.6792,-59.4639
16:30:36:643,-0.4051,1.2503,10.5427,41.3242,1.0253,-0.3024,0.625,-59.4639
16:30:36:663,-0.1612,0.7214,9.7944,40.9225,0.6665,-0.7048,0.3567,-59.4639
16:30:36:685,-0.3449,0.368,9.9643,40.4403,0.3726,-0.6335,0.1661,-59.4639
16:30:36:703,-0.5136,0.092,9.9572,40.051,0.1746,-0.3811,0.033,-59.4639
16:30:36:723,-0.4232,-0.3093,9.9248,39.8211,-0.1565,-0.2853,-0.116,-59.4639
16:30:36:743,-0.3683,-0.8541,10.3455,39.8302,-0.4961,-0.2374,-0.2449,-59.4639
16:30:36:764,-0.4549,-0.9484,10.6533,39.8162,-0.6015,-0.0043,-0.2768,-59.4639
16:30:36:784,-0.6506,-0.6728,10.299,39.6888,-0.4397,0.4748,-0.2119,-59.4639
16:30:36:803,-0.7729,-0.4116,9.2627,39.7999,-0.1182,0.7815,-0.1182,-59.4639
16:30:36:823,-0.8932,-0.1993,7.8173,39.7261,0.1714,0.7186,0.0085,-59.4639
16:30:36:843,-0.9515,0.0518,6.6201,39.7154,0.3684,0.4897,0.2023,-59.4639
16:30:36:866,-0.8414,0.3573,5.7679,39.8342,0.4525,0.2033,0.3822,-59.4639
16:30:36:883,-0.6567,0.7502,5.4714,39.8753,0.4173,0.0075,0.4802,-59.4639
16:30:36:903,-0.3958,1.0129,5.5308,40.0524,0.2832,-0.1384,0.4855,-59.4639
16:30:36:923,-0.0121,1.3834,6.2294,39.9496,-0.0586,-0.3545,0.3652,-59.4639
16:30:36:943,0.0533,1.5078,7.6414,39.9674,-0.3918,-0.4663,0.1448,-59.4639
16:30:36:966,-0.143,1.0011,9.3852,39.9831,-0.4514,-0.379,0.0032,-59.4639
16:30:36:983,-0.3048,0.4165,10.5787,39.9276,-0.2768,-0.1959,-0.0149,-59.4639
16:30:37:003,-0.3739,0.6115,11.2196,39.9756,-0.0841,0.0596,0.0202,-59.4639
16:30:37:023,-0.3695,0.9706,11.4744,39.8626,-0.0234,0.2236,0.0032,-59.4639
16:30:37:043,-0.3578,1.4108,11.7784,39.5803,-0.049,0.2289,-0.0192,-59.4639
16:30:37:065,-0.3569,1.9019,12.0575,39.578,-0.1001,0.2214,-0.033,-59.4639
16:30:37:084,-0.4272,2.039,12.5586,39.2271,-0.0564,0.2385,-0.0213,-59.4639
16:30:37:104,-0.702,2.459,12.7036,39.2856,0.148,0.2342,0.0671,-59.4639
16:30:37:123,-0.4747,2.8162,12.1644,39.0525,0.1405,0.1821,0.1852,-59.4639
16:30:37:143,0.7752,1.458,12.514,38.8666,-0.2204,-0.1192,0.1384,-59.4639
16:30:37:165,1.2587,0.1975,13.7159,38.8383,-0.0043,-0.3407,-0.0447,-59.4639
16:30:37:183,0.971,-0.3905,12.752,38.8996,0.6345,-0.263,-0.1789,-59.4639
16:30:37:203,0.5903,-0.332,10.7892,38.9674,0.6697,-0.2747,-0.197,-59.4639
16:30:37:223,0.8515,-0.3297,10.0577,38.9102,0.1661,-0.3013,-0.1501,-59.4639
16:30:37:243,1.3202,-0.0354,10.3091,38.8761,-0.1799,-0.0777,-0.2097,-59.4639
16:30:37:264,1.4589,0.3177,9.9,38.7339,-0.0937,0.2992,-0.444,-59.4639
16:30:37:283,0.9648,0.6589,8.5932,38.8266,0.1852,0.5589,-0.6782,-59.4639
16:30:37:303,0.3132,0.8578,6.9911,38.9896,0.444,0.5217,-0.7964,-59.4639
16:30:37:323,-0.0663,0.9575,5.6076,38.9456,0.5355,0.2459,-0.8134,-59.4639
16:30:37:346,-0.3701,1.1018,4.9866,38.8753,0.5057,-0.1267,-0.7729,-59.4639
16:30:37:364,-0.4067,1.0473,4.8417,38.9717,0.4312,-0.3652,-0.6888,-59.4639
16:30:37:383,-0.2674,0.7027,4.8046,39.0727,0.3077,-0.3822,-0.5919,-59.3534
16:30:37:403,-0.3967,1.0093,5.2228,38.9118,0.017,-0.3418,-0.4482,-59.2302
16:30:37:423,0.0429,1.3738,6.3403,38.9399,-0.263,-0.3716,-0.2981,-59.0994
16:30:37:445,0.6703,1.5138,7.7005,39.0794,-0.4535,-0.4535,-0.3535,-58.9643
16:30:37:463,0.2993,1.7628,8.9925,39.0725,-0.5057,-0.3226,-0.428,-58.8196
16:30:37:483,-0.3743,1.9491,10.0132,38.8259,-0.4716,-0.0969,-0.3407,-58.663
16:30:37:503,-1.0006,2.2803,10.9169,38.7985,-0.4227,0.1043,-0.1118,-58.4997
16:30:37:523,-1.1866,2.2701,12.0439,38.5438,-0.2481,0.1778,0.131,-58.3384
16:30:37:544,-1.1834,2.4331,12.6743,37.9437,0.0373,0.2204,0.2885,-58.1862
16:30:37:564,-1.0233,2.5049,12.829,37.9457,0.1629,0.23,0.3247,-58.0482
16:30:37:583,-0.8551,2.2628,13.1959,37.7717,0.0415,0.263,0.3002,-57.926
16:30:37:603,-0.9813,1.9511,14.1128,37.9945,0.0085,0.3481,0.3109,-57.8174
16:30:37:624,-1.3835,2.0123,14.5392,38.088,0.3992,0.4983,0.4291,-57.7222
16:30:37:644,-1.4256,2.0606,13.3528,38.2595,0.9571,0.4067,0.5717,-57.7222
16:30:37:664,-0.9178,1.6693,11.6247,38.2502,1.1264,-0.1831,0.5121,-57.7222
16:30:37:683,-0.7789,1.1381,10.8639,38.1965,0.8996,-0.6207,0.3375,-57.7222
16:30:37:703,-0.7632,0.9522,10.6484,38.3741,0.7463,-0.5834,0.23,-57.7222
16:30:37:726,-0.5537,0.8319,9.8699,38.017,0.6132,-0.411,0.0979,-57.7222
16:30:37:744,-0.333,0.7791,8.8752,38.1898,0.3311,-0.2683,-0.0607,-57.7222
16:30:37:763,-0.2229,0.7845,8.1898,38.1951,-0.0617,-0.2406,-0.2257,-57.7222
16:30:37:783,-0.3082,0.8403,7.7766,38.589,-0.4333,-0.1331,-0.3492,-57.7222
16:30:37:803,-0.5331,0.7943,7.6947,38.5815,-0.5898,0.1629,-0.3662,-57.7222
16:30:37:825,-0.783,0.5263,7.3451,38.6762,-0.4589,0.3769,-0.3002,-57.7222
16:30:37:844,-0.9239,0.3823,6.9243,38.7456,-0.2172,0.3758,-0.1065,-57.7222
16:30:37:864,-1.0521,0.5221,6.4336,38.6676,0.0671,0.2332,0.1906,-57.7222
16:30:37:883,-0.8946,0.6966,5.9564,38.7795,0.3449,0.0926,0.4599,-57.7222
16:30:37:903,-0.7345,1.0302,5.7356,38.8296,0.4983,-0.1746,0.56,-57.7222
16:30:37:924,-0.4482,1.3996,5.8581,38.7405,0.3769,-0.5845,0.527,-57.7222
16:30:37:943,0.0323,1.489,6.6242,38.8598,0.1448,-0.8986,0.4014,-57.7222
16:30:37:964,0.7151,1.3037,7.6453,39.049,-0.0852,-0.9763,0.2417,-57.7222
16:30:37:983,1.1563,1.0786,8.783,38.913,-0.2545,-0.6271,0.1097,-57.7222
16:30:38:004,1.1136,1.1876,9.7099,38.7113,-0.3237,-0.0064,0.0117,-57.7222
16:30:38:024,0.6422,1.9698,10.41,38.672,-0.2779,0.4535,-0.0862,-57.7222
16:30:38:043,0.1971,2.4472,10.743,38.4464,-0.2949,0.6292,-0.1235,-57.7222
16:30:38:063,-0.0258,2.3577,11.4021,38.5486,-0.3183,0.724,-0.0937,-57.7222
16:30:38:083,-0.3969,2.6439,12.2074,38.7081,-0.2694,0.7921,-0.0639,-57.7222
16:30:38:106,-1.0072,3.4231,12.7886,38.6977,-0.1682,0.8113,-0.05,-57.7222
16:30:38:123,-1.0738,3.8977,12.803,38.8415,-0.1395,0.6984,0.0192,-57.7222
16:30:38:143,0.1536,2.5899,13.3455,38.9363,-0.4344,0.0106,-0.0628,-57.7222
16:30:38:164,0.6723,1.1453,14.4875,38.5317,-0.2992,-0.3694,-0.1927,-57.7222
16:30:38:183,0.771,-0.1344,13.7173,38.531,0.2193,-0.2172,-0.2246,-57.7222
16:30:38:204,0.6005,-0.247,12.1196,38.4595,0.4429,-0.0053,-0.1246,-57.7222
16:30:38:223,0.8525,0.0331,10.8851,38.5705,0.3609,-0.0415,0.0479,-57.7222
16:30:38:243,1.5404,0.4001,9.8002,38.7553,0.2033,0,0.0841,-57.7222
16:30:38:263,1.9368,0.7605,8.7309,39.0725,0.0969,0.2129,-0.1278,-57.7222
16:30:38:283,1.5879,1.2033,7.8155,39.3733,0.1235,0.3726,-0.4024,-57.7222
16:30:38:303,1.0977,1.4693,6.8664,39.4755,0.3247,0.329,-0.5781,-57.7222
16:30:38:323,0.8245,1.3821,5.757,39.5769,0.4993,0.1288,-0.6441,-57.7222
16:30:38:343,0.7084,1.3868,4.8321,39.8476,0.5579,-0.1001,-0.6654,-57.7222
16:30:38:363,0.5666,1.5008,4.373,39.5998,0.5813,-0.412,-0.6867,-57.611
16:30:38:383,0.525,1.805,4.0027,39.8476,0.4844,-0.8549,-0.675,-57.4826
16:30:38:405,0.7421,2.2692,4.1185,39.8697,0.1778,-1.285,-0.708,-57.3397
16:30:38:455,0.8996,2.6952,4.86,40.0079,-0.1863,-1.5193,-0.8304,-57.1735
16:30:38:457,0.922,2.8499,6.112,40.045,-0.6931,-1.301,-0.8549,-56.9891
16:30:38:463,1.1324,2.4657,8.0942,39.7923,-1.0423,-0.7889,-0.8208,-56.777
16:30:38:483,1.0012,2.5093,10.2557,39.6539,-1.3053,-0.2587,-0.8102,-56.5377
16:30:38:503,0.1661,2.5878,12.432,39.5232,-1.1339,0.1618,-0.8006,-56.2703
16:30:38:523,-0.6218,2.5683,13.4355,39.542,-0.7421,0.164,-0.5951,-55.9811
16:30:38:543,-0.7012,2.2939,13.9815,39.3636,-0.5909,-0.0256,-0.3077,-55.6831
16:30:38:563,-0.4128,1.6871,15.0632,39.2421,-0.4716,-0.2385,-0.066,-55.3866
16:30:38:584,-0.394,1.4228,15.8175,39.3836,-0.0862,0.0085,0.2002,-55.0943
16:30:38:603,-0.7282,1.8982,15.0487,39.4828,0.5121,0.5387,0.4259,-54.8115
16:30:38:623,-0.8267,1.9801,13.4586,39.4492,0.856,0.3801,0.477,-54.5528
16:30:38:643,-0.6254,1.1854,12.147,39.3615,0.8453,-0.1278,0.3652,-54.3228
16:30:38:663,-0.7451,0.7444,11.3453,39.6822,0.8326,-0.2225,0.2736,-54.1129
16:30:38:684,-0.9829,0.6724,10.3708,39.7243,0.7314,-0.0756,0.2108,-53.9215
16:30:38:704,-0.999,0.5368,9.5117,39.4557,0.412,0.0468,0.1512,-53.7411
16:30:38:723,-0.8801,0.3054,9.2822,39.9674,0.0351,0.1224,0.1214,-53.5732
16:30:38:743,-0.5632,0.0976,9.3057,40.4078,-0.197,0.0447,0.1022,-53.4167
16:30:38:763,-0.5166,0.3287,8.8487,40.5571,-0.1576,0.1714,0.0862,-53.2666
16:30:38:784,-0.6042,0.5134,7.9375,40.9772,0.0575,0.4706,0.1246,-53.12
16:30:38:803,-0.6065,0.5132,6.6407,41.126,0.2885,0.6792,0.197,-52.9793
16:30:38:823,-0.7417,0.6575,5.5055,41.2444,0.3961,0.6569,0.296,-52.853
16:30:38:843,-0.9241,1.0841,4.8911,41.1922,0.4078,0.5462,0.4056,-52.7405
16:30:38:867,-1.0069,1.4733,4.6355,41.1619,0.3066,0.3332,0.5164,-52.6495
16:30:38:884,-0.735,1.607,5.2514,41.455,0.1054,-0.0564,0.6069,-52.6495
16:30:38:903,-0.0253,1.6045,6.2181,41.3451,-0.0586,-0.4567,0.5696,-52.6495
16:30:38:923,0.3813,1.9998,7.1964,41.3726,-0.2374,-0.5015,0.3322,-52.6495
16:30:38:943,0.3008,1.8846,8.5382,41.9019,-0.3684,-0.1235,0.082,-52.6495
16:30:38:966,0.1267,1.5576,9.5819,41.9311,-0.3843,0.2843,-0.0713,-52.6495
16:30:38:983,-0.0524,1.6942,10.1942,42.076,-0.4642,0.4653,-0.1799,-52.6495
16:30:39:003,-0.5062,2.0261,11.0205,42.2274,-0.725,0.5164,-0.214,-52.6495
16:30:39:023,-0.7883,2.2441,12.2076,42.1728,-0.8304,0.675,-0.0319,-52.6495
16:30:39:043,-0.7093,2.5352,13.1495,42.3833,-0.7123,0.7037,0.1373,-52.6495
16:30:39:065,-0.3347,2.9514,14.0401,42.5989,-0.5366,0.4514,0.1852,-52.6495
16:30:39:083,-0.2402,3.5899,14.6309,42.6507,-0.2417,-0.05,0.1799,-52.6495
16:30:39:103,1.0442,2.3931,14.7948,42.7501,-0.1533,-0.6792,0.1874,-52.6495
16:30:39:123,2.273,0.0164,14.642,42.5884,-0.0266,-0.8187,-0.0096,-52.6495
16:30:39:143,1.6564,-0.6181,13.2822,42.9327,0.5015,-0.1214,-0.2183,-52.6495
16:30:39:164,0.3416,0.2053,10.9619,43.3303,0.8656,0.3162,-0.2481,-52.6495
16:30:39:183,-0.3315,0.8606,8.8838,43.7849,0.6729,0.2332,-0.1778,-52.6495
16:30:39:203,-0.2475,1.1694,7.9668,44.3318,0.1693,-0.2246,-0.1618,-52.6495
16:30:39:223,0.0239,1.1928,8.0025,44.8479,-0.2395,-0.4823,-0.2534,-52.6495
16:30:39:243,0.0129,1.0699,7.8415,44.9425,-0.3162,-0.2225,-0.4067,-52.6495
16:30:39:264,-0.354,0.9589,7.2224,45.2231,-0.1693,0.2502,-0.51,-52.6495
16:30:39:283,-0.9262,0.9838,6.3724,45.5376,0.0011,0.4482,-0.4993,-52.6495
16:30:39:303,-1.2592,1.0871,5.748,45.5876,0.0862,0.329,-0.3758,-52.5519
16:30:39:323,-1.298,1.2368,5.5507,45.7617,0.1065,0.0671,-0.1757,-52.4482
16:30:39:346,-1.0086,1.3463,5.6649,45.5969,0.1799,-0.0511,0.0468,-52.3442
16:30:39:364,-0.4058,1.4221,5.7732,45.5375,0.247,-0.0841,0.1895,-52.2464
16:30:39:384,0.2231,1.6142,6.0777,45.5852,0.083,-0.2768,0.1831,-52.2464
16:30:39:403,0.6746,1.982,7.1909,45.574,-0.247,-0.5004,0.0245,-52.2464
16:30:39:423,0.5278,2.1364,8.7423,45.6038,-0.3897,-0.3247,-0.1224,-52.2464
16:30:39:445,0.1887,1.6583,9.8222,45.5686,-0.2864,0.1331,-0.1171,-52.2464
16:30:39:464,-0.3498,1.6946,10.5269,45.5174,-0.1672,0.3226,-0.0043,-52.1548
16:30:39:483,-0.8696,2.3531,10.9642,45.3644,-0.1278,0.2736,0.148,-52.1548
16:30:39:503,-1.277,2.9269,11.5558,45.191,-0.1746,0.0617,0.3034,-52.1548
16:30:39:523,-0.939,2.5203,12.5718,45.2428,-0.3087,-0.2108,0.4844,-52.1548
16:30:39:545,-0.3469,1.9394,14.0627,45.3939,-0.3833,-0.3002,0.6005,-52.1548
16:30:39:563,-0.2108,1.814,15.1642,45.2463,-0.083,0.0596,0.6686,-52.1548
16:30:39:583,-0.5681,2.106,14.6803,45.3444,0.6175,0.4653,0.7325,-52.1548
16:30:39:603,-0.5497,1.8996,12.9476,45.5441,0.9827,0.0745,0.643,-52.1548
16:30:39:623,-0.402,1.0478,12.089,45.4075,0.8751,-0.5802,0.4067,-52.1548
16:30:39:643,-0.6083,0.5188,12.0166,45.9989,0.79,-0.7357,0.2694,-52.1548
16:30:39:664,-0.6174,0.3117,11.3554,46.2299,0.7996,-0.4141,0.2364,-52.1548
16:30:39:683,-0.5956,0.4837,10.1774,46.6602,0.6739,-0.1097,0.1437,-52.1548
16:30:39:703,-0.5711,0.6701,9.0074,47.412,0.4078,0.1107,0.0468,-52.1548
16:30:39:726,-0.3019,0.6918,8.0301,47.9074,0.0841,0.378,-0.0351,-52.1548
16:30:39:743,-0.297,0.836,7.5947,48.187,-0.1352,0.5408,-0.1522,-52.1548
16:30:39:765,-0.5247,0.7931,7.107,48.4325,-0.0745,0.6409,-0.2406,-52.1548
16:30:39:783,-0.8506,0.783,6.3004,48.5564,0.1331,0.625,-0.2087,-52.1548
16:30:39:803,-1.1153,0.993,5.4201,48.7293,0.3226,0.5057,-0.0554,-52.1548
16:30:39:825,-1.1854,1.5487,4.6876,48.4969,0.3822,0.4354,0.1267,-52.1548
16:30:39:843,-1.0792,1.8468,4.4652,48.5391,0.2353,0.3109,0.1948,-52.1548
16:30:39:864,-1.0299,1.8804,4.8703,48.7174,0.0021,0.0703,0.1256,-52.1548
16:30:39:883,-0.9774,2.0577,5.6329,48.4752,-0.3343,-0.0926,0.0564,-52.1548
16:30:39:903,-1.008,2.3284,7.2355,48.7184,-0.6548,-0.1224,-0.0213,-52.1548
16:30:39:924,-0.783,2.2489,9.0237,48.8835,-0.7612,-0.0224,-0.1182,-52.1548
16:30:39:943,-0.6911,2.0494,10.3245,48.9211,-0.577,0.2257,-0.28,-52.1548
16:30:39:964,-0.9674,2.0752,10.8737,48.8207,-0.4322,0.346,-0.4227,-52.1548
16:30:39:984,-1.245,1.9791,11.4682,48.6174,-0.5164,0.198,-0.4418,-52.1548
16:30:40:003,-1.5162,2.1039,12.406,48.6201,-0.6037,0.2821,-0.3449,-52.1548
16:30:40:024,-1.7037,2.395,13.2711,48.5052,-0.4397,0.4759,-0.1565,-52.1548
16:30:40:043,-1.7688,2.8232,13.2273,48.6904,-0.1033,0.5749,0.0021,-52.1548
16:30:40:063,-1.7767,3.4091,12.6715,48.6283,0.0213,0.4706,0.0948,-52.1548
16:30:40:083,-1.0384,2.6959,12.8577,48.8976,-0.1906,-0.0735,0.0224,-52.1548
16:30:40:104,-0.4141,0.7593,14.0418,49.2323,-0.2438,-0.6516,-0.099,-52.1548
16:30:40:123,-0.2016,-0.6225,13.6635,49.3638,0.2012,-0.6228,-0.0979,-52.1548
16:30:40:143,-0.4136,-0.9053,12.1209,49.5714,0.6548,-0.3311,0.0309,-52.1548
16:30:40:163,-0.4828,-0.191,10.3027,49.6523,0.7027,-0.2938,0.2353,-52.1548
16:30:40:183,-0.0213,0.5619,8.921,50.0833,0.3929,-0.2726,0.3268,-52.1548
16:30:40:205,0.3476,1.0926,8.1403,49.9746,0.0894,-0.0873,0.2949,-52.1548
16:30:40:223,0.4544,1.3334,7.2413,50.0647,0.0032,0.1735,0.1512,-52.1548
16:30:40:243,0.2479,1.5245,6.1538,50.3696,0.0309,0.3609,-0.0245,-52.1548
16:30:40:263,0.2096,1.4345,5.2239,50.5491,-0.0106,0.1714,-0.1778,-52.1548
16:30:40:283,0.102,1.5254,4.9881,50.4747,-0.197,-0.3002,-0.3386,-52.1548
16:30:40:304,-0.1917,1.8322,5.4132,50.7363,-0.1725,-0.511,-0.3875,-52.1548
16:30:40:323,-0.1408,1.6333,5.5263,50.7667,-0.0011,-0.3918,-0.296,-52.1548
16:30:40:345,0.294,1.289,5.5425,50.5947,0.0011,-0.2172,-0.2183,-52.1548
16:30:40:363,0.5436,1.268,6.2324,50.6574,-0.1842,-0.3737,-0.2843,-52.1548
16:30:40:383,-0.0469,1.9682,7.4034,50.7155,-0.3247,-0.7697,-0.3811,-52.1548
16:30:40:404,-0.3736,2.1348,8.265,50.6358,-0.4354,-0.7868,-0.3513,-52.1548
16:30:40:423,-0.4921,2.0627,9.4985,50.8626,-0.6143,-0.4972,-0.264,-52.1548
16:30:40:453,-0.5062,1.9578,11.2381,51.0579,-0.7442,-0.0458,-0.1001,-52.1548
16:30:40:463,-0.7858,2.4225,12.9226,51.3446,-0.5738,0.3151,0.0011,-52.1548
16:30:40:483,-1.179,2.7021,13.3754,51.6981,-0.2406,0.3716,0.1043,-52.1548
16:30:40:503,-1.0148,2.2302,13.1925,51.8934,-0.164,0.1874,0.2364,-52.1548
16:30:40:523,-0.9719,1.7665,13.8065,52.0094,-0.1597,-0.0575,0.4056,-52.1548
16:30:40:543,-1.181,1.9048,14.2879,52.0158,0.2097,0.1522,0.7091,-52.1548
16:30:40:563,-1.1872,2.4882,13.117,52.3319,0.6963,0.5227,0.9837,-52.1548
16:30:40:585,-0.7818,2.5643,11.3604,52.4795,0.642,0.198,0.8751,-52.1548
16:30:40:604,-0.3898,1.6698,10.9558,52.7129,0.2587,-0.4173,0.4865,-52.1548
16:30:40:623,-0.8028,1.0129,11.46,52.7318,0.148,-0.7335,0.2033,-52.2471
16:30:40:643,-1.1519,0.5351,11.2106,52.8573,0.2023,-0.692,0.0543,-52.3413
16:30:40:665,-1.4155,0.2057,10.5777,53.1718,0.1448,-0.4493,0.0277,-52.4326
16:30:40:684,-1.4554,0.1315,9.9762,53.4515,-0.0032,-0.1405,0.0862,-52.4326
16:30:40:703,-1.2556,0.2334,9.2373,53.7315,-0.1011,0.2246,0.1576,-52.4326
16:30:40:723,-1.2817,0.6633,8.2361,53.6027,-0.0437,0.5973,0.2129,-52.5249
16:30:40:743,-1.2082,0.8146,7.0788,53.7718,0.1448,0.7634,0.28,-52.6198
16:30:40:763,-1.0004,0.7579,5.8294,53.6694,0.3141,0.6611,0.3481,-52.722
16:30:40:784,-0.8612,0.8951,5.0055,53.644,0.3418,0.3822,0.412,-52.836
16:30:40:803,-0.7302,1.0066,4.633,53.6299,0.2917,0.1757,0.4503,-52.9633
16:30:40:823,-0.5369,1.0117,4.5976,53.6261,0.1842,0.1043,0.4418,-53.1058
16:30:40:843,-0.2778,1.1116,4.9744,53.807,-0.0128,0.0458,0.3726,-53.2591
16:30:40:866,-0.2281,1.1077,6.038,54.2095,-0.3237,-0.2608,0.2119,-53.4244
16:30:40:883,-0.3278,1.0611,7.8321,54.3566,-0.5249,-0.6335,0.1043,-53.5957
16:30:40:903,-0.1993,0.759,9.5642,54.8773,-0.4802,-0.6228,0.1203,-53.7639
16:30:40:923,0.0538,0.7824,10.3823,54.9207,-0.3737,-0.0756,0.1501,-53.9277
16:30:40:943,0.3746,1.3247,10.9718,54.9003,-0.4535,0.5387,0.0713,-54.0871
16:30:40:966,0.3998,1.8757,11.7229,54.9968,-0.6186,0.8027,-0.1948,-54.2413
16:30:40:983,-0.1458,2.1622,12.4826,54.8578,-0.6228,0.8528,-0.4599,-54.3808
16:30:41:003,-0.9319,2.2277,12.8739,54.8544,-0.5025,0.7591,-0.5717,-54.5004
16:30:41:023,-1.6198,2.597,12.8575,55.0605,-0.4152,0.7176,-0.4738,-54.5964
16:30:41:044,-0.9412,1.9131,13.2629,55.1732,-0.6409,0.3481,-0.3481,-54.5964
16:30:41:065,0.0062,0.3604,15.2156,55.3036,-0.8208,-0.2002,-0.3428,-54.5964
16:30:41:083,0.4647,-1.01,16.3457,55.602,-0.2364,-0.4546,-0.3311,-54.5964
16:30:41:103,0.4645,-1.6137,14.793,55.8358,0.4227,-0.2704,-0.2545,-54.5964
16:30:41:123,0.1661,-1.035,12.8049,55.9206,0.5472,-0.1725,-0.1171,-54.5964
16:30:41:143,0.4779,-0.2411,11.3306,56.4616,0.378,-0.1884,-0.0075,-54.5964
16:30:41:163,0.5739,0.5153,10.2489,56.698,0.3141,-0.0884,-0.1118,-54.5964
16:30:41:183,0.4285,0.9584,8.8723,56.873,0.4472,0.0958,-0.2459,-54.5964
16:30:41:203,0.2214,1.1325,7.3748,56.7905,0.6899,0.1757,-0.3662,-54.5964
16:30:41:223,0.1129,1.0569,5.8487,56.5193,0.8592,0.0596,-0.4248,-54.5964
16:30:41:244,0.1386,0.9952,4.7948,55.9052,0.9145,-0.197,-0.4876,-54.5964
16:30:41:263,0.0856,0.9309,4.1309,55.6666,0.8613,-0.4067,-0.5579,-54.5964
16:30:41:283,-0.0362,0.8628,3.9152,55.4975,0.7442,-0.4248,-0.5589,-54.5964
16:30:41:303,0.0538,0.8992,4.1516,55.1705,0.5451,-0.4312,-0.5068,-54.5964
16:30:41:323,0.4644,1.0891,4.8307,55.3534,0.3034,-0.4578,-0.5121,-54.5964
16:30:41:346,0.802,1.2457,5.7257,55.2628,0.0628,-0.4695,-0.6409,-54.49
16:30:41:364,0.4481,1.475,7.0266,55.3249,-0.164,-0.4301,-0.7985,-54.3634
