Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:23:21:914,0.5113,2.3431,6.484,42.8436,-0.3215,0.4589,0.4503,-51.7535
16:23:21:933,0.728,2.4527,7.5993,43.0446,-0.4929,0.1235,0.3237,-51.7535
16:23:21:953,1.0317,2.1644,8.7399,42.9614,-0.4301,-0.1299,0.1959,-51.7535
16:23:21:973,1.1379,1.8456,9.8367,42.8915,-0.2044,0.1214,0.1565,-51.7535
16:23:21:993,1.0095,2.2312,10.2705,42.79,-0.0075,0.4131,0.0586,-51.7535
16:23:22:014,0.8887,2.7637,10.3259,42.6264,-0.0351,0.4248,-0.0884,-51.7535
16:23:22:033,0.8293,2.9944,10.8315,42.577,-0.214,0.2193,-0.2151,-51.7535
16:23:22:054,0.7716,3.1465,11.818,42.1968,-0.2321,0.1235,-0.2427,-51.7535
16:23:22:073,0.709,3.1649,12.2004,42.2828,-0.049,0.2981,-0.2268,-51.7535
16:23:22:093,0.9073,3.4055,12.2543,42.1542,-0.1331,0.3247,-0.2747,-51.7535
16:23:22:115,1.6463,1.9456,13.6753,42.1683,-0.6569,0.0053,-0.445,-51.7535
16:23:22:134,1.3842,0.6212,15.3501,42.2809,-0.4088,0.0948,-0.4621,-51.7535
16:23:22:154,0.9383,-0.1267,14.2604,42.3815,0.4227,0.2332,-0.4173,-51.7535
16:23:22:177,0.4159,0.5174,11.8265,42.302,0.691,-0.1129,-0.2491,-51.7535
16:23:22:194,0.9468,1.0078,10.1038,42.1831,0.4972,-0.2055,-0.0447,-51.7535
16:23:22:215,1.24,1.7448,8.9444,42.2172,0.2332,0.0735,-0.049,-51.7535
16:23:22:234,0.9986,2.1266,8.0434,41.9634,0.0756,0.3268,-0.1767,-51.7535
16:23:22:254,0.7191,1.9136,7.106,41.8368,0.0607,0.3843,-0.3013,-51.7535
16:23:22:274,0.2931,1.8934,6.2539,41.8065,0.1299,0.2236,-0.4067,-51.7535
16:23:22:294,-0.1035,1.9315,5.5803,41.6118,0.1533,-0.0905,-0.4557,-51.7535
16:23:22:315,-0.4248,1.9281,5.2147,41.6061,0.1341,-0.2427,-0.4461,-51.7535
16:23:22:335,-0.4879,1.8842,4.9765,41.4731,0.0809,-0.1618,-0.3513,-51.6488
16:23:22:354,-0.189,1.9818,5.2561,41.3691,-0.0447,-0.016,-0.2513,-51.5328
16:23:22:374,0.2692,2.1413,5.8513,41.1858,-0.2225,0.0735,-0.2747,-51.4107
16:23:22:394,0.0909,2.2035,6.6715,41.3276,-0.3545,0.0575,-0.3918,-51.2833
16:23:22:417,-0.599,2.8045,7.5269,41.1731,-0.3769,0.0224,-0.379,-51.1476
16:23:22:434,-0.6826,3.1536,8.511,40.9566,-0.313,-0.23,-0.2087,-51.0027
16:23:22:480,0.0864,3.5245,9.7356,40.7499,-0.0948,-0.9475,-0.0809,-50.8589
16:23:22:481,0.9104,3.8862,10.4848,40.8206,0.1416,-1.3074,-0.1757,-50.7243
16:23:22:496,0.9746,3.7537,10.8547,40.5242,0.2576,-1.0178,-0.3237,-50.5869
16:23:22:515,0.5914,3.2241,11.3505,40.5851,0.1693,-0.4653,-0.263,-50.4366
16:23:22:533,0.4213,2.622,12.1745,40.6252,-0.1927,-0.1416,-0.083,-50.2761
16:23:22:553,0.4272,2.5823,13.7335,40.345,-0.4525,0.2161,0.198,-50.1158
16:23:22:577,0.2526,3.311,14.628,40.6234,-0.0277,0.7123,0.4812,-49.9582
16:23:22:593,0.7342,3.1123,13.4815,40.487,0.5951,0.4461,0.4695,-49.8127
16:23:22:614,0.9241,2.2431,11.6172,40.3249,0.7495,-0.3034,0.148,-49.695
16:23:22:633,0.6018,1.4993,10.5759,40.2604,0.5717,-0.4248,-0.0926,-49.5955
16:23:22:654,0.1117,1.1861,10.138,40.4688,0.3119,-0.3002,-0.1533,-49.4995
16:23:22:679,0.1769,0.8986,9.6774,40.278,0.0979,-0.1033,-0.0298,-49.4023
16:23:22:694,0.5605,1.0726,9.3412,40.4703,-0.1033,-0.0948,0.0319,-49.3055
16:23:22:714,0.7057,1.599,9.4751,40.3216,-0.2172,-0.3748,-0.0543,-49.3055
16:23:22:734,0.7562,1.6507,9.3993,40.1428,-0.116,-0.4301,-0.1714,-49.3055
16:23:22:754,0.6218,1.4714,8.5387,40.4801,0.1192,-0.0916,-0.2449,-49.2072
16:23:22:774,0.2366,1.3886,7.3061,40.057,0.2736,0.329,-0.2225,-49.0968
16:23:22:794,-0.0563,1.2364,6.1025,40.402,0.2651,0.6356,-0.0948,-48.977
16:23:22:815,-0.2836,1.5918,5.361,40.3222,0.1661,0.7612,0.0745,-48.8531
16:23:22:834,-0.3838,2.1314,5.1538,40.1638,0.0958,0.6611,0.1448,-48.7376
16:23:22:853,-0.1892,2.1982,5.1278,39.8153,-0.0096,0.2395,0.0266,-48.6347
16:23:22:874,-0.0296,2.0319,5.593,39.4722,-0.3322,-0.1682,-0.0926,-48.5444
16:23:22:895,0.0166,1.8919,6.7818,39.5013,-0.6601,-0.2268,-0.0841,-48.5444
16:23:22:914,0.0881,1.7399,8.4999,39.6016,-0.8134,-0.116,-0.016,-48.5444
16:23:22:934,0.1523,1.9281,10.2423,39.3783,-0.6729,0.0415,0.0564,-48.4526
16:23:22:953,0.4299,2.1311,11.0926,39.1598,-0.3971,0.0841,-0.0713,-48.3601
16:23:22:974,0.3836,2.2272,11.0603,39.2712,-0.4408,0.1661,-0.2129,-48.2672
16:23:22:993,-0.1464,2.4282,11.5326,39.3091,-0.5792,0.4706,-0.2172,-48.1678
16:23:23:013,-0.5079,2.7684,12.1891,39.3921,-0.6015,0.5164,-0.0745,-48.0606
16:23:23:033,-0.235,2.8655,12.8799,39.4908,-0.4653,0.3929,0.0671,-47.9534
16:23:23:053,-0.188,3.4452,12.9576,39.4893,-0.1533,0.3268,0.0862,-47.8498
16:23:23:074,0.1541,2.7856,12.3736,39.4833,-0.1363,0.0447,-0.0192,-47.7519
16:23:23:095,0.141,1.6456,12.7065,39.1709,-0.2268,-0.1224,-0.0724,-47.7519
16:23:23:114,-0.1166,0.9783,12.7277,39.2669,0.148,-0.1288,-0.0617,-47.6587
16:23:23:134,-0.2553,0.4189,11.0556,39.1558,0.4163,-0.2694,-0.0554,-47.5638
16:23:23:154,0.1719,0.0327,9.956,38.7134,0.1363,-0.3684,0.0564,-47.4715
16:23:23:177,0.7746,0.4107,10.1039,38.857,-0.3087,-0.2906,0.1214,-47.4715
16:23:23:194,1.177,0.7368,10.3389,38.7772,-0.4259,0.0468,0.0032,-47.4715
16:23:23:215,0.7812,0.9638,9.7033,38.8196,-0.198,0.3673,-0.1916,-47.4715
16:23:23:233,0.0497,1.1624,8.2753,39.1441,0.1043,0.4684,-0.2513,-47.3761
16:23:23:254,-0.3876,1.3299,6.9101,39.3006,0.2268,0.2342,-0.1629,-47.274
16:23:23:274,-0.4828,1.5723,6.2362,39.4721,0.1693,-0.0096,-0.0607,-47.1717
16:23:23:294,-0.2578,1.5381,6.0385,39.5934,0.1139,-0.0713,-0.0075,-47.0722
16:23:23:315,-0.096,1.573,6.024,39.7149,0.0703,0.017,-0.0032,-46.9751
16:23:23:334,0.1298,1.7419,6.2301,40.0354,-0.0394,0.0479,0.0128,-46.8806
16:23:23:354,0.4617,1.9883,6.7991,40.0645,-0.1948,-0.0415,0.0064,-46.8806
16:23:23:375,0.6763,2.1401,7.5861,40.1235,-0.3024,-0.1437,-0.0575,-46.8806
16:23:23:394,0.3044,2.3198,8.471,40.1642,-0.296,-0.1011,-0.116,-46.8806
16:23:23:415,-0.1243,2.3536,9.2302,40.3079,-0.1895,-0.0405,-0.0649,-46.7879
16:23:23:434,-0.3091,2.3793,9.9639,40.1522,-0.0586,-0.0639,0.0149,-46.6937
16:23:23:455,-0.4744,2.4781,10.4705,40.0649,0.0426,-0.033,0.0639,-46.6017
16:23:23:476,-0.7143,2.5284,10.7292,40.3524,0.1235,0.1384,0.1437,-46.6017
16:23:23:494,-0.9768,2.4662,10.9262,40.02,0.0948,0.2598,0.2757,-46.6017
16:23:23:514,-0.8426,2.1905,11.6866,39.8726,-0.033,0.2087,0.4301,-46.6017
16:23:23:535,-0.6256,2.0313,13.0272,39.9926,0.0053,0.2002,0.5675,-46.6017
16:23:23:554,-0.7524,2.1095,13.6877,40.2207,0.477,0.3503,0.7005,-46.6017
16:23:23:575,-0.5004,1.5811,12.3315,40.2033,0.9954,0.1863,0.6239,-46.6017
16:23:23:594,-0.6081,0.9515,10.4392,40.4739,0.873,-0.3056,0.3705,-46.6017
16:23:23:615,-0.7214,0.2546,10.0872,40.5673,0.2821,-0.5174,0.2183,-46.6017
16:23:23:634,-0.7293,0.0355,10.7969,40.4299,-0.1065,-0.2992,0.2523,-46.6017
16:23:23:654,-0.4351,0.4244,10.7955,40.6023,-0.1608,0.0798,0.3822,-46.6017
16:23:23:678,-0.0742,1.2712,10.0894,40.7417,-0.2321,0.2981,0.4237,-46.6017
16:23:23:693,0.4781,1.687,9.7652,41.1619,-0.3748,0.2257,0.2598,-46.6017
16:23:23:714,0.4608,1.8628,9.4569,41.1718,-0.313,0.2843,0.0064,-46.6017
16:23:23:734,-0.0422,1.7342,8.7633,41.4086,-0.1246,0.4173,-0.1565,-46.6017
16:23:23:754,-0.6258,1.4957,7.8942,41.4623,0.1214,0.4205,-0.1363,-46.6017
16:23:23:774,-1.1189,1.268,7.0104,41.5503,0.3418,0.2853,0.0862,-46.6017
16:23:23:794,-1.0648,1.21,6.383,41.5422,0.477,0.1672,0.3748,-46.6017
16:23:23:815,-0.696,1.5264,5.9852,41.244,0.4738,0.1033,0.527,-46.6017
16:23:23:835,-0.2417,1.8442,5.9468,41.5334,0.3151,0.0937,0.4908,-46.6952
16:23:23:855,0.0654,2.0062,6.4005,41.1843,0.0383,-0.0287,0.2651,-46.8064
16:23:23:874,0.1821,2.0005,7.212,41.1919,-0.2087,-0.1384,0.0224,-46.9292
16:23:23:894,0.2648,1.5973,8.2866,41.3772,-0.3545,-0.1107,-0.1384,-47.0527
16:23:23:914,0.1045,1.5167,9.2051,41.4895,-0.3226,-0.0649,-0.2268,-47.1686
16:23:23:935,-0.2458,1.8787,9.6059,41.3134,-0.2385,-0.0554,-0.2576,-47.272
16:23:23:954,-0.5615,2.2016,9.5604,41.2414,-0.378,0.049,-0.263,-47.3633
16:23:23:974,-0.7203,2.2974,10.2872,41.1701,-0.609,0.1789,-0.2619,-47.3633
16:23:23:994,-0.646,2.0165,11.5633,41.1568,-0.6824,0.1427,-0.2417,-47.3633
16:23:24:016,-0.7787,1.9878,13.0428,41.4284,-0.4248,0.1501,-0.1693,-47.3633
16:23:24:034,-0.9403,2.2158,13.1158,41.4453,0.1629,0.379,-0.033,-47.3633
16:23:24:054,-0.1251,1.8381,11.4862,41.6185,0.3226,0.2694,0.0447,-47.3633
16:23:24:074,1.0656,1.0978,11.0108,41.5295,0.0554,-0.0298,-0.0298,-47.3633
16:23:24:094,1.5978,0.7687,11.4344,41.4395,0.0969,-0.1906,-0.2406,-47.3633
16:23:24:114,1.3016,0.7817,10.7903,41.8157,0.3694,-0.3407,-0.5611,-47.3633
16:23:24:134,0.8773,0.4272,9.3308,42.1429,0.1107,-0.3652,-0.7985,-47.3633
16:23:24:154,0.4645,0.1733,9.5715,42.188,-0.6899,-0.0532,-0.8805,-47.3633
16:23:24:178,-0.0191,0.0938,11.0458,42.4785,-1.1317,0.4333,-0.8656,-47.3633
16:23:24:193,-0.8608,0.3409,11.7042,42.7389,-0.7197,0.8049,-0.7708,-47.3633
16:23:24:215,-1.4707,0.8095,10.5112,42.5276,0.0309,0.7591,-0.544,-47.2683
16:23:24:233,-1.6461,1.3592,8.4654,42.6168,0.5834,0.2906,-0.3322,-47.1546
16:23:24:255,-1.4092,1.7479,6.788,42.6436,0.7463,-0.2481,-0.2076,-47.0323
16:23:24:273,-1.025,1.9361,5.899,42.7973,0.5728,-0.4844,-0.1586,-46.91
16:23:24:294,-0.6288,2.0161,5.8753,43.0474,0.2853,-0.2896,-0.1384,-46.7861
16:23:24:315,-0.4157,1.8733,6.3594,43.1621,0.0724,-0.0426,-0.1799,-46.659
16:23:24:335,-0.3753,2.0768,7.0391,42.8867,-0.0319,-0.0756,-0.2491,-46.529
16:23:24:354,-0.6438,2.2673,7.8764,42.8599,-0.1043,-0.297,-0.2917,-46.3977
16:23:24:374,-1.0009,1.9772,8.9609,42.9951,-0.1576,-0.2534,-0.1661,-46.2625
16:23:24:395,-1.0603,1.8515,9.9689,43.0043,-0.1065,0.1054,0.0841,-46.1221
16:23:24:415,-0.393,1.8278,10.0494,43.3144,-0.0064,0.3641,0.28,-45.9822
16:23:24:434,0.7955,1.491,9.6903,43.4176,-0.066,0.4983,0.2821,-45.8528
16:23:24:454,0.5523,2.3666,9.9399,43.4782,-0.1384,0.3418,-0.0064,-45.7384
16:23:24:499,-0.2279,2.3863,10.362,43.5686,-0.2055,0.0405,-0.2342,-45.6333
16:23:24:501,-1.147,1.864,11.3485,43.5404,-0.2364,-0.082,-0.2342,-45.5288
16:23:24:515,-2.2837,2.3415,12.0229,43.9457,-0.016,0.1554,0.0788,-45.4176
16:23:24:534,-2.3859,2.8477,11.4382,44.0621,0.2534,0.263,0.4269,-45.3052
16:23:24:553,-1.7928,2.6109,10.4379,44.1898,0.2438,-0.2044,0.4322,-45.209
16:23:24:576,-1.071,1.8599,10.4374,44.3869,-0.099,-0.774,0.1938,-45.209
16:23:24:593,-0.8009,0.9726,11.1573,44.5882,-0.3396,-0.7815,-0.099,-45.209
16:23:24:614,-1.0075,0.1097,11.5701,44.4786,-0.3918,-0.5153,-0.3077,-45.209
16:23:24:634,-1.599,0.0041,11.3771,44.3122,-0.2832,-0.2715,-0.3407,-45.209
16:23:24:655,-2.0582,0.4017,10.4463,44.49,-0.1001,-0.1491,-0.1938,-45.209
16:23:24:677,-2.0263,0.7292,9.118,44.3908,0.0447,-0.197,0.0202,-45.1169
16:23:24:694,-1.4996,0.6536,7.9816,44.7558,-0.0064,-0.3992,0.1224,-45.0263
16:23:24:714,-1.2715,0.925,7.7161,44.79,-0.2491,-0.5206,0.1214,-45.0263
16:23:24:733,-1.0278,1.0081,7.8474,45.0492,-0.4322,-0.2736,0.1097,-45.0263
16:23:24:753,-0.8255,0.7279,7.9972,45.4191,-0.3045,0.2225,0.1182,-45.0263
16:23:24:773,-0.7899,0.6324,7.3586,45.6139,-0.0106,0.3843,0.1011,-45.0263
16:23:24:795,-0.77,0.686,6.7657,45.8119,0.1171,0.0479,0.0543,-45.0263
16:23:24:814,-0.7626,1.0777,6.7796,45.9975,0.1437,-0.4205,0.0415,-45.0263
16:23:24:833,-0.483,1.0489,6.9907,46.0192,0.0777,-0.6835,0.0106,-45.0263
16:23:24:853,-0.1607,0.721,7.7105,46.0354,-0.1278,-0.6665,-0.0256,-45.0263
16:23:24:874,0.2258,0.6068,9.0081,46.3715,-0.3662,-0.692,-0.1735,-45.0263
16:23:24:893,0.4189,0.6746,10.4399,46.4604,-0.3982,-0.5195,-0.4067,-45.0263
16:23:24:914,0.1809,0.5661,11.2715,46.3217,-0.1735,-0.0649,-0.5579,-45.0263
16:23:24:933,-0.2793,0.1317,11.1907,46.3185,0.0511,0.363,-0.4748,-44.921
16:23:24:955,-0.6777,0.8497,10.9217,46.0837,0.0192,0.5259,-0.3087,-44.797
16:23:24:980,-0.8488,1.9455,11.2797,45.6849,-0.1395,0.5142,-0.2545,-44.6637
16:23:24:993,-0.9469,2.4302,11.7198,45.6131,-0.1288,0.4269,-0.3024,-44.528
16:23:25:013,-1.1038,2.4842,11.4697,45.614,-0.116,0.4248,-0.3087,-44.3864
16:23:25:033,-0.4905,1.5017,11.7048,45.6469,-0.4876,0.2268,-0.3588,-44.2399
16:23:25:053,-0.255,0.4533,13.3394,45.5701,-0.7932,0.0021,-0.3939,-44.0926
16:23:25:073,-0.1656,-0.5776,14.4043,45.8512,-0.4163,-0.0617,-0.3545,-43.9376
16:23:25:094,-0.3249,-1.3022,13.3443,45.9447,0.1906,-0.05,-0.2246,-43.7707
16:23:25:114,-0.3406,-1.2192,11.8261,45.9618,0.3843,-0.1938,0.0852,-43.5975
16:23:25:134,0.3258,-0.7542,10.7984,46.0885,0.2875,-0.264,0.3748,-43.4317
16:23:25:154,0.9152,-0.0629,9.9342,46.7316,0.197,-0.1033,0.3535,-43.2816
16:23:25:178,1.035,0.4171,9.1504,46.918,0.2321,0.0383,0.1842,-43.147
16:23:25:195,0.8485,0.7608,8.0718,47.1181,0.2672,0.1693,-0.0117,-43.0234
16:23:25:214,0.4297,0.8584,7.1947,47.3501,0.3226,0.2417,-0.1352,-42.9019
16:23:25:234,0.0441,0.9837,6.4874,47.4226,0.3524,0.164,-0.1618,-42.781
16:23:25:254,-0.0758,1.117,6.0732,47.4507,0.3694,0.0884,-0.0681,-42.659
16:23:25:273,0.2479,1.1122,5.8762,47.4805,0.3726,0.0277,-0.0106,-42.5381
16:23:25:295,0.6117,1.2554,5.8145,47.5742,0.3354,-0.0511,-0.0724,-42.4205
16:23:25:315,0.7171,1.5124,5.9876,47.7651,0.1224,-0.1501,-0.197,-42.3066
16:23:25:334,0.6707,1.6437,6.6639,47.6541,-0.1618,-0.2065,-0.3237,-42.1935
16:23:25:354,0.3811,1.6187,7.6351,47.8727,-0.3897,-0.0671,-0.3705,-42.0749
16:23:25:375,-0.1523,1.7209,8.7553,47.8451,-0.4589,0.2172,-0.2864,-41.9459
16:23:25:394,-0.4981,1.8775,9.5294,47.5735,-0.395,0.3971,-0.1821,-41.8064
16:23:25:414,-0.8547,2.2234,10.2507,47.6449,-0.3577,0.264,-0.0937,-41.6636
16:23:25:434,-1.0627,2.2748,11.5165,47.7711,-0.3077,-0.1522,-0.0522,-41.5249
16:23:25:456,-1.3693,1.711,12.7696,47.7992,-0.1001,-0.296,0.1107,-41.3914
16:23:25:474,-1.3872,1.2223,13.5085,47.7779,0.0586,-0.131,0.3577,-41.2627
16:23:25:494,-1.0815,0.941,13.9536,47.6744,0.0841,0.3471,0.5675,-41.1442
16:23:25:514,-1.2236,1.6055,14.265,47.373,0.4024,0.6388,0.7431,-41.0419
16:23:25:534,-0.961,1.8632,13.2654,47.3122,0.8634,0.3418,0.7878,-41.0419
16:23:25:555,-0.3614,1.0404,11.4622,47.4018,1.0529,-0.3205,0.5238,-41.0419
16:23:25:573,-0.1406,0.1894,10.1403,47.9366,0.6824,-0.4897,0.1927,-41.0419
16:23:25:593,-0.4575,-0.0817,10.201,47.9098,0.2587,-0.264,-0.0383,-41.0419
16:23:25:615,-0.7062,-0.2015,10.0926,47.8687,0.0649,-0.016,-0.1182,-41.0419
16:23:25:633,-0.7446,-0.1534,9.4454,48.0697,-0.1214,0.2065,-0.1746,-41.0419
16:23:25:653,-0.4568,-0.2074,9.061,47.9421,-0.379,0.2875,-0.2427,-41.0419
16:23:25:678,-0.4576,-0.0938,9.0852,48.1139,-0.445,0.2928,-0.3056,-41.0419
16:23:25:693,-0.8636,0.3356,8.6119,48.2288,-0.1863,0.3396,-0.3183,-41.0419
16:23:25:713,-1.1873,0.4592,7.4486,48.4511,0.1459,0.4812,-0.1757,-41.0419
16:23:25:733,-1.1664,0.5088,6.3615,48.4563,0.3694,0.4855,0.049,-41.0419
16:23:25:754,-0.9865,0.6209,5.4472,48.7395,0.4525,0.3439,0.2161,-41.0419
16:23:25:775,-0.8183,0.8647,5.1786,48.8541,0.4024,0.1459,0.3162,-41.0419
16:23:25:793,-0.4857,1.2701,5.0062,49.0061,0.2566,-0.0383,0.3034,-41.0419
16:23:25:814,-0.1373,1.4873,5.3566,48.9717,-0.0468,-0.2449,0.1533,-41.0419
16:23:25:836,0.0945,1.6305,6.2464,49.0406,-0.4727,-0.527,-0.1107,-41.0419
16:23:25:854,0.0788,1.3224,7.632,48.9597,-0.8219,-0.4674,-0.4099,-41.0419
16:23:25:874,-0.3115,1.045,9.1871,48.9197,-0.905,-0.0681,-0.5728,-41.0419
16:23:25:894,-0.5809,0.7668,10.1356,49.077,-0.7602,0.2704,-0.5845,-41.0419
16:23:25:914,-0.8492,1.0445,10.5248,48.9554,-0.758,0.3971,-0.5611,-41.0419
16:23:25:935,-0.7227,1.2626,11.2122,49.3946,-1.0849,0.494,-0.5408,-40.9487
16:23:25:954,-0.5981,1.3026,12.7668,49.2621,-1.3042,0.7314,-0.642,-40.8425
16:23:25:974,-1.0775,1.3501,13.7255,49.5403,-1.2116,1.1967,-0.6995,-40.7184
16:23:25:994,-1.6933,1.3583,14.1353,49.3699,-0.8581,1.6885,-0.6516,-40.5709
16:23:26:015,-1.648,0.8156,13.8766,48.8982,-0.5462,1.1307,-0.626,-40.4036
16:23:26:035,-1.4485,-0.1853,14.4487,48.3933,-0.2917,-0.1714,-0.6633,-40.2357
16:23:26:054,-1.2704,-1.246,14.5924,48.0936,0.313,-0.8475,-0.6196,-40.0602
16:23:26:074,-1.3685,-1.6582,13.2357,47.8007,0.856,-0.8507,-0.5142,-39.8666
16:23:26:095,-1.5517,-1.2067,11.4896,48.1319,0.9646,-0.7399,-0.2779,-39.6541
16:23:26:116,-0.9587,-0.7876,10.2051,48.7267,0.7612,-0.6058,-0.0713,-39.431
16:23:26:133,-0.3248,-0.5349,9.5054,49.1781,0.4312,-0.5153,-0.1214,-39.2078
16:23:26:154,-0.2352,-0.3271,9.499,49.5915,0.3471,-0.4046,-0.2779,-38.9865
16:23:26:178,-0.4832,-0.0282,9.1169,49.7938,0.5227,-0.3492,-0.4099,-38.7621
16:23:26:195,-0.7637,0.2112,8.1295,49.8691,0.7772,-0.2832,-0.4621,-38.5276
16:23:26:216,-1.0079,0.4322,6.9566,49.9884,0.939,-0.1938,-0.3886,-38.2801
16:23:26:234,-0.8551,0.5403,5.9998,50.1188,0.9784,-0.1011,-0.2278,-38.0222
16:23:26:255,-0.6596,0.7499,5.3533,50.2749,0.972,-0.0692,-0.083,-37.7588
16:23:26:273,-0.5418,1.1656,5.0199,50.2339,0.8858,-0.099,-0.0117,-37.4982
16:23:26:293,-0.5827,1.7929,5.0035,50.5631,0.691,-0.1554,-0.0341,-37.2438
16:23:26:317,-0.542,2.1787,5.4399,50.6229,0.3801,-0.2108,-0.0884,-36.9962
16:23:26:334,-0.5042,2.3823,6.4035,50.574,0.017,-0.2885,-0.1437,-36.7557
16:23:26:354,-0.8678,2.6233,7.8754,50.554,-0.2672,-0.2459,-0.1352,-36.5197
16:23:26:373,-1.4374,2.9166,9.4012,50.6081,-0.3662,-0.0639,-0.0096,-36.2859
16:23:26:393,-1.6708,3.1569,10.3432,50.6422,-0.4099,0.1086,0.148,-36.0558
16:23:26:415,-1.8037,3.3609,11.2583,51.0326,-0.5334,0.0692,0.2427,-35.8374
16:23:26:434,-1.5114,2.7498,12.6353,51.3201,-0.6643,-0.2736,0.2779,-35.6369
16:23:26:454,-1.3854,1.551,14.6745,51.4901,-0.6803,-0.5302,0.3322,-35.4586
16:23:26:473,-1.6074,1.4917,16.2905,51.5336,-0.2449,-0.198,0.5834,-35.2965
16:23:26:506,-1.1717,1.5882,15.8192,51.7175,0.4823,0.214,0.7804,-35.1478
16:23:26:516,-0.5977,0.9942,13.9804,51.6898,0.7729,0.0011,0.6526,-35.0251
16:23:26:533,-0.7525,0.1275,12.5277,51.6674,0.8496,-0.1927,0.4706,-34.9325
16:23:26:553,-1.2713,0.0283,10.8667,51.8031,1.004,-0.2065,0.4631,-34.9325
16:23:26:577,-1.5834,0.2887,9.1709,51.9902,0.8815,-0.3322,0.5419,-34.9325
16:23:26:593,-1.1107,0.31,8.066,51.8543,0.527,-0.4152,0.6484,-34.9325
16:23:26:614,-0.2422,0.2842,7.4283,52.1756,0.1533,-0.3098,0.6303,-34.9325
16:23:26:633,0.3473,0.3663,7.1935,52.381,-0.1427,-0.1703,0.4567,-34.9325
16:23:26:653,0.4755,0.4476,7.0786,52.3928,-0.2598,-0.0522,0.2342,-34.9325
16:23:26:676,0.1825,0.4979,6.6964,52.5814,-0.2129,0.2002,0.0894,-34.9325
16:23:26:693,-0.0922,0.3876,5.9777,52.5509,-0.1395,0.625,0.0948,-34.9325
16:23:26:713,-0.3935,0.3716,5.5165,52.4761,-0.1608,1.0029,0.165,-34.9325
16:23:26:733,-0.8409,0.7189,5.2582,52.6567,-0.2459,1.1615,0.264,-34.9325
16:23:26:753,-1.0046,1.1184,5.4782,52.8711,-0.3992,0.89,0.33,-34.9325
16:23:26:775,-0.8672,1.2424,6.59,52.7637,-0.5589,0.197,0.3311,-34.9325
16:23:26:793,-0.501,1.1172,8.1532,52.9891,-0.5941,-0.494,0.2938,-34.9325
16:23:26:814,-0.2322,1.0197,9.5148,52.957,-0.4099,-0.6888,0.2023,-35.0392
16:23:26:833,-0.1364,1.3014,10.1153,53.0039,-0.1341,-0.2694,0.1203,-35.1461
16:23:26:853,0.1046,1.266,9.8673,53.2933,-0.0468,0.2236,0.0138,-35.2465
16:23:26:873,0.0757,1.555,10.0003,53.5532,-0.3343,0.2342,-0.1884,-35.3425
16:23:26:893,-0.7403,2.5246,11.2677,53.5761,-0.5898,0.0948,-0.2949,-35.4348
16:23:26:914,-0.977,2.5334,12.3868,53.4997,-0.5142,-0.0266,-0.2108,-35.4348
16:23:26:933,-0.8167,2.2523,13.0288,53.1782,-0.4301,0.0021,-0.1416,-35.4348
16:23:26:953,-0.8809,2.5269,13.7331,53.2862,-0.4865,-0.0011,-0.1341,-35.4348
16:23:26:974,-0.277,1.6001,14.9005,53.0059,-0.6069,-0.3556,-0.2385,-35.4348
16:23:26:993,-0.1587,0.1775,16.0733,53.1024,-0.3652,-0.5888,-0.4269,-35.4348
16:23:27:015,-0.5736,-0.7128,15.2359,53.2166,0.4216,-0.2832,-0.4003,-35.4348
16:23:27:034,-0.8929,-0.9789,12.7417,53.5746,0.8347,-0.0021,-0.2076,-35.4348
16:23:27:055,-0.7559,-0.7311,10.6015,53.8279,0.6569,0.0703,0,-35.4348
16:23:27:076,-0.2313,-0.1971,9.6911,53.9868,0.2214,0.0979,0.1299,-35.4348
16:23:27:094,0.2183,0.4309,9.3861,54.1771,0.0277,0.3066,0.0852,-35.4348
16:23:27:115,0.2968,0.7127,8.5459,54.3228,0.2491,0.6005,-0.0437,-35.4348
16:23:27:134,0.2192,0.8391,7.1711,54.6809,0.527,0.6633,-0.1767,-35.4348
16:23:27:153,-0.0695,0.9985,6.0687,54.6159,0.6058,0.428,-0.2885,-35.4348
16:23:27:178,-0.3791,1.1495,5.5549,54.7849,0.6005,0.1097,-0.2928,-35.4348
16:23:27:194,-0.4212,1.2958,5.4824,54.6589,0.6526,-0.1075,-0.1746,-35.4348
16:23:27:215,-0.1154,1.3578,5.575,54.7263,0.7016,-0.1852,-0.0969,-35.4348
16:23:27:234,0.1403,1.4358,5.8236,54.3233,0.5877,-0.378,-0.1938,-35.4348
16:23:27:254,-0.0508,1.7841,6.5174,54.2007,0.2906,-0.6973,-0.3801,-35.4348
16:23:27:274,-0.5818,2.0527,7.605,54.2486,0.0958,-0.9944,-0.4642,-35.4348
16:23:27:293,-0.7742,1.8544,8.442,54.2023,0.0245,-0.9656,-0.4216,-35.4348
16:23:27:314,-0.9334,1.89,9.0711,54.2522,-0.0405,-0.3897,-0.2864,-35.4348
16:23:27:334,-1.3003,2.1504,9.4097,54.2573,-0.0841,0.4141,-0.0788,-35.4348
16:23:27:354,-1.8896,2.6936,9.8361,54.095,-0.0692,0.6037,0.2119,-35.3426
16:23:27:375,-2.049,3.0221,10.1002,54.2164,-0.049,0.2906,0.5568,-35.3426
16:23:27:394,-1.2046,2.6346,10.3401,54.2194,-0.2364,-0.0554,0.7048,-35.3426
