Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:23:02:405,-3.153,6.443,12.7091,56.2031,0.0619,0.2442,-0.4935,0.1376
17:23:02:424,-3.51,7.346,12.6071,55.3831,0.1343,0.0683,-0.4349,0.137
17:23:02:446,-3.8981,8.102,12.7241,54.5601,0.111,0.1973,-0.2835,0.1394
17:23:02:464,-3.452,7.638,13.037,56.0233,0.0331,0.1536,-0.2036,0.1428
17:23:02:485,-2.93,6.041,13.1141,55.2351,-0.0701,-0.0158,-0.2868,0.1465
17:23:02:503,-3.3881,4.542,12.5351,54.6101,-0.0148,0.2718,-0.2889,0.1499
17:23:02:524,-4.46,3.692,11.378,56.1075,0.2728,0.8918,-0.0674,0.1521
17:23:02:544,-5.1191,3.551,9.7961,55.4535,0.5413,1.1283,0.2481,0.1539
17:23:02:563,-5.0111,3.5681,8.5271,54.7203,0.5104,0.7725,0.4621,0.1576
17:23:02:589,-4.412,3.1391,7.689,55.376,0.1418,0.0598,0.5483,0.1644
17:23:02:603,-3.6821,2.586,7.263,55.3625,-0.3609,-0.3311,0.7285,0.1732
17:23:02:624,-2.6651,1.878,7.337,55.2496,-0.6912,-0.2086,1.0779,0.1814
17:23:02:643,-1.355,1.293,7.196,55.1653,-0.6678,0.2996,1.3186,0.1859
17:23:02:662,-0.627,1.418,7.011,55.7885,-0.4302,0.8407,1.3729,0.1863
17:23:02:683,-0.6461,2.1311,7.1621,54.3455,-0.117,0.9025,1.4549,0.1843
17:23:02:703,-0.338,2.51,6.8561,53.6426,0.3037,0.667,1.6488,0.1827
17:23:02:723,0.444,2.919,6.113,55.0751,0.7586,0.4657,1.7255,0.1828
17:23:02:745,1.017,3.74,5.3231,54.3853,0.9897,0.1919,1.5157,0.1842
17:23:02:762,1.1081,4.743,5.003,53.9587,0.9087,-0.1137,1.129,0.187
17:23:02:784,0.722,5.498,5.513,54.6995,0.5562,-0.5602,0.7285,0.1905
17:23:02:802,0.27,5.555,6.872,54.6776,0.0811,-1.0321,0.4588,0.1936
17:23:02:822,0.873,4.983,8.1821,52.741,-0.2822,-1.2015,0.3439,0.1949
17:23:02:844,1.7201,4.571,9.0731,54.2388,-0.5166,-0.8925,0.1958,0.1929
17:23:02:861,1.8521,4.6091,9.681,54.3613,-0.6784,-0.3035,-0.0683,0.1867
17:23:02:881,1.079,4.7531,10.038,54.0593,-0.7413,0.2442,-0.3688,0.1765
17:23:02:901,-0.1361,5.565,10.469,52.5926,-0.7818,0.2729,-0.4967,0.165
17:23:02:921,-0.146,6.0461,10.823,53.239,-0.901,-0.003,-0.503,0.1551
17:23:02:941,0.7241,5.8331,11.414,53.1336,-1.128,-0.2416,-0.6468,0.1476
17:23:02:960,0.5741,5.1431,12.5801,52.3943,-1.2697,-0.2214,-0.8642,0.1423
17:23:02:992,-0.342,4.092,13.356,52.8974,-1.0502,0.0737,-0.7906,0.1362
17:23:03:001,-1.0151,3.1901,13.655,53.54,-0.4771,0.3017,-0.406,0.1289
17:23:03:020,-0.668,2.909,12.551,54.1929,0.1578,0.1067,0.0434,0.1226
17:23:03:042,0.6341,2.9621,10.1501,52.0767,0.553,-0.0807,0.2991,0.1187
17:23:03:060,1.584,2.895,7.8881,53.0066,0.5966,-0.0722,0.1777,0.1172
17:23:03:079,1.433,2.957,6.2,53.0807,0.356,-0.0466,-0.1345,0.1167
17:23:03:099,0.638,2.969,5.091,53.7944,0.0192,0.0705,-0.34,0.1163
17:23:03:119,0.092,2.759,4.655,54.4746,-0.1926,0.2399,-0.3869,0.1162
17:23:03:139,-0.086,2.747,4.689,54.4769,-0.2108,0.2036,-0.4114,0.1163
17:23:03:159,-0.074,3.027,4.928,53.7419,-0.1075,-0.0659,-0.4615,0.117
17:23:03:183,0.009,3.324,4.8851,53.8589,0.0396,-0.3578,-0.5904,0.1183
17:23:03:199,-0.1511,3.7331,4.926,53.8374,0.1631,-0.3993,-0.7673,0.1197
17:23:03:219,-0.4331,4.1899,5.3471,53.1409,0.1204,-0.4962,-0.9376,0.1199
17:23:03:241,-0.678,4.629,6.216,53.729,-0.1639,-0.7508,-1.1391,0.1193
17:23:03:259,-1.3571,5.031,7.799,53.0091,-0.6401,-0.9053,-1.3062,0.1183
17:23:03:280,-1.817,4.7291,9.602,52.4005,-1.0108,-0.5569,-1.2497,0.116
17:23:03:298,-2.535,4.5881,11.532,51.6479,-0.9692,0.4125,-0.9526,0.112
17:23:03:318,-3.591,5.2991,13.416,52.3041,-0.5996,1.0442,-0.5669,0.1077
17:23:03:341,-4.001,6.072,14.3261,51.5214,-0.1277,0.796,-0.2261,0.1054
17:23:03:359,-3.507,6.486,14.249,51.6794,0.2131,0.1994,-0.0407,0.1076
17:23:03:391,-3.1241,7.25,14.1221,50.8136,0.3389,-0.1191,0.1191,0.1134
17:23:03:398,-1.9541,6.668,14.16,50.7974,0.2622,-0.2566,0.1094,0.1196
17:23:03:419,-1.1951,5.0831,14.057,50.7827,0.0949,-0.1361,-0.1441,0.1242
17:23:03:440,-1.9661,3.53,13.2341,50.1421,0.177,0.5563,-0.2229,0.1264
17:23:03:458,-3.452,2.969,11.8481,48.4445,0.5669,1.335,0.0583,0.1271
17:23:03:478,-3.965,2.826,9.8201,49.0423,0.9365,1.4074,0.3897,0.1286
17:23:03:498,-3.8501,2.984,8.1049,49.7671,0.978,0.8151,0.5228,0.1341
17:23:03:518,-3.4091,2.85,6.758,48.8756,0.6414,-0.1128,0.4568,0.1439
17:23:03:552,-2.9261,2.246,6.161,49.6015,0.0396,-0.7178,0.3715,0.1564
17:23:03:557,-2.468,1.43,6.233,49.0047,-0.509,-0.7796,0.4568,0.1675
17:23:03:583,-2.0231,0.714,6.434,48.3447,-0.6977,-0.2938,0.6634,0.1737
17:23:03:597,-1.875,0.7361,6.633,48.2487,-0.5389,0.3816,1.0043,0.1743
17:23:03:617,-1.515,1.1621,6.8891,47.5669,-0.1884,0.7085,1.3995,0.1711
17:23:03:639,-0.953,1.6241,6.81,47.6585,0.2164,0.503,1.5944,0.1679
17:23:03:658,-0.3611,2.055,6.1211,47.6766,0.6009,0.2761,1.5828,0.1669
17:23:03:680,0.03,2.787,5.493,47.6594,0.782,0.0939,1.4358,0.1679
17:23:03:696,0.392,3.621,5.3831,46.8412,0.6861,-0.1682,1.1961,0.1698
17:23:03:716,0.528,4.116,6.231,45.7612,0.3602,-0.6165,0.8584,0.172
17:23:03:737,0.471,4.236,7.8491,47.1247,-0.0063,-1.2132,0.6315,0.1738
17:23:03:756,1.182,3.975,8.958,46.1185,-0.2002,-1.4719,0.5346,0.1737
17:23:03:789,1.797,4.054,9.8921,46.0381,-0.23,-1.1822,0.411,0.17
17:23:03:796,2.171,4.3241,10.038,46.0033,-0.149,-0.4153,0.3044,0.1612
17:23:03:815,1.962,4.889,9.93,46.563,-0.215,0.2122,0.0477,0.1482
17:23:03:838,1.029,5.8301,9.8081,45.5845,-0.5294,0.2835,-0.2826,0.1351
17:23:03:858,0.495,6.2951,9.915,46.3338,-0.9672,0.2122,-0.4412,0.1251
17:23:03:878,0.7241,5.921,10.935,46.3184,-1.4252,0.093,-0.5532,0.1186
17:23:03:896,0.516,5.162,12.791,45.6984,-1.6543,0.0001,-0.634,0.1147
17:23:03:916,-0.2539,4.494,14.6891,44.8776,-1.3677,-0.0008,-0.4551,0.111
17:23:03:936,0.042,3.314,15.798,44.6813,-0.6295,-0.1511,-0.093,0.1061
17:23:03:956,1.2251,2.313,14.9651,45.6398,0.1875,-0.3311,0.0807,0.1005
17:23:03:987,2.096,2.4761,12.93,45.4335,0.7149,-0.2959,0.0935,0.0951
17:23:03:995,2.582,2.3231,10.643,45.4335,0.8513,-0.0903,-0.0418,0.0907
17:23:04:015,2.216,2.2151,8.4101,44.6306,0.7873,0.3582,-0.2505,0.088
17:23:04:036,1.3541,2.182,6.5351,46.0406,0.7628,0.943,-0.3443,0.0875
17:23:04:055,0.7511,2.136,5.175,45.701,0.8566,1.3307,-0.3582,0.089
17:23:04:080,0.4871,2.244,4.133,45.1854,0.9962,1.2796,-0.3795,0.1021
17:23:04:094,0.3581,2.474,3.3431,45.9201,1.0813,0.8449,-0.5063,0.1127
17:23:04:114,0.059,2.9291,2.675,45.8254,1.0568,0.3134,-0.7597,0.1244
17:23:04:135,-0.5,3.494,2.4191,45.8248,0.8843,-0.1585,-1.0165,0.1359
17:23:04:154,-1.13,3.932,2.8721,46.5385,0.5349,-0.5665,-1.1528,0.1454
17:23:04:191,-2.157,4.3601,4.7681,46.4967,0.0214,-1.1407,-1.1934,0.1518
17:23:04:194,-2.334,4.6331,6.315,46.4816,-0.4984,-1.4997,-1.1155,0.1537
17:23:04:214,-1.86,4.451,8.1941,45.7534,-0.8532,-0.9468,-1.0047,0.1501
17:23:04:235,-2.555,5.115,10.8161,45.7188,-1.079,-0.133,-0.879,0.1435
17:23:04:253,-3.345,5.4041,12.726,44.9134,-0.9724,0.6095,-0.6095,0.1379
17:23:04:279,-3.917,5.5841,13.8521,45.4817,-0.5474,0.8898,-0.3369,0.1355
17:23:04:293,-4.362,6.618,14.06,44.7882,-0.0905,0.5691,-0.095,0.1371
17:23:04:313,-4.049,7.497,13.476,46.1584,0.2676,0.2815,0.1756,0.1412
17:23:04:334,-2.8421,7.214,12.8531,45.4567,0.4379,0.0716,0.2501,0.146
17:23:04:353,-1.956,6.096,12.144,45.4703,0.3794,-0.0424,0.0243,0.15
17:23:04:382,-2.4611,4.6091,11.1461,46.196,0.3399,0.3677,-0.1398,0.1528
17:23:04:393,-3.936,3.992,10.3301,45.6546,0.4624,0.8588,-0.0151,0.1556
17:23:04:413,-4.673,3.659,9.2831,45.5071,0.6105,0.8183,0.2575,0.1605
17:23:04:434,-4.482,3.6281,8.4671,44.7933,0.5946,0.3304,0.4844,0.1675
17:23:04:453,-3.539,3.348,7.974,46.2614,0.2739,-0.5452,0.5142,0.1757
17:23:04:482,-2.399,2.546,7.619,45.6995,-0.2949,-1.0821,0.4312,0.1816
17:23:04:493,-1.592,1.664,7.73,45.7246,-0.8084,-0.9617,0.4269,0.1819
17:23:04:512,-0.632,0.882,7.799,45.1215,-1.0119,-0.2757,0.4674,0.1764
17:23:04:533,-0.4721,0.683,7.976,45.7673,-1.015,0.5989,0.4929,0.1683
17:23:04:552,-1.2071,1.1981,8.714,44.9869,-0.9746,1.0974,0.6102,0.1615
17:23:04:593,-0.881,1.878,9.2741,45.0387,-0.2588,1.8388,1.3463,0.1582
17:23:04:611,-0.414,2.649,9.1781,44.1623,0.2941,1.7324,1.5476,0.1588
17:23:04:632,0.2891,3.5801,8.706,44.8862,0.7958,1.3606,1.5242,0.1633
17:23:04:652,0.923,4.554,8.4191,44.861,1.1219,0.7107,1.2866,0.1712
17:23:04:680,1.3301,5.4551,8.0171,43.6678,1.2231,-0.15,0.7785,0.1914
17:23:04:691,1.46,5.835,7.497,45.0856,1.1324,-0.72,0.1638,0.1999
17:23:04:711,1.0931,5.78,7.1171,45.1343,0.8598,-0.8893,-0.3176,0.2042
17:23:04:733,0.2861,5.8811,6.8561,44.7365,0.455,-0.7124,-0.5541,0.2047
17:23:04:750,-0.701,6.261,7.2221,45.2887,0.014,-0.395,-0.5318,0.2031
17:23:04:781,-1.532,6.783,7.938,43.8527,-0.3046,-0.2661,-0.4168,0.2011
17:23:04:790,-1.3361,7.0061,8.378,44.4853,-0.4782,-0.2086,-0.4583,0.1995
17:23:04:813,-0.414,6.4151,9.075,44.3925,-0.7648,-0.4206,-0.8162,0.1981
17:23:04:833,-0.7901,5.421,10.538,45.0887,-1.1301,-0.9756,-1.2167,0.1954
17:23:04:850,-1.599,4.169,12.0821,45.0284,-1.2654,-1.2525,-1.2093,0.1889
17:23:04:881,-1.865,2.8541,12.944,45.0078,-0.8254,-0.8371,-0.7661,0.178
17:23:04:890,-1.2551,2.012,12.2861,44.9838,0.0874,-0.1937,-0.2889,0.166
17:23:04:910,-0.105,2.1701,10.7531,44.3751,0.7234,-0.2106,-0.1653,0.157
17:23:04:931,0.938,2.471,8.828,43.9573,0.7523,-0.7763,-0.3528,0.1524
17:23:04:950,0.78,2.232,7.6121,43.923,0.4092,-1.2397,-0.7161,0.149
17:23:04:989,-0.069,2.2031,6.657,43.4657,0.1301,-1.0768,-0.7747,0.144
17:23:04:993,-0.35,2.0711,5.7881,43.5024,0.0949,-0.3332,-0.6564,0.1373
17:23:05:009,-0.587,2.502,5.5631,44.5806,0.1195,0.2036,-0.6106,0.1311
17:23:05:034,-0.867,3.0821,5.457,44.4778,0.1514,0.1312,-0.5999,0.1279
17:23:05:051,-1.2641,3.57,5.381,44.4642,0.1738,-0.2533,-0.6713,0.1294
17:23:05:077,-1.688,4.159,5.256,43.8282,0.1951,-0.5846,-0.7246,0.1312
17:23:05:088,-1.6691,4.581,5.673,43.197,0.0778,-0.8541,-0.7928,0.1313
17:23:05:108,-1.652,4.7531,6.638,44.6271,-0.2597,-1.1183,-0.9068,0.1294
17:23:05:128,-2.1311,4.9781,8.251,44.2438,-0.671,-1.1248,-0.9472,0.125
17:23:05:150,-2.6291,4.8371,9.863,43.8543,-0.7818,-0.6251,-0.7587,0.1191
17:23:05:181,-2.964,4.8251,10.8401,43.6103,-0.4271,0.4305,-0.3912,0.1132
17:23:05:188,-3.467,5.7731,11.6111,41.5658,-0.036,0.8194,-0.2144,0.1105
17:23:05:208,-3.903,6.6161,11.646,43.5545,0.1567,0.4273,-0.1473,0.1128
17:23:05:227,-3.828,7.0271,11.85,42.8926,0.1365,-0.0829,-0.1302,0.1178
17:23:05:252,-3.105,6.611,12.575,43.6107,-0.1841,-0.6912,-0.1771,0.1224
17:23:05:280,-1.8821,4.6961,13.464,43.6371,-0.5687,-0.9415,-0.1728,0.1239
17:23:05:286,-1.542,2.852,13.7321,43.6236,-0.5676,-0.2831,-0.0641,0.1208
17:23:05:307,-2.768,2.51,13.344,43.6236,-0.1085,0.9333,0.2788,0.1157
17:23:05:327,-3.251,2.546,12.233,43.5506,0.4487,1.4373,0.7561,0.1138
17:23:05:349,-2.468,2.5811,10.3511,43.1716,0.7575,1.1389,1.015,0.1178
17:23:05:392,-1.085,2.7041,6.779,43.0283,0.4155,0.2366,0.7624,0.1255
17:23:05:406,-1.257,2.5691,5.948,43.02,-0.0021,0.4785,0.6826,0.1334
17:23:05:426,-1.52,2.316,5.8961,43.3167,-0.3248,0.7778,0.7976,0.1389
17:23:05:447,-1.568,2.186,6.173,43.0541,-0.4367,0.9526,0.9031,0.1434
17:23:05:466,-1.647,2.4521,6.6521,43.0541,-0.4026,0.7673,1.0139,0.1486
17:23:05:486,-1.439,2.658,7.0661,42.3489,-0.2332,0.3411,1.1333,0.1543
17:23:05:506,-1.013,2.993,7.133,41.1148,0.0544,0.0087,1.1928,0.1599
17:23:05:526,-0.3611,3.23,6.971,42.6855,0.3314,-0.0968,1.112,0.1639
17:23:05:547,-0.1151,3.695,6.983,42.1974,0.4038,-0.1873,0.9415,0.1659
17:23:05:578,-0.0671,4.154,7.3391,41.523,0.3101,-0.314,0.8019,0.1665
17:23:05:585,0.138,4.4111,7.878,42.0601,0.146,-0.4195,0.6859,0.1663
17:23:05:605,0.645,4.581,8.6899,42.042,0.015,-0.4621,0.5505,0.1653
17:23:05:625,1.4621,4.4441,9.822,40.6362,-0.018,-0.5782,0.3289,0.1631
17:23:05:645,1.955,4.265,10.325,40.9414,0.0428,-0.738,0.0093,0.1592
17:23:05:665,1.764,4.619,10.1981,41.289,0.1301,-0.5676,-0.2963,0.1526
17:23:05:685,1.3661,5.232,9.908,41.2756,0.1141,-0.3215,-0.4956,0.1441
17:23:05:705,1.5941,5.064,10.2551,41.2701,-0.1372,-0.4994,-0.798,0.135
17:23:05:725,1.383,4.475,10.3541,41.0757,-0.6486,-0.7934,-1.2625,0.1272
17:23:05:745,0.26,3.8651,11.012,40.9782,-1.063,-0.3737,-1.4171,0.1205
17:23:05:764,-0.903,3.3791,12.056,40.7417,-1.1088,0.257,-1.1667,0.113
17:23:05:791,-1.286,2.814,12.609,40.428,-0.8106,0.4049,-0.8023,0.106
17:23:05:805,-0.972,2.3831,12.0851,40.3974,-0.3695,0.2047,-0.5285,0.101
17:23:05:825,-0.615,2.6801,11.2301,41.0586,-0.0692,-0.1426,-0.3389,0.0986
17:23:05:846,-0.213,3.257,10.208,41.7284,0.03,-0.3055,-0.2368,0.098
17:23:05:865,-0.0671,3.695,9.425,41.7152,0.1013,-0.0201,-0.1984,0.0977
17:23:05:885,-0.194,3.975,8.876,41.7961,0.3134,0.3421,-0.1866,0.0965
17:23:05:904,-0.8141,4.511,8.3381,41.7961,0.6446,0.4103,-0.2377,0.0948
17:23:05:924,-1.554,5.069,7.7771,41.5443,0.9695,0.1354,-0.3134,0.0948
17:23:05:944,-1.934,5.426,7.313,41.7143,1.1901,-0.2512,-0.3645,0.0975
17:23:05:963,-2.073,5.4761,6.9251,41.6485,1.303,-0.4493,-0.3773,0.1031
17:23:05:983,-2.069,5.3231,6.614,40.7376,1.3562,-0.4451,-0.4284,0.1099
17:23:06:003,-2.1641,5.514,6.3671,42.1364,1.2955,-0.4025,-0.5137,0.1164
17:23:06:023,-2.081,5.591,6.212,42.9425,1.0878,-0.4312,-0.5382,0.1226
17:23:06:043,-2.349,6.065,6.6311,42.7244,0.7703,-0.4632,-0.4136,0.1285
17:23:06:063,-2.4611,6.704,7.5071,43.5826,0.5275,-0.4025,-0.111,0.1342
17:23:06:083,-2.1,6.8291,8.2039,43.5669,0.4869,-0.0296,0.0957,0.1388
17:23:06:102,-2.3201,7.008,9.315,43.7436,0.5796,0.2846,0.1478,0.1422
17:23:06:122,-2.8511,7.32,9.968,43.0041,0.7565,0.1493,0.2299,0.1451
17:23:06:144,-2.6891,7.3481,10.215,43.6533,0.8832,-0.2288,0.2597,0.1491
17:23:06:163,-2.3411,7.284,10.397,44.1654,0.6094,-1.0171,0.1563,0.154
17:23:06:192,-1.563,6.1541,10.454,44.323,0.2344,-1.3335,0.1947,0.1583
17:23:06:202,-1.149,4.892,10.0901,44.3338,0.2259,-0.6251,0.3492,0.1596
17:23:06:222,-1.451,4.506,9.245,43.8911,0.488,0.4859,0.5686,0.156
17:23:06:242,-0.9311,4.095,8.2181,44.183,0.5988,0.943,0.6645,0.1501
17:23:06:261,-0.534,4.169,7.809,44.1921,0.3123,0.4498,0.5813,0.1466
17:23:06:281,-0.2231,3.956,7.2671,44.1112,-0.0808,-0.135,0.461,0.1475
17:23:06:302,0.0641,3.35,7.196,43.7565,-0.2534,-0.0201,0.4036,0.1501
17:23:06:322,-0.177,3.417,7.133,44.502,-0.2236,0.274,0.4184,0.1506
17:23:06:342,-0.263,3.728,6.738,44.4371,-0.1341,0.5158,0.5686,0.1487
17:23:06:361,-0.093,3.987,6.293,44.8332,-0.1022,0.6159,0.7604,0.1464
17:23:06:384,-0.026,4.2671,6.657,43.876,-0.0734,0.4967,0.8871,0.1452
17:23:06:400,0.0851,4.4231,6.755,43.907,0.1514,0.4327,0.9607,0.145
17:23:06:421,0.253,4.9451,6.734,44.7017,0.4294,0.4498,0.9489,0.1456
17:23:06:442,0.495,5.6441,6.542,44.3404,0.5253,0.2729,0.8892,0.1466
17:23:06:460,0.6341,6.264,6.5801,44.271,0.4188,0.0364,0.7837,0.1482
17:23:06:482,0.9161,6.3671,6.887,44.3652,0.276,-0.085,0.6443,0.1502
17:23:06:500,1.196,6.041,7.1021,44.3652,0.243,-0.0008,0.494,0.1514
17:23:06:520,1.052,6.45,7.457,43.354,0.2515,-0.003,0.4036,0.1515
17:23:06:540,1.2581,6.8891,7.799,44.2332,0.1536,-0.2523,0.3917,0.1507
17:23:06:563,1.5311,7.25,8.232,44.4298,-0.067,-0.5122,0.3715,0.1499
17:23:06:589,1.56,7.614,8.07,44.7032,-0.1394,-0.2788,0.346,0.1474
17:23:06:599,1.584,7.8821,8.24,44.9705,-0.1713,0.0151,0.2544,0.1424
17:23:06:619,2.3141,7.14,8.084,44.4515,-0.4441,-0.069,0.0338,0.136
17:23:06:639,2.451,6.3041,8.472,44.4515,-0.835,-0.0798,-0.1462,0.1307
17:23:06:659,2.048,5.469,9.168,44.7927,-0.9575,0.1013,-0.1834,0.1258
17:23:06:681,1.962,4.719,9.365,44.4269,-0.7285,0.2537,-0.1558,0.12
17:23:06:699,2.5181,4.0849,8.3951,44.3397,-0.4942,0.2622,-0.1695,0.1148
17:23:06:719,2.5031,4.437,7.3301,43.876,-0.5175,0.4689,-0.1877,0.111
17:23:06:741,2.187,4.514,6.87,44.6747,-0.6742,0.8108,-0.1919,0.1077
17:23:06:758,1.6991,4.2671,6.678,44.6097,-0.7424,1.1252,-0.2218,0.1054
17:23:06:780,0.909,4.4321,7.05,44.9802,-0.6838,1.1656,-0.2282,0.1045
17:23:06:797,0.3491,4.425,7.193,44.9635,-0.4632,0.9696,-0.224,0.1056
17:23:06:818,0.186,4.2671,7.1861,45.3373,-0.1458,0.5925,-0.307,0.1086
17:23:06:839,0.2411,4.217,7.169,45.1894,0.1759,0.0833,-0.4594,0.1128
17:23:06:858,-0.084,4.389,6.554,45.15,0.4837,-0.0935,-0.5808,0.1175
17:23:06:879,-0.666,4.899,6.6641,45.5669,0.749,0.1035,-0.5424,0.1217
17:23:06:897,-0.821,5.466,6.374,45.1579,0.8066,0.1814,-0.3454,0.1251
17:23:06:918,-0.7571,6.12,7.2671,45.6832,0.6179,0.0854,-0.095,0.1289
17:23:06:940,-0.405,6.333,8.192,45.6529,0.3814,-0.2586,0.0318,0.1336
17:23:06:957,0.09,6.405,8.4311,45.776,0.4731,0.012,-0.0225,0.1389
17:23:06:989,-0.0311,6.6041,8.565,45.8759,0.667,0.2974,-0.2133,0.1437
17:23:06:997,-0.824,7.14,8.366,45.8919,0.6585,-0.0253,-0.437,0.1466
17:23:07:017,-1.587,7.7171,7.821,46.4829,0.4368,-0.2788,-0.4455,0.1495
17:23:07:038,-2.076,8.409,7.524,46.4829,0.0353,-0.2149,-0.3219,0.1542
17:23:07:057,-1.434,7.676,8.031,46.4535,-0.54,-0.2118,-0.2953,0.1589
17:23:07:077,-1.587,6.5651,9.2861,47.321,-1.1663,-0.3886,-0.3167,0.1624
17:23:07:096,-2.375,5.627,10.658,45.9115,-1.3112,-0.2171,-0.1174,0.1645
17:23:07:116,-2.658,4.77,11.3021,46.2692,-0.7989,0.2835,0.1926,0.1639
17:23:07:137,-1.985,4.403,10.9091,46.2155,-0.0851,0.2996,0.2948,0.1602
17:23:07:156,-1.3001,4.602,9.2,46.265,0.2728,-0.0338,0.0957,0.1565
17:23:07:180,-1.487,4.8131,7.323,46.6,0.1972,-0.0392,-0.11,0.1545
17:23:07:196,-2.047,4.6811,6.386,46.5937,-0.1585,0.1781,-0.2005,0.1539
17:23:07:215,-2.571,4.4591,6.281,46.5937,-0.5889,0.3102,-0.0972,0.1547
17:23:07:237,-2.828,4.3751,6.851,45.7462,-0.8788,0.3369,0.1841,0.1575
17:23:07:256,-2.2391,4.028,7.437,45.7068,-0.8393,0.3816,0.477,0.1614
17:23:07:280,-1.527,4.0631,7.9811,45.7169,-0.5251,0.3954,0.6069,0.1651
17:23:07:295,-1.1081,4.3601,8.505,46.1635,-0.1128,0.209,0.6273,0.1678
17:23:07:316,-0.74,4.593,8.79,46.1409,0.3026,-0.1222,0.6336,0.1696
17:23:07:336,-0.23,4.6091,8.424,46.063,0.7384,-0.1191,0.6325,0.1703
17:23:07:355,-0.012,5.021,7.83,45.7604,1.0099,-0.0605,0.5346,0.1697
17:23:07:391,0.155,5.354,7.44,46.8504,0.9642,-0.1159,0.3769,0.1673
17:23:07:399,-0.05,5.747,7.545,46.8504,0.667,-0.2512,0.2384,0.1674
17:23:07:415,-0.522,6.06,8.228,45.9797,0.3932,-0.3374,0.1808,0.1676
17:23:07:436,-0.4001,5.8091,8.757,46.0255,0.3026,-0.3417,0.1649,0.1674
17:23:07:454,-0.56,6.5411,9.2501,46.0303,0.161,-0.362,0.1766,0.1663
17:23:07:478,-0.795,7.911,9.813,46.639,-0.0723,-0.3151,0.2746,0.1647
17:23:07:494,0.253,7.679,10.3541,46.6425,-0.2321,-0.1682,0.2853,0.164
17:23:07:514,1.562,6.2591,10.5311,46.5097,-0.2555,0.0268,0.0392,0.1624
17:23:07:535,1.46,5.73,10.545,47.2806,-0.1917,0.2474,-0.2314,0.1586
17:23:07:554,0.681,5.4551,10.119,46.4795,-0.0692,0.4092,-0.3091,0.1548
17:23:07:581,0.7481,4.593,9.324,46.154,0.0874,0.4509,-0.2368,0.1536
17:23:07:593,0.95,4.25,8.453,46.753,0.1567,0.2025,-0.1323,0.1546
17:23:07:613,1.086,4.6811,7.658,46.4633,0.0268,-0.2032,0.0093,0.1556
17:23:07:635,1.6271,4.887,7.0571,46.4633,-0.2438,-0.4141,0.0978,0.155
17:23:07:653,2.0051,4.7531,6.951,46.4633,-0.4621,-0.3268,0.0318,0.152
17:23:07:680,1.7591,4.4321,7.16,47.3625,-0.4408,-0.0637,-0.1419,0.1472
17:23:07:693,1.122,4.166,6.995,47.3676,-0.1246,0.2303,-0.3304,0.142
17:23:07:713,0.411,4.109,6.609,46.7444,0.2995,0.3113,-0.452,0.1383
17:23:07:734,-0.1391,4.4231,5.8001,46.7279,0.6201,0.1632,-0.4807,0.1373
17:23:07:753,-0.302,4.808,4.842,47.5177,0.7437,0.0247,-0.4551,0.1388
17:23:07:790,-0.354,5.3591,4.1621,47.4905,0.6639,-0.0093,-0.4551,0.1419
17:23:07:793,-0.584,6.17,4.203,47.4759,0.3964,-0.0786,-0.5126,0.1455
17:23:07:812,-0.773,6.702,4.488,48.0632,0.0203,-0.183,-0.5595,0.149
17:23:07:834,-1.0511,6.92,5.522,46.8674,-0.3535,-0.231,-0.5371,0.1514
17:23:07:852,-1.214,6.8771,7.1141,47.3997,-0.6241,-0.413,-0.4316,0.1527
17:23:07:877,-1.29,6.783,8.766,46.5717,-0.6539,-0.4738,-0.2857,0.1532
17:23:07:891,-1.1921,6.747,9.896,46.0074,-0.4249,-0.2203,-0.1398,0.1525
17:23:07:912,-0.9671,6.896,10.617,46.902,-0.0894,0.1567,-0.062,0.1515
17:23:07:933,-1.197,7.2671,10.904,46.3175,0.129,0.2238,-0.0896,0.1513
17:23:07:951,-1.9031,7.662,10.758,46.0251,0.1653,0.0896,-0.0588,0.1526
17:23:07:981,-1.31,6.951,10.452,46.8859,-0.0212,-0.1213,0.019,0.1554
17:23:07:991,-1.116,6.161,10.2,46.8715,-0.4004,-0.1415,-0.0652,0.1578
17:23:08:011,-2.301,5.399,10.32,46.4312,-0.5613,0.209,-0.0982,0.1581
17:23:08:033,-3.282,4.731,10.028,46.7474,-0.3109,0.7002,0.0818,0.1576
17:23:08:051,-3.354,4.485,9.54,45.6406,0.0172,0.6874,0.2353,0.1584
17:23:08:081,-2.729,4.4201,8.649,46.9911,0.0459,0.0694,0.2288,0.1612
17:23:08:091,-2.1,4.248,7.5191,46.9097,-0.1874,-0.3257,0.1606,0.1645
17:23:08:113,-1.7051,3.774,6.963,46.1822,-0.5889,-0.2064,0.0424,0.1668
17:23:08:133,-1.872,3.4031,7.0451,46.5788,-0.98,0.1515,0.0371,0.1675
17:23:08:150,-2.231,3.281,7.655,47.192,-1.1546,0.4466,0.2768,0.1673
17:23:08:190,-1.925,3.285,8.1941,47.2019,-0.998,0.5402,0.6432,0.1671
17:23:08:194,-1.008,3.6611,8.448,47.1981,-0.5794,0.47,0.9233,0.1671
17:23:08:210,0.1211,3.908,7.976,46.667,-0.0744,0.4625,0.9969,0.1665
17:23:08:232,0.669,4.2101,7.332,46.5116,0.341,0.4839,0.8339,0.1652
